# tau=t/t_H SFF SFF_smoothed GOE_connected DeltaK_abs_log10_ratio
1.622595287078087002e-04 8.774155247884849018e+01 8.774121433994314145e+01 3.244664096484443775e-04 5.432033897581669102e+00
1.641402971144466361e-04 8.774034474187888577e+01 8.773999872229830999e+01 3.282267189972323958e-04 5.427023692241562003e+00
1.660428657187529582e-04 8.773910885965746331e+01 8.773875477581940174e+01 3.320306001246483034e-04 5.422013356058972278e+00
1.679674872092653225e-04 8.773784417664269597e+01 8.773748184069245326e+01 3.358785577406489791e-04 5.417002885871567308e+00
1.699144172034625999e-04 8.773655002204147024e+01 8.773617924175265159e+01 3.397711023975232372e-04 5.411992278441970505e+00
1.718839142817145534e-04 8.773522570945529253e+01 8.773484628812796871e+01 3.437087505574287316e-04 5.406981530455990281e+00
1.738762400216250527e-04 8.773387053651762812e+01 8.773348227287462464e+01 3.476920246607074268e-04 5.401970638520818824e+00
1.758916590327732731e-04 8.773248378452389318e+01 8.773208647260457838e+01 3.517214531949887954e-04 5.396959599163177579e+00
1.779304389918577296e-04 8.773106471805182593e+01 8.773065814710304267e+01 3.557975707650890365e-04 5.391948408827426320e+00
1.799928506782476454e-04 8.772961258457357303e+01 8.772919653893880820e+01 3.599209181637167787e-04 5.386937063873625142e+00
1.820791680099462359e-04 8.772812661405943402e+01 8.772770087306464859e+01 3.640920424429929100e-04 5.381925560575553824e+00
1.841896680799710861e-04 8.772660601857103302e+01 8.772617035640843142e+01 3.683114969867951061e-04 5.376913895118678788e+00
1.863246311931559835e-04 8.772504999184673125e+01 8.772460417745523387e+01 3.725798415839356222e-04 5.371902063598078314e+00
1.884843409033795474e-04 8.772345770887589822e+01 8.772300150581959599e+01 3.768976425021829200e-04 5.366890062016317131e+00
1.906690840512252085e-04 8.772182832546475595e+01 8.772136149180796849e+01 3.812654725631356933e-04 5.361877886281270378e+00
1.928791508020777693e-04 8.772016097779122390e+01 8.771968326597108501e+01 3.856839112179594859e-04 5.356865532203898717e+00
1.951148346846616412e-04 8.771845478195004375e+01 8.771796593864573310e+01 3.901535446239965256e-04 5.351852995495966603e+00
1.973764326300255292e-04 8.771670883348745917e+01 8.771620859948652082e+01 3.946749657222570142e-04 5.346840271767713482e+00
1.996642450109793374e-04 8.771492220692407216e+01 8.771441031698630297e+01 3.992487743158042342e-04 5.341827356525463699e+00
2.019785756819878484e-04 8.771309395526904495e+01 8.771257013798602031e+01 4.038755771490413322e-04 5.336814245169190229e+00
2.043197320195270594e-04 8.771122310952019063e+01 8.771068708717277218e+01 4.085559879879120844e-04 5.331800932990004682e+00
2.066880249629082160e-04 8.770930867815521026e+01 8.770876016656669094e+01 4.132906277010250777e-04 5.326787415167609119e+00
2.090837690555749911e-04 8.770734964660921662e+01 8.770678835499622039e+01 4.180801243417118758e-04 5.321773686767671485e+00
2.115072824868794756e-04 8.770534497674159979e+01 8.770477060756044807e+01 4.229251132310303941e-04 5.316759742739147754e+00
2.139588871343421563e-04 8.770329360628993243e+01 8.770270585508021099e+01 4.278262370417234553e-04 5.311745577911537453e+00
2.164389086064020347e-04 8.770119444831159683e+01 8.770059300353570109e+01 4.327841458831445626e-04 5.306731186992080573e+00
2.189476762856620634e-04 8.769904639061209650e+01 8.769843093349120977e+01 4.377994973871608101e-04 5.301716564562878986e+00
2.214855233726359179e-04 8.769684829516104685e+01 8.769621849950775072e+01 4.428729567950449105e-04 5.296701705077963673e+00
2.240527869300018224e-04 8.769459899749413978e+01 8.769395452954029224e+01 4.480051970453672368e-04 5.291686602860276700e+00
2.266498079273692845e-04 8.769229730610173590e+01 8.769163782432332255e+01 4.531968988628995334e-04 5.286671252098601670e+00
2.292769312865648647e-04 8.768994200180272003e+01 8.768926715674008676e+01 4.584487508485416253e-04 5.281655646844402696e+00
2.319345059274427543e-04 8.768753183710526855e+01 8.768684127117933258e+01 4.637614495702829451e-04 5.276639781008606533e+00
2.346228848142262321e-04 8.768506553555164373e+01 8.768435888287592661e+01 4.691356996552108020e-04 5.271623648358293224e+00
2.373424250023866149e-04 8.768254179104873458e+01 8.768181867723714618e+01 4.745722138825771044e-04 5.266607242513324572e+00
2.400934876860651764e-04 8.767995926718315047e+01 8.767921930915336759e+01 4.800717132779357848e-04 5.261590556942882912e+00
2.428764382460450548e-04 8.767731659652021392e+01 8.767655940229241196e+01 4.856349272083631814e-04 5.256573584961931722e+00
2.456916462982790305e-04 8.767461237988784717e+01 8.767383754837862853e+01 4.912625934787734090e-04 5.251556319727596289e+00
2.485394857429798422e-04 8.767184518564249629e+01 8.767105230645491076e+01 4.969554584293418929e-04 5.246538754235452018e+00
2.514203348142796828e-04 8.766901354892019071e+01 8.766820220212781578e+01 5.027142770340490468e-04 5.241520881315735458e+00
2.543345761304648361e-04 8.766611597086900076e+01 8.766528572679580122e+01 5.085398130003566160e-04 5.236502693629460303e+00
2.572825967447932359e-04 8.766315091786437108e+01 8.766230133685955650e+01 5.144328388700315953e-04 5.231484183664440124e+00
2.602647881969004482e-04 8.766011682070691791e+01 8.765924745291405884e+01 5.203941361211270435e-04 5.226465343731225843e+00
2.632815465648020189e-04 8.765701207380158166e+01 8.765612245892299370e+01 5.264244952711378493e-04 5.221446165958941066e+00
2.663332725174980963e-04 8.765383503431777967e+01 8.765292470137312364e+01 5.325247159813399026e-04 5.216426642291021487e+00
2.694203713681882413e-04 8.765058402133074367e+01 8.764965248841087941e+01 5.386956071623296956e-04 5.211406764480857490e+00
2.725432531281027707e-04 8.764725731494384320e+01 8.764630408895781954e+01 5.449379870807771449e-04 5.206386524087330159e+00
2.757023325609582747e-04 8.764385315538959276e+01 8.764287773180672048e+01 5.512526834674043221e-04 5.201365912470242492e+00
2.788980292380439777e-04 8.764036974211116160e+01 8.763937160469706100e+01 5.576405336262050530e-04 5.196344920785648469e+00
2.821307675939470740e-04 8.763680523282269519e+01 8.763578385336943199e+01 5.641023845449193727e-04 5.191323539981069324e+00
2.854009769829237591e-04 8.763315774254856194e+01 8.763211258059787667e+01 5.706390930067781241e-04 5.186301760790595239e+00
2.887090917359234400e-04 8.762942534264001893e+01 8.762835584520148302e+01 5.772515257035287567e-04 5.181279573729877796e+00
2.920555512182745244e-04 8.762560605977034811e+01 8.762451166103194566e+01 5.839405593497619526e-04 5.176256969090998084e+00
2.954407998880379709e-04 8.762169787490682893e+01 8.762057799593952723e+01 5.907070807985491607e-04 5.171233936937221110e+00
2.988652873550382482e-04 8.761769872225929134e+01 8.761655277071467651e+01 5.975519871584092542e-04 5.166210467097623216e+00
3.023294684405776131e-04 8.761360648820493680e+01 8.761243385800642614e+01 6.044761859116172141e-04 5.161186549161592474e+00
3.058338032378431388e-04 8.760941901018895805e+01 8.760821908121505430e+01 6.114805950338720762e-04 5.156162172473204741e+00
3.093787571730136510e-04 8.760513407559986376e+01 8.760390621336108552e+01 6.185661431153371536e-04 5.151137326125461158e+00
3.129648010670750265e-04 8.760074942061977765e+01 8.759949297592832806e+01 6.257337694830710732e-04 5.146111998954401301e+00
3.165924111983520412e-04 8.759626272904864663e+01 8.759497703767947030e+01 6.329844243248628540e-04 5.141086179533060019e+00
3.202620693657650080e-04 8.759167163110153354e+01 8.759035601344673694e+01 6.403190688144881583e-04 5.136059856165302584e+00
3.239742629528195514e-04 8.758697370217919342e+01 8.758562746289433676e+01 6.477386752384031937e-04 5.131033016879500863e+00
3.277294849923381931e-04 8.758216646161083929e+01 8.758078888925327021e+01 6.552442271238911225e-04 5.126005649422069155e+00
3.315282342319423150e-04 8.757724737136850024e+01 8.757583773802689109e+01 6.628367193686799481e-04 5.120977741250840154e+00
3.353710152002928996e-04 8.757221383475186371e+01 8.757077139566867174e+01 6.705171583720454355e-04 5.115949279528298810e+00
3.392583382740992125e-04 8.756706319504493763e+01 8.756558718822877552e+01 6.782865621674184688e-04 5.110920251114638546e+00
3.431907197459042598e-04 8.756179273414102227e+01 8.756028237997151109e+01 6.861459605565126780e-04 5.105890642560671822e+00
3.471686818926559680e-04 8.755639967113746991e+01 8.755485417196054243e+01 6.940963952449906568e-04 5.100860440100564830e+00
3.511927530450727588e-04 8.755088116089937955e+01 8.754929970061331801e+01 7.021389199796836253e-04 5.095829629644404335e+00
3.552634676578139260e-04 8.754523429258971134e+01 8.754361603622253085e+01 7.102746006873862216e-04 5.090798196770585982e+00
3.593813663804625697e-04 8.753945608816783874e+01 8.753780018144475150e+01 7.185045156152400836e-04 5.085766126718032965e+00
3.635469961293317630e-04 8.753354350085430724e+01 8.753184906975509705e+01 7.268297554727271449e-04 5.080733404378221074e+00
3.677609101601030626e-04 8.752749341355993806e+01 8.752575956386699829e+01 7.352514235752898855e-04 5.075700014287021666e+00
3.720236681413065759e-04 8.752130263728210480e+01 8.751952845411773296e+01 7.437706359895959914e-04 5.070665940616355449e+00
3.763358362286532656e-04 8.751496790946285387e+01 8.751315245681711019e+01 7.523885216804686738e-04 5.065631167165643767e+00
3.806979871402283821e-04 8.750848589231218000e+01 8.750662821255900781e+01 7.611062226594977193e-04 5.060595677353064481e+00
3.851107002325568655e-04 8.750185317109362870e+01 8.749995228449665774e+01 7.699248941353541457e-04 5.055559454206597358e+00
3.895745615775500948e-04 8.749506625237069102e+01 8.749312115657838262e+01 7.788457046658246209e-04 5.050522480354866062e+00
3.940901640403447737e-04 8.748812156221575265e+01 8.748613123174430939e+01 7.878698363115875427e-04 5.045484738017754545e+00
3.986581073580438726e-04 8.748101544437845689e+01 8.747897883008428721e+01 7.969984847917480205e-04 5.040446208996812949e+00
4.032789982193705223e-04 8.747374415841360928e+01 8.747166018695294554e+01 8.062328596411544182e-04 5.035406874665430799e+00
4.079534503452448896e-04 8.746630387776799864e+01 8.746417145104514645e+01 8.155741843695136963e-04 5.030366715958783708e+00
4.126820845702952015e-04 8.745869068782388922e+01 8.745650868242734077e+01 8.250236966223281057e-04 5.025325713363537616e+00
4.174655289253134888e-04 8.745090058390125876e+01 8.744866785052653313e+01 8.345826483436727481e-04 5.020283846907320324e+00
4.223044187206672164e-04 8.744292946921419230e+01 8.744064483207435501e+01 8.442523059408347120e-04 5.015241096147931898e+00
4.271993966306776428e-04 8.743477315278275341e+01 8.743243540900603250e+01 8.540339504508355755e-04 5.010197440162316163e+00
4.321511127789761839e-04 8.742642734729980702e+01 8.742403526631338195e+01 8.639288777088571184e-04 5.005152857535257738e+00
4.371602248248502198e-04 8.741788766695000845e+01 8.741543998985044084e+01 8.739383985185937695e-04 5.000107326347824177e+00
4.422273980505897289e-04 8.740914962518172615e+01 8.740664506409119383e+01 8.840638388245508714e-04 4.995060824165531876e+00
4.473533054498462949e-04 8.740020863242963856e+01 8.739764586983862671e+01 8.943065398863129416e-04 4.990013328026232209e+00
4.525386278170166862e-04 8.739105999378811873e+01 8.738843768188260697e+01 9.046678584548037199e-04 4.984964814427709889e+00
4.577840538376616304e-04 8.738169890663327521e+01 8.737901566660835329e+01 9.151491669505586049e-04 4.979915259314998899e+00
4.630902801799736631e-04 8.737212045819428852e+01 8.736937487955135850e+01 9.257518536440346307e-04 4.974864638067387546e+00
4.684580115873045137e-04 8.736231962307047638e+01 8.735951026290008770e+01 9.364773228379794524e-04 4.969812925485120658e+00
4.738879609717650920e-04 8.735229126069599204e+01 8.734941664294454711e+01 9.473269950518823247e-04 4.964760095775799797e+00
4.793808495089107069e-04 8.734203011274881590e+01 8.733908872746890495e+01 9.583023072085320110e-04 4.959706122540439743e+00
4.849374067335233355e-04 8.733153080050354333e+01 8.732852110308859039e+01 9.694047128227027644e-04 4.954650978759218560e+00
4.905583706365045484e-04 8.732078782212802537e+01 8.731770823252956859e+01 9.806356821919952685e-04 4.949594636776878609e+00
4.962444877628913436e-04 8.730979554992072167e+01 8.730664445184926592e+01 9.919967025898547650e-04 4.944537068287786497e+00
5.019965133110079530e-04 8.729854822748963272e+01 8.729532396759766755e+01 1.003489278460790004e-03 4.939478244320642197e+00
5.078152112327670659e-04 8.728703996687016797e+01 8.728374085391762094e+01 1.015114931617820552e-03 4.934418135222820467e+00
5.137013543351339135e-04 8.727526474558167990e+01 8.727188904958310900e+01 1.026875201442176535e-03 4.929356710644352546e+00
5.196557243827657369e-04 8.726321640362090193e+01 8.725976235497479649e+01 1.038771645085271840e-03 4.924293939521520613e+00
5.256791122018419265e-04 8.725088864039170744e+01 8.724735442899060445e+01 1.050805837672984288e-03 4.919229790060071217e+00
5.317723177850966487e-04 8.723827501156961262e+01 8.723465878589064459e+01 1.062979372512260975e-03 4.914164229718024579e+00
5.379361503980697925e-04 8.722536892589954505e+01 8.722166879207637180e+01 1.075293861300079820e-03 4.909097225188086000e+00
5.441714286865887004e-04 8.721216364192596870e+01 8.720837766279997538e+01 1.087750934334789834e-03 4.904028742379632710e+00
5.504789807854967333e-04 8.719865226465455521e+01 8.719477845880629729e+01 1.100352240729861797e-03 4.898958746400281505e+00
5.568596444286409188e-04 8.718482774214308506e+01 8.718086408290284339e+01 1.113099448630070366e-03 4.893887201537019394e+00
5.633142670601351629e-04 8.717068286202129457e+01 8.716662727645837094e+01 1.125994245430138188e-03 4.888814071236882164e+00
5.698437059469136636e-04 8.715621024793745164e+01 8.715206061582821917e+01 1.139038337995871945e-03 4.883739318087180870e+00
5.764488282925873171e-04 8.714140235593141881e+01 8.713715650870564389e+01 1.152233452887810273e-03 4.878662903795257577e+00
5.831305113526218760e-04 8.712625147073195819e+01 8.712190719039645614e+01 1.165581336587420865e-03 4.873584789167764164e+00
5.898896425508493501e-04 8.711074970197741152e+01 8.710630472001710700e+01 1.179083755725869294e-03 4.868504934089447289e+00
5.967271195973310833e-04 8.709488898035812099e+01 8.709034097661425733e+01 1.192742497315388414e-03 4.863423297501429765e+00
6.036438506075863814e-04 8.707866105368006515e+01 8.707400765520443997e+01 1.206559368983281706e-03 4.858339837378981230e+00
6.106407542232036075e-04 8.706205748284651236e+01 8.705729626273209476e+01 1.220536199208584888e-03 4.853254510708755909e+00
6.177187597338488134e-04 8.704506963775858708e+01 8.704019811394570638e+01 1.234674837561417415e-03 4.848167273465493921e+00
6.248788072006888211e-04 8.702768869313217692e+01 8.702270432718958659e+01 1.248977154945055124e-03 4.843078080588170131e+00
6.321218475812448011e-04 8.700990562422913399e+01 8.700480582011007868e+01 1.263445043840752402e-03 4.837986885955572802e+00
6.394488428556943443e-04 8.699171120250312583e+01 8.698649330527543100e+01 1.278080418555345996e-03 4.832893642361305808e+00
6.468607661546327617e-04 8.697309599115669698e+01 8.696775728570705155e+01 1.292885215471664510e-03 4.827798301488193999e+00
6.543586018883235361e-04 8.695405034061026583e+01 8.694858805032180271e+01 1.307861393301793700e-03 4.822700813882081050e+00
6.619433458774394430e-04 8.693456438387978835e+01 8.692897566928218112e+01 1.323010933343203837e-03 4.817601128925005582e+00
6.696160054853222054e-04 8.691462803186310282e+01 8.690890998925543443e+01 1.338335839737787511e-03 4.812499194807734249e+00
6.773775997517752102e-04 8.689423096853180084e+01 8.688838062857773537e+01 1.353838139733838652e-03 4.807394958501649107e+00
6.852291595284064167e-04 8.687336264602994618e+01 8.686737697232386779e+01 1.369519883950999018e-03 4.802288365729956432e+00
6.931717276155407569e-04 8.685201227967475290e+01 8.684588816727953997e+01 1.385383146648211166e-03 4.797179360938213399e+00
7.012063589007183975e-04 8.683016884286155346e+01 8.682390311681629669e+01 1.401430025994707639e-03 4.792067887264155779e+00
7.093341204987996815e-04 8.680782106186795488e+01 8.680141047566671375e+01 1.417662644344072111e-03 4.786953886506799094e+00
7.175560918936927952e-04 8.678495741055891699e+01 8.677839864459838282e+01 1.434083148511403538e-03 4.781837299094805260e+00
7.258733650817253023e-04 8.676156610498956923e+01 8.675485576498641649e+01 1.450693710053622531e-03 4.776718064054100488e+00
7.342870447166765678e-04 8.673763509790443038e+01 8.673076971328136153e+01 1.467496525552948808e-03 4.771596118974706258e+00
7.427982482564918871e-04 8.671315207313325857e+01 8.670612809537270493e+01 1.484493816903589836e-03 4.766471399976786927e+00
7.514081061116969704e-04 8.668810443987929659e+01 8.668091824084621067e+01 1.501687831601672104e-03 4.761343841675887312e+00
7.601177617955330547e-04 8.666247932690278333e+01 8.665512719713336764e+01 1.519080843038454710e-03 4.756213377147332722e+00
7.689283720758312941e-04 8.663626357659286725e+01 8.662874172355154201e+01 1.536675150796857139e-03 4.751079937889778115e+00
7.778411071286489781e-04 8.660944373893305226e+01 8.660174828523450685e+01 1.554473080951341776e-03 4.745943453787883293e+00
7.868571506936851423e-04 8.658200606535277188e+01 8.657413304695117517e+01 1.572476986371184769e-03 4.740803853074100793e+00
7.959777002314985571e-04 8.655393650246844572e+01 8.654588186681135653e+01 1.590689247027174706e-03 4.735661062289536538e+00
8.052039670825478267e-04 8.652522068571067848e+01 8.651698028985850897e+01 1.609112270301776620e-03 4.730515006243879661e+00
8.145371766280745229e-04 8.649584393283630845e+01 8.648741354154644512e+01 1.627748491302797749e-03 4.725365607974366888e+00
8.239785684528520143e-04 8.646579123732581706e+01 8.645716652110023404e+01 1.646600373180595383e-03 4.720212788703759266e+00
8.335293965098195066e-04 8.643504726166285934e+01 8.642622379476044614e+01 1.665670407448864750e-03 4.715056467797314355e+00
8.431909292866259040e-04 8.640359633049662591e+01 8.639456958890849592e+01 1.684961114309046614e-03 4.709896562718718371e+00
8.529644499741025759e-04 8.637142242368518907e+01 8.636218778307252819e+01 1.704475042978393197e-03 4.704732988984953401e+00
8.628512566366895297e-04 8.633850916921932139e+01 8.632906190281472902e+01 1.724214772021732955e-03 4.699565660120093469e+00
8.728526623848379762e-04 8.630483983602624676e+01 8.629517511249592587e+01 1.744182909686978243e-03 4.694394487607966404e+00
8.829699955494092365e-04 8.627039732665016913e+01 8.626051020791955182e+01 1.764382094244409038e-03 4.689219380843686835e+00
8.932045998580968784e-04 8.623516416981409805e+01 8.622504960885285641e+01 1.784814994329780857e-03 4.684040247084014119e+00
9.035578346138930074e-04 8.619912251285508376e+01 8.618877535142578949e+01 1.805484309291297646e-03 4.678856991396514786e+00
9.140310748756232161e-04 8.616225411404012391e+01 8.615166908040468741e+01 1.826392769540486488e-03 4.673669516607489527e+00
9.246257116405742597e-04 8.612454033475488302e+01 8.611371204134437107e+01 1.847543136907025532e-03 4.668477723248641631e+00
9.353431520292386373e-04 8.608596213157164811e+01 8.607488507261386701e+01 1.868938204997558535e-03 4.663281509502462896e+00
9.461848194722001460e-04 8.604650004818994091e+01 8.603516859729865018e+01 1.890580799558548054e-03 4.658080771146277499e+00
9.571521538991865398e-04 8.600613420725554192e+01 8.599454261497822927e+01 1.912473778843204811e-03 4.652875401494946495e+00
9.682466119303123836e-04 8.596484430205276794e+01 8.595298669337819319e+01 1.934620033982542000e-03 4.647665291342169880e+00
9.794696670695395360e-04 8.592260958807399618e+01 8.591047995989943331e+01 1.957022489360595117e-03 4.642450328900366685e+00
9.908228099003797609e-04 8.587940887446426075e+01 8.586700109302100259e+01 1.979684102993858018e-03 4.637230399739086906e+00
1.002307548283865382e-03 8.583522051534244213e+01 8.582252831358044887e+01 2.002607866914974267e-03 4.632005386721932183e+00
1.013925407558815411e-03 8.579002240099892163e+01 8.577703937593126682e+01 2.025796807560735577e-03 4.626775169941931942e+00
1.025677930744421868e-03 8.574379194897136358e+01 8.573051155897604758e+01 2.049253986164431378e-03 4.621539626655346567e+00
1.037566678745185890e-03 8.569650609499821314e+01 8.568292165707990193e+01 2.072982499152597417e-03 4.616298631213850534e+00
1.049593230558227598e-03 8.564814128385252445e+01 8.563424597086189749e+01 2.096985478546206996e-03 4.611052054995061766e+00
1.061759183483000071e-03 8.559867346005464128e+01 8.558446029786817633e+01 2.121266092366362512e-03 4.605799766331367451e+00
1.074066153333433447e-03 8.554807805846955659e+01 8.553353992312668197e+01 2.145827545044522860e-03 4.600541630437005480e+00
1.086515774652538433e-03 8.549632999478588147e+01 8.548145960958615319e+01 2.170673077837328296e-03 4.595277509333359767e+00
1.099109700929497193e-03 8.544340365588180930e+01 8.542819358844110411e+01 2.195805969246060908e-03 4.590007261772422353e+00
1.111849604819271095e-03 8.538927289007804688e+01 8.537371554934452433e+01 2.221229535440800984e-03 4.584730743158370814e+00
1.124737178364752007e-03 8.533391099728163454e+01 8.531799863051138288e+01 2.246947130689319182e-03 4.579447805467211197e+00
1.137774133221491381e-03 8.527729071902275848e+01 8.526101540871562179e+01 2.272962147790766503e-03 4.574158297164456322e+00
1.150962200885032299e-03 8.521938422838650240e+01 8.520273788918322566e+01 2.299278018514205012e-03 4.568862063120753270e+00
1.164303132920876775e-03 8.516016311984476772e+01 8.514313749538496268e+01 2.325898214042032217e-03 4.563558944525441419e+00
1.177798701197119331e-03 8.509959839899079270e+01 8.508218505873254855e+01 2.352826245418357214e-03 4.558248778797964640e+00
1.191450698119775895e-03 8.503766047217955304e+01 8.501985080818214158e+01 2.380065664002375871e-03 4.552931399497091469e+00
1.205260936870842505e-03 8.497431913608011200e+01 8.495610435974973029e+01 2.407620061926799698e-03 4.547606636227888188e+00
1.219231251649110712e-03 8.490954356714259177e+01 8.489091470594232192e+01 2.435493072561393472e-03 4.542274314546370206e+00
1.233363497913775872e-03 8.484330231098712716e+01 8.482425020511145419e+01 2.463688370981674969e-03 4.536934255861796217e+00
1.247659552630869806e-03 8.477556327171711814e+01 8.475607857073383400e+01 2.492209674442835352e-03 4.531586277336517199e+00
1.262121314522547276e-03 8.470629370116614609e+01 8.468636686062419017e+01 2.521060742858926597e-03 4.526230191783335854e+00
1.276750704319265777e-03 8.463546018808217752e+01 8.461508146608882441e+01 2.550245379287384949e-03 4.520865807560296545e+00
1.291549665014883998e-03 8.456302864725752499e+01 8.454218810102501891e+01 2.579767430418935040e-03 4.515492928462846223e+00
1.306520162124721234e-03 8.448896430861131535e+01 8.446765179097508280e+01 2.609630787072939745e-03 4.510111353613291740e+00
1.321664183946605082e-03 8.441323170623162753e+01 8.439143686214180207e+01 2.639839384698249112e-03 4.504720877347484276e+00
1.336983741824946661e-03 8.433579466738753183e+01 8.431350693037450128e+01 2.670397203879608643e-03 4.499321289098655363e+00
1.352480870417875451e-03 8.425661630151822123e+01 8.423382489013509655e+01 2.701308270849685049e-03 4.493912373278321937e+00
1.368157627967471913e-03 8.417565898920967982e+01 8.415235290345411556e+01 2.732576658006767144e-03 4.488493909154203543e+00
1.384016096573131502e-03 8.409288437116973114e+01 8.406905238888494125e+01 2.764206484438207819e-03 4.483065670725032703e+00
1.400058382468097589e-03 8.400825333720986521e+01 8.398388401047125740e+01 2.796201916449656943e-03 4.477627426592215798e+00
1.416286616299198848e-03 8.392172601525015807e+01 8.389680766673519940e+01 2.828567168100155470e-03 4.472178939828231670e+00
