# tau=t/t_H SFF SFF_smoothed GOE_connected DeltaK_abs_log10_ratio
1.216424293857368039e-04 1.304264981585442058e+02 1.304258702112828132e+02 2.432552686094931291e-04 5.729301487723950537e+00
1.230524004359261579e-04 1.304242553195324206e+02 1.304236127394048879e+02 2.460745208112275753e-04 5.724289577949904562e+00
1.244787146187906256e-04 1.304219602208735012e+02 1.304213026671024522e+02 2.489264431937378481e-04 5.719277499985765623e+00
1.259215613694150942e-04 1.304196116457342214e+02 1.304189387696160907e+02 2.518114142522093635e-04 5.714265249826007143e+00
1.273811323186478520e-04 1.304172083489883676e+02 1.304165197937091705e+02 2.547298168646127152e-04 5.709252823370711383e+00
1.288576213185518003e-04 1.304147490565606802e+02 1.304140444570080604e+02 2.576820383424025126e-04 5.704240216423354326e+00
1.303512244681508938e-04 1.304122324647559594e+02 1.304115114473264043e+02 2.606684704818018248e-04 5.699227424688540822e+00
1.318621401394748458e-04 1.304096572395724536e+02 1.304089194219748720e+02 2.636895096156779473e-04 5.694214443769688216e+00
1.333905690039058638e-04 1.304070220159989901e+02 1.304062670070529464e+02 2.667455566660177873e-04 5.689201269166646924e+00
1.349367140588306430e-04 1.304043253972976402e+02 1.304035527967271548e+02 2.698370171970083421e-04 5.684187896273281027e+00
1.365007806546013845e-04 1.304015659542673973e+02 1.304007753524903137e+02 2.729643014687300768e-04 5.679174320374977825e+00
1.380829765218092263e-04 1.303987422244931338e+02 1.303979332024051701e+02 2.761278244914698696e-04 5.674160536646104980e+00
1.396835117988739626e-04 1.303958527115753157e+02 1.303950248403295404e+02 2.793280060806610596e-04 5.669146540147408153e+00
1.413025990599533599e-04 1.303928958843443979e+02 1.303920487251254485e+02 2.825652709124569940e-04 5.664132325823349134e+00
1.429404533431761061e-04 1.303898701760545009e+02 1.303890032798472589e+02 2.858400485799463138e-04 5.659117888499377358e+00
1.445972921792019463e-04 1.303867739835603743e+02 1.303858868909141222e+02 2.891527736500166482e-04 5.654103222879139246e+00
1.462733356201129868e-04 1.303836056664752050e+02 1.303826979072611891e+02 2.925038857208746290e-04 5.649088323541627155e+00
1.479688062686396383e-04 1.303803635463074784e+02 1.303794346394730326e+02 2.958938294802293295e-04 5.644073184938252830e+00
1.496839293077255632e-04 1.303770459055813831e+02 1.303760953588950713e+02 2.993230547641470953e-04 5.639057801389859570e+00
1.514189325304352018e-04 1.303736509869328586e+02 1.303726782967273436e+02 3.027920166165852479e-04 5.634042167083661568e+00
1.531740463702079740e-04 1.303701769921887035e+02 1.303691816430947483e+02 3.063011753496128480e-04 5.629026276070109525e+00
1.549495039314631646e-04 1.303666220814213830e+02 1.303656035460977023e+02 3.098509966043256183e-04 5.624010122259686995e+00
1.567455410205595065e-04 1.303629843719850214e+02 1.303619421108410847e+02 3.134419514124640264e-04 5.618993699419632115e+00
1.585623961771137158e-04 1.303592619375267816e+02 1.303581953984394488e+02 3.170745162587414656e-04 5.613977001170576742e+00
1.604003107056819902e-04 1.303554528069775813e+02 1.303543614250009455e+02 3.207491731438919663e-04 5.608960020983110084e+00
1.622595287078087002e-04 1.303515549635183390e+02 1.303504381605873732e+02 3.244664096484443775e-04 5.603942752174266850e+00
1.641402971144466361e-04 1.303475663435234537e+02 1.303464235281502397e+02 3.282267189972323958e-04 5.598925187903923018e+00
1.660428657187529582e-04 1.303434848354791313e+02 1.303423154024431483e+02 3.320306001246483034e-04 5.593907321171117886e+00
1.679674872092653225e-04 1.303393082788782067e+02 1.303381116089085765e+02 3.358785577406489791e-04 5.588889144810281984e+00
1.699144172034625999e-04 1.303350344630890163e+02 1.303338099225396718e+02 3.397711023975232372e-04 5.583870651487378822e+00
1.718839142817145534e-04 1.303306611261981232e+02 1.303294080667157573e+02 3.437087505574287316e-04 5.578851833695960494e+00
1.738762400216250527e-04 1.303261859538271494e+02 1.303249037120114622e+02 3.476920246607074268e-04 5.573832683753124684e+00
1.758916590327732731e-04 1.303216065779226369e+02 1.303202944749789083e+02 3.517214531949887954e-04 5.568813193795380201e+00
1.779304389918577296e-04 1.303169205755178268e+02 1.303155779169014181e+02 3.557975707650890365e-04 5.563793355774417471e+00
1.799928506782476454e-04 1.303121254674666432e+02 1.303107515425191139e+02 3.599209181637167787e-04 5.558773161452772449e+00
1.820791680099462359e-04 1.303072187171488281e+02 1.303058127987262367e+02 3.640920424429929100e-04 5.553752602399401717e+00
1.841896680799710861e-04 1.303021977291448650e+02 1.303007590732374581e+02 3.683114969867951061e-04 5.548731669985140336e+00
1.863246311931559835e-04 1.302970598478816839e+02 1.302955876932248600e+02 3.725798415839356222e-04 5.543710355378062005e+00
1.884843409033795474e-04 1.302918023562473593e+02 1.302902959239235088e+02 3.768976425021829200e-04 5.538688649538729969e+00
1.906690840512252085e-04 1.302864224741739179e+02 1.302848809672055665e+02 3.812654725631356933e-04 5.533666543215329803e+00
1.928791508020777693e-04 1.302809173571881445e+02 1.302793399601211206e+02 3.856839112179594859e-04 5.528644026938698275e+00
1.951148346846616412e-04 1.302752840949290487e+02 1.302736699734077774e+02 3.901535446239965256e-04 5.523621091017226092e+00
1.973764326300255292e-04 1.302695197096333288e+02 1.302678680099641042e+02 3.946749657222570142e-04 5.518597725531649623e+00
1.996642450109793374e-04 1.302636211545837739e+02 1.302619310032903570e+02 3.992487743158042342e-04 5.513573920329712941e+00
2.019785756819878484e-04 1.302575853125252081e+02 1.302558558158928008e+02 4.038755771490413322e-04 5.508549665020712638e+00
2.043197320195270594e-04 1.302514089940424640e+02 1.302496392376523602e+02 4.085559879879120844e-04 5.503524948969907626e+00
2.066880249629082160e-04 1.302450889359037092e+02 1.302432779841558670e+02 4.132906277010250777e-04 5.498499761292800159e+00
2.090837690555749911e-04 1.302386217993635000e+02 1.302367686949905305e+02 4.180801243417118758e-04 5.493474090849288061e+00
2.115072824868794756e-04 1.302320041684311889e+02 1.302301079319988162e+02 4.229251132310303941e-04 5.488447926237670416e+00
2.139588871343421563e-04 1.302252325480954482e+02 1.302232921774941872e+02 4.278262370417234553e-04 5.483421255788520909e+00
2.164389086064020347e-04 1.302183033625144333e+02 1.302163178324375110e+02 4.327841458831445626e-04 5.478394067558415514e+00
2.189476762856620634e-04 1.302112129531600146e+02 1.302091812145709468e+02 4.377994973871608101e-04 5.473366349323507407e+00
2.214855233726359179e-04 1.302039575769232727e+02 1.302018785565101950e+02 4.428729567950449105e-04 5.468338088572958888e+00
2.240527869300018224e-04 1.301965334041759945e+02 1.301944060037953363e+02 4.480051970453672368e-04 5.463309272502218761e+00
2.266498079273692845e-04 1.301889365167892265e+02 1.301867596128954006e+02 4.531968988628995334e-04 5.458279888006135394e+00
2.292769312865648647e-04 1.301811629061071187e+02 1.301789353491694783e+02 4.584487508485416253e-04 5.453249921671913469e+00
2.319345059274427543e-04 1.301732084708754940e+02 1.301709290847826708e+02 4.637614495702829451e-04 5.448219359771908188e+00
2.346228848142262321e-04 1.301650690151223557e+02 1.301627365965732110e+02 4.691356996552108020e-04 5.443188188256240956e+00
2.373424250023866149e-04 1.301567402459942002e+02 1.301543535638746505e+02 4.745722138825771044e-04 5.438156392745253420e+00
2.400934876860651764e-04 1.301482177715404021e+02 1.301457755662864031e+02 4.800717132779357848e-04 5.433123958521776764e+00
2.428764382460450548e-04 1.301394970984503345e+02 1.301369980813962854e+02 4.856349272083631814e-04 5.428090870523218925e+00
2.456916462982790305e-04 1.301305736297388194e+02 1.301280164824521535e+02 4.912625934787734090e-04 5.423057113333474177e+00
2.485394857429798422e-04 1.301214426623807299e+02 1.301188260359803053e+02 4.969554584293418929e-04 5.418022671174634652e+00
2.514203348142796828e-04 1.301120993848913940e+02 1.301094218993520713e+02 5.027142770340490468e-04 5.412987527898509121e+00
2.543345761304648361e-04 1.301025388748558100e+02 1.300997991182961471e+02 5.085398130003566160e-04 5.407951666977949934e+00
2.572825967447932359e-04 1.300927560963995120e+02 1.300899526243544528e+02 5.144328388700315953e-04 5.402915071497962352e+00
2.602647881969004482e-04 1.300827458976056619e+02 1.300798772322826267e+02 5.203941361211270435e-04 5.397877724146618483e+00
2.632815465648020189e-04 1.300725030078744169e+02 1.300695676373926801e+02 5.264244952711378493e-04 5.392839607205752728e+00
2.663332725174980963e-04 1.300620220352234639e+02 1.300590184128361955e+02 5.325247159813399026e-04 5.387800702541436060e+00
2.694203713681882413e-04 1.300512974635273906e+02 1.300482240068280078e+02 5.386956071623296956e-04 5.382760991594230937e+00
2.725432531281027707e-04 1.300403236496993884e+02 1.300371787398082404e+02 5.449379870807771449e-04 5.377720455369216168e+00
2.757023325609582747e-04 1.300290948208078419e+02 1.300258768015419832e+02 5.512526834674043221e-04 5.372679074425775525e+00
2.788980292380439777e-04 1.300176050711299638e+02 1.300143122481540843e+02 5.576405336262050530e-04 5.367636828867150101e+00
2.821307675939470740e-04 1.300058483591411971e+02 1.300024789991004184e+02 5.641023845449193727e-04 5.362593698329740199e+00
2.854009769829237591e-04 1.299938185044383943e+02 1.299903708340703190e+02 5.706390930067781241e-04 5.357549661972160315e+00
2.887090917359234400e-04 1.299815091845945290e+02 1.299779813898235830e+02 5.772515257035287567e-04 5.352504698464034760e+00
2.920555512182745244e-04 1.299689139319453659e+02 1.299653041569557956e+02 5.839405593497619526e-04 5.347458785974531281e+00
2.954407998880379709e-04 1.299560261303057302e+02 1.299523324765946484e+02 5.907070807985491607e-04 5.342411902160624670e+00
2.988652873550382482e-04 1.299428390116130743e+02 1.299390595370225867e+02 5.975519871584092542e-04 5.337364024155080600e+00
3.023294684405776131e-04 1.299293456524989665e+02 1.299254783702273812e+02 6.044761859116172141e-04 5.332315128554164119e+00
3.058338032378431388e-04 1.299155389707859456e+02 1.299115818483764428e+02 6.114805950338720762e-04 5.327265191405054168e+00
3.093787571730136510e-04 1.299014117219067828e+02 1.298973626802148260e+02 6.185661431153371536e-04 5.322214188192961437e+00
3.129648010670750265e-04 1.298869564952476594e+02 1.298828134073846172e+02 6.257337694830710732e-04 5.317162093827947800e+00
3.165924111983520412e-04 1.298721657104103713e+02 1.298679264006663630e+02 6.329844243248628540e-04 5.312108882631429552e+00
3.202620693657650080e-04 1.298570316133968561e+02 1.298526938561367672e+02 6.403190688144881583e-04 5.307054528322368903e+00
3.239742629528195514e-04 1.298415462727067506e+02 1.298371077912453302e+02 6.477386752384031937e-04 5.301999004003135063e+00
3.277294849923381931e-04 1.298257015753552821e+02 1.298211600408055517e+02 6.552442271238911225e-04 5.296942282145034930e+00
3.315282342319423150e-04 1.298094892228027106e+02 1.298048422529008690e+02 6.628367193686799481e-04 5.291884334573508042e+00
3.353710152002928996e-04 1.297929007267974271e+02 1.297881458847017484e+02 6.705171583720454355e-04 5.286825132452959153e+00
3.392583382740992125e-04 1.297759274051308864e+02 1.297710621981944143e+02 6.782865621674184688e-04 5.281764646271252417e+00
3.431907197459042598e-04 1.297585603772998581e+02 1.297535822558168093e+02 6.861459605565126780e-04 5.276702845823819210e+00
3.471686818926559680e-04 1.297407905600786648e+02 1.297356969160035760e+02 6.940963952449906568e-04 5.271639700197411571e+00
3.511927530450727588e-04 1.297226086629950998e+02 1.297173968286348327e+02 7.021389199796836253e-04 5.266575177753456849e+00
3.552634676578139260e-04 1.297040051837109331e+02 1.296986724303897347e+02 7.102746006873862216e-04 5.261509246111031324e+00
3.593813663804625697e-04 1.296849704033071191e+02 1.296795139399996231e+02 7.185045156152400836e-04 5.256441872129421711e+00
3.635469961293317630e-04 1.296654943814650949e+02 1.296599113534041123e+02 7.268297554727271449e-04 5.251373021890286097e+00
3.677609101601030626e-04 1.296455669515502223e+02 1.296398544388027858e+02 7.352514235752898855e-04 5.246302660679386776e+00
3.720236681413065759e-04 1.296251777155910645e+02 1.296193327316038904e+02 7.437706359895959914e-04 5.241230752967893203e+00
3.763358362286532656e-04 1.296043160391523088e+02 1.295983355292677288e+02 7.523885216804686738e-04 5.236157262393244416e+00
3.806979871402283821e-04 1.295829710461025570e+02 1.295768518860425331e+02 7.611062226594977193e-04 5.231082151739561148e+00
3.851107002325568655e-04 1.295611316132720106e+02 1.295548706075896064e+02 7.699248941353541457e-04 5.226005382917592534e+00
3.895745615775500948e-04 1.295387863649999076e+02 1.295323802454983309e+02 7.788457046658246209e-04 5.220926916944189422e+00
3.940901640403447737e-04 1.295159236675680461e+02 1.295093690916876312e+02 7.878698363115875427e-04 5.215846713921293620e+00
3.986581073580438726e-04 1.294925316235214723e+02 1.294858251726915626e+02 7.969984847917480205e-04 5.210764733014434213e+00
4.032789982193705223e-04 1.294685980658709354e+02 1.294617362438276871e+02 8.062328596411544182e-04 5.205680932430706065e+00
4.079534503452448896e-04 1.294441105521764825e+02 1.294370897832464493e+02 8.155741843695136963e-04 5.200595269396234066e+00
4.126820845702952015e-04 1.294190563585121083e+02 1.294118729858588210e+02 8.250236966223281057e-04 5.195507700133105367e+00
4.174655289253134888e-04 1.293934224733053782e+02 1.293860727571409939e+02 8.345826483436727481e-04 5.190418179835752710e+00
4.223044187206672164e-04 1.293671955910536155e+02 1.293596757068133911e+02 8.442523059408347120e-04 5.185326662646779994e+00
4.271993966306776428e-04 1.293403621059134991e+02 1.293326681423914408e+02 8.540339504508355755e-04 5.180233101632208736e+00
4.321511127789761839e-04 1.293129081051605453e+02 1.293050360626093322e+02 8.639288777088571184e-04 5.175137448756154335e+00
4.371602248248502198e-04 1.292848193625189595e+02 1.292767651507085986e+02 8.739383985185937695e-04 5.170039654854884148e+00
4.422273980505897289e-04 1.292560813313578478e+02 1.292478407675968981e+02 8.840638388245508714e-04 5.164939669610271622e+00
4.473533054498462949e-04 1.292266791377526829e+02 1.292182479448679260e+02 8.943065398863129416e-04 5.159837441522617141e+00
4.525386278170166862e-04 1.291965975734097754e+02 1.291879713776856704e+02 9.046678584548037199e-04 5.154732917882824950e+00
4.577840538376616304e-04 1.291658210884507696e+02 1.291569954175281225e+02 9.151491669505586049e-04 5.149626044743920161e+00
4.630902801799736631e-04 1.291343337840575316e+02 1.291253040647890487e+02 9.257518536440346307e-04 5.144516766891888082e+00
4.684580115873045137e-04 1.291021194049726546e+02 1.290928809612361192e+02 9.364773228379794524e-04 5.139405027815821647e+00
4.738879609717650920e-04 1.290691613318549003e+02 1.290597093823234331e+02 9.473269950518823247e-04 5.134290769677363642e+00
4.793808495089107069e-04 1.290354425734871313e+02 1.290257722293553968e+02 9.583023072085320110e-04 5.129173933279413511e+00
4.849374067335233355e-04 1.290009457588365649e+02 1.289910520215010479e+02 9.694047128227027644e-04 5.124054458034098758e+00
4.905583706365045484e-04 1.289656531289613781e+02 1.289555308876567494e+02 9.806356821919952685e-04 5.118932281929978956e+00
4.962444877628913436e-04 1.289295465287651723e+02 1.289191905581546962e+02 9.919967025898547650e-04 5.113807341498475267e+00
5.019965133110079530e-04 1.288926073985979883e+02 1.288820123563153572e+02 1.003489278460790004e-03 5.108679571779491724e+00
5.078152112327670659e-04 1.288548167656966541e+02 1.288439771898428035e+02 1.015114931617820552e-03 5.103548906286228259e+00
5.137013543351339135e-04 1.288161552354691537e+02 1.288050655420601061e+02 1.026875201442176535e-03 5.098415276969142873e+00
5.196557243827657369e-04 1.287766029826174190e+02 1.287652574629829587e+02 1.038771645085271840e-03 5.093278614179067354e+00
5.256791122018419265e-04 1.287361397420962135e+02 1.287245325602308412e+02 1.050805837672984288e-03 5.088138846629432166e+00
5.317723177850966487e-04 1.286947447999106089e+02 1.286828699897727120e+02 1.062979372512260975e-03 5.082995901357599600e+00
5.379361503980697925e-04 1.286523969837434720e+02 1.286402484465059786e+02 1.075293861300079820e-03 5.077849703685263449e+00
5.441714286865887004e-04 1.286090746534184746e+02 1.285966461546674111e+02 1.087750934334789834e-03 5.072700177177910774e+00
5.504789807854967333e-04 1.285647556911929712e+02 1.285520408580739513e+02 1.100352240729861797e-03 5.067547243603308438e+00
5.568596444286409188e-04 1.285194174918790111e+02 1.285064098101926788e+02 1.113099448630070366e-03 5.062390822889006436e+00
5.633142670601351629e-04 1.284730369527936205e+02 1.284597297640372346e+02 1.125994245430138188e-03 5.057230833078808274e+00
5.698437059469136636e-04 1.284255904635337799e+02 1.284119769618901330e+02 1.139038337995871945e-03 5.052067190288214604e+00
5.764488282925873171e-04 1.283770538955786833e+02 1.283631271248507630e+02 1.152233452887810273e-03 5.046899808658792175e+00
5.831305113526218760e-04 1.283274025917139056e+02 1.283131554422055842e+02 1.165581336587420865e-03 5.041728600311447650e+00
5.898896425508493501e-04 1.282766113552796128e+02 1.282620365606208566e+02 1.179083755725869294e-03 5.036553475298583216e+00
5.967271195973310833e-04 1.282246544392402541e+02 1.282097445731575363e+02 1.192742497315388414e-03 5.031374341555103769e+00
6.036438506075863814e-04 1.281715055350750561e+02 1.281562530081064040e+02 1.206559368983281706e-03 5.026191104848248159e+00
6.106407542232036075e-04 1.281171377614899427e+02 1.281015348176422606e+02 1.220536199208584888e-03 5.021003668726206293e+00
6.177187597338488134e-04 1.280615236529476419e+02 1.280455623662992082e+02 1.234674837561417415e-03 5.015811934465514987e+00
6.248788072006888211e-04 1.280046351480181670e+02 1.279883074192633785e+02 1.248977154945055124e-03 5.010615801017177517e+00
6.321218475812448011e-04 1.279464435775480098e+02 1.279297411304847856e+02 1.263445043840752402e-03 5.005415164951484641e+00
6.394488428556943443e-04 1.278869196526476344e+02 1.278698340306084447e+02 1.278080418555345996e-03 5.000209920401512242e+00
6.468607661546327617e-04 1.278260334524998996e+02 1.278085560147232798e+02 1.292885215471664510e-03 4.994999959005251178e+00
6.543586018883235361e-04 1.277637544119847917e+02 1.277458763299304678e+02 1.307861393301793700e-03 4.989785169846341795e+00
6.619433458774394430e-04 1.277000513091258966e+02 1.276817635627318879e+02 1.323010933343203837e-03 4.984565439393378483e+00
6.696160054853222054e-04 1.276348922523570195e+02 1.276161856262375238e+02 1.338335839737787511e-03 4.979340651437743404e+00
6.773775997517752102e-04 1.275682446676096902e+02 1.275491097471953736e+02 1.353838139733838652e-03 4.974110687029936528e+00
6.852291595284064167e-04 1.275000752852217829e+02 1.274805024528430550e+02 1.369519883950999018e-03 4.968875424414368247e+00
6.931717276155407569e-04 1.274303501266741847e+02 1.274103295575836938e+02 1.385383146648211166e-03 4.963634738962565685e+00
7.012063589007183975e-04 1.273590344911458203e+02 1.273385561494867773e+02 1.401430025994707639e-03 4.958388503104762535e+00
7.093341204987996815e-04 1.272860929419050393e+02 1.272651465766180650e+02 1.417662644344072111e-03 4.953136586259827112e+00
7.175560918936927952e-04 1.272114892925221454e+02 1.271900644331976196e+02 1.434083148511403538e-03 4.947878854763486878e+00
7.258733650817253023e-04 1.271351865929208458e+02 1.271132725455932189e+02 1.450693710053622531e-03 4.942615171794809470e+00
7.342870447166765678e-04 1.270571471152606193e+02 1.270347329581458524e+02 1.467496525552948808e-03 4.937345397300889616e+00
7.427982482564918871e-04 1.269773323396610607e+02 1.269544069188385294e+02 1.484493816903589836e-03 4.932069387919704617e+00
7.514081061116969704e-04 1.268957029397661529e+02 1.268722548648046029e+02 1.501687831601672104e-03 4.926786996901087790e+00
7.601177617955330547e-04 1.268122187681563560e+02 1.267882364076860569e+02 1.519080843038454710e-03 4.921498074025769220e+00
7.689283720758312941e-04 1.267268388416103448e+02 1.267023103188412563e+02 1.536675150796857139e-03 4.916202465522439446e+00
7.778411071286489781e-04 1.266395213262252923e+02 1.266144345144118404e+02 1.554473080951341776e-03 4.910900013982787193e+00
7.868571506936851423e-04 1.265502235223957257e+02 1.265245660402506047e+02 1.572476986371184769e-03 4.905590558274448121e+00
7.959777002314985571e-04 1.264589018496619701e+02 1.264326610567183167e+02 1.590689247027174706e-03 4.900273933451825492e+00
8.052039670825478267e-04 1.263655118314318884e+02 1.263386748233572376e+02 1.609112270301776620e-03 4.894949970664721484e+00
8.145371766280745229e-04 1.262700080795828370e+02 1.262425616834454729e+02 1.627748491302797749e-03 4.889618497064718738e+00
8.239785684528520143e-04 1.261723442789540712e+02 1.261442750484421538e+02 1.646600373180595383e-03 4.884279335709261538e+00
8.335293965098195066e-04 1.260724731717355667e+02 1.260437673823320921e+02 1.665670407448864750e-03 4.878932305463370867e+00
8.431909292866259040e-04 1.259703465417608612e+02 1.259409901858778085e+02 1.684961114309046614e-03 4.873577220898940077e+00
8.529644499741025759e-04 1.258659151987196196e+02 1.258358939807890380e+02 1.704475042978393197e-03 4.868213892191539216e+00
8.628512566366895297e-04 1.257591289622912143e+02 1.257284282938201727e+02 1.724214772021732955e-03 4.862842125014667616e+00
8.728526623848379762e-04 1.256499366462191603e+02 1.256185416408086866e+02 1.744182909686978243e-03 4.857461720431394347e+00
8.829699955494092365e-04 1.255382860423321887e+02 1.255061815106628273e+02 1.764382094244409038e-03 4.852072474783301281e+00
8.932045998580968784e-04 1.254241239045278746e+02 1.253912943493154444e+02 1.784814994329780857e-03 4.846674179576678121e+00
9.035578346138930074e-04 1.253073959327304152e+02 1.252738255436550077e+02 1.805484309291297646e-03 4.841266621365882372e+00
9.140310748756232161e-04 1.251880467568391708e+02 1.251537194054499196e+02 1.826392769540486488e-03 4.835849581633802075e+00
9.246257116405742597e-04 1.250660199206809011e+02 1.250309191552812393e+02 1.847543136907025532e-03 4.830422836669327147e+00
9.353431520292386373e-04 1.249412578659843263e+02 1.249053669065005039e+02 1.868938204997558535e-03 4.824986157441774282e+00
9.461848194722001460e-04 1.248137019163929864e+02 1.247770036492306645e+02 1.890580799558548054e-03 4.819539309472159694e+00
9.571521538991865398e-04 1.246832922615357830e+02 1.246457692344284567e+02 1.912473778843204811e-03 4.814082052701254888e+00
9.682466119303123836e-04 1.245499679411736764e+02 1.245116023580288385e+02 1.934620033982542000e-03 4.808614141354331295e+00
9.794696670695395360e-04 1.244136668294458872e+02 1.243744405451913764e+02 1.957022489360595117e-03 4.803135323802500523e+00
9.908228099003797609e-04 1.242743256192345171e+02 1.242342201346734356e+02 1.979684102993858018e-03 4.797645342420576497e+00
1.002307548283865382e-03 1.241318798066733109e+02 1.240908762633507791e+02 2.002607866914974267e-03 4.792143933441342263e+00
1.013925407558815411e-03 1.239862636758249153e+02 1.239443428509134435e+02 2.025796807560735577e-03 4.786630826806143268e+00
1.025677930744421868e-03 1.238374102835512360e+02 1.237945525847617461e+02 2.049253986164431378e-03 4.781105746011698798e+00
1.037566678745185890e-03 1.236852514446069904e+02 1.236414369051307744e+02 2.072982499152597417e-03 4.775568407953032057e+00
1.049593230558227598e-03 1.235297177169845213e+02 1.234849259904738119e+02 2.096985478546206996e-03 4.770018522762409674e+00
1.061759183483000071e-03 1.233707383875388217e+02 1.233249487431348683e+02 2.121266092366362512e-03 4.764455793644190251e+00
1.074066153333433447e-03 1.232082414579291338e+02 1.231614327753427034e+02 2.145827545044522860e-03 4.758879916705454072e+00
1.086515774652538433e-03 1.230421536309071513e+02 1.229943043955635034e+02 2.170673077837328296e-03 4.753290580782319807e+00
1.099109700929497193e-03 1.228724002969914437e+02 1.228234885952455215e+02 2.195805969246060908e-03 4.747687467261807903e+00
1.111849604819271095e-03 1.226989055215627076e+02 1.226489090359958425e+02 2.221229535440800984e-03 4.742070249899139611e+00
1.124737178364752007e-03 1.225215920324220775e+02 1.224704880372296856e+02 2.246947130689319182e-03 4.736438594630347332e+00
1.137774133221491381e-03 1.223403812078532837e+02 1.222881465643332746e+02 2.272962147790766503e-03 4.730792159380050599e+00
1.150962200885032299e-03 1.221551930652327940e+02 1.221018042173866149e+02 2.299278018514205012e-03 4.725130593864284023e+00
1.164303132920876775e-03 1.219659462502334861e+02 1.219113792204900619e+02 2.325898214042032217e-03 4.719453539388215546e+00
1.177798701197119331e-03 1.217725580266710068e+02 1.217167884117483823e+02 2.352826245418357214e-03 4.713760628638636874e+00
1.191450698119775895e-03 1.215749442670436906e+02 1.215179472339575426e+02 2.380065664002375871e-03 4.708051485471045794e+00
1.205260936870842505e-03 1.213730194438177534e+02 1.213147697260532993e+02 2.407620061926799698e-03 4.702325724691201358e+00
1.219231251649110712e-03 1.211666966215155554e+02 1.211071685153752071e+02 2.435493072561393472e-03 4.696582951830972519e+00
1.233363497913775872e-03 1.209558874496632512e+02 1.208950548108050924e+02 2.463688370981674969e-03 4.690822762918317679e+00
1.247659552630869806e-03 1.207405021566599004e+02 1.206783383968435999e+02 2.492209674442835352e-03 4.685044744241240622e+00
1.262121314522547276e-03 1.205204495446316031e+02 1.204569276286865716e+02 2.521060742858926597e-03 4.679248472105538070e+00
1.276750704319265777e-03 1.202956369853374099e+02 1.202307294283708075e+02 2.550245379287384949e-03 4.673433512586155025e+00
1.291549665014883998e-03 1.200659704171957856e+02 1.199996492820594938e+02 2.579767430418935040e-03 4.667599421271983573e+00
1.306520162124721234e-03 1.198313543435061064e+02 1.197635912385383250e+02 2.609630787072939745e-03 4.661745743003877784e+00
1.321664183946605082e-03 1.195916918319384195e+02 1.195224579090038901e+02 2.639839384698249112e-03 4.655872011605733718e+00
1.336983741824946661e-03 1.193468845153739437e+02 1.192761504682185176e+02 2.670397203879608643e-03 4.649977749608378730e+00
1.352480870417875451e-03 1.190968325941754102e+02 1.190245686571201276e+02 2.701308270849685049e-03 4.644062467966103114e+00
1.368157627967471913e-03 1.188414348399750651e+02 1.187676107869700246e+02 2.732576658006767144e-03 4.638125665765580052e+00
1.384016096573131502e-03 1.185805886010701187e+02 1.185051737451322253e+02 2.764206484438207819e-03 4.632166829926974927e+00
1.400058382468097589e-03 1.183141898095172451e+02 1.182371530025758091e+02 2.796201916449656943e-03 4.626185434896985527e+00
1.416286616299198848e-03 1.180421329900238447e+02 1.179634426231999527e+02 2.828567168100155470e-03 4.620180942333592000e+00
