# tau=t/t_H SFF SFF_smoothed GOE_connected DeltaK_abs_log10_ratio
2.043197320195270594e-04 8.800481258829474029e+01 8.800427641330360018e+01 4.085559879879120844e-04 5.333252196335983797e+00
2.066880249629082160e-04 8.800289761781903053e+01 8.800234894991176304e+01 4.132906277010250777e-04 5.328238707665288842e+00
2.090837690555749911e-04 8.800093803432413608e+01 8.800037658262611728e+01 4.180801243417118758e-04 5.323225009096112181e+00
2.115072824868794756e-04 8.799893279935750456e+01 8.799835826623142054e+01 4.229251132310303941e-04 5.318211095593211368e+00
2.139588871343421563e-04 8.799688085033668017e+01 8.799629293122609397e+01 4.278262370417234553e-04 5.313196962002256996e+00
2.164389086064020347e-04 8.799478109999114395e+01 8.799417948326002659e+01 4.327841458831445626e-04 5.308182603047033155e+00
2.189476762856620634e-04 8.799263243579034111e+01 8.799201680255877989e+01 4.377994973871608101e-04 5.303168013326572172e+00
2.214855233726359179e-04 8.799043371935890434e+01 8.798980374333561372e+01 4.428729567950449105e-04 5.298153187312222734e+00
2.240527869300018224e-04 8.798818378587922950e+01 8.798753913318969921e+01 4.480051970453672368e-04 5.293138119344656722e+00
2.266498079273692845e-04 8.798588144347894513e+01 8.798522177248970877e+01 4.531968988628995334e-04 5.288122803630789015e+00
2.292769312865648647e-04 8.798352547260546430e+01 8.798285043374455938e+01 4.584487508485416253e-04 5.283107234240642214e+00
2.319345059274427543e-04 8.798111462538561511e+01 8.798042386095879408e+01 4.637614495702829451e-04 5.278091405104128775e+00
2.346228848142262321e-04 8.797864762497061974e+01 8.797794076897308457e+01 4.691356996552108020e-04 5.273075310007757643e+00
2.373424250023866149e-04 8.797612316486652162e+01 8.797539984279070779e+01 4.745722138825771044e-04 5.268058942591268945e+00
2.400934876860651764e-04 8.797353990824849745e+01 8.797279973688743837e+01 4.800717132779357848e-04 5.263042296344186077e+00
2.428764382460450548e-04 8.797089648726040423e+01 8.797013907450590864e+01 4.856349272083631814e-04 5.258025364602281648e+00
2.456916462982790305e-04 8.796819150229684681e+01 8.796741644693425144e+01 4.912625934787734090e-04 5.253008140543975912e+00
2.485394857429798422e-04 8.796542352127086417e+01 8.796463041276788886e+01 4.969554584293418929e-04 5.247990617186633067e+00
2.514203348142796828e-04 8.796259107886294260e+01 8.796177949715441002e+01 5.027142770340490468e-04 5.242972787382782052e+00
2.543345761304648361e-04 8.795969267575394213e+01 8.795886219102118275e+01 5.085398130003566160e-04 5.237954643816245870e+00
2.572825967447932359e-04 8.795672677783984739e+01 8.795587695028577002e+01 5.144328388700315953e-04 5.232936178998179422e+00
2.602647881969004482e-04 8.795369181542980641e+01 8.795282219504738919e+01 5.203941361211270435e-04 5.227917385263011418e+00
2.632815465648020189e-04 8.795058618242372006e+01 8.794969630876084921e+01 5.264244952711378493e-04 5.222898254764300141e+00
2.663332725174980963e-04 8.794740823547353159e+01 8.794649763739109005e+01 5.325247159813399026e-04 5.217878779470480843e+00
2.694203713681882413e-04 8.794415629312302940e+01 8.794322448854849483e+01 5.386956071623296956e-04 5.212858951160521670e+00
2.725432531281027707e-04 8.794082863493025570e+01 8.793987513060491779e+01 5.449379870807771449e-04 5.207838761419474771e+00
2.757023325609582747e-04 8.793742350056781731e+01 8.793644779178872284e+01 5.512526834674043221e-04 5.202818201633920836e+00
2.788980292380439777e-04 8.793393908890462285e+01 8.793294065926033909e+01 5.576405336262050530e-04 5.197797262987313260e+00
2.821307675939470740e-04 8.793037355706523783e+01 8.792935187816541998e+01 5.641023845449193727e-04 5.192775936455203301e+00
2.854009769829237591e-04 8.792672501946863406e+01 8.792567955066796515e+01 5.706390930067781241e-04 5.187754212800362197e+00
2.887090917359234400e-04 8.792299154684471318e+01 8.792192173496027863e+01 5.772515257035287567e-04 5.182732082567786946e+00
2.920555512182745244e-04 8.791917116522900244e+01 8.791807644425075807e+01 5.839405593497619526e-04 5.177709536079582620e+00
2.954407998880379709e-04 8.791526185493374612e+01 8.791414164572918821e+01 5.907070807985491607e-04 5.172686563429731876e+00
2.988652873550382482e-04 8.791126154949618865e+01 8.791011525950791849e+01 5.975519871584092542e-04 5.167663154478741028e+00
3.023294684405776131e-04 8.790716813460343815e+01 8.790599515753915227e+01 6.044761859116172141e-04 5.162639298848153757e+00
3.058338032378431388e-04 8.790297944699130994e+01 8.790177916250834755e+01 6.114805950338720762e-04 5.157614985914946715e+00
3.093787571730136510e-04 8.789869327332010585e+01 8.789746504670145555e+01 6.185661431153371536e-04 5.152590204805782115e+00
3.129648010670750265e-04 8.789430734902418862e+01 8.789305053084765973e+01 6.257337694830710732e-04 5.147564944391136876e+00
3.165924111983520412e-04 8.788981935713525218e+01 8.788853328293473055e+01 6.329844243248628540e-04 5.142539193279280774e+00
3.202620693657650080e-04 8.788522692707938688e+01 8.788391091699901381e+01 6.403190688144881583e-04 5.137512939810127577e+00
3.239742629528195514e-04 8.788052763344684593e+01 8.787918099188708254e+01 6.477386752384031937e-04 5.132486172048931650e+00
3.277294849923381931e-04 8.787571899473400094e+01 8.787434100998953568e+01 6.552442271238911225e-04 5.127458877779840662e+00
3.315282342319423150e-04 8.787079847205731653e+01 8.786938841594661653e+01 6.628367193686799481e-04 5.122431044499291986e+00
3.353710152002928996e-04 8.786576346783753877e+01 8.786432059532478434e+01 6.705171583720454355e-04 5.117402659409266086e+00
3.392583382740992125e-04 8.786061132445531996e+01 8.785913487326274662e+01 6.782865621674184688e-04 5.112373709410364064e+00
3.431907197459042598e-04 8.785533932287566472e+01 8.785382851308793306e+01 6.861459605565126780e-04 5.107344181094738644e+00
3.471686818926559680e-04 8.784994468124199329e+01 8.784839871490150642e+01 6.940963952449906568e-04 5.102314060738851964e+00
3.511927530450727588e-04 8.784442455343864253e+01 8.784284261413125705e+01 7.021389199796836253e-04 5.097283334296056623e+00
3.552634676578139260e-04 8.783877602762093773e+01 8.783715728005248025e+01 7.102746006873862216e-04 5.092251987389017742e+00
3.593813663804625697e-04 8.783299612471206785e+01 8.783133971427611186e+01 7.185045156152400836e-04 5.087220005301944958e+00
3.635469961293317630e-04 8.782708179686714800e+01 8.782538684920204730e+01 7.268297554727271449e-04 5.082187372972645001e+00
3.677609101601030626e-04 8.782102992590212409e+01 8.781929554643816971e+01 7.352514235752898855e-04 5.077154074984388643e+00
3.720236681413065759e-04 8.781483732168798895e+01 8.781306259518518686e+01 7.437706359895959914e-04 5.072120095557585806e+00
3.763358362286532656e-04 8.780850072050887434e+01 8.780668471058359614e+01 7.523885216804686738e-04 5.067085418541264374e+00
3.806979871402283821e-04 8.780201678338401905e+01 8.780015853202519338e+01 7.611062226594977193e-04 5.062050027404352726e+00
3.851107002325568655e-04 8.779538209435162344e+01 8.779348062142626929e+01 7.699248941353541457e-04 5.057013905226745543e+00
3.895745615775500948e-04 8.778859315871571312e+01 8.778664746146291975e+01 7.788457046658246209e-04 5.051977034690176893e+00
3.940901640403447737e-04 8.778164640125223173e+01 8.777965545376689249e+01 7.878698363115875427e-04 5.046939398068863269e+00
3.986581073580438726e-04 8.777453816437748912e+01 8.777250091708114610e+01 7.969984847917480205e-04 5.041900977219936131e+00
4.032789982193705223e-04 8.776726470627448862e+01 8.776518008537516380e+01 8.062328596411544182e-04 5.036861753573644407e+00
4.079534503452448896e-04 8.775982219897778691e+01 8.775768910591780525e+01 8.155741843695136963e-04 5.031821708123326964e+00
4.126820845702952015e-04 8.775220672641734154e+01 8.775002403730849210e+01 8.250236966223281057e-04 5.026780821415153255e+00
4.174655289253134888e-04 8.774441428241796359e+01 8.774218084746381408e+01 8.345826483436727481e-04 5.021739073537613507e+00
4.223044187206672164e-04 8.773644076865437569e+01 8.773415541156093411e+01 8.442523059408347120e-04 5.016696444110774422e+00
4.271993966306776428e-04 8.772828199256250059e+01 8.772594350993472290e+01 8.540339504508355755e-04 5.011652912275268434e+00
4.321511127789761839e-04 8.771993366520440816e+01 8.771754082592933344e+01 8.639288777088571184e-04 5.006608456681034269e+00
4.371602248248502198e-04 8.771139139908554228e+01 8.770894294370242505e+01 8.739383985185937695e-04 5.001563055475784836e+00
4.422273980505897289e-04 8.770265070592510881e+01 8.770014534598101363e+01 8.840638388245508714e-04 4.996516686293208664e+00
4.473533054498462949e-04 8.769370699437703820e+01 8.769114341176879179e+01 8.943065398863129416e-04 4.991469326240890680e+00
4.525386278170166862e-04 8.768455556770183534e+01 8.768193241400277316e+01 9.046678584548037199e-04 4.986420951887946984e+00
4.577840538376616304e-04 8.767519162138680144e+01 8.767250751715893387e+01 9.151491669505586049e-04 4.981371539252371861e+00
4.630902801799736631e-04 8.766561024071516783e+01 8.766286377480652448e+01 9.257518536440346307e-04 4.976321063788084587e+00
4.684580115873045137e-04 8.765580639828145593e+01 8.765299612710795429e+01 9.364773228379794524e-04 4.971269500371670702e+00
4.738879609717650920e-04 8.764577495145435648e+01 8.764289939826520026e+01 9.473269950518823247e-04 4.966216823288807092e+00
4.793808495089107069e-04 8.763551063978329125e+01 8.763256829391124825e+01 9.583023072085320110e-04 4.961163006220377980e+00
4.849374067335233355e-04 8.762500808234941019e+01 8.762199739844393775e+01 9.694047128227027644e-04 4.956108022228248089e+00
4.905583706365045484e-04 8.761426177505950363e+01 8.761118117230370217e+01 9.806356821919952685e-04 4.951051843740710723e+00
4.962444877628913436e-04 8.760326608788167846e+01 8.760011394919176553e+01 9.919967025898547650e-04 4.945994442537589464e+00
5.019965133110079530e-04 8.759201526202123489e+01 8.758878993322888107e+01 1.003489278460790004e-03 4.940935789734987260e+00
5.078152112327670659e-04 8.758050340703651671e+01 8.757720319605317627e+01 1.015114931617820552e-03 4.935875855769675802e+00
5.137013543351339135e-04 8.756872449789247526e+01 8.756534767385568330e+01 1.026875201442176535e-03 4.930814610383115415e+00
5.196557243827657369e-04 8.755667237195194730e+01 8.755321716435329904e+01 1.038771645085271840e-03 4.925752022605101033e+00
5.256791122018419265e-04 8.754434072590176186e+01 8.754080532369584944e+01 1.050805837672984288e-03 4.920688060737012925e+00
5.317723177850966487e-04 8.753172311261494087e+01 8.752810566330941811e+01 1.062979372512260975e-03 4.915622692334682853e+00
5.379361503980697925e-04 8.751881293794556882e+01 8.751511154667068126e+01 1.075293861300079820e-03 4.910555884190845433e+00
5.441714286865887004e-04 8.750560345745513757e+01 8.750181618601477851e+01 1.087750934334789834e-03 4.905487602317180951e+00
5.504789807854967333e-04 8.749208777307150342e+01 8.748821263897279721e+01 1.100352240729861797e-03 4.900417811925927403e+00
5.568596444286409188e-04 8.747825882967600819e+01 8.747429380513850106e+01 1.113099448630070366e-03 4.895346477411064434e+00
5.633142670601351629e-04 8.746410941162014296e+01 8.746005242256347856e+01 1.125994245430138188e-03 4.890273562329040757e+00
5.698437059469136636e-04 8.744963213916815903e+01 8.744548106417937561e+01 1.139038337995871945e-03 4.885199029379062807e+00
5.764488282925873171e-04 8.743481946486656398e+01 8.743057213414371631e+01 1.152233452887810273e-03 4.880122840382894012e+00
5.831305113526218760e-04 8.741966366983704972e+01 8.741531786411212579e+01 1.165581336587420865e-03 4.875044956264193097e+00
5.898896425508493501e-04 8.740415685999339246e+01 8.739971030943156904e+01 1.179083755725869294e-03 4.869965337027357677e+00
5.967271195973310833e-04 8.738829096217969550e+01 8.738374134525525960e+01 1.192742497315388414e-03 4.864883941735860695e+00
6.036438506075863814e-04 8.737205772022900874e+01 8.736740266257825738e+01 1.206559368983281706e-03 4.859800728490077049e+00
6.106407542232036075e-04 8.735544869094083253e+01 8.735068576419054409e+01 1.220536199208584888e-03 4.854715654404588854e+00
6.177187597338488134e-04 8.733845523997679550e+01 8.733358196054865630e+01 1.234674837561417415e-03 4.849628675584940929e+00
6.248788072006888211e-04 8.732106853767236032e+01 8.731608236556117220e+01 1.248977154945055124e-03 4.844539747103852712e+00
6.321218475812448011e-04 8.730327955476246871e+01 8.729817789229137759e+01 1.263445043840752402e-03 4.839448822976863518e+00
6.394488428556943443e-04 8.728507905802270272e+01 8.727985924857004818e+01 1.278080418555345996e-03 4.834355856137396934e+00
6.468607661546327617e-04 8.726645760582060518e+01 8.726111693252161672e+01 1.292885215471664510e-03 4.829260798411230127e+00
6.543586018883235361e-04 8.724740554357789790e+01 8.724194122800058437e+01 1.307861393301793700e-03 4.824163600490366299e+00
6.619433458774394430e-04 8.722791299914301533e+01 8.722232219993520630e+01 1.323010933343203837e-03 4.819064211906268547e+00
6.696160054853222054e-04 8.720796987807015910e+01 8.720224968958000034e+01 1.338335839737787511e-03 4.813962581002471985e+00
6.773775997517752102e-04 8.718756585880588261e+01 8.718171330967366828e+01 1.353838139733838652e-03 4.808858654906535968e+00
6.852291595284064167e-04 8.716669038777912704e+01 8.716070243950123597e+01 1.369519883950999018e-03 4.803752379501328384e+00
6.931717276155407569e-04 8.714533267439635722e+01 8.713920621985931803e+01 1.385383146648211166e-03 4.798643699395626072e+00
7.012063589007183975e-04 8.712348168593776165e+01 8.711721354792346972e+01 1.401430025994707639e-03 4.793532557894015333e+00
7.093341204987996815e-04 8.710112614235451645e+01 8.709471307201491186e+01 1.417662644344072111e-03 4.788418896966071259e+00
7.175560918936927952e-04 8.707825451096522329e+01 8.707169318626714016e+01 1.434083148511403538e-03 4.783302657214802522e+00
7.258733650817253023e-04 8.705485500105044139e+01 8.704814202518900856e+01 1.450693710053622531e-03 4.778183777844345670e+00
7.342870447166765678e-04 8.703091555834323856e+01 8.702404745812387432e+01 1.467496525552948808e-03 4.773062196626877807e+00
7.427982482564918871e-04 8.700642385941529255e+01 8.699939708360452073e+01 1.484493816903589836e-03 4.767937849868752131e+00
7.514081061116969704e-04 8.698136730595670940e+01 8.697417822359982154e+01 1.501687831601672104e-03 4.762810672375808352e+00
7.601177617955330547e-04 8.695573301894826557e+01 8.694837791765431234e+01 1.519080843038454710e-03 4.757680597417864199e+00
7.689283720758312941e-04 8.692950783272432602e+01 8.692198291691808265e+01 1.536675150796857139e-03 4.752547556692348962e+00
7.778411071286489781e-04 8.690267828892592661e+01 8.689497967806617851e+01 1.554473080951341776e-03 4.747411480287070162e+00
7.868571506936851423e-04 8.687523063034291226e+01 8.686735435710590991e+01 1.572476986371184769e-03 4.742272296642084051e+00
7.959777002314985571e-04 8.684715079464174892e+01 8.683909280307076983e+01 1.590689247027174706e-03 4.737129932510651287e+00
8.052039670825478267e-04 8.681842440798169491e+01 8.681018055160059532e+01 1.609112270301776620e-03 4.731984312919259139e+00
8.145371766280745229e-04 8.678903677851324971e+01 8.678060281840542700e+01 1.627748491302797749e-03 4.726835361126674684e+00
8.239785684528520143e-04 8.675897288976298682e+01 8.675034449261336533e+01 1.646600373180595383e-03 4.721682998582025448e+00
8.335293965098195066e-04 8.672821739389905815e+01 8.671939013000000784e+01 1.665670407448864750e-03 4.716527144881858646e+00
8.431909292866259040e-04 8.669675460487900409e+01 8.668772394609968046e+01 1.684961114309046614e-03 4.711367717726174575e+00
8.529644499741025759e-04 8.666456849147897401e+01 8.665532980919648764e+01 1.704475042978393197e-03 4.706204632873399518e+00
8.628512566366895297e-04 8.663164267020117393e+01 8.662219123319484027e+01 1.724214772021732955e-03 4.701037804094272410e+00
8.728526623848379762e-04 8.659796039806084877e+01 8.658829137036819645e+01 1.744182909686978243e-03 4.695867143124615062e+00
8.829699955494092365e-04 8.656350456525206027e+01 8.655361300398568858e+01 1.764382094244409038e-03 4.690692559616969959e+00
8.932045998580968784e-04 8.652825768768943249e+01 8.651813854081547106e+01 1.784814994329780857e-03 4.685513961091059443e+00
9.035578346138930074e-04 8.649220189942688819e+01 8.648185000350430585e+01 1.805484309291297646e-03 4.680331252883056514e+00
9.140310748756232161e-04 8.645531894495303504e+01 8.644472902283303029e+01 1.826392769540486488e-03 4.675144338093619290e+00
9.246257116405742597e-04 8.641759017136162413e+01 8.640675682984715422e+01 1.847543136907025532e-03 4.669953117534674902e+00
9.353431520292386373e-04 8.637899652039656928e+01 8.636791424786193261e+01 1.868938204997558535e-03 4.664757489674902224e+00
9.461848194722001460e-04 8.633951852037317565e+01 8.632818168434276629e+01 1.890580799558548054e-03 4.659557350583902746e+00
9.571521538991865398e-04 8.629913627797311904e+01 8.628753912265945303e+01 1.912473778843204811e-03 4.654352593875009880e+00
9.682466119303123836e-04 8.625782946991380129e+01 8.624596611371474353e+01 1.934620033982542000e-03 4.649143110646705601e+00
9.794696670695395360e-04 8.621557733449360228e+01 8.620344176744782771e+01 1.957022489360595117e-03 4.643928789422619552e+00
9.908228099003797609e-04 8.617235866301018632e+01 8.615994474421252391e+01 1.979684102993858018e-03 4.638709516090059992e+00
1.002307548283865382e-03 8.612815179105626839e+01 8.611545324602957407e+01 2.002607866914974267e-03 4.633485173837042836e+00
1.013925407558815411e-03 8.608293458968884693e+01 8.606994500771571666e+01 2.025796807560735577e-03 4.628255643087796578e+00
1.025677930744421868e-03 8.603668445647632268e+01 8.602339728788852824e+01 2.049253986164431378e-03 4.623020801436680927e+00
1.037566678745185890e-03 8.598937830642171321e+01 8.597578685984804281e+01 2.072982499152597417e-03 4.617780523580492513e+00
1.049593230558227598e-03 8.594099256276552978e+01 8.592709000233719507e+01 2.096985478546206996e-03 4.612534681249115032e+00
1.061759183483000071e-03 8.589150314766609995e+01 8.587728249018107363e+01 2.121266092366362512e-03 4.607283143134464964e+00
1.074066153333433447e-03 8.584088547276213887e+01 8.582633958480738556e+01 2.145827545044522860e-03 4.602025774817704473e+00
1.086515774652538433e-03 8.578911442961675959e+01 8.577423602464897101e+01 2.170673077837328296e-03 4.596762438694649511e+00
1.099109700929497193e-03 8.573616438004654583e+01 8.572094601543183501e+01 2.195805969246060908e-03 4.591492993899366937e+00
1.111849604819271095e-03 8.568200914633595744e+01 8.566644322034767356e+01 2.221229535440800984e-03 4.586217296225865603e+00
1.124737178364752007e-03 8.562662200134140278e+01 8.561070075011771507e+01 2.246947130689319182e-03 4.580935198047876078e+00
1.137774133221491381e-03 8.556997565848554643e+01 8.555369115294610083e+01 2.272962147790766503e-03 4.575646548236642630e+00
1.150962200885032299e-03 8.551204226164652766e+01 8.549538640436917092e+01 2.299278018514205012e-03 4.570351192076683056e+00
1.164303132920876775e-03 8.545279337494390859e+01 8.543575789700217626e+01 2.325898214042032217e-03 4.565048971179469284e+00
1.177798701197119331e-03 8.539219997242651061e+01 8.537477643018689832e+01 2.352826245418357214e-03 4.559739723394963029e+00
1.191450698119775895e-03 8.533023242766280703e+01 8.531241219954549138e+01 2.380065664002375871e-03 4.554423282720963861e+00
1.205260936870842505e-03 8.526686050324329358e+01 8.524863478644299164e+01 2.407620061926799698e-03 4.549099479210195085e+00
1.219231251649110712e-03 8.520205334019337329e+01 8.518341314736525760e+01 2.435493072561393472e-03 4.543768138875094564e+00
1.233363497913775872e-03 8.513577944730673153e+01 8.511671560321461527e+01 2.463688370981674969e-03 4.538429083590211022e+00
1.247659552630869806e-03 8.506800669040129037e+01 8.504850982853213281e+01 2.492209674442835352e-03 4.533082130992189818e+00
1.262121314522547276e-03 8.499870228150497553e+01 8.497876284064922459e+01 2.521060742858926597e-03 4.527727094377237194e+00
1.276750704319265777e-03 8.492783276797844394e+01 8.490744098877696899e+01 2.550245379287384949e-03 4.522363782596036330e+00
1.291549665014883998e-03 8.485536402157836733e+01 8.483450994303879611e+01 2.579767430418935040e-03 4.516991999946015746e+00
1.306520162124721234e-03 8.478126122747275417e+01 8.475993468345517101e+01 2.609630787072939745e-03 4.511611546060922073e+00
1.321664183946605082e-03 8.470548887321236009e+01 8.468367948888698038e+01 2.639839384698249112e-03 4.506222215797612840e+00
1.336983741824946661e-03 8.462801073766817694e+01 8.460570792594647571e+01 2.670397203879608643e-03 4.500823799119996416e+00
1.352480870417875451e-03 8.454878987994460715e+01 8.452598283788503863e+01 2.701308270849685049e-03 4.495416080980045415e+00
1.368157627967471913e-03 8.446778862827599710e+01 8.444446633346690589e+01 2.732576658006767144e-03 4.489998841195801838e+00
1.384016096573131502e-03 8.438496856891795517e+01 8.436111977583996691e+01 2.764206484438207819e-03 4.484571854326291351e+00
1.400058382468097589e-03 8.430029053504409831e+01 8.427590377141376621e+01 2.796201916449656943e-03 4.479134889543270326e+00
1.416286616299198848e-03 8.421371459565887108e+01 8.418877815875622161e+01 2.828567168100155470e-03 4.473687710499705261e+00
