# tau=t/t_H SFF SFF_smoothed GOE_connected DeltaK_abs_log10_ratio
1.244787146187906256e-04 8.808209074209791822e+01 8.808189131142148653e+01 2.489264431937378481e-04 5.548815597614670914e+00
1.259215613694150942e-04 8.808137840954022124e+01 8.808117433004369445e+01 2.518114142522093635e-04 5.543807684005869874e+00
1.273811323186478520e-04 8.808064947300992742e+01 8.808044063635624354e+01 2.547298168646127152e-04 5.538799695227023534e+00
1.288576213185518003e-04 8.807990354560379842e+01 8.807968984093270137e+01 2.576820383424025126e-04 5.533791629440075965e+00
1.303512244681508938e-04 8.807914023140887139e+01 8.807892154527786488e+01 2.606684704818018248e-04 5.528783484763112099e+00
1.318621401394748458e-04 8.807835912529284883e+01 8.807813534161759605e+01 2.636895096156779473e-04 5.523775259269334548e+00
1.333905690039058638e-04 8.807755981268985579e+01 8.807733081268234798e+01 2.667455566660177873e-04 5.518766950985997788e+00
1.349367140588306430e-04 8.807674186938118055e+01 8.807650753148683975e+01 2.698370171970083421e-04 5.513758557893325474e+00
1.365007806546013845e-04 8.807590486127033103e+01 8.807566506110387650e+01 2.729643014687300768e-04 5.508750077923403765e+00
1.380829765218092263e-04 8.807504834415399841e+01 8.807480295443330931e+01 2.761278244914698696e-04 5.503741508959045348e+00
1.396835117988739626e-04 8.807417186348635596e+01 8.807392075396570874e+01 2.793280060806610596e-04 5.498732848832629472e+00
1.413025990599533599e-04 8.807327495413970553e+01 8.807301799153987076e+01 2.825652709124569940e-04 5.493724095324909129e+00
1.429404533431761061e-04 8.807235714015722294e+01 8.807209418809586055e+01 2.858400485799463138e-04 5.488715246163797801e+00
1.445972921792019463e-04 8.807141793450210798e+01 8.807114885342109289e+01 2.891527736500166482e-04 5.483706299023123343e+00
1.462733356201129868e-04 8.807045683880011211e+01 8.807018148589169471e+01 2.925038857208746290e-04 5.478697251521354339e+00
1.479688062686396383e-04 8.806947334307520237e+01 8.806919157220663408e+01 2.958938294802293295e-04 5.473688101220294477e+00
1.496839293077255632e-04 8.806846692548072042e+01 8.806817858711708880e+01 2.993230547641470953e-04 5.468678845623748508e+00
1.514189325304352018e-04 8.806743705202364936e+01 8.806714199314831149e+01 3.027920166165852479e-04 5.463669482176155334e+00
1.531740463702079740e-04 8.806638317628150503e+01 8.806608124031554041e+01 3.063011753496128480e-04 5.458660008261190022e+00
1.549495039314631646e-04 8.806530473911466572e+01 8.806499576583392752e+01 3.098509966043256183e-04 5.453650421200333831e+00
1.567455410205595065e-04 8.806420116837004741e+01 8.806388499382046575e+01 3.134419514124640264e-04 5.448640718251408721e+00
1.585623961771137158e-04 8.806307187857942154e+01 8.806274833499023202e+01 3.170745162587414656e-04 5.443630896607077219e+00
1.604003107056819902e-04 8.806191627064954730e+01 8.806158518634472898e+01 3.207491731438919663e-04 5.438620953393310309e+00
1.622595287078087002e-04 8.806073373154644912e+01 8.806039493085391712e+01 3.244664096484443775e-04 5.433610885667818025e+00
1.641402971144466361e-04 8.805952363397099703e+01 8.805917693712964933e+01 3.282267189972323958e-04 5.428600690418437402e+00
1.660428657187529582e-04 8.805828533602812058e+01 8.805793055909315115e+01 3.320306001246483034e-04 5.423590364561495569e+00
1.679674872092653225e-04 8.805701818088769528e+01 8.805665513563285174e+01 3.358785577406489791e-04 5.418579904940119540e+00
1.699144172034625999e-04 8.805572149643766977e+01 8.805534999025657328e+01 3.397711023975232372e-04 5.413569308322521145e+00
1.718839142817145534e-04 8.805439459493004506e+01 8.805401443073351686e+01 3.437087505574287316e-04 5.408558571400224224e+00
1.738762400216250527e-04 8.805303677261677819e+01 8.805264774872952671e+01 3.476920246607074268e-04 5.403547690786269619e+00
1.758916590327732731e-04 8.805164730937933371e+01 8.805124921943284733e+01 3.517214531949887954e-04 5.398536663013363324e+00
1.779304389918577296e-04 8.805022546834875641e+01 8.804981810117264729e+01 3.557975707650890365e-04 5.393525484531988212e+00
1.799928506782476454e-04 8.804877049551615187e+01 8.804835363502692758e+01 3.599209181637167787e-04 5.388514151708470479e+00
1.820791680099462359e-04 8.804728161933611830e+01 8.804685504442224442e+01 3.640920424429929100e-04 5.383502660822996333e+00
1.841896680799710861e-04 8.804575805031912239e+01 8.804532153472524669e+01 3.683114969867951061e-04 5.378491008067592283e+00
1.863246311931559835e-04 8.804419898061574656e+01 8.804375229282281623e+01 3.725798415839356222e-04 5.373479189544047685e+00
1.884843409033795474e-04 8.804260358359070437e+01 8.804214648669378107e+01 3.768976425021829200e-04 5.368467201261790223e+00
1.906690840512252085e-04 8.804097101338693676e+01 8.804050326497031165e+01 3.812654725631356933e-04 5.363455039135719637e+00
1.928791508020777693e-04 8.803930040448045702e+01 8.803882175648963937e+01 3.856839112179594859e-04 5.358442698983981956e+00
1.951148346846616412e-04 8.803759087122391236e+01 8.803710106983501760e+01 3.901535446239965256e-04 5.353430176525695749e+00
1.973764326300255292e-04 8.803584150738038261e+01 8.803534029286602447e+01 3.946749657222570142e-04 5.348417467378620671e+00
1.996642450109793374e-04 8.803405138564581023e+01 8.803353849223863392e+01 3.992487743158042342e-04 5.343404567056780685e+00
2.019785756819878484e-04 8.803221955716145430e+01 8.803169471291326431e+01 4.038755771490413322e-04 5.338391470968018915e+00
2.043197320195270594e-04 8.803034505101345530e+01 8.802980797765272314e+01 4.085559879879120844e-04 5.333378174411505412e+00
2.066880249629082160e-04 8.802842687372293540e+01 8.802787728650747567e+01 4.132906277010250777e-04 5.328364672575184535e+00
2.090837690555749911e-04 8.802646400872261268e+01 8.802590161628977228e+01 4.180801243417118758e-04 5.323350960533154819e+00
2.115072824868794756e-04 8.802445541582204669e+01 8.802387992003558281e+01 4.229251132310303941e-04 5.318337033243000000e+00
2.139588871343421563e-04 8.802240003066087581e+01 8.802181112645365602e+01 4.278262370417234553e-04 5.313322885543048102e+00
2.164389086064020347e-04 8.802029676414927906e+01 8.801969413936224385e+01 4.327841458831445626e-04 5.308308512149564784e+00
2.189476762856620634e-04 8.801814450189512229e+01 8.801752783711371819e+01 4.377994973871608101e-04 5.303293907653895189e+00
2.214855233726359179e-04 8.801594210361851367e+01 8.801531107200402460e+01 4.428729567950449105e-04 5.298279066519516967e+00
2.240527869300018224e-04 8.801368840255257453e+01 8.801304266967052570e+01 4.480051970453672368e-04 5.293263983079045332e+00
2.266498079273692845e-04 8.801138220483107943e+01 8.801072142847503699e+01 4.531968988628995334e-04 5.288248651531154643e+00
2.292769312865648647e-04 8.800902228886097589e+01 8.800834611887241010e+01 4.584487508485416253e-04 5.283233065937428030e+00
2.319345059274427543e-04 8.800660740468130427e+01 8.800591548276587162e+01 4.637614495702829451e-04 5.278217220219145744e+00
2.346228848142262321e-04 8.800413627330732425e+01 8.800342823284618987e+01 4.691356996552108020e-04 5.273201108153982020e+00
2.373424250023866149e-04 8.800160758605923661e+01 8.800088305191667359e+01 4.745722138825771044e-04 5.268184723372632661e+00
2.400934876860651764e-04 8.799902000387598378e+01 8.799827859220194171e+01 4.800717132779357848e-04 5.263168059355365358e+00
2.428764382460450548e-04 8.799637215661303458e+01 8.799561347464155858e+01 4.856349272083631814e-04 5.258151109428484737e+00
2.456916462982790305e-04 8.799366264232415347e+01 8.799288628816725577e+01 4.912625934787734090e-04 5.253133866760716586e+00
2.485394857429798422e-04 8.799089002652648617e+01 8.799009558896311489e+01 4.969554584293418929e-04 5.248116324359504148e+00
2.514203348142796828e-04 8.798805284144981442e+01 8.798723989970983439e+01 5.027142770340490468e-04 5.243098475067225372e+00
2.543345761304648361e-04 8.798514958526699559e+01 8.798431770881062164e+01 5.085398130003566160e-04 5.238080311557313351e+00
2.572825967447932359e-04 8.798217872130834394e+01 8.798132746960025941e+01 5.144328388700315953e-04 5.233061826330287047e+00
2.602647881969004482e-04 8.797913867725748105e+01 8.797826759953558451e+01 5.203941361211270435e-04 5.228043011709695875e+00
2.632815465648020189e-04 8.797602784432842782e+01 8.797513647936769132e+01 5.264244952711378493e-04 5.223023859837957694e+00
2.663332725174980963e-04 8.797284457642462030e+01 8.797193245229509273e+01 5.325247159813399026e-04 5.218004362672108876e+00
2.694203713681882413e-04 8.796958718927801613e+01 8.796865382309806591e+01 5.386956071623296956e-04 5.212984511979453117e+00
2.725432531281027707e-04 8.796625395956959892e+01 8.796529885725259135e+01 5.449379870807771449e-04 5.207964299333102787e+00
2.757023325609582747e-04 8.796284312402831063e+01 8.796186578002424028e+01 5.512526834674043221e-04 5.202943716107419903e+00
2.788980292380439777e-04 8.795935287851148132e+01 8.795835277554161280e+01 5.576405336262050530e-04 5.197922753473348756e+00
2.821307675939470740e-04 8.795578137706205268e+01 8.795475798584932647e+01 5.641023845449193727e-04 5.192901402393644616e+00
2.854009769829237591e-04 8.795212673094643208e+01 8.795107950993785551e+01 5.706390930067781241e-04 5.187879653617978981e+00
2.887090917359234400e-04 8.794838700766921136e+01 8.794731540275265047e+01 5.772515257035287567e-04 5.182857497677940906e+00
2.920555512182745244e-04 8.794456022996521938e+01 8.794346367418059174e+01 5.839405593497619526e-04 5.177834924881915768e+00
2.954407998880379709e-04 8.794064437477064189e+01 8.793952228801278181e+01 5.907070807985491607e-04 5.172811925309841463e+00
2.988652873550382482e-04 8.793663737216805032e+01 8.793548916088435874e+01 5.975519871584092542e-04 5.167788488807852687e+00
3.023294684405776131e-04 8.793253710431011427e+01 8.793136216119034998e+01 6.044761859116172141e-04 5.162764604982784000e+00
3.058338032378431388e-04 8.792834140431672552e+01 8.792713910797641574e+01 6.114805950338720762e-04 5.157740263196554764e+00
3.093787571730136510e-04 8.792404805514877353e+01 8.792281776980475172e+01 6.185661431153371536e-04 5.152715452560419962e+00
3.129648010670750265e-04 8.791965478845560256e+01 8.791839586359468228e+01 6.257337694830710732e-04 5.147690161929084240e+00
3.165924111983520412e-04 8.791515928339660491e+01 8.791387105343657993e+01 6.329844243248628540e-04 5.142664379894679172e+00
3.202620693657650080e-04 8.791055916543619730e+01 8.790924094937905409e+01 6.403190688144881583e-04 5.137638094780595743e+00
3.239742629528195514e-04 8.790585200511125663e+01 8.790450310618888352e+01 6.477386752384031937e-04 5.132611294635181842e+00
3.277294849923381931e-04 8.790103531677159765e+01 8.789965502208285386e+01 6.552442271238911225e-04 5.127583967225277206e+00
3.315282342319423150e-04 8.789610655729151745e+01 8.789469413743130133e+01 6.628367193686799481e-04 5.122556100029610704e+00
3.353710152002928996e-04 8.789106312475153970e+01 8.788961783343192735e+01 6.705171583720454355e-04 5.117527680232029752e+00
3.392583382740992125e-04 8.788590235709200726e+01 8.788442343075446672e+01 6.782865621674184688e-04 5.112498694714584957e+00
3.431907197459042598e-04 8.788062153073545346e+01 8.787910818815380765e+01 6.861459605565126780e-04 5.107469130050435346e+00
3.471686818926559680e-04 8.787521785917830641e+01 8.787366930105353902e+01 6.940963952449906568e-04 5.102438972496605274e+00
3.511927530450727588e-04 8.786968849155033467e+01 8.786810390009597427e+01 7.021389199796836253e-04 5.097408207986552142e+00
3.552634676578139260e-04 8.786403051114336904e+01 8.786240904966113874e+01 7.102746006873862216e-04 5.092376822122579583e+00
3.593813663804625697e-04 8.785824093390459666e+01 8.785658174635135254e+01 7.185045156152400836e-04 5.087344800168052572e+00
3.635469961293317630e-04 8.785231670689918815e+01 8.785061891744302898e+01 7.268297554727271449e-04 5.082312127039446459e+00
3.677609101601030626e-04 8.784625470673569225e+01 8.784451741930271851e+01 7.352514235752898855e-04 5.077278787298196150e+00
3.720236681413065759e-04 8.784005173795802079e+01 8.783827403576901816e+01 7.437706359895959914e-04 5.072244765142361445e+00
3.763358362286532656e-04 8.783370453140061329e+01 8.783188547649710642e+01 7.523885216804686738e-04 5.067210044398096080e+00
3.806979871402283821e-04 8.782720974250771917e+01 8.782534837526736737e+01 7.611062226594977193e-04 5.062174608510909835e+00
3.851107002325568655e-04 8.782056394961504964e+01 8.781865928825588696e+01 7.699248941353541457e-04 5.057138440536734336e+00
3.895745615775500948e-04 8.781376365219216495e+01 8.781181469226665115e+01 7.788457046658246209e-04 5.052101523132770389e+00
3.940901640403447737e-04 8.780680526904747296e+01 8.780481098292413833e+01 7.878698363115875427e-04 5.047063838548123904e+00
3.986581073580438726e-04 8.779968513649221507e+01 8.779764447282660456e+01 7.969984847917480205e-04 5.042025368614226011e+00
4.032789982193705223e-04 8.779239950646430657e+01 8.779031138965744674e+01 8.062328596411544182e-04 5.036986094735014241e+00
4.079534503452448896e-04 8.778494454461042551e+01 8.778280787425565279e+01 8.155741843695136963e-04 5.031945997876899668e+00
4.126820845702952015e-04 8.777731632832583841e+01 8.777512997864300814e+01 8.250236966223281057e-04 5.026905058558485351e+00
4.174655289253134888e-04 8.776951084475054188e+01 8.776727366400783126e+01 8.345826483436727481e-04 5.021863256840046752e+00
4.223044187206672164e-04 8.776152398872200422e+01 8.775923479864493970e+01 8.442523059408347120e-04 5.016820572312767013e+00
4.271993966306776428e-04 8.775335156068204867e+01 8.775100915584918937e+01 8.540339504508355755e-04 5.011776984087716436e+00
4.321511127789761839e-04 8.774498926453850345e+01 8.774259241176375212e+01 8.639288777088571184e-04 5.006732470784568179e+00
4.371602248248502198e-04 8.773643270547891859e+01 8.773398014318007654e+01 8.739383985185937695e-04 5.001687010520057264e+00
4.422273980505897289e-04 8.772767738773708857e+01 8.772516782529112334e+01 8.840638388245508714e-04 4.996640580896161588e+00
4.473533054498462949e-04 8.771871871231101636e+01 8.771615082939386809e+01 8.943065398863129416e-04 4.991593158988004042e+00
4.525386278170166862e-04 8.770955197462954800e+01 8.770692442054252069e+01 9.046678584548037199e-04 4.986544721331471308e+00
4.577840538376616304e-04 8.770017236216995116e+01 8.769748375515077043e+01 9.151491669505586049e-04 4.981495243910543103e+00
4.630902801799736631e-04 8.769057495202270047e+01 8.768782387854091098e+01 9.257518536440346307e-04 4.976444702144316778e+00
4.684580115873045137e-04 8.768075470840236108e+01 8.767793972244035672e+01 9.364773228379794524e-04 4.971393070873729947e+00
4.738879609717650920e-04 8.767070648010692935e+01 8.766782610242429996e+01 9.473269950518823247e-04 4.966340324347974011e+00
4.793808495089107069e-04 8.766042499791919340e+01 8.765747771530158161e+01 9.583023072085320110e-04 4.961286436210572859e+00
4.849374067335233355e-04 8.764990487195474600e+01 8.764688913644539525e+01 9.694047128227027644e-04 4.956231379485151578e+00
4.905583706365045484e-04 8.763914058895041137e+01 8.763605481706606781e+01 9.806356821919952685e-04 4.951175126560855233e+00
4.962444877628913436e-04 8.762812650949538806e+01 8.762496908142433938e+01 9.919967025898547650e-04 4.946117649177430131e+00
5.019965133110079530e-04 8.761685686520355887e+01 8.761362612398627903e+01 1.003489278460790004e-03 4.941058918409949818e+00
5.078152112327670659e-04 8.760532575582308823e+01 8.760202000651571552e+01 1.015114931617820552e-03 4.935998904653184027e+00
5.137013543351339135e-04 8.759352714628649039e+01 8.759014465510497871e+01 1.026875201442176535e-03 4.930937577605590150e+00
5.196557243827657369e-04 8.758145486369620869e+01 8.757799385714336893e+01 1.038771645085271840e-03 4.925874906252939667e+00
5.256791122018419265e-04 8.756910259424613230e+01 8.756556125821880698e+01 1.050805837672984288e-03 4.920810858851544012e+00
5.317723177850966487e-04 8.755646388007875203e+01 8.755284035895572003e+01 1.062979372512260975e-03 4.915745402911090522e+00
5.379361503980697925e-04 8.754353211607376295e+01 8.753982451178502799e+01 1.075293861300079820e-03 4.910678505177075159e+00
5.441714286865887004e-04 8.753030054657077130e+01 8.752650691764547730e+01 1.087750934334789834e-03 4.905610131612808900e+00
5.504789807854967333e-04 8.751676226202128817e+01 8.751288062261674838e+01 1.100352240729861797e-03 4.900540247381015568e+00
5.568596444286409188e-04 8.750291019557162997e+01 8.749893851447977511e+01 1.113099448630070366e-03 4.895468816824972258e+00
5.633142670601351629e-04 8.748873711957240573e+01 8.748467331920694789e+01 1.125994245430138188e-03 4.890395803449223422e+00
5.698437059469136636e-04 8.747423564201668000e+01 8.747007759737742560e+01 1.139038337995871945e-03 4.885321169899826010e+00
5.764488282925873171e-04 8.745939820290287514e+01 8.745514374051830941e+01 1.152233452887810273e-03 4.880244877944130089e+00
5.831305113526218760e-04 8.744421707052214288e+01 8.743986396736998756e+01 1.165581336587420865e-03 4.875166888450079838e+00
5.898896425508493501e-04 8.742868433766861358e+01 8.742423032007324935e+01 1.179083755725869294e-03 4.870087161365024286e+00
5.967271195973310833e-04 8.741279191777150004e+01 8.740823466027839572e+01 1.192742497315388414e-03 4.865005655694027098e+00
6.036438506075863814e-04 8.739653154094798992e+01 8.739186866517371755e+01 1.206559368983281706e-03 4.859922329477654124e+00
6.106407542232036075e-04 8.737989474997330319e+01 8.737512382343275874e+01 1.220536199208584888e-03 4.854837139769247578e+00
6.177187597338488134e-04 8.736287289617035867e+01 8.735799143107870179e+01 1.234674837561417415e-03 4.849750042611644218e+00
6.248788072006888211e-04 8.734545713521445975e+01 8.734046258726340284e+01 1.248977154945055124e-03 4.844660993013354400e+00
6.321218475812448011e-04 8.732763842285250178e+01 8.732252818996286692e+01 1.263445043840752402e-03 4.839569944924165590e+00
6.394488428556943443e-04 8.730940751053643112e+01 8.730417893158303855e+01 1.278080418555345996e-03 4.834476851210172121e+00
6.468607661546327617e-04 8.729075494096740329e+01 8.728540529447921870e+01 1.292885215471664510e-03 4.829381663628207200e+00
6.543586018883235361e-04 8.727167104355189053e+01 8.726619754638419124e+01 1.307861393301793700e-03 4.824284332799669173e+00
6.619433458774394430e-04 8.725214592976539052e+01 8.724654573574530048e+01 1.323010933343203837e-03 4.819184808183719859e+00
6.696160054853222054e-04 8.723216948842467389e+01 8.722643968696921490e+01 1.338335839737787511e-03 4.814083038049856711e+00
6.773775997517752102e-04 8.721173138086631127e+01 8.720586899557142146e+01 1.353838139733838652e-03 4.808978969449812624e+00
6.852291595284064167e-04 8.719082103602903544e+01 8.718482302323118915e+01 1.369519883950999018e-03 4.803872548188803826e+00
6.931717276155407569e-04 8.716942764544137390e+01 8.716329089274867670e+01 1.385383146648211166e-03 4.798763718796083211e+00
7.012063589007183975e-04 8.714754015810842702e+01 8.714126148290360163e+01 1.401430025994707639e-03 4.793652424494793785e+00
7.093341204987996815e-04 8.712514727530215453e+01 8.711872342321444762e+01 1.417662644344072111e-03 4.788538607171096473e+00
7.175560918936927952e-04 8.710223744524870426e+01 8.709566508859576572e+01 1.434083148511403538e-03 4.783422207342575838e+00
7.258733650817253023e-04 8.707879885771451711e+01 8.707207459391280224e+01 1.450693710053622531e-03 4.778303164125867752e+00
7.342870447166765678e-04 8.705481943848805315e+01 8.704793978843265734e+01 1.467496525552948808e-03 4.773181415203539224e+00
7.427982482564918871e-04 8.703028684375719592e+01 8.702324825016906118e+01 1.484493816903589836e-03 4.768056896790156429e+00
7.514081061116969704e-04 8.700518845438037374e+01 8.699798728012055449e+01 1.501687831601672104e-03 4.762929543597545390e+00
7.601177617955330547e-04 8.697951137004808686e+01 8.697214389640075183e+01 1.519080843038454710e-03 4.757799288799228421e+00
7.689283720758312941e-04 8.695324240333839327e+01 8.694570482825901081e+01 1.536675150796857139e-03 4.752666063993999934e+00
7.778411071286489781e-04 8.692636807365970242e+01 8.691865650998981607e+01 1.554473080951341776e-03 4.747529799168632714e+00
7.868571506936851423e-04 8.689887460108258210e+01 8.689098507473046595e+01 1.572476986371184769e-03 4.742390422659685356e+00
7.959777002314985571e-04 8.687074790005888758e+01 8.686267634814554128e+01 1.590689247027174706e-03 4.737247861114403769e+00
8.052039670825478267e-04 8.684197357302667797e+01 8.683371584199637994e+01 1.609112270301776620e-03 4.732102039450668762e+00
8.145371766280745229e-04 8.681253690390038003e+01 8.680408874759508819e+01 1.627748491302797749e-03 4.726952880815994185e+00
8.239785684528520143e-04 8.678242285144307289e+01 8.677377992914193783e+01 1.646600373180595383e-03 4.721800306545528514e+00
8.335293965098195066e-04 8.675161604252333802e+01 8.674277391694442940e+01 1.665670407448864750e-03 4.716644236119054590e+00
8.431909292866259040e-04 8.672010076525150168e+01 8.671105490051743914e+01 1.684961114309046614e-03 4.711484587116947509e+00
8.529644499741025759e-04 8.668786096199809776e+01 8.667860672156363933e+01 1.704475042978393197e-03 4.706321275175072927e+00
8.628512566366895297e-04 8.665488022229082787e+01 8.664541286683295596e+01 1.724214772021732955e-03 4.701154213938600002e+00
8.728526623848379762e-04 8.662114177559034545e+01 8.661145646086035299e+01 1.744182909686978243e-03 4.695983315014696124e+00
8.829699955494092365e-04 8.658662848394425282e+01 8.657672025858067855e+01 1.764382094244409038e-03 4.690808487924078563e+00
8.932045998580968784e-04 8.655132283451797548e+01 8.654118663782084298e+01 1.784814994329780857e-03 4.685629640051399925e+00
9.035578346138930074e-04 8.651520693200161816e+01 8.650483759166756670e+01 1.805484309291297646e-03 4.680446676594431032e+00
9.140310748756232161e-04 8.647826249089388284e+01 8.646765472071122360e+01 1.826392769540486488e-03 4.675259500512008337e+00
9.246257116405742597e-04 8.644047082766000756e+01 8.642961922516397522e+01 1.847543136907025532e-03 4.670068012470726337e+00
9.353431520292386373e-04 8.640181285276602807e+01 8.639071189685348884e+01 1.868938204997558535e-03 4.664872110790336812e+00
9.461848194722001460e-04 8.636226906258639247e+01 8.635091311109027856e+01 1.890580799558548054e-03 4.659671691387819337e+00
9.571521538991865398e-04 8.632181953118698914e+01 8.631020281840987707e+01 1.912473778843204811e-03 4.654466647720092887e+00
9.682466119303123836e-04 8.628044390198284930e+01 8.626856053618908504e+01 1.934620033982542000e-03 4.649256870725338331e+00
9.794696670695395360e-04 8.623812137926951493e+01 8.622596534013612768e+01 1.957022489360595117e-03 4.644042248762891845e+00
9.908228099003797609e-04 8.619483071962982024e+01 8.618239585565603988e+01 1.979684102993858018e-03 4.638822667551664836e+00
1.002307548283865382e-03 8.615055022321567435e+01 8.613783024909095332e+01 2.002607866914974267e-03 4.633598010107081500e+00
1.013925407558815411e-03 8.610525772490450436e+01 8.609224621883461737e+01 2.025796807560735577e-03 4.628368156676452294e+00
1.025677930744421868e-03 8.605893058533389706e+01 8.604562098632472100e+01 2.049253986164431378e-03 4.623132984672789547e+00
1.037566678745185890e-03 8.601154568181118520e+01 8.599793128691132438e+01 2.072982499152597417e-03 4.617892368606992370e+00
1.049593230558227598e-03 8.596307939910218465e+01 8.594915336060314814e+01 2.096985478546206996e-03 4.612646180018372455e+00
1.061759183483000071e-03 8.591350762009882658e+01 8.589926294269383789e+01 2.121266092366362512e-03 4.607394287403481670e+00
1.074066153333433447e-03 8.586280571636805803e+01 8.584823525426811841e+01 2.145827545044522860e-03 4.602136556143183732e+00
1.086515774652538433e-03 8.581094853858184024e+01 8.579604499259116324e+01 2.170673077837328296e-03 4.596872848427945968e+00
1.099109700929497193e-03 8.575791040683252220e+01 8.574266632138190403e+01 2.195805969246060908e-03 4.591603023181280108e+00
1.111849604819271095e-03 8.570366510083350420e+01 8.568807286097259635e+01 2.221229535440800984e-03 4.586326935981311692e+00
1.124737178364752007e-03 8.564818585000936935e+01 8.563223767835732758e+01 2.246947130689319182e-03 4.581044438980399036e+00
1.137774133221491381e-03 8.559144532347565359e+01 8.557513327713242290e+01 2.272962147790766503e-03 4.575755380822785767e+00
1.150962200885032299e-03 8.553341561991479125e+01 8.551673158733089508e+01 2.299278018514205012e-03 4.570459606560200783e+00
1.164303132920876775e-03 8.547406825734732649e+01 8.545700395515490300e+01 2.325898214042032217e-03 4.565156957565381646e+00
1.177798701197119331e-03 8.541337416280596528e+01 8.539592113260962947e+01 2.352826245418357214e-03 4.559847271443447703e+00
1.191450698119775895e-03 8.535130366191195606e+01 8.533345326704211686e+01 2.380065664002375871e-03 4.554530381941075845e+00
1.205260936870842505e-03 8.528782646836251047e+01 8.526956989059041803e+01 2.407620061926799698e-03 4.549206118853419412e+00
1.219231251649110712e-03 8.522291167333072792e+01 8.520423990954628835e+01 2.435493072561393472e-03 4.543874307928707168e+00
1.233363497913775872e-03 8.515652773478345239e+01 8.513743159363711754e+01 2.463688370981674969e-03 4.538534770770467297e+00
1.247659552630869806e-03 8.508864246672445120e+01 8.506911256523414977e+01 2.492209674442835352e-03 4.533187324737313340e+00
1.262121314522547276e-03 8.501922302836565848e+01 8.499924978848929413e+01 2.521060742858926597e-03 4.527831782840214814e+00
1.276750704319265777e-03 8.494823591323552137e+01 8.492780955841102752e+01 2.550245379287384949e-03 4.522467953637209881e+00
1.291549665014883998e-03 8.487564693822913853e+01 8.485475748988272926e+01 2.579767430418935040e-03 4.517095641125463246e+00
1.306520162124721234e-03 8.480142123260966969e+01 8.478005850663369358e+01 2.609630787072939745e-03 4.511714644630620441e+00
1.321664183946605082e-03 8.472552322696564886e+01 8.470367683016856120e+01 2.639839384698249112e-03 4.506324758693380339e+00
1.336983741824946661e-03 8.464791664213578315e+01 8.462557596866506060e+01 2.670397203879608643e-03 4.500925772953202397e+00
1.352480870417875451e-03 8.456856447810839938e+01 8.454571870584805993e+01 2.701308270849685049e-03 4.495517472029081141e+00
1.368157627967471913e-03 8.448742900290534408e+01 8.446406708985018952e+01 2.732576658006767144e-03 4.490099635397303501e+00
1.384016096573131502e-03 8.440447174145990061e+01 8.438058242206982129e+01 2.764206484438207819e-03 4.484672037266112632e+00
1.400058382468097589e-03 8.431965346450201082e+01 8.429522524603628142e+01 2.796201916449656943e-03 4.479234446447189377e+00
1.416286616299198848e-03 8.423293417745789213e+01 8.420795533629463137e+01 2.828567168100155470e-03 4.473786626223859031e+00
