# tau=t/t_H SFF SFF_smoothed GOE_connected DeltaK_abs_log10_ratio
7.514081061116969704e-04 1.284844023929590833e+02 1.284602938978914324e+02 1.501687831601672104e-03 4.932189249652465080e+00
7.601177617955330547e-04 1.283986297938608629e+02 1.283739713551645139e+02 1.519080843038454710e-03 4.926896089739622120e+00
7.689283720758312941e-04 1.283109088292489162e+02 1.282856881930696886e+02 1.536675150796857139e-03 4.921596139861913244e+00
7.778411071286489781e-04 1.282211964742546115e+02 1.281954011274453364e+02 1.554473080951341776e-03 4.916289239913187892e+00
7.868571506936851423e-04 1.281294488122562996e+02 1.281030659775478568e+02 1.572476986371184769e-03 4.910975225987581183e+00
7.959777002314985571e-04 1.280356210192012725e+02 1.280086376503174108e+02 1.590689247027174706e-03 4.905653930287948050e+00
8.052039670825478267e-04 1.279396673477977231e+02 1.279120701245113025e+02 1.609112270301776620e-03 4.900325181032017419e+00
8.145371766280745229e-04 1.278415411115738607e+02 1.278133164347117230e+02 1.627748491302797749e-03 4.894988802356221136e+00
8.239785684528520143e-04 1.277411946688240221e+02 1.277123286552152734e+02 1.646600373180595383e-03 4.889644614217118601e+00
8.335293965098195066e-04 1.276385794064386516e+02 1.276090578838127669e+02 1.665670407448864750e-03 4.884292432290360253e+00
8.431909292866259040e-04 1.275336457236346348e+02 1.275034542254685732e+02 1.684961114309046614e-03 4.878932067867126854e+00
8.529644499741025759e-04 1.274263430155929626e+02 1.273954667759103359e+02 1.704475042978393197e-03 4.873563327747979734e+00
8.628512566366895297e-04 1.273166196570143569e+02 1.272850436051380001e+02 1.724214772021732955e-03 4.868186014134044726e+00
8.728526623848379762e-04 1.272044229856029744e+02 1.271721317408638185e+02 1.744182909686978243e-03 4.862799924515461392e+00
8.829699955494092365e-04 1.270896992854932677e+02 1.270566771518968068e+02 1.764382094244409038e-03 4.857404851557032721e+00
8.932045998580968784e-04 1.269723937706290258e+02 1.269386247314833582e+02 1.784814994329780857e-03 4.852000582980985577e+00
9.035578346138930074e-04 1.268524505681107541e+02 1.268179182806180165e+02 1.805484309291297646e-03 4.846586901446775286e+00
9.140310748756232161e-04 1.267298127015249918e+02 1.266945004913399089e+02 1.826392769540486488e-03 4.841163584427849109e+00
9.246257116405742597e-04 1.266044220742723354e+02 1.265683129300305865e+02 1.847543136907025532e-03 4.835730404085289535e+00
9.353431520292386373e-04 1.264762194529090209e+02 1.264392960207287615e+02 1.868938204997558535e-03 4.830287127138249481e+00
9.461848194722001460e-04 1.263451444505208912e+02 1.263073890284821204e+02 1.890580799558548054e-03 4.824833514731087902e+00
9.571521538991865398e-04 1.262111355101480967e+02 1.261725300427538059e+02 1.912473778843204811e-03 4.819369322297128555e+00
9.682466119303123836e-04 1.260741298882811776e+02 1.260346559609039474e+02 1.934620033982542000e-03 4.813894299418938871e+00
9.794696670695395360e-04 1.259340636384491461e+02 1.258937024717672699e+02 1.957022489360595117e-03 4.808408189685023260e+00
9.908228099003797609e-04 1.257908715949211569e+02 1.257496040393512686e+02 1.979684102993858018e-03 4.802910730542860662e+00
1.002307548283865382e-03 1.256444873565478275e+02 1.256022938866772876e+02 2.002607866914974267e-03 4.797401653148157585e+00
1.013925407558815411e-03 1.254948432707650596e+02 1.254517039797906648e+02 2.025796807560735577e-03 4.791880682210218900e+00
1.025677930744421868e-03 1.253418704177874758e+02 1.252977650119663480e+02 2.049253986164431378e-03 4.786347535833334277e+00
1.037566678745185890e-03 1.251854985950209738e+02 1.251404063881404625e+02 2.072982499152597417e-03 4.780801925354063897e+00
1.049593230558227598e-03 1.250256563017233873e+02 1.249795562095943922e+02 2.096985478546206996e-03 4.775243555174304433e+00
1.061759183483000071e-03 1.248622707239418048e+02 1.248151412589264453e+02 2.121266092366362512e-03 4.769672122590023378e+00
1.074066153333433447e-03 1.246952677197660222e+02 1.246470869853435488e+02 2.145827545044522860e-03 4.764087317615529393e+00
1.086515774652538433e-03 1.245245718049249604e+02 1.244753174903060255e+02 2.170673077837328296e-03 4.758488822803159657e+00
1.099109700929497193e-03 1.243501061387696325e+02 1.242997555135668932e+02 2.195805969246060908e-03 4.752876313058251867e+00
1.111849604819271095e-03 1.241717925106774345e+02 1.241203224196405159e+02 2.221229535440800984e-03 4.747249455449258804e+00
1.124737178364752007e-03 1.239895513269187859e+02 1.239369381847452161e+02 2.246947130689319182e-03 4.741607909012873101e+00
1.137774133221491381e-03 1.238033015980301457e+02 1.237495213842591113e+02 2.272962147790766503e-03 4.735951324554012132e+00
1.150962200885032299e-03 1.236129609267371876e+02 1.235579891807395683e+02 2.299278018514205012e-03 4.730279344440516454e+00
1.164303132920876775e-03 1.234184454964757265e+02 1.233622573125491755e+02 2.325898214042032217e-03 4.724591602392408163e+00
1.177798701197119331e-03 1.232196700605590820e+02 1.231622400831415405e+02 2.352826245418357214e-03 4.718887723265543954e+00
1.191450698119775895e-03 1.230165479320450288e+02 1.229578503510579566e+02 2.380065664002375871e-03 4.713167322829503014e+00
1.205260936870842505e-03 1.228089909743556660e+02 1.227489995206896225e+02 2.407620061926799698e-03 4.707430007539534778e+00
1.219231251649110712e-03 1.225969095927077319e+02 1.225355975338648022e+02 2.435493072561393472e-03 4.701675374302398680e+00
1.233363497913775872e-03 1.223802127264124096e+02 1.223175528623190047e+02 2.463688370981674969e-03 4.695903010235896069e+00
1.247659552630869806e-03 1.221588078421077768e+02 1.220947725011131979e+02 2.492209674442835352e-03 4.690112492421921075e+00
1.262121314522547276e-03 1.219326009279892276e+02 1.218671619630654135e+02 2.521060742858926597e-03 4.684303387652828832e+00
1.276750704319265777e-03 1.217014964891064892e+02 1.216346252742649909e+02 2.550245379287384949e-03 4.678475252170918530e+00
1.291549665014883998e-03 1.214653975437964846e+02 1.213970649707409706e+02 2.579767430418935040e-03 4.672627631400813719e+00
1.306520162124721234e-03 1.212242056213299009e+02 1.211543820963615588e+02 2.609630787072939745e-03 4.666760059674533778e+00
1.321664183946605082e-03 1.209778207608480045e+02 1.209064762020424268e+02 2.639839384698249112e-03 4.660872059949032753e+00
1.336983741824946661e-03 1.207261415116689562e+02 1.206532453463456562e+02 2.670397203879608643e-03 4.654963143515951529e+00
1.352480870417875451e-03 1.204690649350526996e+02 1.203945860975561004e+02 2.701308270849685049e-03 4.649032809703365743e+00
1.368157627967471913e-03 1.202064866075086513e+02 1.201303935373239398e+02 2.732576658006767144e-03 4.643080545569266526e+00
1.384016096573131502e-03 1.199383006257406521e+02 1.198605612659660835e+02 2.764206484438207819e-03 4.637105825586510299e+00
1.400058382468097589e-03 1.196643996133249459e+02 1.195849814095242323e+02 2.796201916449656943e-03 4.631108111318975595e+00
1.416286616299198848e-03 1.193846747292185171e+02 1.193035446286794610e+02 2.828567168100155470e-03 4.625086851088647144e+00
