# tau=t/t_H SFF SFF_smoothed GOE_connected DeltaK_abs_log10_ratio
1.396835117988739626e-04 1.311496751552868716e+02 1.311488420102678276e+02 2.793280060806610596e-04 5.671649979036827105e+00
1.413025990599533599e-04 1.311466995163015383e+02 1.311458469601281251e+02 2.825652709124569940e-04 5.666635758984029714e+00
1.429404533431761061e-04 1.311436545574897821e+02 1.311427821382650905e+02 2.858400485799463138e-04 5.661621315795770215e+00
1.445972921792019463e-04 1.311405386654694212e+02 1.311396459207925318e+02 2.891527736500166482e-04 5.656606644172442522e+00
1.462733356201129868e-04 1.311373501893770310e+02 1.311364366461002930e+02 2.925038857208746290e-04 5.651591738689703881e+00
1.479688062686396383e-04 1.311340874400007408e+02 1.311331526139807977e+02 2.958938294802293295e-04 5.646576593795549215e+00
1.496839293077255632e-04 1.311307486888929645e+02 1.311297920847363514e+02 2.993230547641470953e-04 5.641561203807322400e+00
1.514189325304352018e-04 1.311273321674631518e+02 1.311263532782648156e+02 3.027920166165852479e-04 5.636545562908648499e+00
1.531740463702079740e-04 1.311238360660480566e+02 1.311228343731257837e+02 3.063011753496128480e-04 5.631529665146302044e+00
1.549495039314631646e-04 1.311202585329625094e+02 1.311192335055842193e+02 3.098509966043256183e-04 5.626513504427001600e+00
1.567455410205595065e-04 1.311165976735283323e+02 1.311155487686326637e+02 3.134419514124640264e-04 5.621497074514119952e+00
1.585623961771137158e-04 1.311128515490795792e+02 1.311117782109908774e+02 3.170745162587414656e-04 5.616480369024333896e+00
1.604003107056819902e-04 1.311090181759462041e+02 1.311079198360826865e+02 3.207491731438919663e-04 5.611463381424176333e+00
1.622595287078087002e-04 1.311050955244140255e+02 1.311039716009890697e+02 3.244664096484443775e-04 5.606446105026523519e+00
1.641402971144466361e-04 1.311010815176610151e+02 1.310999314153779380e+02 3.282267189972323958e-04 5.601428532986991726e+00
1.660428657187529582e-04 1.310969740306688891e+02 1.310957971404084219e+02 3.320306001246483034e-04 5.596410658300251306e+00
1.679674872092653225e-04 1.310927708891106533e+02 1.310915665876116520e+02 3.358785577406489791e-04 5.591392473796255480e+00
1.699144172034625999e-04 1.310884698682120870e+02 1.310872375177438869e+02 3.397711023975232372e-04 5.586373972136378541e+00
1.718839142817145534e-04 1.310840686915862534e+02 1.310828076396151687e+02 3.437087505574287316e-04 5.581355145809466123e+00
1.738762400216250527e-04 1.310795650300439092e+02 1.310782746088906947e+02 3.476920246607074268e-04 5.576335987127792215e+00
1.758916590327732731e-04 1.310749565003744976e+02 1.310736360268643637e+02 3.517214531949887954e-04 5.571316488222921137e+00
1.779304389918577296e-04 1.310702406640999982e+02 1.310688894392052362e+02 3.557975707650890365e-04 5.566296641041472704e+00
1.799928506782476454e-04 1.310654150262005828e+02 1.310640323346740104e+02 3.599209181637167787e-04 5.561276437340783474e+00
1.820791680099462359e-04 1.310604770338115088e+02 1.310590621438125254e+02 3.640920424429929100e-04 5.556255868684480959e+00
1.841896680799710861e-04 1.310554240748890891e+02 1.310539762376001534e+02 3.683114969867951061e-04 5.551234926437932593e+00
1.863246311931559835e-04 1.310502534768482406e+02 1.310487719260835604e+02 3.725798415839356222e-04 5.546213601763608558e+00
1.884843409033795474e-04 1.310449625051666942e+02 1.310434464569714521e+02 3.768976425021829200e-04 5.541191885616322921e+00
1.906690840512252085e-04 1.310395483619596746e+02 1.310379970142003003e+02 3.812654725631356933e-04 5.536169768738369079e+00
1.928791508020777693e-04 1.310340081845206726e+02 1.310324207164654524e+02 3.856839112179594859e-04 5.531147241654535307e+00
1.951148346846616412e-04 1.310283390438298738e+02 1.310267146157202660e+02 3.901535446239965256e-04 5.526124294667014603e+00
1.973764326300255292e-04 1.310225379430281123e+02 1.310208756956407115e+02 3.946749657222570142e-04 5.521100917850183087e+00
1.996642450109793374e-04 1.310166018158563759e+02 1.310149008700542481e+02 3.992487743158042342e-04 5.516077101045262943e+00
2.019785756819878484e-04 1.310105275250613488e+02 1.310087869813350778e+02 4.038755771490413322e-04 5.511052833854858335e+00
2.043197320195270594e-04 1.310043118607619306e+02 1.310025307987610006e+02 4.085559879879120844e-04 5.506028105637364334e+00
2.066880249629082160e-04 1.309979515387814786e+02 1.309961290168344306e+02 4.132906277010250777e-04 5.501002905501243490e+00
2.090837690555749911e-04 1.309914431989412833e+02 1.309895782535648152e+02 4.180801243417118758e-04 5.495977222299168297e+00
2.115072824868794756e-04 1.309847834033143386e+02 1.309828750487121454e+02 4.229251132310303941e-04 5.490951044622025989e+00
2.139588871343421563e-04 1.309779686344428171e+02 1.309760158619916979e+02 4.278262370417234553e-04 5.485924360792786558e+00
2.164389086064020347e-04 1.309709952935109243e+02 1.309689970712368563e+02 4.327841458831445626e-04 5.480897158860220664e+00
2.189476762856620634e-04 1.309638596984809453e+02 1.309618149705218570e+02 4.377994973871608101e-04 5.475869426592475442e+00
2.214855233726359179e-04 1.309565580821837898e+02 1.309544657682408797e+02 4.428729567950449105e-04 5.470841151470497543e+00
2.240527869300018224e-04 1.309490865903689780e+02 1.309469455851458406e+02 4.480051970453672368e-04 5.465812320681300740e+00
2.266498079273692845e-04 1.309414412797092382e+02 1.309392504523374612e+02 4.531968988628995334e-04 5.460782921111078103e+00
2.292769312865648647e-04 1.309336181157606802e+02 1.309313763092136185e+02 4.584487508485416253e-04 5.455752939338152530e+00
2.319345059274427543e-04 1.309256129708778076e+02 1.309233190013701460e+02 4.637614495702829451e-04 5.450722361625759405e+00
2.346228848142262321e-04 1.309174216220808660e+02 1.309150742784550516e+02 4.691356996552108020e-04 5.445691173914659622e+00
2.373424250023866149e-04 1.309090397488756139e+02 1.309066377919747595e+02 4.745722138825771044e-04 5.440659361815587403e+00
2.400934876860651764e-04 1.309004629310248617e+02 1.308980050930503296e+02 4.800717132779357848e-04 5.435626910601504491e+00
2.428764382460450548e-04 1.308916866462687096e+02 1.308891716301256167e+02 4.856349272083631814e-04 5.430593805199693591e+00
2.456916462982790305e-04 1.308827062679961557e+02 1.308801327466210580e+02 4.912625934787734090e-04 5.425560030183647520e+00
2.485394857429798422e-04 1.308735170628621916e+02 1.308708836785384904e+02 4.969554584293418929e-04 5.420525569764778950e+00
2.514203348142796828e-04 1.308641141883533123e+02 1.308614195520096075e+02 5.027142770340490468e-04 5.415490407783929427e+00
2.543345761304648361e-04 1.308544926902986845e+02 1.308517353807921779e+02 5.085398130003566160e-04 5.410454527702686534e+00
2.572825967447932359e-04 1.308446475003253511e+02 1.308418260637088508e+02 5.144328388700315953e-04 5.405417912594490559e+00
2.602647881969004482e-04 1.308345734332569350e+02 1.308316863820292610e+02 5.203941361211270435e-04 5.400380545135528898e+00
2.632815465648020189e-04 1.308242651844553848e+02 1.308213109967960008e+02 5.264244952711378493e-04 5.395342407595431489e+00
2.663332725174980963e-04 1.308137173271026086e+02 1.308106944460878651e+02 5.325247159813399026e-04 5.390303481827729115e+00
2.694203713681882413e-04 1.308029243094231333e+02 1.307998311422261395e+02 5.386956071623296956e-04 5.385263749260104760e+00
2.725432531281027707e-04 1.307918804518436673e+02 1.307887153689161153e+02 5.449379870807771449e-04 5.380223190884399820e+00
2.757023325609582747e-04 1.307805799440923806e+02 1.307773412783271851e+02 5.512526834674043221e-04 5.375181787246399168e+00
2.788980292380439777e-04 1.307690168422314798e+02 1.307657028881081658e+02 5.576405336262050530e-04 5.370139518435365744e+00
2.821307675939470740e-04 1.307571850656264019e+02 1.307537940783368242e+02 5.641023845449193727e-04 5.365096364073338009e+00
2.854009769829237591e-04 1.307450783938471659e+02 1.307416085884022721e+02 5.706390930067781241e-04 5.360052303304169818e+00
2.887090917359234400e-04 1.307326904635027063e+02 1.307291400138186930e+02 5.772515257035287567e-04 5.355007314782311845e+00
2.920555512182745244e-04 1.307200147650044926e+02 1.307163818029698916e+02 5.839405593497619526e-04 5.349961376661335422e+00
2.954407998880379709e-04 1.307070446392603458e+02 1.307033272537814241e+02 5.907070807985491607e-04 5.344914466582177504e+00
2.988652873550382482e-04 1.306937732742958360e+02 1.306899695103218164e+02 5.975519871584092542e-04 5.339866561661121835e+00
3.023294684405776131e-04 1.306801937018006186e+02 1.306763015593272428e+02 6.044761859116172141e-04 5.334817638477481694e+00
3.058338032378431388e-04 1.306662987936017828e+02 1.306623162266522797e+02 6.114805950338720762e-04 5.329767673061003741e+00
3.093787571730136510e-04 1.306520812580584732e+02 1.306480061736432390e+02 6.185661431153371536e-04 5.324716640878974339e+00
3.129648010670750265e-04 1.306375336363791462e+02 1.306333638934318344e+02 6.257337694830710732e-04 5.319664516823017664e+00
3.165924111983520412e-04 1.306226482988588771e+02 1.306183817071495241e+02 6.329844243248628540e-04 5.314611275195587403e+00
3.202620693657650080e-04 1.306074174410350963e+02 1.306030517600595999e+02 6.403190688144881583e-04 5.309556889696136928e+00
3.239742629528195514e-04 1.305918330797600220e+02 1.305873660176048929e+02 6.477386752384031937e-04 5.304501333406965280e+00
3.277294849923381931e-04 1.305758870491896175e+02 1.305713162613726297e+02 6.552442271238911225e-04 5.299444578778731874e+00
3.315282342319423150e-04 1.305595709966841866e+02 1.305548940849697601e+02 6.628367193686799481e-04 5.294386597615627466e+00
3.353710152002928996e-04 1.305428763786237312e+02 1.305380908898119117e+02 6.705171583720454355e-04 5.289327361060192523e+00
3.392583382740992125e-04 1.305257944561305692e+02 1.305208978808202858e+02 6.782865621674184688e-04 5.284266839577783870e+00
3.431907197459042598e-04 1.305083162907027088e+02 1.305033060620292247e+02 6.861459605565126780e-04 5.279205002940673630e+00
3.471686818926559680e-04 1.304904327397539419e+02 1.304853062320967183e+02 6.940963952449906568e-04 5.274141820211765364e+00
3.511927530450727588e-04 1.304721344520576736e+02 1.304668889797232509e+02 7.021389199796836253e-04 5.269077259727943385e+00
3.552634676578139260e-04 1.304534118630950843e+02 1.304480446789691257e+02 7.102746006873862216e-04 5.264011289083005529e+00
3.593813663804625697e-04 1.304342551903053788e+02 1.304287634844772299e+02 7.185045156152400836e-04 5.258943875110213106e+00
3.635469961293317630e-04 1.304146544282338311e+02 1.304090353265916065e+02 7.268297554727271449e-04 5.253874983864423420e+00
3.677609101601030626e-04 1.303945993435791024e+02 1.303888499063740483e+02 7.352514235752898855e-04 5.248804580603790626e+00
3.720236681413065759e-04 1.303740794701361665e+02 1.303681966905176068e+02 7.437706359895959914e-04 5.243732629771051812e+00
3.763358362286532656e-04 1.303530841036331083e+02 1.303470649061507345e+02 7.523885216804686738e-04 5.238659094974351227e+00
3.806979871402283821e-04 1.303316022964602041e+02 1.303254435355358112e+02 7.611062226594977193e-04 5.233583938967630189e+00
3.851107002325568655e-04 1.303096228522886690e+02 1.303033213106551500e+02 7.699248941353541457e-04 5.228507123630538267e+00
3.895745615775500948e-04 1.302871343205785308e+02 1.302806867076861010e+02 7.788457046658246209e-04 5.223428609947881718e+00
3.940901640403447737e-04 1.302641249909717942e+02 1.302575279413602800e+02 7.878698363115875427e-04 5.218348357988573660e+00
3.986581073580438726e-04 1.302405828875707243e+02 1.302338329592081436e+02 7.969984847917480205e-04 5.213266326884095747e+00
4.032789982193705223e-04 1.302164957630977824e+02 1.302095894356839381e+02 8.062328596411544182e-04 5.208182474806447360e+00
4.079534503452448896e-04 1.301918510929360764e+02 1.301847847661706794e+02 8.155741843695136963e-04 5.203096758945569000e+00
4.126820845702952015e-04 1.301666360690477973e+02 1.301594060608630059e+02 8.250236966223281057e-04 5.198009135486236332e+00
4.174655289253134888e-04 1.301408375937695325e+02 1.301334401385252875e+02 8.345826483436727481e-04 5.192919559584407097e+00
4.223044187206672164e-04 1.301144422734805630e+02 1.301068735201230027e+02 8.442523059408347120e-04 5.187827985342996939e+00
4.271993966306776428e-04 1.300874364121441715e+02 1.300796924223256212e+02 8.540339504508355755e-04 5.182734365787095676e+00
4.321511127789761839e-04 1.300598060047187516e+02 1.300518827508798836e+02 8.639288777088571184e-04 5.177638652838587596e+00
4.371602248248502198e-04 1.300315367304363008e+02 1.300234300938482477e+02 8.739383985185937695e-04 5.172540797290169579e+00
4.422273980505897289e-04 1.300026139459473882e+02 1.299943197147145781e+02 8.840638388245508714e-04 5.167440748778753701e+00
4.473533054498462949e-04 1.299730226783300111e+02 1.299645365453512511e+02 8.943065398863129416e-04 5.162338455758241906e+00
4.525386278170166862e-04 1.299427476179585312e+02 1.299340651788486980e+02 9.046678584548037199e-04 5.157233865471644307e+00
4.577840538376616304e-04 1.299117731112343677e+02 1.299028898622028692e+02 9.151491669505586049e-04 5.152126923922548229e+00
4.630902801799736631e-04 1.298800831531731319e+02 1.298709944888594237e+02 9.257518536440346307e-04 5.147017575845898030e+00
4.684580115873045137e-04 1.298476613798465849e+02 1.298383625911136789e+02 9.364773228379794524e-04 5.141905764678083024e+00
4.738879609717650920e-04 1.298144910606789892e+02 1.298049773323624265e+02 9.473269950518823247e-04 5.136791432526321088e+00
4.793808495089107069e-04 1.297805550905950440e+02 1.297708214992060789e+02 9.583023072085320110e-04 5.131674520137297080e+00
4.849374067335233355e-04 1.297458359820145688e+02 1.297358774934002383e+02 9.694047128227027644e-04 5.126554966865073837e+00
4.905583706365045484e-04 1.297103158566978891e+02 1.297001273236533621e+02 9.806356821919952685e-04 5.121432710638225139e+00
4.962444877628913436e-04 1.296739764374346748e+02 1.296635525972693301e+02 9.919967025898547650e-04 5.116307687926188841e+00
5.019965133110079530e-04 1.296367990395743846e+02 1.296261345116318182e+02 1.003489278460790004e-03 5.111179833704820652e+00
5.078152112327670659e-04 1.295987645624021525e+02 1.295878538455295086e+02 1.015114931617820552e-03 5.106049081421120128e+00
5.137013543351339135e-04 1.295598534803501423e+02 1.295486909503213724e+02 1.026875201442176535e-03 5.100915362957122667e+00
5.196557243827657369e-04 1.295200458340486875e+02 1.295086257409368216e+02 1.038771645085271840e-03 5.095778608592920200e+00
5.256791122018419265e-04 1.294793212212112223e+02 1.294676376867120666e+02 1.050805837672984288e-03 5.090638746968804362e+00
5.317723177850966487e-04 1.294376587873556161e+02 1.294257058020591842e+02 1.062979372512260975e-03 5.085495705046505499e+00
5.379361503980697925e-04 1.293950372163554050e+02 1.293828086369671837e+02 1.075293861300079820e-03 5.080349408069495531e+00
5.441714286865887004e-04 1.293514347208221125e+02 1.293389242673319757e+02 1.087750934334789834e-03 5.075199779522352017e+00
5.504789807854967333e-04 1.293068290323164433e+02 1.292940302851153547e+02 1.100352240729861797e-03 5.070046741089139886e+00
5.568596444286409188e-04 1.292611973913873840e+02 1.292481037883307238e+02 1.113099448630070366e-03 5.064890212610804632e+00
5.633142670601351629e-04 1.292145165374355429e+02 1.292011213708528032e+02 1.125994245430138188e-03 5.059730112041533445e+00
5.698437059469136636e-04 1.291667626984021240e+02 1.291530591120519489e+02 1.139038337995871945e-03 5.054566355404075395e+00
5.764488282925873171e-04 1.291179115802801505e+02 1.291038925662514600e+02 1.152233452887810273e-03 5.049398856743993136e+00
5.831305113526218760e-04 1.290679383564479963e+02 1.290535967520044665e+02 1.165581336587420865e-03 5.044227528082802614e+00
5.898896425508493501e-04 1.290168176568232070e+02 1.290021461411926111e+02 1.179083755725869294e-03 5.039052279370000775e+00
5.967271195973310833e-04 1.289645235568356441e+02 1.289495146479426637e+02 1.192742497315388414e-03 5.033873018433930646e+00
6.036438506075863814e-04 1.289110295662201224e+02 1.288956756173621443e+02 1.206559368983281706e-03 5.028689650931461586e+00
6.106407542232036075e-04 1.288563086176261265e+02 1.288406018140920537e+02 1.220536199208584888e-03 5.023502080296467831e+00
6.177187597338488134e-04 1.288003330550459395e+02 1.287842654106761984e+02 1.234674837561417415e-03 5.018310207687051161e+00
6.248788072006888211e-04 1.287430746220572928e+02 1.287266379757475931e+02 1.248977154945055124e-03 5.013113931931502343e+00
6.321218475812448011e-04 1.286845044498862478e+02 1.286676904620306914e+02 1.263445043840752402e-03 5.007913149472951631e+00
6.394488428556943443e-04 1.286245930452819550e+02 1.286073931941587603e+02 1.278080418555345996e-03 5.002707754312678112e+00
6.468607661546327617e-04 1.285633102782110768e+02 1.285457158563089592e+02 1.292885215471664510e-03 4.997497637952061922e+00
6.543586018883235361e-04 1.285006253693668441e+02 1.284826274796517680e+02 1.307861393301793700e-03 4.992282689333112700e+00
6.619433458774394430e-04 1.284365068774957876e+02 1.284180964296183447e+02 1.323010933343203837e-03 4.987062794777574304e+00
6.696160054853222054e-04 1.283709226865413484e+02 1.283520903929848203e+02 1.338335839737787511e-03 4.981837837924542711e+00
6.773775997517752102e-04 1.283038399926066404e+02 1.282845763647747219e+02 1.353838139733838652e-03 4.976607699666574014e+00
6.852291595284064167e-04 1.282352252907351726e+02 1.282155206349806917e+02 1.369519883950999018e-03 4.971372258084241658e+00
6.931717276155407569e-04 1.281650443615133952e+02 1.281448887751066081e+02 1.385383146648211166e-03 4.966131388379097622e+00
7.012063589007183975e-04 1.280932622574962920e+02 1.280726456245338341e+02 1.401430025994707639e-03 4.960884962805010900e+00
7.093341204987996815e-04 1.280198432894545704e+02 1.279987552767088204e+02 1.417662644344072111e-03 4.955632850597827321e+00
7.175560918936927952e-04 1.279447510124507517e+02 1.279231810651606480e+02 1.434083148511403538e-03 4.950374917903316074e+00
7.258733650817253023e-04 1.278679482117434674e+02 1.278458855493452972e+02 1.450693710053622531e-03 4.945111027703358531e+00
7.342870447166765678e-04 1.277893968885231573e+02 1.277668305003235787e+02 1.467496525552948808e-03 4.939841039740333173e+00
7.427982482564918871e-04 1.277090582454832770e+02 1.276859768862736786e+02 1.484493816903589836e-03 4.934564810439653115e+00
7.514081061116969704e-04 1.276268926722302837e+02 1.276032848578439882e+02 1.501687831601672104e-03 4.929282192830405585e+00
7.601177617955330547e-04 1.275428597305356817e+02 1.275187137333490313e+02 1.519080843038454710e-03 4.923993036464051620e+00
7.689283720758312941e-04 1.274569181394366950e+02 1.274322219838124539e+02 1.536675150796857139e-03 4.918697187331120269e+00
7.778411071286489781e-04 1.273690257601872560e+02 1.273437672178639417e+02 1.554473080951341776e-03 4.913394487775867958e+00
7.868571506936851423e-04 1.272791395810679660e+02 1.272533061664949372e+02 1.572476986371184769e-03 4.908084776408835559e+00
7.959777002314985571e-04 1.271872157020588929e+02 1.271607946676776777e+02 1.590689247027174706e-03 4.902767888017251607e+00
8.052039670825478267e-04 1.270932093193819838e+02 1.270661876508570884e+02 1.609112270301776620e-03 4.897443653473228409e+00
8.145371766280745229e-04 1.269970747099211934e+02 1.269694391213182314e+02 1.627748491302797749e-03 4.892111899639690620e+00
8.239785684528520143e-04 1.268987652155255574e+02 1.268705021444427672e+02 1.646600373180595383e-03 4.886772449273981245e+00
8.335293965098195066e-04 1.267982332272067225e+02 1.267693288298574572e+02 1.665670407448864750e-03 4.881425120929085537e+00
8.431909292866259040e-04 1.266954301692357490e+02 1.266658703154867993e+02 1.684961114309046614e-03 4.876069728852401752e+00
8.529644499741025759e-04 1.265903064831528155e+02 1.265600767515181673e+02 1.704475042978393197e-03 4.870706082882003685e+00
8.628512566366895297e-04 1.264828116116974428e+02 1.264518972842910074e+02 1.724214772021732955e-03 4.865333988340325710e+00
8.728526623848379762e-04 1.263728939826696518e+02 1.263412800401195994e+02 1.744182909686978243e-03 4.859953245925205501e+00
8.829699955494092365e-04 1.262605009927370929e+02 1.262281721090632516e+02 1.764382094244409038e-03 4.854563651598208907e+00
8.932045998580968784e-04 1.261455789911975387e+02 1.261125195286551701e+02 1.784814994329780857e-03 4.849164996470170408e+00
9.035578346138930074e-04 1.260280732637110503e+02 1.259942672676039166e+02 1.805484309291297646e-03 4.843757066683871848e+00
9.140310748756232161e-04 1.259079280160173937e+02 1.258733592094836951e+02 1.826392769540486488e-03 4.838339643293787518e+00
9.246257116405742597e-04 1.257850863576528582e+02 1.257497381364266147e+02 1.847543136907025532e-03 4.832912502142815647e+00
9.353431520292386373e-04 1.256594902856820681e+02 1.256233457128345492e+02 1.868938204997558535e-03 4.827475413735909271e+00
9.461848194722001460e-04 1.255310806684654068e+02 1.254941224691298487e+02 1.890580799558548054e-03 4.822028143110540732e+00
9.571521538991865398e-04 1.253997972294757801e+02 1.253620077855595980e+02 1.912473778843204811e-03 4.816570449703889700e+00
9.682466119303123836e-04 1.252655785311881687e+02 1.252269398760781911e+02 1.934620033982542000e-03 4.811102087216692524e+00
9.794696670695395360e-04 1.251283619590606833e+02 1.250888557723249619e+02 1.957022489360595117e-03 4.805622803473642790e+00
9.908228099003797609e-04 1.249880837056310696e+02 1.249476913077226783e+02 1.979684102993858018e-03 4.800132340280259591e+00
1.002307548283865382e-03 1.248446787547486281e+02 1.248033811017177896e+02 2.002607866914974267e-03 4.794630433276129367e+00
1.013925407558815411e-03 1.246980808659703825e+02 1.246558585441891722e+02 2.025796807560735577e-03 4.789116811784407624e+00
1.025677930744421868e-03 1.245482225591437100e+02 1.245050557800511939e+02 2.049253986164431378e-03 4.783591198657501486e+00
1.037566678745185890e-03 1.243950350992071350e+02 1.243509036940795340e+02 2.072982499152597417e-03 4.778053310118806962e+00
1.049593230558227598e-03 1.242384484812332772e+02 1.241933318959880381e+02 2.096985478546206996e-03 4.772502855600403215e+00
1.061759183483000071e-03 1.240783914157496213e+02 1.240322687057895905e+02 2.121266092366362512e-03 4.766939537576593722e+00
1.074066153333433447e-03 1.239147913143661128e+02 1.238676411394717292e+02 2.145827545044522860e-03 4.761363051393168178e+00
1.086515774652538433e-03 1.237475742757462740e+02 1.236993748950237801e+02 2.170673077837328296e-03 4.755773085092279473e+00
1.099109700929497193e-03 1.235766650719542952e+02 1.235273943388496036e+02 2.195805969246060908e-03 4.750169319232805165e+00
1.111849604819271095e-03 1.234019871352200965e+02 1.233516224926059550e+02 2.221229535440800984e-03 4.744551426706066444e+00
1.124737178364752007e-03 1.232234625451597623e+02 1.231719810205072179e+02 2.246947130689319182e-03 4.738919072546781130e+00
1.137774133221491381e-03 1.230410120164915924e+02 1.229883902171354890e+02 2.272962147790766503e-03 4.733271913739108605e+00
1.150962200885032299e-03 1.228545548872962030e+02 1.228007689958046598e+02 2.299278018514205012e-03 4.727609599017648989e+00
1.164303132920876775e-03 1.226640091078621424e+02 1.226090348775232428e+02 2.325898214042032217e-03 4.721931768663259810e+00
1.177798701197119331e-03 1.224692912301690200e+02 1.224131039806042196e+02 2.352826245418357214e-03 4.716238054293531157e+00
1.191450698119775895e-03 1.222703163980557832e+02 1.222128910109744311e+02 2.380065664002375871e-03 4.710528078647777228e+00
1.205260936870842505e-03 1.220669983381298493e+02 1.220083092532374991e+02 2.407620061926799698e-03 4.704801455366377283e+00
1.219231251649110712e-03 1.218592493514719592e+02 1.217992705625452885e+02 2.435493072561393472e-03 4.699057788764307020e+00
1.233363497913775872e-03 1.216469803061937824e+02 1.215856853573386331e+02 2.463688370981674969e-03 4.693296673598696067e+00
1.247659552630869806e-03 1.214301006309125910e+02 1.213674626130181480e+02 2.492209674442835352e-03 4.687517694830225068e+00
1.262121314522547276e-03 1.212085183092025318e+02 1.211445098566096874e+02 2.521060742858926597e-03 4.681720427378195382e+00
1.276750704319265777e-03 1.209821398750943331e+02 1.209167331624928750e+02 2.550245379287384949e-03 4.675904435869079556e+00
1.291549665014883998e-03 1.207508704096872236e+02 1.206840371492621813e+02 2.579767430418935040e-03 4.670069274378357171e+00
1.306520162124721234e-03 1.205146135389527586e+02 1.204463249777950580e+02 2.609630787072939745e-03 4.664214486165440654e+00
1.321664183946605082e-03 1.202732714328005841e+02 1.202034983506036383e+02 2.639839384698249112e-03 4.658339603401487672e+00
1.336983741824946661e-03 1.200267448054891162e+02 1.199554575125512343e+02 2.670397203879608643e-03 4.652444146889878063e+00
1.352480870417875451e-03 1.197749329174628201e+02 1.197021012530155701e+02 2.701308270849685049e-03 4.646527625779148352e+00
1.368157627967471913e-03 1.195177335787022770e+02 1.194433269095867729e+02 2.732576658006767144e-03 4.640589537268137832e+00
1.384016096573131502e-03 1.192550431536770077e+02 1.191790303733928482e+02 2.764206484438207819e-03 4.634629366303128606e+00
1.400058382468097589e-03 1.189867565679943340e+02 1.189091060961424944e+02 2.796201916449656943e-03 4.628646585266720237e+00
1.416286616299198848e-03 1.187127673168423456e+02 1.186334470989899472e+02 2.828567168100155470e-03 4.622640653658197429e+00
