# tau=t/t_H SFF SFF_smoothed GOE_connected DeltaK_abs_log10_ratio
2.240527869300018224e-04 1.318841135106439140e+02 1.318819328083822882e+02 4.480051970453672368e-04 5.468902251339637033e+00
2.266498079273692845e-04 1.318763267653430944e+02 1.318740953143819468e+02 4.531968988628995334e-04 5.463872563885327160e+00
2.292769312865648647e-04 1.318683588742462405e+02 1.318660754959101666e+02 4.584487508485416253e-04 5.458842287488073985e+00
2.319345059274427543e-04 1.318602056331860695e+02 1.318578691215339802e+02 4.637614495702829451e-04 5.453811408252639659e+00
2.346228848142262321e-04 1.318518627408890040e+02 1.318494718620887625e+02 4.691356996552108020e-04 5.448779911957561062e+00
2.373424250023866149e-04 1.318433257967533905e+02 1.318408792884424940e+02 4.745722138825771044e-04 5.443747784047493710e+00
2.400934876860651764e-04 1.318345902985793714e+02 1.318320868692107410e+02 4.800717132779357848e-04 5.438715009625385122e+00
2.428764382460450548e-04 1.318256516402478837e+02 1.318230899684206179e+02 4.856349272083631814e-04 5.433681573444466117e+00
2.456916462982790305e-04 1.318165051093459113e+02 1.318138838431225679e+02 4.912625934787734090e-04 5.428647459900045824e+00
2.485394857429798422e-04 1.318071458847422548e+02 1.318044636409486259e+02 4.969554584293418929e-04 5.423612653021120167e+00
2.514203348142796828e-04 1.317975690341047823e+02 1.317948243976155140e+02 5.027142770340490468e-04 5.418577136461778743e+00
2.543345761304648361e-04 1.317877695113661218e+02 1.317849610343739357e+02 5.085398130003566160e-04 5.413540893492417183e+00
2.572825967447932359e-04 1.317777421541311185e+02 1.317748683553993487e+02 5.144328388700315953e-04 5.408503906990733689e+00
2.602647881969004482e-04 1.317674816810268510e+02 1.317645410451255827e+02 5.203941361211270435e-04 5.403466159432521287e+00
2.632815465648020189e-04 1.317569826889940430e+02 1.317539736655189699e+02 5.264244952711378493e-04 5.398427632882239813e+00
2.663332725174980963e-04 1.317462396505183051e+02 1.317431606532920796e+02 5.325247159813399026e-04 5.393388308983364965e+00
2.694203713681882413e-04 1.317352469107999013e+02 1.317320963170560049e+02 5.386956071623296956e-04 5.388348168948516204e+00
2.725432531281027707e-04 1.317239986848611863e+02 1.317207748344093261e+02 5.449379870807771449e-04 5.383307193549348391e+00
2.757023325609582747e-04 1.317124890545900655e+02 1.317091902489626989e+02 5.512526834674043221e-04 5.378265363106203623e+00
2.788980292380439777e-04 1.317007119657176872e+02 1.316973364672982996e+02 5.576405336262050530e-04 5.373222657477522368e+00
2.821307675939470740e-04 1.316886612247305948e+02 1.316852072558619682e+02 5.641023845449193727e-04 5.368179056049012132e+00
2.854009769829237591e-04 1.316763304957130742e+02 1.316727962377864287e+02 5.706390930067781241e-04 5.363134537722541673e+00
2.887090917359234400e-04 1.316637132971231949e+02 1.316600968896458426e+02 5.772515257035287567e-04 5.358089080904799850e+00
2.920555512182745244e-04 1.316508029984944415e+02 1.316471025381384266e+02 5.839405593497619526e-04 5.353042663495664044e+00
2.954407998880379709e-04 1.316375928170677696e+02 1.316338063566967662e+02 5.907070807985491607e-04 5.347995262876310996e+00
2.988652873550382482e-04 1.316240758143490268e+02 1.316202013620231526e+02 5.975519871584092542e-04 5.342946855897037217e+00
3.023294684405776131e-04 1.316102448925913109e+02 1.316062804105508803e+02 6.044761859116172141e-04 5.337897418864801402e+00
3.058338032378431388e-04 1.315960927912003626e+02 1.315920361948265338e+02 6.114805950338720762e-04 5.332846927530462189e+00
3.093787571730136510e-04 1.315816120830618559e+02 1.315774612398155625e+02 6.185661431153371536e-04 5.327795357075728155e+00
3.129648010670750265e-04 1.315667951707893337e+02 1.315625478991257751e+02 6.257337694830710732e-04 5.322742682099790734e+00
3.165924111983520412e-04 1.315516342828906318e+02 1.315472883511497173e+02 6.329844243248628540e-04 5.317688876605642712e+00
3.202620693657650080e-04 1.315361214698498884e+02 1.315316745951241444e+02 6.403190688144881583e-04 5.312633913986080536e+00
3.239742629528195514e-04 1.315202486001273314e+02 1.315156984471033184e+02 6.477386752384031937e-04 5.307577767009370895e+00
3.277294849923381931e-04 1.315040073560710141e+02 1.314993515358464720e+02 6.552442271238911225e-04 5.302520407804579783e+00
3.315282342319423150e-04 1.314873892297414670e+02 1.314826252986154884e+02 6.628367193686799481e-04 5.297461807846555182e+00
3.353710152002928996e-04 1.314703855186457986e+02 1.314655109768846160e+02 6.705171583720454355e-04 5.292401937940559797e+00
3.392583382740992125e-04 1.314529873213808742e+02 1.314479996119551686e+02 6.782865621674184688e-04 5.287340768206533426e+00
3.431907197459042598e-04 1.314351855331836703e+02 1.314300820404791921e+02 6.861459605565126780e-04 5.282278268062992055e+00
3.471686818926559680e-04 1.314169708413863304e+02 1.314117488898867236e+02 6.940963952449906568e-04 5.277214406210537945e+00
3.511927530450727588e-04 1.313983337207738487e+02 1.313929905737146271e+02 7.021389199796836253e-04 5.272149150614986013e+00
3.552634676578139260e-04 1.313792644288441807e+02 1.313737972868383110e+02 7.102746006873862216e-04 5.267082468490094094e+00
3.593813663804625697e-04 1.313597530009678280e+02 1.313541590006008164e+02 7.185045156152400836e-04 5.262014326279873089e+00
3.635469961293317630e-04 1.313397892454437397e+02 1.313340654578400972e+02 7.268297554727271449e-04 5.256944689640492996e+00
3.677609101601030626e-04 1.313193627384529805e+02 1.313135061678101465e+02 7.352514235752898855e-04 5.251873523421752843e+00
3.720236681413065759e-04 1.312984628189044827e+02 1.312924704009969901e+02 7.437706359895959914e-04 5.246800791648109197e+00
3.763358362286532656e-04 1.312770785831743865e+02 1.312709471838252000e+02 7.523885216804686738e-04 5.241726457499269465e+00
3.806979871402283821e-04 1.312551988797339675e+02 1.312489252932538193e+02 7.611062226594977193e-04 5.236650483290306468e+00
3.851107002325568655e-04 1.312328123036665488e+02 1.312263932512596512e+02 7.699248941353541457e-04 5.231572830451319156e+00
3.895745615775500948e-04 1.312099071910695329e+02 1.312033393192063215e+02 7.788457046658246209e-04 5.226493459506603045e+00
3.940901640403447737e-04 1.311864716133413538e+02 1.311797514920961021e+02 7.878698363115875427e-04 5.221412330053325945e+00
3.986581073580438726e-04 1.311624933713496830e+02 1.311556174927037546e+02 7.969984847917480205e-04 5.216329400739702749e+00
4.032789982193705223e-04 1.311379599894802368e+02 1.311309247655892705e+02 8.062328596411544182e-04 5.211244629242650639e+00
4.079534503452448896e-04 1.311128587095625448e+02 1.311056604709874023e+02 8.155741843695136963e-04 5.206157972244911392e+00
4.126820845702952015e-04 1.310871764846725682e+02 1.310798114785735606e+02 8.250236966223281057e-04 5.201069385411636326e+00
4.174655289253134888e-04 1.310608999728081301e+02 1.310533643611013304e+02 8.345826483436727481e-04 5.195978823366412591e+00
4.223044187206672164e-04 1.310340155304358234e+02 1.310263053879122310e+02 8.442523059408347120e-04 5.190886239666715696e+00
4.271993966306776428e-04 1.310065092059093956e+02 1.309986205183128902e+02 8.540339504508355755e-04 5.185791586778788265e+00
4.321511127789761839e-04 1.309783667327522210e+02 1.309702953948203401e+02 8.639288777088571184e-04 5.180694816051911289e+00
4.371602248248502198e-04 1.309495735228078104e+02 1.309413153362707476e+02 8.739383985185937695e-04 5.175595877692072300e+00
4.422273980505897289e-04 1.309201146592520217e+02 1.309116653307910667e+02 8.840638388245508714e-04 5.170494720735000271e+00
4.473533054498462949e-04 1.308899748894666573e+02 1.308813300286313392e+02 8.943065398863129416e-04 5.165391293018563701e+00
4.525386278170166862e-04 1.308591386177724587e+02 1.308502937348545174e+02 9.046678584548037199e-04 5.160285541154508770e+00
4.577840538376616304e-04 1.308275898980169245e+02 1.308185404018820179e+02 9.151491669505586049e-04 5.155177410499525159e+00
4.630902801799736631e-04 1.307953124260194215e+02 1.307860536218940126e+02 9.257518536440346307e-04 5.150066845125618187e+00
4.684580115873045137e-04 1.307622895318668554e+02 1.307528166190820116e+02 9.364773228379794524e-04 5.144953787789786404e+00
4.738879609717650920e-04 1.307285041720593028e+02 1.307188122417487364e+02 9.473269950518823247e-04 5.139838179902958437e+00
4.793808495089107069e-04 1.306939389215064296e+02 1.306840229542569602e+02 9.583023072085320110e-04 5.134719961498203311e+00
4.849374067335233355e-04 1.306585759653662251e+02 1.306484308288255818e+02 9.694047128227027644e-04 5.129599071198173377e+00
4.905583706365045484e-04 1.306223970907327896e+02 1.306120175371652294e+02 9.806356821919952685e-04 5.124475446181773641e+00
4.962444877628913436e-04 1.305853836781597579e+02 1.305747643419576889e+02 9.919967025898547650e-04 5.119349022150025519e+00
5.019965133110079530e-04 1.305475166930301327e+02 1.305366520881747192e+02 1.003489278460790004e-03 5.114219733291131220e+00
5.078152112327670659e-04 1.305087766767599078e+02 1.304976611942331033e+02 1.015114931617820552e-03 5.109087512244684604e+00
5.137013543351339135e-04 1.304691437378388343e+02 1.304577716429849374e+02 1.026875201442176535e-03 5.103952290065030262e+00
5.196557243827657369e-04 1.304285975427058588e+02 1.304169629725422794e+02 1.038771645085271840e-03 5.098813996183752195e+00
5.256791122018419265e-04 1.303871173064555933e+02 1.303752142669326872e+02 1.050805837672984288e-03 5.093672558371250325e+00
5.317723177850966487e-04 1.303446817833771831e+02 1.303325041465843128e+02 1.062979372512260975e-03 5.088527902697409289e+00
5.379361503980697925e-04 1.303012692573181539e+02 1.302888107586385615e+02 1.075293861300079820e-03 5.083379953491306225e+00
5.441714286865887004e-04 1.302568575318790352e+02 1.302441117670900042e+02 1.087750934334789834e-03 5.078228633299968209e+00
5.504789807854967333e-04 1.302114239204300077e+02 1.301983843427495628e+02 1.100352240729861797e-03 5.073073862846126048e+00
5.568596444286409188e-04 1.301649452359530699e+02 1.301516051530311699e+02 1.113099448630070366e-03 5.067915560984955547e+00
5.633142670601351629e-04 1.301173977807046640e+02 1.301037503515588298e+02 1.125994245430138188e-03 5.062753644659776953e+00
5.698437059469136636e-04 1.300687573356997291e+02 1.300547955675949936e+02 1.139038337995871945e-03 5.057588028856692119e+00
5.764488282925873171e-04 1.300189991500147642e+02 1.300047158952864095e+02 1.152233452887810273e-03 5.052418626558118575e+00
5.831305113526218760e-04 1.299680979299076284e+02 1.299534858827272785e+02 1.165581336587420865e-03 5.047245348695210687e+00
5.898896425508493501e-04 1.299160278277562099e+02 1.299010795208388345e+02 1.179083755725869294e-03 5.042068104099130643e+00
5.967271195973310833e-04 1.298627624308102497e+02 1.298474702320633014e+02 1.192742497315388414e-03 5.036886799451134600e+00
6.036438506075863814e-04 1.298082747497591640e+02 1.297926308588731104e+02 1.206559368983281706e-03 5.031701339231468673e+00
6.106407542232036075e-04 1.297525372071131926e+02 1.297365336520919641e+02 1.220536199208584888e-03 5.026511625667005490e+00
6.177187597338488134e-04 1.296955216253983565e+02 1.296791502590299672e+02 1.234674837561417415e-03 5.021317558677633741e+00
6.248788072006888211e-04 1.296371992151629797e+02 1.296204517114293253e+02 1.248977154945055124e-03 5.016119035821335004e+00
6.321218475812448011e-04 1.295775405627968269e+02 1.295604084132235982e+02 1.263445043840752402e-03 5.010915952237931847e+00
6.394488428556943443e-04 1.295165156181624013e+02 1.294989901281068683e+02 1.278080418555345996e-03 5.005708200591469037e+00
6.468607661546327617e-04 1.294540936820381773e+02 1.294361659669154392e+02 1.292885215471664510e-03 5.000495671011200294e+00
6.543586018883235361e-04 1.293902433933731970e+02 1.293719043748215825e+02 1.307861393301793700e-03 4.995278251031126437e+00
6.619433458774394430e-04 1.293249327163554199e+02 1.293061731183384495e+02 1.323010933343203837e-03 4.990055825528074251e+00
6.696160054853222054e-04 1.292581289272919207e+02 1.292389392721383388e+02 1.338335839737787511e-03 4.984828276658259227e+00
6.773775997517752102e-04 1.291897986013037496e+02 1.291701692056854256e+02 1.353838139733838652e-03 4.979595483792301991e+00
6.852291595284064167e-04 1.291199075988346578e+02 1.290998285696820176e+02 1.369519883950999018e-03 4.974357323448655777e+00
6.931717276155407569e-04 1.290484210519772432e+02 1.290278822823309213e+02 1.385383146648211166e-03 4.969113669225408536e+00
7.012063589007183975e-04 1.289753033506164002e+02 1.289542945154175015e+02 1.401430025994707639e-03 4.963864391730416159e+00
7.093341204987996815e-04 1.289005181283918660e+02 1.288790286802093306e+02 1.417662644344072111e-03 4.958609358509721510e+00
7.175560918936927952e-04 1.288240282484840691e+02 1.288020474131789683e+02 1.434083148511403538e-03 4.953348433974217535e+00
7.258733650817253023e-04 1.287457957892228535e+02 1.287233125615511540e+02 1.450693710053622531e-03 4.948081479324512699e+00
7.342870447166765678e-04 1.286657820295239958e+02 1.286427851686775057e+02 1.467496525552948808e-03 4.942808352473944566e+00
7.427982482564918871e-04 1.285839474341576079e+02 1.285604254592427367e+02 1.484493816903589836e-03 4.937528907969702452e+00
7.514081061116969704e-04 1.285002516388483400e+02 1.284761928243045190e+02 1.501687831601672104e-03 4.932242996912002297e+00
7.601177617955330547e-04 1.284146534352162803e+02 1.283900458061733048e+02 1.519080843038454710e-03 4.926950466871270251e+00
7.689283720758312941e-04 1.283271107555580102e+02 1.283019420831340938e+02 1.536675150796857139e-03 4.921651161803277219e+00
7.778411071286489781e-04 1.282375806574782189e+02 1.282118384540185900e+02 1.554473080951341776e-03 4.916344921962177317e+00
7.868571506936851423e-04 1.281460193083723027e+02 1.281196908226297921e+02 1.572476986371184769e-03 4.911031583811389822e+00
7.959777002314985571e-04 1.280523819697677368e+02 1.280254541820264365e+02 1.590689247027174706e-03 4.905710979932268678e+00
8.052039670825478267e-04 1.279566229815339682e+02 1.279290825986764020e+02 1.609112270301776620e-03 4.900382938930507137e+00
8.145371766280745229e-04 1.278586957459610005e+02 1.278305291964805122e+02 1.627748491302797749e-03 4.895047285340212717e+00
8.239785684528520143e-04 1.277585527117206681e+02 1.277297461406811152e+02 1.646600373180595383e-03 4.889703839525589402e+00
8.335293965098195066e-04 1.276561453577163121e+02 1.276266846216590949e+02 1.665670407448864750e-03 4.884352417580175576e+00
8.431909292866259040e-04 1.275514241768283767e+02 1.275212948386296432e+02 1.684961114309046614e-03 4.878992831223551541e+00
8.529644499741025759e-04 1.274443386595686150e+02 1.274135259832480926e+02 1.704475042978393197e-03 4.873624887695472196e+00
8.628512566366895297e-04 1.273348372776508768e+02 1.273033262231348743e+02 1.724214772021732955e-03 4.868248389647346741e+00
8.728526623848379762e-04 1.272228674674904880e+02 1.271906426853298768e+02 1.744182909686978243e-03 4.862863135030984552e+00
8.829699955494092365e-04 1.271083756136437160e+02 1.270754214396917234e+02 1.764382094244409038e-03 4.857468916984552187e+00
8.932045998580968784e-04 1.269913070322017745e+02 1.269576074822515324e+02 1.784814994329780857e-03 4.852065523715658912e+00
9.035578346138930074e-04 1.268716059541497003e+02 1.268371447185355123e+02 1.805484309291297646e-03 4.846652738381481029e+00
9.140310748756232161e-04 1.267492155087075787e+02 1.267139759468741573e+02 1.826392769540486488e-03 4.841230338965870850e+00
9.246257116405742597e-04 1.266240777066687713e+02 1.265880428417094663e+02 1.847543136907025532e-03 4.835798098153343716e+00
9.353431520292386373e-04 1.264961334237510755e+02 1.264592859369201676e+02 1.868938204997558535e-03 4.830355783199872910e+00
9.461848194722001460e-04 1.263653223839789916e+02 1.263276446091813767e+02 1.890580799558548054e-03 4.824903155800400967e+00
9.571521538991865398e-04 1.262315831431157989e+02 1.261930570613778713e+02 1.912473778843204811e-03 4.819439971952974133e+00
9.682466119303123836e-04 1.260948530721649803e+02 1.260554603060915611e+02 1.934620033982542000e-03 4.813965981819413820e+00
9.794696670695395360e-04 1.259550683409624696e+02 1.259147901491836450e+02 1.957022489360595117e-03 4.808480929582428232e+00
9.908228099003797609e-04 1.258121639018822577e+02 1.257709811734955281e+02 1.979684102993858018e-03 4.802984553299055825e+00
1.002307548283865382e-03 1.256660734736771019e+02 1.256239667226905681e+02 2.002607866914974267e-03 4.797476584750357986e+00
1.013925407558815411e-03 1.255167295254830293e+02 1.254736788852644338e+02 2.025796807560735577e-03 4.791956749287236583e+00
1.025677930744421868e-03 1.253640632610102159e+02 1.253200484787476512e+02 2.049253986164431378e-03 4.786424765672278703e+00
1.037566678745185890e-03 1.252080046029514335e+02 1.251630050341326523e+02 2.072982499152597417e-03 4.780880345917521090e+00
1.049593230558227598e-03 1.250484821776352788e+02 1.250024767805519872e+02 2.096985478546206996e-03 4.775323195118006403e+00
1.061759183483000071e-03 1.248854232999565568e+02 1.248383906302410935e+02 2.121266092366362512e-03 4.769753011281022026e+00
1.074066153333433447e-03 1.247187539586168299e+02 1.246706721638185229e+02 2.145827545044522860e-03 4.764169485150901551e+00
1.086515774652538433e-03 1.245483988017094248e+02 1.244992456159177294e+02 2.170673077837328296e-03 4.758572300029249469e+00
1.099109700929497193e-03 1.243742811226849767e+02 1.243240338612100686e+02 2.195805969246060908e-03 4.752961131590470956e+00
1.111849604819271095e-03 1.241963228467376723e+02 1.241449584008545344e+02 2.221229535440800984e-03 4.747335647692469074e+00
1.124737178364752007e-03 1.240144445176496646e+02 1.239619393494180315e+02 2.246947130689319182e-03 4.741695508182368179e+00
1.137774133221491381e-03 1.238285652851400016e+02 1.237748954223072531e+02 2.272962147790766503e-03 4.736040364697110761e+00
1.150962200885032299e-03 1.236386028927593088e+02 1.235837439237588171e+02 2.299278018514205012e-03 4.730369860458803366e+00
1.164303132920876775e-03 1.234444736663791247e+02 1.233884007354342174e+02 2.325898214042032217e-03 4.724683630064628659e+00
1.177798701197119331e-03 1.232460925033245189e+02 1.231887803056700648e+02 2.352826245418357214e-03 4.718981299271188590e+00
1.191450698119775895e-03 1.230433728622022471e+02 1.229847956394354185e+02 2.380065664002375871e-03 4.713262484773095728e+00
1.205260936870842505e-03 1.228362267534769359e+02 1.227763582890512453e+02 2.407620061926799698e-03 4.707526793975659984e+00
1.219231251649110712e-03 1.226245647308552975e+02 1.225633783457294186e+02 2.435493072561393472e-03 4.701773824761475318e+00
1.233363497913775872e-03 1.224082958835335546e+02 1.223457644319914976e+02 2.463688370981674969e-03 4.696003165250750122e+00
1.247659552630869806e-03 1.221873278293741123e+02 1.221234236950307235e+02 2.492209674442835352e-03 4.690214393555163674e+00
1.262121314522547276e-03 1.219615667090748445e+02 1.218962618010808256e+02 2.521060742858926597e-03 4.684407077525077234e+00
1.276750704319265777e-03 1.217309171813992918e+02 1.216641829308650244e+02 2.550245379287384949e-03 4.678580774489891070e+00
1.291549665014883998e-03 1.214952824195385688e+02 1.214270897761909396e+02 2.579767430418935040e-03 4.672735030991328919e+00
1.306520162124721234e-03 1.212545641086800998e+02 1.211848835377734304e+02 2.609630787072939745e-03 4.666869382509449160e+00
1.321664183946605082e-03 1.210086624448615140e+02 1.209374639243582692e+02 2.639839384698249112e-03 4.660983353181149091e+00
1.336983741824946661e-03 1.207574761351875310e+02 1.206847291532319986e+02 2.670397203879608643e-03 4.655076455510932298e+00
1.352480870417875451e-03 1.205009023994982442e+02 1.204265759522004657e+02 2.701308270849685049e-03 4.649148190073699283e+00
1.368157627967471913e-03 1.202388369735754310e+02 1.201628995631294714e+02 2.732576658006767144e-03 4.643198045209310010e+00
1.384016096573131502e-03 1.199711741139760335e+02 1.198935937471347017e+02 2.764206484438207819e-03 4.637225496708665240e+00
1.400058382468097589e-03 1.196978066045938363e+02 1.196185507915223525e+02 2.796201916449656943e-03 4.631230007491028644e+00
1.416286616299198848e-03 1.194186257650436147e+02 1.193376615185781304e+02 2.828567168100155470e-03 4.625211027272323250e+00
