# tau=t/t_H SFF SFF_smoothed GOE_connected DeltaK_abs_log10_ratio
1.462733356201129868e-04 8.809646771497337170e+01 8.809619337069223377e+01 2.925038857208746290e-04 5.478825503216651960e+00
1.479688062686396383e-04 8.809548782130738687e+01 8.809520708256974331e+01 2.958938294802293295e-04 5.473816372230362326e+00
1.496839293077255632e-04 8.809448508969074965e+01 8.809419780750884854e+01 2.993230547641470953e-04 5.468807136399031599e+00
1.514189325304352018e-04 8.809345898808354036e+01 8.809316501000098754e+01 3.027920166165852479e-04 5.463797793177606721e+00
1.531740463702079740e-04 8.809240897206245791e+01 8.809210814207334295e+01 3.063011753496128480e-04 5.458788339960515046e+00
1.549495039314631646e-04 8.809133448453302151e+01 8.809102664299962271e+01 3.098509966043256183e-04 5.453778774080239700e+00
1.567455410205595065e-04 8.809023495543483762e+01 8.808991993900318107e+01 3.134419514124640264e-04 5.448769092805862968e+00
1.585623961771137158e-04 8.808910980144133873e+01 8.808878744295471108e+01 3.170745162587414656e-04 5.443759293341571492e+00
1.604003107056819902e-04 8.808795842565025680e+01 8.808762855406104109e+01 3.207491731438919663e-04 5.438749372825127715e+00
1.622595287078087002e-04 8.808678021726980489e+01 8.808644265754863056e+01 3.244664096484443775e-04 5.433739328326306683e+00
1.641402971144466361e-04 8.808557455129502500e+01 8.808522912433880947e+01 3.282267189972323958e-04 5.428729156845296444e+00
1.660428657187529582e-04 8.808434078817823831e+01 8.808398731071514476e+01 3.320306001246483034e-04 5.423718855311058462e+00
1.679674872092653225e-04 8.808307827349119634e+01 8.808271655798397148e+01 3.358785577406489791e-04 5.418708420579655183e+00
1.699144172034625999e-04 8.808178633757975717e+01 8.808141619212671003e+01 3.397711023975232372e-04 5.413697849432526965e+00
1.718839142817145534e-04 8.808046429521046150e+01 8.808008552344352893e+01 3.437087505574287316e-04 5.408687138574744147e+00
1.738762400216250527e-04 8.807911144520842583e+01 8.807872384619041384e+01 3.476920246607074268e-04 5.403676284633204041e+00
1.758916590327732731e-04 8.807772707008837187e+01 8.807733043820581997e+01 3.517214531949887954e-04 5.398665284154795074e+00
1.779304389918577296e-04 8.807631043567484141e+01 8.807590456053019068e+01 3.557975707650890365e-04 5.393654133604513845e+00
1.799928506782476454e-04 8.807486079071574636e+01 8.807444545701578420e+01 3.599209181637167787e-04 5.388642829363536890e+00
1.820791680099462359e-04 8.807337736648614168e+01 8.807295235392858501e+01 3.640920424429929100e-04 5.383631367727250705e+00
1.841896680799710861e-04 8.807185937638246287e+01 8.807142445953967069e+01 3.683114969867951061e-04 5.378619744903234690e+00
1.863246311931559835e-04 8.807030601550826532e+01 8.806986096370791017e+01 3.725798415839356222e-04 5.373607957009192582e+00
1.884843409033795474e-04 8.806871646024926292e+01 8.806826103745329704e+01 3.768976425021829200e-04 5.368596000070842145e+00
1.906690840512252085e-04 8.806708986784029491e+01 8.806662383251976678e+01 3.812654725631356933e-04 5.363583870019751565e+00
1.928791508020777693e-04 8.806542537592035558e+01 8.806494848092815175e+01 3.856839112179594859e-04 5.358571562691122558e+00
1.951148346846616412e-04 8.806372210207854323e+01 8.806323409451933060e+01 3.901535446239965256e-04 5.353559073821530845e+00
1.973764326300255292e-04 8.806197914338956423e+01 8.806147976448598058e+01 3.946749657222570142e-04 5.348546399046599120e+00
1.996642450109793374e-04 8.806019557593791092e+01 8.805968456089438234e+01 3.992487743158042342e-04 5.343533533898630061e+00
2.019785756819878484e-04 8.805837045433115406e+01 8.805784753219455752e+01 4.038755771490413322e-04 5.338520473804175381e+00
2.043197320195270594e-04 8.805650281120340139e+01 8.805596770471946400e+01 4.085559879879120844e-04 5.333507214081549819e+00
2.066880249629082160e-04 8.805459165670470156e+01 8.805404408217279411e+01 4.132906277010250777e-04 5.328493749938287394e+00
2.090837690555749911e-04 8.805263597798131059e+01 8.805207564510442353e+01 4.180801243417118758e-04 5.323480076468536382e+00
2.115072824868794756e-04 8.805063473864254320e+01 8.805006135037449155e+01 4.229251132310303941e-04 5.318466188650396553e+00
2.139588871343421563e-04 8.804858687821553076e+01 8.804800013060464892e+01 4.278262370417234553e-04 5.313452081343191580e+00
2.164389086064020347e-04 8.804649131158789999e+01 8.804589089361680010e+01 4.327841458831445626e-04 5.308437749284673934e+00
2.189476762856620634e-04 8.804434692843730659e+01 8.804373252185922638e+01 4.377994973871608101e-04 5.303423187088176505e+00
2.214855233726359179e-04 8.804215259264776705e+01 8.804152387181891015e+01 4.428729567950449105e-04 5.298408389239678939e+00
2.240527869300018224e-04 8.803990714171287379e+01 8.803926377342141052e+01 4.480051970453672368e-04 5.293393350094822480e+00
2.266498079273692845e-04 8.803760938612509790e+01 8.803695102941560435e+01 4.531968988628995334e-04 5.288378063875847523e+00
2.292769312865648647e-04 8.803525810875129309e+01 8.803458441474529650e+01 4.584487508485416253e-04 5.283362524668454796e+00
2.319345059274427543e-04 8.803285206419330677e+01 8.803216267590629229e+01 4.637614495702829451e-04 5.278346726418600809e+00
2.346228848142262321e-04 8.803038997813509070e+01 8.802968453028820761e+01 4.691356996552108020e-04 5.273330662929215151e+00
2.373424250023866149e-04 8.802787054667321343e+01 8.802714866550176964e+01 4.745722138825771044e-04 5.268314327856841395e+00
2.400934876860651764e-04 8.802529243563364503e+01 8.802455373869049993e+01 4.800717132779357848e-04 5.263297714708194519e+00
2.428764382460450548e-04 8.802265427987168778e+01 8.802189837582623966e+01 4.856349272083631814e-04 5.258280816836648164e+00
2.456916462982790305e-04 8.801995468255640276e+01 8.801918117098942673e+01 4.912625934787734090e-04 5.253263627438625960e+00
2.485394857429798422e-04 8.801719221443903507e+01 8.801640068563207819e+01 4.969554584293418929e-04 5.248246139549921807e+00
2.514203348142796828e-04 8.801436541310347650e+01 8.801355544782390439e+01 5.027142770340490468e-04 5.243228346041919785e+00
2.543345761304648361e-04 8.801147278220142312e+01 8.801064395148243591e+01 5.085398130003566160e-04 5.238210239617742126e+00
2.572825967447932359e-04 8.800851279066758082e+01 8.800766465558335483e+01 5.144328388700315953e-04 5.233191812808288823e+00
2.602647881969004482e-04 8.800548387192003474e+01 8.800461598335506608e+01 5.203941361211270435e-04 5.228173057968199977e+00
2.632815465648020189e-04 8.800238442303937347e+01 8.800149632145355838e+01 5.264244952711378493e-04 5.223153967271713327e+00
2.663332725174980963e-04 8.799921280393088807e+01 8.799830401911820843e+01 5.325247159813399026e-04 5.218134532708426754e+00
2.694203713681882413e-04 8.799596733646721702e+01 8.799503738730943780e+01 5.386956071623296956e-04 5.213114746078964856e+00
2.725432531281027707e-04 8.799264630361113859e+01 8.799169469782638942e+01 5.449379870807771449e-04 5.208094598990545165e+00
2.757023325609582747e-04 8.798924794851899378e+01 8.798827418240311715e+01 5.512526834674043221e-04 5.203074082852426230e+00
2.788980292380439777e-04 8.798577047362286407e+01 8.798477403178642930e+01 5.576405336262050530e-04 5.198053188871270436e+00
2.821307675939470740e-04 8.798221203969269766e+01 8.798119239479089515e+01 5.641023845449193727e-04 5.193031908046380707e+00
2.854009769829237591e-04 8.797857076487649408e+01 8.797752737733353001e+01 5.706390930067781241e-04 5.188010231164835950e+00
2.887090917359234400e-04 8.797484472371894526e+01 8.797377704144584243e+01 5.772515257035287567e-04 5.182988148796503047e+00
2.920555512182745244e-04 8.797103194615759492e+01 8.796993940426365555e+01 5.839405593497619526e-04 5.177965651288943150e+00
2.954407998880379709e-04 8.796713041649648801e+01 8.796601243699410588e+01 5.907070807985491607e-04 5.172942728762187414e+00
2.988652873550382482e-04 8.796313807235625859e+01 8.796199406385923680e+01 5.975519871584092542e-04 5.167919371103397275e+00
3.023294684405776131e-04 8.795905280360057077e+01 8.795788216101499302e+01 6.044761859116172141e-04 5.162895567961396814e+00
3.058338032378431388e-04 8.795487245123814546e+01 8.795367455544672453e+01 6.114805950338720762e-04 5.157871308741075467e+00
3.093787571730136510e-04 8.795059480629964810e+01 8.794936902383926736e+01 6.185661431153371536e-04 5.152846582597666369e+00
3.129648010670750265e-04 8.794621760868997740e+01 8.794496329142079105e+01 6.257337694830710732e-04 5.147821378430878170e+00
3.165924111983520412e-04 8.794173854601376661e+01 8.794045503078154979e+01 6.329844243248628540e-04 5.142795684878900708e+00
3.202620693657650080e-04 8.793715525237436736e+01 8.793584186066536290e+01 6.403190688144881583e-04 5.137769490312262377e+00
3.239742629528195514e-04 8.793246530714674236e+01 8.793112134473381047e+01 6.477386752384031937e-04 5.132742782827548922e+00
3.277294849923381931e-04 8.792766623372087054e+01 8.792629099030281736e+01 6.552442271238911225e-04 5.127715550240969478e+00
3.315282342319423150e-04 8.792275549821869163e+01 8.792134824705037488e+01 6.628367193686799481e-04 5.122687780081775166e+00
3.353710152002928996e-04 8.791773050818092372e+01 8.791629050569545711e+01 6.705171583720454355e-04 5.117659459585522264e+00
3.392583382740992125e-04 8.791258861122501855e+01 8.791111509664727919e+01 6.782865621674184688e-04 5.112630575687176382e+00
3.431907197459042598e-04 8.790732709367208031e+01 8.790581928862370376e+01 6.861459605565126780e-04 5.107601115014055004e+00
3.471686818926559680e-04 8.790194317914370004e+01 8.790040028723915100e+01 6.940963952449906568e-04 5.102571063878603930e+00
3.511927530450727588e-04 8.789643402712742670e+01 8.789485523356042052e+01 7.021389199796836253e-04 5.097540408271004964e+00
3.552634676578139260e-04 8.789079673150916960e+01 8.788918120263038247e+01 7.102746006873862216e-04 5.092509133851611303e+00
3.593813663804625697e-04 8.788502831907318580e+01 8.788337520195834429e+01 7.185045156152400836e-04 5.087477225943197290e+00
3.635469961293317630e-04 8.787912574796933995e+01 8.787743416997705026e+01 7.268297554727271449e-04 5.082444669523042080e+00
3.677609101601030626e-04 8.787308590614424020e+01 8.787135497446455190e+01 7.352514235752898855e-04 5.077411449214804584e+00
3.720236681413065759e-04 8.786690560973868003e+01 8.786513441093150334e+01 7.437706359895959914e-04 5.072377549280232323e+00
3.763358362286532656e-04 8.786058160144941098e+01 8.785876920097153686e+01 7.523885216804686738e-04 5.067342953610652678e+00
3.806979871402283821e-04 8.785411054885349813e+01 8.785225599057655188e+01 7.611062226594977193e-04 5.062307645718282068e+00
3.851107002325568655e-04 8.784748904269575576e+01 8.784559134841200034e+01 7.699248941353541457e-04 5.057271608727317513e+00
3.895745615775500948e-04 8.784071359513879429e+01 8.783877176405646026e+01 7.788457046658246209e-04 5.052234825364828374e+00
3.940901640403447737e-04 8.783378063797255209e+01 8.783179364620026774e+01 7.878698363115875427e-04 5.047197277951428696e+00
3.986581073580438726e-04 8.782668652078598370e+01 8.782465332080475662e+01 7.969984847917480205e-04 5.042158948391729290e+00
4.032789982193705223e-04 8.781942750909674089e+01 8.781734702922062752e+01 8.062328596411544182e-04 5.037119818164566887e+00
4.079534503452448896e-04 8.781199978244029580e+01 8.780987092626544666e+01 8.155741843695136963e-04 5.032079868313009463e+00
4.126820845702952015e-04 8.780439943241658796e+01 8.780222107825706246e+01 8.250236966223281057e-04 5.027039079434111990e+00
4.174655289253134888e-04 8.779662246069277387e+01 8.779439346100501496e+01 8.345826483436727481e-04 5.021997431668444811e+00
4.223044187206672164e-04 8.778866477696406889e+01 8.778638395775709569e+01 8.442523059408347120e-04 5.016954904689368000e+00
4.271993966306776428e-04 8.778052219686674107e+01 8.777818835710083079e+01 8.540339504508355755e-04 5.011911477692058803e+00
4.321511127789761839e-04 8.777219043984776192e+01 8.776980235081859405e+01 8.639288777088571184e-04 5.006867129382271742e+00
4.371602248248502198e-04 8.776366512698631084e+01 8.776122153169585260e+01 8.739383985185937695e-04 5.001821837964841144e+00
4.422273980505897289e-04 8.775494177876754520e+01 8.775244139128128040e+01 8.840638388245508714e-04 4.996775581131913668e+00
4.473533054498462949e-04 8.774601581280884943e+01 8.774345731759844114e+01 8.943065398863129416e-04 4.991728336050901049e+00
4.525386278170166862e-04 8.773688254153451282e+01 8.773426459280618417e+01 9.046678584548037199e-04 4.986680079352142414e+00
4.577840538376616304e-04 8.772753716980133731e+01 8.772485839080924563e+01 9.151491669505586049e-04 4.981630787116290371e+00
4.630902801799736631e-04 8.771797479247123874e+01 8.771523377481626937e+01 9.257518536440346307e-04 4.976580434861386237e+00
4.684580115873045137e-04 8.770819039193264643e+01 8.770538569484456559e+01 9.364773228379794524e-04 4.971528997529637728e+00
4.738879609717650920e-04 8.769817883556599725e+01 8.769530898517156459e+01 9.473269950518823247e-04 4.966476449473881338e+00
4.793808495089107069e-04 8.768793487315612367e+01 8.768499836172989603e+01 9.583023072085320110e-04 4.961422764443728539e+00
4.849374067335233355e-04 8.767745313424777009e+01 8.767444841944691802e+01 9.694047128227027644e-04 4.956367915571382454e+00
4.905583706365045484e-04 8.766672812544462090e+01 8.766365362952701901e+01 9.806356821919952685e-04 4.951311875357121473e+00
4.962444877628913436e-04 8.765575422764908353e+01 8.765260833667443308e+01 9.919967025898547650e-04 4.946254615654435582e+00
5.019965133110079530e-04 8.764452569324403441e+01 8.764130675625767708e+01 1.003489278460790004e-03 4.941196107654822534e+00
5.078152112327670659e-04 8.763303664321318820e+01 8.762974297141174418e+01 1.015114931617820552e-03 4.936136321872210964e+00
5.137013543351339135e-04 8.762128106420051665e+01 8.761791093007965969e+01 1.026875201442176535e-03 4.931075228127024701e+00
5.196557243827657369e-04 8.760925280550540606e+01 8.760580444198984651e+01 1.038771645085271840e-03 4.926012795529871369e+00
5.256791122018419265e-04 8.759694557601639531e+01 8.759341717556981166e+01 1.050805837672984288e-03 4.920948992464836635e+00
5.317723177850966487e-04 8.758435294107650293e+01 8.758074265479341136e+01 1.062979372512260975e-03 4.915883786572393888e+00
5.379361503980697925e-04 8.757146831928531583e+01 8.756777425596247610e+01 1.075293861300079820e-03 4.910817144731901784e+00
5.441714286865887004e-04 8.755828497923023690e+01 8.755450520441897311e+01 1.087750934334789834e-03 4.905749033043692364e+00
5.504789807854967333e-04 8.754479603615146743e+01 8.754092857118911297e+01 1.100352240729861797e-03 4.900679416810735489e+00
5.568596444286409188e-04 8.753099444853492628e+01 8.752703726955552099e+01 1.113099448630070366e-03 4.895608260519862753e+00
5.633142670601351629e-04 8.751687301463469737e+01 8.751282405155923527e+01 1.125994245430138188e-03 4.890535527822557960e+00
5.698437059469136636e-04 8.750242436892216347e+01 8.749828150442628782e+01 1.139038337995871945e-03 4.885461181515279527e+00
5.764488282925873171e-04 8.748764097846111554e+01 8.748340204692190980e+01 1.152233452887810273e-03 4.880385183519330816e+00
5.831305113526218760e-04 8.747251513920751620e+01 8.746817792562742966e+01 1.165581336587420865e-03 4.875307494860241064e+00
5.898896425508493501e-04 8.745703897223228296e+01 8.745260121114016272e+01 1.179083755725869294e-03 4.870228075646662269e+00
5.967271195973310833e-04 8.744120441986618175e+01 8.743666379419593682e+01 1.192742497315388414e-03 4.865146885048770464e+00
6.036438506075863814e-04 8.742500324176498339e+01 8.742035738170952186e+01 1.206559368983281706e-03 4.860063881276144748e+00
6.106407542232036075e-04 8.740842701089384548e+01 8.740367349273604702e+01 1.220536199208584888e-03 4.854979021555130281e+00
6.177187597338488134e-04 8.739146710942955565e+01 8.738660345434823284e+01 1.234674837561417415e-03 4.849892262105657714e+00
6.248788072006888211e-04 8.737411472457876016e+01 8.736913839742962296e+01 1.248977154945055124e-03 4.844803558117514619e+00
6.321218475812448011e-04 8.735636084431192216e+01 8.735126925238377282e+01 1.263445043840752402e-03 4.839712863726056469e+00
6.394488428556943443e-04 8.733819625300952794e+01 8.733298674475409484e+01 1.278080418555345996e-03 4.834620131987329650e+00
6.468607661546327617e-04 8.731961152702200479e+01 8.731428139075788408e+01 1.292885215471664510e-03 4.829525314852618045e+00
6.543586018883235361e-04 8.730059703013922956e+01 8.729514349272895402e+01 1.307861393301793700e-03 4.824428363142370557e+00
6.619433458774394430e-04 8.728114290896972705e+01 8.727556313446984859e+01 1.323010933343203837e-03 4.819329226519516673e+00
6.696160054853222054e-04 8.726123908822782482e+01 8.725553017651112953e+01 1.338335839737787511e-03 4.814227853462140772e+00
6.773775997517752102e-04 8.724087526592705899e+01 8.723503425127701405e+01 1.353838139733838652e-03 4.809124191235511603e+00
6.852291595284064167e-04 8.722004090847875091e+01 8.721406475815555837e+01 1.369519883950999018e-03 4.804018185863441204e+00
6.931717276155407569e-04 8.719872524569447592e+01 8.719261085847124093e+01 1.385383146648211166e-03 4.798909782098960797e+00
7.012063589007183975e-04 8.717691726569000821e+01 8.717066147036040036e+01 1.401430025994707639e-03 4.793798923394297695e+00
7.093341204987996815e-04 8.715460570969051446e+01 8.714820526354613150e+01 1.417662644344072111e-03 4.788685551870139889e+00
7.175560918936927952e-04 8.713177906673560358e+01 8.712523065401262556e+01 1.434083148511403538e-03 4.783569608284160779e+00
7.258733650817253023e-04 8.710842556828093564e+01 8.710172579857662356e+01 1.450693710053622531e-03 4.778451031998793397e+00
7.342870447166765678e-04 8.708453318269805266e+01 8.707767858935480376e+01 1.467496525552948808e-03 4.773329760948236355e+00
7.427982482564918871e-04 8.706008960966813959e+01 8.705307664812659141e+01 1.484493816903589836e-03 4.768205731604670206e+00
7.514081061116969704e-04 8.703508227447021284e+01 8.702790732058981860e+01 1.501687831601672104e-03 4.763078878943667327e+00
7.601177617955330547e-04 8.700949832216221580e+01 8.700215767050841009e+01 1.519080843038454710e-03 4.757949136408766044e+00
7.689283720758312941e-04 8.698332461165165341e+01 8.697581447375074504e+01 1.536675150796857139e-03 4.752816435875205414e+00
7.778411071286489781e-04 8.695654770965843738e+01 8.694886421221796979e+01 1.554473080951341776e-03 4.747680707612787820e+00
7.868571506936851423e-04 8.692915388456408721e+01 8.692129306765966135e+01 1.572476986371184769e-03 4.742541880247846287e+00
7.959777002314985571e-04 8.690112910015000125e+01 8.689308691537637230e+01 1.590689247027174706e-03 4.737399880724304957e+00
8.052039670825478267e-04 8.687245900922056308e+01 8.686423131780919960e+01 1.609112270301776620e-03 4.732254634263805215e+00
8.145371766280745229e-04 8.684312894711223407e+01 8.683471151801168730e+01 1.627748491302797749e-03 4.727106064324864576e+00
8.239785684528520143e-04 8.681312392508549181e+01 8.680451243300664999e+01 1.646600373180595383e-03 4.721954092561064797e+00
8.335293965098195066e-04 8.678242862360013987e+01 8.677361864702508853e+01 1.665670407448864750e-03 4.716798638778226582e+00
8.431909292866259040e-04 8.675102738547234082e+01 8.674201440462576329e+01 1.684961114309046614e-03 4.711639620890559321e+00
8.529644499741025759e-04 8.671890420891155316e+01 8.670968360369516859e+01 1.704475042978393197e-03 4.706476954875745911e+00
8.628512566366895297e-04 8.668604274043779867e+01 8.667660978832731189e+01 1.724214772021732955e-03 4.701310554728952873e+00
8.728526623848379762e-04 8.665242626767775391e+01 8.664277614158113749e+01 1.744182909686978243e-03 4.696140332415724039e+00
8.829699955494092365e-04 8.661803771203845770e+01 8.660816547811619159e+01 1.764382094244409038e-03 4.690966197823743578e+00
8.932045998580968784e-04 8.658285962125907531e+01 8.657276023670485188e+01 1.784814994329780857e-03 4.685788058713429294e+00
9.035578346138930074e-04 8.654687416183766402e+01 8.653654247262078059e+01 1.805484309291297646e-03 4.680605820667326888e+00
9.140310748756232161e-04 8.651006311133590998e+01 8.649949384990331680e+01 1.826392769540486488e-03 4.675419387038290076e+00
9.246257116405742597e-04 8.647240785055787171e+01 8.646159563349655741e+01 1.847543136907025532e-03 4.670228658896395046e+00
9.353431520292386373e-04 8.643388935560470543e+01 8.642282868126370943e+01 1.868938204997558535e-03 4.665033534974573293e+00
9.461848194722001460e-04 8.639448818980331168e+01 8.638317343587571884e+01 1.890580799558548054e-03 4.659833911612925483e+00
9.571521538991865398e-04 8.635418449551070808e+01 8.634260991657396289e+01 1.912473778843204811e-03 4.654629682701677318e+00
9.682466119303123836e-04 8.631295798579168377e+01 8.630111771080787264e+01 1.934620033982542000e-03 4.649420739622756926e+00
9.794696670695395360e-04 8.627078793597243589e+01 8.625867596574607887e+01 1.957022489360595117e-03 4.644206971189940525e+00
9.908228099003797609e-04 8.622765317506687666e+01 8.621526337966311360e+01 1.979684102993858018e-03 4.638988263587554783e+00
1.002307548283865382e-03 8.618353207708054242e+01 8.617085819319986228e+01 2.002607866914974267e-03 4.633764500307667511e+00
1.013925407558815411e-03 8.613840255218795505e+01 8.612543818050014011e+01 2.025796807560735577e-03 4.628535562085758670e+00
1.025677930744421868e-03 8.609224203778700257e+01 8.607898064022360529e+01 2.049253986164431378e-03 4.623301326834815761e+00
1.037566678745185890e-03 8.604502748943079382e+01 8.603146238643442700e+01 2.072982499152597417e-03 4.618061669577814499e+00
1.049593230558227598e-03 8.599673537163556603e+01 8.598285973936931725e+01 2.096985478546206996e-03 4.612816462378552806e+00
1.061759183483000071e-03 8.594734164857059966e+01 8.593314851608344895e+01 2.121266092366362512e-03 4.607565574270784836e+00
1.074066153333433447e-03 8.589682177462552204e+01 8.588230402097765648e+01 2.145827545044522860e-03 4.602308871185619488e+00
1.086515774652538433e-03 8.584515068486197720e+01 8.583030103620760087e+01 2.170673077837328296e-03 4.597046215877131026e+00
1.099109700929497193e-03 8.579230278534795673e+01 8.577711381197723028e+01 2.195805969246060908e-03 4.591777467846151595e+00
1.111849604819271095e-03 8.573825194337865696e+01 8.572271605671738826e+01 2.221229535440800984e-03 4.586502483262171914e+00
1.124737178364752007e-03 8.568297147758545407e+01 8.566708092715482792e+01 2.246947130689319182e-03 4.581221114883329726e+00
1.137774133221491381e-03 8.562643414793483032e+01 8.561018101827038151e+01 2.272962147790766503e-03 4.575933211974420267e+00
1.150962200885032299e-03 8.556861214562285056e+01 8.555198835315238171e+01 2.299278018514205012e-03 4.570638620222875481e+00
1.164303132920876775e-03 8.550947708286452098e+01 8.549247437274766526e+01 2.325898214042032217e-03 4.565337181652673770e+00
1.177798701197119331e-03 8.544899998258499352e+01 8.543160992551210597e+01 2.352826245418357214e-03 4.560028734536110129e+00
1.191450698119775895e-03 8.538715126801341171e+01 8.536936525696727074e+01 2.380065664002375871e-03 4.554713113303376915e+00
1.205260936870842505e-03 8.532390075218694392e+01 8.530570999916537289e+01 2.407620061926799698e-03 4.549390148449905524e+00
1.219231251649110712e-03 8.525921762736567189e+01 8.524061316006803679e+01 2.435493072561393472e-03 4.544059666441396139e+00
1.233363497913775872e-03 8.519307045436616477e+01 8.517404311284367679e+01 2.463688370981674969e-03 4.538721489616485805e+00
1.247659552630869806e-03 8.512542715181868402e+01 8.510596758508847870e+01 2.492209674442835352e-03 4.533375436086980237e+00
1.262121314522547276e-03 8.505625498535219720e+01 8.503635364797838747e+01 2.521060742858926597e-03 4.528021319635610276e+00
1.276750704319265777e-03 8.498552055671446226e+01 8.496516770535593821e+01 2.550245379287384949e-03 4.522658949611206403e+00
1.291549665014883998e-03 8.491318979283440171e+01 8.489237548276123846e+01 2.579767430418935040e-03 4.517288130821268233e+00
1.306520162124721234e-03 8.483922793483361602e+01 8.481794201641220354e+01 2.609630787072939745e-03 4.511908663421818844e+00
1.321664183946605082e-03 8.476359952699301914e+01 8.474183164214404940e+01 2.639839384698249112e-03 4.506520342804502199e+00
1.336983741824946661e-03 8.468626840568592229e+01 8.466400798431423880e+01 2.670397203879608643e-03 4.501122959480829522e+00
1.352480870417875451e-03 8.460719768828393228e+01 8.458443394468376653e+01 2.701308270849685049e-03 4.495716298963510660e+00
1.368157627967471913e-03 8.452634976204596740e+01 8.450307169128269891e+01 2.732576658006767144e-03 4.490300141644778975e+00
1.384016096573131502e-03 8.444368627300110575e+01 8.441988264727193325e+01 2.764206484438207819e-03 4.484874262671643130e+00
1.400058382468097589e-03 8.435916811483427580e+01 8.433482747980981742e+01 2.796201916449656943e-03 4.479438431817970745e+00
1.416286616299198848e-03 8.427275541778804779e+01 8.424786608893778350e+01 2.828567168100155470e-03 4.473992413353317765e+00
