# tau=t/t_H SFF SFF_smoothed GOE_connected DeltaK_abs_log10_ratio
1.303512244681508938e-04 1.320440098434980314e+02 1.320432708967377380e+02 2.606684704818018248e-04 5.704627770223435590e+00
1.318621401394748458e-04 1.320413706348679455e+02 1.320406144696379442e+02 2.636895096156779473e-04 5.699614684154374444e+00
1.333905690039058638e-04 1.320386699365120649e+02 1.320378961518666188e+02 2.667455566660177873e-04 5.694601401944804131e+00
1.349367140588306430e-04 1.320359063169447609e+02 1.320351145026145900e+02 2.698370171970083421e-04 5.689587918931099608e+00
1.365007806546013845e-04 1.320330783114085023e+02 1.320322680475842674e+02 2.729643014687300768e-04 5.684574230339806356e+00
1.380829765218092263e-04 1.320301844211042521e+02 1.320293552782155757e+02 2.761278244914698696e-04 5.679560331285070873e+00
1.396835117988739626e-04 1.320272231124010602e+02 1.320263746508902898e+02 2.793280060806610596e-04 5.674546216766001017e+00
1.413025990599533599e-04 1.320241928160316149e+02 1.320233245861219302e+02 2.825652709124569940e-04 5.669531881663971262e+00
1.429404533431761061e-04 1.320210919262649725e+02 1.320202034677240022e+02 2.858400485799463138e-04 5.664517320739862249e+00
1.445972921792019463e-04 1.320179188000637680e+02 1.320170096419607262e+02 2.891527736500166482e-04 5.659502528631231044e+00
1.462733356201129868e-04 1.320146717562198262e+02 1.320137414166781582e+02 2.925038857208746290e-04 5.654487499849427223e+00
1.479688062686396383e-04 1.320113490744714113e+02 1.320103970604152153e+02 2.958938294802293295e-04 5.649472228776630800e+00
1.496839293077255632e-04 1.320079489945987348e+02 1.320069748014927029e+02 2.993230547641470953e-04 5.644456709662819982e+00
1.514189325304352018e-04 1.320044697155002211e+02 1.320034728270849484e+02 3.027920166165852479e-04 5.639440936622677647e+00
1.531740463702079740e-04 1.320009093942463494e+02 1.319998892822661674e+02 3.063011753496128480e-04 5.634424903632417880e+00
1.549495039314631646e-04 1.319972661451123201e+02 1.319962222690381282e+02 3.098509966043256183e-04 5.629408604526538795e+00
1.567455410205595065e-04 1.319935380385886674e+02 1.319924698453336873e+02 3.134419514124640264e-04 5.624392032994501633e+00
1.585623961771137158e-04 1.319897231003692752e+02 1.319886300239979846e+02 3.170745162587414656e-04 5.619375182577329930e+00
1.604003107056819902e-04 1.319858193103150938e+02 1.319847007717462191e+02 3.207491731438919663e-04 5.614358046664131408e+00
1.622595287078087002e-04 1.319818246013957435e+02 1.319806800080983464e+02 3.244664096484443775e-04 5.609340618488537267e+00
1.641402971144466361e-04 1.319777368586059367e+02 1.319765656042878277e+02 3.282267189972323958e-04 5.604322891125053552e+00
1.660428657187529582e-04 1.319735539178572026e+02 1.319723553821465600e+02 3.320306001246483034e-04 5.599304857485336129e+00
1.679674872092653225e-04 1.319692735648441726e+02 1.319680471129645980e+02 3.358785577406489791e-04 5.594286510314374183e+00
1.699144172034625999e-04 1.319648935338857711e+02 1.319636385163223053e+02 3.397711023975232372e-04 5.589267842186576019e+00
1.718839142817145534e-04 1.319604115067382679e+02 1.319591272588978654e+02 3.437087505574287316e-04 5.584248845501782021e+00
1.738762400216250527e-04 1.319558251113830636e+02 1.319545109532450908e+02 3.476920246607074268e-04 5.579229512481162168e+00
1.758916590327732731e-04 1.319511319207856275e+02 1.319497871565461367e+02 3.517214531949887954e-04 5.574209835163036253e+00
1.779304389918577296e-04 1.319463294516267808e+02 1.319449533693330636e+02 3.557975707650890365e-04 5.569189805398584880e+00
1.799928506782476454e-04 1.319414151630036542e+02 1.319400070341822584e+02 3.599209181637167787e-04 5.564169414847460970e+00
1.820791680099462359e-04 1.319363864551035022e+02 1.319349455343780733e+02 3.640920424429929100e-04 5.559148654973304460e+00
1.841896680799710861e-04 1.319312406678450884e+02 1.319297661925463103e+02 3.683114969867951061e-04 5.554127517039147754e+00
1.863246311931559835e-04 1.319259750794899730e+02 1.319244662692562144e+02 3.725798415839356222e-04 5.549105992102709273e+00
1.884843409033795474e-04 1.319205869052222795e+02 1.319190429615920550e+02 3.768976425021829200e-04 5.544084071011589288e+00
1.906690840512252085e-04 1.319150732956964589e+02 1.319134934016899763e+02 3.812654725631356933e-04 5.539061744398336984e+00
1.928791508020777693e-04 1.319094313355504653e+02 1.319078146552430439e+02 3.856839112179594859e-04 5.534039002675414487e+00
1.951148346846616412e-04 1.319036580418873541e+02 1.319020037199729529e+02 3.901535446239965256e-04 5.529015836030037434e+00
1.973764326300255292e-04 1.318977503627213537e+02 1.318960575240650712e+02 3.946749657222570142e-04 5.523992234418894753e+00
1.996642450109793374e-04 1.318917051753883527e+02 1.318899729245695767e+02 3.992487743158042342e-04 5.518968187562744987e+00
2.019785756819878484e-04 1.318855192849203206e+02 1.318837467057659012e+02 4.038755771490413322e-04 5.513943684940890044e+00
2.043197320195270594e-04 1.318791894223843428e+02 1.318773755774900849e+02 4.085559879879120844e-04 5.508918715785509512e+00
2.066880249629082160e-04 1.318727122431817520e+02 1.318708561734238742e+02 4.132906277010250777e-04 5.503893269075873285e+00
2.090837690555749911e-04 1.318660843253113342e+02 1.318641850493461618e+02 4.180801243417118758e-04 5.498867333532409418e+00
2.115072824868794756e-04 1.318593021675903287e+02 1.318573586813437544e+02 4.229251132310303941e-04 5.493840897610641427e+00
2.139588871343421563e-04 1.318523621878385370e+02 1.318503734639819527e+02 4.278262370417234553e-04 5.488813949494971922e+00
2.164389086064020347e-04 1.318452607210187182e+02 1.318432257084351136e+02 4.327841458831445626e-04 5.483786477092334799e+00
2.189476762856620634e-04 1.318379940173360865e+02 1.318359116405730447e+02 4.377994973871608101e-04 5.478758468025686668e+00
2.214855233726359179e-04 1.318305582402954030e+02 1.318284273990053919e+02 4.428729567950449105e-04 5.473729909627347290e+00
2.240527869300018224e-04 1.318229494647135311e+02 1.318207690330823141e+02 4.480051970453672368e-04 5.468700788932191692e+00
2.266498079273692845e-04 1.318151636746878523e+02 1.318129325008495414e+02 4.531968988628995334e-04 5.463671092670673524e+00
2.292769312865648647e-04 1.318071967615182700e+02 1.318049136669573329e+02 4.584487508485416253e-04 5.458640807261689432e+00
2.319345059274427543e-04 1.317990445215835678e+02 1.317967083005232496e+02 4.637614495702829451e-04 5.453609918805274681e+00
2.346228848142262321e-04 1.317907026541699054e+02 1.317883120729462973e+02 4.691356996552108020e-04 5.448578413075124693e+00
2.373424250023866149e-04 1.317821667592488097e+02 1.317797205556721565e+02 4.745722138825771044e-04 5.443546275510947829e+00
2.400934876860651764e-04 1.317734323352086108e+02 1.317709292179087583e+02 4.800717132779357848e-04 5.438513491210630768e+00
2.428764382460450548e-04 1.317644947765321888e+02 1.317619334242905325e+02 4.856349272083631814e-04 5.433480044922225360e+00
2.456916462982790305e-04 1.317553493714245008e+02 1.317527284324897323e+02 4.912625934787734090e-04 5.428445921035743638e+00
2.485394857429798422e-04 1.317459912993869011e+02 1.317433093907763180e+02 4.969554584293418929e-04 5.423411103574764525e+00
2.514203348142796828e-04 1.317364156287358412e+02 1.317336713355207962e+02 5.027142770340490468e-04 5.418375576187835385e+00
2.543345761304648361e-04 1.317266173140696424e+02 1.317238091886443385e+02 5.085398130003566160e-04 5.413339322139684384e+00
2.572825967447932359e-04 1.317165911936743043e+02 1.317137177550092986e+02 5.144328388700315953e-04 5.408302324302213471e+00
2.602647881969004482e-04 1.317063319868762505e+02 1.317033917197538813e+02 5.203941361211270435e-04 5.403264565145283527e+00
2.632815465648020189e-04 1.316958342913326874e+02 1.316928256455664723e+02 5.264244952711378493e-04 5.398226026727289018e+00
2.663332725174980963e-04 1.316850925802638415e+02 1.316820139699004528e+02 5.325247159813399026e-04 5.393186690685503493e+00
2.694203713681882413e-04 1.316741011996230668e+02 1.316709510021256051e+02 5.386956071623296956e-04 5.388146538226201265e+00
2.725432531281027707e-04 1.316628543652051064e+02 1.316596309206193496e+02 5.449379870807771449e-04 5.383105550114546389e+00
2.757023325609582747e-04 1.316513461596899504e+02 1.316480477697903666e+02 5.512526834674043221e-04 5.378063706664244492e+00
2.788980292380439777e-04 1.316395705296206131e+02 1.316361954570396620e+02 5.576405336262050530e-04 5.373020987726948583e+00
2.821307675939470740e-04 1.316275212823160246e+02 1.316240677496519140e+02 5.641023845449193727e-04 5.367977372681420611e+00
2.854009769829237591e-04 1.316151920827151116e+02 1.316116582716209678e+02 5.706390930067781241e-04 5.362932840422431902e+00
2.887090917359234400e-04 1.316025764501510480e+02 1.315989605004037912e+02 5.772515257035287567e-04 5.357887369349407791e+00
2.920555512182745244e-04 1.315896677550558707e+02 1.315859677636040601e+02 5.839405593497619526e-04 5.352840937354798712e+00
2.954407998880379709e-04 1.315764592155916262e+02 1.315726732355831246e+02 5.907070807985491607e-04 5.347793521812187478e+00
2.988652873550382482e-04 1.315629438942091554e+02 1.315590699339957723e+02 5.975519871584092542e-04 5.342745099564102595e+00
3.023294684405776131e-04 1.315491146941304237e+02 1.315451507162523228e+02 6.044761859116172141e-04 5.337695646909558000e+00
3.058338032378431388e-04 1.315349643557555623e+02 1.315309082759021635e+02 6.114805950338720762e-04 5.332645139591290828e+00
3.093787571730136510e-04 1.315204854529900445e+02 1.315163351389389277e+02 6.185661431153371536e-04 5.327593552782704300e+00
3.129648010670750265e-04 1.315056703894939290e+02 1.315014236600248694e+02 6.257337694830710732e-04 5.322540861074490870e+00
3.165924111983520412e-04 1.314905113948479709e+02 1.314861660186354584e+02 6.329844243248628540e-04 5.317487038460959603e+00
3.202620693657650080e-04 1.314750005206377352e+02 1.314705542151179145e+02 6.403190688144881583e-04 5.312432058326024276e+00
3.239742629528195514e-04 1.314591296364538096e+02 1.314545800666659261e+02 6.477386752384031937e-04 5.307375893428868174e+00
3.277294849923381931e-04 1.314428904258036255e+02 1.314382352032082224e+02 6.552442271238911225e-04 5.302318515889269612e+00
3.315282342319423150e-04 1.314262743819373895e+02 1.314215110632064807e+02 6.628367193686799481e-04 5.297259897172579279e+00
3.353710152002928996e-04 1.314092728035829793e+02 1.314043988893662913e+02 6.705171583720454355e-04 5.292200008074349427e+00
3.392583382740992125e-04 1.313918767905907430e+02 1.313868897242530522e+02 6.782865621674184688e-04 5.287138818704593568e+00
3.431907197459042598e-04 1.313740772394836824e+02 1.313689744058161750e+02 6.861459605565126780e-04 5.282076298471674036e+00
3.471686818926559680e-04 1.313558648389138170e+02 1.313506435628164866e+02 6.940963952449906568e-04 5.277012416065812950e+00
3.511927530450727588e-04 1.313372300650210605e+02 1.313318876101582191e+02 7.021389199796836253e-04 5.271947139442215935e+00
3.552634676578139260e-04 1.313181631766945543e+02 1.313126967441197905e+02 7.102746006873862216e-04 5.266880435803789062e+00
3.593813663804625697e-04 1.312986542107321384e+02 1.312930609374844835e+02 7.185045156152400836e-04 5.261812271583453438e+00
3.635469961293317630e-04 1.312786929768988671e+02 1.312729699345688630e+02 7.268297554727271449e-04 5.256742612426037020e+00
3.677609101601030626e-04 1.312582690528806211e+02 1.312524132461455793e+02 7.352514235752898855e-04 5.251671423169745445e+00
3.720236681413065759e-04 1.312373717791317063e+02 1.312313801442596741e+02 7.437706359895959914e-04 5.246598667827185203e+00
3.763358362286532656e-04 1.312159902536151321e+02 1.312098596569367714e+02 7.523885216804686738e-04 5.241524309565947171e+00
3.806979871402283821e-04 1.311941133264313635e+02 1.311878405627799964e+02 7.611062226594977193e-04 5.236448310688720298e+00
3.851107002325568655e-04 1.311717295943371084e+02 1.311653113854548280e+02 7.699248941353541457e-04 5.231370632612944327e+00
3.895745615775500948e-04 1.311488273951484587e+02 1.311422603880588724e+02 7.788457046658246209e-04 5.226291235849970462e+00
3.940901640403447737e-04 1.311253948020288078e+02 1.311186755673761581e+02 7.878698363115875427e-04 5.221210079983741537e+00
3.986581073580438726e-04 1.311014196176590190e+02 1.310945446480110945e+02 7.969984847917480205e-04 5.216127123648949926e+00
4.032789982193705223e-04 1.310768893682873397e+02 1.310698550764035133e+02 8.062328596411544182e-04 5.211042324508694534e+00
4.079534503452448896e-04 1.310517912976569050e+02 1.310445940147195643e+02 8.155741843695136963e-04 5.205955639231592436e+00
4.126820845702952015e-04 1.310261123608091509e+02 1.310187483346189197e+02 8.250236966223281057e-04 5.200867023468359385e+00
4.174655289253134888e-04 1.309998392177620303e+02 1.309923046108942799e+02 8.345826483436727481e-04 5.195776431827829001e+00
4.223044187206672164e-04 1.309729582270576032e+02 1.309652491149820435e+02 8.442523059408347120e-04 5.190683817852398185e+00
4.271993966306776428e-04 1.309454554391820977e+02 1.309375678083421235e+02 8.540339504508355755e-04 5.185589133992900557e+00
4.321511127789761839e-04 1.309173165898510547e+02 1.309092463357046086e+02 8.639288777088571184e-04 5.180492331582873256e+00
4.371602248248502198e-04 1.308885270931603486e+02 1.308802700181800560e+02 8.739383985185937695e-04 5.175393360812210908e+00
4.422273980505897289e-04 1.308590720346017804e+02 1.308506238462337876e+02 8.840638388245508714e-04 5.170292170700201417e+00
4.473533054498462949e-04 1.308289361639372146e+02 1.308202924725190144e+02 8.943065398863129416e-04 5.165188709067912498e+00
4.525386278170166862e-04 1.307981038879340474e+02 1.307892602045696435e+02 9.046678584548037199e-04 5.160082922509923620e+00
4.577840538376616304e-04 1.307665592629557807e+02 1.307575109973479073e+02 9.151491669505586049e-04 5.154974756365385602e+00
4.630902801799736631e-04 1.307342859874081569e+02 1.307250284456464158e+02 9.257518536440346307e-04 5.149864154688386542e+00
4.684580115873045137e-04 1.307012673940375862e+02 1.306917957763427296e+02 9.364773228379794524e-04 5.144751060217615191e+00
4.738879609717650920e-04 1.306674864420792801e+02 1.306577958405021889e+02 9.473269950518823247e-04 5.139635414345300468e+00
4.793808495089107069e-04 1.306329257092556873e+02 1.306230111053295673e+02 9.583023072085320110e-04 5.134517157085404016e+00
4.849374067335233355e-04 1.305975673836183262e+02 1.305874236459660551e+02 9.694047128227027644e-04 5.129396227041063128e+00
4.905583706365045484e-04 1.305613932552365100e+02 1.305510151371285019e+02 9.806356821919952685e-04 5.124272561371244983e+00
4.962444877628913436e-04 1.305243847077257158e+02 1.305137668445922827e+02 9.919967025898547650e-04 5.119146095756612169e+00
5.019965133110079530e-04 1.304865227096181854e+02 1.304756596165111944e+02 1.003489278460790004e-03 5.114016764364568424e+00
5.078152112327670659e-04 1.304477878055704139e+02 1.304366738745761722e+02 1.015114931617820552e-03 5.108884499813465929e+00
5.137013543351339135e-04 1.304081601074060757e+02 1.303967896050092747e+02 1.026875201442176535e-03 5.103749233135959962e+00
5.196557243827657369e-04 1.303676192849958397e+02 1.303559863493899229e+02 1.038771645085271840e-03 5.098610893741480687e+00
5.256791122018419265e-04 1.303261445569654313e+02 1.303142431953148446e+02 1.050805837672984288e-03 5.093469409377808788e+00
5.317723177850966487e-04 1.302837146812381661e+02 1.302715387668856408e+02 1.062979372512260975e-03 5.088324706091729155e+00
5.379361503980697925e-04 1.302403079454032309e+02 1.302278512150257654e+02 1.075293861300079820e-03 5.083176708188736903e+00
5.441714286865887004e-04 1.301959021569122115e+02 1.301831582076231086e+02 1.087750934334789834e-03 5.078025338191781479e+00
5.504789807854967333e-04 1.301504746331008562e+02 1.301374369194972758e+02 1.100352240729861797e-03 5.072870516799008911e+00
5.568596444286409188e-04 1.301040021910330609e+02 1.300906640221895998e+02 1.113099448630070366e-03 5.067712162840502188e+00
5.633142670601351629e-04 1.300564611371697197e+02 1.300428156735752339e+02 1.125994245430138188e-03 5.062550193233966489e+00
5.698437059469136636e-04 1.300078272568551085e+02 1.299938675072944250e+02 1.139038337995871945e-03 5.057384522939353921e+00
5.764488282925873171e-04 1.299580758036244390e+02 1.299437946220031392e+02 1.152233452887810273e-03 5.052215064912397580e+00
5.831305113526218760e-04 1.299071814883289733e+02 1.298925715704405093e+02 1.165581336587420865e-03 5.047041730057014064e+00
5.898896425508493501e-04 1.298551184680772508e+02 1.298401723483129047e+02 1.179083755725869294e-03 5.041864427176570906e+00
5.967271195973310833e-04 1.298018603349930231e+02 1.297865703829929203e+02 1.192742497315388414e-03 5.036683062923964727e+00
6.036438506075863814e-04 1.297473801047880215e+02 1.297317385220329697e+02 1.206559368983281706e-03 5.031497541750497682e+00
6.106407542232036075e-04 1.296916502051470559e+02 1.296756490214920632e+02 1.220536199208584888e-03 5.026307765853520237e+00
6.177187597338488134e-04 1.296346424639288273e+02 1.296182735340752856e+02 1.234674837561417415e-03 5.021113635122797625e+00
6.248788072006888211e-04 1.295763280971776510e+02 1.295595830970863176e+02 1.248977154945055124e-03 5.015915047085584000e+00
6.321218475812448011e-04 1.295166776969482783e+02 1.294995481201903829e+02 1.263445043840752402e-03 5.010711896850358116e+00
6.394488428556943443e-04 1.294556612189425948e+02 1.294381383729912898e+02 1.278080418555345996e-03 5.005504077049200085e+00
6.468607661546327617e-04 1.293932479699589635e+02 1.293753229724181324e+02 1.292885215471664510e-03 5.000291477778761262e+00
6.543586018883235361e-04 1.293294065951538130e+02 1.293110703699255168e+02 1.307861393301793700e-03 4.995073986539799726e+00
6.619433458774394430e-04 1.292641050651151033e+02 1.292453483385045843e+02 1.323010933343203837e-03 4.989851488175245819e+00
6.696160054853222054e-04 1.291973106627500556e+02 1.291781239595096054e+02 1.338335839737787511e-03 4.984623864806757787e+00
6.773775997517752102e-04 1.291289899699865487e+02 1.291093636092956842e+02 1.353838139733838652e-03 4.979390995769724881e+00
6.852291595284064167e-04 1.290591088542892351e+02 1.290390329456738243e+02 1.369519883950999018e-03 4.974152757546693060e+00
6.931717276155407569e-04 1.289876324549935021e+02 1.289670968941801164e+02 1.385383146648211166e-03 4.968909023699151106e+00
7.012063589007183975e-04 1.289145251694558283e+02 1.288935196341664664e+02 1.401430025994707639e-03 4.963659664797659410e+00
7.093341204987996815e-04 1.288397506390248282e+02 1.288182645847070091e+02 1.417662644344072111e-03 4.958404548350256569e+00
7.175560918936927952e-04 1.287632717348355413e+02 1.287412943903307507e+02 1.434083148511403538e-03 4.953143538729118056e+00
7.258733650817253023e-04 1.286850505434258594e+02 1.286625709065770309e+02 1.450693710053622531e-03 4.947876497095408332e+00
7.342870447166765678e-04 1.286050483521841556e+02 1.285820551853793177e+02 1.467496525552948808e-03 4.942603281322292652e+00
7.427982482564918871e-04 1.285232256346241684e+02 1.284997074602805469e+02 1.484493816903589836e-03 4.937323745916043727e+00
7.514081061116969704e-04 1.284395420354971407e+02 1.284154871314836726e+02 1.501687831601672104e-03 4.932037741935216602e+00
7.601177617955330547e-04 1.283539563557411043e+02 1.283293527507408669e+02 1.519080843038454710e-03 4.926745116907820687e+00
7.689283720758312941e-04 1.282664265372740431e+02 1.282412620060860320e+02 1.536675150796857139e-03 4.921445714746447209e+00
7.778411071286489781e-04 1.281769096476342327e+02 1.281511717064183529e+02 1.554473080951341776e-03 4.916139375661304101e+00
7.868571506936851423e-04 1.280853618644755443e+02 1.280590377659376884e+02 1.572476986371184769e-03 4.910825936071085529e+00
7.959777002314985571e-04 1.279917384599205690e+02 1.279648151884416336e+02 1.590689247027174706e-03 4.905505228511643168e+00
8.052039670825478267e-04 1.278959937847806430e+02 1.278684580514898101e+02 1.609112270301776620e-03 4.900177081542378410e+00
8.145371766280745229e-04 1.277980812526488847e+02 1.277699194904421063e+02 1.627748491302797749e-03 4.894841319650318212e+00
8.239785684528520143e-04 1.276979533238743585e+02 1.276691516823794785e+02 1.646600373180595383e-03 4.889497763151788412e+00
8.335293965098195066e-04 1.275955614894237016e+02 1.275661058299143775e+02 1.665670407448864750e-03 4.884146228091650777e+00
8.431909292866259040e-04 1.274908562546420825e+02 1.274607321449015842e+02 1.684961114309046614e-03 4.878786526140004298e+00
8.529644499741025759e-04 1.273837871229210208e+02 1.273529798320583524e+02 1.704475042978393197e-03 4.873418464486321433e+00
8.628512566366895297e-04 1.272743025792849636e+02 1.272427970725047857e+02 1.724214772021732955e-03 4.868041845730919803e+00
8.728526623848379762e-04 1.271623500739057135e+02 1.271301310072339845e+02 1.744182909686978243e-03 4.862656467773708080e+00
8.829699955494092365e-04 1.270478760055581517e+02 1.270149277205278509e+02 1.764382094244409038e-03 4.857262123700148315e+00
8.932045998580968784e-04 1.269308257050316513e+02 1.268971322233279579e+02 1.784814994329780857e-03 4.851858601664335247e+00
9.035578346138930074e-04 1.268111434185048694e+02 1.267766884365761086e+02 1.805484309291297646e-03 4.846445684769128626e+00
9.140310748756232161e-04 1.266887722909070817e+02 1.266535391745416632e+02 1.826392769540486488e-03 4.841023150943260411e+00
9.246257116405742597e-04 1.265636543492732358e+02 1.265276261281480998e+02 1.847543136907025532e-03 4.835590772815330673e+00
9.353431520292386373e-04 1.264357304861159008e+02 1.263988898483177650e+02 1.868938204997558535e-03 4.830148317584605167e+00
9.461848194722001460e-04 1.263049404428266769e+02 1.262672697293523498e+02 1.890580799558548054e-03 4.824695546888532860e+00
9.571521538991865398e-04 1.261712227931304255e+02 1.261327039923673397e+02 1.912473778843204811e-03 4.819232216666890167e+00
9.682466119303123836e-04 1.260345149266070450e+02 1.259951296688017948e+02 1.934620033982542000e-03 4.813758077022463056e+00
9.794696670695395360e-04 1.258947530323073067e+02 1.258544825840234580e+02 1.957022489360595117e-03 4.808272872078169335e+00
9.908228099003797609e-04 1.257518720824804888e+02 1.257106973410529349e+02 1.979684102993858018e-03 4.802776339830512775e+00
1.002307548283865382e-03 1.256058058164411051e+02 1.255637073044310483e+02 2.002607866914974267e-03 4.797268211999297094e+00
1.013925407558815411e-03 1.254564867245964876e+02 1.254134445842534547e+02 2.025796807560735577e-03 4.791748213873451512e+00
1.025677930744421868e-03 1.253038460326653762e+02 1.252598400204010431e+02 2.049253986164431378e-03 4.786216064152905680e+00
1.037566678745185890e-03 1.251478136861119026e+02 1.251028231669939572e+02 2.072982499152597417e-03 4.780671474786367448e+00
1.049593230558227598e-03 1.249883183348277527e+02 1.249423222770975315e+02 2.096985478546206996e-03 4.775114150804903090e+00
1.061759183483000071e-03 1.248252873180908580e+02 1.247782642877157997e+02 2.121266092366362512e-03 4.769543790151210771e+00
1.074066153333433447e-03 1.246586466498360153e+02 1.246105748051015354e+02 2.145827545044522860e-03 4.763960083504442444e+00
1.086515774652538433e-03 1.244883210042712705e+02 1.244391780904203415e+02 2.170673077837328296e-03 4.758362714100464075e+00
1.099109700929497193e-03 1.243142337018752528e+02 1.242639970458051977e+02 2.195805969246060908e-03 4.752751357547422728e+00
1.111849604819271095e-03 1.241363066958167707e+02 1.240849532008420368e+02 2.221229535440800984e-03 4.747125681636481964e+00
1.124737178364752007e-03 1.239544605588342563e+02 1.239019666995232001e+02 2.246947130689319182e-03 4.741485346147581659e+00
1.137774133221491381e-03 1.237686144706189850e+02 1.237149562877174986e+02 2.272962147790766503e-03 4.735830002650089909e+00
1.150962200885032299e-03 1.235786862057482836e+02 1.235238393011970572e+02 2.299278018514205012e-03 4.730159294298192485e+00
1.164303132920876775e-03 1.233845921222123678e+02 1.233285316542716856e+02 2.325898214042032217e-03 4.724472855620864387e+00
1.177798701197119331e-03 1.231862471505867518e+02 1.231289478290792943e+02 2.352826245418357214e-03 4.718770312306264536e+00
1.191450698119775895e-03 1.229835647839008459e+02 1.229250008655851190e+02 2.380065664002375871e-03 4.713051280980399049e+00
1.205260936870842505e-03 1.227764570682571588e+02 1.227166023523446796e+02 2.407620061926799698e-03 4.707315368979868353e+00
1.219231251649110712e-03 1.225648345942586843e+02 1.225036624180869325e+02 2.435493072561393472e-03 4.701562174118538273e+00
1.233363497913775872e-03 1.223486064893018153e+02 1.222860897241799734e+02 2.463688370981674969e-03 4.695791284447939695e+00
1.247659552630869806e-03 1.221276804108002807e+02 1.220637914580399155e+02 2.492209674442835352e-03 4.690002278011216497e+00
1.262121314522547276e-03 1.219019625404019678e+02 1.218366733275502156e+02 2.521060742858926597e-03 4.684194722590432569e+00
1.276750704319265777e-03 1.216713575792694968e+02 1.216046395565600307e+02 2.550245379287384949e-03 4.678368175447017663e+00
1.291549665014883998e-03 1.214357687444934868e+02 1.213675928815338665e+02 2.579767430418935040e-03 4.672522183055169087e+00
1.306520162124721234e-03 1.211950977667148237e+02 1.211254345494271263e+02 2.609630787072939745e-03 4.666656280827974790e+00
1.321664183946605082e-03 1.209492448890327125e+02 1.208780643168665563e+02 2.639839384698249112e-03 4.660769992836034881e+00
1.336983741824946661e-03 1.206981088672795295e+02 1.206253804507177136e+02 2.670397203879608643e-03 4.654862831518369326e+00
1.352480870417875451e-03 1.204415869717464318e+02 1.203672797301242952e+02 2.701308270849685049e-03 4.648934297385341807e+00
1.368157627967471913e-03 1.201795749904499644e+02 1.201036574501084715e+02 2.732576658006767144e-03 4.642983878713376811e+00
1.384016096573131502e-03 1.199119672340286940e+02 1.198344074268260897e+02 2.764206484438207819e-03 4.637011051231202607e+00
1.400058382468097589e-03 1.196386565423674000e+02 1.195594220045718430e+02 2.796201916449656943e-03 4.631015277797343010e+00
1.416286616299198848e-03 1.193595342930481564e+02 1.192785920646353190e+02 2.828567168100155470e-03 4.624996008068600339e+00
