# tau=t/t_H SFF SFF_smoothed GOE_connected DeltaK_abs_log10_ratio
1.567455410205595065e-04 8.803601759991049391e+01 8.803570239485462423e+01 3.134419514124640264e-04 5.448501711141823023e+00
1.585623961771137158e-04 8.803489177184076198e+01 8.803456922034349930e+01 3.170745162587414656e-04 5.443491904891923916e+00
1.604003107056819902e-04 8.803373970629110090e+01 8.803340963720310697e+01 3.207491731438919663e-04 5.438481977431688819e+00
1.622595287078087002e-04 8.803256079210540008e+01 8.803222303029355089e+01 3.244664096484443775e-04 5.433471925827205062e+00
1.641402971144466361e-04 8.803135440390647659e+01 8.803100877016103709e+01 3.282267189972323958e-04 5.428461747074888599e+00
1.660428657187529582e-04 8.803011990176551649e+01 8.802976621270575208e+01 3.320306001246483034e-04 5.423451438099839983e+00
1.679674872092653225e-04 8.802885663086441070e+01 8.802849469884172606e+01 3.358785577406489791e-04 5.418440995754171041e+00
1.699144172034625999e-04 8.802756392115036022e+01 8.802719355414875224e+01 3.397711023975232372e-04 5.413430416815279145e+00
1.718839142817145534e-04 8.802624108698161365e+01 8.802586208851670335e+01 3.437087505574287316e-04 5.408419697984098384e+00
1.738762400216250527e-04 8.802488742676594313e+01 8.802449959578108007e+01 3.476920246607074268e-04 5.403408835883293904e+00
1.758916590327732731e-04 8.802350222259084944e+01 8.802310535335065822e+01 3.517214531949887954e-04 5.398397827055421594e+00
1.779304389918577296e-04 8.802208473984407533e+01 8.802167862182602676e+01 3.557975707650890365e-04 5.393386667961045156e+00
1.799928506782476454e-04 8.802063422682644500e+01 8.802021864460959932e+01 3.599209181637167787e-04 5.388375354976806086e+00
1.820791680099462359e-04 8.801914991435556601e+01 8.801872464750715608e+01 3.640920424429929100e-04 5.383363884393449261e+00
1.841896680799710861e-04 8.801763101536025147e+01 8.801719583831875582e+01 3.683114969867951061e-04 5.378352252413803214e+00
1.863246311931559835e-04 8.801607672446502306e+01 8.801563140642159055e+01 3.725798415839356222e-04 5.373340455150713346e+00
1.884843409033795474e-04 8.801448621756647128e+01 8.801403052234287827e+01 3.768976425021829200e-04 5.368328488624923622e+00
1.906690840512252085e-04 8.801285865139792008e+01 8.801239233732226808e+01 3.812654725631356933e-04 5.363316348762912078e+00
1.928791508020777693e-04 8.801119316308606244e+01 8.801071598286495146e+01 3.856839112179594859e-04 5.358304031394674816e+00
1.951148346846616412e-04 8.800948886969577245e+01 8.800900057028397327e+01 3.901535446239965256e-04 5.353291532251454932e+00
1.973764326300255292e-04 8.800774486776538197e+01 8.800724519023243886e+01 3.946749657222570142e-04 5.348278846963426147e+00
1.996642450109793374e-04 8.800596023283040381e+01 8.800544891222429555e+01 3.992487743158042342e-04 5.343265971057308050e+00
2.019785756819878484e-04 8.800413401893776211e+01 8.800361078414466931e+01 4.038755771490413322e-04 5.338252899953944031e+00
2.043197320195270594e-04 8.800226525814649392e+01 8.800172983174857677e+01 4.085559879879120844e-04 5.333239628965804613e+00
2.066880249629082160e-04 8.800035296001989593e+01 8.799980505814863818e+01 4.132906277010250777e-04 5.328226153294444600e+00
2.090837690555749911e-04 8.799839611110304816e+01 8.799783544329001472e+01 4.180801243417118758e-04 5.323212468027895383e+00
2.115072824868794756e-04 8.799639367439058901e+01 8.799581994341416191e+01 4.229251132310303941e-04 5.318198568137995963e+00
2.139588871343421563e-04 8.799434458878093324e+01 8.799375749050972217e+01 4.278262370417234553e-04 5.313184448477660027e+00
2.164389086064020347e-04 8.799224776851835372e+01 8.799164699175152293e+01 4.327841458831445626e-04 5.308170103778089732e+00
2.189476762856620634e-04 8.799010210262260046e+01 8.798948732892556279e+01 4.377994973871608101e-04 5.303155528645906003e+00
2.214855233726359179e-04 8.798790645430445068e+01 8.798727735784153481e+01 4.428729567950449105e-04 5.298140717560225532e+00
2.240527869300018224e-04 8.798565966036903774e+01 8.798501590773192049e+01 4.480051970453672368e-04 5.293125664869664959e+00
2.266498079273692845e-04 8.798336053060462802e+01 8.798270178063697244e+01 4.531968988628995334e-04 5.288110364789276652e+00
2.292769312865648647e-04 8.798100784715761336e+01 8.798033375077541507e+01 4.584487508485416253e-04 5.283094811397405444e+00
2.319345059274427543e-04 8.797860036389305094e+01 8.797791056390154552e+01 4.637614495702829451e-04 5.278078998632483199e+00
2.346228848142262321e-04 8.797613680574086459e+01 8.797543093664640423e+01 4.691356996552108020e-04 5.273062920289738109e+00
2.373424250023866149e-04 8.797361586802684030e+01 8.797289355584480575e+01 4.745722138825771044e-04 5.268046570017830277e+00
2.400934876860651764e-04 8.797103621578813204e+01 8.797029707784656694e+01 4.800717132779357848e-04 5.263029941315414462e+00
2.428764382460450548e-04 8.796839648307350501e+01 8.796764012781181918e+01 4.856349272083631814e-04 5.258013027527608685e+00
2.456916462982790305e-04 8.796569527222708018e+01 8.796492129899083068e+01 4.912625934787734090e-04 5.252995821842396218e+00
2.485394857429798422e-04 8.796293115315587841e+01 8.796213915198606514e+01 4.969554584293418929e-04 5.247978317286927208e+00
2.514203348142796828e-04 8.796010266258097943e+01 8.795929221399890707e+01 5.027142770340490468e-04 5.242960506723746583e+00
2.543345761304648361e-04 8.795720830327080364e+01 8.795637897805839600e+01 5.085398130003566160e-04 5.237942382846928702e+00
2.572825967447932359e-04 8.795424654325759661e+01 8.795339790223141563e+01 5.144328388700315953e-04 5.232923938178116074e+00
2.602647881969004482e-04 8.795121581503566688e+01 8.795034740881712310e+01 5.203941361211270435e-04 5.227905165062475490e+00
2.632815465648020189e-04 8.794811451474073749e+01 8.794722588352091464e+01 5.264244952711378493e-04 5.222886055664550220e+00
2.663332725174980963e-04 8.794494100131254299e+01 8.794403167461011606e+01 5.325247159813399026e-04 5.217866601964021633e+00
2.694203713681882413e-04 8.794169359563527166e+01 8.794076309205091491e+01 5.386956071623296956e-04 5.212846795751363338e+00
2.725432531281027707e-04 8.793837057966170789e+01 8.793741840662553955e+01 5.449379870807771449e-04 5.207826628623405618e+00
2.757023325609582747e-04 8.793497019551435301e+01 8.793399584902815036e+01 5.512526834674043221e-04 5.202806091978780856e+00
2.788980292380439777e-04 8.793149064456851249e+01 8.793049360894214317e+01 5.576405336262050530e-04 5.197785177013277469e+00
2.821307675939470740e-04 8.792793008651349851e+01 8.792690983409430316e+01 5.641023845449193727e-04 5.192763874715071282e+00
2.854009769829237591e-04 8.792428663839170611e+01 8.792324262928957523e+01 5.706390930067781241e-04 5.187742175859852090e+00
2.887090917359234400e-04 8.792055837361753845e+01 8.791949005542169004e+01 5.772515257035287567e-04 5.182720071005838314e+00
2.920555512182745244e-04 8.791674332097247202e+01 8.791565012846359650e+01 5.839405593497619526e-04 5.177697550488668199e+00
2.954407998880379709e-04 8.791283946357847867e+01 8.791172081843266994e+01 5.907070807985491607e-04 5.172674604416173771e+00
2.988652873550382482e-04 8.790884473784734610e+01 8.790770004833468931e+01 5.975519871584092542e-04 5.167651222663033117e+00
3.023294684405776131e-04 8.790475703240662142e+01 8.790358569308169479e+01 6.044761859116172141e-04 5.162627394865296537e+00
3.058338032378431388e-04 8.790057418700097003e+01 8.789937557838734961e+01 6.114805950338720762e-04 5.157603110414786585e+00
3.093787571730136510e-04 8.789629399136850907e+01 8.789506747963550026e+01 6.185661431153371536e-04 5.152578358453359542e+00
3.129648010670750265e-04 8.789191418409238565e+01 8.789065912072472031e+01 6.257337694830710732e-04 5.147553127867040779e+00
3.165924111983520412e-04 8.788743245142570970e+01 8.788614817288537040e+01 6.329844243248628540e-04 5.142527407280015339e+00
3.202620693657650080e-04 8.788284642609031039e+01 8.788153225347086561e+01 6.403190688144881583e-04 5.137501185048485297e+00
3.239742629528195514e-04 8.787815368604778143e+01 8.787680892472111793e+01 6.477386752384031937e-04 5.132474449254375237e+00
3.277294849923381931e-04 8.787335175324399472e+01 8.787197569249858020e+01 6.552442271238911225e-04 5.127447187698892073e+00
3.315282342319423150e-04 8.786843809232350111e+01 8.786703000499497307e+01 6.628367193686799481e-04 5.122419387895935650e+00
3.353710152002928996e-04 8.786341010931701589e+01 8.786196925141000236e+01 6.705171583720454355e-04 5.117391037065355697e+00
3.392583382740992125e-04 8.785826515029796724e+01 8.785679076059929571e+01 6.782865621674184688e-04 5.112362122126046238e+00
3.431907197459042598e-04 8.785300050000890337e+01 8.785149179969258171e+01 6.861459605565126780e-04 5.107332629688878356e+00
3.471686818926559680e-04 8.784761338045797174e+01 8.784606957268073302e+01 6.940963952449906568e-04 5.102302546049471310e+00
3.511927530450727588e-04 8.784210094948264214e+01 8.784052121897047982e+01 7.021389199796836253e-04 5.097271857180788679e+00
3.552634676578139260e-04 8.783646029928225119e+01 8.783484381190785939e+01 7.102746006873862216e-04 5.092240548725564864e+00
3.593813663804625697e-04 8.783068845491706611e+01 8.782903435726764485e+01 7.185045156152400836e-04 5.087208605988548626e+00
3.635469961293317630e-04 8.782478237277452138e+01 8.782308979170930741e+01 7.268297554727271449e-04 5.082176013928572544e+00
3.677609101601030626e-04 8.781873893899916084e+01 8.781700698119810511e+01 7.352514235752898855e-04 5.077142757150420849e+00
3.720236681413065759e-04 8.781255496789044912e+01 8.781078271939188085e+01 7.437706359895959914e-04 5.072108819896530285e+00
3.763358362286532656e-04 8.780622720026251216e+01 8.780441372599052841e+01 7.523885216804686738e-04 5.067074186038466266e+00
3.806979871402283821e-04 8.779975230176812317e+01 8.779789664504986035e+01 7.611062226594977193e-04 5.062038839068227603e+00
3.851107002325568655e-04 8.779312686118578313e+01 8.779122804325702134e+01 7.699248941353541457e-04 5.057002762089322978e+00
3.895745615775500948e-04 8.778634738866742282e+01 8.778440440816831369e+01 7.788457046658246209e-04 5.051965937807653795e+00
3.940901640403447737e-04 8.777941031394878735e+01 8.777742214640696261e+01 7.878698363115875427e-04 5.046928348522173202e+00
3.986581073580438726e-04 8.777231198451900696e+01 8.777027758182209993e+01 7.969984847917480205e-04 5.041889976115331073e+00
4.032789982193705223e-04 8.776504866374985170e+01 8.776296695360575484e+01 8.062328596411544182e-04 5.036850802043289832e+00
4.079534503452448896e-04 8.775761652898367515e+01 8.775548641436915887e+01 8.155741843695136963e-04 5.031810807325912904e+00
4.126820845702952015e-04 8.775001166957919452e+01 8.774783202817580730e+01 8.250236966223281057e-04 5.026769972536516917e+00
4.174655289253134888e-04 8.774223008491371445e+01 8.773999976853130534e+01 8.345826483436727481e-04 5.021728277791382311e+00
4.223044187206672164e-04 8.773426768234165252e+01 8.773198551632948750e+01 8.442523059408347120e-04 5.016685702739015262e+00
4.271993966306776428e-04 8.772612027510830046e+01 8.772378505775219537e+01 8.540339504508355755e-04 5.011642226549162693e+00
4.321511127789761839e-04 8.771778358021710176e+01 8.771539408212395017e+01 8.639288777088571184e-04 5.006597827901559938e+00
4.371602248248502198e-04 8.770925321625061599e+01 8.770680817971906151e+01 8.739383985185937695e-04 5.001552484974421731e+00
4.422273980505897289e-04 8.770052470114335108e+01 8.769802283952047617e+01 8.840638388245508714e-04 4.996506175432654295e+00
4.473533054498462949e-04 8.769159344990653437e+01 8.768903344693036672e+01 8.943065398863129416e-04 4.991458876415799217e+00
4.525386278170166862e-04 8.768245477230196627e+01 8.767983528142957539e+01 9.046678584548037199e-04 4.986410564525680655e+00
4.577840538376616304e-04 8.767310387046659059e+01 8.767042351418717772e+01 9.151491669505586049e-04 4.981361215813775445e+00
4.630902801799736631e-04 8.766353583648398740e+01 8.766079320561705401e+01 9.257518536440346307e-04 4.976310805768272338e+00
4.684580115873045137e-04 8.765374564990379724e+01 8.765093930288206536e+01 9.364773228379794524e-04 4.971259309300838147e+00
4.738879609717650920e-04 8.764372817520791159e+01 8.764085663734358889e+01 9.473269950518823247e-04 4.966206700733058810e+00
4.793808495089107069e-04 8.763347815921950712e+01 8.763053992195602859e+01 9.583023072085320110e-04 4.961152953782573150e+00
4.849374067335233355e-04 8.762299022845914465e+01 8.761998374860513650e+01 9.694047128227027644e-04 4.956098041548872679e+00
4.905583706365045484e-04 8.761225888644121085e+01 8.760918258538846715e+01 9.806356821919952685e-04 4.951041936498763008e+00
4.962444877628913436e-04 8.760127851091368711e+01 8.759813077383775237e+01 9.919967025898547650e-04 4.945984610451493957e+00
5.019965133110079530e-04 8.759004335103789174e+01 8.758682252608154784e+01 1.003489278460790004e-03 4.940926034563524638e+00
5.078152112327670659e-04 8.757854752450771230e+01 8.757525192194682973e+01 1.015114931617820552e-03 4.935866179312939472e+00
5.137013543351339135e-04 8.756678501460766029e+01 8.756341290599829108e+01 1.026875201442176535e-03 4.930805014483487625e+00
5.196557243827657369e-04 8.755474966720781538e+01 8.755129928451538035e+01 1.038771645085271840e-03 4.925742509148252957e+00
5.256791122018419265e-04 8.754243518769418131e+01 8.753890472240401266e+01 1.050805837672984288e-03 4.920678631652932289e+00
5.317723177850966487e-04 8.752983513783492242e+01 8.752622274004320957e+01 1.062979372512260975e-03 4.915613349598723758e+00
5.379361503980697925e-04 8.751694293257942547e+01 8.751324671006446465e+01 1.075293861300079820e-03 4.910546629824800391e+00
5.441714286865887004e-04 8.750375183678940516e+01 8.749996985406363592e+01 1.087750934334789834e-03 4.905478438390384888e+00
5.504789807854967333e-04 8.749025496190182594e+01 8.748638523924269350e+01 1.100352240729861797e-03 4.900408740556383869e+00
5.568596444286409188e-04 8.747644526252074115e+01 8.747248577498156408e+01 1.113099448630070366e-03 4.895337500766599348e+00
5.633142670601351629e-04 8.746231553293833372e+01 8.745826420933750001e+01 1.125994245430138188e-03 4.890264682628487236e+00
5.698437059469136636e-04 8.744785840358260032e+01 8.744371312547181674e+01 1.139038337995871945e-03 4.885190248893469089e+00
5.764488282925873171e-04 8.743306633739116762e+01 8.742882493800127008e+01 1.152233452887810273e-03 4.880114161436766906e+00
5.831305113526218760e-04 8.741793162610967727e+01 8.741359188927441437e+01 1.165581336587420865e-03 4.875036381236768079e+00
5.898896425508493501e-04 8.740244638651304854e+01 8.739800604556992880e+01 1.179083755725869294e-03 4.869956868353896517e+00
5.967271195973310833e-04 8.738660255654899345e+01 8.738205929321729570e+01 1.192742497315388414e-03 4.864875581908986391e+00
6.036438506075863814e-04 8.737039189140190842e+01 8.736574333463676112e+01 1.206559368983281706e-03 4.859792480061142506e+00
6.106407542232036075e-04 8.735380595947549409e+01 8.734904968429826511e+01 1.220536199208584888e-03 4.854707519985066888e+00
6.177187597338488134e-04 8.733683613829418846e+01 8.733196966459780697e+01 1.234674837561417415e-03 4.849620657847864003e+00
6.248788072006888211e-04 8.731947361031897969e+01 8.731449440164965381e+01 1.248977154945055124e-03 4.844531848785275763e+00
6.321218475812448011e-04 8.730170935868096649e+01 8.729661482099268710e+01 1.263445043840752402e-03 4.839441046877367647e+00
6.394488428556943443e-04 8.728353416282564581e+01 8.727832164321074515e+01 1.278080418555345996e-03 4.834348205123625952e+00
6.468607661546327617e-04 8.726493859407128184e+01 8.725960537946367879e+01 1.292885215471664510e-03 4.829253275417474178e+00
6.543586018883235361e-04 8.724591301107734864e+01 8.724045632692937602e+01 1.307861393301793700e-03 4.824156208520168576e+00
6.619433458774394430e-04 8.722644755522193805e+01 8.722086456415412670e+01 1.323010933343203837e-03 4.819056954034085294e+00
6.696160054853222054e-04 8.720653214588774915e+01 8.720081994631100031e+01 1.338335839737787511e-03 4.813955460375368922e+00
6.773775997517752102e-04 8.718615647565415827e+01 8.718031210036363632e+01 1.353838139733838652e-03 4.808851674745919347e+00
6.852291595284064167e-04 8.716531000539410456e+01 8.715933042013494969e+01 1.369519883950999018e-03 4.803745543104729343e+00
6.931717276155407569e-04 8.714398195927542190e+01 8.713786406127918838e+01 1.385383146648211166e-03 4.798637010138522285e+00
7.012063589007183975e-04 8.712216131966337684e+01 8.711590193615496958e+01 1.401430025994707639e-03 4.793526019231696189e+00
7.093341204987996815e-04 8.709983682192472543e+01 8.709343270859969266e+01 1.417662644344072111e-03 4.788412512435555435e+00
7.175560918936927952e-04 8.707699694913050337e+01 8.707044478860198922e+01 1.434083148511403538e-03 4.783296430436798197e+00
7.258733650817253023e-04 8.705362992665804711e+01 8.704692632687184073e+01 1.450693710053622531e-03 4.778177712525255139e+00
7.342870447166765678e-04 8.702972371668772666e+01 8.702286520930763913e+01 1.467496525552948808e-03 4.773056296560864276e+00
7.427982482564918871e-04 8.700526601259691972e+01 8.699824905135660913e+01 1.484493816903589836e-03 4.767932118939841146e+00
7.514081061116969704e-04 8.698024423324598331e+01 8.697306519227014121e+01 1.501687831601672104e-03 4.762805114560057618e+00
7.601177617955330547e-04 8.695464551715853929e+01 8.694730068924947375e+01 1.519080843038454710e-03 4.757675216785571592e+00
7.689283720758312941e-04 8.692845671659162576e+01 8.692094231148439576e+01 1.536675150796857139e-03 4.752542357410329821e+00
7.778411071286489781e-04 8.690166439149601274e+01 8.689397653407849020e+01 1.554473080951341776e-03 4.747406466620978982e+00
7.868571506936851423e-04 8.687425480336601424e+01 8.686638953186563583e+01 1.572476986371184769e-03 4.742267472958803687e+00
7.959777002314985571e-04 8.684621390897541460e+01 8.683816717311074740e+01 1.590689247027174706e-03 4.737125303280734556e+00
8.052039670825478267e-04 8.681752735400067422e+01 8.680929501309806540e+01 1.609112270301776620e-03 4.731979882719433483e+00
8.145371766280745229e-04 8.678818046652837381e+01 8.677975828760328625e+01 1.627748491302797749e-03 4.726831134642415222e+00
8.239785684528520143e-04 8.675815825044711005e+01 8.674954190624896455e+01 1.646600373180595383e-03 4.721678980610180432e+00
8.335293965098195066e-04 8.672744537872134174e+01 8.671863044574286050e+01 1.665670407448864750e-03 4.716523340333353964e+00
8.431909292866259040e-04 8.669602618654836590e+01 8.668700814299677404e+01 1.684961114309046614e-03 4.711364131628777763e+00
8.529644499741025759e-04 8.666388466439448734e+01 8.665465888812641992e+01 1.704475042978393197e-03 4.706201270374553047e+00
8.628512566366895297e-04 8.663100445091193080e+01 8.662156621733028317e+01 1.724214772021732955e-03 4.701034670464004250e+00
8.728526623848379762e-04 8.659736882573439232e+01 8.658771330564725588e+01 1.744182909686978243e-03 4.695864243758516743e+00
8.829699955494092365e-04 8.656296070215107363e+01 8.655308295959193288e+01 1.764382094244409038e-03 4.690689900039255456e+00
8.932045998580968784e-04 8.652776261965685478e+01 8.651765760966632968e+01 1.784814994329780857e-03 4.685511546957696005e+00
9.035578346138930074e-04 8.649175673638129069e+01 8.648141930274935874e+01 1.805484309291297646e-03 4.680329089984979873e+00
9.140310748756232161e-04 8.645492482139148649e+01 8.644434969436035487e+01 1.826392769540486488e-03 4.675142432360027911e+00
9.246257116405742597e-04 8.641724824687219098e+01 8.640643004079907996e+01 1.847543136907025532e-03 4.669951475036404176e+00
9.353431520292386373e-04 8.637870798018055041e+01 8.636764119116052996e+01 1.868938204997558535e-03 4.664756116627895466e+00
9.461848194722001460e-04 8.633928457577550830e+01 8.632796357922384800e+01 1.890580799558548054e-03 4.659556253352761246e+00
9.571521538991865398e-04 8.629895816702280342e+01 8.628737721521649462e+01 1.912473778843204811e-03 4.654351778976638876e+00
9.682466119303123836e-04 8.625770845787360486e+01 8.624586167745225396e+01 1.934620033982542000e-03 4.649142584754052621e+00
9.794696670695395360e-04 8.621551471441891579e+01 8.620339610384391449e+01 1.957022489360595117e-03 4.643928559368506015e+00
9.908228099003797609e-04 8.617235575631816857e+01 8.615995918329112158e+01 1.979684102993858018e-03 4.638709588871114065e+00
1.002307548283865382e-03 8.612820994810353170e+01 8.611552914694254923e+01 2.002607866914974267e-03 4.633485556617738865e+00
1.013925407558815411e-03 8.608305519035975806e+01 8.607008375933479272e+01 2.025796807560735577e-03 4.628256343204590451e+00
1.025677930744421868e-03 8.603686891078027088e+01 8.602360030940658930e+01 2.049253986164431378e-03 4.623021826402257339e+00
1.037566678745185890e-03 8.598962805510113583e+01 8.597605560139049885e+01 2.072982499152597417e-03 4.617781881088121487e+00
1.049593230558227598e-03 8.594130907791219443e+01 8.592742594558330893e+01 2.096985478546206996e-03 4.612536379177123891e+00
1.061759183483000071e-03 8.589188793334892580e+01 8.587768714899478084e+01 2.121266092366362512e-03 4.607285189550824889e+00
1.074066153333433447e-03 8.584134006566320352e+01 8.582681450587824656e+01 2.145827545044522860e-03 4.602028177984736068e+00
1.086515774652538433e-03 8.578964039967901556e+01 8.577478278814379564e+01 2.170673077837328296e-03 4.596765207073860715e+00
1.099109700929497193e-03 8.573676333112933889e+01 8.572156623565444988e+01 2.195805969246060908e-03 4.591496136156403729e+00
1.111849604819271095e-03 8.568268271688232574e+01 8.566713854641051284e+01 2.221229535440800984e-03 4.586220821235604816e+00
1.124737178364752007e-03 8.562737186505360398e+01 8.561147286662206568e+01 2.246947130689319182e-03 4.580939114899650555e+00
1.137774133221491381e-03 8.557080352501179732e+01 8.555454178067297732e+01 2.272962147790766503e-03 4.575650866239600489e+00
1.150962200885032299e-03 8.551294987727628438e+01 8.549631730097945592e+01 2.299278018514205012e-03 4.570355920765295288e+00
1.164303132920876775e-03 8.545378252331384772e+01 8.543677085774687896e+01 2.325898214042032217e-03 4.565054120319182118e+00
1.177798701197119331e-03 8.539327247523554831e+01 8.537587328862717584e+01 2.352826245418357214e-03 4.559745302987999516e+00
1.191450698119775895e-03 8.533139014539742107e+01 8.531359482828217722e+01 2.380065664002375871e-03 4.554429303012282659e+00
1.205260936870842505e-03 8.526810533591107344e+01 8.524990509785590120e+01 2.407620061926799698e-03 4.549105950693614453e+00
1.219231251649110712e-03 8.520338722806745579e+01 8.518477309436117650e+01 2.435493072561393472e-03 4.543775072299568230e+00
1.233363497913775872e-03 8.513720437167806665e+01 8.511816717998601689e+01 2.463688370981674969e-03 4.538436489966291454e+00
1.247659552630869806e-03 8.506952467434111043e+01 8.505005507132376863e+01 2.492209674442835352e-03 4.533090021598650488e+00
1.262121314522547276e-03 8.500031539063611774e+01 8.498040382853415053e+01 2.521060742858926597e-03 4.527735480767889342e+00
1.276750704319265777e-03 8.492954311125441791e+01 8.490917984444175204e+01 2.550245379287384949e-03 4.522372676606721598e+00
1.291549665014883998e-03 8.485717375207207169e+01 8.483634883357666467e+01 2.579767430418935040e-03 4.517001413701792423e+00
1.306520162124721234e-03 8.478317254317343554e+01 8.476187582116838826e+01 2.609630787072939745e-03 4.511621491983455634e+00
1.321664183946605082e-03 8.470750401782939321e+01 8.468572513209657870e+01 2.639839384698249112e-03 4.506232706612761874e+00
1.336983741824946661e-03 8.463013200144482084e+01 8.460786037981021934e+01 2.670397203879608643e-03 4.500834847865614385e+00
1.352480870417875451e-03 8.455101960047737464e+01 8.452824445522310270e+01 2.701308270849685049e-03 4.495427701013994692e+00
1.368157627967471913e-03 8.447012919134169806e+01 8.444683951559433410e+01 2.732576658006767144e-03 4.490011046204193335e+00
1.384016096573131502e-03 8.438742240930831429e+01 8.436360697340654724e+01 2.764206484438207819e-03 4.484584658331956852e+00
1.400058382468097589e-03 8.430286013740581552e+01 8.427850748524988944e+01 2.796201916449656943e-03 4.479148306914469302e+00
1.416286616299198848e-03 8.421640249534043221e+01 8.419150094072521995e+01 2.828567168100155470e-03 4.473701755959077708e+00
