# tau=t/t_H SFF SFF_smoothed GOE_connected DeltaK_abs_log10_ratio
1.660428657187529582e-04 8.833819234271747689e+01 8.833783883264659664e+01 3.320306001246483034e-04 5.424968659756375544e+00
1.679674872092653225e-04 8.833692971362337687e+01 8.833656796470617678e+01 3.358785577406489791e-04 5.419958242463334130e+00
1.699144172034625999e-04 8.833563766053680411e+01 8.833526748085080271e+01 3.397711023975232372e-04 5.414947689160955591e+00
1.718839142817145534e-04 8.833431549815510664e+01 8.833393669131112347e+01 3.437087505574287316e-04 5.409936996563772027e+00
1.738762400216250527e-04 8.833296252523243197e+01 8.833257489027111831e+01 3.476920246607074268e-04 5.404926161308369004e+00
1.758916590327732731e-04 8.833157802421014537e+01 8.833118135549591443e+01 3.517214531949887954e-04 5.399915179951545241e+00
1.779304389918577296e-04 8.833016126083796848e+01 8.832975534794995554e+01 3.557975707650890365e-04 5.394904048968437671e+00
1.799928506782476454e-04 8.832871148378698933e+01 8.832829611140839177e+01 3.599209181637167787e-04 5.389892764750601195e+00
1.820791680099462359e-04 8.832722792425313685e+01 8.832680287205718628e+01 3.640920424429929100e-04 5.384881323604041370e+00
1.841896680799710861e-04 8.832570979555174517e+01 8.832527483808560476e+01 3.683114969867951061e-04 5.379869721747200906e+00
1.863246311931559835e-04 8.832415629270285251e+01 8.832371119926867209e+01 3.725798415839356222e-04 5.374857955308904423e+00
1.884843409033795474e-04 8.832256659200693605e+01 8.832211112653979512e+01 3.768976425021829200e-04 5.369846020326246361e+00
1.906690840512252085e-04 8.832093985061065666e+01 8.832047377155444678e+01 3.812654725631356933e-04 5.364833912742435373e+00
1.928791508020777693e-04 8.831927520606285498e+01 8.831879826624231100e+01 3.856839112179594859e-04 5.359821628404586313e+00
1.951148346846616412e-04 8.831757177585991769e+01 8.831708372235071636e+01 3.901535446239965256e-04 5.354809163061462485e+00
1.973764326300255292e-04 8.831582865698102580e+01 8.831532923097620369e+01 3.946749657222570142e-04 5.349796512361161938e+00
1.996642450109793374e-04 8.831404492541305729e+01 8.831353386208634504e+01 3.992487743158042342e-04 5.344783671848747808e+00
2.019785756819878484e-04 8.831221963566297006e+01 8.831169666402961127e+01 4.038755771490413322e-04 5.339770636963831585e+00
2.043197320195270594e-04 8.831035182026134578e+01 8.830981666303480893e+01 4.085559879879120844e-04 5.334757403038091539e+00
2.066880249629082160e-04 8.830844048925217749e+01 8.830789286269842364e+01 4.132906277010250777e-04 5.329743965292734309e+00
2.090837690555749911e-04 8.830648462967258183e+01 8.830592424346026803e+01 4.180801243417118758e-04 5.324730318835900533e+00
2.115072824868794756e-04 8.830448320501963622e+01 8.830390976206722087e+01 4.229251132310303941e-04 5.319716458660005642e+00
2.139588871343421563e-04 8.830243515470517934e+01 8.830184835102450336e+01 4.278262370417234553e-04 5.314702379639022034e+00
2.164389086064020347e-04 8.830033939349831940e+01 8.829973891803447827e+01 4.327841458831445626e-04 5.309688076525693745e+00
2.189476762856620634e-04 8.829819481095502454e+01 8.829758034542257406e+01 4.377994973871608101e-04 5.304673543948689840e+00
2.214855233726359179e-04 8.829600027083364466e+01 8.829537148954922543e+01 4.428729567950449105e-04 5.299658776409684080e+00
2.240527869300018224e-04 8.829375461049934870e+01 8.829311118021000482e+01 4.480051970453672368e-04 5.294643768280378637e+00
2.266498079273692845e-04 8.829145664031204888e+01 8.829079822001999389e+01 4.531968988628995334e-04 5.289628513799442544e+00
2.292769312865648647e-04 8.828910514300217471e+01 8.828843138378559274e+01 4.584487508485416253e-04 5.284613007069392410e+00
2.319345059274427543e-04 8.828669887303165353e+01 8.828600941786123713e+01 4.637614495702829451e-04 5.279597242053387873e+00
2.346228848142262321e-04 8.828423655594032482e+01 8.828353103949099534e+01 4.691356996552108020e-04 5.274581212571963107e+00
2.373424250023866149e-04 8.828171688767639580e+01 8.828099493613596849e+01 4.745722138825771044e-04 5.269564912299673054e+00
2.400934876860651764e-04 8.827913853391345356e+01 8.827839976478553297e+01 4.800717132779357848e-04 5.264548334761665060e+00
2.428764382460450548e-04 8.827650012934978463e+01 8.827574415125330631e+01 4.856349272083631814e-04 5.259531473330167906e+00
2.456916462982790305e-04 8.827380027699304321e+01 8.827302668945661424e+01 4.912625934787734090e-04 5.254514321220904449e+00
2.485394857429798422e-04 8.827103754742837793e+01 8.827024594067975727e+01 4.969554584293418929e-04 5.249496871489411021e+00
2.514203348142796828e-04 8.826821047806866716e+01 8.826740043281971282e+01 5.027142770340490468e-04 5.244479117027275095e+00
2.543345761304648361e-04 8.826531757238940656e+01 8.826448865961629053e+01 5.085398130003566160e-04 5.239461050558290367e+00
2.572825967447932359e-04 8.826235729914452577e+01 8.826150907986223615e+01 5.144328388700315953e-04 5.234442664634507913e+00
2.602647881969004482e-04 8.825932809156522296e+01 8.825846011659753287e+01 5.203941361211270435e-04 5.229423951632208301e+00
2.632815465648020189e-04 8.825622834654019755e+01 8.825534015628399231e+01 5.264244952711378493e-04 5.224404903747773332e+00
2.663332725174980963e-04 8.825305642377699655e+01 8.825214754796147076e+01 5.325247159813399026e-04 5.219385512993458320e+00
2.694203713681882413e-04 8.824981064494437533e+01 8.824888060238495768e+01 5.386956071623296956e-04 5.214365771193072874e+00
2.725432531281027707e-04 8.824648929279584308e+01 8.824553759114120055e+01 5.449379870807771449e-04 5.209345669977551552e+00
2.757023325609582747e-04 8.824309061027149426e+01 8.824211674574624453e+01 5.512526834674043221e-04 5.204325200780425043e+00
2.788980292380439777e-04 8.823961279958085413e+01 8.823861625672208220e+01 5.576405336262050530e-04 5.199304354833190089e+00
2.821307675939470740e-04 8.823605402126464980e+01 8.823503427265166010e+01 5.641023845449193727e-04 5.194283123160556848e+00
2.854009769829237591e-04 8.823241239323472485e+01 8.823136889921329384e+01 5.706390930067781241e-04 5.189261496575602983e+00
2.887090917359234400e-04 8.822868598979225396e+01 8.822761819819244522e+01 5.772515257035287567e-04 5.184239465674795433e+00
2.920555512182745244e-04 8.822487284062397350e+01 8.822378018647154363e+01 5.839405593497619526e-04 5.179217020832911800e+00
2.954407998880379709e-04 8.822097092977550403e+01 8.821985283499618902e+01 5.907070807985491607e-04 5.174194152197830299e+00
2.988652873550382482e-04 8.821697819460071344e+01 8.821583406771921432e+01 5.975519871584092542e-04 5.169170849685205127e+00
3.023294684405776131e-04 8.821289252468885422e+01 8.821172176051879887e+01 6.044761859116172141e-04 5.164147102973013048e+00
3.058338032378431388e-04 8.820871176076478548e+01 8.820751374009400081e+01 6.114805950338720762e-04 5.159122901495970304e+00
3.093787571730136510e-04 8.820443369356758012e+01 8.820320778283415564e+01 6.185661431153371536e-04 5.154098234439827841e+00
3.129648010670750265e-04 8.820005606270090937e+01 8.819880161366295113e+01 6.257337694830710732e-04 5.149073090735519109e+00
3.165924111983520412e-04 8.819557655545810348e+01 8.819429290485651052e+01 6.329844243248628540e-04 5.144047459053180837e+00
3.202620693657650080e-04 8.819099280562248566e+01 8.818967927483441827e+01 6.403190688144881583e-04 5.139021327796027272e+00
3.239742629528195514e-04 8.818630239223806200e+01 8.818495828692402938e+01 6.477386752384031937e-04 5.133994685094088517e+00
3.277294849923381931e-04 8.818150283835389303e+01 8.818012744809603021e+01 6.552442271238911225e-04 5.128967518797789005e+00
3.315282342319423150e-04 8.817659160973963139e+01 8.817518420767254383e+01 6.628367193686799481e-04 5.123939816471388298e+00
3.353710152002928996e-04 8.817156611357287943e+01 8.817012595600496638e+01 6.705171583720454355e-04 5.118911565386259355e+00
3.392583382740992125e-04 8.816642369709575178e+01 8.816495002312318263e+01 6.782865621674184688e-04 5.113882752514013141e+00
3.431907197459042598e-04 8.816116164624231999e+01 8.815965367735334723e+01 6.861459605565126780e-04 5.108853364519459817e+00
3.471686818926559680e-04 8.815577718423475062e+01 8.815423412390569524e+01 6.940963952449906568e-04 5.103823387753404717e+00
3.511927530450727588e-04 8.815026747014759678e+01 8.814868850342941187e+01 7.021389199796836253e-04 5.098792808245274699e+00
3.552634676578139260e-04 8.814462959744062687e+01 8.814301389053613889e+01 7.102746006873862216e-04 5.093761611695573954e+00
3.593813663804625697e-04 8.813886059245834304e+01 8.813720729228994344e+01 7.185045156152400836e-04 5.088729783468158629e+00
3.635469961293317630e-04 8.813295741289536522e+01 8.813126564666347917e+01 7.268297554727271449e-04 5.083697308582332042e+00
3.677609101601030626e-04 8.812691694622905914e+01 8.812518582095940189e+01 7.352514235752898855e-04 5.078664171704754260e+00
3.720236681413065759e-04 8.812073600811481811e+01 8.811896461019729543e+01 7.437706359895959914e-04 5.073630357141161618e+00
3.763358362286532656e-04 8.811441134074814840e+01 8.811259873546339350e+01 7.523885216804686738e-04 5.068595848827887274e+00
3.806979871402283821e-04 8.810793961118766049e+01 8.810608484222487391e+01 7.611062226594977193e-04 5.063560630323191702e+00
3.851107002325568655e-04 8.810131740964288838e+01 8.809941949860521504e+01 7.699248941353541457e-04 5.058524684798376470e+00
3.895745615775500948e-04 8.809454124772250339e+01 8.809259919362254720e+01 7.788457046658246209e-04 5.053487995028704383e+00
3.940901640403447737e-04 8.808760755664431485e+01 8.808562033538738945e+01 7.878698363115875427e-04 5.048450543384089606e+00
3.986581073580438726e-04 8.808051268540529577e+01 8.807847924926204541e+01 7.969984847917480205e-04 5.043412311819582605e+00
4.032789982193705223e-04 8.807325289891126374e+01 8.807117217597757985e+01 8.062328596411544182e-04 5.038373281865620612e+00
4.079534503452448896e-04 8.806582437606462577e+01 8.806369526971046469e+01 8.155741843695136963e-04 5.033333434618061375e+00
4.126820845702952015e-04 8.805822320781042833e+01 8.805604459611549828e+01 8.250236966223281057e-04 5.028292750727962002e+00
4.174655289253134888e-04 8.805044539513906443e+01 8.804821613031630534e+01 8.345826483436727481e-04 5.023251210391142862e+00
4.223044187206672164e-04 8.804248684704437267e+01 8.804020575485077416e+01 8.442523059408347120e-04 5.018208793337481488e+00
4.271993966306776428e-04 8.803434337843789592e+01 8.803200925757192863e+01 8.540339504508355755e-04 5.013165478819972876e+00
4.321511127789761839e-04 8.802601070801594574e+01 8.802362232950179077e+01 8.639288777088571184e-04 5.008121245603518901e+00
4.371602248248502198e-04 8.801748445608102145e+01 8.801504056263907216e+01 8.739383985185937695e-04 5.003076071953465487e+00
4.422273980505897289e-04 8.800876014231434397e+01 8.800625944771788056e+01 8.840638388245508714e-04 4.998029935623855557e+00
4.473533054498462949e-04 8.799983318350069794e+01 8.799727437191793911e+01 8.943065398863129416e-04 4.992982813845419088e+00
4.525386278170166862e-04 8.799069889120259802e+01 8.798808061652481172e+01 9.046678584548037199e-04 4.987934683313271833e+00
4.577840538376616304e-04 8.798135246938400655e+01 8.797867335453862836e+01 9.151491669505586049e-04 4.982885520174326288e+00
4.630902801799736631e-04 8.797178901198265066e+01 8.796904764823099754e+01 9.257518536440346307e-04 4.977835300014405107e+00
4.684580115873045137e-04 8.796200350042921912e+01 8.795919844664896914e+01 9.364773228379794524e-04 4.972783997845052539e+00
4.738879609717650920e-04 8.795199080111197532e+01 8.794912058306401548e+01 9.473269950518823247e-04 4.967731588090031458e+00
4.793808495089107069e-04 8.794174566278820748e+01 8.793880877236696847e+01 9.583023072085320110e-04 4.962678044571504188e+00
4.849374067335233355e-04 8.793126271393742854e+01 8.792825760840547389e+01 9.694047128227027644e-04 4.957623340495887376e+00
4.905583706365045484e-04 8.792053646005953738e+01 8.791746156126475853e+01 9.806356821919952685e-04 4.952567448439372910e+00
4.962444877628913436e-04 8.790956128091295341e+01 8.790641497448899599e+01 9.919967025898547650e-04 4.947510340333100665e+00
5.019965133110079530e-04 8.789833142769462881e+01 8.789511206224409534e+01 1.003489278460790004e-03 4.942451987447995521e+00
5.078152112327670659e-04 8.788684102015871247e+01 8.788354690641817513e+01 1.015114931617820552e-03 4.937392360379228684e+00
5.137013543351339135e-04 8.787508404367402193e+01 8.787171345366152764e+01 1.026875201442176535e-03 4.932331429030327286e+00
5.196557243827657369e-04 8.786305434621854715e+01 8.785960551236148319e+01 1.038771645085271840e-03 4.927269162596894958e+00
5.256791122018419265e-04 8.785074563530922376e+01 8.784721674955483195e+01 1.050805837672984288e-03 4.922205529549959380e+00
5.317723177850966487e-04 8.783815147486717478e+01 8.783454068777288626e+01 1.062979372512260975e-03 4.917140497618916584e+00
5.379361503980697925e-04 8.782526528201623250e+01 8.782157070182078940e+01 1.075293861300079820e-03 4.912074033774080029e+00
5.441714286865887004e-04 8.781208032381357498e+01 8.780830001548739006e+01 1.087750934334789834e-03 4.907006104208806008e+00
5.504789807854967333e-04 8.779858971391092837e+01 8.779472169818761529e+01 1.100352240729861797e-03 4.901936674321212273e+00
5.568596444286409188e-04 8.778478640914607922e+01 8.778082866153165753e+01 1.113099448630070366e-03 4.896865708695442798e+00
5.633142670601351629e-04 8.777066320606246563e+01 8.776661365582457108e+01 1.125994245430138188e-03 4.891793171082508884e+00
5.698437059469136636e-04 8.775621273735580985e+01 8.775206926649063632e+01 1.139038337995871945e-03 4.886719024380662191e+00
5.764488282925873171e-04 8.774142746824662709e+01 8.773718791042425380e+01 1.152233452887810273e-03 4.881643230615311246e+00
5.831305113526218760e-04 8.772629969277726047e+01 8.772196183226414234e+01 1.165581336587420865e-03 4.876565750918456565e+00
5.898896425508493501e-04 8.771082153003125370e+01 8.770638310059108278e+01 1.179083755725869294e-03 4.871486545507639931e+00
5.967271195973310833e-04 8.769498492027592818e+01 8.769044360404559768e+01 1.192742497315388414e-03 4.866405573664395412e+00
6.036438506075863814e-04 8.767878162102391570e+01 8.767413504736725827e+01 1.206559368983281706e-03 4.861322793712188783e+00
6.106407542232036075e-04 8.766220320301425772e+01 8.765744894735078674e+01 1.220536199208584888e-03 4.856238162993826712e+00
6.177187597338488134e-04 8.764524104611092525e+01 8.764037662872104306e+01 1.234674837561417415e-03 4.851151637848342801e+00
6.248788072006888211e-04 8.762788633511857483e+01 8.762290921992239134e+01 1.248977154945055124e-03 4.846063173587324080e+00
6.321218475812448011e-04 8.761013005551066612e+01 8.760503764882297162e+01 1.263445043840752402e-03 4.840972724470671729e+00
6.394488428556943443e-04 8.759196298907420442e+01 8.758675263833262647e+01 1.278080418555345996e-03 4.835880243681801360e+00
6.468607661546327617e-04 8.757337570946373262e+01 8.756804470193026191e+01 1.292885215471664510e-03 4.830785683302234013e+00
6.543586018883235361e-04 8.755435857766694596e+01 8.754890413910413827e+01 1.307861393301793700e-03 4.825688994285594724e+00
6.619433458774394430e-04 8.753490173737993985e+01 8.752932103069861114e+01 1.323010933343203837e-03 4.820590126430992939e+00
6.696160054853222054e-04 8.751499511028904976e+01 8.750928523416862959e+01 1.338335839737787511e-03 4.815489028355758094e+00
6.773775997517752102e-04 8.749462839126007907e+01 8.748878637874062747e+01 1.353838139733838652e-03 4.810385647467536607e+00
6.852291595284064167e-04 8.747379104343129086e+01 8.746781386047732099e+01 1.369519883950999018e-03 4.805279929935716510e+00
6.931717276155407569e-04 8.745247229321024918e+01 8.744635683724548869e+01 1.385383146648211166e-03 4.800171820662177957e+00
7.012063589007183975e-04 8.743066112517313115e+01 8.742440422358478713e+01 1.401430025994707639e-03 4.795061263251335859e+00
7.093341204987996815e-04 8.740834627686353997e+01 8.740194468547784368e+01 1.417662644344072111e-03 4.789948199979475518e+00
7.175560918936927952e-04 8.738551623349125919e+01 8.737896663501702221e+01 1.434083148511403538e-03 4.784832571763350195e+00
7.258733650817253023e-04 8.736215922252843313e+01 8.735545822497100232e+01 1.450693710053622531e-03 4.779714318128034378e+00
7.342870447166765678e-04 8.733826320820183753e+01 8.733140734324456389e+01 1.467496525552948808e-03 4.774593377174001674e+00
7.427982482564918871e-04 8.731381588588040188e+01 8.730680160723444772e+01 1.484493816903589836e-03 4.769469685543418436e+00
7.514081061116969704e-04 8.728880467635632101e+01 8.728162835807793840e+01 1.501687831601672104e-03 4.764343178385630928e+00
7.601177617955330547e-04 8.726321672001746776e+01 8.725587465479253524e+01 1.519080843038454710e-03 4.759213789321823818e+00
7.689283720758312941e-04 8.723703887091211584e+01 8.722952726830733639e+01 1.536675150796857139e-03 4.754081450408833120e+00
7.778411071286489781e-04 8.721025769070197953e+01 8.720257267538150359e+01 1.554473080951341776e-03 4.748946092102091399e+00
7.868571506936851423e-04 8.718285944250382613e+01 8.717499705241230856e+01 1.572476986371184769e-03 4.743807643217682113e+00
7.959777002314985571e-04 8.715483008461839631e+01 8.714678626912886727e+01 1.590689247027174706e-03 4.738666030893486258e+00
8.052039670825478267e-04 8.712615526414445810e+01 8.711792588217073785e+01 1.609112270301776620e-03 4.733521180549388419e+00
8.145371766280745229e-04 8.709682031047772455e+01 8.708840112855176585e+01 1.627748491302797749e-03 4.728373015846536909e+00
8.239785684528520143e-04 8.706681022869356923e+01 8.705819691900542523e+01 1.646600373180595383e-03 4.723221458645614490e+00
8.335293965098195066e-04 8.703610969281101006e+01 8.702729783121347396e+01 1.665670407448864750e-03 4.718066428964107217e+00
8.431909292866259040e-04 8.700470303893877144e+01 8.699568810291364684e+01 1.684961114309046614e-03 4.712907844932543888e+00
8.529644499741025759e-04 8.697257425830105149e+01 8.696335162488888670e+01 1.704475042978393197e-03 4.707745622749684777e+00
8.628512566366895297e-04 8.693970699014252546e+01 8.693027193383396423e+01 1.724214772021732955e-03 4.702579676636620576e+00
8.728526623848379762e-04 8.690608451451188898e+01 8.689643220510059507e+01 1.744182909686978243e-03 4.697409918789769989e+00
8.829699955494092365e-04 8.687168974492270479e+01 8.686181524531951936e+01 1.764382094244409038e-03 4.692236259332736026e+00
8.932045998580968784e-04 8.683650522089067181e+01 8.682640348489904625e+01 1.784814994329780857e-03 4.687058606267009431e+00
9.035578346138930074e-04 8.680051310034738776e+01 8.679017897039871343e+01 1.805484309291297646e-03 4.681876865421458866e+00
9.140310748756232161e-04 8.676369515192894255e+01 8.675312335677828912e+01 1.826392769540486488e-03 4.676690940400618501e+00
9.246257116405742597e-04 8.672603274714002453e+01 8.671521789952154791e+01 1.847543136907025532e-03 4.671500732531710831e+00
9.353431520292386373e-04 8.668750685239182019e+01 8.667644344663379741e+01 1.868938204997558535e-03 4.666306140810383418e+00
9.461848194722001460e-04 8.664809802091386359e+01 8.663678043051285727e+01 1.890580799558548054e-03 4.661107061845133792e+00
9.571521538991865398e-04 8.660778638454068812e+01 8.659620885969442838e+01 1.912473778843204811e-03 4.655903389800377212e+00
9.682466119303123836e-04 8.656655164537139058e+01 8.655470831047000502e+01 1.934620033982542000e-03 4.650695016338134202e+00
9.794696670695395360e-04 8.652437306730293187e+01 8.651225791837960344e+01 1.957022489360595117e-03 4.645481830558296998e+00
9.908228099003797609e-04 8.648122946743782791e+01 8.646883636957619501e+01 1.979684102993858018e-03 4.640263718937433168e+00
1.002307548283865382e-03 8.643709920736552021e+01 8.642442189206660430e+01 2.002607866914974267e-03 4.635040565266110413e+00
1.013925407558815411e-03 8.639196018431913160e+01 8.637899224682442423e+01 2.025796807560735577e-03 4.629812250584672384e+00
1.025677930744421868e-03 8.634578982220592991e+01 8.633252471878017786e+01 2.049253986164431378e-03 4.624578653117461968e+00
1.037566678745185890e-03 8.629856506251570636e+01 8.628499610768541572e+01 2.072982499152597417e-03 4.619339648205419202e+00
1.049593230558227598e-03 8.625026235510424044e+01 8.623638271885553763e+01 2.096985478546206996e-03 4.614095108237039611e+00
1.061759183483000071e-03 8.620085764885598678e+01 8.618666035378922174e+01 2.121266092366362512e-03 4.608844902577631686e+00
1.074066153333433447e-03 8.615032638222571393e+01 8.613580430066748761e+01 2.145827545044522860e-03 4.603588897496837085e+00
1.086515774652538433e-03 8.609864347366092829e+01 8.608378932473480916e+01 2.170673077837328296e-03 4.598326956094376250e+00
1.099109700929497193e-03 8.604578331190677432e+01 8.603058965856159546e+01 2.195805969246060908e-03 4.593058938223957277e+00
1.111849604819271095e-03 8.599171974619623882e+01 8.597617899219223148e+01 2.221229535440800984e-03 4.587784700415313388e+00
1.124737178364752007e-03 8.593642607632678221e+01 8.592053046318048359e+01 2.246947130689319182e-03 4.582504095794316612e+00
1.137774133221491381e-03 8.587987504262650873e+01 8.586361664651418835e+01 2.272962147790766503e-03 4.577216974001119709e+00
1.150962200885032299e-03 8.582203881581212102e+01 8.580540954443279134e+01 2.299278018514205012e-03 4.571923181106268608e+00
1.164303132920876775e-03 8.576288898674346228e+01 8.574588057614059267e+01 2.325898214042032217e-03 4.566622559524740055e+00
1.177798701197119331e-03 8.570239655607511509e+01 8.568500056741922322e+01 2.352826245418357214e-03 4.561314947927846752e+00
1.191450698119775895e-03 8.564053192381216206e+01 8.562273974014371447e+01 2.380065664002375871e-03 4.556000181152952244e+00
1.205260936870842505e-03 8.557726487877124555e+01 8.555906770170474829e+01 2.407620061926799698e-03 4.550678090110943153e+00
1.219231251649110712e-03 8.551256458795320725e+01 8.549395343434383676e+01 2.435493072561393472e-03 4.545348501691395704e+00
1.233363497913775872e-03 8.544639958583171335e+01 8.542736528440477173e+01 2.463688370981674969e-03 4.540011238665375259e+00
1.247659552630869806e-03 8.537873776356316569e+01 8.535927095150660193e+01 2.492209674442835352e-03 4.534666119585804900e+00
1.262121314522547276e-03 8.530954635812234699e+01 8.528963747764572645e+01 2.521060742858926597e-03 4.529312958685350665e+00
1.276750704319265777e-03 8.523879194137269621e+01 8.521843123623092708e+01 2.550245379287384949e-03 4.523951565771736405e+00
1.291549665014883998e-03 8.516644040907452506e+01 8.514561792105972415e+01 2.579767430418935040e-03 4.518581746120438503e+00
1.306520162124721234e-03 8.509245696984112328e+01 8.507116253524243632e+01 2.609630787072939745e-03 4.513203300364679649e+00
1.321664183946605082e-03 8.501680613404828080e+01 8.499502938008272679e+01 2.639839384698249112e-03 4.507816024382651499e+00
1.336983741824946661e-03 8.493945170270652056e+01 8.491718204392100233e+01 2.670397203879608643e-03 4.502419709181895158e+00
1.352480870417875451e-03 8.486035675630451180e+01 8.483758339095177803e+01 2.701308270849685049e-03 4.497014140780756897e+00
1.368157627967471913e-03 8.477948364363284384e+01 8.475619555002251104e+01 2.732576658006767144e-03 4.491599100086844487e+00
1.384016096573131502e-03 8.469679397059844916e+01 8.467297990342581215e+01 2.764206484438207819e-03 4.486174362772399782e+00
1.400058382468097589e-03 8.461224858903943868e+01 8.458789707569430050e+01 2.796201916449656943e-03 4.480739699146507604e+00
1.416286616299198848e-03 8.452580758555316720e+01 8.450090692240996759e+01 2.828567168100155470e-03 4.475294874024044134e+00
