# tau=t/t_H SFF SFF_smoothed GOE_connected DeltaK_abs_log10_ratio
1.216424293857368039e-04 1.324870539084342909e+02 1.324864090917769488e+02 2.432552686094931291e-04 5.736109073821125115e+00
1.230524004359261579e-04 1.324847508651990040e+02 1.324840910220534624e+02 2.460745208112275753e-04 5.731097082314273727e+00
1.244787146187906256e-04 1.324823941588124114e+02 1.324817189392099124e+02 2.489264431937378481e-04 5.726084920707568138e+00
1.259215613694150942e-04 1.324799825397280699e+02 1.324792915855585989e+02 2.518114142522093635e-04 5.721072584950762874e+00
1.273811323186478520e-04 1.324775147293446196e+02 1.324768076741678158e+02 2.547298168646127152e-04 5.716060070898167922e+00
1.288576213185518003e-04 1.324749894193317061e+02 1.324742658881835951e+02 2.576820383424025126e-04 5.711047374306412294e+00
1.303512244681508938e-04 1.324724052709407829e+02 1.324716648801365295e+02 2.606684704818018248e-04 5.706034490832152528e+00
1.318621401394748458e-04 1.324697609143000534e+02 1.324690032712306333e+02 2.636895096156779473e-04 5.701021416029723454e+00
1.333905690039058638e-04 1.324670549476934411e+02 1.324662796506189864e+02 2.667455566660177873e-04 5.696008145348746332e+00
1.349367140588306430e-04 1.324642859368215966e+02 1.324634925746602505e+02 2.698370171970083421e-04 5.690994674131667708e+00
1.365007806546013845e-04 1.324614524140481535e+02 1.324606405661586734e+02 2.729643014687300768e-04 5.685980997611248533e+00
1.380829765218092263e-04 1.324585528776263743e+02 1.324577221135868115e+02 2.761278244914698696e-04 5.680967110907990225e+00
1.396835117988739626e-04 1.324555857909098791e+02 1.324547356702905461e+02 2.793280060806610596e-04 5.675953009027503882e+00
1.413025990599533599e-04 1.324525495815437068e+02 1.324516796536754839e+02 2.825652709124569940e-04 5.670938686857816435e+00
1.429404533431761061e-04 1.324494426406375567e+02 1.324485524443742008e+02 2.858400485799463138e-04 5.665924139166611972e+00
1.445972921792019463e-04 1.324462633219199574e+02 1.324453523853958359e+02 2.891527736500166482e-04 5.660909360598412654e+00
1.462733356201129868e-04 1.324430099408735657e+02 1.324420777812543406e+02 2.925038857208746290e-04 5.655894345671689472e+00
1.479688062686396383e-04 1.324396807738483517e+02 1.324387268970777995e+02 2.958938294802293295e-04 5.650879088775907277e+00
1.496839293077255632e-04 1.324362740571576467e+02 1.324352979576969744e+02 2.993230547641470953e-04 5.645863584168498761e+00
1.514189325304352018e-04 1.324327879861505721e+02 1.324317891467132426e+02 3.027920166165852479e-04 5.640847825971771812e+00
1.531740463702079740e-04 1.324292207142658526e+02 1.324281986055443099e+02 3.063011753496128480e-04 5.635831808169741386e+00
1.549495039314631646e-04 1.324255703520606460e+02 1.324245244324490329e+02 3.098509966043256183e-04 5.630815524604883215e+00
1.567455410205595065e-04 1.324218349662202741e+02 1.324207646815292208e+02 3.134419514124640264e-04 5.625798968974820902e+00
1.585623961771137158e-04 1.324180125785438804e+02 1.324169173617093804e+02 3.170745162587414656e-04 5.620782134828929522e+00
1.604003107056819902e-04 1.324141011649058157e+02 1.324129804356912530e+02 3.207491731438919663e-04 5.615765015564857521e+00
1.622595287078087002e-04 1.324100986541955081e+02 1.324089518188868055e+02 3.244664096484443775e-04 5.610747604424971335e+00
1.641402971144466361e-04 1.324060029272311567e+02 1.324048293783249051e+02 3.282267189972323958e-04 5.605729894492716525e+00
1.660428657187529582e-04 1.324018118156496655e+02 1.324006109315337198e+02 3.320306001246483034e-04 5.600711878688890977e+00
1.679674872092653225e-04 1.323975231007698881e+02 1.323962942453983374e+02 3.358785577406489791e-04 5.595693549767833730e+00
1.699144172034625999e-04 1.323931345124320558e+02 1.323918770349902445e+02 3.397711023975232372e-04 5.590674900313521434e+00
1.718839142817145534e-04 1.323886437278086134e+02 1.323873569623719675e+02 3.437087505574287316e-04 5.585655922735575984e+00
1.738762400216250527e-04 1.323840483701881965e+02 1.323827316353736023e+02 3.476920246607074268e-04 5.580636609265178905e+00
1.758916590327732731e-04 1.323793460077332895e+02 1.323779986063414640e+02 3.517214531949887954e-04 5.575616951950885358e+00
1.779304389918577296e-04 1.323745341522085823e+02 1.323731553708579440e+02 3.557975707650890365e-04 5.570596942654345796e+00
1.799928506782476454e-04 1.323696102576790850e+02 1.323681993664331458e+02 3.599209181637167787e-04 5.565576573045926345e+00
1.820791680099462359e-04 1.323645717191808160e+02 1.323631279711650564e+02 3.640920424429929100e-04 5.560555834600219960e+00
1.841896680799710861e-04 1.323594158713596585e+02 1.323579385023708141e+02 3.683114969867951061e-04 5.555534718591463417e+00
1.863246311931559835e-04 1.323541399870801456e+02 1.323526282151862574e+02 3.725798415839356222e-04 5.550513216088837076e+00
1.884843409033795474e-04 1.323487412760016468e+02 1.323471943011326459e+02 3.768976425021829200e-04 5.545491317951661614e+00
1.906690840512252085e-04 1.323432168831231195e+02 1.323416338866523745e+02 3.812654725631356933e-04 5.540469014824475735e+00
1.928791508020777693e-04 1.323375638872937543e+02 1.323359440316101825e+02 3.856839112179594859e-04 5.535446297132001092e+00
1.951148346846616412e-04 1.323317792996910498e+02 1.323301217277610817e+02 3.901535446239965256e-04 5.530423155073995289e+00
1.973764326300255292e-04 1.323258600622630183e+02 1.323241638971830128e+02 3.946749657222570142e-04 5.525399578619972552e+00
1.996642450109793374e-04 1.323198030461354335e+02 1.323180673906742015e+02 3.992487743158042342e-04 5.520375557503809816e+00
2.019785756819878484e-04 1.323136050499845453e+02 1.323118289861139090e+02 4.038755771490413322e-04 5.515351081218222262e+00
2.043197320195270594e-04 1.323072627983701466e+02 1.323054453867862037e+02 4.085559879879120844e-04 5.510326139009110058e+00
2.066880249629082160e-04 1.323007729400326582e+02 1.322989132196663888e+02 4.132906277010250777e-04 5.505300719869774539e+00
2.090837690555749911e-04 1.322941320461513897e+02 1.322922290336670414e+02 4.180801243417118758e-04 5.500274812534991398e+00
2.115072824868794756e-04 1.322873366085639475e+02 1.322853892978463648e+02 4.229251132310303941e-04 5.495248405474957742e+00
2.139588871343421563e-04 1.322803830379434089e+02 1.322783903995747892e+02 4.278262370417234553e-04 5.490221486889085512e+00
2.164389086064020347e-04 1.322732676619371261e+02 1.322712286426600201e+02 4.327841458831445626e-04 5.485194044699650995e+00
2.189476762856620634e-04 1.322659867232611646e+02 1.322639002454309605e+02 4.377994973871608101e-04 5.480166066545304027e+00
2.214855233726359179e-04 1.322585363777535861e+02 1.322564013387774366e+02 4.428729567950449105e-04 5.475137539774411977e+00
2.240527869300018224e-04 1.322509126923820872e+02 1.322487279641460987e+02 4.480051970453672368e-04 5.470108451438258079e+00
2.266498079273692845e-04 1.322431116432089198e+02 1.322408760714913001e+02 4.531968988628995334e-04 5.465078788284076339e+00
2.292769312865648647e-04 1.322351291133073232e+02 1.322328415171801055e+02 4.584487508485416253e-04 5.460048536747920345e+00
2.319345059274427543e-04 1.322269608906344445e+02 1.322246200618489524e+02 4.637614495702829451e-04 5.455017682947366886e+00
2.346228848142262321e-04 1.322186026658536946e+02 1.322162073682147536e+02 4.691356996552108020e-04 5.449986212674052588e+00
2.373424250023866149e-04 1.322100500301094712e+02 1.322075989988335891e+02 4.745722138825771044e-04 5.444954111386024920e+00
2.400934876860651764e-04 1.322012984727522849e+02 1.321987904138129863e+02 4.800717132779357848e-04 5.439921364199924447e+00
2.428764382460450548e-04 1.321923433790121294e+02 1.321897769684691184e+02 4.856349272083631814e-04 5.434887955882977018e+00
2.456916462982790305e-04 1.321831800276204092e+02 1.321805539109347194e+02 4.912625934787734090e-04 5.429853870844797648e+00
2.485394857429798422e-04 1.321738035883793145e+02 1.321711163797119752e+02 4.969554584293418929e-04 5.424819093129007008e+00
2.514203348142796828e-04 1.321642091196748652e+02 1.321614594011710437e+02 5.027142770340490468e-04 5.419783606404645404e+00
2.543345761304648361e-04 1.321543915659374022e+02 1.321515778869935502e+02 5.085398130003566160e-04 5.414747393957388688e+00
2.572825967447932359e-04 1.321443457550425080e+02 1.321414666315577620e+02 5.144328388700315953e-04 5.409710438680552791e+00
2.602647881969004482e-04 1.321340663956577544e+02 1.321311203092675726e+02 5.203941361211270435e-04 5.404672723065895745e+00
2.632815465648020189e-04 1.321235480745259849e+02 1.321205334718198401e+02 5.264244952711378493e-04 5.399634229194189672e+00
2.663332725174980963e-04 1.321127852536927776e+02 1.321097005454135740e+02 5.325247159813399026e-04 5.394594938725589373e+00
2.694203713681882413e-04 1.321017722676689914e+02 1.320986158278951166e+02 5.386956071623296956e-04 5.389554832889754898e+00
2.725432531281027707e-04 1.320905033205332018e+02 1.320872734858414788e+02 5.449379870807771449e-04 5.384513892475757402e+00
2.757023325609582747e-04 1.320789724829680551e+02 1.320756675515791585e+02 5.512526834674043221e-04 5.379472097821738963e+00
2.788980292380439777e-04 1.320671736892323338e+02 1.320637919201358841e+02 5.576405336262050530e-04 5.374429428804329056e+00
2.821307675939470740e-04 1.320551007340654053e+02 1.320516403461275559e+02 5.641023845449193727e-04 5.369385864827819432e+00
2.854009769829237591e-04 1.320427472695251367e+02 1.320392064405739632e+02 5.706390930067781241e-04 5.364341384813072544e+00
2.887090917359234400e-04 1.320301068017540729e+02 1.320264836676466587e+02 5.772515257035287567e-04 5.359295967186183063e+00
2.920555512182745244e-04 1.320171726876767195e+02 1.320134653413444710e+02 5.839405593497619526e-04 5.354249589866856951e+00
2.954407998880379709e-04 1.320039381316229026e+02 1.320001446220960020e+02 5.907070807985491607e-04 5.349202230256529411e+00
2.988652873550382482e-04 1.319903961818779408e+02 1.319865145132883981e+02 5.975519871584092542e-04 5.344153865226195066e+00
3.023294684405776131e-04 1.319765397271580980e+02 1.319725678577202075e+02 6.044761859116172141e-04 5.339104471103956584e+00
3.058338032378431388e-04 1.319623614930071938e+02 1.319582973339768728e+02 6.114805950338720762e-04 5.334054023662278432e+00
3.093787571730136510e-04 1.319478540381166169e+02 1.319436954527268142e+02 6.185661431153371536e-04 5.329002498104935093e+00
3.129648010670750265e-04 1.319330097505653896e+02 1.319287545529375052e+02 6.257337694830710732e-04 5.323949869053659079e+00
3.165924111983520412e-04 1.319178208439765854e+02 1.319134667980096651e+02 6.329844243248628540e-04 5.318896110534471866e+00
3.202620693657650080e-04 1.319022793535930589e+02 1.318978241718272955e+02 6.403190688144881583e-04 5.313841195963688868e+00
3.239742629528195514e-04 1.318863771322664888e+02 1.318818184747225075e+02 6.477386752384031937e-04 5.308785098133597558e+00
3.277294849923381931e-04 1.318701058463610991e+02 1.318654413193535788e+02 6.552442271238911225e-04 5.303727789197797193e+00
3.315282342319423150e-04 1.318534569715681073e+02 1.318486841264938505e+02 6.628367193686799481e-04 5.298669240656191270e+00
3.353710152002928996e-04 1.318364217886311565e+02 1.318315381207305279e+02 6.705171583720454355e-04 5.293609423339630027e+00
3.392583382740992125e-04 1.318189913789793479e+02 1.318139943260708549e+02 6.782865621674184688e-04 5.288548307394179027e+00
3.431907197459042598e-04 1.318011566202676192e+02 1.317960435614551784e+02 6.861459605565126780e-04 5.283485862265035138e+00
3.471686818926559680e-04 1.317829081818211705e+02 1.317776764361732944e+02 6.940963952449906568e-04 5.278422056680039276e+00
3.511927530450727588e-04 1.317642365199830294e+02 1.317588833451836479e+02 7.021389199796836253e-04 5.273356858632822330e+00
3.552634676578139260e-04 1.317451318733631069e+02 1.317396544643327729e+02 7.102746006873862216e-04 5.268290235365530982e+00
3.593813663804625697e-04 1.317255842579862701e+02 1.317199797454739496e+02 7.185045156152400836e-04 5.263222153351163612e+00
3.635469961293317630e-04 1.317055834623374722e+02 1.316998489114829169e+02 7.268297554727271449e-04 5.258152578275480771e+00
3.677609101601030626e-04 1.316851190423032563e+02 1.316792514511672323e+02 7.352514235752898855e-04 5.253081475018481328e+00
3.720236681413065759e-04 1.316641803160057691e+02 1.316581766140691343e+02 7.437706359895959914e-04 5.248008807635449635e+00
3.763358362286532656e-04 1.316427563585289988e+02 1.316366134051612846e+02 7.523885216804686738e-04 5.242934539337552380e+00
3.806979871402283821e-04 1.316208359965350780e+02 1.316145505794280268e+02 7.611062226594977193e-04 5.237858632471970921e+00
3.851107002325568655e-04 1.315984078027670137e+02 1.315919766363366534e+02 7.699248941353541457e-04 5.232781048501564669e+00
3.895745615775500948e-04 1.315754600904383551e+02 1.315688798141926839e+02 7.788457046658246209e-04 5.227701747984061065e+00
3.940901640403447737e-04 1.315519809075055377e+02 1.315452480843774197e+02 7.878698363115875427e-04 5.222620690550733080e+00
3.986581073580438726e-04 1.315279580308227594e+02 1.315210691454680898e+02 7.969984847917480205e-04 5.217537834884595327e+00
4.032789982193705223e-04 1.315033789601756951e+02 1.314963304172357823e+02 8.062328596411544182e-04 5.212453138698062816e+00
4.079534503452448896e-04 1.314782309121924584e+02 1.314710190345194292e+02 8.155741843695136963e-04 5.207366558710084803e+00
4.126820845702952015e-04 1.314525008141310138e+02 1.314451218409770945e+02 8.250236966223281057e-04 5.202278050622744843e+00
4.174655289253134888e-04 1.314261752975393449e+02 1.314186253827067787e+02 8.345826483436727481e-04 5.197187569097294180e+00
4.223044187206672164e-04 1.313992406917856783e+02 1.313915159017404335e+02 8.442523059408347120e-04 5.192095067729617597e+00
4.271993966306776428e-04 1.313716830174593895e+02 1.313637793294042240e+02 8.540339504508355755e-04 5.187000499025121947e+00
4.321511127789761839e-04 1.313434879796391215e+02 1.313354012795464314e+02 8.639288777088571184e-04 5.181903814373018058e+00
4.371602248248502198e-04 1.313146409610229171e+02 1.313063670416289312e+02 8.739383985185937695e-04 5.176804964020002231e+00
4.422273980505897289e-04 1.312851270149244556e+02 1.312766615736801441e+02 8.840638388245508714e-04 5.171703897043298248e+00
4.473533054498462949e-04 1.312549308581271816e+02 1.312462694951091464e+02 8.943065398863129416e-04 5.166600561323069662e+00
4.525386278170166862e-04 1.312240368635979735e+02 1.312151750793753706e+02 9.046678584548037199e-04 5.161494903514164179e+00
4.577840538376616304e-04 1.311924290530572819e+02 1.311833622465163671e+02 9.151491669505586049e-04 5.156386869017194563e+00
4.630902801799736631e-04 1.311600910894018455e+02 1.311508145555258977e+02 9.257518536440346307e-04 5.151276401948919670e+00
4.684580115873045137e-04 1.311270062689811766e+02 1.311175151965859129e+02 9.364773228379794524e-04 5.146163445111928247e+00
4.738879609717650920e-04 1.310931575137225877e+02 1.310834469831461604e+02 9.473269950518823247e-04 5.141047939963592661e+00
4.793808495089107069e-04 1.310585273631032521e+02 1.310485923438508564e+02 9.583023072085320110e-04 5.135929826584282765e+00
4.849374067335233355e-04 1.310230979659705497e+02 1.310129333143098904e+02 9.694047128227027644e-04 5.130809043644820377e+00
4.905583706365045484e-04 1.309868510722022563e+02 1.309764515287144206e+02 9.806356821919952685e-04 5.125685528373155719e+00
4.962444877628913436e-04 1.309497680242106981e+02 1.309391282112903241e+02 9.919967025898547650e-04 5.120559216520247148e+00
5.019965133110079530e-04 1.309118297482852995e+02 1.309009441675929111e+02 1.003489278460790004e-03 5.115430042325124660e+00
5.078152112327670659e-04 1.308730167457722189e+02 1.308618797756364245e+02 1.015114931617820552e-03 5.110297938479110513e+00
5.137013543351339135e-04 1.308333090840896773e+02 1.308219149768589489e+02 1.026875201442176535e-03 5.105162836089193412e+00
5.196557243827657369e-04 1.307926863875760830e+02 1.307810292669200294e+02 1.038771645085271840e-03 5.100024664640514516e+00
5.256791122018419265e-04 1.307511278281708087e+02 1.307392016863277888e+02 1.050805837672984288e-03 5.094883351957956386e+00
5.317723177850966487e-04 1.307086121159231880e+02 1.306964108108971629e+02 1.062979372512260975e-03 5.089738824166813558e+00
5.379361503980697925e-04 1.306651174893294467e+02 1.306526347420327170e+02 1.075293861300079820e-03 5.084591005652510987e+00
5.441714286865887004e-04 1.306206217054961769e+02 1.306078510968386865e+02 1.087750934334789834e-03 5.079439819019362368e+00
5.504789807854967333e-04 1.305751020301277663e+02 1.305620369980508713e+02 1.100352240729861797e-03 5.074285185048327484e+00
5.568596444286409188e-04 1.305285352273363628e+02 1.305151690637918875e+02 1.113099448630070366e-03 5.069127022653757919e+00
5.633142670601351629e-04 1.304808975492729246e+02 1.304672233971463982e+02 1.125994245430138188e-03 5.063965248839101818e+00
5.698437059469136636e-04 1.304321647255778203e+02 1.304181755755547556e+02 1.139038337995871945e-03 5.058799778651534851e+00
5.764488282925873171e-04 1.303823119526496157e+02 1.303680006400246612e+02 1.152233452887810273e-03 5.053630525135501372e+00
5.831305113526218760e-04 1.303313138827302282e+02 1.303166730841586229e+02 1.165581336587420865e-03 5.048457399285132929e+00
5.898896425508493501e-04 1.302791446128067321e+02 1.302641668429973549e+02 1.179083755725869294e-03 5.043280309995516575e+00
5.967271195973310833e-04 1.302257776733271157e+02 1.302104552816760190e+02 1.192742497315388414e-03 5.038099164012781905e+00
6.036438506075863814e-04 1.301711860167283703e+02 1.301555111838936227e+02 1.206559368983281706e-03 5.032913865882984616e+00
6.106407542232036075e-04 1.301153420057798087e+02 1.300993067401955443e+02 1.220536199208584888e-03 5.027724317899747497e+00
6.177187597338488134e-04 1.300582174017361297e+02 1.300418135360664280e+02 1.234674837561417415e-03 5.022530420050635769e+00
6.248788072006888211e-04 1.299997833523027850e+02 1.299830025398343878e+02 1.248977154945055124e-03 5.017332069962227692e+00
6.321218475812448011e-04 1.299400103794123993e+02 1.299228440903858086e+02 1.263445043840752402e-03 5.012129162843852903e+00
6.394488428556943443e-04 1.298788683668108774e+02 1.298613078846902056e+02 1.278080418555345996e-03 5.006921591429961182e+00
6.468607661546327617e-04 1.298163265474561285e+02 1.297983629651357376e+02 1.292885215471664510e-03 5.001709245921091451e+00
6.543586018883235361e-04 1.297523534907251701e+02 1.297339777066748638e+02 1.307861393301793700e-03 4.996492013923404585e+00
6.619433458774394430e-04 1.296869170894339334e+02 1.296681198037802574e+02 1.323010933343203837e-03 4.991269780386728527e+00
6.696160054853222054e-04 1.296199845466680927e+02 1.296007562572130212e+02 1.338335839737787511e-03 4.986042427541113042e+00
6.773775997517752102e-04 1.295515223624259136e+02 1.295318533606029803e+02 1.353838139733838652e-03 4.980809834831818605e+00
6.852291595284064167e-04 1.294814963200759053e+02 1.294613766868411915e+02 1.369519883950999018e-03 4.975571878852716345e+00
6.931717276155407569e-04 1.294098714726264348e+02 1.293892910742879963e+02 1.385383146648211166e-03 4.970328433278066171e+00
7.012063589007183975e-04 1.293366121288143233e+02 1.293155606127966450e+02 1.401430025994707639e-03 4.965079368792616243e+00
7.093341204987996815e-04 1.292616818390094124e+02 1.292401486295555344e+02 1.417662644344072111e-03 4.959824553019983817e+00
7.175560918936927952e-04 1.291850433809406127e+02 1.291630176747500229e+02 1.434083148511403538e-03 4.954563850449289042e+00
7.258733650817253023e-04 1.291066587452444594e+02 1.290841295070479191e+02 1.450693710053622531e-03 4.949297122359971546e+00
7.342870447166765678e-04 1.290264891208370273e+02 1.290034450789093512e+02 1.467496525552948808e-03 4.944024226744761386e+00
7.427982482564918871e-04 1.289444948801179294e+02 1.289209245217270166e+02 1.484493816903589836e-03 4.938745018230751960e+00
7.514081061116969704e-04 1.288606355640041841e+02 1.288365271307987996e+02 1.501687831601672104e-03 4.933459347998525146e+00
7.601177617955330547e-04 1.287748698668001452e+02 1.287502113501356291e+02 1.519080843038454710e-03 4.928167063699270045e+00
7.689283720758312941e-04 1.286871556209098912e+02 1.286619347571133005e+02 1.536675150796857139e-03 4.922868009369865128e+00
7.778411071286489781e-04 1.285974497813932089e+02 1.285716540469676374e+02 1.554473080951341776e-03 4.917562025345836751e+00
7.868571506936851423e-04 1.285057084103738987e+02 1.284793250171435943e+02 1.572476986371184769e-03 4.912248948172178054e+00
7.959777002314985571e-04 1.284118866613034697e+02 1.283849025515007156e+02 1.590689247027174706e-03 4.906928610511934075e+00
8.052039670825478267e-04 1.283159387630888943e+02 1.282883406043836487e+02 1.609112270301776620e-03 4.901600841052527358e+00
8.145371766280745229e-04 1.282178180040908160e+02 1.281895921845629687e+02 1.627748491302797749e-03 4.896265464409734314e+00
8.239785684528520143e-04 1.281174767159982650e+02 1.280886093390566032e+02 1.646600373180595383e-03 4.890922301029279495e+00
8.335293965098195066e-04 1.280148662575901710e+02 1.279853431368365193e+02 1.665670407448864750e-03 4.885571167085957178e+00
8.431909292866259040e-04 1.279099369983908758e+02 1.278797436524342572e+02 1.684961114309046614e-03 4.880211874380237624e+00
8.529644499741025759e-04 1.278026383022311023e+02 1.277717599494498018e+02 1.704475042978393197e-03 4.874844230232276310e+00
8.628512566366895297e-04 1.276929185107219951e+02 1.276613400639792673e+02 1.724214772021732955e-03 4.869468037373258618e+00
8.728526623848379762e-04 1.275807249266554919e+02 1.275484309879687572e+02 1.744182909686978243e-03 4.864083093834016935e+00
8.829699955494092365e-04 1.274660037973418838e+02 1.274329786525089219e+02 1.764382094244409038e-03 4.858689192830838444e+00
8.932045998580968784e-04 1.273487002978976648e+02 1.273149279110807583e+02 1.784814994329780857e-03 4.853286122648388989e+00
9.035578346138930074e-04 1.272287585144962065e+02 1.271942225227698486e+02 1.805484309291297646e-03 4.847873666519677549e+00
9.140310748756232161e-04 1.271061214275972588e+02 1.270708051354585564e+02 1.826392769540486488e-03 4.842451602502982233e+00
9.246257116405742597e-04 1.269807308951688611e+02 1.269446172690176411e+02 1.847543136907025532e-03 4.837019703355647238e+00
9.353431520292386373e-04 1.268525276359207368e+02 1.268155992985096105e+02 1.868938204997558535e-03 4.831577736404677026e+00
9.461848194722001460e-04 1.267214512125633661e+02 1.266836904374233796e+02 1.890580799558548054e-03 4.826125463414030037e+00
9.571521538991865398e-04 1.265874400151129890e+02 1.265488287209592926e+02 1.912473778843204811e-03 4.820662640448524883e+00
9.682466119303123836e-04 1.264504312442642515e+02 1.264109509893827692e+02 1.934620033982542000e-03 4.815189017734269328e+00
9.794696670695395360e-04 1.263103608948476477e+02 1.262699928714712598e+02 1.957022489360595117e-03 4.809704339515506355e+00
9.908228099003797609e-04 1.261671637393961447e+02 1.261258887680723433e+02 1.979684102993858018e-03 4.804208343907788503e+00
1.002307548283865382e-03 1.260207733118445219e+02 1.259785718358017874e+02 2.002607866914974267e-03 4.798700762747371229e+00
1.013925407558815411e-03 1.258711218913861813e+02 1.258279739709025904e+02 2.025796807560735577e-03 4.793181321436721376e+00
1.025677930744421868e-03 1.257181404865138319e+02 1.256740257932947031e+02 2.049253986164431378e-03 4.787649738786034170e+00
1.037566678745185890e-03 1.255617588192708354e+02 1.255166566308423484e+02 2.072982499152597417e-03 4.782105726850637950e+00
1.049593230558227598e-03 1.254019053097447909e+02 1.253557945038680543e+02 2.096985478546206996e-03 4.776548990764182712e+00
1.061759183483000071e-03 1.252385070608328306e+02 1.251913661099478503e+02 2.121266092366362512e-03 4.770979228567487240e+00
1.074066153333433447e-03 1.250714898433107436e+02 1.250232968090158749e+02 2.145827545044522860e-03 4.765396131032908045e+00
1.086515774652538433e-03 1.249007780812437431e+02 1.248515106088194102e+02 2.170673077837328296e-03 4.759799381484131509e+00
1.099109700929497193e-03 1.247262948377716327e+02 1.246759301507552635e+02 2.195805969246060908e-03 4.754188655611224945e+00
1.111849604819271095e-03 1.245479618013076930e+02 1.244964766961311255e+02 2.221229535440800984e-03 4.748563621280832869e+00
1.124737178364752007e-03 1.243656992721934245e+02 1.243130701128894060e+02 2.246947130689319182e-03 4.742923938341368384e+00
1.137774133221491381e-03 1.241794261498496468e+02 1.241256288628384397e+02 2.272962147790766503e-03 4.737269258423053131e+00
1.150962200885032299e-03 1.239890599204683923e+02 1.239340699894352724e+02 2.299278018514205012e-03 4.731599224732661035e+00
1.164303132920876775e-03 1.237945166452945358e+02 1.237383091061674918e+02 2.325898214042032217e-03 4.725913471842803304e+00
1.177798701197119331e-03 1.235957109495428625e+02 1.235382603855836692e+02 2.352826245418357214e-03 4.720211625475593920e+00
1.191450698119775895e-03 1.233925560120062386e+02 1.233338365490255626e+02 2.380065664002375871e-03 4.714493302280545528e+00
1.205260936870842505e-03 1.231849635554047495e+02 1.231249488571149442e+02 2.407620061926799698e-03 4.708758109606490549e+00
1.219231251649110712e-03 1.229728438375361321e+02 1.229115071010543829e+02 2.435493072561393472e-03 4.703005645267388957e+00
1.233363497913775872e-03 1.227561056432839308e+02 1.226934195948000621e+02 2.463688370981674969e-03 4.697235497301800677e+00
1.247659552630869806e-03 1.225346562775474553e+02 1.224705931681714191e+02 2.492209674442835352e-03 4.691447243725860083e+00
1.262121314522547276e-03 1.223084015591584119e+02 1.222429331609614707e+02 2.521060742858926597e-03 4.685640452279545620e+00
1.276750704319265777e-03 1.220772458158491531e+02 1.220103434181178130e+02 2.550245379287384949e-03 4.679814680166026974e+00
1.291549665014883998e-03 1.218410918803498362e+02 1.217727262860659891e+02 2.579767430418935040e-03 4.673969473783905038e+00
1.306520162124721234e-03 1.215998410876822931e+02 1.215299826102498457e+02 2.609630787072939745e-03 4.668104368452095088e+00
1.321664183946605082e-03 1.213533932737307737e+02 1.212820117339673374e+02 2.639839384698249112e-03 4.662218888127149796e+00
1.336983741824946661e-03 1.211016467751728811e+02 1.210287114985841015e+02 2.670397203879608643e-03 4.656312545112772483e+00
1.352480870417875451e-03 1.208444984308503507e+02 1.207699782452095008e+02 2.701308270849685049e-03 4.650384839761278144e+00
1.368157627967471913e-03 1.205818435846712333e+02 1.205057068179242350e+02 2.732576658006767144e-03 4.644435260166755342e+00
1.384016096573131502e-03 1.203135760901351290e+02 1.202357905686531154e+02 2.764206484438207819e-03 4.638463281849658060e+00
1.400058382468097589e-03 1.200395883165729600e+02 1.199601213637773895e+02 2.796201916449656943e-03 4.632468367432555745e+00
1.416286616299198848e-03 1.197597711572078936e+02 1.196785895925893044e+02 2.828567168100155470e-03 4.626449966306763528e+00
