# tau=t/t_H SFF SFF_smoothed GOE_connected DeltaK_abs_log10_ratio
1.349367140588306430e-04 1.319727720597050222e+02 1.319719793590021766e+02 2.698370171970083421e-04 5.689380202959481991e+00
1.365007806546013845e-04 1.319699408889252084e+02 1.319691297180973493e+02 2.729643014687300768e-04 5.684366499404685413e+00
1.380829765218092263e-04 1.319670437597251862e+02 1.319662136887227746e+02 2.761278244914698696e-04 5.679352585037468870e+00
1.396835117988739626e-04 1.319640791367644397e+02 1.319632297255394349e+02 2.793280060806610596e-04 5.674338454848800950e+00
1.413025990599533599e-04 1.319610454490253062e+02 1.319601762472990458e+02 2.825652709124569940e-04 5.669324103711723239e+00
1.429404533431761061e-04 1.319579410889873827e+02 1.319570516360138583e+02 2.858400485799463138e-04 5.664309526378592530e+00
1.445972921792019463e-04 1.319547644117810705e+02 1.319538542361044904e+02 2.891527736500166482e-04 5.659294717478241310e+00
1.462733356201129868e-04 1.319515137343245215e+02 1.319505823535312174e+02 2.925038857208746290e-04 5.654279671513092964e+00
1.479688062686396383e-04 1.319481873344390124e+02 1.319472342549026962e+02 2.958938294802293295e-04 5.649264382856189037e+00
1.496839293077255632e-04 1.319447834499431735e+02 1.319438081665662139e+02 2.993230547641470953e-04 5.644248845748159660e+00
1.514189325304352018e-04 1.319413002777286863e+02 1.319403022736758828e+02 3.027920166165852479e-04 5.639233054294120251e+00
1.531740463702079740e-04 1.319377359728127885e+02 1.319367147192399727e+02 3.063011753496128480e-04 5.634217002460492729e+00
1.549495039314631646e-04 1.319340886473705439e+02 1.319330436031459044e+02 3.098509966043256183e-04 5.629200684071757443e+00
1.567455410205595065e-04 1.319303563697434356e+02 1.319292869811638127e+02 3.134419514124640264e-04 5.624184092807121615e+00
1.585623961771137158e-04 1.319265371634265875e+02 1.319254428639260368e+02 3.170745162587414656e-04 5.619167222197116729e+00
1.604003107056819902e-04 1.319226290060322526e+02 1.319215092158841003e+02 3.207491731438919663e-04 5.614150065620111540e+00
1.622595287078087002e-04 1.319186298282284326e+02 1.319174839542417601e+02 3.244664096484443775e-04 5.609132616298748708e+00
1.641402971144466361e-04 1.319145375126560680e+02 1.319133649478631582e+02 3.282267189972323958e-04 5.604114867296290825e+00
1.660428657187529582e-04 1.319103498928181182e+02 1.319091500161565591e+02 3.320306001246483034e-04 5.599096811512886518e+00
1.679674872092653225e-04 1.319060647519458200e+02 1.319048369279319957e+02 3.358785577406489791e-04 5.594078441681746838e+00
1.699144172034625999e-04 1.319016798218368365e+02 1.319004234002330520e+02 3.397711023975232372e-04 5.589059750365231949e+00
1.718839142817145534e-04 1.318971927816691618e+02 1.318959070971423841e+02 3.437087505574287316e-04 5.584040729950848103e+00
1.738762400216250527e-04 1.318926012567863779e+02 1.318912856285589044e+02 3.476920246607074268e-04 5.579021372647145149e+00
1.758916590327732731e-04 1.318879028174550285e+02 1.318865565489484482e+02 3.517214531949887954e-04 5.574001670479527881e+00
1.779304389918577296e-04 1.318830949775948227e+02 1.318817173560647120e+02 3.557975707650890365e-04 5.568981615285959919e+00
1.799928506782476454e-04 1.318781751934790805e+02 1.318767654896413717e+02 3.599209181637167787e-04 5.563961198712569001e+00
1.820791680099462359e-04 1.318731408624056201e+02 1.318716983300548122e+02 3.640920424429929100e-04 5.558940412209154580e+00
1.841896680799710861e-04 1.318679893213379444e+02 1.318665131969562765e+02 3.683114969867951061e-04 5.553919247024584394e+00
1.863246311931559835e-04 1.318627178455138278e+02 1.318612073478722095e+02 3.725798415839356222e-04 5.548897694202082675e+00
1.884843409033795474e-04 1.318573236470244296e+02 1.318557779767737941e+02 3.768976425021829200e-04 5.543875744574415343e+00
1.906690840512252085e-04 1.318518038733600406e+02 1.318502222126125218e+02 3.812654725631356933e-04 5.538853388758950835e+00
1.928791508020777693e-04 1.318461556059224620e+02 1.318445371178244159e+02 3.856839112179594859e-04 5.533830617152617037e+00
1.951148346846616412e-04 1.318403758585037906e+02 1.318387196867986120e+02 3.901535446239965256e-04 5.528807419926732081e+00
1.973764326300255292e-04 1.318344615757315808e+02 1.318327668443122604e+02 3.946749657222570142e-04 5.523783787021716130e+00
1.996642450109793374e-04 1.318284096314768021e+02 1.318266754439285080e+02 3.992487743158042342e-04 5.518759708141678821e+00
2.019785756819878484e-04 1.318222168272284307e+02 1.318204422663604873e+02 4.038755771490413322e-04 5.513735172748884139e+00
2.043197320195270594e-04 1.318158798904279934e+02 1.318140640177956868e+02 4.085559879879120844e-04 5.508710170058074951e+00
2.066880249629082160e-04 1.318093954727695234e+02 1.318075373281843099e+02 4.132906277010250777e-04 5.503684689030679422e+00
2.090837690555749911e-04 1.318027601484582760e+02 1.318008587494876735e+02 4.180801243417118758e-04 5.498658718368863774e+00
2.115072824868794756e-04 1.317959704124326379e+02 1.317940247538886354e+02 4.229251132310303941e-04 5.493632246509466022e+00
2.139588871343421563e-04 1.317890226785438870e+02 1.317870317319583933e+02 4.278262370417234553e-04 5.488605261617764519e+00
2.164389086064020347e-04 1.317819132776957929e+02 1.317798759907859960e+02 4.327841458831445626e-04 5.483577751581123039e+00
2.189476762856620634e-04 1.317746384559421244e+02 1.317725537520634305e+02 4.377994973871608101e-04 5.478549704002469767e+00
2.214855233726359179e-04 1.317671943725409562e+02 1.317650611501262858e+02 4.428729567950449105e-04 5.473521106193629748e+00
2.240527869300018224e-04 1.317595770979658596e+02 1.317573942299538601e+02 4.480051970453672368e-04 5.468491945168504564e+00
2.266498079273692845e-04 1.317517826118720734e+02 1.317495489451206083e+02 4.531968988628995334e-04 5.463462207636080592e+00
2.292769312865648647e-04 1.317438068010158361e+02 1.317415211557040777e+02 4.584487508485416253e-04 5.458431879993288049e+00
2.319345059274427543e-04 1.317356454571287543e+02 1.317333066261450085e+02 4.637614495702829451e-04 5.453400948317682406e+00
2.346228848142262321e-04 1.317272942747434570e+02 1.317249010230585498e+02 4.691356996552108020e-04 5.448369398359954374e+00
2.373424250023866149e-04 1.317187488489709040e+02 1.317162999129983234e+02 4.745722138825771044e-04 5.443337215536266704e+00
2.400934876860651764e-04 1.317100046732273881e+02 1.317074987601685905e+02 4.800717132779357848e-04 5.438304384920414236e+00
2.428764382460450548e-04 1.317010571369111460e+02 1.316984929240862243e+02 4.856349272083631814e-04 5.433270891235789435e+00
2.456916462982790305e-04 1.316919015230269849e+02 1.316892776571904449e+02 4.912625934787734090e-04 5.428236718847172071e+00
2.485394857429798422e-04 1.316825330057575059e+02 1.316798481023984664e+02 4.969554584293418929e-04 5.423201851752316394e+00
2.514203348142796828e-04 1.316729466479809503e+02 1.316701992906071723e+02 5.027142770340490468e-04 5.418166273573343794e+00
2.543345761304648361e-04 1.316631373987324594e+02 1.316603261381396521e+02 5.085398130003566160e-04 5.413129967547933852e+00
2.572825967447932359e-04 1.316531000906103941e+02 1.316502234441337578e+02 5.144328388700315953e-04 5.408092916520311100e+00
2.602647881969004482e-04 1.316428294371235665e+02 1.316398858878732483e+02 5.203941361211270435e-04 5.403055102932011522e+00
2.632815465648020189e-04 1.316323200299804626e+02 1.316293080260601585e+02 5.264244952711378493e-04 5.398016508812440328e+00
2.663332725174980963e-04 1.316215663363184945e+02 1.316184842900251510e+02 5.325247159813399026e-04 5.392977115769203245e+00
2.694203713681882413e-04 1.316105626958696178e+02 1.316074089828782689e+02 5.386956071623296956e-04 5.387936904978215757e+00
2.725432531281027707e-04 1.315993033180680811e+02 1.315960762765947720e+02 5.449379870807771449e-04 5.382895857173570775e+00
2.757023325609582747e-04 1.315877822790886853e+02 1.315844802090376220e+02 5.512526834674043221e-04 5.377853952637174473e+00
2.788980292380439777e-04 1.315759935188235374e+02 1.315726146809137163e+02 5.576405336262050530e-04 5.372811171188138779e+00
2.821307675939470740e-04 1.315639308377905081e+02 1.315604734526637287e+02 5.641023845449193727e-04 5.367767492171920729e+00
2.854009769829237591e-04 1.315515878939743288e+02 1.315480501412832268e+02 5.706390930067781241e-04 5.362722894449209576e+00
2.887090917359234400e-04 1.315389581995974879e+02 1.315353382170735870e+02 5.772515257035287567e-04 5.357677356384549228e+00
2.920555512182745244e-04 1.315260351178219764e+02 1.315223310003220831e+02 5.839405593497619526e-04 5.352630855834692447e+00
2.954407998880379709e-04 1.315128118593765976e+02 1.315090216579090736e+02 5.907070807985491607e-04 5.347583370136686831e+00
2.988652873550382482e-04 1.314992814791120566e+02 1.314954031998415473e+02 5.975519871584092542e-04 5.342534876095673901e+00
3.023294684405776131e-04 1.314854368724801361e+02 1.314814684757104999e+02 6.044761859116172141e-04 5.337485349972403981e+00
3.058338032378431388e-04 1.314712707719367870e+02 1.314672101710704055e+02 6.114805950338720762e-04 5.332434767470453529e+00
3.093787571730136510e-04 1.314567757432654389e+02 1.314526208037416382e+02 6.185661431153371536e-04 5.327383103723144053e+00
3.129648010670750265e-04 1.314419441818231746e+02 1.314376927200314640e+02 6.257337694830710732e-04 5.322330333280158143e+00
3.165924111983520412e-04 1.314267683087022931e+02 1.314224180908726964e+02 6.329844243248628540e-04 5.317276430093823336e+00
3.202620693657650080e-04 1.314112401668111261e+02 1.314067889078803546e+02 6.403190688144881583e-04 5.312221367505093994e+00
3.239742629528195514e-04 1.313953516168688509e+02 1.313907969793214932e+02 6.477386752384031937e-04 5.307165118229185907e+00
3.277294849923381931e-04 1.313790943333154928e+02 1.313744339259995400e+02 6.552442271238911225e-04 5.302107654340880494e+00
3.315282342319423150e-04 1.313624598001314325e+02 1.313576911770487357e+02 6.628367193686799481e-04 5.297048947259476392e+00
3.353710152002928996e-04 1.313454393065698014e+02 1.313405599656396987e+02 6.705171583720454355e-04 5.291988967733393778e+00
3.392583382740992125e-04 1.313280239427960225e+02 1.313230313245920513e+02 6.782865621674184688e-04 5.286927685824408307e+00
3.431907197459042598e-04 1.313102045954333903e+02 1.313050960818936232e+02 6.861459605565126780e-04 5.281865070891515579e+00
3.471686818926559680e-04 1.312919719430161933e+02 1.312867448561243009e+02 6.940963952449906568e-04 5.276801091574415459e+00
3.511927530450727588e-04 1.312733164513433621e+02 1.312679680517817076e+02 7.021389199796836253e-04 5.271735715776602049e+00
3.552634676578139260e-04 1.312542283687342604e+02 1.312487558545087438e+02 7.102746006873862216e-04 5.266668910648057533e+00
3.593813663804625697e-04 1.312346977211851993e+02 1.312290982262196906e+02 7.185045156152400836e-04 5.261600642567540120e+00
3.635469961293317630e-04 1.312147143074218718e+02 1.312089849001226867e+02 7.268297554727271449e-04 5.256530877124443890e+00
3.677609101601030626e-04 1.311942676938487580e+02 1.311884053756384390e+02 7.352514235752898855e-04 5.251459579100237640e+00
3.720236681413065759e-04 1.311733472093913520e+02 1.311673489132115549e+02 7.437706359895959914e-04 5.246386712449463197e+00
3.763358362286532656e-04 1.311519419402317794e+02 1.311458045290133612e+02 7.523885216804686738e-04 5.241312240280278978e+00
3.806979871402283821e-04 1.311300407244326038e+02 1.311237609895336789e+02 7.611062226594977193e-04 5.236236124834549699e+00
3.851107002325568655e-04 1.311076321464493049e+02 1.311012068060611853e+02 7.699248941353541457e-04 5.231158327467462676e+00
3.895745615775500948e-04 1.310847045315298658e+02 1.310781302290468489e+02 7.788457046658246209e-04 5.226078808626654748e+00
3.940901640403447737e-04 1.310612459399957572e+02 1.310545192423534786e+02 7.878698363115875427e-04 5.220997527830856910e+00
3.986581073580438726e-04 1.310372441614079548e+02 1.310303615573841682e+02 7.969984847917480205e-04 5.215914443648019372e+00
4.032789982193705223e-04 1.310126867086105165e+02 1.310056446070917104e+02 8.062328596411544182e-04 5.210829513672930347e+00
4.079534503452448896e-04 1.309875608116520596e+02 1.309803555398636092e+02 8.155741843695136963e-04 5.205742694504289503e+00
4.126820845702952015e-04 1.309618534115853095e+02 1.309544812132838842e+02 8.250236966223281057e-04 5.200653941721253837e+00
4.174655289253134888e-04 1.309355511541369310e+02 1.309280081877668920e+02 8.345826483436727481e-04 5.195563209859415110e+00
4.223044187206672164e-04 1.309086403832522194e+02 1.309009227200618568e+02 8.442523059408347120e-04 5.190470452386207967e+00
4.271993966306776428e-04 1.308811071345064647e+02 1.308732107566266620e+02 8.540339504508355755e-04 5.185375621675739843e+00
4.321511127789761839e-04 1.308529371283858609e+02 1.308448579268687695e+02 8.639288777088571184e-04 5.180278668983016921e+00
4.371602248248502198e-04 1.308241157634319620e+02 1.308158495362488054e+02 8.739383985185937695e-04 5.175179544417553679e+00
4.422273980505897289e-04 1.307946281092502829e+02 1.307861705592494275e+02 8.840638388245508714e-04 5.170078196916371382e+00
4.473533054498462949e-04 1.307644588993800596e+02 1.307558056322019411e+02 8.943065398863129416e-04 5.164974574216330439e+00
4.525386278170166862e-04 1.307335925240208780e+02 1.307247390459718588e+02 9.046678584548037199e-04 5.159868622825823259e+00
4.577840538376616304e-04 1.307020130226191839e+02 1.306929547385018111e+02 9.151491669505586049e-04 5.154760287995784118e+00
4.630902801799736631e-04 1.306697040763064592e+02 1.306604362872050729e+02 9.257518536440346307e-04 5.149649513690005342e+00
4.684580115873045137e-04 1.306366490001915395e+02 1.306271669012151904e+02 9.364773228379794524e-04 5.144536242554755390e+00
4.738879609717650920e-04 1.306028307355025220e+02 1.305931294134812788e+02 9.473269950518823247e-04 5.139420415887661520e+00
4.793808495089107069e-04 1.305682318415774148e+02 1.305583062727132528e+02 9.583023072085320110e-04 5.134301973605859715e+00
4.849374067335233355e-04 1.305328344877001996e+02 1.305226795351717897e+02 9.694047128227027644e-04 5.129180854213375440e+00
4.905583706365045484e-04 1.304966204447823372e+02 1.304862308563009492e+02 9.806356821919952685e-04 5.124056994767727247e+00
4.962444877628913436e-04 1.304595710768841457e+02 1.304489414822041624e+02 9.919967025898547650e-04 5.118930330845739007e+00
5.019965133110079530e-04 1.304216673325787497e+02 1.304107922409565106e+02 1.003489278460790004e-03 5.113800796508522595e+00
5.078152112327670659e-04 1.303828897361520376e+02 1.303717635337574166e+02 1.015114931617820552e-03 5.108668324265632776e+00
5.137013543351339135e-04 1.303432183786396479e+02 1.303318353259164724e+02 1.026875201442176535e-03 5.103532845038357912e+00
5.196557243827657369e-04 1.303026329086972055e+02 1.302909871376735396e+02 1.038771645085271840e-03 5.098394288122132245e+00
5.256791122018419265e-04 1.302611125233048028e+02 1.302491980348504228e+02 1.050805837672984288e-03 5.093252581148049352e+00
5.317723177850966487e-04 1.302186359582988189e+02 1.302064466193324108e+02 1.062979372512260975e-03 5.088107650043448338e+00
5.379361503980697925e-04 1.301751814787354533e+02 1.301627110193770420e+02 1.075293861300079820e-03 5.082959418991557676e+00
5.441714286865887004e-04 1.301307268690783587e+02 1.301179688797496681e+02 1.087750934334789834e-03 5.077807810390168264e+00
5.504789807854967333e-04 1.300852494232140941e+02 1.300721973516834566e+02 1.100352240729861797e-03 5.072652744809310832e+00
5.568596444286409188e-04 1.300387259342886068e+02 1.300253730826623553e+02 1.113099448630070366e-03 5.067494140947919057e+00
5.633142670601351629e-04 1.299911326843680683e+02 1.299774722060250554e+02 1.125994245430138188e-03 5.062331915589446396e+00
5.698437059469136636e-04 1.299424454339191470e+02 1.299284703303899562e+02 1.139038337995871945e-03 5.057165983556419775e+00
5.764488282925873171e-04 1.298926394111078650e+02 1.298783425288974342e+02 1.152233452887810273e-03 5.051996257663886603e+00
5.831305113526218760e-04 1.298416893009180058e+02 1.298270633282706399e+02 1.165581336587420865e-03 5.046822648671750677e+00
5.898896425508493501e-04 1.297895692340858034e+02 1.297746066976917234e+02 1.179083755725869294e-03 5.041645065235951684e+00
5.967271195973310833e-04 1.297362527758488966e+02 1.297209460374942012e+02 1.192742497315388414e-03 5.036463413858463412e+00
6.036438506075863814e-04 1.296817129145132412e+02 1.296660541676684204e+02 1.206559368983281706e-03 5.031277598836090270e+00
6.106407542232036075e-04 1.296259220498305922e+02 1.296099033161817999e+02 1.220536199208584888e-03 5.026087522208014136e+00
6.177187597338488134e-04 1.295688519811914432e+02 1.295524651071110043e+02 1.234674837561417415e-03 5.020893083702082649e+00
6.248788072006888211e-04 1.295104738956309234e+02 1.294937105485867335e+02 1.248977154945055124e-03 5.015694180679785674e+00
6.321218475812448011e-04 1.294507583556454335e+02 1.294336100205511286e+02 1.263445043840752402e-03 5.010490708079903932e+00
6.394488428556943443e-04 1.293896752868233193e+02 1.293721332623263152e+02 1.278080418555345996e-03 5.005282558360783618e+00
6.468607661546327617e-04 1.293271939652869378e+02 1.293092493599950501e+02 1.292885215471664510e-03 5.000069621441213918e+00
6.543586018883235361e-04 1.292632830049472261e+02 1.292449267335938146e+02 1.307861393301793700e-03 4.994851784639861236e+00
6.619433458774394430e-04 1.291979103445713690e+02 1.291791331241187208e+02 1.323010933343203837e-03 4.989628932613231704e+00
6.696160054853222054e-04 1.291310432346633945e+02 1.291118355803432678e+02 1.338335839737787511e-03 4.984400947292119355e+00
6.773775997517752102e-04 1.290626482241595738e+02 1.290430004454519803e+02 1.353838139733838652e-03 4.979167707816508859e+00
6.852291595284064167e-04 1.289926911469391655e+02 1.289725933434880005e+02 1.369519883950999018e-03 4.973929090468880432e+00
6.931717276155407569e-04 1.289211371081505604e+02 1.289005791656179838e+02 1.385383146648211166e-03 4.968684968605892038e+00
7.012063589007183975e-04 1.288479504703580005e+02 1.288269220562149542e+02 1.401430025994707639e-03 4.963435212588385603e+00
7.093341204987996815e-04 1.287730948395067969e+02 1.287515853987615060e+02 1.417662644344072111e-03 4.958179689709676374e+00
7.175560918936927952e-04 1.286965330507110536e+02 1.286745318015765633e+02 1.434083148511403538e-03 4.952918264122093461e+00
7.258733650817253023e-04 1.286182271538673092e+02 1.285957230833652147e+02 1.450693710053622531e-03 4.947650796761698722e+00
7.342870447166765678e-04 1.285381383990959989e+02 1.285151202585992962e+02 1.467496525552948808e-03 4.942377145271176886e+00
7.427982482564918871e-04 1.284562272220124441e+02 1.284326835227279560e+02 1.484493816903589836e-03 4.937097163920808107e+00
7.514081061116969704e-04 1.283724532288360649e+02 1.283483722372244245e+02 1.501687831601672104e-03 4.931810703527506945e+00
7.601177617955330547e-04 1.282867751813351731e+02 1.282621449144714347e+02 1.519080843038454710e-03 4.926517611371857619e+00
7.689283720758312941e-04 1.281991509816172368e+02 1.281739592024924548e+02 1.536675150796857139e-03 4.921217731113098459e+00
7.778411071286489781e-04 1.281095376567670030e+02 1.280837718695303522e+02 1.554473080951341776e-03 4.915910902702009366e+00
7.868571506936851423e-04 1.280178913433395564e+02 1.279915387884822167e+02 1.572476986371184769e-03 4.910596962291634782e+00
7.959777002314985571e-04 1.279241672717115250e+02 1.278972149211951717e+02 1.590689247027174706e-03 4.905275742145800422e+00
8.052039670825478267e-04 1.278283197503005937e+02 1.278007543026287323e+02 1.609112270301776620e-03 4.899947070545348282e+00
8.145371766280745229e-04 1.277303021496583284e+02 1.277021100248940115e+02 1.627748491302797749e-03 4.894610771692047280e+00
8.239785684528520143e-04 1.276300668864428900e+02 1.276012342211730299e+02 1.646600373180595383e-03 4.889266665610110252e+00
8.335293965098195066e-04 1.275275654072834044e+02 1.274980780495323103e+02 1.665670407448864750e-03 4.883914568045248039e+00
8.431909292866259040e-04 1.274227481725417164e+02 1.273925916766337991e+02 1.684961114309046614e-03 4.878554290361209134e+00
8.529644499741025759e-04 1.273155646399829379e+02 1.272847242613586900e+02 1.704475042978393197e-03 4.873185639433727623e+00
8.628512566366895297e-04 1.272059632483643128e+02 1.271744239383499604e+02 1.724214772021732955e-03 4.867808417541815480e+00
8.728526623848379762e-04 1.270938914009545329e+02 1.270616378014880326e+02 1.744182909686978243e-03 4.862422422256321042e+00
8.829699955494092365e-04 1.269792954489943497e+02 1.269463118873108556e+02 1.764382094244409038e-03 4.857027446325692388e+00
8.932045998580968784e-04 1.268621206751130615e+02 1.268283911583913692e+02 1.784814994329780857e-03 4.851623277558863911e+00
9.035578346138930074e-04 1.267423112767117743e+02 1.267078194866849969e+02 1.805484309291297646e-03 4.846209698705181701e+00
9.140310748756232161e-04 1.266198103493308480e+02 1.265845396368651876e+02 1.826392769540486488e-03 4.840786487331302901e+00
9.246257116405742597e-04 1.264945598700160616e+02 1.264584932496597816e+02 1.847543136907025532e-03 4.835353415694974011e+00
9.353431520292386373e-04 1.263665006806991329e+02 1.263296208252064901e+02 1.868938204997558535e-03 4.829910250615609968e+00
9.461848194722001460e-04 1.262355724716129828e+02 1.261978617064448827e+02 1.890580799558548054e-03 4.824456753341586079e+00
9.571521538991865398e-04 1.261017137647562976e+02 1.260631540625647062e+02 1.912473778843204811e-03 4.818992679414146885e+00
9.682466119303123836e-04 1.259648618974323426e+02 1.259254348725300048e+02 1.934620033982542000e-03 4.813517778527852009e+00
9.794696670695395360e-04 1.258249530058792232e+02 1.257846399087013367e+02 1.957022489360595117e-03 4.808031794387448876e+00
9.908228099003797609e-04 1.256819220090156790e+02 1.256407037205773349e+02 1.979684102993858018e-03 4.802534464561082572e+00
1.002307548283865382e-03 1.255357025923269703e+02 1.254935596186818287e+02 2.002607866914974267e-03 4.797025520329739834e+00
1.013925407558815411e-03 1.253862271919136475e+02 1.253431396586197621e+02 2.025796807560735577e-03 4.791504686532818802e+00
1.025677930744421868e-03 1.252334269787327088e+02 1.251893746253319222e+02 2.049253986164431378e-03 4.785971681409725953e+00
1.037566678745185890e-03 1.250772318430565804e+02 1.250321940175724222e+02 2.072982499152597417e-03 4.780426216437370535e+00
1.049593230558227598e-03 1.249175703791818961e+02 1.248715260326447805e+02 2.096985478546206996e-03 4.774867996163465911e+00
1.061759183483000071e-03 1.247543698704183726e+02 1.247072975514219877e+02 2.121266092366362512e-03 4.769296718035493043e+00
1.074066153333433447e-03 1.245875562743892289e+02 1.245394341236907962e+02 2.145827545044522860e-03 4.763712072225229299e+00
1.086515774652538433e-03 1.244170542086817335e+02 1.243678599538486793e+02 2.170673077837328296e-03 4.758113741448689815e+00
1.099109700929497193e-03 1.242427869368820978e+02 1.241924978869961791e+02 2.195805969246060908e-03 4.752501400781373952e+00
1.111849604819271095e-03 1.240646763550311675e+02 1.240132693954612506e+02 2.221229535440800984e-03 4.746874717468668514e+00
1.124737178364752007e-03 1.238826429785479348e+02 1.238300945657956618e+02 2.246947130689319182e-03 4.741233350731269169e+00
1.137774133221491381e-03 1.236966059296562435e+02 1.236428920862894216e+02 2.272962147790766503e-03 4.735576951565483306e+00
1.150962200885032299e-03 1.235064829253654608e+02 1.234515792350465375e+02 2.299278018514205012e-03 4.729905162538257990e+00
1.164303132920876775e-03 1.233121902660471676e+02 1.232560718686704604e+02 2.325898214042032217e-03 4.724217617576780270e+00
1.177798701197119331e-03 1.231136428246626622e+02 1.230562844116092975e+02 2.352826245418357214e-03 4.718513941752494389e+00
1.191450698119775895e-03 1.229107540366884734e+02 1.228521298462134297e+02 2.380065664002375871e-03 4.712793751059372482e+00
1.205260936870842505e-03 1.227034358907960865e+02 1.226435197035598179e+02 2.407620061926799698e-03 4.707056652186261125e+00
1.219231251649110712e-03 1.224915989203443019e+02 1.224303640551016201e+02 2.435493072561393472e-03 4.701302242283132315e+00
1.233363497913775872e-03 1.222751521957410858e+02 1.222125715052030444e+02 2.463688370981674969e-03 4.695530108721063911e+00
1.247659552630869806e-03 1.220540033177395003e+02 1.219900491846220802e+02 2.492209674442835352e-03 4.689739828845748804e+00
1.262121314522547276e-03 1.218280584117322718e+02 1.217627027450080561e+02 2.521060742858926597e-03 4.683930969724340976e+00
1.276750704319265777e-03 1.215972221231129993e+02 1.215304363544827311e+02 2.550245379287384949e-03 4.678103087885451039e+00
1.291549665014883998e-03 1.213613976137765462e+02 1.212931526943769853e+02 2.579767430418935040e-03 4.672255729052059436e+00
1.306520162124721234e-03 1.211204865598313063e+02 1.210507529571993075e+02 2.609630787072939745e-03 4.666388427867150135e+00
1.321664183946605082e-03 1.208743891506041592e+02 1.208031368459125900e+02 2.639839384698249112e-03 4.660500707611828553e+00
1.336983741824946661e-03 1.206230040890152821e+02 1.205502025746055637e+02 2.670397203879608643e-03 4.654592079915701675e+00
1.352480870417875451e-03 1.203662285934120462e+02 1.202918468706390911e+02 2.701308270849685049e-03 4.648662044459269893e+00
1.368157627967471913e-03 1.201039584009472776e+02 1.200279649783615952e+02 2.732576658006767144e-03 4.642710088668088098e+00
1.384016096573131502e-03 1.198360877725936007e+02 1.197584506644831066e+02 2.764206484438207819e-03 4.636735687398434891e+00
1.400058382468097589e-03 1.195625094998934941e+02 1.194831962252077915e+02 2.796201916449656943e-03 4.630738302614225255e+00
1.416286616299198848e-03 1.192831149135398192e+02 1.192020924952213505e+02 2.828567168100155470e-03 4.624717383054878006e+00
