# tau=t/t_H SFF SFF_smoothed GOE_connected DeltaK_abs_log10_ratio
1.349367140588306430e-04 1.324536627812940139e+02 1.324528691038753436e+02 2.698370171970083421e-04 5.690959842649657929e+00
1.365007806546013845e-04 1.324508281329453041e+02 1.324500159624560354e+02 2.729643014687300768e-04 5.685946161664492848e+00
1.380829765218092263e-04 1.324479274447463411e+02 1.324470963505940233e+02 2.761278244914698696e-04 5.680932270392343497e+00
1.396835117988739626e-04 1.324449591794419518e+02 1.324441087210220473e+02 2.793280060806610596e-04 5.675918163836390917e+00
1.413025990599533599e-04 1.324419217640541149e+02 1.324410514905188165e+02 2.825652709124569940e-04 5.670903836882173366e+00
1.429404533431761061e-04 1.324388135890550870e+02 1.324379230390751729e+02 2.858400485799463138e-04 5.665889284294830297e+00
1.445972921792019463e-04 1.324356330075214032e+02 1.324347217090439131e+02 2.891527736500166482e-04 5.660874500716280622e+00
1.462733356201129868e-04 1.324323783342681793e+02 1.324314458042670708e+02 2.925038857208746290e-04 5.655859480662327243e+00
1.479688062686396383e-04 1.324290478449625823e+02 1.324280935891858348e+02 2.958938294802293295e-04 5.650844218519709194e+00
1.496839293077255632e-04 1.324256397752193948e+02 1.324246632879277286e+02 2.993230547641470953e-04 5.645828708543066732e+00
1.514189325304352018e-04 1.324221523196734154e+02 1.324211530833746906e+02 3.027920166165852479e-04 5.640812944851852251e+00
1.531740463702079740e-04 1.324185836310315096e+02 1.324175611162085602e+02 3.063011753496128480e-04 5.635796921427154160e+00
1.549495039314631646e-04 1.324149318191030318e+02 1.324138854839352462e+02 3.098509966043256183e-04 5.630780632108460360e+00
1.567455410205595065e-04 1.324111949498080776e+02 1.324101242398861586e+02 3.134419514124640264e-04 5.625764070590332011e+00
1.585623961771137158e-04 1.324073710441618346e+02 1.324062753921972444e+02 3.170745162587414656e-04 5.620747230419008922e+00
1.604003107056819902e-04 1.324034580772382128e+02 1.324023369027637216e+02 3.207491731438919663e-04 5.615730104988934102e+00
1.622595287078087002e-04 1.323994539771065320e+02 1.323983066861729014e+02 3.244664096484443775e-04 5.610712687539193055e+00
1.641402971144466361e-04 1.323953566237464656e+02 1.323941826086089577e+02 3.282267189972323958e-04 5.605694971149873140e+00
1.660428657187529582e-04 1.323911638479361272e+02 1.323899624867370335e+02 3.320306001246483034e-04 5.600676948738334993e+00
1.679674872092653225e-04 1.323868734301175891e+02 1.323856440865580737e+02 3.358785577406489791e-04 5.595658613055403130e+00
1.699144172034625999e-04 1.323824830992318198e+02 1.323812251222396128e+02 3.397711023975232372e-04 5.590639956681451750e+00
1.718839142817145534e-04 1.323779905315327028e+02 1.323767032549192777e+02 3.437087505574287316e-04 5.585620972022423025e+00
1.738762400216250527e-04 1.323733933493690813e+02 1.323720760914811763e+02 3.476920246607074268e-04 5.580601651305726385e+00
1.758916590327732731e-04 1.323686891199415925e+02 1.323673411833032389e+02 3.517214531949887954e-04 5.575581986576061411e+00
1.779304389918577296e-04 1.323638753540306254e+02 1.323624960249777018e+02 3.557975707650890365e-04 5.570561969691130599e+00
1.799928506782476454e-04 1.323589495046943796e+02 1.323575380530011785e+02 3.599209181637167787e-04 5.565541592317259756e+00
1.820791680099462359e-04 1.323539089659391550e+02 1.323524646444353436e+02 3.640920424429929100e-04 5.560520845924908251e+00
1.841896680799710861e-04 1.323487510713573556e+02 1.323472731155366660e+02 3.683114969867951061e-04 5.555499721784081579e+00
1.863246311931559835e-04 1.323434730927353655e+02 1.323419607203559281e+02 3.725798415839356222e-04 5.550478210959630232e+00
1.884843409033795474e-04 1.323380722386297634e+02 1.323365246493047209e+02 3.768976425021829200e-04 5.545456304306443762e+00
1.906690840512252085e-04 1.323325456529114206e+02 1.323309620276898215e+02 3.812654725631356933e-04 5.540433992464524948e+00
1.928791508020777693e-04 1.323268904132752937e+02 1.323252699142142319e+02 3.856839112179594859e-04 5.535411265853956486e+00
1.951148346846616412e-04 1.323211035297182718e+02 1.323194452994448511e+02 3.901535446239965256e-04 5.530388114669745114e+00
1.973764326300255292e-04 1.323151819429803311e+02 1.323134851042437674e+02 3.946749657222570142e-04 5.525364528876544945e+00
1.996642450109793374e-04 1.323091225229519807e+02 1.323073861781652170e+02 3.992487743158042342e-04 5.520340498203258228e+00
2.019785756819878484e-04 1.323029220670449035e+02 1.323011452978165607e+02 4.038755771490413322e-04 5.515316012137509993e+00
2.043197320195270594e-04 1.322965772985259889e+02 1.322947591651802952e+02 4.085559879879120844e-04 5.510291059919990353e+00
2.066880249629082160e-04 1.322900848648128544e+02 1.322882244059001664e+02 4.132906277010250777e-04 5.505265630538668020e+00
2.090837690555749911e-04 1.322834413357315100e+02 1.322815375675269252e+02 4.180801243417118758e-04 5.500239712722865271e+00
2.115072824868794756e-04 1.322766432017351406e+02 1.322746951177253152e+02 4.229251132310303941e-04 5.495213294937191684e+00
2.139588871343421563e-04 1.322696868720807686e+02 1.322676934424403612e+02 4.278262370417234553e-04 5.490186365375345545e+00
2.164389086064020347e-04 1.322625686729670917e+02 1.322605288440219340e+02 4.327841458831445626e-04 5.485158911953755378e+00
2.189476762856620634e-04 1.322552848456288643e+02 1.322531975393074504e+02 4.377994973871608101e-04 5.480130922305083807e+00
2.214855233726359179e-04 1.322478315443874237e+02 1.322456956576612299e+02 4.428729567950449105e-04 5.475102383771573322e+00
2.240527869300018224e-04 1.322402048346607728e+02 1.322380192389694002e+02 4.480051970453672368e-04 5.470073283398239283e+00
2.266498079273692845e-04 1.322324006909244360e+02 1.322301642315898675e+02 4.531968988628995334e-04 5.465043607925897717e+00
2.292769312865648647e-04 1.322244149946295977e+02 1.322221264902561870e+02 4.584487508485416253e-04 5.460013343784035911e+00
2.319345059274427543e-04 1.322162435320737757e+02 1.322139017739353903e+02 4.637614495702829451e-04 5.454982477083511583e+00
2.346228848142262321e-04 1.322078819922228092e+02 1.322054857436353927e+02 4.691356996552108020e-04 5.449950993609084193e+00
2.373424250023866149e-04 1.321993259644848990e+02 1.321968739601649645e+02 4.745722138825771044e-04 5.444918878811761509e+00
2.400934876860651764e-04 1.321905709364343409e+02 1.321880618818435948e+02 4.800717132779357848e-04 5.439886117800980969e+00
2.428764382460450548e-04 1.321816122914844982e+02 1.321790448621595431e+02 4.856349272083631814e-04 5.434852695336594763e+00
2.456916462982790305e-04 1.321724453065088767e+02 1.321698181473751674e+02 4.912625934787734090e-04 5.429818595820675498e+00
2.485394857429798422e-04 1.321630651494086237e+02 1.321603768740799580e+02 4.969554584293418929e-04 5.424783803289121131e+00
2.514203348142796828e-04 1.321534668766265384e+02 1.321507160666874086e+02 5.027142770340490468e-04 5.419748301403067181e+00
2.543345761304648361e-04 1.321436454306039536e+02 1.321408306348780854e+02 5.085398130003566160e-04 5.414712073440102635e+00
2.572825967447932359e-04 1.321335956371835323e+02 1.321307153709838076e+02 5.144328388700315953e-04 5.409675102285265602e+00
2.602647881969004482e-04 1.321233122029523486e+02 1.321203649473145560e+02 5.203941361211270435e-04 5.404637370421840004e+00
2.632815465648020189e-04 1.321127897125267339e+02 1.321097739134268920e+02 5.264244952711378493e-04 5.399598859921932004e+00
2.663332725174980963e-04 1.321020226257759020e+02 1.320989366933295912e+02 5.325247159813399026e-04 5.394559552436817285e+00
2.694203713681882413e-04 1.320910052749859744e+02 1.320878475826295073e+02 5.386956071623296956e-04 5.389519429187076049e+00
2.725432531281027707e-04 1.320797318619597434e+02 1.320765007456135720e+02 5.449379870807771449e-04 5.384478470952483775e+00
2.757023325609582747e-04 1.320681964550524015e+02 1.320648902122653965e+02 5.512526834674043221e-04 5.379436658061667487e+00
2.788980292380439777e-04 1.320563929861422992e+02 1.320530098752176968e+02 5.576405336262050530e-04 5.374393970381522223e+00
2.821307675939470740e-04 1.320443152475348825e+02 1.320408534866359105e+02 5.641023845449193727e-04 5.369350387306372596e+00
2.854009769829237591e-04 1.320319568887983905e+02 1.320284146550345667e+02 5.706390930067781241e-04 5.364305887746882995e+00
2.887090917359234400e-04 1.320193114135296639e+02 1.320156868420230296e+02 5.772515257035287567e-04 5.359260450118708441e+00
2.920555512182745244e-04 1.320063721760497515e+02 1.320026633589795324e+02 5.839405593497619526e-04 5.354214052330870111e+00
2.954407998880379709e-04 1.319931323780257628e+02 1.319893373636532203e+02 5.907070807985491607e-04 5.349166671773868842e+00
2.988652873550382482e-04 1.319795850650208990e+02 1.319757018566915008e+02 5.975519871584092542e-04 5.344118285307508209e+00
3.023294684405776131e-04 1.319657231229669208e+02 1.319617496780907118e+02 6.044761859116172141e-04 5.339068869248436044e+00
3.058338032378431388e-04 1.319515392745610427e+02 1.319474735035708761e+02 6.114805950338720762e-04 5.334018399357390194e+00
3.093787571730136510e-04 1.319370260755837023e+02 1.319328658408707611e+02 6.185661431153371536e-04 5.328966850826147628e+00
3.129648010670750265e-04 1.319221759111365486e+02 1.319179190259618792e+02 6.257337694830710732e-04 5.323914198264160014e+00
3.165924111983520412e-04 1.319069809917994860e+02 1.319026252191814876e+02 6.329844243248628540e-04 5.318860415684875775e+00
3.202620693657650080e-04 1.318914333497025666e+02 1.318869764012814301e+02 6.403190688144881583e-04 5.313805476491745061e+00
3.239742629528195514e-04 1.318755248345156872e+02 1.318709643693910891e+02 6.477386752384031937e-04 5.308749353463886322e+00
3.277294849923381931e-04 1.318592471093490133e+02 1.318545807328940214e+02 6.552442271238911225e-04 5.303692018741419822e+00
3.315282342319423150e-04 1.318425916465673424e+02 1.318378169092157464e+02 6.628367193686799481e-04 5.298633443810454757e+00
3.353710152002928996e-04 1.318255497235126086e+02 1.318206641195197619e+02 6.705171583720454355e-04 5.293573599487717551e+00
3.392583382740992125e-04 1.318081124181367727e+02 1.318031133843141731e+02 6.782865621674184688e-04 5.288512455904823995e+00
3.431907197459042598e-04 1.317902706045394154e+02 1.317851555189609201e+02 6.861459605565126780e-04 5.283449982492173902e+00
3.471686818926559680e-04 1.317720149484106003e+02 1.317667811290914699e+02 6.940963952449906568e-04 5.278386147962469188e+00
3.511927530450727588e-04 1.317533359023777280e+02 1.317479806059246243e+02 7.021389199796836253e-04 5.273320920293838476e+00
3.552634676578139260e-04 1.317342237012518922e+02 1.317287441214837145e+02 7.102746006873862216e-04 5.268254266712567357e+00
3.593813663804625697e-04 1.317146683571740482e+02 1.317090616237138363e+02 7.185045156152400836e-04 5.263186153675416534e+00
3.635469961293317630e-04 1.316946596546596311e+02 1.316889228314952618e+02 7.268297554727271449e-04 5.258116546851523410e+00
3.677609101601030626e-04 1.316741871455367061e+02 1.316683172295509792e+02 7.352514235752898855e-04 5.253045411103873796e+00
3.720236681413065759e-04 1.316532401437792714e+02 1.316472340632490443e+02 7.437706359895959914e-04 5.247972710470339308e+00
3.763358362286532656e-04 1.316318077202308530e+02 1.316256623332942581e+02 7.523885216804686738e-04 5.242898408144261779e+00
3.806979871402283821e-04 1.316098786972191590e+02 1.316035907903088571e+02 7.611062226594977193e-04 5.237822466454573167e+00
3.851107002325568655e-04 1.315874416430573035e+02 1.315810079293019896e+02 7.699248941353541457e-04 5.232744846845461595e+00
3.895745615775500948e-04 1.315644848664304618e+02 1.315579019840219246e+02 7.788457046658246209e-04 5.227665509855531134e+00
3.940901640403447737e-04 1.315409964106672476e+02 1.315342609211927538e+02 7.878698363115875427e-04 5.222584415096489963e+00
3.986581073580438726e-04 1.315169640478920599e+02 1.315100724346314962e+02 7.969984847917480205e-04 5.217501521231318939e+00
4.032789982193705223e-04 1.314923752730560409e+02 1.314853239392438979e+02 8.062328596411544182e-04 5.212416785951925036e+00
4.079534503452448896e-04 1.314672172978474123e+02 1.314600025648977351e+02 8.155741843695136963e-04 5.207330165956270740e+00
4.126820845702952015e-04 1.314414770444755050e+02 1.314340951501697816e+02 8.250236966223281057e-04 5.202241616924951018e+00
4.174655289253134888e-04 1.314151411393281705e+02 1.314075882359663865e+02 8.345826483436727481e-04 5.197151093497222263e+00
4.223044187206672164e-04 1.313881959065022045e+02 1.313804680590135376e+02 8.442523059408347120e-04 5.192058549246453936e+00
4.271993966306776428e-04 1.313606273611998745e+02 1.313527205452158171e+02 8.540339504508355755e-04 5.186963936655002883e+00
4.321511127789761839e-04 1.313324212029944249e+02 1.313243313028820012e+02 8.639288777088571184e-04 5.181867207088485472e+00
4.371602248248502198e-04 1.313035628089596969e+02 1.312952856158132988e+02 8.739383985185937695e-04 5.176768310769442216e+00
4.422273980505897289e-04 1.312740372266622728e+02 1.312655684362552506e+02 8.840638388245508714e-04 5.171667196750371787e+00
4.473533054498462949e-04 1.312438291670144395e+02 1.312351643777080596e+02 8.943065398863129416e-04 5.166563812886123763e+00
4.525386278170166862e-04 1.312129229969839628e+02 1.312040577075949273e+02 9.046678584548037199e-04 5.161458105805634133e+00
4.577840538376616304e-04 1.311813027321637435e+02 1.311722323397860066e+02 9.151491669505586049e-04 5.156350020882983998e+00
4.630902801799736631e-04 1.311489520291896440e+02 1.311396718269752739e+02 9.257518536440346307e-04 5.151239502207777043e+00
4.684580115873045137e-04 1.311158541780163205e+02 1.311063593529091520e+02 9.364773228379794524e-04 5.146126492554796705e+00
4.738879609717650920e-04 1.310819920940378154e+02 1.310722777244634187e+02 9.473269950518823247e-04 5.141010933352951895e+00
4.793808495089107069e-04 1.310473483100598173e+02 1.310374093635678037e+02 9.583023072085320110e-04 5.135892764653470444e+00
4.849374067335233355e-04 1.310119049681134129e+02 1.310017362989739809e+02 9.694047128227027644e-04 5.130771925097341146e+00
4.905583706365045484e-04 1.309756438111161572e+02 1.309652401578682941e+02 9.806356821919952685e-04 5.125648351881970655e+00
4.962444877628913436e-04 1.309385461743710550e+02 1.309279021573229329e+02 9.919967025898547650e-04 5.120521980727045452e+00
5.019965133110079530e-04 1.309005929769074044e+02 1.308897030955877199e+02 1.003489278460790004e-03 5.115392745839581146e+00
5.078152112327670659e-04 1.308617647126575037e+02 1.308506233432161423e+02 1.015114931617820552e-03 5.110260579878120879e+00
5.137013543351339135e-04 1.308220414414689117e+02 1.308106428340283571e+02 1.026875201442176535e-03 5.105125413916092647e+00
5.196557243827657369e-04 1.307814027799497012e+02 1.307697410559046602e+02 1.038771645085271840e-03 5.099987177404277539e+00
5.256791122018419265e-04 1.307398278921464794e+02 1.307278970414116088e+02 1.050805837672984288e-03 5.094845798132378256e+00
5.317723177850966487e-04 1.306972954800494620e+02 1.306850893582547997e+02 1.062979372512260975e-03 5.089701202189667484e+00
5.379361503980697925e-04 1.306537837739284669e+02 1.306412960995602930e+02 1.075293861300079820e-03 5.084553313924690343e+00
5.441714286865887004e-04 1.306092705224909025e+02 1.305964948739811291e+02 1.087750934334789834e-03 5.079402055903996960e+00
5.504789807854967333e-04 1.305637329828681459e+02 1.305506627956265788e+02 1.100352240729861797e-03 5.074247348869881158e+00
5.568596444286409188e-04 1.305171479104207890e+02 1.305037764738135877e+02 1.113099448630070366e-03 5.069089111697102190e+00
5.633142670601351629e-04 1.304694915483681825e+02 1.304558120026392771e+02 1.125994245430138188e-03 5.063927261348569964e+00
5.698437059469136636e-04 1.304207396172342044e+02 1.304067449503712055e+02 1.139038337995871945e-03 5.058761712829947577e+00
5.764488282925873171e-04 1.303708673041143413e+02 1.303565503486561568e+02 1.152233452887810273e-03 5.053592379143174718e+00
5.831305113526218760e-04 1.303198492517570060e+02 1.303052026815444719e+02 1.165581336587420865e-03 5.048419171238855974e+00
5.898896425508493501e-04 1.302676595474617613e+02 1.302526758743292703e+02 1.179083755725869294e-03 5.043241997967507828e+00
5.967271195973310833e-04 1.302142717117924917e+02 1.301989432822005597e+02 1.192742497315388414e-03 5.038060766029616389e+00
6.036438506075863814e-04 1.301596586871017394e+02 1.301439776787111668e+02 1.206559368983281706e-03 5.032875379924499626e+00
6.106407542232036075e-04 1.301037928258716647e+02 1.300877512440552550e+02 1.220536199208584888e-03 5.027685741897916394e+00
6.177187597338488134e-04 1.300466458788621651e+02 1.300302355531587750e+02 1.234674837561417415e-03 5.022491751888415124e+00
6.248788072006888211e-04 1.299881889830747923e+02 1.299714015635798319e+02 1.248977154945055124e-03 5.017293307472376895e+00
6.321218475812448011e-04 1.299283926495244543e+02 1.299112196032203883e+02 1.263445043840752402e-03 5.012090303807724467e+00
6.394488428556943443e-04 1.298672267508233631e+02 1.298496593578480258e+02 1.278080418555345996e-03 5.006882633576259067e+00
6.468607661546327617e-04 1.298046605085755516e+02 1.297866898584275361e+02 1.292885215471664510e-03 5.001670186924602746e+00
6.543586018883235361e-04 1.297406624805807667e+02 1.297222794682638778e+02 1.307861393301793700e-03 4.996452851403689444e+00
6.619433458774394430e-04 1.296752005478518583e+02 1.296563958699542525e+02 1.323010933343203837e-03 4.991230511906793232e+00
6.696160054853222054e-04 1.296082419014414313e+02 1.295890060521542182e+02 1.338335839737787511e-03 4.986003050606034215e+00
6.773775997517752102e-04 1.295397530290814530e+02 1.295200762961523822e+02 1.353838139733838652e-03 4.980770346887341660e+00
6.852291595284064167e-04 1.294696997016380635e+02 1.294495721622620579e+02 1.369519883950999018e-03 4.975532277283817528e+00
6.931717276155407569e-04 1.293980469593780356e+02 1.293774584760246569e+02 1.385383146648211166e-03 4.970288715407475522e+00
7.012063589007183975e-04 1.293247590980534767e+02 1.293036993142308404e+02 1.401430025994707639e-03 4.965039531879306800e+00
7.093341204987996815e-04 1.292497996548044057e+02 1.292282579907589479e+02 1.417662644344072111e-03 4.959784594257620860e+00
7.175560918936927952e-04 1.291731313938800270e+02 1.291510970422342552e+02 1.434083148511403538e-03 4.954523766964639364e+00
7.258733650817253023e-04 1.290947162921853817e+02 1.290721782135108526e+02 1.450693710053622531e-03 4.949256911211274534e+00
7.342870447166765678e-04 1.290145155246505055e+02 1.289914624429786159e+02 1.467496525552948808e-03 4.943983884920055694e+00
7.427982482564918871e-04 1.289324894494303066e+02 1.289089098477011817e+02 1.484493816903589836e-03 4.938704542646164874e+00
7.514081061116969704e-04 1.288485975929360166e+02 1.288244797083841036e+02 1.501687831601672104e-03 4.933418735496510443e+00
7.601177617955330547e-04 1.287627986347027047e+02 1.287381304541816860e+02 1.519080843038454710e-03 4.928126311046809427e+00
7.689283720758312941e-04 1.286750503920985977e+02 1.286498196473443159e+02 1.536675150796857139e-03 4.922827113256616371e+00
7.778411071286489781e-04 1.285853098048779657e+02 1.285595039677123168e+02 1.554473080951341776e-03 4.917520982382238337e+00
7.868571506936851423e-04 1.284935329195872100e+02 1.284671391970613286e+02 1.572476986371184769e-03 4.912207754887504052e+00
7.959777002314985571e-04 1.283996748738259726e+02 1.283726802033065439e+02 1.590689247027174706e-03 4.906887263352301076e+00
8.052039670825478267e-04 1.283036898803734118e+02 1.282760809245693281e+02 1.609112270301776620e-03 4.901559336378842779e+00
8.145371766280745229e-04 1.282055312111818637e+02 1.281772943531173041e+02 1.627748491302797749e-03 4.896223798495602963e+00
8.239785684528520143e-04 1.281051511812520403e+02 1.280762725191820550e+02 1.646600373180595383e-03 4.890880470058843521e+00
8.335293965098195066e-04 1.280025011323908473e+02 1.279729664746659523e+02 1.665670407448864750e-03 4.885529167151690721e+00
8.431909292866259040e-04 1.278975314168657746e+02 1.278673262767434977e+02 1.684961114309046614e-03 4.880169701480677524e+00
8.529644499741025759e-04 1.277901913809643446e+02 1.277593009713701377e+02 1.704475042978393197e-03 4.874801880269692411e+00
8.628512566366895297e-04 1.276804293484657222e+02 1.276488385767081724e+02 1.724214772021732955e-03 4.869425506151270788e+00
8.728526623848379762e-04 1.275681926040410872e+02 1.275358860664792644e+02 1.744182909686978243e-03 4.864040377055141029e+00
8.829699955494092365e-04 1.274534273765894596e+02 1.274203893532574625e+02 1.764382094244409038e-03 4.858646286093971867e+00
8.932045998580968784e-04 1.273360788225242430e+02 1.273022932717152287e+02 1.784814994329780857e-03 4.853243021446228767e+00
9.035578346138930074e-04 1.272160910090241401e+02 1.271815415618356724e+02 1.805484309291297646e-03 4.847830366236073552e+00
9.140310748756232161e-04 1.270934068972620850e+02 1.270580768521055717e+02 1.826392769540486488e-03 4.842408098410211359e+00
9.246257116405742597e-04 1.269679683256264440e+02 1.269318406427069164e+02 1.847543136907025532e-03 4.836975990611627196e+00
9.353431520292386373e-04 1.268397159929554192e+02 1.268027732887194077e+02 1.868938204997558535e-03 4.831533810050094857e+00
9.461848194722001460e-04 1.267085894417958229e+02 1.266708139833569362e+02 1.890580799558548054e-03 4.826081318369400464e+00
9.571521538991865398e-04 1.265745270417100983e+02 1.265359007412523624e+02 1.912473778843204811e-03 4.820618271511168729e+00
9.682466119303123836e-04 1.264374659726487948e+02 1.263979703818131668e+02 1.934620033982542000e-03 4.815144419575204005e+00
9.794696670695395360e-04 1.262973422084103134e+02 1.262569585126697547e+02 1.957022489360595117e-03 4.809659506676265295e+00
9.908228099003797609e-04 1.261540905002090653e+02 1.261127995132354158e+02 1.979684102993858018e-03 4.804163270797142893e+00
1.002307548283865382e-03 1.260076443603776539e+02 1.259654265184068151e+02 2.002607866914974267e-03 4.798655443637965590e+00
1.013925407558815411e-03 1.258579360462261150e+02 1.258147714024259614e+02 2.025796807560735577e-03 4.793135750461622990e+00
1.025677930744421868e-03 1.257048965440859263e+02 1.256607647629331410e+02 2.049253986164431378e-03 4.787603909935177704e+00
1.037566678745185890e-03 1.255484555535652191e+02 1.255033359052379751e+02 2.072982499152597417e-03 4.782059633967183032e+00
1.049593230558227598e-03 1.253885414720460716e+02 1.253424128268386539e+02 2.096985478546206996e-03 4.776502627540768486e+00
1.061759183483000071e-03 1.252250813794552471e+02 1.251779222022198041e+02 2.121266092366362512e-03 4.770932588542375008e+00
1.074066153333433447e-03 1.250580010233387043e+02 1.250097893679654675e+02 2.145827545044522860e-03 4.765349207586029756e+00
1.086515774652538433e-03 1.248872248042780910e+02 1.248379383082174598e+02 2.170673077837328296e-03 4.759752167833017467e+00
1.099109700929497193e-03 1.247126757616816946e+02 1.246622916405206496e+02 2.195805969246060908e-03 4.754141144806826702e+00
1.111849604819271095e-03 1.245342755599921674e+02 1.244827706020900848e+02 2.221229535440800984e-03 4.748515806203221779e+00
1.124737178364752007e-03 1.243519444753488159e+02 1.242992950365441231e+02 2.246947130689319182e-03 4.742875811695317800e+00
1.137774133221491381e-03 1.241656013827465159e+02 1.241117833811435958e+02 2.272962147790766503e-03 4.737220812733491826e+00
1.150962200885032299e-03 1.239751637437383067e+02 1.239201526545848679e+02 2.299278018514205012e-03 4.731550452340000490e+00
1.164303132920876775e-03 1.237805475947262011e+02 1.237243184453915745e+02 2.325898214042032217e-03 4.725864364898131775e+00
1.177798701197119331e-03 1.235816675358912278e+02 1.235241949009573403e+02 2.352826245418357214e-03 4.720162175935735505e+00
1.191450698119775895e-03 1.233784367208115356e+02 1.233196947172888258e+02 2.380065664002375871e-03 4.714443501902967348e+00
1.205260936870842505e-03 1.231707668468262540e+02 1.231107291295072201e+02 2.407620061926799698e-03 4.708707949944076709e+00
1.219231251649110712e-03 1.229585681461992692e+02 1.228972079031618847e+02 2.435493072561393472e-03 4.702955117663050189e+00
1.233363497913775872e-03 1.227417493781428277e+02 1.226790393264200958e+02 2.463688370981674969e-03 4.697184592882940102e+00
1.247659552630869806e-03 1.225202178217635094e+02 1.224561302031912646e+02 2.492209674442835352e-03 4.691395953398665775e+00
1.262121314522547276e-03 1.222938792699959549e+02 1.222283858472559501e+02 2.521060742858926597e-03 4.685588766723121523e+00
1.276750704319265777e-03 1.220626380245903704e+02 1.219957100774654037e+02 2.550245379287384949e-03 4.679762589826351515e+00
1.291549665014883998e-03 1.218263968922290417e+02 1.217580052140847755e+02 2.579767430418935040e-03 4.673916968867604993e+00
1.306520162124721234e-03 1.215850571818405825e+02 1.215151720763545882e+02 2.609630787072939745e-03 4.668051438920041818e+00
1.321664183946605082e-03 1.213385187031948647e+02 1.212671099813496767e+02 2.639839384698249112e-03 4.662165523687856528e+00
1.336983741824946661e-03 1.210866797668563919e+02 1.210137167442167083e+02 2.670397203879608643e-03 4.656258735215599742e+00
1.352480870417875451e-03 1.208294371855814830e+02 1.207548886798757621e+02 2.701308270849685049e-03 4.650330573589427807e+00
1.368157627967471913e-03 1.205666862772467169e+02 1.204905206062752683e+02 2.732576658006767144e-03 4.644380526630057737e+00
1.384016096573131502e-03 1.202983208694018913e+02 1.202205058492934171e+02 2.764206484438207819e-03 4.638408069577131698e+00
1.400058382468097589e-03 1.200242333055433335e+02 1.199447362493815064e+02 2.796201916449656943e-03 4.632412664764746779e+00
1.416286616299198848e-03 1.197443144532026054e+02 1.196631021700499815e+02 2.828567168100155470e-03 4.626393761287841855e+00
