# tau=t/t_H SFF SFF_smoothed GOE_connected DeltaK_abs_log10_ratio
1.758916590327732731e-04 8.810163598823564257e+01 8.810123763684750031e+01 3.517214531949887954e-04 5.398783150528951857e+00
1.779304389918577296e-04 8.810021321427421981e+01 8.809980557955309166e+01 3.557975707650890365e-04 5.393771971423688250e+00
1.799928506782476454e-04 8.809875728675348228e+01 8.809834015247298566e+01 3.599209181637167787e-04 5.388760637961630628e+00
1.820791680099462359e-04 8.809726743362043067e+01 8.809684057852307149e+01 3.640920424429929100e-04 5.383749146422619702e+00
1.841896680799710861e-04 8.809574286486618178e+01 8.809530606254718066e+01 3.683114969867951061e-04 5.378737492998325820e+00
1.863246311931559835e-04 8.809418277210957626e+01 8.809373579089695738e+01 3.725798415839356222e-04 5.373725673790174184e+00
1.884843409033795474e-04 8.809258632817156354e+01 8.809212893100382757e+01 3.768976425021829200e-04 5.368713684807222997e+00
1.906690840512252085e-04 8.809095268663853062e+01 8.809048463093982662e+01 3.812654725631356933e-04 5.363701521963989194e+00
1.928791508020777693e-04 8.808928098141696239e+01 8.808880201896873530e+01 3.856839112179594859e-04 5.358689181078228891e+00
1.951148346846616412e-04 8.808757032627657679e+01 8.808708020308722553e+01 3.901535446239965256e-04 5.353676657868660982e+00
1.973764326300255292e-04 8.808581981438375408e+01 8.808531827055431052e+01 3.946749657222570142e-04 5.348663947952636555e+00
1.996642450109793374e-04 8.808402851782436471e+01 8.808351528741141578e+01 3.992487743158042342e-04 5.343651046843758579e+00
2.019785756819878484e-04 8.808219548711471703e+01 8.808167029799055570e+01 4.038755771490413322e-04 5.338637949949442962e+00
2.043197320195270594e-04 8.808031975070213093e+01 8.807978232441071498e+01 4.085559879879120844e-04 5.333624652568420110e+00
2.066880249629082160e-04 8.807840031445324769e+01 8.807785036606422580e+01 4.132906277010250777e-04 5.328611149888183185e+00
2.090837690555749911e-04 8.807643616113145413e+01 8.807587339908933188e+01 4.180801243417118758e-04 5.323597436982370645e+00
2.115072824868794756e-04 8.807442624986117607e+01 8.807385037583230769e+01 4.229251132310303941e-04 5.318583508808094606e+00
2.139588871343421563e-04 8.807236951558132887e+01 8.807178022429629038e+01 4.278262370417234553e-04 5.313569360203196368e+00
2.164389086064020347e-04 8.807026486848430125e+01 8.806966184757762051e+01 4.327841458831445626e-04 5.308554985883450428e+00
2.189476762856620634e-04 8.806811119344392580e+01 8.806749412328932181e+01 4.377994973871608101e-04 5.303540380439690338e+00
2.214855233726359179e-04 8.806590734942901122e+01 8.806527590297130814e+01 4.428729567950449105e-04 5.298525538334877716e+00
2.240527869300018224e-04 8.806365216890395686e+01 8.806300601148693374e+01 4.480051970453672368e-04 5.293510453901093982e+00
2.266498079273692845e-04 8.806134445721583859e+01 8.806068324640587264e+01 4.531968988628995334e-04 5.288495121336466376e+00
2.292769312865648647e-04 8.805898299196607582e+01 8.805830637737284405e+01 4.584487508485416253e-04 5.283479534702022917e+00
2.319345059274427543e-04 8.805656652237001936e+01 8.805587414546138803e+01 4.637614495702829451e-04 5.278463687918470093e+00
2.346228848142262321e-04 8.805409376859967097e+01 8.805338526251370013e+01 4.691356996552108020e-04 5.273447574762895051e+00
2.373424250023866149e-04 8.805156342111256151e+01 8.805083841046426585e+01 4.745722138825771044e-04 5.268431188865395853e+00
2.400934876860651764e-04 8.804897413996434352e+01 8.804823224064885778e+01 4.800717132779357848e-04 5.263414523705622017e+00
2.428764382460450548e-04 8.804632455410698810e+01 8.804556537309763087e+01 4.856349272083631814e-04 5.258397572609251114e+00
2.456916462982790305e-04 8.804361326066927518e+01 8.804283639581113619e+01 4.912625934787734090e-04 5.253380328744359673e+00
2.485394857429798422e-04 8.804083882422216334e+01 8.804004386402101545e+01 4.969554584293418929e-04 5.248362785117732798e+00
2.514203348142796828e-04 8.803799977602707827e+01 8.803718629943284668e+01 5.027142770340490468e-04 5.243344934571069871e+00
2.543345761304648361e-04 8.803509461326567020e+01 8.803426218945254789e+01 5.085398130003566160e-04 5.238326769777109426e+00
2.572825967447932359e-04 8.803212179825416683e+01 8.803126998639373824e+01 5.144328388700315953e-04 5.233308283235659886e+00
2.602647881969004482e-04 8.802907975763832837e+01 8.802820810666842988e+01 5.203941361211270435e-04 5.228289467269541468e+00
2.632815465648020189e-04 8.802596688156974380e+01 8.802507492995840721e+01 5.264244952711378493e-04 5.223270314020423299e+00
2.663332725174980963e-04 8.802278152286505986e+01 8.802186879836835942e+01 5.325247159813399026e-04 5.218250815444580581e+00
2.694203713681882413e-04 8.801952199614406425e+01 8.801858801555860623e+01 5.386956071623296956e-04 5.213230963308530086e+00
2.725432531281027707e-04 8.801618657694899639e+01 8.801523084585902268e+01 5.449379870807771449e-04 5.208210749184580379e+00
2.757023325609582747e-04 8.801277350084438922e+01 8.801179551336261397e+01 5.512526834674043221e-04 5.203190164446271027e+00
2.788980292380439777e-04 8.800928096249499788e+01 8.800828020099817195e+01 5.576405336262050530e-04 5.198169200263703438e+00
2.821307675939470740e-04 8.800570711472398955e+01 8.800468304958171473e+01 5.641023845449193727e-04 5.193147847598765132e+00
2.854009769829237591e-04 8.800205006754927695e+01 8.800100215684716431e+01 5.706390930067781241e-04 5.188126097200244757e+00
2.887090917359234400e-04 8.799830788719752661e+01 8.799723557645378946e+01 5.772515257035287567e-04 5.183103939598820986e+00
2.920555512182745244e-04 8.799447859509636771e+01 8.799338131697200538e+01 5.839405593497619526e-04 5.178081365101946609e+00
2.954407998880379709e-04 8.799056016684370718e+01 8.798943734084605239e+01 5.907070807985491607e-04 5.173058363788610059e+00
2.988652873550382482e-04 8.798655053115291480e+01 8.798540156333261564e+01 5.975519871584092542e-04 5.168034925503962818e+00
3.023294684405776131e-04 8.798244756877515727e+01 8.798127185141588313e+01 6.044761859116172141e-04 5.163011039853840245e+00
3.058338032378431388e-04 8.797824911139630899e+01 8.797704602269774909e+01 6.114805950338720762e-04 5.157986696199132304e+00
3.093787571730136510e-04 8.797395294050964765e+01 8.797272184426306296e+01 6.185661431153371536e-04 5.152961883650040598e+00
3.129648010670750265e-04 8.796955678626257225e+01 8.796829703151911417e+01 6.257337694830710732e-04 5.147936591060189748e+00
3.165924111983520412e-04 8.796505832627740062e+01 8.796376924700895472e+01 6.329844243248628540e-04 5.142910807020603770e+00
3.202620693657650080e-04 8.796045518444545053e+01 8.795913609919749376e+01 6.403190688144881583e-04 5.137884519853538556e+00
3.239742629528195514e-04 8.795574492969406322e+01 8.795439514123118840e+01 6.477386752384031937e-04 5.132857717606178483e+00
3.277294849923381931e-04 8.795092507472588750e+01 8.794954386966831805e+01 6.552442271238911225e-04 5.127830388044168686e+00
3.315282342319423150e-04 8.794599307472873306e+01 8.794457972318188865e+01 6.628367193686799481e-04 5.122802518645015013e+00
3.353710152002928996e-04 8.794094632605822426e+01 8.793950008123283624e+01 6.705171583720454355e-04 5.117774096591310773e+00
3.392583382740992125e-04 8.793578216488901944e+01 8.793430226271308925e+01 6.782865621674184688e-04 5.112745108763817825e+00
3.431907197459042598e-04 8.793049786583675598e+01 8.792898352455867439e+01 6.861459605565126780e-04 5.107715541734378029e+00
3.471686818926559680e-04 8.792509064054830503e+01 8.792354106033141647e+01 6.940963952449906568e-04 5.102685381758659489e+00
3.511927530450727588e-04 8.791955763626150144e+01 8.791797199876823754e+01 7.021389199796836253e-04 5.097654614768734938e+00
3.552634676578139260e-04 8.791389593433066807e+01 8.791227340229954734e+01 7.102746006873862216e-04 5.092623226365481592e+00
3.593813663804625697e-04 8.790810254872194207e+01 8.790644226553217777e+01 7.185045156152400836e-04 5.087591201810806929e+00
3.635469961293317630e-04 8.790217442447131191e+01 8.790047551370044232e+01 7.268297554727271449e-04 5.082558526019686163e+00
3.677609101601030626e-04 8.789610843611197311e+01 8.789437000108098630e+01 7.352514235752898855e-04 5.077525183552018540e+00
3.720236681413065759e-04 8.788990138606297364e+01 8.788812250937344572e+01 7.437706359895959914e-04 5.072491158604289119e+00
3.763358362286532656e-04 8.788355000298501807e+01 8.788172974604438537e+01 7.523885216804686738e-04 5.067456435001033377e+00
3.806979871402283821e-04 8.787705094009731965e+01 8.787518834263396172e+01 7.611062226594977193e-04 5.062420996186103750e+00
3.851107002325568655e-04 8.787040077345835698e+01 8.786849485302568041e+01 7.699248941353541457e-04 5.057384825213728341e+00
3.895745615775500948e-04 8.786359600020736593e+01 8.786164575167731527e+01 7.788457046658246209e-04 5.052347904739361795e+00
3.940901640403447737e-04 8.785663303676774660e+01 8.785463743181225027e+01 7.878698363115875427e-04 5.047310217010320343e+00
3.986581073580438726e-04 8.784950821701022505e+01 8.784746620357128677e+01 7.969984847917480205e-04 5.042271743856192145e+00
4.032789982193705223e-04 8.784221779037471833e+01 8.784012829212304041e+01 8.062328596411544182e-04 5.037232466679031795e+00
4.079534503452448896e-04 8.783475791995164172e+01 8.783261983573262910e+01 8.155741843695136963e-04 5.032192366443311471e+00
4.126820845702952015e-04 8.782712468051988708e+01 8.782493688378772845e+01 8.250236966223281057e-04 5.027151423665646490e+00
4.174655289253134888e-04 8.781931405654195544e+01 8.781707539478088620e+01 8.345826483436727481e-04 5.022109618404273945e+00
4.223044187206672164e-04 8.781132194011530601e+01 8.780903123424796775e+01 8.442523059408347120e-04 5.017066930248280876e+00
4.271993966306776428e-04 8.780314412887750564e+01 8.780080017266024583e+01 8.540339504508355755e-04 5.012023338306586417e+00
4.321511127789761839e-04 8.779477632386603148e+01 8.779237788327114345e+01 8.639288777088571184e-04 5.006978821196660157e+00
4.371602248248502198e-04 8.778621412733131990e+01 8.778375993991477344e+01 8.739383985185937695e-04 5.001933357032969596e+00
4.422273980505897289e-04 8.777745304050115749e+01 8.777494181475722712e+01 8.840638388245508714e-04 4.996886923415164716e+00
4.473533054498462949e-04 8.776848846129676929e+01 8.776591887599776953e+01 8.943065398863129416e-04 4.991839497415980986e+00
4.525386278170166862e-04 8.775931568199867172e+01 8.775668638552023992e+01 9.046678584548037199e-04 4.986791055568851050e+00
4.577840538376616304e-04 8.774992988686169326e+01 8.774723949649376209e+01 9.151491669505586049e-04 4.981741573855235750e+00
4.630902801799736631e-04 8.774032614967805443e+01 8.773757325091985138e+01 9.257518536440346307e-04 4.976691027691644287e+00
4.684580115873045137e-04 8.773049943128752659e+01 8.772768257712741047e+01 9.364773228379794524e-04 4.971639391916358619e+00
4.738879609717650920e-04 8.772044457703340470e+01 8.771756228721331183e+01 9.473269950518823247e-04 4.966586640775837225e+00
4.793808495089107069e-04 8.771015631416335623e+01 8.770720707442644937e+01 9.583023072085320110e-04 4.961532747910802676e+00
4.849374067335233355e-04 8.769962924917469138e+01 8.769661151049663772e+01 9.694047128227027644e-04 4.956477686341997924e+00
4.905583706365045484e-04 8.768885786510101354e+01 8.768577004290531818e+01 9.806356821919952685e-04 4.951421428455607732e+00
4.962444877628913436e-04 8.767783651874162842e+01 8.767467699209697685e+01 9.919967025898547650e-04 4.946363945988338173e+00
5.019965133110079530e-04 8.766655943783139548e+01 8.766332654863164464e+01 1.003489278460790004e-03 4.941305210012138183e+00
5.078152112327670659e-04 8.765502071814898954e+01 8.765171277027550900e+01 1.015114931617820552e-03 4.936245190918564063e+00
5.137013543351339135e-04 8.764321432056364358e+01 8.763982957902985049e+01 1.026875201442176535e-03 4.931183858402775400e+00
5.196557243827657369e-04 8.763113406801954852e+01 8.762767075809584583e+01 1.038771645085271840e-03 4.926121181447149056e+00
5.256791122018419265e-04 8.761877364245472677e+01 8.761522994877600468e+01 1.050805837672984288e-03 4.921057128304510364e+00
5.317723177850966487e-04 8.760612658165557320e+01 8.760250064730817599e+01 1.062979372512260975e-03 4.915991666480961975e+00
5.379361503980697925e-04 8.759318627604383778e+01 8.758947620163378645e+01 1.075293861300079820e-03 4.910924762718313019e+00
5.441714286865887004e-04 8.757994596539631971e+01 8.757614980809671579e+01 1.087750934334789834e-03 4.905856382976089058e+00
5.504789807854967333e-04 8.756639873549485742e+01 8.756251450807344838e+01 1.100352240729861797e-03 4.900786492413113926e+00
5.568596444286409188e-04 8.755253751470580426e+01 8.754856318453182951e+01 1.113099448630070366e-03 4.895715055368659918e+00
5.633142670601351629e-04 8.753835507048805198e+01 8.753428855851744572e+01 1.125994245430138188e-03 4.890642035343150340e+00
5.698437059469136636e-04 8.752384400582789681e+01 8.751968318556716042e+01 1.139038337995871945e-03 4.885567394978402866e+00
5.764488282925873171e-04 8.750899675559932689e+01 8.750473945204710446e+01 1.152233452887810273e-03 4.880491096037408383e+00
5.831305113526218760e-04 8.749380558284852327e+01 8.748944957141544876e+01 1.165581336587420865e-03 4.875413099383626658e+00
5.898896425508493501e-04 8.747826257500149438e+01 8.747380558040647713e+01 1.179083755725869294e-03 4.870333364959792632e+00
5.967271195973310833e-04 8.746235963999336605e+01 8.745779933513671267e+01 1.192742497315388414e-03 4.865251851766219104e+00
6.036438506075863814e-04 8.744608850231736596e+01 8.744142250713085218e+01 1.206559368983281706e-03 4.860168517838590496e+00
6.106407542232036075e-04 8.742944069899317583e+01 8.742466657926505036e+01 1.220536199208584888e-03 4.855083320225216603e+00
6.177187597338488134e-04 8.741240757545270412e+01 8.740752284162880414e+01 1.234674837561417415e-03 4.849996214963762320e+00
6.248788072006888211e-04 8.739498028134136121e+01 8.738998238730100354e+01 1.248977154945055124e-03 4.844907157057407154e+00
6.321218475812448011e-04 8.737714976623448138e+01 8.737203610804110099e+01 1.263445043840752402e-03 4.839816100450457625e+00
6.394488428556943443e-04 8.735890677526707293e+01 8.735367468989271345e+01 1.278080418555345996e-03 4.834722998003359251e+00
6.468607661546327617e-04 8.734024184467493512e+01 8.733488860869846349e+01 1.292885215471664510e-03 4.829627801467132997e+00
6.543586018883235361e-04 8.732114529724672991e+01 8.731566812552516410e+01 1.307861393301793700e-03 4.824530461457188224e+00
6.619433458774394430e-04 8.730160723768456421e+01 8.729600328199732928e+01 1.323010933343203837e-03 4.819430927426522793e+00
6.696160054853222054e-04 8.728161754787188897e+01 8.727588389553773141e+01 1.338335839737787511e-03 4.814329147638281015e+00
6.773775997517752102e-04 8.726116588204918401e+01 8.725529955451347064e+01 1.353838139733838652e-03 4.809225069137654351e+00
6.852291595284064167e-04 8.724024166189164475e+01 8.723423961328684584e+01 1.369519883950999018e-03 4.804118637723117757e+00
6.931717276155407569e-04 8.721883407149287848e+01 8.721269318716845476e+01 1.385383146648211166e-03 4.799009797916979458e+00
7.012063589007183975e-04 8.719693205224824339e+01 8.719064914727201199e+01 1.401430025994707639e-03 4.793898492935224631e+00
7.093341204987996815e-04 8.717452429764028921e+01 8.716809611526872459e+01 1.417662644344072111e-03 4.788784664656639656e+00
7.175560918936927952e-04 8.715159924792241952e+01 8.714502245804092695e+01 1.434083148511403538e-03 4.783668253591203623e+00
7.258733650817253023e-04 8.712814508469962504e+01 8.712141628223226064e+01 1.450693710053622531e-03 4.778549198847719559e+00
7.342870447166765678e-04 8.710414972540739598e+01 8.709726542869364607e+01 1.467496525552948808e-03 4.773427438100671161e+00
7.427982482564918871e-04 8.707960081768287353e+01 8.707255746682426434e+01 1.484493816903589836e-03 4.768302907556294379e+00
7.514081061116969704e-04 8.705448573363162268e+01 8.704727968880456501e+01 1.501687831601672104e-03 4.763175541917826550e+00
7.601177617955330547e-04 8.702879156398601879e+01 8.702141910372151301e+01 1.519080843038454710e-03 4.758045274349925968e+00
7.689283720758312941e-04 8.700250511215321580e+01 8.699496243158486664e+01 1.536675150796857139e-03 4.752912036442250354e+00
7.778411071286489781e-04 8.697561288815460045e+01 8.696789609723076353e+01 1.554473080951341776e-03 4.747775758172141813e+00
7.868571506936851423e-04 8.694810110245202850e+01 8.694020622411470356e+01 1.572476986371184769e-03 4.742636367866435165e+00
7.959777002314985571e-04 8.691995565966173842e+01 8.691187862799047537e+01 1.590689247027174706e-03 4.737493792162337236e+00
8.052039670825478267e-04 8.689116215215393879e+01 8.688289881047420238e+01 1.609112270301776620e-03 4.732347955967370901e+00
8.145371766280745229e-04 8.686170585353646345e+01 8.685325195249272667e+01 1.627748491302797749e-03 4.727198782418357226e+00
8.239785684528520143e-04 8.683157171202287827e+01 8.682292290761529330e+01 1.646600373180595383e-03 4.722046192839410850e+00
8.335293965098195066e-04 8.680074434368252412e+01 8.679189619526654553e+01 1.665670407448864750e-03 4.716890106698920171e+00
8.431909292866259040e-04 8.676920802557113177e+01 8.676015599382095900e+01 1.684961114309046614e-03 4.711730441565494587e+00
8.529644499741025759e-04 8.673694668874337310e+01 8.672768613357715140e+01 1.704475042978393197e-03 4.706567113062853913e+00
8.628512566366895297e-04 8.670394391114251675e+01 8.669447008961031997e+01 1.724214772021732955e-03 4.701400034823617347e+00
8.728526623848379762e-04 8.667018291037148003e+01 8.666049097450431304e+01 1.744182909686978243e-03 4.696229118441991091e+00
8.829699955494092365e-04 8.663564653633901003e+01 8.662573153095962653e+01 1.764382094244409038e-03 4.691054273425304011e+00
8.932045998580968784e-04 8.660031726378414874e+01 8.659017412427860449e+01 1.784814994329780857e-03 4.685875407144375338e+00
9.035578346138930074e-04 8.656417718467653799e+01 8.655380073472655056e+01 1.805484309291297646e-03 4.680692424782677996e+00
9.140310748756232161e-04 8.652720800049267780e+01 8.651659294976785475e+01 1.826392769540486488e-03 4.675505229284270925e+00
9.246257116405742597e-04 8.648939101436771182e+01 8.647853195617777544e+01 1.847543136907025532e-03 4.670313721300479060e+00
9.353431520292386373e-04 8.645070712312055150e+01 8.643959853202755994e+01 1.868938204997558535e-03 4.665117799135263255e+00
9.461848194722001460e-04 8.641113680915583473e+01 8.639977303854513480e+01 1.890580799558548054e-03 4.659917358689276590e+00
9.571521538991865398e-04 8.637066013223834204e+01 8.635903541184889320e+01 1.912473778843204811e-03 4.654712293402559098e+00
9.682466119303123836e-04 8.632925672114214422e+01 8.631736515455580161e+01 1.934620033982542000e-03 4.649502494195830060e+00
9.794696670695395360e-04 8.628690576517500688e+01 8.627474132726374023e+01 1.957022489360595117e-03 4.644287849410363656e+00
9.908228099003797609e-04 8.624358600557611965e+01 8.623114253990841860e+01 1.979684102993858018e-03 4.639068244746391123e+00
1.002307548283865382e-03 8.619927572678938077e+01 8.618654694299428343e+01 2.002607866914974267e-03 4.633843563200000126e+00
1.013925407558815411e-03 8.615395274761181099e+01 8.614093221870137995e+01 2.025796807560735577e-03 4.628613684998498456e+00
1.025677930744421868e-03 8.610759441221802035e+01 8.609427557186775459e+01 2.049253986164431378e-03 4.623378487534192338e+00
1.037566678745185890e-03 8.606017758106172266e+01 8.604655372084889109e+01 2.072982499152597417e-03 4.618137845296547361e+00
1.049593230558227598e-03 8.601167862165439715e+01 8.599774288825442170e+01 2.096985478546206996e-03 4.612891629802687632e+00
1.061759183483000071e-03 8.596207339922416679e+01 8.594781879156482773e+01 2.121266092366362512e-03 4.607639709526186955e+00
1.074066153333433447e-03 8.591133726725350073e+01 8.589675663362754676e+01 2.145827545044522860e-03 4.602381949824119189e+00
1.086515774652538433e-03 8.585944505790085657e+01 8.584453109303595397e+01 2.170673077837328296e-03 4.597118212862306486e+00
1.099109700929497193e-03 8.580637107230418792e+01 8.579111631439225505e+01 2.195805969246060908e-03 4.591848357538733438e+00
1.111849604819271095e-03 8.575208907077201559e+01 8.573648589845683432e+01 2.221229535440800984e-03 4.586572239405076523e+00
1.124737178364752007e-03 8.569657226286193463e+01 8.568061289218522347e+01 2.246947130689319182e-03 4.581289710586291974e+00
1.137774133221491381e-03 8.563979329735064994e+01 8.562346977865735198e+01 2.272962147790766503e-03 4.576000619698219474e+00
1.150962200885032299e-03 8.558172425209703249e+01 8.556502846690088404e+01 2.299278018514205012e-03 4.570704811763151021e+00
1.164303132920876775e-03 8.552233662380304224e+01 8.550526028161164049e+01 2.325898214042032217e-03 4.565402128123308145e+00
1.177798701197119331e-03 8.546160131767454970e+01 8.544413595277514162e+01 2.352826245418357214e-03 4.560092406352168837e+00
1.191450698119775895e-03 8.539948863698695902e+01 8.538162560519391775e+01 2.380065664002375871e-03 4.554775480163601564e+00
1.205260936870842505e-03 8.533596827255951212e+01 8.531769874792300357e+01 2.407620061926799698e-03 4.549451179318731775e+00
1.219231251649110712e-03 8.527100929214208236e+01 8.525232426362042304e+01 2.435493072561393472e-03 4.544119329530491136e+00
1.233363497913775872e-03 8.520458012972082429e+01 8.518547039781587671e+01 2.463688370981674969e-03 4.538779752365794451e+00
1.247659552630869806e-03 8.513664857474726944e+01 8.511710474810486460e+01 2.492209674442835352e-03 4.533432265145258988e+00
1.262121314522547276e-03 8.506718176129662368e+01 8.504719425327238014e+01 2.521060742858926597e-03 4.528076680840431578e+00
1.276750704319265777e-03 8.499614615716134836e+01 8.497570518235345105e+01 2.550245379287384949e-03 4.522712807968425786e+00
1.291549665014883998e-03 8.492350755288789799e+01 8.490260312363869843e+01 2.579767430418935040e-03 4.517340450483931846e+00
1.306520162124721234e-03 8.484923105076238414e+01 8.482785297362885046e+01 2.609630787072939745e-03 4.511959407668497235e+00
1.321664183946605082e-03 8.477328105375411837e+01 8.475141892594992044e+01 2.639839384698249112e-03 4.506569474017029009e+00
1.336983741824946661e-03 8.469562125442402589e+01 8.467326446023449193e+01 2.670397203879608643e-03 4.501170439121430888e+00
1.352480870417875451e-03 8.461621462380963976e+01 8.459335233098100559e+01 2.701308270849685049e-03 4.495762087551305797e+00
1.368157627967471913e-03 8.453502340029126572e+01 8.451164455639720074e+01 2.732576658006767144e-03 4.490344198731631487e+00
1.384016096573131502e-03 8.445200907845554639e+01 8.442810240724197968e+01 2.764206484438207819e-03 4.484916546817340866e+00
1.400058382468097589e-03 8.436713239796200980e+01 8.434268639567304149e+01 2.796201916449656943e-03 4.479478900564719090e+00
1.416286616299198848e-03 8.428035333242709726e+01 8.425535626411441115e+01 2.828567168100155470e-03 4.474031023199519730e+00
