# tau=t/t_H SFF SFF_smoothed GOE_connected DeltaK_abs_log10_ratio
1.216424293857368039e-04 8.812775921657079436e+01 8.812756884720751316e+01 2.432552686094931291e-04 5.559049534190330100e+00
1.230524004359261579e-04 8.812707924806289839e+01 8.812688444104823304e+01 2.460745208112275753e-04 5.554041768672267843e+00
1.244787146187906256e-04 8.812638342973627914e+01 8.812618408165145922e+01 2.489264431937378481e-04 5.549033931604885339e+00
1.259215613694150942e-04 8.812567139224994150e+01 8.812546739726784040e+01 2.518114142522093635e-04 5.544026021236504675e+00
1.273811323186478520e-04 8.812494275766175633e+01 8.812473400748997676e+01 2.547298168646127152e-04 5.539018035773631610e+00
1.288576213185518003e-04 8.812419713922815845e+01 8.812398352305218907e+01 2.576820383424025126e-04 5.534009973379967029e+00
1.303512244681508938e-04 8.812343414119976615e+01 8.812321554562409176e+01 2.606684704818018248e-04 5.529001832175403308e+00
1.318621401394748458e-04 8.812265335861154369e+01 8.812242966759951912e+01 2.636895096156779473e-04 5.523993610234983365e+00
1.333905690039058638e-04 8.812185437706894220e+01 8.812162547188138717e+01 2.667455566660177873e-04 5.518985305587849943e+00
1.349367140588306430e-04 8.812103677252801504e+01 8.812080253166062960e+01 2.698370171970083421e-04 5.513976916216159374e+00
1.365007806546013845e-04 8.812020011107154005e+01 8.811996041019025938e+01 2.729643014687300768e-04 5.508968440053973126e+00
1.380829765218092263e-04 8.811934394867958531e+01 8.811909866055488294e+01 2.761278244914698696e-04 5.503959874986128042e+00
1.396835117988739626e-04 8.811846783099403524e+01 8.811821682543359202e+01 2.793280060806610596e-04 5.498951218847071054e+00
1.413025990599533599e-04 8.811757129307865455e+01 8.811731443685843601e+01 2.825652709124569940e-04 5.493942469419672570e+00
1.429404533431761061e-04 8.811665385917335414e+01 8.811639101596711043e+01 2.858400485799463138e-04 5.488933624434015890e+00
1.445972921792019463e-04 8.811571504244213315e+01 8.811544607274920793e+01 2.891527736500166482e-04 5.483924681566145765e+00
1.462733356201129868e-04 8.811475434471621782e+01 8.811447910578766596e+01 2.925038857208746290e-04 5.478915638436799185e+00
1.479688062686396383e-04 8.811377125622995266e+01 8.811348960199323699e+01 2.958938294802293295e-04 5.473906492610103314e+00
1.496839293077255632e-04 8.811276525535188853e+01 8.811247703633365802e+01 2.993230547641470953e-04 5.468897241592238778e+00
1.514189325304352018e-04 8.811173580830889307e+01 8.811144087155555837e+01 3.027920166165852479e-04 5.463887882830075426e+00
1.531740463702079740e-04 8.811068236890412209e+01 8.811038055790119472e+01 3.063011753496128480e-04 5.458878413709779664e+00
1.549495039314631646e-04 8.810960437822831182e+01 8.810929553281746962e+01 3.098509966043256183e-04 5.453868831555377383e+00
1.567455410205595065e-04 8.810850126436392316e+01 8.810818522065861202e+01 3.134419514124640264e-04 5.448859133627296458e+00
1.585623961771137158e-04 8.810737244208415575e+01 8.810704903238261920e+01 3.170745162587414656e-04 5.443849317120866615e+00
1.604003107056819902e-04 8.810621731254262556e+01 8.810588636523952744e+01 3.207491731438919663e-04 5.438839379164787324e+00
1.622595287078087002e-04 8.810503526295765653e+01 8.810469660245321677e+01 3.244664096484443775e-04 5.433829316819561051e+00
1.641402971144466361e-04 8.810382566628874201e+01 8.810347911289561296e+01 3.282267189972323958e-04 5.428819127075882101e+00
1.660428657187529582e-04 8.810258788090507664e+01 8.810223325075401135e+01 3.320306001246483034e-04 5.423808806853002373e+00
1.679674872092653225e-04 8.810132125024688321e+01 8.810095835518924900e+01 3.358785577406489791e-04 5.418798352997042045e+00
1.699144172034625999e-04 8.810002510247893781e+01 8.809965374998718346e+01 3.397711023975232372e-04 5.413787762279271831e+00
1.718839142817145534e-04 8.809869875013613694e+01 8.809831874320219924e+01 3.437087505574287316e-04 5.408777031394351731e+00
1.738762400216250527e-04 8.809734148976008328e+01 8.809695262679151995e+01 3.476920246607074268e-04 5.403766156958528910e+00
1.758916590327732731e-04 8.809595260152870821e+01 8.809555467624174696e+01 3.517214531949887954e-04 5.398755135507788516e+00
1.779304389918577296e-04 8.809453134887583303e+01 8.809412415018688591e+01 3.557975707650890365e-04 5.393743963495972515e+00
1.799928506782476454e-04 8.809307697810302784e+01 8.809266029001706499e+01 3.599209181637167787e-04 5.388732637292842576e+00
1.820791680099462359e-04 8.809158871798199186e+01 8.809116231947847098e+01 3.640920424429929100e-04 5.383721153182101204e+00
1.841896680799710861e-04 8.809006577934789561e+01 8.808962944426414765e+01 3.683114969867951061e-04 5.378709507359372921e+00
1.863246311931559835e-04 8.808850735468340076e+01 8.808806085159515931e+01 3.725798415839356222e-04 5.373697695930125917e+00
1.884843409033795474e-04 8.808691261769277503e+01 8.808645570979230399e+01 3.768976425021829200e-04 5.368685714907559081e+00
1.906690840512252085e-04 8.808528072286658528e+01 8.808481316783770865e+01 3.812654725631356933e-04 5.363673560210426849e+00
1.928791508020777693e-04 8.808361080503645724e+01 8.808313235492623505e+01 3.856839112179594859e-04 5.358661227660818760e+00
1.951148346846616412e-04 8.808190197891877915e+01 8.808141238000722240e+01 3.901535446239965256e-04 5.353648712981890156e+00
1.973764326300255292e-04 8.808015333864848628e+01 8.807965233131491800e+01 3.946749657222570142e-04 5.348636011795534273e+00
1.996642450109793374e-04 8.807836395730259937e+01 8.807785127588815044e+01 3.992487743158042342e-04 5.343623119619999251e+00
2.019785756819878484e-04 8.807653288641135703e+01 8.807600825907954345e+01 4.038755771490413322e-04 5.338610031867456307e+00
2.043197320195270594e-04 8.807465915545988366e+01 8.807412230405265063e+01 4.085559879879120844e-04 5.333596743841503063e+00
2.066880249629082160e-04 8.807274177137647087e+01 8.807219241126816200e+01 4.132906277010250777e-04 5.328583250734610033e+00
2.090837690555749911e-04 8.807077971801074057e+01 8.807021755795796025e+01 4.180801243417118758e-04 5.323569547625515597e+00
2.115072824868794756e-04 8.806877195559880533e+01 8.806819669758733937e+01 4.229251132310303941e-04 5.318555629476544588e+00
2.139588871343421563e-04 8.806671742021663363e+01 8.806612875930373718e+01 4.278262370417234553e-04 5.313541491130877148e+00
2.164389086064020347e-04 8.806461502322068213e+01 8.806401264737505130e+01 4.327841458831445626e-04 5.308527127309750071e+00
2.189476762856620634e-04 8.806246365067526938e+01 8.806184724061276370e+01 4.377994973871608101e-04 5.303512532609587105e+00
2.214855233726359179e-04 8.806026216276760010e+01 8.805963139178302868e+01 4.428729567950449105e-04 5.298497701499070622e+00
2.240527869300018224e-04 8.805800939320870668e+01 8.805736392700390525e+01 4.480051970453672368e-04 5.293482628316136029e+00
2.266498079273692845e-04 8.805570414862081918e+01 8.805504364512887605e+01 4.531968988628995334e-04 5.288467307264903106e+00
2.292769312865648647e-04 8.805334520791080877e+01 8.805266931711614120e+01 4.584487508485416253e-04 5.283451732412530966e+00
2.319345059274427543e-04 8.805093132162900815e+01 8.805023968538338863e+01 4.637614495702829451e-04 5.278435897686001965e+00
2.346228848142262321e-04 8.804846121131377856e+01 8.804775346314781359e+01 4.691356996552108020e-04 5.273419796868824783e+00
2.373424250023866149e-04 8.804593356882028843e+01 8.804520933375087566e+01 4.745722138825771044e-04 5.268403423597668223e+00
2.400934876860651764e-04 8.804334705563475438e+01 8.804260594996817701e+01 4.800717132779357848e-04 5.263386771358911531e+00
2.428764382460450548e-04 8.804070030217241083e+01 8.803994193330254348e+01 4.856349272083631814e-04 5.258369833485111222e+00
2.456916462982790305e-04 8.803799190705942124e+01 8.803721587326188569e+01 4.912625934787734090e-04 5.253352603151393296e+00
2.485394857429798422e-04 8.803522043639883066e+01 8.803442632661969469e+01 4.969554584293418929e-04 5.248335073371748649e+00
2.514203348142796828e-04 8.803238442301899624e+01 8.803157181665923758e+01 5.027142770340490468e-04 5.243317236995256536e+00
2.543345761304648361e-04 8.802948236570587426e+01 8.802865083240050126e+01 5.085398130003566160e-04 5.238299086702205010e+00
2.572825967447932359e-04 8.802651272841620766e+01 8.802566182780873305e+01 5.144328388700315953e-04 5.233280615000131419e+00
2.602647881969004482e-04 8.802347393947462706e+01 8.802260322098577205e+01 5.203941361211270435e-04 5.228261814219763437e+00
2.632815465648020189e-04 8.802036439075044427e+01 8.801947339334246578e+01 5.264244952711378493e-04 5.223242676510866822e+00
2.663332725174980963e-04 8.801718243681777665e+01 8.801627068875204429e+01 5.325247159813399026e-04 5.218223193837997265e+00
2.694203713681882413e-04 8.801392639409412766e+01 8.801299341268475018e+01 5.386956071623296956e-04 5.213203357976150087e+00
2.725432531281027707e-04 8.801059453996182924e+01 8.800963983132220392e+01 5.449379870807771449e-04 5.208183160506309584e+00
2.757023325609582747e-04 8.800718511186721571e+01 8.800620817065170343e+01 5.512526834674043221e-04 5.203162592810893550e+00
2.788980292380439777e-04 8.800369630640086882e+01 8.800269661554040113e+01 5.576405336262050530e-04 5.198141646069093014e+00
2.821307675939470740e-04 8.800012627835620549e+01 8.799910330878734044e+01 5.641023845449193727e-04 5.193120311252094723e+00
2.854009769829237591e-04 8.799647313976662133e+01 8.799542635015524183e+01 5.706390930067781241e-04 5.188098579118204157e+00
2.887090917359234400e-04 8.799273495892116159e+01 8.799166379537921046e+01 5.772515257035287567e-04 5.183076440207842417e+00
2.920555512182745244e-04 8.798890975935748315e+01 8.798781365515320374e+01 5.839405593497619526e-04 5.178053884838431209e+00
2.954407998880379709e-04 8.798499551883193703e+01 8.798387389409435855e+01 5.907070807985491607e-04 5.173030903099162359e+00
2.988652873550382482e-04 8.798099016826645880e+01 8.797984242968223612e+01 5.975519871584092542e-04 5.168007484845631438e+00
3.023294684405776131e-04 8.797689159067145681e+01 8.797571713117501702e+01 6.044761859116172141e-04 5.162983619694358595e+00
3.058338032378431388e-04 8.797269762004458471e+01 8.797149581850129607e+01 6.114805950338720762e-04 5.157959297017172595e+00
3.093787571730136510e-04 8.796840604024394850e+01 8.796717626112639721e+01 6.185661431153371536e-04 5.152934505935469645e+00
3.129648010670750265e-04 8.796401458383647309e+01 8.796275617689279613e+01 6.257337694830710732e-04 5.147909235314331866e+00
3.165924111983520412e-04 8.795952093091932511e+01 8.795823323083493506e+01 6.329844243248628540e-04 5.142883473756509005e+00
3.202620693657650080e-04 8.795492270791656608e+01 8.795360503396659624e+01 6.403190688144881583e-04 5.137857209596258024e+00
3.239742629528195514e-04 8.795021748634609082e+01 8.794886914204167283e+01 6.477386752384031937e-04 5.132830430893045914e+00
3.277294849923381931e-04 8.794540278156057411e+01 8.794402305428609168e+01 6.552442271238911225e-04 5.127803125425088204e+00
3.315282342319423150e-04 8.794047605145944146e+01 8.793906421210215285e+01 6.628367193686799481e-04 5.122775280682757781e+00
3.353710152002928996e-04 8.793543469517213396e+01 8.793398999774255742e+01 6.705171583720454355e-04 5.117746883861816087e+00
3.392583382740992125e-04 8.793027605171081973e+01 8.792879773295537404e+01 6.782865621674184688e-04 5.112717921856500425e+00
3.431907197459042598e-04 8.792499739859422903e+01 8.792348467759870800e+01 6.861459605565126780e-04 5.107688381252449616e+00
3.471686818926559680e-04 8.791959595043890374e+01 8.791804802822331055e+01 6.940963952449906568e-04 5.102658248319447587e+00
3.511927530450727588e-04 8.791406885752063260e+01 8.791248491662437914e+01 7.021389199796836253e-04 5.097627509004017732e+00
3.552634676578139260e-04 8.790841320430200767e+01 8.790679240836003316e+01 7.102746006873862216e-04 5.092596148921826327e+00
3.593813663804625697e-04 8.790262600792803482e+01 8.790096750123755953e+01 7.185045156152400836e-04 5.087564153349916296e+00
3.635469961293317630e-04 8.789670421668748190e+01 8.789500712376472791e+01 7.268297554727271449e-04 5.082531507218758016e+00
3.677609101601030626e-04 8.789064470844010657e+01 8.788890813356692888e+01 7.352514235752898855e-04 5.077498195104104717e+00
3.720236681413065759e-04 8.788444428900874072e+01 8.788266731576972290e+01 7.437706359895959914e-04 5.072464201218673807e+00
3.763358362286532656e-04 8.787809969053559200e+01 8.787628138134355993e+01 7.523885216804686738e-04 5.067429509403610588e+00
3.806979871402283821e-04 8.787160756980118492e+01 8.786974696541358298e+01 7.611062226594977193e-04 5.062394103119769895e+00
3.851107002325568655e-04 8.786496450650706436e+01 8.786306062553030927e+01 7.699248941353541457e-04 5.057357965438783687e+00
3.895745615775500948e-04 8.785816700151934810e+01 8.785621883990209824e+01 7.788457046658246209e-04 5.052321079033917250e+00
3.940901640403447737e-04 8.785121147507322803e+01 8.784921800558954885e+01 7.878698363115875427e-04 5.047283426170716680e+00
3.986581073580438726e-04 8.784409426493870399e+01 8.784205443665825896e+01 7.969984847917480205e-04 5.042244988697434316e+00
4.032789982193705223e-04 8.783681162454448099e+01 8.783472436229139646e+01 8.062328596411544182e-04 5.037205748035221475e+00
4.079534503452448896e-04 8.782935972106058387e+01 8.782722392486057572e+01 8.155741843695136963e-04 5.032165685168101810e+00
4.126820845702952015e-04 8.782173463343927722e+01 8.781954917795393101e+01 8.250236966223281057e-04 5.027124780632700407e+00
4.174655289253134888e-04 8.781393235041176126e+01 8.781169608436071883e+01 8.345826483436727481e-04 5.022083014507736642e+00
4.223044187206672164e-04 8.780594876844153873e+01 8.780366051401145455e+01 8.442523059408347120e-04 5.017040366403263896e+00
4.271993966306776428e-04 8.779777968963215073e+01 8.779543824187241796e+01 8.540339504508355755e-04 5.011996815449659692e+00
4.321511127789761839e-04 8.778942081958899735e+01 8.778702494579482618e+01 8.639288777088571184e-04 5.006952340286357384e+00
4.371602248248502198e-04 8.778086776523443291e+01 8.777841620431546232e+01 8.739383985185937695e-04 5.001906919050310485e+00
4.422273980505897289e-04 8.777211603257502759e+01 8.776960749441037990e+01 8.840638388245508714e-04 4.996860529364182568e+00
4.473533054498462949e-04 8.776316102441991518e+01 8.776059418919827237e+01 8.943065398863129416e-04 4.991813148324266258e+00
4.525386278170166862e-04 8.775399803804813814e+01 8.775137155559491475e+01 9.046678584548037199e-04 4.986764752488108243e+00
4.577840538376616304e-04 8.774462226282778943e+01 8.774193475191549396e+01 9.151491669505586049e-04 4.981715317861851844e+00
4.630902801799736631e-04 8.773502877778004461e+01 8.773227882542494172e+01 9.257518536440346307e-04 4.976664819887274938e+00
4.684580115873045137e-04 8.772521254909274546e+01 8.772239870983536036e+01 9.364773228379794524e-04 4.971613233428520573e+00
4.738879609717650920e-04 8.771516842757912968e+01 8.771228922274883644e+01 9.473269950518823247e-04 4.966560532758522939e+00
4.793808495089107069e-04 8.770489114608074033e+01 8.770194506304507343e+01 9.583023072085320110e-04 4.961506691545105596e+00
4.849374067335233355e-04 8.769437531681569453e+01 8.769136080821230905e+01 9.694047128227027644e-04 4.956451682836754635e+00
4.905583706365045484e-04 8.768361542866848879e+01 8.768053091162087753e+01 9.806356821919952685e-04 4.951395479048052550e+00
4.962444877628913436e-04 8.767260584442220761e+01 8.766944969973793889e+01 9.919967025898547650e-04 4.946338051944776382e+00
5.019965133110079530e-04 8.766134079793050660e+01 8.765811136928248004e+01 1.003489278460790004e-03 4.941279372628632593e+00
5.078152112327670659e-04 8.764981439122959728e+01 8.764650998431942241e+01 1.015114931617820552e-03 4.936219411521643785e+00
5.137013543351339135e-04 8.763802059158794577e+01 8.763463947329086068e+01 1.026875201442176535e-03 4.931158138350154374e+00
5.196557243827657369e-04 8.762595322849360002e+01 8.762249362598490166e+01 1.038771645085271840e-03 4.926095522128466797e+00
5.256791122018419265e-04 8.761360599057660181e+01 8.761006609043947435e+01 1.050805837672984288e-03 4.921031531142088689e+00
5.317723177850966487e-04 8.760097242246601468e+01 8.759735036978017320e+01 1.062979372512260975e-03 4.915966132930580379e+00
5.379361503980697925e-04 8.758804592158091396e+01 8.758433981899129606e+01 1.075293861300079820e-03 4.910899294270004489e+00
5.441714286865887004e-04 8.757481973485295157e+01 8.757102764161855646e+01 1.087750934334789834e-03 4.905830981154948311e+00
5.504789807854967333e-04 8.756128695538009765e+01 8.755740688640251790e+01 1.100352240729861797e-03 4.900761158780134963e+00
5.568596444286409188e-04 8.754744051900962631e+01 8.754347044384066123e+01 1.113099448630070366e-03 4.895689791521587786e+00
5.633142670601351629e-04 8.753327320084933660e+01 8.752921104267757357e+01 1.125994245430138188e-03 4.890616842917354212e+00
5.698437059469136636e-04 8.751877761170648284e+01 8.751462124632215023e+01 1.139038337995871945e-03 4.885542275647771326e+00
5.764488282925873171e-04 8.750394619445137323e+01 8.749969344918945069e+01 1.152233452887810273e-03 4.880466051515266912e+00
5.831305113526218760e-04 8.748877122030569353e+01 8.748441987296668287e+01 1.165581336587420865e-03 4.875388131423673777e+00
5.898896425508493501e-04 8.747324478505466061e+01 8.746879256280163872e+01 1.179083755725869294e-03 4.870308475357063571e+00
5.967271195973310833e-04 8.745735880517908356e+01 8.745280338341297011e+01 1.192742497315388414e-03 4.865227042358071685e+00
6.036438506075863814e-04 8.744110501390933621e+01 8.743644401511933495e+01 1.206559368983281706e-03 4.860143790505710548e+00
6.106407542232036075e-04 8.742447495719757455e+01 8.741970594978786835e+01 1.220536199208584888e-03 4.855058676892656244e+00
6.177187597338488134e-04 8.740745998960679231e+01 8.740258048669909385e+01 1.234674837561417415e-03 4.849971657601993336e+00
6.248788072006888211e-04 8.739005127011760976e+01 8.738505872832833177e+01 1.248977154945055124e-03 4.844882687683410794e+00
6.321218475812448011e-04 8.737223975784830543e+01 8.736713157604027913e+01 1.263445043840752402e-03 4.839791721128831270e+00
6.394488428556943443e-04 8.735401620768897146e+01 8.734878972569755717e+01 1.278080418555345996e-03 4.834698710847457725e+00
6.468607661546327617e-04 8.733537116584737703e+01 8.733002366317985832e+01 1.292885215471664510e-03 4.829603608640232970e+00
6.543586018883235361e-04 8.731629496530507595e+01 8.731082365981397686e+01 1.307861393301793700e-03 4.824506365173684586e+00
6.619433458774394430e-04 8.729677772118300538e+01 8.729117976771156862e+01 1.323010933343203837e-03 4.819406929953150787e+00
6.696160054853222054e-04 8.727680932601454344e+01 8.727108181501461104e+01 1.338335839737787511e-03 4.814305251295370347e+00
6.773775997517752102e-04 8.725637944492466147e+01 8.725051940104663117e+01 1.353838139733838652e-03 4.809201276300415273e+00
6.852291595284064167e-04 8.723547751071401990e+01 8.722948189136778296e+01 1.369519883950999018e-03 4.804094950822958232e+00
6.931717276155407569e-04 8.721409271884668613e+01 8.720795841273388760e+01 1.385383146648211166e-03 4.798986219442852530e+00
7.012063589007183975e-04 8.719221402233880269e+01 8.718593784795541524e+01 1.401430025994707639e-03 4.793875025435011317e+00
7.093341204987996815e-04 8.716983012654905849e+01 8.716340883065787182e+01 1.417662644344072111e-03 4.788761310738566479e+00
7.175560918936927952e-04 8.714692948386776550e+01 8.714035973993988193e+01 1.434083148511403538e-03 4.783645015925292121e+00
7.258733650817253023e-04 8.712350028830303472e+01 8.711677869492928039e+01 1.450693710053622531e-03 4.778526080167274870e+00
7.342870447166765678e-04 8.709953046996442083e+01 8.709265354923473978e+01 1.467496525552948808e-03 4.773404441203807913e+00
7.427982482564918871e-04 8.707500768944053959e+01 8.706797188529124298e+01 1.484493816903589836e-03 4.768280035307497222e+00
7.514081061116969704e-04 8.704991933207072918e+01 8.704272100859994055e+01 1.501687831601672104e-03 4.763152797249548875e+00
7.601177617955330547e-04 8.702425250210905006e+01 8.701688794185871245e+01 1.519080843038454710e-03 4.758022660264240145e+00
7.689283720758312941e-04 8.699799401677891808e+01 8.699045941898334888e+01 1.536675150796857139e-03 4.752889556012517502e+00
7.778411071286489781e-04 8.697113040021723407e+01 8.696342187901875320e+01 1.554473080951341776e-03 4.747753414544745532e+00
7.868571506936851423e-04 8.694364787730746968e+01 8.693576145993644388e+01 1.572476986371184769e-03 4.742614164262543675e+00
7.959777002314985571e-04 8.691553236739910915e+01 8.690746399232020281e+01 1.590689247027174706e-03 4.737471731879715264e+00
8.052039670825478267e-04 8.688676947791346095e+01 8.687851499293614665e+01 1.609112270301776620e-03 4.732326042382240416e+00
8.145371766280745229e-04 8.685734449783386424e+01 8.684889965818757673e+01 1.627748491302797749e-03 4.727177018987297252e+00
8.239785684528520143e-04 8.682724239108013364e+01 8.681860285745268868e+01 1.646600373180595383e-03 4.722024583101310569e+00
8.335293965098195066e-04 8.679644778976395969e+01 8.678760912630417579e+01 1.665670407448864750e-03 4.716868654276978212e+00
8.431909292866259040e-04 8.676494498732738236e+01 8.675590265961048431e+01 1.684961114309046614e-03 4.711709150169274274e+00
8.529644499741025759e-04 8.673271793156098397e+01 8.672346730451612018e+01 1.704475042978393197e-03 4.706545986490382916e+00
8.628512566366895297e-04 8.669975021750106237e+01 8.669028655330157562e+01 1.724214772021732955e-03 4.701379076963545955e+00
8.728526623848379762e-04 8.666602508020652351e+01 8.665634353612121288e+01 1.744182909686978243e-03 4.696208333275803781e+00
8.829699955494092365e-04 8.663152538741238118e+01 8.662162101361923305e+01 1.764382094244409038e-03 4.691033665029587851e+00
8.932045998580968784e-04 8.659623363206100066e+01 8.658610136942107260e+01 1.784814994329780857e-03 4.685854979693143463e+00
9.035578346138930074e-04 8.656013192471006334e+01 8.654976660250180487e+01 1.805484309291297646e-03 4.680672182549756144e+00
9.140310748756232161e-04 8.652320198581469413e+01 8.651259831942975609e+01 1.826392769540486488e-03 4.675485176645746144e+00
9.246257116405742597e-04 8.648542513788713393e+01 8.647457772648466801e+01 1.847543136907025532e-03 4.670293862737203483e+00
9.353431520292386373e-04 8.644678229752958032e+01 8.643568562165110336e+01 1.868938204997558535e-03 4.665098139235430708e+00
9.461848194722001460e-04 8.640725396734224262e+01 8.639590238648580112e+01 1.890580799558548054e-03 4.659897902151063143e+00
9.571521538991865398e-04 8.636682022770625622e+01 8.635520797785913771e+01 1.912473778843204811e-03 4.654693045036827570e+00
9.682466119303123836e-04 8.632546072844004925e+01 8.631358191957077963e+01 1.934620033982542000e-03 4.649483458928910906e+00
9.794696670695395360e-04 8.628315468033062530e+01 8.627100329383974042e+01 1.957022489360595117e-03 4.644269032286904242e+00
9.908228099003797609e-04 8.623988084653989006e+01 8.622745073266838745e+01 1.979684102993858018e-03 4.639049650932276947e+00
1.002307548283865382e-03 8.619561753388448722e+01 8.618290240908198996e+01 2.002607866914974267e-03 4.633825197985359523e+00
1.013925407558815411e-03 8.615034258399316514e+01 8.613733602824240165e+01 2.025796807560735577e-03 4.628595553800775697e+00
1.025677930744421868e-03 8.610403336433778065e+01 8.609072881843901826e+01 2.049253986164431378e-03 4.623360595901312209e+00
1.037566678745185890e-03 8.605666675914370956e+01 8.604305752195534751e+01 2.072982499152597417e-03 4.618120198910152574e+00
1.049593230558227598e-03 8.600821916017564206e+01 8.599429838581461638e+01 2.096985478546206996e-03 4.612874234481465940e+00
1.061759183483000071e-03 8.595866645740441925e+01 8.594442715240329278e+01 2.121266092366362512e-03 4.607622571229289754e+00
1.074066153333433447e-03 8.590798402955319091e+01 8.589341904997606036e+01 2.145827545044522860e-03 4.602365074654661825e+00
1.086515774652538433e-03 8.585614673452620593e+01 8.584124878304265849e+01 2.170673077837328296e-03 4.597101607070968043e+00
1.099109700929497193e-03 8.580312889972114476e+01 8.578789052263819315e+01 2.195805969246060908e-03 4.591832027527450677e+00
1.111849604819271095e-03 8.574890431222750919e+01 8.573331789648118217e+01 2.221229535440800984e-03 4.586556191730834620e+00
1.124737178364752007e-03 8.569344620891351383e+01 8.567750397901838255e+01 2.246947130689319182e-03 4.581273951965015634e+00
1.137774133221491381e-03 8.563672726640382393e+01 8.562042128136224051e+01 2.272962147790766503e-03 4.575985157008773285e+00
1.150962200885032299e-03 8.557871959095086822e+01 8.556204174112176020e+01 2.299278018514205012e-03 4.570689652051441954e+00
1.164303132920876775e-03 8.551939470820340716e+01 8.550233671213156583e+01 2.325898214042032217e-03 4.565387278606501731e+00
1.177798701197119331e-03 8.545872355287565370e+01 8.544127695408099044e+01 2.352826245418357214e-03 4.560077874423016375e+00
1.191450698119775895e-03 8.539667645832076914e+01 8.537883262204961454e+01 2.380065664002375871e-03 4.554761273394888121e+00
1.205260936870842505e-03 8.533322314601218750e+01 8.531497325595049119e+01 2.407620061926799698e-03 4.549437305467840531e+00
1.219231251649110712e-03 8.526833271493967459e+01 8.524966776988834738e+01 2.435493072561393472e-03 4.544105796544098297e+00
1.233363497913775872e-03 8.520197363092138687e+01 8.518288444143671256e+01 2.463688370981674969e-03 4.538766568384684064e+00
1.247659552630869806e-03 8.513411371584109588e+01 8.511459090083874912e+01 2.492209674442835352e-03 4.533419438509279864e+00
1.262121314522547276e-03 8.506472013681384681e+01 8.504475412013908908e+01 2.521060742858926597e-03 4.528064220093581227e+00
1.276750704319265777e-03 8.499375939528746926e+01 8.497334040225231888e+01 2.550245379287384949e-03 4.522700721864083562e+00
1.291549665014883998e-03 8.492119731608576672e+01 8.490031536997449280e+01 2.579767430418935040e-03 4.517328747990227100e+00
1.306520162124721234e-03 8.484699903640206742e+01 8.482564395494614473e+01 2.609630787072939745e-03 4.511948097973834670e+00
1.321664183946605082e-03 8.477112899474924745e+01 8.474929038657386116e+01 2.639839384698249112e-03 4.506558566535764143e+00
1.336983741824946661e-03 8.469355091987520723e+01 8.467121818091895591e+01 2.670397203879608643e-03 4.501159943499709826e+00
1.352480870417875451e-03 8.461422781965401896e+01 8.459139012956254078e+01 2.701308270849685049e-03 4.495752013673058656e+00
1.368157627967471913e-03 8.453312196995931060e+01 8.450976828845620048e+01 2.732576658006767144e-03 4.490334556724743464e+00
1.384016096573131502e-03 8.445019490353320180e+01 8.442631396676959810e+01 2.764206484438207819e-03 4.484907347059999161e+00
1.400058382468097589e-03 8.436540739885876405e+01 8.434098771574424802e+01 2.796201916449656943e-03 4.479470153691928580e+00
1.416286616299198848e-03 8.427871946905028722e+01 8.425374931756684305e+01 2.828567168100155470e-03 4.474022740109820262e+00
