# tau=t/t_H SFF SFF_smoothed GOE_connected DeltaK_abs_log10_ratio
1.288576213185518003e-04 8.810306991121059639e+01 8.810285645613663519e+01 2.576820383424025126e-04 5.533905842038507217e+00
1.303512244681508938e-04 8.810230748845205540e+01 8.810208905773468757e+01 2.606684704818018248e-04 5.528897702780627199e+00
1.318621401394748458e-04 8.810152729454276255e+01 8.810130377223308074e+01 2.636895096156779473e-04 5.523889482832302633e+00
1.333905690039058638e-04 8.810072891540059459e+01 8.810050018284896112e+01 2.667455566660177873e-04 5.518881180223735861e+00
1.349367140588306430e-04 8.809991192730126386e+01 8.809967786309518090e+01 2.698370171970083421e-04 5.513872792938167677e+00
1.365007806546013845e-04 8.809907589665486682e+01 8.809883637655423172e+01 2.729643014687300768e-04 5.508864318910770663e+00
1.380829765218092263e-04 8.809822037977622244e+01 8.809797527664727568e+01 2.761278244914698696e-04 5.503855756027514090e+00
1.396835117988739626e-04 8.809734492264975358e+01 8.809709410639865723e+01 2.793280060806610596e-04 5.498847102124011066e+00
1.413025990599533599e-04 8.809644906068983516e+01 8.809619239819312497e+01 2.825652709124569940e-04 5.493838354984320382e+00
1.429404533431761061e-04 8.809553231849506005e+01 8.809526967352937277e+01 2.858400485799463138e-04 5.488829512339741257e+00
1.445972921792019463e-04 8.809459420959660747e+01 8.809432544276657495e+01 2.891527736500166482e-04 5.483820571867565441e+00
1.462733356201129868e-04 8.809363423620104072e+01 8.809335920486573457e+01 2.925038857208746290e-04 5.478811531189805351e+00
1.479688062686396383e-04 8.809265188892736376e+01 8.809237044712435249e+01 2.958938294802293295e-04 5.473802387871891106e+00
1.496839293077255632e-04 8.809164664653752652e+01 8.809135864490610857e+01 2.993230547641470953e-04 5.468793139421339156e+00
1.514189325304352018e-04 8.809061797566070595e+01 8.809032326136298252e+01 3.027920166165852479e-04 5.463783783286388918e+00
1.531740463702079740e-04 8.808956533051171789e+01 8.808926374715149166e+01 3.063011753496128480e-04 5.458774316854601238e+00
1.549495039314631646e-04 8.808848815260287779e+01 8.808817954014276097e+01 3.098509966043256183e-04 5.453764737451433753e+00
1.567455410205595065e-04 8.808738587044808810e+01 8.808707006512518944e+01 3.134419514124640264e-04 5.448755042338779830e+00
1.585623961771137158e-04 8.808625789926146865e+01 8.808593473350074987e+01 3.170745162587414656e-04 5.443745228713467554e+00
1.604003107056819902e-04 8.808510364064838427e+01 8.808477294297411220e+01 3.207491731438919663e-04 5.438735293705730278e+00
1.622595287078087002e-04 8.808392248228926746e+01 8.808358407723407879e+01 3.244664096484443775e-04 5.433725234377638991e+00
1.641402971144466361e-04 8.808271379761623621e+01 8.808236750562883799e+01 3.282267189972323958e-04 5.428715047721496489e+00
1.660428657187529582e-04 8.808147694548232209e+01 8.808112258283236429e+01 3.320306001246483034e-04 5.423704730658197803e+00
1.679674872092653225e-04 8.808021126982279725e+01 8.807984864850364204e+01 3.358785577406489791e-04 5.418694280035543542e+00
1.699144172034625999e-04 8.807891609930928212e+01 8.807854502693869847e+01 3.397711023975232372e-04 5.413683692626528376e+00
1.718839142817145534e-04 8.807759074699458779e+01 8.807721102671369806e+01 3.437087505574287316e-04 5.408672965127573562e+00
1.738762400216250527e-04 8.807623450995136238e+01 8.807584594031955305e+01 3.476920246607074268e-04 5.403662094156729268e+00
1.758916590327732731e-04 8.807484666889975244e+01 8.807444904378931483e+01 3.517214531949887954e-04 5.398651076251826275e+00
1.779304389918577296e-04 8.807342648782916683e+01 8.807301959631605826e+01 3.557975707650890365e-04 5.393639907868594818e+00
1.799928506782476454e-04 8.807197321360951037e+01 8.807155683986188421e+01 3.599209181637167787e-04 5.388628585378728353e+00
1.820791680099462359e-04 8.807048607559404729e+01 8.807005999875828195e+01 3.640920424429929100e-04 5.383617105067910025e+00
1.841896680799710861e-04 8.806896428521282871e+01 8.806852827929736804e+01 3.683114969867951061e-04 5.378605463133784959e+00
1.863246311931559835e-04 8.806740703555766459e+01 8.806696086931300727e+01 3.725798415839356222e-04 5.373593655683896131e+00
1.884843409033795474e-04 8.806581350095581229e+01 8.806535693775323637e+01 3.768976425021829200e-04 5.368581678733561624e+00
1.906690840512252085e-04 8.806418283653539447e+01 8.806371563424168869e+01 3.812654725631356933e-04 5.363569528203703030e+00
1.928791508020777693e-04 8.806251417778027246e+01 8.806203608863023646e+01 3.856839112179594859e-04 5.358557199918633884e+00
1.951148346846616412e-04 8.806080664007454573e+01 8.806031741053985229e+01 3.901535446239965256e-04 5.353544689603780604e+00
1.973764326300255292e-04 8.805905931823615163e+01 8.805855868889233307e+01 3.946749657222570142e-04 5.348531992883361674e+00
1.996642450109793374e-04 8.805727128604111442e+01 8.805675899143032836e+01 3.992487743158042342e-04 5.343519105278006442e+00
2.019785756819878484e-04 8.805544159573517504e+01 8.805491736422587223e+01 4.038755771490413322e-04 5.338506022202320622e+00
2.043197320195270594e-04 8.805356927753453533e+01 8.805303283117957847e+01 4.085559879879120844e-04 5.333492738962394064e+00
2.066880249629082160e-04 8.805165333911702419e+01 8.805110439350578133e+01 4.132906277010250777e-04 5.328479250753251684e+00
2.090837690555749911e-04 8.804969276509807230e+01 8.804913102920754397e+01 4.180801243417118758e-04 5.323465552656239552e+00
2.115072824868794756e-04 8.804768651649821720e+01 8.804711169253914704e+01 4.229251132310303941e-04 5.318451639636356809e+00
2.139588871343421563e-04 8.804563353019543115e+01 8.804504531345605756e+01 4.278262370417234553e-04 5.313437506539518296e+00
2.164389086064020347e-04 8.804353271836711770e+01 8.804293079705215064e+01 4.327841458831445626e-04 5.308423148089757682e+00
2.189476762856620634e-04 8.804138296791788321e+01 8.804076702298446833e+01 4.377994973871608101e-04 5.303408558886365753e+00
2.214855233726359179e-04 8.803918313989406386e+01 8.803855284488432176e+01 4.428729567950449105e-04 5.298393733400954986e+00
2.240527869300018224e-04 8.803693206888634393e+01 8.803628708975499251e+01 4.480051970453672368e-04 5.293378665974461050e+00
2.266498079273692845e-04 8.803462856241677059e+01 8.803396855735572046e+01 4.531968988628995334e-04 5.288363350814075048e+00
2.292769312865648647e-04 8.803227140031337683e+01 8.803159601957179348e+01 4.584487508485416253e-04 5.283347781990099357e+00
2.319345059274427543e-04 8.802985933406829133e+01 8.802916821976907613e+01 4.637614495702829451e-04 5.278331953432730650e+00
2.346228848142262321e-04 8.802739108618412445e+01 8.802668387213513768e+01 4.691356996552108020e-04 5.273315858928770083e+00
2.373424250023866149e-04 8.802486534950247687e+01 8.802414166100452064e+01 4.745722138825771044e-04 5.268299492118257099e+00
2.400934876860651764e-04 8.802228078651916121e+01 8.802154024016877543e+01 4.800717132779357848e-04 5.263282846491016187e+00
2.428764382460450548e-04 8.801963602868198677e+01 8.801887823217043660e+01 4.856349272083631814e-04 5.258265915383136146e+00
2.456916462982790305e-04 8.801692967567397829e+01 8.801615422758088414e+01 4.912625934787734090e-04 5.253248691973351647e+00
2.485394857429798422e-04 8.801416029467947055e+01 8.801336678426211790e+01 4.969554584293418929e-04 5.248231169279351072e+00
2.514203348142796828e-04 8.801132641963349101e+01 8.801051442661132285e+01 5.027142770340490468e-04 5.243213340153996427e+00
2.543345761304648361e-04 8.800842655045369156e+01 8.800759564478772745e+01 5.085398130003566160e-04 5.238195197281449111e+00
2.572825967447932359e-04 8.800545915225562510e+01 8.800460889392277863e+01 5.144328388700315953e-04 5.233176733173209527e+00
2.602647881969004482e-04 8.800242265454882329e+01 8.800155259331135937e+01 5.203941361211270435e-04 5.228157940164058992e+00
2.632815465648020189e-04 8.799931545041566494e+01 8.799842512558466012e+01 5.264244952711378493e-04 5.223138810407916388e+00
2.663332725174980963e-04 8.799613589567084659e+01 8.799522483586547139e+01 5.325247159813399026e-04 5.218119335873585563e+00
2.694203713681882413e-04 8.799288230800186739e+01 8.799195003090153477e+01 5.386956071623296956e-04 5.213099508340409471e+00
2.725432531281027707e-04 8.798955296608993137e+01 8.798859897818250886e+01 5.449379870807771449e-04 5.208079319393824846e+00
2.757023325609582747e-04 8.798614610871071307e+01 8.798516990503367197e+01 5.512526834674043221e-04 5.203058760420805839e+00
2.788980292380439777e-04 8.798265993381482986e+01 8.798166099769076709e+01 5.576405336262050530e-04 5.198037822605201974e+00
2.821307675939470740e-04 8.797909259758726819e+01 8.797807040035405635e+01 5.641023845449193727e-04 5.193016496922975733e+00
2.854009769829237591e-04 8.797544221348532290e+01 8.797439621421908384e+01 5.706390930067781241e-04 5.187994774137314025e+00
2.887090917359234400e-04 8.797170685125492184e+01 8.797063649648767125e+01 5.772515257035287567e-04 5.182972644793640171e+00
2.920555512182745244e-04 8.796788453592435530e+01 8.796678925935410120e+01 5.839405593497619526e-04 5.177950099214490898e+00
2.954407998880379709e-04 8.796397324677498375e+01 8.796285246897059551e+01 5.907070807985491607e-04 5.172927127494294730e+00
2.988652873550382482e-04 8.795997091628942144e+01 8.795882404438735591e+01 5.975519871584092542e-04 5.167903719494007397e+00
3.023294684405776131e-04 8.795587542907466627e+01 8.795470185647003802e+01 6.044761859116172141e-04 5.162879864835636212e+00
3.058338032378431388e-04 8.795168462076195226e+01 8.795048372679150361e+01 6.114805950338720762e-04 5.157855552896627671e+00
3.093787571730136510e-04 8.794739627688068140e+01 8.794616742649935759e+01 6.185661431153371536e-04 5.152830772804124493e+00
3.129648010670750265e-04 8.794300813170802655e+01 8.794175067515759281e+01 6.257337694830710732e-04 5.147805513429091206e+00
3.165924111983520412e-04 8.793851786709113583e+01 8.793723113956174586e+01 6.329844243248628540e-04 5.142779763380299407e+00
3.202620693657650080e-04 8.793392311124402738e+01 8.793260643252773434e+01 6.403190688144881583e-04 5.137753510998171791e+00
3.239742629528195514e-04 8.792922143751616204e+01 8.792787411165306821e+01 6.477386752384031937e-04 5.132726744348482306e+00
3.277294849923381931e-04 8.792441036313449843e+01 8.792303167805022213e+01 6.552442271238911225e-04 5.127699451215908866e+00
3.315282342319423150e-04 8.791948734791571951e+01 8.791807657505137286e+01 6.628367193686799481e-04 5.122671619097429740e+00
3.353710152002928996e-04 8.791444979295101803e+01 8.791300618688374868e+01 6.705171583720454355e-04 5.117643235195574292e+00
3.392583382740992125e-04 8.790929503925966060e+01 8.790781783731598864e+01 6.782865621674184688e-04 5.112614286411508502e+00
3.431907197459042598e-04 8.790402036641383177e+01 8.790250878827310999e+01 6.861459605565126780e-04 5.107584759337956193e+00
3.471686818926559680e-04 8.789862299113113409e+01 8.789707623842062389e+01 6.940963952449906568e-04 5.102554640251960372e+00
3.511927530450727588e-04 8.789310006583676227e+01 8.789151732171737308e+01 7.021389199796836253e-04 5.097523915107472270e+00
3.552634676578139260e-04 8.788744867719255183e+01 8.788582910593530073e+01 7.102746006873862216e-04 5.092492569527761859e+00
3.593813663804625697e-04 8.788166584459337116e+01 8.788000859114643504e+01 7.185045156152400836e-04 5.087460588797656058e+00
3.635469961293317630e-04 8.787574851863008973e+01 8.787405270817555447e+01 7.268297554727271449e-04 5.082427957855591316e+00
3.677609101601030626e-04 8.786969357951734594e+01 8.786795831701896020e+01 7.352514235752898855e-04 5.077394661285477895e+00
3.720236681413065759e-04 8.786349783548776315e+01 8.786172220522725240e+01 7.437706359895959914e-04 5.072360683308380302e+00
3.763358362286532656e-04 8.785715802114832229e+01 8.785534108625249416e+01 7.523885216804686738e-04 5.067326007773991670e+00
3.806979871402283821e-04 8.785067079580173299e+01 8.784881159775818560e+01 7.611062226594977193e-04 5.062290618151913613e+00
3.851107002325568655e-04 8.784403274172946396e+01 8.784213029989211918e+01 7.699248941353541457e-04 5.057254497522733594e+00
3.895745615775500948e-04 8.783724036243714295e+01 8.783529367351989947e+01 7.788457046658246209e-04 5.052217628568887342e+00
3.940901640403447737e-04 8.783029008086076317e+01 8.782829811842012191e+01 7.878698363115875427e-04 5.047179993565302780e+00
3.986581073580438726e-04 8.782317823753294306e+01 8.782113995143956231e+01 7.969984847917480205e-04 5.042141574369841450e+00
4.032789982193705223e-04 8.781590108870869926e+01 8.781381540460641588e+01 8.062328596411544182e-04 5.037102352413488582e+00
4.079534503452448896e-04 8.780845480444973816e+01 8.780632062320297848e+01 8.155741843695136963e-04 5.032062308690337993e+00
4.126820845702952015e-04 8.780083546666621430e+01 8.779865166379498476e+01 8.250236966223281057e-04 5.027021423747320306e+00
4.174655289253134888e-04 8.779303906711565730e+01 8.779080449221793003e+01 8.345826483436727481e-04 5.021979677673707343e+00
4.223044187206672164e-04 8.778506150535737618e+01 8.778277498151868485e+01 8.442523059408347120e-04 5.016937050090356287e+00
4.271993966306776428e-04 8.777689858666184364e+01 8.777455890985172005e+01 8.540339504508355755e-04 5.011893520138703373e+00
4.321511127789761839e-04 8.776854601987467674e+01 8.776615195832938809e+01 8.639288777088571184e-04 5.006849066469504450e+00
4.371602248248502198e-04 8.775999941523257064e+01 8.775754970882512396e+01 8.739383985185937695e-04 5.001803667231303763e+00
4.422273980505897289e-04 8.775125428213284806e+01 8.774874764172790265e+01 8.840638388245508714e-04 4.996757300058632723e+00
4.473533054498462949e-04 8.774230602685287295e+01 8.773974113364810989e+01 8.943065398863129416e-04 4.991709942059933347e+00
4.525386278170166862e-04 8.773314995022028029e+01 8.773052545507330535e+01 9.046678584548037199e-04 4.986661569805193039e+00
4.577840538376616304e-04 8.772378124523260112e+01 8.772109576797235775e+01 9.151491669505586049e-04 4.981612159313288046e+00
4.630902801799736631e-04 8.771419499462409419e+01 8.771144712334790938e+01 9.257518536440346307e-04 4.976561686039035592e+00
4.684580115873045137e-04 8.770438616838110590e+01 8.770157445873559254e+01 9.364773228379794524e-04 4.971510124859930713e+00
4.738879609717650920e-04 8.769434962120192267e+01 8.769147259564867625e+01 9.473269950518823247e-04 4.966457450062574885e+00
4.793808495089107069e-04 8.768408008990269309e+01 8.768113623696766012e+01 9.583023072085320110e-04 4.961403635328785811e+00
4.849374067335233355e-04 8.767357219076706087e+01 8.767055996427343700e+01 9.694047128227027644e-04 4.956348653721377673e+00
4.905583706365045484e-04 8.766282041683822968e+01 8.765973823512251784e+01 9.806356821919952685e-04 4.951292477669607450e+00
4.962444877628913436e-04 8.765181913515311862e+01 8.764866538026453213e+01 9.919967025898547650e-04 4.946235078954271280e+00
5.019965133110079530e-04 8.764056258391666177e+01 8.763733560079874962e+01 1.003489278460790004e-03 4.941176428692460654e+00
5.078152112327670659e-04 8.762904486961608086e+01 8.762574296527036211e+01 1.015114931617820552e-03 4.936116497321945573e+00
5.137013543351339135e-04 8.761725996407250250e+01 8.761388140670480595e+01 1.026875201442176535e-03 4.931055254585198888e+00
5.196557243827657369e-04 8.760520170143081486e+01 8.760174471957769526e+01 1.038771645085271840e-03 4.925992669513036937e+00
5.256791122018419265e-04 8.759286377508402666e+01 8.758932655672199985e+01 1.050805837672984288e-03 4.920928710407875606e+00
5.317723177850966487e-04 8.758023973453298083e+01 8.757662042616773590e+01 1.062979372512260975e-03 4.915863344826592929e+00
5.379361503980697925e-04 8.756732298218032895e+01 8.756361968791567563e+01 1.075293861300079820e-03 4.910796539562981344e+00
5.441714286865887004e-04 8.755410677005428965e+01 8.755031755064247534e+01 1.087750934334789834e-03 4.905728260629786952e+00
5.504789807854967333e-04 8.754058419646594302e+01 8.753670706833642612e+01 1.100352240729861797e-03 4.900658473240325996e+00
5.568596444286409188e-04 8.752674820259437638e+01 8.752278113686263339e+01 1.113099448630070366e-03 4.895587141789664365e+00
5.633142670601351629e-04 8.751259156900088954e+01 8.750853249045567850e+01 1.125994245430138188e-03 4.890514229835349447e+00
5.698437059469136636e-04 8.749810691207002833e+01 8.749395369813922230e+01 1.139038337995871945e-03 4.885439700077689906e+00
5.764488282925873171e-04 8.748328668037659384e+01 8.747903716007085961e+01 1.152233452887810273e-03 4.880363514339562947e+00
5.831305113526218760e-04 8.746812315097658086e+01 8.746377510381087461e+01 1.165581336587420865e-03 4.875285633545746400e+00
5.898896425508493501e-04 8.745260842562154835e+01 8.744815958051417226e+01 1.179083755725869294e-03 4.870206017701765866e+00
5.967271195973310833e-04 8.743673442689494379e+01 8.743218246104241587e+01 1.192742497315388414e-03 4.865124625872224939e+00
6.036438506075863814e-04 8.742049289426751102e+01 8.741583543199686801e+01 1.206559368983281706e-03 4.860041416158637162e+00
6.106407542232036075e-04 8.740387538007379931e+01 8.739910999166994543e+01 1.220536199208584888e-03 4.854956345676725071e+00
6.177187597338488134e-04 8.738687324540376267e+01 8.738199744591302931e+01 1.234674837561417415e-03 4.849869370533176571e+00
6.248788072006888211e-04 8.736947765591304460e+01 8.736448890392109945e+01 1.248977154945055124e-03 4.844780445801859514e+00
6.321218475812448011e-04 8.735167957754561030e+01 8.734657527393088117e+01 1.263445043840752402e-03 4.839689525499459855e+00
6.394488428556943443e-04 8.733346977217198059e+01 8.732824725883213546e+01 1.278080418555345996e-03 4.834596562560545152e+00
6.468607661546327617e-04 8.731483879313783802e+01 8.730949535169118292e+01 1.292885215471664510e-03 4.829501508812041877e+00
6.543586018883235361e-04 8.729577698072424141e+01 8.729030983118323661e+01 1.307861393301793700e-03 4.824404314947091876e+00
6.619433458774394430e-04 8.727627445751630830e+01 8.727068075693443916e+01 1.323010933343203837e-03 4.819304930498296891e+00
6.696160054853222054e-04 8.725632112367962634e+01 8.725059796477073348e+01 1.338335839737787511e-03 4.814203303810322687e+00
6.773775997517752102e-04 8.723590665214364037e+01 8.723005106187295610e+01 1.353838139733838652e-03 4.809099382011853052e+00
6.852291595284064167e-04 8.721502048368917315e+01 8.720902942183553819e+01 1.369519883950999018e-03 4.803993110986869652e+00
6.931717276155407569e-04 8.719365182193973851e+01 8.718752217962902762e+01 1.385383146648211166e-03 4.798884435345250665e+00
7.012063589007183975e-04 8.717178962825458655e+01 8.716551822646373182e+01 1.401430025994707639e-03 4.793773298392672189e+00
7.093341204987996815e-04 8.714942261652275590e+01 8.714300620455314572e+01 1.417662644344072111e-03 4.788659642099780456e+00
7.175560918936927952e-04 8.712653924785652748e+01 8.711997450177734947e+01 1.434083148511403538e-03 4.783543407070641074e+00
7.258733650817253023e-04 8.710312772518088309e+01 8.709641124624175745e+01 1.450693710053622531e-03 4.778424532510420875e+00
7.342870447166765678e-04 8.707917598772255019e+01 8.707230430073425964e+01 1.467496525552948808e-03 4.773302956192311264e+00
7.427982482564918871e-04 8.705467170539088784e+01 8.704764125707409050e+01 1.484493816903589836e-03 4.768178614423646877e+00
7.514081061116969704e-04 8.702960227305433705e+01 8.702240943035675969e+01 1.501687831601672104e-03 4.763051442011224879e+00
7.601177617955330547e-04 8.700395480470909604e+01 8.699659585308837961e+01 1.519080843038454710e-03 4.757921372225784040e+00
7.689283720758312941e-04 8.697771612753737713e+01 8.697018726921223220e+01 1.536675150796857139e-03 4.752788336765642718e+00
7.778411071286489781e-04 8.695087277585719221e+01 8.694317012802373767e+01 1.554473080951341776e-03 4.747652265719456643e+00
7.868571506936851423e-04 8.692341098495955976e+01 8.691553057797328563e+01 1.572476986371184769e-03 4.742513087528084981e+00
7.959777002314985571e-04 8.689531668483263616e+01 8.688725446035653022e+01 1.590689247027174706e-03 4.737370728945548670e+00
8.052039670825478267e-04 8.686657549377284226e+01 8.685832730288923642e+01 1.609112270301776620e-03 4.732225114999040194e+00
8.145371766280745229e-04 8.683717271187977360e+01 8.682873431316733104e+01 1.627748491302797749e-03 4.727076168947979440e+00
8.239785684528520143e-04 8.680709331443497945e+01 8.679846037200933040e+01 1.646600373180595383e-03 4.721923812242082796e+00
8.335293965098195066e-04 8.677632194516402819e+01 8.676749002668194066e+01 1.665670407448864750e-03 4.716767964478423281e+00
8.431909292866259040e-04 8.674484290937891728e+01 8.673580748400516427e+01 1.684961114309046614e-03 4.711608543357455936e+00
8.529644499741025759e-04 8.671264016700186517e+01 8.670339660333932841e+01 1.704475042978393197e-03 4.706445464637983633e+00
8.628512566366895297e-04 8.667969732546856676e+01 8.667024088944980065e+01 1.724214772021732955e-03 4.701278642091039295e+00
8.728526623848379762e-04 8.664599763250920716e+01 8.663632348525071336e+01 1.744182909686978243e-03 4.696107987452652566e+00
8.829699955494092365e-04 8.661152396880908100e+01 8.660162716442609110e+01 1.764382094244409038e-03 4.690933410375476065e+00
8.932045998580968784e-04 8.657625884054463938e+01 8.656613432392728669e+01 1.784814994329780857e-03 4.685754818379239239e+00
9.035578346138930074e-04 8.654018437179693990e+01 8.652982697634759290e+01 1.805484309291297646e-03 4.680572116800013838e+00
9.140310748756232161e-04 8.650328229684113523e+01 8.649268674217087494e+01 1.826392769540486488e-03 4.675385208738238596e+00
9.246257116405742597e-04 8.646553395230976946e+01 8.645469484189671050e+01 1.847543136907025532e-03 4.670193995005492482e+00
9.353431520292386373e-04 8.642692026923423043e+01 8.641583208803919547e+01 1.868938204997558535e-03 4.664998374069974751e+00
9.461848194722001460e-04 8.638742176495702552e+01 8.637607887700099241e+01 1.890580799558548054e-03 4.659798242000660728e+00
9.571521538991865398e-04 8.634701853492207135e+01 8.633541518082081723e+01 1.912473778843204811e-03 4.654593492410105782e+00
9.682466119303123836e-04 8.630569024433671643e+01 8.629382053879564296e+01 1.934620033982542000e-03 4.649384016395847752e+00
9.794696670695395360e-04 8.626341611970994450e+01 8.625127404897713745e+01 1.957022489360595117e-03 4.644169702480397177e+00
9.908228099003797609e-04 8.622017494026493978e+01 8.620775435954276134e+01 1.979684102993858018e-03 4.638950436549754919e+00
1.002307548283865382e-03 8.617594502922611355e+01 8.616323966004095780e+01 2.002607866914974267e-03 4.633726101790433205e+00
1.013925407558815411e-03 8.613070424498258149e+01 8.611770767251303482e+01 2.025796807560735577e-03 4.628496578624945457e+00
1.025677930744421868e-03 8.608442997212625869e+01 8.607113564248977866e+01 2.049253986164431378e-03 4.623261744645709825e+00
1.037566678745185890e-03 8.603709911236910557e+01 8.602350032986579720e+01 2.072982499152597417e-03 4.618021474547339800e+00
1.049593230558227598e-03 8.598868807533601455e+01 8.597477799965196255e+01 2.096985478546206996e-03 4.612775640057286353e+00
1.061759183483000071e-03 8.593917276923910720e+01 8.592494441260598137e+01 2.121266092366362512e-03 4.607524109864760575e+00
1.074066153333433447e-03 8.588852859143061380e+01 8.587397481574514302e+01 2.145827545044522860e-03 4.602266749547930580e+00
1.086515774652538433e-03 8.583673041883889709e+01 8.582184393273972489e+01 2.170673077837328296e-03 4.597003421499319842e+00
1.099109700929497193e-03 8.578375259828872856e+01 8.576852595419177305e+01 2.195805969246060908e-03 4.591733984849373229e+00
1.111849604819271095e-03 8.572956893670664158e+01 8.571399452779964179e+01 2.221229535440800984e-03 4.586458295388138318e+00
1.124737178364752007e-03 8.567415269121578092e+01 8.565822274841141848e+01 2.246947130689319182e-03 4.581176205485022912e+00
1.137774133221491381e-03 8.561747655912091659e+01 8.560118314796935124e+01 2.272962147790766503e-03 4.575887564006562158e+00
1.150962200885032299e-03 8.555951266778781417e+01 8.554284768534908778e+01 2.299278018514205012e-03 4.570592216232157945e+00
1.164303132920876775e-03 8.550023256441930641e+01 8.548318773609614141e+01 2.325898214042032217e-03 4.565290003767735527e+00
1.177798701197119331e-03 8.543960720573284107e+01 8.542217408206354889e+01 2.352826245418357214e-03 4.559980764457252533e+00
1.191450698119775895e-03 8.537760694754085478e+01 8.535977690095464254e+01 2.380065664002375871e-03 4.554664332292021278e+00
1.205260936870842505e-03 8.531420153424161867e+01 8.529596575577525641e+01 2.407620061926799698e-03 4.549340537317769773e+00
1.219231251649110712e-03 8.524936008822180611e+01 8.523070958419965848e+01 2.435493072561393472e-03 4.544009205539394358e+00
1.233363497913775872e-03 8.518305109917807272e+01 8.516397668785566566e+01 2.463688370981674969e-03 4.538670158823336465e+00
1.247659552630869806e-03 8.511524241336182683e+01 8.509573472153429918e+01 2.492209674442835352e-03 4.533323214797524869e+00
1.262121314522547276e-03 8.504590122275293140e+01 8.502595068233003417e+01 2.521060742858926597e-03 4.527968186748813295e+00
1.276750704319265777e-03 8.497499405417026708e+01 8.495459089871688718e+01 2.550245379287384949e-03 4.522604883517855612e+00
1.291549665014883998e-03 8.490248675832245340e+01 8.488162101956956462e+01 2.579767430418935040e-03 4.517233109391338708e+00
1.306520162124721234e-03 8.482834449881046623e+01 8.480700600313375048e+01 2.609630787072939745e-03 4.511852663991512635e+00
1.321664183946605082e-03 8.475253174108554788e+01 8.473071010595734265e+01 2.639839384698249112e-03 4.506463342162943420e+00
1.336983741824946661e-03 8.467501224137379268e+01 8.465269687178675895e+01 2.670397203879608643e-03 4.501064933856407713e+00
1.352480870417875451e-03 8.459574903557495418e+01 8.457292912044108846e+01 2.701308270849685049e-03 4.495657224009857345e+00
1.368157627967471913e-03 8.451470442814465400e+01 8.449136893667142090e+01 2.732576658006767144e-03 4.490239992426378279e+00
1.384016096573131502e-03 8.443183998097228482e+01 8.440797765901658067e+01 2.764206484438207819e-03 4.484813013649051605e+00
1.400058382468097589e-03 8.434711650226098811e+01 8.432271586866593793e+01 2.796201916449656943e-03 4.479376056832643727e+00
1.416286616299198848e-03 8.426049403542707239e+01 8.423554337834090688e+01 2.828567168100155470e-03 4.473928885612030726e+00
