# tau=t/t_H SFF SFF_smoothed GOE_connected DeltaK_abs_log10_ratio
2.663332725174980963e-04 8.783581037967979910e+01 8.783489903831875267e+01 5.325247159813399026e-04 5.217327337017598765e+00
2.694203713681882413e-04 8.783255577791992152e+01 8.783162321289745478e+01 5.386956071623296956e-04 5.212307474935850671e+00
2.725432531281027707e-04 8.782922539878018142e+01 8.782827111644498075e+01 5.449379870807771449e-04 5.207287250636020381e+00
2.757023325609582747e-04 8.782581748052093928e+01 8.782484097576843851e+01 5.512526834674043221e-04 5.202266655486361024e+00
2.788980292380439777e-04 8.782233022056648508e+01 8.782133097657440146e+01 5.576405336262050530e-04 5.197245680651567667e+00
2.821307675939470740e-04 8.781876177456391019e+01 8.781773926252276397e+01 5.641023845449193727e-04 5.192224317088004248e+00
2.854009769829237591e-04 8.781511025542202731e+01 8.781406393425727686e+01 5.706390930067781241e-04 5.187202555538801718e+00
2.887090917359234400e-04 8.781137373232637344e+01 8.781030304841623035e+01 5.772515257035287567e-04 5.182180386528862925e+00
2.920555512182745244e-04 8.780755022973303880e+01 8.780645461661927698e+01 5.839405593497619526e-04 5.177157800359730722e+00
2.954407998880379709e-04 8.780363772633978670e+01 8.780251660443130390e+01 5.907070807985491607e-04 5.172134787104347708e+00
2.988652873550382482e-04 8.779963415403278759e+01 8.779848693030363904e+01 5.975519871584092542e-04 5.167111336601692528e+00
3.023294684405776131e-04 8.779553739681091429e+01 8.779436346449000439e+01 6.044761859116172141e-04 5.162087438451277599e+00
3.058338032378431388e-04 8.779134528968438644e+01 8.779014402793931993e+01 6.114805950338720762e-04 5.157063082007536714e+00
3.093787571730136510e-04 8.778705561754878772e+01 8.778582639116207531e+01 6.185661431153371536e-04 5.152038256374066982e+00
3.129648010670750265e-04 8.778266611403449815e+01 8.778140827307232996e+01 6.257337694830710732e-04 5.147012950397741982e+00
3.165924111983520412e-04 8.777817446032884163e+01 8.777688733980234304e+01 6.329844243248628540e-04 5.141987152662681027e+00
3.202620693657650080e-04 8.777357828397241235e+01 8.777226120349129701e+01 6.403190688144881583e-04 5.136960851484086099e+00
3.239742629528195514e-04 8.776887515762757630e+01 8.776752742104623906e+01 6.477386752384031937e-04 5.131934034901923347e+00
3.277294849923381931e-04 8.776406259782055486e+01 8.776268349287526860e+01 6.552442271238911225e-04 5.126906690674465139e+00
3.315282342319423150e-04 8.775913806365298342e+01 8.775772686159189107e+01 6.628367193686799481e-04 5.121878806271674911e+00
3.353710152002928996e-04 8.775409895548661154e+01 8.775265491069085044e+01 6.705171583720454355e-04 5.116850368868441024e+00
3.392583382740992125e-04 8.774894261359682446e+01 8.774746496319306743e+01 6.782865621674184688e-04 5.111821365337644529e+00
3.431907197459042598e-04 8.774366631679725970e+01 8.774215428026133168e+01 6.861459605565126780e-04 5.106791782243073285e+00
3.471686818926559680e-04 8.773826728103193773e+01 8.773672005978411903e+01 6.940963952449906568e-04 5.101761605832164648e+00
3.511927530450727588e-04 8.773274265793722293e+01 8.773115943492746283e+01 7.021389199796836253e-04 5.096730822028574082e+00
3.552634676578139260e-04 8.772708953337040327e+01 8.772546947265553285e+01 7.102746006873862216e-04 5.091699416424580349e+00
3.593813663804625697e-04 8.772130492590673612e+01 8.771964717221651142e+01 7.185045156152400836e-04 5.086667374273297959e+00
3.635469961293317630e-04 8.771538578530106633e+01 8.771368946359577023e+01 7.268297554727271449e-04 5.081634680480719091e+00
3.677609101601030626e-04 8.770932899091627633e+01 8.770759320593376174e+01 7.352514235752898855e-04 5.076601319597560114e+00
3.720236681413065759e-04 8.770313135011669203e+01 8.770135518590922175e+01 7.437706359895959914e-04 5.071567275810920705e+00
3.763358362286532656e-04 8.769678959662452655e+01 8.769497211608559439e+01 7.523885216804686738e-04 5.066532532935745792e+00
3.806979871402283821e-04 8.769030038884096712e+01 8.768844063322094939e+01 7.611062226594977193e-04 5.061497074406086760e+00
3.851107002325568655e-04 8.768366030812904910e+01 8.768175729654080897e+01 7.699248941353541457e-04 5.056460883266157502e+00
3.895745615775500948e-04 8.767686585705901336e+01 8.767491858597121279e+01 7.788457046658246209e-04 5.051423942161177294e+00
3.940901640403447737e-04 8.766991345761383059e+01 8.766792090033435159e+01 7.878698363115875427e-04 5.046386233328004955e+00
3.986581073580438726e-04 8.766279944935547519e+01 8.766076055550226442e+01 7.969984847917480205e-04 5.041347738585542970e+00
4.032789982193705223e-04 8.765552008755102520e+01 8.765343378251105833e+01 8.062328596411544182e-04 5.036308439324927555e+00
4.079534503452448896e-04 8.764807154125571742e+01 8.764593672563324844e+01 8.155741843695136963e-04 5.031268316499478033e+00
4.126820845702952015e-04 8.764044989135570063e+01 8.763826544040644251e+01 8.250236966223281057e-04 5.026227350614412615e+00
4.174655289253134888e-04 8.763265112856620931e+01 8.763041589161964851e+01 8.345826483436727481e-04 5.021185521716322597e+00
4.223044187206672164e-04 8.762467115138531426e+01 8.762238395125497448e+01 8.442523059408347120e-04 5.016142809382405865e+00
4.271993966306776428e-04 8.761650576400414536e+01 8.761416539638364043e+01 8.540339504508355755e-04 5.011099192709428607e+00
4.321511127789761839e-04 8.760815067417011903e+01 8.760575590701603232e+01 8.639288777088571184e-04 5.006054650302449005e+00
4.371602248248502198e-04 8.759960149100270144e+01 8.759715106390471817e+01 8.739383985185937695e-04 5.001009160263257591e+00
4.422273980505897289e-04 8.759085372276317116e+01 8.758834634629880611e+01 8.840638388245508714e-04 4.995962700178556481e+00
4.473533054498462949e-04 8.758190277457383388e+01 8.757933712964985773e+01 8.943065398863129416e-04 4.990915247107853503e+00
4.525386278170166862e-04 8.757274394608782586e+01 8.757011868326752335e+01 9.046678584548037199e-04 4.985866777571078323e+00
4.577840538376616304e-04 8.756337242910903740e+01 8.756068616792333614e+01 9.151491669505586049e-04 4.980817267535894821e+00
4.630902801799736631e-04 8.755378330515878815e+01 8.755103463340351766e+01 9.257518536440346307e-04 4.975766692404728353e+00
4.684580115873045137e-04 8.754397154299090289e+01 8.754115901600789584e+01 9.364773228379794524e-04 4.970715027001475939e+00
4.738879609717650920e-04 8.753393199605159225e+01 8.753105413599449491e+01 9.473269950518823247e-04 4.965662245557910026e+00
4.793808495089107069e-04 8.752365939988595755e+01 8.752071469496927136e+01 9.583023072085320110e-04 4.960608321699756296e+00
4.849374067335233355e-04 8.751314836948660059e+01 8.751013527321926233e+01 9.694047128227027644e-04 4.955553228432449053e+00
4.905583706365045484e-04 8.750239339658662630e+01 8.749931032698764000e+01 9.806356821919952685e-04 4.950496938126541124e+00
4.962444877628913436e-04 8.749138884689300255e+01 8.748823418569173782e+01 9.919967025898547650e-04 4.945439422502786009e+00
5.019965133110079530e-04 8.748012895726182592e+01 8.747690104907876218e+01 1.003489278460790004e-03 4.940380652616840784e+00
5.078152112327670659e-04 8.746860783281198337e+01 8.746530498432335321e+01 1.015114931617820552e-03 4.935320598843640383e+00
5.137013543351339135e-04 8.745681944397720997e+01 8.745343992306115410e+01 1.026875201442176535e-03 4.930259230861375741e+00
5.196557243827657369e-04 8.744475762349594561e+01 8.744129965835938378e+01 1.038771645085271840e-03 4.925196517635106908e+00
5.256791122018419265e-04 8.743241606333600657e+01 8.742887784162387277e+01 1.050805837672984288e-03 4.920132427399987129e+00
5.317723177850966487e-04 8.741978831155489615e+01 8.741616797943909489e+01 1.062979372512260975e-03 4.915066927644088146e+00
5.379361503980697925e-04 8.740686776909261368e+01 8.740316343034226065e+01 1.075293861300079820e-03 4.909999985090818697e+00
5.441714286865887004e-04 8.739364768649764414e+01 8.738985740152890003e+01 1.087750934334789834e-03 4.904931565680930916e+00
5.504789807854967333e-04 8.738012116058307299e+01 8.737624294548841419e+01 1.100352240729861797e-03 4.899861634554097733e+00
5.568596444286409188e-04 8.736628113101293991e+01 8.736231295657029250e+01 1.113099448630070366e-03 4.894790156030056849e+00
5.633142670601351629e-04 8.735212037681634456e+01 8.734806016747630508e+01 1.125994245430138188e-03 4.889717093589301733e+00
5.698437059469136636e-04 8.733763151282921910e+01 8.733347714568198228e+01 1.139038337995871945e-03 4.884642409853328537e+00
5.764488282925873171e-04 8.732280698606206215e+01 8.731855628978068751e+01 1.152233452887810273e-03 4.879566066564398952e+00
5.831305113526218760e-04 8.730763907199060725e+01 8.730328982575372265e+01 1.165581336587420865e-03 4.874488024564835875e+00
5.898896425508493501e-04 8.729211987077196966e+01 8.728766980316235902e+01 1.179083755725869294e-03 4.869408243775823486e+00
5.967271195973310833e-04 8.727624130338065811e+01 8.727168809126122540e+01 1.192742497315388414e-03 4.864326683175702826e+00
6.036438506075863814e-04 8.725999510766550316e+01 8.725533637503181694e+01 1.206559368983281706e-03 4.859243300777755792e+00
6.106407542232036075e-04 8.724337283432615209e+01 8.723860615113427741e+01 1.220536199208584888e-03 4.854158053607462442e+00
6.177187597338488134e-04 8.722636584280638772e+01 8.722148872377727002e+01 1.234674837561417415e-03 4.849070897679213843e+00
6.248788072006888211e-04 8.720896529710475420e+01 8.720397520050237006e+01 1.248977154945055124e-03 4.843981787972475139e+00
6.321218475812448011e-04 8.719116216149852505e+01 8.718605648788415863e+01 1.263445043840752402e-03 4.838890678407384627e+00
6.394488428556943443e-04 8.717294719618311660e+01 8.716772328714250762e+01 1.278080418555345996e-03 4.833797521819768406e+00
6.468607661546327617e-04 8.715431095282177409e+01 8.714896608966658675e+01 1.292885215471664510e-03 4.828702269935560842e+00
6.543586018883235361e-04 8.713524377000666732e+01 8.712977517244993919e+01 1.307861393301793700e-03 4.823604873344623734e+00
6.619433458774394430e-04 8.711573576862973312e+01 8.711014059343268912e+01 1.323010933343203837e-03 4.818505281473931312e+00
6.696160054853222054e-04 8.709577684716040835e+01 8.709005218675282833e+01 1.338335839737787511e-03 4.813403442560128198e+00
6.773775997517752102e-04 8.707535667682996916e+01 8.706949955790224749e+01 1.353838139733838652e-03 4.808299303621425658e+00
6.852291595284064167e-04 8.705446469672170906e+01 8.704847207878776771e+01 1.369519883950999018e-03 4.803192810428830839e+00
6.931717276155407569e-04 8.703309010876338903e+01 8.702695888269519742e+01 1.385383146648211166e-03 4.798083907476691223e+00
7.012063589007183975e-04 8.701122187262272689e+01 8.700494885915524890e+01 1.401430025994707639e-03 4.792972537952538303e+00
7.093341204987996815e-04 8.698884870050306972e+01 8.698243064870932528e+01 1.417662644344072111e-03 4.787858643706203843e+00
7.175560918936927952e-04 8.696595905183905018e+01 8.695939263757443882e+01 1.434083148511403538e-03 4.782742165218208719e+00
7.258733650817253023e-04 8.694254112788996736e+01 8.693582295220546996e+01 1.450693710053622531e-03 4.777623041567389706e+00
7.342870447166765678e-04 8.691858286622894525e+01 8.691170945375391454e+01 1.467496525552948808e-03 4.772501210397757987e+00
7.427982482564918871e-04 8.689407193512801086e+01 8.688703973242044754e+01 1.484493816903589836e-03 4.767376607884558304e+00
7.514081061116969704e-04 8.686899572783778467e+01 8.686180110170185742e+01 1.501687831601672104e-03 4.762249168699521640e+00
7.601177617955330547e-04 8.684334135675779009e+01 8.683598059252983603e+01 1.519080843038454710e-03 4.757118825975290122e+00
7.689283720758312941e-04 8.681709564749917263e+01 8.680956494729944950e+01 1.536675150796857139e-03 4.751985511268975948e+00
7.778411071286489781e-04 8.679024513283771114e+01 8.678254061378841300e+01 1.554473080951341776e-03 4.746849154524860559e+00
7.868571506936851423e-04 8.676277604655410869e+01 8.675489373896394341e+01 1.572476986371184769e-03 4.741709684036193195e+00
7.959777002314985571e-04 8.673467431716318288e+01 8.672661016267640832e+01 1.590689247027174706e-03 4.736567026406076408e+00
8.052039670825478267e-04 8.670592556152725194e+01 8.669767541123893295e+01 1.609112270301776620e-03 4.731421106507406549e+00
8.145371766280745229e-04 8.667651507835759617e+01 8.666807469089135907e+01 1.627748491302797749e-03 4.726271847441859464e+00
8.239785684528520143e-04 8.664642784159626387e+01 8.663779288114810129e+01 1.646600373180595383e-03 4.721119170497882322e+00
8.335293965098195066e-04 8.661564849368366481e+01 8.660681452802793956e+01 1.665670407448864750e-03 4.715962995107682687e+00
8.431909292866259040e-04 8.658416133870613862e+01 8.657512383716547788e+01 1.684961114309046614e-03 4.710803238803174864e+00
8.529644499741025759e-04 8.655195033542523220e+01 8.654270466680291918e+01 1.704475042978393197e-03 4.705639817170873762e+00
8.628512566366895297e-04 8.651899909018617052e+01 8.650954052066083477e+01 1.724214772021732955e-03 4.700472643805692741e+00
8.728526623848379762e-04 8.648529084970631686e+01 8.647561454068856790e+01 1.744182909686978243e-03 4.695301630263628567e+00
8.829699955494092365e-04 8.645080849374046750e+01 8.644090949969154281e+01 1.764382094244409038e-03 4.690126686013313950e+00
8.932045998580968784e-04 8.641553452762515519e+01 8.640540779383617576e+01 1.784814994329780857e-03 4.684947718386381688e+00
9.035578346138930074e-04 8.637945107469903405e+01 8.636909143503078212e+01 1.805484309291297646e-03 4.679764632526645762e+00
9.140310748756232161e-04 8.634253986859870622e+01 8.633194204318340326e+01 1.826392769540486488e-03 4.674577331338044317e+00
9.246257116405742597e-04 8.630478224543209365e+01 8.629394083833427942e+01 1.847543136907025532e-03 4.669385715431321415e+00
9.353431520292386373e-04 8.626615913582669748e+01 8.625506863266330981e+01 1.868938204997558535e-03 4.664189683069420056e+00
9.461848194722001460e-04 8.622665105685138087e+01 8.621530582237305396e+01 1.890580799558548054e-03 4.658989130111545585e+00
9.571521538991865398e-04 8.618623810381559736e+01 8.617463237944654963e+01 1.912473778843204811e-03 4.653783949955877297e+00
9.682466119303123836e-04 8.614489994194219946e+01 8.613302784327879635e+01 1.934620033982542000e-03 4.648574033480884715e+00
9.794696670695395360e-04 8.610261579791507813e+01 8.609047131218447646e+01 1.957022489360595117e-03 4.643359268985211230e+00
9.908228099003797609e-04 8.605936445130311085e+01 8.604694143477918544e+01 1.979684102993858018e-03 4.638139542126103798e+00
1.002307548283865382e-03 8.601512422585867057e+01 8.600241640123799414e+01 2.002607866914974267e-03 4.632914735856335398e+00
1.013925407558815411e-03 8.596987298069267069e+01 8.595687393442791802e+01 2.025796807560735577e-03 4.627684730359589160e+00
1.025677930744421868e-03 8.592358810132638780e+01 8.591029128091905420e+01 2.049253986164431378e-03 4.622449402984268652e+00
1.037566678745185890e-03 8.587624649062131255e+01 8.586264520187187088e+01 2.072982499152597417e-03 4.617208628175682783e+00
1.049593230558227598e-03 8.582782455958681567e+01 8.581391196380351971e+01 2.096985478546206996e-03 4.611962277406578714e+00
1.061759183483000071e-03 8.577829821806773225e+01 8.576406732923507548e+01 2.121266092366362512e-03 4.606710219105971227e+00
1.074066153333433447e-03 8.572764286531470646e+01 8.571308654721833875e+01 2.145827545044522860e-03 4.601452318586223278e+00
1.086515774652538433e-03 8.567583338043543506e+01 8.566094434374761590e+01 2.170673077837328296e-03 4.596188437968338647e+00
1.099109700929497193e-03 8.562284411273220996e+01 8.560761491205470008e+01 2.195805969246060908e-03 4.590918436105417832e+00
1.111849604819271095e-03 8.556864887192547542e+01 8.555307190279246754e+01 2.221229535440800984e-03 4.585642168504232785e+00
1.124737178364752007e-03 8.551322091826746430e+01 8.549728841410731661e+01 2.246947130689319182e-03 4.580359487244862748e+00
1.137774133221491381e-03 8.545653295254709292e+01 8.544023698160437164e+01 2.272962147790766503e-03 4.575070240898358342e+00
1.150962200885032299e-03 8.539855710598993710e+01 8.538188956820764020e+01 2.299278018514205012e-03 4.569774274442359285e+00
1.164303132920876775e-03 8.533926493005687064e+01 8.532221755391830698e+01 2.325898214042032217e-03 4.564471429174635553e+00
1.177798701197119331e-03 8.527862738614339833e+01 8.526119172547693381e+01 2.352826245418357214e-03 4.559161542624481811e+00
1.191450698119775895e-03 8.521661483518532521e+01 8.519878226592975068e+01 2.380065664002375871e-03 4.553844448461918937e+00
1.205260936870842505e-03 8.515319702717368955e+01 8.513495874410713782e+01 2.407620061926799698e-03 4.548519976404635123e+00
1.219231251649110712e-03 8.508834309058427436e+01 8.506969010401623166e+01 2.435493072561393472e-03 4.543187952122618611e+00
1.233363497913775872e-03 8.502202152172716865e+01 8.500294465415481682e+01 2.463688370981674969e-03 4.537848197140413653e+00
1.247659552630869806e-03 8.495420017401971791e+01 8.493469005675005690e+01 2.492209674442835352e-03 4.532500528736938428e+00
1.262121314522547276e-03 8.488484624719150418e+01 8.486489331692975213e+01 2.521060742858926597e-03 4.527144759842800958e+00
1.276750704319265777e-03 8.481392627642622983e+01 8.479352077183155245e+01 2.550245379287384949e-03 4.521780698935046416e+00
1.291549665014883998e-03 8.474140612144597640e+01 8.472053807965754402e+01 2.579767430418935040e-03 4.516408149929272753e+00
1.306520162124721234e-03 8.466725095554849645e+01 8.464591020868071780e+01 2.609630787072939745e-03 4.511026912069028505e+00
1.321664183946605082e-03 8.459142525460198669e+01 8.456960142621261411e+01 2.639839384698249112e-03 4.505636779812441262e+00
1.336983741824946661e-03 8.451389278600761656e+01 8.449157528753988800e+01 2.670397203879608643e-03 4.500237542715989747e+00
1.352480870417875451e-03 8.443461659763882210e+01 8.441179462483825091e+01 2.701308270849685049e-03 4.494828985315338699e+00
1.368157627967471913e-03 8.435355900676533736e+01 8.433022153607542748e+01 2.732576658006767144e-03 4.489410887003171702e+00
1.384016096573131502e-03 8.427068158897371575e+01 8.424681737391091474e+01 2.764206484438207819e-03 4.483983021903929611e+00
1.400058382468097589e-03 8.418594516709534048e+01 8.416154273460581692e+01 2.796201916449656943e-03 4.478545158745370180e+00
1.416286616299198848e-03 8.409930980015157331e+01 8.407435744695341384e+01 2.828567168100155470e-03 4.473097060726871632e+00
