# tau=t/t_H SFF SFF_smoothed GOE_connected DeltaK_abs_log10_ratio
2.019785756819878484e-04 8.788640638220924473e+01 8.788588222148814566e+01 4.038755771490413322e-04 5.337671525002139816e+00
2.043197320195270594e-04 8.788453431392841253e+01 8.788399794007061416e+01 4.085559879879120844e-04 5.332658225128394491e+00
2.066880249629082160e-04 8.788261863139696572e+01 8.788206976003466764e+01 4.132906277010250777e-04 5.327644719897896231e+00
2.090837690555749911e-04 8.788065831937642258e+01 8.788009665953028104e+01 4.180801243417118758e-04 5.322631004382970765e+00
2.115072824868794756e-04 8.787865233903622197e+01 8.787807759296197219e+01 4.229251132310303941e-04 5.317617073539383732e+00
2.139588871343421563e-04 8.787659962740802655e+01 8.787601149043990745e+01 4.278262370417234553e-04 5.312602922203608635e+00
2.164389086064020347e-04 8.787449909682609928e+01 8.787389725721601508e+01 4.327841458831445626e-04 5.307588545090010435e+00
2.189476762856620634e-04 8.787234963435592761e+01 8.787173377310980982e+01 4.377994973871608101e-04 5.302573936787990938e+00
2.214855233726359179e-04 8.787015010120954628e+01 8.786951989191912560e+01 4.428729567950449105e-04 5.297559091759043604e+00
2.240527869300018224e-04 8.786789933214684822e+01 8.786725444081814373e+01 4.480051970453672368e-04 5.292544004333749719e+00
2.266498079273692845e-04 8.786559613486384990e+01 8.786493621974153712e+01 4.531968988628995334e-04 5.287528668708704416e+00
2.292769312865648647e-04 8.786323928936653260e+01 8.786256400075377826e+01 4.584487508485416253e-04 5.282513078943368967e+00
2.319345059274427543e-04 8.786082754733065769e+01 8.786013652740555813e+01 4.637614495702829451e-04 5.277497228956847586e+00
2.346228848142262321e-04 8.785835963144614880e+01 8.785765251407345033e+01 4.691356996552108020e-04 5.272481112524591396e+00
2.373424250023866149e-04 8.785583423474699316e+01 8.785511064528621716e+01 4.745722138825771044e-04 5.267464723275023353e+00
2.400934876860651764e-04 8.785325001992661953e+01 8.785250957503427571e+01 4.800717132779357848e-04 5.262448054686085896e+00
2.428764382460450548e-04 8.785060561863565454e+01 8.784984792606455528e+01 4.856349272083631814e-04 5.257431100081706887e+00
2.456916462982790305e-04 8.784789963076499930e+01 8.784712428915830174e+01 4.912625934787734090e-04 5.252413852628179392e+00
2.485394857429798422e-04 8.784513062371227932e+01 8.784433722239243991e+01 4.969554584293418929e-04 5.247396305330462418e+00
2.514203348142796828e-04 8.784229713163153974e+01 8.784148525038501987e+01 5.027142770340490468e-04 5.242378451028389286e+00
2.543345761304648361e-04 8.783939765466544713e+01 8.783856686352190479e+01 5.085398130003566160e-04 5.237360282392795163e+00
2.572825967447932359e-04 8.783643065815991235e+01 8.783558051716690329e+01 5.144328388700315953e-04 5.232341791921538920e+00
2.602647881969004482e-04 8.783339457186131938e+01 8.783252463085368333e+01 5.203941361211270435e-04 5.227322971935451257e+00
2.632815465648020189e-04 8.783028778909509526e+01 8.782939758745872894e+01 5.264244952711378493e-04 5.222303814574170922e+00
2.663332725174980963e-04 8.782710866592532284e+01 8.782619773235600746e+01 5.325247159813399026e-04 5.217284311791893892e+00
2.694203713681882413e-04 8.782385552029552400e+01 8.782292337255168491e+01 5.386956071623296956e-04 5.212264455353014192e+00
2.725432531281027707e-04 8.782052663114976099e+01 8.781957277580042387e+01 5.449379870807771449e-04 5.207244236827675010e+00
2.757023325609582747e-04 8.781712023753392771e+01 8.781614416969971160e+01 5.512526834674043221e-04 5.202223647587199018e+00
2.788980292380439777e-04 8.781363453767545479e+01 8.781263574076493228e+01 5.576405336262050530e-04 5.197202678799425435e+00
2.821307675939470740e-04 8.781006768804411422e+01 8.780904563348310887e+01 5.641023845449193727e-04 5.192181321423931628e+00
2.854009769829237591e-04 8.780641780238933336e+01 8.780537194934488809e+01 5.706390930067781241e-04 5.187159566207144579e+00
2.887090917359234400e-04 8.780268295075731544e+01 8.780161274585424280e+01 5.772515257035287567e-04 5.182137403677331555e+00
2.920555512182745244e-04 8.779886115848420047e+01 8.779776603551694336e+01 5.839405593497619526e-04 5.177114824139485094e+00
2.954407998880379709e-04 8.779495040516840731e+01 8.779382978480435895e+01 5.907070807985491607e-04 5.172091817670075642e+00
2.988652873550382482e-04 8.779094862361739615e+01 8.778980191309450731e+01 5.975519871584092542e-04 5.167068374111686957e+00
3.023294684405776131e-04 8.778685369877247524e+01 8.778568029159039554e+01 6.044761859116172141e-04 5.162044483067531608e+00
3.058338032378431388e-04 8.778266346660791442e+01 8.778146274221086287e+01 6.114805950338720762e-04 5.157020133895821701e+00
3.093787571730136510e-04 8.777837571300601383e+01 8.777714703645938243e+01 6.185661431153371536e-04 5.151995315704023248e+00
3.129648010670750265e-04 8.777398817260592523e+01 8.777273089426545027e+01 6.257337694830710732e-04 5.146970017342968440e+00
3.165924111983520412e-04 8.776949852762724902e+01 8.776821198280035219e+01 6.329844243248628540e-04 5.141944227400830236e+00
3.202620693657650080e-04 8.776490440666655957e+01 8.776358791526591574e+01 6.403190688144881583e-04 5.136917934196953972e+00
3.239742629528195514e-04 8.776020338346673100e+01 8.775885624965663112e+01 6.477386752384031937e-04 5.131891125775552176e+00
3.277294849923381931e-04 8.775539297565860863e+01 8.775401448749262556e+01 6.552442271238911225e-04 5.126863789899237744e+00
3.315282342319423150e-04 8.775047064347469927e+01 8.774906007252532447e+01 6.628367193686799481e-04 5.121835914042420335e+00
3.353710152002928996e-04 8.774543378843280550e+01 8.774399038941309925e+01 6.705171583720454355e-04 5.116807485384533116e+00
3.392583382740992125e-04 8.774027975199153673e+01 8.773880276236761233e+01 6.782865621674184688e-04 5.111778490803112973e+00
3.431907197459042598e-04 8.773500581417427213e+01 8.773349445376939570e+01 6.861459605565126780e-04 5.106748916866710175e+00
3.471686818926559680e-04 8.772960919216313869e+01 8.772806266275277665e+01 6.940963952449906568e-04 5.101718749827636401e+00
3.511927530450727588e-04 8.772408703886050318e+01 8.772250452375817531e+01 7.021389199796836253e-04 5.096687975614536015e+00
3.552634676578139260e-04 8.771843644141895879e+01 8.771681710505315266e+01 7.102746006873862216e-04 5.091656579824790363e+00
3.593813663804625697e-04 8.771265441973861243e+01 8.771099740721942339e+01 7.185045156152400836e-04 5.086624547716739997e+00
3.635469961293317630e-04 8.770673792492925713e+01 8.770504236160631706e+01 7.268297554727271449e-04 5.081591864201723041e+00
3.677609101601030626e-04 8.770068383774038523e+01 8.769894882874916675e+01 7.352514235752898855e-04 5.076558513835924380e+00
3.720236681413065759e-04 8.769448896695384121e+01 8.769271359675381916e+01 7.437706359895959914e-04 5.071524480812045432e+00
3.763358362286532656e-04 8.768815004774225486e+01 8.768633337964350005e+01 7.523885216804686738e-04 5.066489748950761651e+00
3.806979871402283821e-04 8.768166373999032714e+01 8.767980481566925732e+01 7.611062226594977193e-04 5.061454301691986402e+00
3.851107002325568655e-04 8.767502662657847168e+01 8.767312446558345584e+01 7.699248941353541457e-04 5.056418122085934996e+00
3.895745615775500948e-04 8.766823521162882571e+01 8.766628881087440561e+01 7.788457046658246209e-04 5.051381192783968466e+00
3.940901640403447737e-04 8.766128591871161291e+01 8.765929425196159741e+01 7.878698363115875427e-04 5.046343496029230380e+00
3.986581073580438726e-04 8.765417508901280996e+01 8.765213710635106281e+01 7.969984847917480205e-04 5.041305013647055411e+00
4.032789982193705223e-04 8.764689897945945063e+01 8.764481360675048904e+01 8.062328596411544182e-04 5.036265727035162953e+00
4.079534503452448896e-04 8.763945376080575045e+01 8.763731989914140286e+01 8.155741843695136963e-04 5.031225617153608276e+00
4.126820845702952015e-04 8.763183551567475149e+01 8.762965204080971660e+01 8.250236966223281057e-04 5.026184664514502742e+00
4.174655289253134888e-04 8.762404023655811613e+01 8.762180599833246220e+01 8.345826483436727481e-04 5.021142849171495115e+00
4.223044187206672164e-04 8.761606382377122770e+01 8.761377764552048575e+01 8.442523059408347120e-04 5.016100150709001504e+00
4.271993966306776428e-04 8.760790208336332796e+01 8.760556276131504205e+01 8.540339504508355755e-04 5.011056548231179519e+00
4.321511127789761839e-04 8.759955072498235040e+01 8.759715702763935496e+01 8.639288777088571184e-04 5.006012020350648406e+00
4.371602248248502198e-04 8.759100535969160717e+01 8.758855602720198874e+01 8.739383985185937695e-04 5.000966545176939171e+00
4.422273980505897289e-04 8.758226149774014857e+01 8.757975524125255617e+01 8.840638388245508714e-04 4.995920100304672928e+00
4.473533054498462949e-04 8.757331454628267409e+01 8.757075004728869771e+01 8.943065398863129416e-04 4.990872662801465687e+00
4.525386278170166862e-04 8.756415980705178015e+01 8.756153571671171676e+01 9.046678584548037199e-04 4.985824209195540035e+00
4.577840538376616304e-04 8.755479247397695985e+01 8.755210741243303119e+01 9.151491669505586049e-04 4.980774715463052615e+00
4.630902801799736631e-04 8.754520763075356626e+01 8.754246018642668048e+01 9.257518536440346307e-04 4.975724157015116056e+00
4.684580115873045137e-04 8.753540024835854183e+01 8.753258897722993481e+01 9.364773228379794524e-04 4.970672508684519819e+00
4.738879609717650920e-04 8.752536518251196185e+01 8.752248860738856706e+01 9.473269950518823247e-04 4.965619744712136630e+00
4.793808495089107069e-04 8.751509717108307029e+01 8.751215378084812357e+01 9.583023072085320110e-04 4.960565838733005606e+00
4.849374067335233355e-04 8.750459083144203021e+01 8.750157908028792519e+01 9.694047128227027644e-04 4.955510763762093873e+00
4.905583706365045484e-04 8.749384065775237218e+01 8.749075896439758537e+01 9.806356821919952685e-04 4.950454492179710009e+00
4.962444877628913436e-04 8.748284101820679837e+01 8.747968776509524957e+01 9.919967025898547650e-04 4.945396995716587973e+00
5.019965133110079530e-04 8.747158615220273248e+01 8.746835968468624856e+01 1.003489278460790004e-03 4.940338245438606890e+00
5.078152112327670659e-04 8.746007016745740259e+01 8.745676879295982076e+01 1.015114931617820552e-03 4.935278211731155551e+00
5.137013543351339135e-04 8.744828703706180306e+01 8.744490902422552381e+01 1.026875201442176535e-03 4.930216864283129219e+00
5.196557243827657369e-04 8.743623059647050866e+01 8.743277417428433296e+01 1.038771645085271840e-03 4.925154172070540071e+00
5.256791122018419265e-04 8.742389454042896091e+01 8.742035789733711226e+01 1.050805837672984288e-03 4.920090103339751941e+00
5.317723177850966487e-04 8.741127241983409135e+01 8.740765370282586844e+01 1.062979372512260975e-03 4.915024625590308283e+00
5.379361503980697925e-04 8.739835763852937589e+01 8.739465495220956370e+01 1.075293861300079820e-03 4.909957705557360441e+00
5.441714286865887004e-04 8.738514345003102335e+01 8.738135485567019600e+01 1.087750934334789834e-03 4.904889309193677605e+00
5.504789807854967333e-04 8.737162295418673352e+01 8.736774646875103656e+01 1.100352240729861797e-03 4.899819401651233086e+00
5.568596444286409188e-04 8.735778909376246304e+01 8.735382268892300317e+01 1.113099448630070366e-03 4.894747947262350962e+00
5.633142670601351629e-04 8.734363465095823642e+01 8.733957625207925446e+01 1.125994245430138188e-03 4.889674909520408619e+00
5.698437059469136636e-04 8.732915224385219233e+01 8.732499972895725193e+01 1.139038337995871945e-03 4.884600251060086329e+00
5.764488282925873171e-04 8.731433432276804751e+01 8.731008552148509239e+01 1.152233452887810273e-03 4.879523933637142541e+00
5.831305113526218760e-04 8.729917316656948856e+01 8.729482585905306280e+01 1.165581336587420865e-03 4.874445918107712217e+00
5.898896425508493501e-04 8.728366087887592073e+01 8.727921279470649552e+01 1.179083755725869294e-03 4.869366164407114006e+00
5.967271195973310833e-04 8.726778938420102349e+01 8.726323820126152953e+01 1.192742497315388414e-03 4.864284631528156488e+00
6.036438506075863814e-04 8.725155042401132732e+01 8.724689376733979884e+01 1.206559368983281706e-03 4.859201277498931937e+00
6.106407542232036075e-04 8.723493555270376021e+01 8.723017099332253110e+01 1.220536199208584888e-03 4.854116059360073621e+00
6.177187597338488134e-04 8.721793613350146757e+01 8.721306118722088740e+01 1.234674837561417415e-03 4.849028933141486419e+00
6.248788072006888211e-04 8.720054333426506332e+01 8.719555546046306915e+01 1.248977154945055124e-03 4.843939853838511667e+00
6.321218475812448011e-04 8.718274812321939748e+01 8.717764472359567662e+01 1.263445043840752402e-03 4.838848775387535994e+00
6.394488428556943443e-04 8.716454126459397855e+01 8.715931968189789814e+01 1.278080418555345996e-03 4.833755650641017532e+00
6.468607661546327617e-04 8.714591331417432230e+01 8.714057083090737876e+01 1.292885215471664510e-03 4.828660431341913473e+00
6.543586018883235361e-04 8.712685461476618798e+01 8.712138845185680225e+01 1.307861393301793700e-03 4.823563068097509010e+00
6.619433458774394430e-04 8.710735529156622192e+01 8.710176260701831552e+01 1.323010933343203837e-03 4.818463510352611223e+00
6.696160054853222054e-04 8.708740524744308686e+01 8.708168313495644952e+01 1.338335839737787511e-03 4.813361706362116799e+00
6.773775997517752102e-04 8.706699415812336440e+01 8.706113964568596941e+01 1.353838139733838652e-03 4.808257603162918059e+00
6.852291595284064167e-04 8.704611146728302629e+01 8.704012151573543576e+01 1.369519883950999018e-03 4.803151146545145522e+00
6.931717276155407569e-04 8.702474638154269826e+01 8.701861788311227031e+01 1.385383146648211166e-03 4.798042281022718569e+00
7.012063589007183975e-04 8.700288786536462737e+01 8.699661764217167104e+01 1.401430025994707639e-03 4.792930949803201557e+00
7.093341204987996815e-04 8.698052463585072758e+01 8.697410943838359287e+01 1.417662644344072111e-03 4.787817094756929848e+00
7.175560918936927952e-04 8.695764515743978507e+01 8.695108166300032337e+01 1.434083148511403538e-03 4.782700656385413751e+00
7.258733650817253023e-04 8.693423763650335445e+01 8.692752244762050395e+01 1.450693710053622531e-03 4.777581573788972413e+00
7.342870447166765678e-04 8.691029001583672198e+01 8.690341965865000873e+01 1.467496525552948808e-03 4.772459784633604762e+00
7.427982482564918871e-04 8.688578996904692531e+01 8.687876089165692406e+01 1.484493816903589836e-03 4.767335225117063757e+00
7.514081061116969704e-04 8.686072489483294135e+01 8.685353346562069987e+01 1.501687831601672104e-03 4.762207829934120618e+00
7.601177617955330547e-04 8.683508191116010266e+01 8.682772441707213318e+01 1.519080843038454710e-03 4.757077532240996831e+00
7.689283720758312941e-04 8.680884784932403875e+01 8.680132049412588913e+01 1.536675150796857139e-03 4.751944263618943509e+00
7.778411071286489781e-04 8.678200924790570525e+01 8.677430815040055734e+01 1.554473080951341776e-03 4.746807954036951216e+00
7.868571506936851423e-04 8.675455234661475856e+01 8.674667353882830412e+01 1.572476986371184769e-03 4.741668531813561849e+00
7.959777002314985571e-04 8.672646308002025251e+01 8.671840250535088046e+01 1.590689247027174706e-03 4.736525923577765695e+00
8.052039670825478267e-04 8.669772707116771926e+01 8.668948058250171584e+01 1.609112270301776620e-03 4.731380054228961463e+00
8.145371766280745229e-04 8.666832962508084393e+01 8.665989298287190934e+01 1.627748491302797749e-03 4.726230846895949966e+00
8.239785684528520143e-04 8.663825572214815907e+01 8.662962459246109859e+01 1.646600373180595383e-03 4.721078222894949050e+00
8.335293965098195066e-04 8.660749001139099335e+01 8.659865996390901444e+01 1.665670407448864750e-03 4.715922101686591539e+00
8.431909292866259040e-04 8.657601680361467800e+01 8.656698330960983867e+01 1.684961114309046614e-03 4.710762400831891128e+00
8.529644499741025759e-04 8.654382006443994158e+01 8.653457849470608210e+01 1.704475042978393197e-03 4.705599035947147790e+00
8.628512566366895297e-04 8.651088340721403824e+01 8.650142902996273619e+01 1.724214772021732955e-03 4.700431920657767826e+00
8.728526623848379762e-04 8.647719008580138222e+01 8.646751806451908351e+01 1.744182909686978243e-03 4.695260966550963921e+00
8.829699955494092365e-04 8.644272298725235260e+01 8.643282837851960210e+01 1.764382094244409038e-03 4.690086083127321004e+00
8.932045998580968784e-04 8.640746462434863417e+01 8.639734237562025498e+01 1.784814994329780857e-03 4.684907177751183482e+00
9.035578346138930074e-04 8.637139712802721192e+01 8.636104207537385946e+01 1.805484309291297646e-03 4.679724155599854107e+00
9.140310748756232161e-04 8.633450223967955139e+01 8.632390910548866714e+01 1.826392769540486488e-03 4.674536919611553820e+00
9.246257116405742597e-04 8.629676130332600792e+01 8.628592469396423326e+01 1.847543136907025532e-03 4.669345370432120390e+00
9.353431520292386373e-04 8.625815525766722658e+01 8.624706966110213102e+01 1.868938204997558535e-03 4.664149406360426298e+00
9.461848194722001460e-04 8.621866462800966247e+01 8.620732441139070090e+01 1.890580799558548054e-03 4.658948923292460798e+00
9.571521538991865398e-04 8.617826951806625857e+01 8.616666892526599497e+01 1.912473778843204811e-03 4.653743814664061063e+00
9.682466119303123836e-04 8.613694960163228131e+01 8.612508275074611674e+01 1.934620033982542000e-03 4.648533971392246222e+00
9.794696670695395360e-04 8.609468411413614319e+01 8.608254499494110235e+01 1.957022489360595117e-03 4.643319281815132094e+00
9.908228099003797609e-04 8.605145184406539727e+01 8.603903431543778879e+01 1.979684102993858018e-03 4.638099631630374198e+00
1.002307548283865382e-03 8.600723112426834405e+01 8.599452891156001044e+01 2.002607866914974267e-03 4.632874903832116864e+00
1.013925407558815411e-03 8.596199982313197552e+01 8.594900651550491943e+01 2.025796807560735577e-03 4.627644978646402230e+00
1.025677930744421868e-03 8.591573533563617104e+01 8.590244438335570010e+01 2.049253986164431378e-03 4.622409733464997394e+00
1.037566678745185890e-03 8.586841457428619151e+01 8.585481928597245371e+01 2.072982499152597417e-03 4.617169042777616639e+00
1.049593230558227598e-03 8.582001395992345749e+01 8.580610749976153784e+01 2.096985478546206996e-03 4.611922778102469422e+00
1.061759183483000071e-03 8.577050941241606097e+01 8.575628479732398546e+01 2.121266092366362512e-03 4.606670807915116406e+00
1.074066153333433447e-03 8.571987634123070166e+01 8.570532643798684092e+01 2.145827545044522860e-03 4.601412997575581976e+00
1.086515774652538433e-03 8.566808963588785275e+01 8.565320715821607678e+01 2.170673077837328296e-03 4.596149209253668211e+00
1.099109700929497193e-03 8.561512365630132138e+01 8.559990116191541176e+01 2.195805969246060908e-03 4.590879301852444527e+00
1.111849604819271095e-03 8.556095222300460534e+01 8.554538211061219499e+01 2.221229535440800984e-03 4.585603130929844617e+00
1.124737178364752007e-03 8.550554860726727213e+01 8.548962311353213295e+01 2.246947130689319182e-03 4.580320548618339593e+00
1.137774133221491381e-03 8.544888552110197111e+01 8.543259671756739237e+01 2.272962147790766503e-03 4.575031403542625164e+00
1.150962200885032299e-03 8.539093510716793389e+01 8.537427489713907391e+01 2.299278018514205012e-03 4.569735540735273105e+00
1.164303132920876775e-03 8.533166892857109076e+01 8.531462904395873181e+01 2.325898214042032217e-03 4.564432801550307062e+00
1.177798701197119331e-03 8.527105795856627424e+01 8.525362995669196664e+01 2.352826245418357214e-03 4.559123023574624511e+00
1.191450698119775895e-03 8.520907257016543213e+01 8.519124783052799899e+01 2.380065664002375871e-03 4.553806040537235589e+00
1.205260936870842505e-03 8.514568252565494788e+01 8.512745224666032584e+01 2.407620061926799698e-03 4.548481682216238831e+00
1.219231251649110712e-03 8.508085696602752535e+01 8.506221216168118815e+01 2.435493072561393472e-03 4.543149774343484104e+00
1.233363497913775872e-03 8.501456440033325634e+01 8.499549589689809181e+01 2.463688370981674969e-03 4.537810138506872981e+00
1.247659552630869806e-03 8.494677269495585392e+01 8.492727112757476959e+01 2.492209674442835352e-03 4.532462592050206851e+00
1.262121314522547276e-03 8.487744906281906765e+01 8.485750487210422932e+01 2.521060742858926597e-03 4.527106947970545470e+00
1.276750704319265777e-03 8.480656005253023011e+01 8.478616348112031176e+01 2.550245379287384949e-03 4.521743014812992456e+00
1.291549665014883998e-03 8.473407153746737208e+01 8.471321262655335715e+01 2.579767430418935040e-03 4.516370596562846451e+00
1.306520162124721234e-03 8.465994870481728185e+01 8.463861729063948758e+01 2.609630787072939745e-03 4.510989492535051326e+00
1.321664183946605082e-03 8.458415604457279358e+01 8.456234175488961569e+01 2.639839384698249112e-03 4.505599497260859287e+00
1.336983741824946661e-03 8.450665733849653805e+01 8.448434958902677749e+01 2.670397203879608643e-03 4.500200400371642928e+00
1.352480870417875451e-03 8.442741564906130236e+01 8.440460363990258941e+01 2.701308270849685049e-03 4.494791986479786949e+00
1.368157627967471913e-03 8.434639330837572402e+01 8.432306602040051757e+01 2.732576658006767144e-03 4.489374035056558299e+00
1.384016096573131502e-03 8.426355190710626175e+01 8.423969809833747036e+01 2.764206484438207819e-03 4.483946320306892552e+00
1.400058382468097589e-03 8.417885228340531967e+01 8.415446048537417312e+01 2.796201916449656943e-03 4.478508611041007725e+00
1.416286616299198848e-03 8.409225451185795919e+01 8.406731302594667454e+01 2.828567168100155470e-03 4.473060670542753137e+00
