# tau=t/t_H SFF SFF_smoothed GOE_connected DeltaK_abs_log10_ratio
2.019785756819878484e-04 8.779888780450964703e+01 8.779836344234692547e+01 4.038755771490413322e-04 5.337238829106791371e+00
2.043197320195270594e-04 8.779701501524465357e+01 8.779647843528810824e+01 4.085559879879120844e-04 5.332225516361723372e+00
2.066880249629082160e-04 8.779509859502607583e+01 8.779454951280123964e+01 4.132906277010250777e-04 5.327211997959937939e+00
2.090837690555749911e-04 8.779313752823117056e+01 8.779257565264948937e+01 4.180801243417118758e-04 5.322198268966773504e+00
2.115072824868794756e-04 8.779113077563629020e+01 8.779055580884204346e+01 4.229251132310303941e-04 5.317184324330847645e+00
2.139588871343421563e-04 8.778907727387097282e+01 8.778848891108417263e+01 4.278262370417234553e-04 5.312170158881315274e+00
2.164389086064020347e-04 8.778697593485834716e+01 8.778637386421446820e+01 4.327841458831445626e-04 5.307155767325057560e+00
2.189476762856620634e-04 8.778482564524369991e+01 8.778420954762931672e+01 4.377994973871608101e-04 5.302141144243814885e+00
2.214855233726359179e-04 8.778262526580887481e+01 8.778199481469398791e+01 4.428729567950449105e-04 5.297126284091241644e+00
2.240527869300018224e-04 8.778037363087436518e+01 8.777972849214020812e+01 4.480051970453672368e-04 5.292111181189898872e+00
2.266498079273692845e-04 8.777806954768647074e+01 8.777740937945013400e+01 4.531968988628995334e-04 5.287095829728174934e+00
2.292769312865648647e-04 8.777571179579136640e+01 8.777503624822595896e+01 4.584487508485416253e-04 5.282080223757131598e+00
2.319345059274427543e-04 8.777329912639463316e+01 8.777260784154510986e+01 4.637614495702829451e-04 5.277064357187279953e+00
2.346228848142262321e-04 8.777083026170555513e+01 8.777012287330049389e+01 4.691356996552108020e-04 5.272048223785276377e+00
2.373424250023866149e-04 8.776830389426679346e+01 8.776758002752646348e+01 4.745722138825771044e-04 5.267031817170548358e+00
2.400934876860651764e-04 8.776571868626878370e+01 8.776497795770758614e+01 4.800717132779357848e-04 5.262015130811829700e+00
2.428764382460450548e-04 8.776307326884844429e+01 8.776231528607392818e+01 4.856349272083631814e-04 5.256998158023625578e+00
2.456916462982790305e-04 8.776036624137113051e+01 8.775959060287763691e+01 4.912625934787734090e-04 5.251980891962589659e+00
2.485394857429798422e-04 8.775759617069742546e+01 8.775680246565549680e+01 4.969554584293418929e-04 5.246963325623815955e+00
2.514203348142796828e-04 8.775476159043188318e+01 8.775394939847258513e+01 5.027142770340490468e-04 5.241945451837044523e+00
2.543345761304648361e-04 8.775186100015548618e+01 8.775102989114995466e+01 5.085398130003566160e-04 5.236927263262780130e+00
2.572825967447932359e-04 8.774889286464006943e+01 8.774804239847375698e+01 5.144328388700315953e-04 5.231908752388315875e+00
2.602647881969004482e-04 8.774585561304502335e+01 8.774498533938681533e+01 5.203941361211270435e-04 5.226889911523666221e+00
2.632815465648020189e-04 8.774274763809549427e+01 8.774185709616205031e+01 5.264244952711378493e-04 5.221870732797404102e+00
2.663332725174980963e-04 8.773956729524216769e+01 8.773865601355605293e+01 5.325247159813399026e-04 5.216851208152402997e+00
2.694203713681882413e-04 8.773631290180149733e+01 8.773538039794418353e+01 5.386956071623296956e-04 5.211831329341471530e+00
2.725432531281027707e-04 8.773298273607620956e+01 8.773202851643590350e+01 5.449379870807771449e-04 5.206811087922895709e+00
2.757023325609582747e-04 8.772957503645650945e+01 8.772859859596923116e+01 5.512526834674043221e-04 5.201790475255869239e+00
2.788980292380439777e-04 8.772608800050045375e+01 8.772508882238582828e+01 5.576405336262050530e-04 5.196769482495819048e+00
2.821307675939470740e-04 8.772251978399243910e+01 8.772149733948363348e+01 5.641023845449193727e-04 5.191748100589621551e+00
2.854009769829237591e-04 8.771886849998212199e+01 8.771782224804883299e+01 5.706390930067781241e-04 5.186726320270706125e+00
2.887090917359234400e-04 8.771513221779999014e+01 8.771406160486607462e+01 5.772515257035287567e-04 5.181704132054044010e+00
2.920555512182745244e-04 8.771130896205106353e+01 8.771021342170509172e+01 5.839405593497619526e-04 5.176681526231020847e+00
2.954407998880379709e-04 8.770739671158619899e+01 8.770627566428525768e+01 5.907070807985491607e-04 5.171658492864183110e+00
2.988652873550382482e-04 8.770339339844892379e+01 8.770224625121660722e+01 5.975519871584092542e-04 5.166635021781872616e+00
3.023294684405776131e-04 8.769929690679971657e+01 8.769812305291613086e+01 6.044761859116172141e-04 5.161611102572720711e+00
3.058338032378431388e-04 8.769510507181506398e+01 8.769390389050050771e+01 6.114805950338720762e-04 5.156586724580026981e+00
3.093787571730136510e-04 8.769081567856161996e+01 8.768958653465276143e+01 6.185661431153371536e-04 5.151561876895996761e+00
3.129648010670750265e-04 8.768642646084538228e+01 8.768516870446416078e+01 6.257337694830710732e-04 5.146536548355844509e+00
3.165924111983520412e-04 8.768193510003443691e+01 8.768064806624965968e+01 6.329844243248628540e-04 5.141510727531766634e+00
3.202620693657650080e-04 8.767733922385512813e+01 8.767602223233566860e+01 6.403190688144881583e-04 5.136484402726760656e+00
3.239742629528195514e-04 8.767263640516118528e+01 8.767128875982251657e+01 6.477386752384031937e-04 5.131457561968310266e+00
3.277294849923381931e-04 8.766782416067519534e+01 8.766644514931645915e+01 6.552442271238911225e-04 5.126430193001913160e+00
3.315282342319423150e-04 8.766289994970099997e+01 8.766148884363543914e+01 6.628367193686799481e-04 5.121402283284464119e+00
3.353710152002928996e-04 8.765786117280859457e+01 8.765641722648403800e+01 6.705171583720454355e-04 5.116373819977479087e+00
3.392583382740992125e-04 8.765270517048742249e+01 8.765122762109930932e+01 6.782865621674184688e-04 5.111344789940157618e+00
3.431907197459042598e-04 8.764742922177126161e+01 8.764591728886661315e+01 6.861459605565126780e-04 5.106315179722293429e+00
3.471686818926559680e-04 8.764203054283066763e+01 8.764048342790287904e+01 6.940963952449906568e-04 5.101284975556999335e+00
3.511927530450727588e-04 8.763650628553540400e+01 8.763492317161018264e+01 7.021389199796836253e-04 5.096254163353282074e+00
3.552634676578139260e-04 8.763085353598295058e+01 8.762923358719481826e+01 7.102746006873862216e-04 5.091222728688427068e+00
3.593813663804625697e-04 8.762506931299539303e+01 8.762341167415452503e+01 7.185045156152400836e-04 5.086190656800213539e+00
3.635469961293317630e-04 8.761915056658207845e+01 8.761745436273167797e+01 7.268297554727271449e-04 5.081157932578941328e+00
3.677609101601030626e-04 8.761309417636796582e+01 8.761135851233140670e+01 7.352514235752898855e-04 5.076124540559273868e+00
3.720236681413065759e-04 8.760689694998681887e+01 8.760512090990448542e+01 7.437706359895959914e-04 5.071090464911885753e+00
3.763358362286532656e-04 8.760055562143865870e+01 8.759873826829525001e+01 7.523885216804686738e-04 5.066055689434918463e+00
3.806979871402283821e-04 8.759406684941076549e+01 8.759220722455060582e+01 7.611062226594977193e-04 5.061020197545231802e+00
3.851107002325568655e-04 8.758742721556076560e+01 8.758552433819349403e+01 7.699248941353541457e-04 5.055983972269450177e+00
3.895745615775500948e-04 8.758063322276214535e+01 8.757868608945680933e+01 7.788457046658246209e-04 5.050946996234800146e+00
3.940901640403447737e-04 8.757368129331068474e+01 8.757168887747837971e+01 7.878698363115875427e-04 5.045909251659730366e+00
3.986581073580438726e-04 8.756656776709046142e+01 8.756452901845574388e+01 7.969984847917480205e-04 5.040870720344310385e+00
4.032789982193705223e-04 8.755928889970003581e+01 8.755720274376065504e+01 8.062328596411544182e-04 5.035831383660409166e+00
4.079534503452448896e-04 8.755184086053729686e+01 8.754970619801078158e+01 8.155741843695136963e-04 5.030791222541630248e+00
4.126820845702952015e-04 8.754421973084053832e+01 8.754203543710025315e+01 8.250236966223281057e-04 5.025750217473029302e+00
4.174655289253134888e-04 8.753642150168818148e+01 8.753418642618547096e+01 8.345826483436727481e-04 5.020708348480567906e+00
4.223044187206672164e-04 8.752844207195322213e+01 8.752615503762693550e+01 8.442523059408347120e-04 5.015665595120334608e+00
4.271993966306776428e-04 8.752027724621295590e+01 8.751793704888628156e+01 8.540339504508355755e-04 5.010621936467506643e+00
4.321511127789761839e-04 8.751192273261261789e+01 8.750952814037653127e+01 8.639288777088571184e-04 5.005577351105052308e+00
4.371602248248502198e-04 8.750337414068269482e+01 8.750092389326520959e+01 8.739383985185937695e-04 5.000531817112165101e+00
4.422273980505897289e-04 8.749462697910790610e+01 8.749211978722975402e+01 8.840638388245508714e-04 4.995485312052432292e+00
4.473533054498462949e-04 8.748567665344731381e+01 8.748311119816348480e+01 8.943065398863129416e-04 4.990437812961713071e+00
4.525386278170166862e-04 8.747651846380473728e+01 8.747389339583148171e+01 9.046678584548037199e-04 4.985389296335744902e+00
4.577840538376616304e-04 8.746714760244890385e+01 8.746446154147579932e+01 9.151491669505586049e-04 4.980339738117447013e+00
4.630902801799736631e-04 8.745755915138111902e+01 8.745481068536773250e+01 9.257518536440346307e-04 4.975289113683926345e+00
4.684580115873045137e-04 8.744774807984997267e+01 8.744493576430747339e+01 9.364773228379794524e-04 4.970237397833183302e+00
4.738879609717650920e-04 8.743770924181310988e+01 8.743483159907042079e+01 9.473269950518823247e-04 4.965184564770501296e+00
4.793808495089107069e-04 8.742743737334261311e+01 8.742449289179560878e+01 9.583023072085320110e-04 4.960130588094504134e+00
4.849374067335233355e-04 8.741692708997580041e+01 8.741391422332102934e+01 9.694047128227027644e-04 4.955075440782907847e+00
4.905583706365045484e-04 8.740617288400777340e+01 8.740309005045868673e+01 9.806356821919952685e-04 4.950019095177911055e+00
4.962444877628913436e-04 8.739516912172605601e+01 8.739201470321287957e+01 9.919967025898547650e-04 4.944961522971256684e+00
5.019965133110079530e-04 8.738391004058632916e+01 8.738068238193783088e+01 1.003489278460790004e-03 4.939902695188937543e+00
5.078152112327670659e-04 8.737238974632640520e+01 8.736908715443442475e+01 1.015114931617820552e-03 4.934842582175535952e+00
5.137013543351339135e-04 8.736060221001982029e+01 8.735722295298522511e+01 1.026875201442176535e-03 4.929781153578197461e+00
5.196557243827657369e-04 8.734854126506552063e+01 8.734508357132668266e+01 1.038771645085271840e-03 4.924718378330233293e+00
5.256791122018419265e-04 8.733620060411418251e+01 8.733266266155527546e+01 1.050805837672984288e-03 4.919654224634314232e+00
5.317723177850966487e-04 8.732357377592845182e+01 8.731995373096953017e+01 1.062979372512260975e-03 4.914588659945288818e+00
5.379361503980697925e-04 8.731065418217775687e+01 8.730695013884468381e+01 1.075293861300079820e-03 4.909521650952586747e+00
5.441714286865887004e-04 8.729743507416401371e+01 8.729364509313899134e+01 1.087750934334789834e-03 4.904453163562203066e+00
5.504789807854967333e-04 8.728390954947923319e+01 8.728003164713074113e+01 1.100352240729861797e-03 4.899383162878260478e+00
5.568596444286409188e-04 8.727007054859285518e+01 8.726610269598464242e+01 1.113099448630070366e-03 4.894311613184136434e+00
5.633142670601351629e-04 8.725591085136677805e+01 8.725185097324593642e+01 1.125994245430138188e-03 4.889238477923137260e+00
5.698437059469136636e-04 8.724142307349826808e+01 8.723726904726184728e+01 1.139038337995871945e-03 4.884163719678718429e+00
5.764488282925873171e-04 8.722659966288800604e+01 8.722234931752788611e+01 1.152233452887810273e-03 4.879087300154242968e+00
5.831305113526218760e-04 8.721143289593342729e+01 8.720708401095848217e+01 1.165581336587420865e-03 4.874009180152246046e+00
5.898896425508493501e-04 8.719591487374469807e+01 8.719146517808006536e+01 1.179083755725869294e-03 4.868929319553217283e+00
5.967271195973310833e-04 8.718003751828226200e+01 8.717548468914628756e+01 1.192742497315388414e-03 4.863847677293882121e+00
6.036438506075863814e-04 8.716379256841538847e+01 8.715913423017200046e+01 1.206559368983281706e-03 4.858764211344960060e+00
6.106407542232036075e-04 8.714717157589984708e+01 8.714240529888756726e+01 1.220536199208584888e-03 4.853678878688403309e+00
6.177187597338488134e-04 8.713016590127217853e+01 8.712528920060850623e+01 1.234674837561417415e-03 4.848591635294084767e+00
6.248788072006888211e-04 8.711276670966262259e+01 8.710777704402322286e+01 1.248977154945055124e-03 4.843502436095947772e+00
6.321218475812448011e-04 8.709496496651955511e+01 8.708985973689290461e+01 1.263445043840752402e-03 4.838411234967574082e+00
6.394488428556943443e-04 8.707675143325113254e+01 8.707152798166650598e+01 1.278080418555345996e-03 4.833317984697178993e+00
6.468607661546327617e-04 8.705811666277659810e+01 8.705277227100617665e+01 1.292885215471664510e-03 4.828222636962012260e+00
6.543586018883235361e-04 8.703905099498902587e+01 8.703358288322340286e+01 1.307861393301793700e-03 4.823125142302147950e+00
6.619433458774394430e-04 8.701954455212741379e+01 8.701394987762411404e+01 1.323010933343203837e-03 4.818025450093649020e+00
6.696160054853222054e-04 8.699958723405676153e+01 8.699386308976093574e+01 1.338335839737787511e-03 4.812923508521101290e+00
6.773775997517752102e-04 8.697916871345444179e+01 8.697331212659152300e+01 1.353838139733838652e-03 4.807819264549481275e+00
6.852291595284064167e-04 8.695827843090195586e+01 8.695228636154178048e+01 1.369519883950999018e-03 4.802712663895364997e+00
6.931717276155407569e-04 8.693690558987960060e+01 8.693077492947166718e+01 1.385383146648211166e-03 4.797603650997442237e+00
7.012063589007183975e-04 8.691503915166403260e+01 8.690876672154334415e+01 1.401430025994707639e-03 4.792492168986332679e+00
7.093341204987996815e-04 8.689266783012709539e+01 8.688625037998967571e+01 1.417662644344072111e-03 4.787378159653682630e+00
7.175560918936927952e-04 8.686978008643220051e+01 8.686321429278115147e+01 1.434083148511403538e-03 4.782261563420518335e+00
7.258733650817253023e-04 8.684636412363127533e+01 8.683964658819084548e+01 1.450693710053622531e-03 4.777142319304848783e+00
7.342870447166765678e-04 8.682240788115609575e+01 8.681553512925533767e+01 1.467496525552948808e-03 4.772020364888493127e+00
7.427982482564918871e-04 8.679789902920703071e+01 8.679086750813078766e+01 1.484493816903589836e-03 4.766895636283115856e+00
7.514081061116969704e-04 8.677282496303321579e+01 8.676563104034204343e+01 1.501687831601672104e-03 4.761768068095443951e+00
7.601177617955330547e-04 8.674717279710806395e+01 8.673981275892438703e+01 1.519080843038454710e-03 4.756637593391663366e+00
7.689283720758312941e-04 8.672092935919427248e+01 8.671339940845541605e+01 1.536675150796857139e-03 4.751504143660948642e+00
7.778411071286489781e-04 8.669408118429922183e+01 8.668637743897734538e+01 1.554473080951341776e-03 4.746367648778129222e+00
7.868571506936851423e-04 8.666661450851951543e+01 8.665873299980731304e+01 1.572476986371184769e-03 4.741228036965460468e+00
7.959777002314985571e-04 8.663851526277275639e+01 8.663045193323411297e+01 1.590689247027174706e-03 4.736085234753467432e+00
8.052039670825478267e-04 8.660976906641592166e+01 8.660151976810183783e+01 1.609112270301776620e-03 4.730939166940861362e+00
8.145371766280745229e-04 8.658036122074854291e+01 8.657192171327780272e+01 1.627748491302797749e-03 4.725789756553486320e+00
8.239785684528520143e-04 8.655027670239995530e+01 8.654164265100355635e+01 1.646600373180595383e-03 4.720636924802279921e+00
8.335293965098195066e-04 8.651950015660028726e+01 8.651066713012966147e+01 1.665670407448864750e-03 4.715480591040225100e+00
8.431909292866259040e-04 8.648801589033247694e+01 8.647897935923101898e+01 1.684961114309046614e-03 4.710320672718265378e+00
8.529644499741025759e-04 8.645580786536540074e+01 8.644656319960286339e+01 1.704475042978393197e-03 4.705157085340155199e+00
8.628512566366895297e-04 8.642285969116784372e+01 8.641340215813680459e+01 1.724214772021732955e-03 4.699989742416224914e+00
8.728526623848379762e-04 8.638915461770085358e+01 8.637947938007560822e+01 1.744182909686978243e-03 4.694818555416034656e+00
8.829699955494092365e-04 8.635467552808873393e+01 8.634477764164570601e+01 1.764382094244409038e-03 4.689643433719875354e+00
8.932045998580968784e-04 8.631940493116798052e+01 8.630927934256767742e+01 1.784814994329780857e-03 4.684464284569109793e+00
9.035578346138930074e-04 8.628332495391308044e+01 8.627296649844230103e+01 1.805484309291297646e-03 4.679281013015301305e+00
9.140310748756232161e-04 8.624641733373863417e+01 8.623582073301412265e+01 1.826392769540486488e-03 4.674093521868123879e+00
9.246257116405742597e-04 8.620866341067825545e+01 8.619782327031002467e+01 1.847543136907025532e-03 4.668901711642003072e+00
9.353431520292386373e-04 8.617004411943813125e+01 8.615895492665333677e+01 1.868938204997558535e-03 4.663705480501467271e+00
9.461848194722001460e-04 8.613053998132689060e+01 8.611919610255280588e+01 1.890580799558548054e-03 4.658504724205167591e+00
9.571521538991865398e-04 8.609013109606011938e+01 8.607852677446723533e+01 1.912473778843204811e-03 4.653299336048552171e+00
9.682466119303123836e-04 8.604879713344071490e+01 8.603692648644454266e+01 1.934620033982542000e-03 4.648089206805132712e+00
9.794696670695395360e-04 8.600651732491363077e+01 8.599437434163624516e+01 1.957022489360595117e-03 4.642874224666330818e+00
9.908228099003797609e-04 8.596327045499756991e+01 8.595084899368714559e+01 1.979684102993858018e-03 4.637654275179861507e+00
1.002307548283865382e-03 8.591903485259093998e+01 8.590632863800084351e+01 2.002607866914974267e-03 4.632429241186606816e+00
1.013925407558815411e-03 8.587378838215590804e+01 8.586079100288202426e+01 2.025796807560735577e-03 4.627199002755964408e+00
1.025677930744421868e-03 8.582750843477826663e+01 8.581421334055494299e+01 2.049253986164431378e-03 4.621963437119600115e+00
1.037566678745185890e-03 8.578017191910572592e+01 8.576657241806076115e+01 2.072982499152597417e-03 4.616722418603596445e+00
1.049593230558227598e-03 8.573175525216616677e+01 8.571784450803330913e+01 2.096985478546206996e-03 4.611475818558936624e+00
1.061759183483000071e-03 8.568223435006440525e+01 8.566800537935534976e+01 2.121266092366362512e-03 4.606223505290278020e+00
1.074066153333433447e-03 8.563158461856178860e+01 8.561703028769701973e+01 2.145827545044522860e-03 4.600965343982995392e+00
1.086515774652538433e-03 8.557978094353950382e+01 8.556489396593701713e+01 2.170673077837328296e-03 4.595701196628420249e+00
1.099109700929497193e-03 8.552679768134588301e+01 8.551157061447003116e+01 2.195805969246060908e-03 4.590430921947247889e+00
1.111849604819271095e-03 8.547260864903249455e+01 8.545703389140150819e+01 2.221229535440800984e-03 4.585154375311063291e+00
1.124737178364752007e-03 8.541718711447894918e+01 8.540125690263232627e+01 2.246947130689319182e-03 4.579871408661926324e+00
1.137774133221491381e-03 8.536050578641085451e+01 8.534421219183657570e+01 2.272962147790766503e-03 4.574581870429986985e+00
1.150962200885032299e-03 8.530253680431228247e+01 8.528587173033473334e+01 2.299278018514205012e-03 4.569285605449049825e+00
1.164303132920876775e-03 8.524325172823841967e+01 8.522620690686727585e+01 2.325898214042032217e-03 4.563982454870066263e+00
1.177798701197119331e-03 8.518262152852884128e+01 8.516518851726904416e+01 2.352826245418357214e-03 4.558672256072477502e+00
1.191450698119775895e-03 8.512061657542783166e+01 8.510278675405268700e+01 2.380065664002375871e-03 4.553354842573363648e+00
1.205260936870842505e-03 8.505720662861510561e+01 8.503897119590095599e+01 2.407620061926799698e-03 4.548030043934331523e+00
1.219231251649110712e-03 8.499236082665093761e+01 8.497371079707721719e+01 2.435493072561393472e-03 4.542697685666098550e+00
1.233363497913775872e-03 8.492604767634227869e+01 8.490697387675511720e+01 2.463688370981674969e-03 4.537357589130693647e+00
1.247659552630869806e-03 8.485823504203362688e+01 8.483872810827610067e+01 2.492209674442835352e-03 4.532009571441223628e+00
1.262121314522547276e-03 8.478889013482988446e+01 8.476894050833799099e+01 2.521060742858926597e-03 4.526653445359136718e+00
1.276750704319265777e-03 8.471797950175650271e+01 8.469757742612453910e+01 2.550245379287384949e-03 4.521289019188918346e+00
1.291549665014883998e-03 8.464546901486470176e+01 8.462460453237913782e+01 2.579767430418935040e-03 4.515916096670151703e+00
1.306520162124721234e-03 8.457132386028814608e+01 8.454998680843296199e+01 2.609630787072939745e-03 4.510534476866865816e+00
1.321664183946605082e-03 8.449550852725911909e+01 8.447368853519387244e+01 2.639839384698249112e-03 4.505143954054113387e+00
1.336983741824946661e-03 8.441798679709452813e+01 8.439567328210574715e+01 2.670397203879608643e-03 4.499744317601686028e+00
1.352480870417875451e-03 8.433872173215647194e+01 8.431590389608604141e+01 2.701308270849685049e-03 4.494335351854900296e+00
1.368157627967471913e-03 8.425767566480161008e+01 8.423434249045318722e+01 2.732576658006767144e-03 4.488916836012384337e+00
1.384016096573131502e-03 8.417481018632682321e+01 8.415095043385228735e+01 2.764206484438207819e-03 4.483488544000758580e+00
1.400058382468097589e-03 8.409008613592237680e+01 8.406568833919141071e+01 2.796201916449656943e-03 4.478050244346149178e+00
1.416286616299198848e-03 8.400346358964587523e+01 8.397851605259975827e+01 2.828567168100155470e-03 4.472601700042444506e+00
