# tau=t/t_H SFF SFF_smoothed GOE_connected DeltaK_abs_log10_ratio
1.202486142037412301e-04 8.786488319002600633e+01 8.786469714148580579e+01 2.404683124260139629e-04 5.562756560838961306e+00
1.216424293857368039e-04 8.786421865352423310e+01 8.786402826804150834e+01 2.432552686094931291e-04 5.557748854990688159e+00
1.230524004359261579e-04 8.786353862684283911e+01 8.786334380334554339e+01 2.460745208112275753e-04 5.552741079066882968e+00
1.244787146187906256e-04 8.786284274901790070e+01 8.786264338407971763e+01 2.489264431937378481e-04 5.547733231351195116e+00
1.259215613694150942e-04 8.786213065067900629e+01 8.786192663846465223e+01 2.518114142522093635e-04 5.542725310086293433e+00
1.273811323186478520e-04 8.786140195385399920e+01 8.786119318606299089e+01 2.547298168646127152e-04 5.537717313472895420e+00
1.288576213185518003e-04 8.786065627176895987e+01 8.786044263757824524e+01 2.576820383424025126e-04 5.532709239668786694e+00
1.303512244681508938e-04 8.785989320864284480e+01 8.785967459464849583e+01 2.606684704818018248e-04 5.527701086787800477e+00
1.318621401394748458e-04 8.785911235947901332e+01 8.785888864963574463e+01 2.636895096156779473e-04 5.522692852898782867e+00
1.333905690039058638e-04 8.785831330984997578e+01 8.785808438540988163e+01 2.667455566660177873e-04 5.517684536024533237e+00
1.349367140588306430e-04 8.785749563567880216e+01 8.785726137512851608e+01 2.698370171970083421e-04 5.512676134140717110e+00
1.365007806546013845e-04 8.785665890301434899e+01 8.785641918201068279e+01 2.729643014687300768e-04 5.507667645174756821e+00
1.380829765218092263e-04 8.785580266780183933e+01 8.785555735910591579e+01 2.761278244914698696e-04 5.502659067004691096e+00
1.396835117988739626e-04 8.785492647564808522e+01 8.785467544905803550e+01 2.793280060806610596e-04 5.497650397458013316e+00
1.413025990599533599e-04 8.785402986158057104e+01 8.785377298386264044e+01 2.825652709124569940e-04 5.492641634310477805e+00
1.429404533431761061e-04 8.785311234980250106e+01 8.785284948462067689e+01 2.858400485799463138e-04 5.487632775284884801e+00
1.445972921792019463e-04 8.785217345344049988e+01 8.785190446128407871e+01 2.891527736500166482e-04 5.482623818049829900e+00
1.462733356201129868e-04 8.785121267428714020e+01 8.785093741239698772e+01 2.925038857208746290e-04 5.477614760218423307e+00
1.479688062686396383e-04 8.785022950253802776e+01 8.784994782483114761e+01 2.958938294802293295e-04 5.472605599346988647e+00
1.496839293077255632e-04 8.784922341652189459e+01 8.784893517351427761e+01 2.993230547641470953e-04 5.467596332933725378e+00
1.514189325304352018e-04 8.784819388242485161e+01 8.784789892115220766e+01 3.027920166165852479e-04 5.462586958417331218e+00
1.531740463702079740e-04 8.784714035400887155e+01 8.784683851794558507e+01 3.063011753496128480e-04 5.457577473175613036e+00
1.549495039314631646e-04 8.784606227232194442e+01 8.784575340129876508e+01 3.098509966043256183e-04 5.452567874524040015e+00
1.567455410205595065e-04 8.784495906540422538e+01 8.784464299552314515e+01 3.134419514124640264e-04 5.447558159714288806e+00
1.585623961771137158e-04 8.784383014798451939e+01 8.784350671153222834e+01 3.170745162587414656e-04 5.442548325932729192e+00
1.604003107056819902e-04 8.784267492117179188e+01 8.784234394653122990e+01 3.207491731438919663e-04 5.437538370298894641e+00
1.622595287078087002e-04 8.784149277213901996e+01 8.784115408369834199e+01 3.244664096484443775e-04 5.432528289863908455e+00
1.641402971144466361e-04 8.784028307379891487e+01 8.783993649185902086e+01 3.282267189972323958e-04 5.427518081608867284e+00
1.660428657187529582e-04 8.783904518447361909e+01 8.783869052515261444e+01 3.320306001246483034e-04 5.422507742443200662e+00
1.679674872092653225e-04 8.783777844755496744e+01 8.783741552269172814e+01 3.358785577406489791e-04 5.417497269202978138e+00
1.699144172034625999e-04 8.783648219115875122e+01 8.783611080821307837e+01 3.397711023975232372e-04 5.412486658649187987e+00
1.718839142817145534e-04 8.783515572776957470e+01 8.783477568972058691e+01 3.437087505574287316e-04 5.407475907465967069e+00
1.738762400216250527e-04 8.783379835387842149e+01 8.783340945912031827e+01 3.476920246607074268e-04 5.402465012258791610e+00
1.758916590327732731e-04 8.783240934961106916e+01 8.783201139184686213e+01 3.517214531949887954e-04 5.397453969552631570e+00
1.779304389918577296e-04 8.783098797834874460e+01 8.783058074648124602e+01 3.557975707650890365e-04 5.392442775790051712e+00
1.799928506782476454e-04 8.782953348633890300e+01 8.782911676435945481e+01 3.599209181637167787e-04 5.387431427329277156e+00
1.820791680099462359e-04 8.782804510229874495e+01 8.782761866917289240e+01 3.640920424429929100e-04 5.382419920442203853e+00
1.841896680799710861e-04 8.782652203700753546e+01 8.782608566655858340e+01 3.683114969867951061e-04 5.377408251312376208e+00
1.863246311931559835e-04 8.782496348289137700e+01 8.782451694368084816e+01 3.725798415839356222e-04 5.372396416032901634e+00
1.884843409033795474e-04 8.782336861359688385e+01 8.782291166880241917e+01 3.768976425021829200e-04 5.367384410604327805e+00
1.906690840512252085e-04 8.782173658355593204e+01 8.782126899084664728e+01 3.812654725631356933e-04 5.362372230932467509e+00
1.928791508020777693e-04 8.782006652754039067e+01 8.781958803894858079e+01 3.856839112179594859e-04 5.357359872826164882e+00
1.951148346846616412e-04 8.781835756020595340e+01 8.781786792199675062e+01 3.901535446239965256e-04 5.352347331995024327e+00
1.973764326300255292e-04 8.781660877562597989e+01 8.781610772816328847e+01 3.946749657222570142e-04 5.347334604047069284e+00
1.996642450109793374e-04 8.781481924681480677e+01 8.781430652442436724e+01 3.992487743158042342e-04 5.342321684486359246e+00
2.019785756819878484e-04 8.781298802523895120e+01 8.781246335606864761e+01 4.038755771490413322e-04 5.337308568710544598e+00
2.043197320195270594e-04 8.781111414031846607e+01 8.781057724619476801e+01 4.085559879879120844e-04 5.332295252008363740e+00
2.066880249629082160e-04 8.780919659891634410e+01 8.780864719519762218e+01 4.132906277010250777e-04 5.327281729557087786e+00
2.090837690555749911e-04 8.780723438481513199e+01 8.780667218024200338e+01 4.180801243417118758e-04 5.322267996419893343e+00
2.115072824868794756e-04 8.780522645818317073e+01 8.780465115472512139e+01 4.229251132310303941e-04 5.317254047543189976e+00
2.139588871343421563e-04 8.780317175502790406e+01 8.780258304772574718e+01 4.278262370417234553e-04 5.312239877753868633e+00
2.164389086064020347e-04 8.780106918663533122e+01 8.780046676344163359e+01 4.327841458831445626e-04 5.307225481756499441e+00
2.189476762856620634e-04 8.779891763899946966e+01 8.779830118061325095e+01 4.377994973871608101e-04 5.302210854130450457e+00
2.214855233726359179e-04 8.779671597223523349e+01 8.779608515193471874e+01 4.428729567950449105e-04 5.297195989326953125e+00
2.240527869300018224e-04 8.779446301998089552e+01 8.779381750345119428e+01 4.480051970453672368e-04 5.292180881666086911e+00
2.266498079273692845e-04 8.779215758878483200e+01 8.779149703394223536e+01 4.531968988628995334e-04 5.287165525333700877e+00
2.292769312865648647e-04 8.778979845747909394e+01 8.778912251429096614e+01 4.584487508485416253e-04 5.282149914378257982e+00
2.319345059274427543e-04 8.778738437653824178e+01 8.778669268683916016e+01 4.637614495702829451e-04 5.277134042707607442e+00
2.346228848142262321e-04 8.778491406742358549e+01 8.778420626472710353e+01 4.691356996552108020e-04 5.272117904085685147e+00
2.373424250023866149e-04 8.778238622191264540e+01 8.778166193121867877e+01 4.745722138825771044e-04 5.267101492129131479e+00
2.400934876860651764e-04 8.777979950141299526e+01 8.777905833901058941e+01 4.800717132779357848e-04 5.262084800303828303e+00
2.428764382460450548e-04 8.777715253626023184e+01 8.777639410952615151e+01 4.856349272083631814e-04 5.257067821921362238e+00
2.456916462982790305e-04 8.777444392500001413e+01 8.777366783219272861e+01 4.912625934787734090e-04 5.252050550135400897e+00
2.485394857429798422e-04 8.777167223365401583e+01 8.777087806370245460e+01 4.969554584293418929e-04 5.247032977937980291e+00
2.514203348142796828e-04 8.776883599496871113e+01 8.776802332725674205e+01 5.027142770340490468e-04 5.242015098155711428e+00
2.543345761304648361e-04 8.776593370764668123e+01 8.776510211179238752e+01 5.085398130003566160e-04 5.236996903445896301e+00
2.572825967447932359e-04 8.776296383556110925e+01 8.776211287119122062e+01 5.144328388700315953e-04 5.231978386292549743e+00
2.602647881969004482e-04 8.775992480695215647e+01 8.775905402347058271e+01 5.203941361211270435e-04 5.226959539002332455e+00
2.632815465648020189e-04 8.775681501360411119e+01 8.775592394995624090e+01 5.264244952711378493e-04 5.221940353700383675e+00
2.663332725174980963e-04 8.775363281000474558e+01 8.775272099443594698e+01 5.325247159813399026e-04 5.216920822326061469e+00
2.694203713681882413e-04 8.775037651248584325e+01 8.774944346229369785e+01 5.386956071623296956e-04 5.211900936628579117e+00
2.725432531281027707e-04 8.774704439834225411e+01 8.774608961962442777e+01 5.449379870807771449e-04 5.206880688162540238e+00
2.757023325609582747e-04 8.774363470493315731e+01 8.774265769232816581e+01 5.512526834674043221e-04 5.201860068283370886e+00
2.788980292380439777e-04 8.774014562876105572e+01 8.773914586518445446e+01 5.576405336262050530e-04 5.196839068142640627e+00
2.821307675939470740e-04 8.773657532453103158e+01 8.773555228090465619e+01 5.641023845449193727e-04 5.191817678683278814e+00
2.854009769829237591e-04 8.773292190418828795e+01 8.773187503916317098e+01 5.706390930067781241e-04 5.186795890634675388e+00
2.887090917359234400e-04 8.772918343593266854e+01 8.772811219560672669e+01 5.772515257035287567e-04 5.181773694507666228e+00
2.920555512182745244e-04 8.772535794321339608e+01 8.772426176084115923e+01 5.839405593497619526e-04 5.176751080589403031e+00
2.954407998880379709e-04 8.772144340369742110e+01 8.772032169939487289e+01 5.907070807985491607e-04 5.171728038938101513e+00
2.988652873550382482e-04 8.771743774821800343e+01 8.771628992865908003e+01 5.975519871584092542e-04 5.166704559377667927e+00
3.023294684405776131e-04 8.771333885969676203e+01 8.771216431780412393e+01 6.044761859116172141e-04 5.161680631492195914e+00
3.058338032378431388e-04 8.770914457204281689e+01 8.770794268667067684e+01 6.114805950338720762e-04 5.156656244620338114e+00
3.093787571730136510e-04 8.770485266902613830e+01 8.770362280463662330e+01 6.185661431153371536e-04 5.151631387849544552e+00
3.129648010670750265e-04 8.770046088312570021e+01 8.769920238945772439e+01 6.257337694830710732e-04 5.146606050010164246e+00
3.165924111983520412e-04 8.769596689435212511e+01 8.769467910608223349e+01 6.329844243248628540e-04 5.141580219669410923e+00
3.202620693657650080e-04 8.769136832904297307e+01 8.769005056543855403e+01 6.403190688144881583e-04 5.136553885125182184e+00
3.239742629528195514e-04 8.768666275863066062e+01 8.768531432319643670e+01 6.477386752384031937e-04 5.131527034399741893e+00
3.277294849923381931e-04 8.768184769838367743e+01 8.768046787849870327e+01 6.552442271238911225e-04 5.126499655233245356e+00
3.315282342319423150e-04 8.767692060611845761e+01 8.767550867266558612e+01 6.628367193686799481e-04 5.121471735077117948e+00
3.353710152002928996e-04 8.767187888088260195e+01 8.767043408786945236e+01 6.705171583720454355e-04 5.116443261087275651e+00
3.392583382740992125e-04 8.766671986160835672e+01 8.766524144578012567e+01 6.782865621674184688e-04 5.111414220117192819e+00
3.431907197459042598e-04 8.766144082573617879e+01 8.765992800617877378e+01 6.861459605565126780e-04 5.106384598710792311e+00
3.471686818926559680e-04 8.765603898780642567e+01 8.765449096554148412e+01 6.940963952449906568e-04 5.101354383095184630e+00
3.511927530450727588e-04 8.765051149802086172e+01 8.764892745559130560e+01 7.021389199796836253e-04 5.096323559173229434e+00
3.552634676578139260e-04 8.764485544077061263e+01 8.764323454181692341e+01 7.102746006873862216e-04 5.091292112515922952e+00
3.593813663804625697e-04 8.763906783313198900e+01 8.763740922195866290e+01 7.185045156152400836e-04 5.086260028354601559e+00
3.635469961293317630e-04 8.763314562332806190e+01 8.763144842446082805e+01 7.268297554727271449e-04 5.081227291572973925e+00
3.677609101601030626e-04 8.762708568915614649e+01 8.762534900688878281e+01 7.352514235752898855e-04 5.076193886698953328e+00
3.720236681413065759e-04 8.762088483638036962e+01 8.761910775431161369e+01 7.437706359895959914e-04 5.071159797896306998e+00
3.763358362286532656e-04 8.761453979708792872e+01 8.761272137764755996e+01 7.523885216804686738e-04 5.066125008956104736e+00
3.806979871402283821e-04 8.760804722800875766e+01 8.760618651197398776e+01 7.611062226594977193e-04 5.061089503287965030e+00
3.851107002325568655e-04 8.760140370879872762e+01 8.759949971479809960e+01 7.699248941353541457e-04 5.056053263911103102e+00
3.895745615775500948e-04 8.759460574028257440e+01 8.759265746429079513e+01 7.788457046658246209e-04 5.051016273445156024e+00
3.940901640403447737e-04 8.758764974266030379e+01 8.758565615748032940e+01 7.878698363115875427e-04 5.045978514100807999e+00
3.986581073580438726e-04 8.758053205367201599e+01 8.757849210840609544e+01 7.969984847917480205e-04 5.040939967670176713e+00
4.032789982193705223e-04 8.757324892672316707e+01 8.757116154623150805e+01 8.062328596411544182e-04 5.035900615516990086e+00
4.079534503452448896e-04 8.756579652896698462e+01 8.756366061331567607e+01 8.155741843695136963e-04 5.030860438566521431e+00
4.126820845702952015e-04 8.755817093934641093e+01 8.755598536324137626e+01 8.250236966223281057e-04 5.025819417295291025e+00
4.174655289253134888e-04 8.755036814659112565e+01 8.754813175880090625e+01 8.345826483436727481e-04 5.020777531720529652e+00
4.223044187206672164e-04 8.754238404717118271e+01 8.754009566993595115e+01 8.442523059408347120e-04 5.015734761389382790e+00
4.271993966306776428e-04 8.753421444320579781e+01 8.753187287163379438e+01 8.540339504508355755e-04 5.010691085367874109e+00
4.321511127789761839e-04 8.752585504032563790e+01 8.752345904177600744e+01 8.639288777088571184e-04 5.005646482229600736e+00
4.371602248248502198e-04 8.751730144548868395e+01 8.751484975894032914e+01 8.739383985185937695e-04 5.000600930044160286e+00
4.422273980505897289e-04 8.750854916474774825e+01 8.750604050015506630e+01 8.840638388245508714e-04 4.995554406365315003e+00
4.473533054498462949e-04 8.749959360096949013e+01 8.749702663860314544e+01 8.943065398863129416e-04 4.990506888218867232e+00
4.525386278170166862e-04 8.749043005150385000e+01 8.748780344127730757e+01 9.046678584548037199e-04 4.985458352090256895e+00
4.577840538376616304e-04 8.748105370580182694e+01 8.747836606658304959e+01 9.151491669505586049e-04 4.980408773911858766e+00
4.630902801799736631e-04 8.747145964298245246e+01 8.746870956189042090e+01 9.257518536440346307e-04 4.975358129049985756e+00
4.684580115873045137e-04 8.746164282934601886e+01 8.745882886103150611e+01 9.364773228379794524e-04 4.970306392291586661e+00
4.738879609717650920e-04 8.745159811583388887e+01 8.744871878174519964e+01 9.473269950518823247e-04 4.965253537830624175e+00
4.793808495089107069e-04 8.744132023543278365e+01 8.743837402306476747e+01 9.583023072085320110e-04 4.960199539254139367e+00
4.849374067335233355e-04 8.743080380052400358e+01 8.742778916265089606e+01 9.694047128227027644e-04 4.955144369527980430e+00
4.905583706365045484e-04 8.742004330017380198e+01 8.741695865406532562e+01 9.806356821919952685e-04 4.950088000982197478e+00
4.962444877628913436e-04 8.740903309736749804e+01 8.740587682398773950e+01 9.919967025898547650e-04 4.945030405296095388e+00
5.019965133110079530e-04 8.739776742618211358e+01 8.739453786937147584e+01 1.003489278460790004e-03 4.939971553482926936e+00
5.078152112327670659e-04 8.738624038890023371e+01 8.738293585453860146e+01 1.015114931617820552e-03 4.934911415874234208e+00
5.137013543351339135e-04 8.737444595306018869e+01 8.737106470821353810e+01 1.026875201442176535e-03 4.929849962103807215e+00
5.196557243827657369e-04 8.736237794844547011e+01 8.735891822049231337e+01 1.038771645085271840e-03 4.924787161091276566e+00
5.256791122018419265e-04 8.735003006400830827e+01 8.734649003974841719e+01 1.050805837672984288e-03 4.919722981025310915e+00
5.317723177850966487e-04 8.733739584472846218e+01 8.733377366947202347e+01 1.062979372512260975e-03 4.914657389346416494e+00
5.379361503980697925e-04 8.732446868840575860e+01 8.732076246504279027e+01 1.075293861300079820e-03 4.909590352729334306e+00
5.441714286865887004e-04 8.731124184238426267e+01 8.730744963043471785e+01 1.087750934334789834e-03 4.904521837065020762e+00
5.504789807854967333e-04 8.729770840020796641e+01 8.729382821485033617e+01 1.100352240729861797e-03 4.899451807442195772e+00
5.568596444286409188e-04 8.728386129820552242e+01 8.727989110928599814e+01 1.113099448630070366e-03 4.894380228128460075e+00
5.633142670601351629e-04 8.726969331200376701e+01 8.726563104302346119e+01 1.125994245430138188e-03 4.889307062550968475e+00
5.698437059469136636e-04 8.725519705296825634e+01 8.725104058004896501e+01 1.139038337995871945e-03 4.884232273276630565e+00
5.764488282925873171e-04 8.724036496456950829e+01 8.723611211539792976e+01 1.152233452887810273e-03 4.879155821991863817e+00
5.831305113526218760e-04 8.722518931867365666e+01 8.722083787142261713e+01 1.165581336587420865e-03 4.874077669481848396e+00
5.898896425508493501e-04 8.720966221175638111e+01 8.720520989398423239e+01 1.179083755725869294e-03 4.868997775609302359e+00
5.967271195973310833e-04 8.719377556103843574e+01 8.718922004856402452e+01 1.192742497315388414e-03 4.863916099292742601e+00
6.036438506075863814e-04 8.717752110054148318e+01 8.717286001629695136e+01 1.206559368983281706e-03 4.858832598484244869e+00
6.106407542232036075e-04 8.716089037706352372e+01 8.715612128992174235e+01 1.220536199208584888e-03 4.853747230146661096e+00
6.177187597338488134e-04 8.714387474607094930e+01 8.713899516964944780e+01 1.234674837561417415e-03 4.848659950230302051e+00
6.248788072006888211e-04 8.712646536750838777e+01 8.712147275894773202e+01 1.248977154945055124e-03 4.843570713649072879e+00
6.321218475812448011e-04 8.710865320152157665e+01 8.710354496023904858e+01 1.263445043840752402e-03 4.838479474256029533e+00
6.394488428556943443e-04 8.709042900409552601e+01 8.708520247051224317e+01 1.278080418555345996e-03 4.833386184818360576e+00
6.468607661546327617e-04 8.707178332260349407e+01 8.706643577684580748e+01 1.292885215471664510e-03 4.828290796991779210e+00
6.543586018883235361e-04 8.705270649126687488e+01 8.704723515184119265e+01 1.307861393301793700e-03 4.823193261294294487e+00
6.619433458774394430e-04 8.703318862652523080e+01 8.702759064896500263e+01 1.323010933343203837e-03 4.818093527079367000e+00
6.696160054853222054e-04 8.701321962231284601e+01 8.700749209779864657e+01 1.338335839737787511e-03 4.812991542508425979e+00
6.773775997517752102e-04 8.699278914524228412e+01 8.698692909919380156e+01 1.353838139733838652e-03 4.807887254522728249e+00
6.852291595284064167e-04 8.697188662969364259e+01 8.696589102033216534e+01 1.369519883950999018e-03 4.802780608814543051e+00
6.931717276155407569e-04 8.695050127280578067e+01 8.694436698968925725e+01 1.385383146648211166e-03 4.797671549797662749e+00
7.012063589007183975e-04 8.692862202937155303e+01 8.692234589189845906e+01 1.401430025994707639e-03 4.792560020577194990e+00
7.093341204987996815e-04 8.690623760663210362e+01 8.689981636251718555e+01 1.417662644344072111e-03 4.787445962918646991e+00
7.175560918936927952e-04 8.688333645897225210e+01 8.687676678268996966e+01 1.434083148511403538e-03 4.782329317216264641e+00
7.258733650817253023e-04 8.685990678251189934e+01 8.685318527371079256e+01 1.450693710053622531e-03 4.777210022460613992e+00
7.342870447166765678e-04 8.683593650959623744e+01 8.682905969148040981e+01 1.467496525552948808e-03 4.772088016205397132e+00
7.427982482564918871e-04 8.681141330317906579e+01 8.680437762085887243e+01 1.484493816903589836e-03 4.766963234533461602e+00
7.514081061116969704e-04 8.678632455110174249e+01 8.677912636991158024e+01 1.501687831601672104e-03 4.761835612022011333e+00
7.601177617955330547e-04 8.676065736026318120e+01 8.675329296404706270e+01 1.519080843038454710e-03 4.756705081706972038e+00
7.689283720758312941e-04 8.673439855068255611e+01 8.672686414004610356e+01 1.536675150796857139e-03 4.751571575046512841e+00
7.778411071286489781e-04 8.670753464945060784e+01 8.669982633997933874e+01 1.554473080951341776e-03 4.746435021883685046e+00
7.868571506936851423e-04 8.668005188457100019e+01 8.667216570501450690e+01 1.572476986371184769e-03 4.741295350408173626e+00
7.959777002314985571e-04 8.665193617868783349e+01 8.664386806910950156e+01 1.590689247027174706e-03 4.736152487117126775e+00
8.052039670825478267e-04 8.662317314270021029e+01 8.661491895259169382e+01 1.609112270301776620e-03 4.731006356775042221e+00
8.145371766280745229e-04 8.659374806926177826e+01 8.658530355562228920e+01 1.627748491302797749e-03 4.725856882372700518e+00
8.239785684528520143e-04 8.656364592616438358e+01 8.655500675154344492e+01 1.646600373180595383e-03 4.720703985085094700e+00
8.335293965098195066e-04 8.653285134960380276e+01 8.652401308010838932e+01 1.665670407448864750e-03 4.715547584228365174e+00
8.431909292866259040e-04 8.650134863732904478e+01 8.649230674059337787e+01 1.684961114309046614e-03 4.710387597215687450e+00
8.529644499741025759e-04 8.646912174167057685e+01 8.645987158478885704e+01 1.704475042978393197e-03 4.705223939512100273e+00
8.628512566366895297e-04 8.643615426245013111e+01 8.642669110987158376e+01 1.724214772021732955e-03 4.700056524588243079e+00
8.728526623848379762e-04 8.640242943976883794e+01 8.639274845115521373e+01 1.744182909686978243e-03 4.694885263872984105e+00
8.829699955494092365e-04 8.636793014667374280e+01 8.635802637471778098e+01 1.764382094244409038e-03 4.689710066704898317e+00
8.932045998580968784e-04 8.633263888170233713e+01 8.632250726990771739e+01 1.784814994329780857e-03 4.684530840282571162e+00
9.035578346138930074e-04 8.629653776130356846e+01 8.628617314172618080e+01 1.805484309291297646e-03 4.679347489613710387e+00
9.140310748756232161e-04 8.625960851213579872e+01 8.624900560308523723e+01 1.826392769540486488e-03 4.674159917463020619e+00
9.246257116405742597e-04 8.622183246324071604e+01 8.621098586694135690e+01 1.847543136907025532e-03 4.668968024298812303e+00
9.353431520292386373e-04 8.618319053809199204e+01 8.617209473830558863e+01 1.868938204997558535e-03 4.663771708238325431e+00
9.461848194722001460e-04 8.614366324652024787e+01 8.613231260612695905e+01 1.890580799558548054e-03 4.658570864991716576e+00
9.571521538991865398e-04 8.610323067651331996e+01 8.609161943505236536e+01 1.912473778843204811e-03 4.653365387804698550e+00
9.682466119303123836e-04 8.606187248589044714e+01 8.604999475706071621e+01 1.934620033982542000e-03 4.648155167399773191e+00
9.794696670695395360e-04 8.601956789385329216e+01 8.600741766297177548e+01 1.957022489360595117e-03 4.642940091916044842e+00
9.908228099003797609e-04 8.597629567241101256e+01 8.596386679383105900e+01 1.979684102993858018e-03 4.637720046847562116e+00
1.002307548283865382e-03 8.593203413768213750e+01 8.591932033217022990e+01 2.002607866914974267e-03 4.632494914980163969e+00
1.013925407558815411e-03 8.588676114107265391e+01 8.587375599314326280e+01 2.025796807560735577e-03 4.627264576326775902e+00
1.025677930744421868e-03 8.584045406033050085e+01 8.582715101554015291e+01 2.049253986164431378e-03 4.622028908061134977e+00
1.037566678745185890e-03 8.579308979047897310e+01 8.577948215267822718e+01 2.072982499152597417e-03 4.616787784449892129e+00
1.049593230558227598e-03 8.574464473462822411e+01 8.573072566317277676e+01 2.096985478546206996e-03 4.611541076783050030e+00
1.061759183483000071e-03 8.569509479466753987e+01 8.568085730158729518e+01 2.121266092366362512e-03 4.606288653302704539e+00
1.074066153333433447e-03 8.564441536183889525e+01 8.562985230896603639e+01 2.145827545044522860e-03 4.601030379130029324e+00
1.086515774652538433e-03 8.559258130719410929e+01 8.557768540324971696e+01 2.170673077837328296e-03 4.595766116190476147e+00
1.099109700929497193e-03 8.553956697193666514e+01 8.552433076957666458e+01 2.195805969246060908e-03 4.590495723137132167e+00
1.111849604819271095e-03 8.548534615765157696e+01 8.546976205047175768e+01 2.221229535440800984e-03 4.585219055272197863e+00
1.124737178364752007e-03 8.542989211642424152e+01 8.541395233592491820e+01 2.246947130689319182e-03 4.579935964466518961e+00
1.137774133221491381e-03 8.537317754085266586e+01 8.535687415336272466e+01 2.272962147790766503e-03 4.574646299077147482e+00
1.150962200885032299e-03 8.531517455395336924e+01 8.529849945751607265e+01 2.299278018514205012e-03 4.569349903862856443e+00
1.164303132920876775e-03 8.525585469896796553e+01 8.523879962018574474e+01 2.325898214042032217e-03 4.564046619897572654e+00
1.177798701197119331e-03 8.519518892906990004e+01 8.517774541991254011e+01 2.352826245418357214e-03 4.558736284481660128e+00
1.191450698119775895e-03 8.513314759697892953e+01 8.511530703155257527e+01 2.380065664002375871e-03 4.553418731051009694e+00
1.205260936870842505e-03 8.506970044448509327e+01 8.505145401576446318e+01 2.407620061926799698e-03 4.548093789083869964e+00
1.219231251649110712e-03 8.500481659188726269e+01 8.498615530841207999e+01 2.435493072561393472e-03 4.542761284005355726e+00
1.233363497913775872e-03 8.493846452735311914e+01 8.491937920988827670e+01 2.463688370981674969e-03 4.537421037089594655e+00
1.247659552630869806e-03 8.487061209620294733e+01 8.485109337436560395e+01 2.492209674442835352e-03 4.532072865359415559e+00
1.262121314522547276e-03 8.480122649012665192e+01 8.478126479897844092e+01 2.521060742858926597e-03 4.526716581483545276e+00
1.276750704319265777e-03 8.473027423633598687e+01 8.470985981294523981e+01 2.550245379287384949e-03 4.521351993671233416e+00
1.291549665014883998e-03 8.465772118666433244e+01 8.463684406663590210e+01 2.579767430418935040e-03 4.515978905564226764e+00
1.306520162124721234e-03 8.458353250661581058e+01 8.456218252059278484e+01 2.609630787072939745e-03 4.510597116126052519e+00
1.321664183946605082e-03 8.450767266437546255e+01 8.448583943451302503e+01 2.639839384698249112e-03 4.505206419528502870e+00
1.336983741824946661e-03 8.443010541978701156e+01 8.440777835620063740e+01 2.670397203879608643e-03 4.499806605035271190e+00
1.352480870417875451e-03 8.435079381330844228e+01 8.432796211049746660e+01 2.701308270849685049e-03 4.494397456882654573e+00
1.368157627967471913e-03 8.426970015495304267e+01 8.424635278820338158e+01 2.732576658006767144e-03 4.488978754157239237e+00
1.384016096573131502e-03 8.418678601322899624e+01 8.416291173499527645e+01 2.764206484438207819e-03 4.483550270670499494e+00
1.400058382468097589e-03 8.410201220408572453e+01 8.407759954035586247e+01 2.796201916449656943e-03 4.478111774830207281e+00
1.416286616299198848e-03 8.401533877987988319e+01 8.399037602652580858e+01 2.828567168100155470e-03 4.472663029508590071e+00
