# tau=t/t_H SFF SFF_smoothed GOE_connected DeltaK_abs_log10_ratio
3.129648010670750265e-04 8.770962870336131800e+01 8.770837460766992422e+01 6.257337694830710732e-04 5.146651469299663439e+00
3.165924111983520412e-04 8.770515040467795131e+01 8.770386711671518754e+01 6.329844243248628540e-04 5.141625719502871839e+00
3.202620693657650080e-04 8.770056789406474707e+01 8.769925473547418449e+01 6.403190688144881583e-04 5.136599467382935380e+00
3.239742629528195514e-04 8.769587875139777111e+01 8.769453502811461476e+01 6.477386752384031937e-04 5.131572701006067661e+00
3.277294849923381931e-04 8.769108050058261483e+01 8.768970550247300366e+01 6.552442271238911225e-04 5.126545408157409334e+00
3.315282342319423150e-04 8.768617060827185128e+01 8.768476360876304909e+01 6.628367193686799481e-04 5.121517576334420951e+00
3.353710152002928996e-04 8.768114648255169641e+01 8.767970673825467998e+01 6.705171583720454355e-04 5.116489192740135472e+00
3.392583382740992125e-04 8.767600547160132862e+01 8.767453222192439455e+01 6.782865621674184688e-04 5.111460244276245568e+00
3.431907197459042598e-04 8.767074486231967967e+01 8.766923732907375211e+01 6.861459605565126780e-04 5.106430717536026620e+00
3.471686818926559680e-04 8.766536187892351961e+01 8.766381926591780882e+01 6.940963952449906568e-04 5.101400598797097174e+00
3.511927530450727588e-04 8.765985368151221735e+01 8.765827517414183490e+01 7.021389199796836253e-04 5.096369874014010648e+00
3.552634676578139260e-04 8.765421736460197621e+01 8.765260212942517626e+01 7.102746006873862216e-04 5.091338528810663178e+00
3.593813663804625697e-04 8.764844995562629038e+01 8.764679713993295707e+01 7.185045156152400836e-04 5.086306548472544264e+00
3.635469961293317630e-04 8.764254841340260782e+01 8.764085714477235456e+01 7.268297554727271449e-04 5.081273917938773366e+00
3.677609101601030626e-04 8.763650962656541310e+01 8.763477901241671475e+01 7.352514235752898855e-04 5.076240621793983721e+00
3.720236681413065759e-04 8.763033041196416661e+01 8.762855953909206619e+01 7.437706359895959914e-04 5.071206644259990348e+00
3.763358362286532656e-04 8.762400751302510571e+01 8.762219544712979769e+01 7.523885216804686738e-04 5.066171969187271529e+00
3.806979871402283821e-04 8.761753759807672282e+01 8.761568338328041250e+01 7.611062226594977193e-04 5.061136580046251332e+00
3.851107002325568655e-04 8.761091725863805380e+01 8.760901991699246594e+01 7.699248941353541457e-04 5.056100459918378753e+00
3.895745615775500948e-04 8.760414300766925066e+01 8.760220153865024884e+01 7.788457046658246209e-04 5.051063591486985693e+00
3.940901640403447737e-04 8.759721127778213656e+01 8.759522465777465072e+01 7.878698363115875427e-04 5.046025957027943321e+00
3.986581073580438726e-04 8.759011841941256193e+01 8.758808560118299624e+01 7.969984847917480205e-04 5.040987538400093726e+00
4.032789982193705223e-04 8.758286069895076764e+01 8.758078061110833801e+01 8.062328596411544182e-04 5.035948317035452426e+00
4.079534503452448896e-04 8.757543429683181557e+01 8.757330584327735323e+01 8.155741843695136963e-04 5.030908273929186159e+00
4.126820845702952015e-04 8.756783530558296036e+01 8.756565736494562202e+01 8.250236966223281057e-04 5.025867389629354420e+00
4.174655289253134888e-04 8.756005972782746483e+01 8.755783115288900831e+01 8.345826483436727481e-04 5.020825644226403206e+00
4.223044187206672164e-04 8.755210347424606709e+01 8.754982309135208141e+01 8.442523059408347120e-04 5.015783017342419825e+00
4.271993966306776428e-04 8.754396236149149502e+01 8.754162896994991172e+01 8.540339504508355755e-04 5.010739488120129259e+00
4.321511127789761839e-04 8.753563211005888434e+01 8.753324448152500281e+01 8.639288777088571184e-04 5.005695035211632948e+00
4.371602248248502198e-04 8.752710834210860469e+01 8.752466521995603443e+01 8.739383985185937695e-04 5.000649636766883788e+00
4.422273980505897289e-04 8.751838657924096765e+01 8.751588667792002241e+01 8.840638388245508714e-04 4.995603270421888453e+00
4.473533054498462949e-04 8.750946224022398212e+01 8.750690424460375993e+01 8.943065398863129416e-04 4.990555913286629064e+00
4.525386278170166862e-04 8.750033063866912642e+01 8.749771320336715519e+01 9.046678584548037199e-04 4.985507541932705067e+00
4.577840538376616304e-04 8.749098698065773760e+01 8.748830872935405978e+01 9.151491669505586049e-04 4.980458132380682024e+00
4.630902801799736631e-04 8.748142636231644076e+01 8.747868588705196657e+01 9.257518536440346307e-04 4.975407660087140194e+00
4.684580115873045137e-04 8.747164376733826430e+01 8.746883962779862998e+01 9.364773228379794524e-04 4.970356099931422911e+00
4.738879609717650920e-04 8.746163406445049304e+01 8.745876478723420178e+01 9.473269950518823247e-04 4.965303426202063442e+00
4.793808495089107069e-04 8.745139200482881847e+01 8.744845608269838522e+01 9.583023072085320110e-04 4.960249612582900980e+00
4.849374067335233355e-04 8.744091221945369341e+01 8.743790811057174039e+01 9.694047128227027644e-04 4.955194632138865352e+00
4.905583706365045484e-04 8.743018921641134966e+01 8.742711534355900937e+01 9.806356821919952685e-04 4.950138457301426875e+00
4.962444877628913436e-04 8.741921737813581217e+01 8.741607212791468839e+01 9.919967025898547650e-04 4.945081059853698946e+00
5.019965133110079530e-04 8.740799095859141232e+01 8.740477268060784866e+01 1.003489278460790004e-03 4.940022410915195117e+00
5.078152112327670659e-04 8.739650408039589990e+01 8.739321108642768365e+01 1.015114931617820552e-03 4.934962480926221140e+00
5.137013543351339135e-04 8.738475073188125464e+01 8.738138129502630136e+01 1.026875201442176535e-03 4.929901239631904630e+00
5.196557243827657369e-04 8.737272476409151523e+01 8.736927711789807915e+01 1.038771645085271840e-03 4.924838656065839260e+00
5.256791122018419265e-04 8.736041988771735589e+01 8.735689222529565257e+01 1.050805837672984288e-03 4.919774698533347923e+00
5.317723177850966487e-04 8.734782966996542086e+01 8.734422014307949667e+01 1.062979372512260975e-03 4.914709334594348888e+00
5.379361503980697925e-04 8.733494753136046995e+01 8.733125424950166860e+01 1.075293861300079820e-03 4.909642531045817826e+00
5.441714286865887004e-04 8.732176674248152892e+01 8.731798777192044270e+01 1.087750934334789834e-03 4.904574253903832393e+00
5.504789807854967333e-04 8.730828042062672978e+01 8.730441378344666248e+01 1.100352240729861797e-03 4.899504468385194933e+00
5.568596444286409188e-04 8.729448152641100478e+01 8.729052519951962097e+01 1.113099448630070366e-03 4.894433138888620860e+00
5.633142670601351629e-04 8.728036286028951451e+01 8.727631477440978358e+01 1.125994245430138188e-03 4.889360228975477618e+00
5.698437059469136636e-04 8.726591705901083174e+01 8.726177509765020091e+01 1.139038337995871945e-03 4.884285701350068898e+00
5.764488282925873171e-04 8.725113659199398342e+01 8.724689859039231976e+01 1.152233452887810273e-03 4.879209517839457000e+00
5.831305113526218760e-04 8.723601375763189480e+01 8.723167750168650514e+01 1.165581336587420865e-03 4.874131639372801139e+00
5.898896425508493501e-04 8.722054067951695799e+01 8.721610390468524088e+01 1.179083755725869294e-03 4.869052025960206365e+00
5.967271195973310833e-04 8.720470930258916553e+01 8.720016969276834118e+01 1.192742497315388414e-03 4.863970636671077763e+00
6.036438506075863814e-04 8.718851138920476274e+01 8.718386657558765762e+01 1.206559368983281706e-03 4.858887429611950637e+00
6.106407542232036075e-04 8.717193851512436709e+01 8.716718607503131011e+01 1.220536199208584888e-03 4.853802361903803764e+00
6.177187597338488134e-04 8.715498206541846571e+01 8.715011952110522486e+01 1.234674837561417415e-03 4.848715389658829977e+00
6.248788072006888211e-04 8.713763323028986463e+01 8.713265804773044465e+01 1.248977154945055124e-03 4.843626467956658743e+00
6.321218475812448011e-04 8.711988300081135606e+01 8.711479258845515972e+01 1.263445043840752402e-03 4.838535550820004083e+00
6.394488428556943443e-04 8.710172216457623051e+01 8.709651387208046458e+01 1.278080418555345996e-03 4.833442591189749393e+00
6.468607661546327617e-04 8.708314130126306907e+01 8.707781241819770912e+01 1.292885215471664510e-03 4.828347540899430079e+00
6.543586018883235361e-04 8.706413077810840662e+01 8.705867853263606548e+01 1.307861393301793700e-03 4.823250350649106899e+00
6.619433458774394430e-04 8.704468074529206945e+01 8.703910230281944393e+01 1.323010933343203837e-03 4.818150969978626463e+00
6.696160054853222054e-04 8.702478113122842274e+01 8.701907359303110923e+01 1.338335839737787511e-03 4.813049347240239584e+00
6.773775997517752102e-04 8.700442163776517646e+01 8.699858203958403635e+01 1.353838139733838652e-03 4.807945429570568585e+00
6.852291595284064167e-04 8.698359173528744748e+01 8.697761704589669307e+01 1.369519883950999018e-03 4.802839162861907596e+00
6.931717276155407569e-04 8.696228065772521632e+01 8.695616777747166282e+01 1.385383146648211166e-03 4.797730491732840719e+00
7.012063589007183975e-04 8.694047739746386583e+01 8.693422315677649692e+01 1.401430025994707639e-03 4.792619359498155873e+00
7.093341204987996815e-04 8.691817070015486024e+01 8.691177185802506244e+01 1.417662644344072111e-03 4.787505708138040994e+00
7.175560918936927952e-04 8.689534905942699083e+01 8.688880230185802134e+01 1.434083148511403538e-03 4.782389478266551031e+00
7.258733650817253023e-04 8.687200071149520397e+01 8.686530264992111938e+01 1.450693710053622531e-03 4.777270609099316445e+00
7.342870447166765678e-04 8.684811362966651416e+01 8.684126079933983533e+01 1.467496525552948808e-03 4.772149038420478995e+00
7.427982482564918871e-04 8.682367551874152412e+01 8.681666437708885553e+01 1.484493816903589836e-03 4.767024702548843251e+00
7.514081061116969704e-04 8.679867380930986087e+01 8.679150073425597611e+01 1.501687831601672104e-03 4.761897536303217215e+00
7.601177617955330547e-04 8.677309565193836249e+01 8.676575694019680896e+01 1.519080843038454710e-03 4.756767472966913601e+00
7.689283720758312941e-04 8.674692791125109181e+01 8.673941977658270730e+01 1.536675150796857139e-03 4.751634444251421563e+00
7.778411071286489781e-04 8.672015715989954288e+01 8.671247573133609876e+01 1.554473080951341776e-03 4.746498380259184025e+00
7.868571506936851423e-04 8.669276967242119269e+01 8.668491099245633791e+01 1.572476986371184769e-03 4.741359209445504597e+00
7.959777002314985571e-04 8.666475141898644097e+01 8.665671144173107621e+01 1.590689247027174706e-03 4.736216858579524569e+00
8.052039670825478267e-04 8.663608805903191978e+01 8.662786264833532357e+01 1.609112270301776620e-03 4.731071252704274421e+00
8.145371766280745229e-04 8.660676493477886595e+01 8.659834986231413723e+01 1.627748491302797749e-03 4.725922315095758997e+00
8.239785684528520143e-04 8.657676706463610117e+01 8.656815800794974791e+01 1.646600373180595383e-03 4.720769967221064789e+00
8.335293965098195066e-04 8.654607913648601425e+01 8.653727167701107703e+01 1.665670407448864750e-03 4.715614128695452933e+00
8.431909292866259040e-04 8.651468550085195375e+01 8.650567512188555952e+01 1.684961114309046614e-03 4.710454717238432565e+00
8.529644499741025759e-04 8.648257016394869368e+01 8.647335224859048708e+01 1.704475042978393197e-03 4.705291648628757706e+00
8.628512566366895297e-04 8.644971678061034481e+01 8.644028660966593236e+01 1.724214772021732955e-03 4.700124836658361005e+00
8.728526623848379762e-04 8.641610864710050066e+01 8.640646139694473504e+01 1.744182909686978243e-03 4.694954193085158600e+00
8.829699955494092365e-04 8.638172869379849317e+01 8.637185943420185197e+01 1.764382094244409038e-03 4.689779627584725219e+00
8.932045998580968784e-04 8.634655947776515461e+01 8.633646316968088286e+01 1.784814994329780857e-03 4.684601047700803989e+00
9.035578346138930074e-04 8.631058317518460399e+01 8.630025466849765792e+01 1.805484309291297646e-03 4.679418358794616317e+00
9.140310748756232161e-04 8.627378157368397638e+01 8.626321560491923890e+01 1.826392769540486488e-03 4.674231463992943425e+00
9.246257116405742597e-04 8.623613606452759939e+01 8.622532725452019520e+01 1.847543136907025532e-03 4.669040264134958207e+00
9.353431520292386373e-04 8.619762763468857258e+01 8.618657048621264494e+01 1.868938204997558535e-03 4.663844657717762132e+00
9.461848194722001460e-04 8.615823685879463767e+01 8.614692575415325848e+01 1.890580799558548054e-03 4.658644540840608528e+00
9.571521538991865398e-04 8.611794389094990265e+01 8.610637308952394164e+01 1.912473778843204811e-03 4.653439807147765173e+00
9.682466119303123836e-04 8.607672845643240578e+01 8.606489209218825920e+01 1.934620033982542000e-03 4.648230347769995774e+00
9.794696670695395360e-04 8.603456984326537338e+01 8.602246192222303023e+01 1.957022489360595117e-03 4.643016051264613253e+00
9.908228099003797609e-04 8.599144689366630701e+01 8.597906129132499586e+01 1.979684102993858018e-03 4.637796803554076419e+00
1.002307548283865382e-03 8.594733799536956553e+01 8.593466845409366783e+01 2.002607866914974267e-03 4.632572487863094501e+00
1.013925407558815411e-03 8.590222107282774289e+01 8.588926119918978941e+01 2.025796807560735577e-03 4.627342984654192470e+00
1.025677930744421868e-03 8.585607357828817499e+01 8.584281684037240723e+01 2.049253986164431378e-03 4.622108171561710499e+00
1.037566678745185890e-03 8.580887248274879653e+01 8.579531220741132813e+01 2.072982499152597417e-03 4.616867923324182499e+00
1.049593230558227598e-03 8.576059426679186970e+01 8.574672363688107168e+01 2.096985478546206996e-03 4.611622111715067973e+00
1.061759183483000071e-03 8.571121491129915171e+01 8.569702696283383148e+01 2.121266092366362512e-03 4.606370605471791002e+00
1.074066153333433447e-03 8.566070988804696640e+01 8.564619750735383263e+01 2.145827545044522860e-03 4.601113270223029517e+00
1.086515774652538433e-03 8.560905415018631004e+01 8.559421007099568612e+01 2.170673077837328296e-03 4.595849968414227327e+00
1.099109700929497193e-03 8.555622212260664128e+01 8.554103892310804724e+01 2.195805969246060908e-03 4.590580559231282720e+00
1.111849604819271095e-03 8.550218769218766113e+01 8.548665779204412729e+01 2.221229535440800984e-03 4.585304898522345241e+00
1.124737178364752007e-03 8.544692419794006355e+01 8.543103985526262534e+01 2.246947130689319182e-03 4.580022838717702882e+00
1.137774133221491381e-03 8.539040442103946305e+01 8.537415772932143909e+01 2.272962147790766503e-03 4.574734228747685094e+00
1.150962200885032299e-03 8.533260057475416716e+01 8.531598345976570386e+01 2.299278018514205012e-03 4.569438913958545179e+00
1.164303132920876775e-03 8.527348429427203769e+01 8.525648851091622760e+01 2.325898214042032217e-03 4.564136736026259022e+00
1.177798701197119331e-03 8.521302662642925441e+01 8.519564375555934532e+01 2.352826245418357214e-03 4.558827532868193977e+00
1.191450698119775895e-03 8.515119801934460497e+01 8.513341946454336551e+01 2.380065664002375871e-03 4.553511138552591042e+00
1.205260936870842505e-03 8.508796831196343646e+01 8.506978529628612762e+01 2.407620061926799698e-03 4.548187383205799961e+00
1.219231251649110712e-03 8.502330672351689600e+01 8.500471028619745084e+01 2.435493072561393472e-03 4.542856092917209487e+00
1.233363497913775872e-03 8.495718184290025476e+01 8.493816283602212991e+01 2.463688370981674969e-03 4.537517089641810664e+00
1.247659552630869806e-03 8.488956161797601396e+01 8.487011070310950345e+01 2.492209674442835352e-03 4.532170191100338030e+00
1.262121314522547276e-03 8.482041334480848604e+01 8.480052098961398599e+01 2.521060742858926597e-03 4.526815210676917722e+00
1.276750704319265777e-03 8.474970365683418549e+01 8.472936013163445068e+01 2.550245379287384949e-03 4.521451957314151393e+00
1.291549665014883998e-03 8.467739851397813311e+01 8.465659388829874388e+01 2.579767430418935040e-03 4.516080235405587118e+00
1.306520162124721234e-03 8.460346319171847540e+01 8.458218733080083496e+01 2.609630787072939745e-03 4.510699844685484017e+00
1.321664183946605082e-03 8.452786227011269204e+01 8.450610483139826101e+01 2.639839384698249112e-03 4.505310580115816421e+00
1.336983741824946661e-03 8.445055962278942729e+01 8.442831005237835029e+01 2.670397203879608643e-03 4.499912231770433202e+00
1.352480870417875451e-03 8.437151840591668872e+01 8.434876593500281672e+01 2.701308270849685049e-03 4.494504584716299433e+00
1.368157627967471913e-03 8.429070104715616196e+01 8.426743468844041729e+01 2.732576658006767144e-03 4.489087418891750225e+00
1.384016096573131502e-03 8.420806923461306326e+01 8.418427777869605677e+01 2.764206484438207819e-03 4.483660508981646586e+00
1.400058382468097589e-03 8.412358390579299794e+01 8.409925591755100527e+01 2.796201916449656943e-03 4.478223624289400462e+00
1.416286616299198848e-03 8.403720523657636932e+01 8.401232905152215835e+01 2.828567168100155470e-03 4.472776528605725055e+00
