# tau=t/t_H SFF SFF_smoothed GOE_connected DeltaK_abs_log10_ratio
1.496839293077255632e-04 8.795100445631402408e+01 8.795071598022488502e+01 2.993230547641470953e-04 5.468099210469224758e+00
1.514189325304352018e-04 8.794997409043435255e+01 8.794967889063654809e+01 3.027920166165852479e-04 5.463089837747119759e+00
1.531740463702079740e-04 8.794891971082817861e+01 8.794861763066883498e+01 3.063011753496128480e-04 5.458080354341439566e+00
1.549495039314631646e-04 8.794784075809060653e+01 8.794753163727010303e+01 3.098509966043256183e-04 5.453070757568626803e+00
1.567455410205595065e-04 8.794673665979799182e+01 8.794642033428490890e+01 3.134419514124640264e-04 5.448061044681346665e+00
1.585623961771137158e-04 8.794560683020441161e+01 8.794528313214905779e+01 3.170745162587414656e-04 5.443051212866985011e+00
1.604003107056819902e-04 8.794445066993358751e+01 8.794411942757902523e+01 3.207491731438919663e-04 5.438041259246115366e+00
1.622595287078087002e-04 8.794326756566108827e+01 8.794292860325258232e+01 3.244664096484443775e-04 5.433031180870919741e+00
1.641402971144466361e-04 8.794205688979123181e+01 8.794171002748308297e+01 3.282267189972323958e-04 5.428020974723584580e+00
1.660428657187529582e-04 8.794081800012530437e+01 8.794046305388607720e+01 3.320306001246483034e-04 5.423010637714648752e+00
1.679674872092653225e-04 8.793955023952273109e+01 8.793918702103778173e+01 3.358785577406489791e-04 5.418000166681321339e+00
1.699144172034625999e-04 8.793825293555390488e+01 8.793788125212610396e+01 3.397711023975232372e-04 5.412989558385753242e+00
1.718839142817145534e-04 8.793692540014581027e+01 8.793654505459362269e+01 3.437087505574287316e-04 5.407978809513272367e+00
1.738762400216250527e-04 8.793556692921811191e+01 8.793517771977141706e+01 3.476920246607074268e-04 5.402967916670572635e+00
1.758916590327732731e-04 8.793417680231240752e+01 8.793377852250593207e+01 3.517214531949887954e-04 5.397956876383871005e+00
1.779304389918577296e-04 8.793275428221154755e+01 8.793234672077605296e+01 3.557975707650890365e-04 5.392945685097007669e+00
1.799928506782476454e-04 8.793129861455170726e+01 8.793088155530199401e+01 3.599209181637167787e-04 5.387934339169509812e+00
1.820791680099462359e-04 8.792980902742321803e+01 8.792938224914453826e+01 3.640920424429929100e-04 5.382922834874610096e+00
1.841896680799710861e-04 8.792828473096456321e+01 8.792784800729536698e+01 3.683114969867951061e-04 5.377911168397216279e+00
1.863246311931559835e-04 8.792672491694557380e+01 8.792627801625859263e+01 3.725798415839356222e-04 5.372899335831834655e+00
1.884843409033795474e-04 8.792512875834169961e+01 8.792467144362103681e+01 3.768976425021829200e-04 5.367887333180439313e+00
1.906690840512252085e-04 8.792349540889787818e+01 8.792302743761453598e+01 3.812654725631356933e-04 5.362875156350305872e+00
1.928791508020777693e-04 8.792182400268254128e+01 8.792134512666623891e+01 3.856839112179594859e-04 5.357862801151774157e+00
1.951148346846616412e-04 8.792011365363190123e+01 8.791962361894024980e+01 3.901535446239965256e-04 5.352850263295977129e+00
1.973764326300255292e-04 8.791836345508301065e+01 8.791786200186750477e+01 3.946749657222570142e-04 5.347837538392504975e+00
1.996642450109793374e-04 8.791657247929607877e+01 8.791605934166518921e+01 3.992487743158042342e-04 5.342824621947015906e+00
2.019785756819878484e-04 8.791473977696655595e+01 8.791421468284573848e+01 4.038755771490413322e-04 5.337811509358799000e+00
2.043197320195270594e-04 8.791286437672528109e+01 8.791232704771292106e+01 4.085559879879120844e-04 5.332798195918268647e+00
2.066880249629082160e-04 8.791094528462659241e+01 8.791039543584827243e+01 4.132906277010250777e-04 5.327784676804408370e+00
2.090837690555749911e-04 8.790898148362673226e+01 8.790841882358439818e+01 4.180801243417118758e-04 5.322770947082149817e+00
2.115072824868794756e-04 8.790697193304765733e+01 8.790639616346652474e+01 4.229251132310303941e-04 5.317757001699694008e+00
2.139588871343421563e-04 8.790491556803053186e+01 8.790432638370162977e+01 4.278262370417234553e-04 5.312742835485768644e+00
2.164389086064020347e-04 8.790281129897549306e+01 8.790220838759495336e+01 4.327841458831445626e-04 5.307728443146817021e+00
2.189476762856620634e-04 8.790065801096874054e+01 8.790004105297407477e+01 4.377994973871608101e-04 5.302713819264130102e+00
2.214855233726359179e-04 8.789845456319726225e+01 8.789782323159845134e+01 4.428729567950449105e-04 5.297698958290903093e+00
2.240527869300018224e-04 8.789619978834889480e+01 8.789555374855646619e+01 4.480051970453672368e-04 5.292683854549221856e+00
2.266498079273692845e-04 8.789389249199969356e+01 8.789323140164886183e+01 4.531968988628995334e-04 5.287668502226990697e+00
2.292769312865648647e-04 8.789153145198622497e+01 8.789085496075688297e+01 4.584487508485416253e-04 5.282652895374774005e+00
2.319345059274427543e-04 8.788911541776458591e+01 8.788842316719691894e+01 4.637614495702829451e-04 5.277637027902573053e+00
2.346228848142262321e-04 8.788664310975346439e+01 8.788593473305967052e+01 4.691356996552108020e-04 5.272620893576521972e+00
2.373424250023866149e-04 8.788411321866354342e+01 8.788338834053483595e+01 4.745722138825771044e-04 5.267604486015507348e+00
2.400934876860651764e-04 8.788152440481030681e+01 8.788078264121999439e+01 4.800717132779357848e-04 5.262587798687714979e+00
2.428764382460450548e-04 8.787887529741165338e+01 8.787811625541307592e+01 4.856349272083631814e-04 5.257570824907084273e+00
2.456916462982790305e-04 8.787616449386933937e+01 8.787538777138996693e+01 4.912625934787734090e-04 5.252553557829687136e+00
2.485394857429798422e-04 8.787339055903447615e+01 8.787259574466445144e+01 4.969554584293418929e-04 5.247535990450023391e+00
2.514203348142796828e-04 8.787055202445506552e+01 8.786973869723128416e+01 5.027142770340490468e-04 5.242518115597222028e+00
2.543345761304648361e-04 8.786764738760754767e+01 8.786681511679313417e+01 5.085398130003566160e-04 5.237499925931160760e+00
2.572825967447932359e-04 8.786467511110984674e+01 8.786382345596787502e+01 5.144328388700315953e-04 5.232481413938486980e+00
2.602647881969004482e-04 8.786163362191723536e+01 8.786076213147960345e+01 5.203941361211270435e-04 5.227462571928554347e+00
2.632815465648020189e-04 8.785852131049958302e+01 8.785762952333055864e+01 5.264244952711378493e-04 5.222443392029259890e+00
2.663332725174980963e-04 8.785533652999875187e+01 8.785442397395352998e+01 5.325247159813399026e-04 5.217423866182778092e+00
2.694203713681882413e-04 8.785207759536909577e+01 8.785114378734596130e+01 5.386956071623296956e-04 5.212403986141203482e+00
2.725432531281027707e-04 8.784874278249576207e+01 8.784778722818347774e+01 5.449379870807771449e-04 5.207383743462088432e+00
2.757023325609582747e-04 8.784533032729493129e+01 8.784435252091368795e+01 5.512526834674043221e-04 5.202363129503872585e+00
2.788980292380439777e-04 8.784183842479252746e+01 8.784083784882918167e+01 5.576405336262050530e-04 5.197342135421207487e+00
2.821307675939470740e-04 8.783826522818203841e+01 8.783724135311942405e+01 5.641023845449193727e-04 5.192320752160175523e+00
2.854009769829237591e-04 8.783460884786126144e+01 8.783356113190150438e+01 5.706390930067781241e-04 5.187298970453390723e+00
2.887090917359234400e-04 8.783086735044690840e+01 8.782979523922774945e+01 5.772515257035287567e-04 5.182276780814984107e+00
2.920555512182745244e-04 8.782703875776688562e+01 8.782594168407219115e+01 5.839405593497619526e-04 5.177254173535479786e+00
2.954407998880379709e-04 8.782312104582960899e+01 8.782199842929320255e+01 5.907070807985491607e-04 5.172231138676542272e+00
2.988652873550382482e-04 8.781911214377034014e+01 8.781796339057227385e+01 5.975519871584092542e-04 5.167207666065599447e+00
3.023294684405776131e-04 8.781500993277251155e+01 8.781383443533015054e+01 6.044761859116172141e-04 5.162183745290353620e+00
3.058338032378431388e-04 8.781081224496625737e+01 8.780960938161628349e+01 6.114805950338720762e-04 5.157159365693142483e+00
3.093787571730136510e-04 8.780651686230081054e+01 8.780528599697544223e+01 6.185661431153371536e-04 5.152134516365184602e+00
3.129648010670750265e-04 8.780212151539139143e+01 8.780086199728680185e+01 6.257337694830710732e-04 5.147109186140682802e+00
3.165924111983520412e-04 8.779762388234094317e+01 8.779633504557800450e+01 6.329844243248628540e-04 5.142083363590792544e+00
3.202620693657650080e-04 8.779302158753402807e+01 8.779170275081158081e+01 6.403190688144881583e-04 5.137057037017440209e+00
3.239742629528195514e-04 8.778831220040464700e+01 8.778696266664458392e+01 6.477386752384031937e-04 5.132030194447009031e+00
3.277294849923381931e-04 8.778349323417526762e+01 8.778211229016012851e+01 6.552442271238911225e-04 5.127002823623866057e+00
3.315282342319423150e-04 8.777856214456807038e+01 8.777714906056993982e+01 6.628367193686799481e-04 5.121974912003743441e+00
3.353710152002928996e-04 8.777351632848721863e+01 8.777207035788822509e+01 6.705171583720454355e-04 5.116946446746961641e+00
3.392583382740992125e-04 8.776835312267057532e+01 8.776687350157521905e+01 6.782865621674184688e-04 5.111917414711493635e+00
3.431907197459042598e-04 8.776306980231277066e+01 8.776155574915081559e+01 6.861459605565126780e-04 5.106887802445864821e+00
3.471686818926559680e-04 8.775766357965476061e+01 8.775611429477631020e+01 6.940963952449906568e-04 5.101857596181891275e+00
3.511927530450727588e-04 8.775213160254507727e+01 8.775054626780504918e+01 7.021389199796836253e-04 5.096826781827242137e+00
3.552634676578139260e-04 8.774647095296576538e+01 8.774484873129999585e+01 7.102746006873862216e-04 5.091795344957827929e+00
3.593813663804625697e-04 8.774067864552708329e+01 8.773901868051845554e+01 7.185045156152400836e-04 5.086763270810012116e+00
3.635469961293317630e-04 8.773475162592761478e+01 8.773305304136307825e+01 7.268297554727271449e-04 5.081730544272640593e+00
3.677609101601030626e-04 8.772868676938081478e+01 8.772694866879723463e+01 7.352514235752898855e-04 5.076697149878878434e+00
3.720236681413065759e-04 8.772248087900536007e+01 8.772070234522634280e+01 7.437706359895959914e-04 5.071663071797859246e+00
3.763358362286532656e-04 8.771613068418071180e+01 8.771431077884223271e+01 7.523885216804686738e-04 5.066628293826139107e+00
3.806979871402283821e-04 8.770963283886486295e+01 8.770777060193080388e+01 7.611062226594977193e-04 5.061592799378946239e+00
3.851107002325568655e-04 8.770298391987569175e+01 8.770107836914209543e+01 7.699248941353541457e-04 5.056556571481224616e+00
3.895745615775500948e-04 8.769618042513327794e+01 8.769423055572170256e+01 7.788457046658246209e-04 5.051519592758471511e+00
3.940901640403447737e-04 8.768921877186377856e+01 8.768722355570339744e+01 7.878698363115875427e-04 5.046481845427355672e+00
3.986581073580438726e-04 8.768209529476308717e+01 8.768005368006086542e+01 7.969984847917480205e-04 5.041443311286113449e+00
4.032789982193705223e-04 8.767480624411950885e+01 8.767271715481939509e+01 8.062328596411544182e-04 5.036403971704723759e+00
4.079534503452448896e-04 8.766734778389647431e+01 8.766521011912509209e+01 8.155741843695136963e-04 5.031363807614851247e+00
4.126820845702952015e-04 8.765971598976999246e+01 8.765752862327155981e+01 8.250236966223281057e-04 5.026322799499544303e+00
4.174655289253134888e-04 8.765190684712604252e+01 8.764966862668359227e+01 8.345826483436727481e-04 5.021280927382704817e+00
4.223044187206672164e-04 8.764391624901145406e+01 8.764162599585576174e+01 8.442523059408347120e-04 5.016238170818295927e+00
4.271993966306776428e-04 8.763573999404046333e+01 8.763339650224550326e+01 8.540339504508355755e-04 5.011194508879305509e+00
4.321511127789761839e-04 8.762737378425582335e+01 8.762497582012102271e+01 8.639288777088571184e-04 5.006149920146446775e+00
4.371602248248502198e-04 8.761881322294162544e+01 8.761635952436081709e+01 8.739383985185937695e-04 5.001104382696588857e+00
4.422273980505897289e-04 8.761005381238985024e+01 8.760754308820530412e+01 8.840638388245508714e-04 4.996057874090920947e+00
4.473533054498462949e-04 8.760109095161671178e+01 8.759852188095996439e+01 8.943065398863129416e-04 4.991010371362836651e+00
4.525386278170166862e-04 8.759191993402980358e+01 8.758929116564674189e+01 9.046678584548037199e-04 4.985961851005524359e+00
4.577840538376616304e-04 8.758253594504378725e+01 8.757984609660643116e+01 9.151491669505586049e-04 4.980912288959277845e+00
4.630902801799736631e-04 8.757293405964509247e+01 8.757018171704682175e+01 9.257518536440346307e-04 4.975861660598500436e+00
4.684580115873045137e-04 8.756310923990302797e+01 8.756029295653888767e+01 9.364773228379794524e-04 4.970809940718400100e+00
4.738879609717650920e-04 8.755305633242629426e+01 8.755017462845809462e+01 9.473269950518823247e-04 4.965757103521379889e+00
4.793808495089107069e-04 8.754277006576624842e+01 8.753982142737029903e+01 9.583023072085320110e-04 4.960703122603097981e+00
4.849374067335233355e-04 8.753224504776244430e+01 8.752922792636177007e+01 9.694047128227027644e-04 4.955647970938202640e+00
4.905583706365045484e-04 8.752147576283076091e+01 8.751838857431056340e+01 9.806356821919952685e-04 4.950591620865734122e+00
4.962444877628913436e-04 8.751045656919490057e+01 8.750729769310024153e+01 9.919967025898547650e-04 4.945534044074172186e+00
5.019965133110079530e-04 8.749918169605649609e+01 8.749594947477336859e+01 1.003489278460790004e-03 4.940475211586144333e+00
5.078152112327670659e-04 8.748764524070512039e+01 8.748433797862362837e+01 1.015114931617820552e-03 4.935415093742759218e+00
5.137013543351339135e-04 8.747584116556774347e+01 8.747245712822594044e+01 1.026875201442176535e-03 4.930353660187576814e+00
5.196557243827657369e-04 8.746376329519301862e+01 8.746030070840390636e+01 1.038771645085271840e-03 4.925290879850201975e+00
5.256791122018419265e-04 8.745140531317284172e+01 8.744786236213133179e+01 1.050805837672984288e-03 4.920226720929484543e+00
5.317723177850966487e-04 8.743876075899801492e+01 8.743513558736967184e+01 1.062979372512260975e-03 4.915161150876325102e+00
5.379361503980697925e-04 8.742582302484748880e+01 8.742211373383639739e+01 1.075293861300079820e-03 4.910094136376074836e+00
5.441714286865887004e-04 8.741258535230946336e+01 8.740878999970708207e+01 1.087750934334789834e-03 4.905025643330515273e+00
5.504789807854967333e-04 8.739904082903356652e+01 8.739515742824673339e+01 1.100352240729861797e-03 4.899955636839420592e+00
5.568596444286409188e-04 8.738518238531165139e+01 8.738120890437052424e+01 1.113099448630070366e-03 4.894884081181668734e+00
5.633142670601351629e-04 8.737100279058915930e+01 8.736693715113260339e+01 1.125994245430138188e-03 4.889810939795919964e+00
5.698437059469136636e-04 8.735649464990086699e+01 8.735233472614146422e+01 1.139038337995871945e-03 4.884736175260829150e+00
5.764488282925873171e-04 8.734165040023344773e+01 8.733739401790072066e+01 1.152233452887810273e-03 4.879659749274795288e+00
5.831305113526218760e-04 8.732646230681331190e+01 8.732210724207324404e+01 1.165581336587420865e-03 4.874581622635220768e+00
5.898896425508493501e-04 8.731092245931540674e+01 8.730646643766858972e+01 1.179083755725869294e-03 4.869501755217291894e+00
5.967271195973310833e-04 8.729502276799567539e+01 8.729046346315105609e+01 1.192742497315388414e-03 4.864420105952246942e+00
6.036438506075863814e-04 8.727875495974249986e+01 8.727408999246824806e+01 1.206559368983281706e-03 4.859336632805130840e+00
6.106407542232036075e-04 8.726211057404759686e+01 8.725733751099770075e+01 1.220536199208584888e-03 4.854251292752026714e+00
6.177187597338488134e-04 8.724508095889413539e+01 8.724019731141072498e+01 1.234674837561417415e-03 4.849164041756737653e+00
6.248788072006888211e-04 8.722765726656210461e+01 8.722266048945205341e+01 1.248977154945055124e-03 4.844074834746925795e+00
6.321218475812448011e-04 8.720983044934669692e+01 8.720471793963346840e+01 1.263445043840752402e-03 4.838983625589672322e+00
6.394488428556943443e-04 8.719159125519119868e+01 8.718636035084091418e+01 1.278080418555345996e-03 4.833890367066464577e+00
6.468607661546327617e-04 8.717293022323187301e+01 8.716757820185266326e+01 1.292885215471664510e-03 4.828795010847589886e+00
6.543586018883235361e-04 8.715383767925301584e+01 8.714836175676812502e+01 1.307861393301793700e-03 4.823697507465915635e+00
6.619433458774394430e-04 8.713430373105083504e+01 8.712870106034411322e+01 1.323010933343203837e-03 4.818597806290042307e+00
6.696160054853222054e-04 8.711431826370620968e+01 8.710858593323979449e+01 1.338335839737787511e-03 4.813495855496825016e+00
6.773775997517752102e-04 8.709387093476220798e+01 8.708800596716665154e+01 1.353838139733838652e-03 4.808391602043240454e+00
6.852291595284064167e-04 8.707295116930740164e+01 8.706695051994294943e+01 1.369519883950999018e-03 4.803284991637574386e+00
6.931717276155407569e-04 8.705154815496267418e+01 8.704540871045121264e+01 1.385383146648211166e-03 4.798175968709927908e+00
7.012063589007183975e-04 8.702965083676943436e+01 8.702336941349723531e+01 1.401430025994707639e-03 4.793064476382026484e+00
7.093341204987996815e-04 8.700724791197899322e+01 8.700082125456935955e+01 1.417662644344072111e-03 4.787950456436294466e+00
7.175560918936927952e-04 8.698432782474095859e+01 8.697775260449647305e+01 1.434083148511403538e-03 4.782833849284204852e+00
7.258733650817253023e-04 8.696087876068935429e+01 8.695415157400275064e+01 1.450693710053622531e-03 4.777714593933863441e+00
7.342870447166765678e-04 8.693688864142546890e+01 8.693000600815966550e+01 1.467496525552948808e-03 4.772592627956822930e+00
7.427982482564918871e-04 8.691234511889501846e+01 8.690530348073124856e+01 1.484493816903589836e-03 4.767467887454103881e+00
7.514081061116969704e-04 8.688723556966033357e+01 8.688003128841310740e+01 1.501687831601672104e-03 4.762340307021397656e+00
7.601177617955330547e-04 8.686154708906349242e+01 8.685417644496347123e+01 1.519080843038454710e-03 4.757209819713440702e+00
7.689283720758312941e-04 8.683526648528135183e+01 8.682772567522502527e+01 1.536675150796857139e-03 4.752076357007537055e+00
7.778411071286489781e-04 8.680838027327038731e+01 8.680066540903509065e+01 1.554473080951341776e-03 4.746939848766200676e+00
7.868571506936851423e-04 8.678087466859930998e+01 8.677298177502511578e+01 1.572476986371184769e-03 4.741800223198906927e+00
7.959777002314985571e-04 8.675273558116964523e+01 8.674466059430582732e+01 1.590689247027174706e-03 4.736657406822922134e+00
8.052039670825478267e-04 8.672394860882246803e+01 8.671568737403879368e+01 1.609112270301776620e-03 4.731511324423197884e+00
8.145371766280745229e-04 8.669449903082887943e+01 8.668604730089185750e+01 1.627748491302797749e-03 4.726361899011293666e+00
8.239785684528520143e-04 8.666437180126588657e+01 8.665572523437825225e+01 1.646600373180595383e-03 4.721209051783320731e+00
8.335293965098195066e-04 8.663355154227352273e+01 8.662470570007805293e+01 1.665670407448864750e-03 4.716052702076870773e+00
8.431909292866259040e-04 8.660202253719465659e+01 8.659297288274018456e+01 1.684961114309046614e-03 4.710892767326899211e+00
8.529644499741025759e-04 8.656976872359466313e+01 8.656051061926574164e+01 1.704475042978393197e-03 4.705729163020563988e+00
8.628512566366895297e-04 8.653677368616143895e+01 8.652730239156927894e+01 1.724214772021732955e-03 4.700561802650954135e+00
8.728526623848379762e-04 8.650302064948382963e+01 8.649333131931990692e+01 1.744182909686978243e-03 4.695390597669718780e+00
8.829699955494092365e-04 8.646849247070868216e+01 8.645858015255936380e+01 1.764382094244409038e-03 4.690215457438541513e+00
8.932045998580968784e-04 8.643317163207424869e+01 8.642303126419676573e+01 1.784814994329780857e-03 4.685036289179450364e+00
9.035578346138930074e-04 8.639704023332161853e+01 8.638666664238105852e+01 1.805484309291297646e-03 4.679852997923918956e+00
9.140310748756232161e-04 8.636007998398130781e+01 8.634946788274706364e+01 1.826392769540486488e-03 4.674665486460736652e+00
9.246257116405742597e-04 8.632227219553588782e+01 8.631141618053929676e+01 1.847543136907025532e-03 4.669473655282621927e+00
9.353431520292386373e-04 8.628359777345769999e+01 8.627249232260896861e+01 1.868938204997558535e-03 4.664277402531535444e+00
9.461848194722001460e-04 8.624403720912170002e+01 8.623267667928669766e+01 1.890580799558548054e-03 4.659076623942666195e+00
9.571521538991865398e-04 8.620357057159334602e+01 8.619194919612912997e+01 1.912473778843204811e-03 4.653871212787058731e+00
9.682466119303123836e-04 8.616217749929141689e+01 8.615028938554095816e+01 1.934620033982542000e-03 4.648661059812850382e+00
9.794696670695395360e-04 8.611983719152451044e+01 8.610767631827073387e+01 1.957022489360595117e-03 4.643446053185065203e+00
9.908228099003797609e-04 8.607652839990416282e+01 8.606408861478230676e+01 1.979684102993858018e-03 4.638226078423958398e+00
1.002307548283865382e-03 8.603222941963308301e+01 8.601950443650127909e+01 2.002607866914974267e-03 4.633001018341842858e+00
1.013925407558815411e-03 8.598691808066844544e+01 8.597390147693731421e+01 2.025796807560735577e-03 4.627770752978387137e+00
1.025677930744421868e-03 8.594057173876312561e+01 8.592725695268291020e+01 2.049253986164431378e-03 4.622535159534318261e+00
1.037566678745185890e-03 8.589316726638328703e+01 8.587954759429018736e+01 2.072982499152597417e-03 4.617294112303518716e+00
1.049593230558227598e-03 8.584468104350543172e+01 8.583074963702534887e+01 2.096985478546206996e-03 4.612047482603449211e+00
1.061759183483000071e-03 8.579508894829213261e+01 8.578083881150377010e+01 2.121266092366362512e-03 4.606795138703874137e+00
1.074066153333433447e-03 8.574436634765066856e+01 8.572979033420544681e+01 2.145827545044522860e-03 4.601536945753829322e+00
1.086515774652538433e-03 8.569248808767227388e+01 8.567757889787489489e+01 2.170673077837328296e-03 4.596272765706810759e+00
1.099109700929497193e-03 8.563942848395804219e+01 8.562417866180358317e+01 2.195805969246060908e-03 4.591002457244107937e+00
1.111849604819271095e-03 8.558516131183043285e+01 8.556956324200213260e+01 2.221229535440800984e-03 4.585725875696260445e+00
1.124737178364752007e-03 8.552965979643428795e+01 8.551370570125988024e+01 2.246947130689319182e-03 4.580442872962570355e+00
1.137774133221491381e-03 8.547289660273023060e+01 8.545657853909789026e+01 2.272962147790766503e-03 4.575153297428641075e+00
1.150962200885032299e-03 8.541484382538173747e+01 8.539815368161656295e+01 2.299278018514205012e-03 4.569856993881861840e+00
1.164303132920876775e-03 8.535547297854166970e+01 8.533840247124200573e+01 2.325898214042032217e-03 4.564553803424813871e+00
1.177798701197119331e-03 8.529475498553911450e+01 8.527729565637446285e+01 2.352826245418357214e-03 4.559243563386527143e+00
1.191450698119775895e-03 8.523266016847230730e+01 8.521480338094346507e+01 2.380065664002375871e-03 4.553926107231535347e+00
1.205260936870842505e-03 8.516915823771107341e+01 8.515089517387187357e+01 2.407620061926799698e-03 4.548601264466667793e+00
1.219231251649110712e-03 8.510421828131404709e+01 8.508553993845742980e+01 2.435493072561393472e-03 4.543268860545533805e+00
1.233363497913775872e-03 8.503780875436497411e+01 8.501870594167206718e+01 2.463688370981674969e-03 4.537928716770614379e+00
1.247659552630869806e-03 8.496989746823331302e+01 8.495036080338921636e+01 2.492209674442835352e-03 4.532580650192917560e+00
1.262121314522547276e-03 8.490045157976643964e+01 8.488047148554149146e+01 2.521060742858926597e-03 4.527224473509127378e+00
1.276750704319265777e-03 8.482943758041827209e+01 8.480900428121712764e+01 2.550245379287384949e-03 4.521859994956177964e+00
1.291549665014883998e-03 8.475682128532189097e+01 8.473592480370167834e+01 2.579767430418935040e-03 4.516487018203182657e+00
1.306520162124721234e-03 8.468256782231325985e+01 8.466119797547152359e+01 2.609630787072939745e-03 4.511105342240650629e+00
1.321664183946605082e-03 8.460664162091339335e+01 8.458478801714923634e+01 2.639839384698249112e-03 4.505714761266923496e+00
1.336983741824946661e-03 8.452900640127882070e+01 8.450665843642627806e+01 2.670397203879608643e-03 4.500315064571741352e+00
1.352480870417875451e-03 8.444962516312750722e+01 8.442677201696542966e+01 2.701308270849685049e-03 4.494906036416879580e+00
1.368157627967471913e-03 8.436846017465103387e+01 8.434509080729000630e+01 2.732576658006767144e-03 4.489487455913765857e+00
1.384016096573131502e-03 8.428547296142284040e+01 8.426157610967200640e+01 2.764206484438207819e-03 4.484059096897997421e+00
1.400058382468097589e-03 8.420062429531334658e+01 8.417618846902908558e+01 2.796201916449656943e-03 4.478620727800674217e+00
1.416286616299198848e-03 8.411387418342381750e+01 8.408888766184257690e+01 2.828567168100155470e-03 4.473172111516464433e+00
