# tau=t/t_H SFF SFF_smoothed GOE_connected DeltaK_abs_log10_ratio
2.456916462982790305e-04 8.797268484931802845e+01 8.797190997849203598e+01 4.912625934787734090e-04 5.253030324509321503e+00
2.485394857429798422e-04 8.796991752710448509e+01 8.796912460743216400e+01 4.969554584293418929e-04 5.248012805128264624e+00
2.514203348142796828e-04 8.796708575883070580e+01 8.796627437034665320e+01 5.027142770340490468e-04 5.242994979393456489e+00
2.543345761304648361e-04 8.796418804553300674e+01 8.796335775852062966e+01 5.085398130003566160e-04 5.237976839990885480e+00
2.572825967447932359e-04 8.796122285347111358e+01 8.796037322823764271e+01 5.144328388700315953e-04 5.232958379433920726e+00
2.602647881969004482e-04 8.795818861332601557e+01 8.795731919997122361e+01 5.203941361211270435e-04 5.227939590059261121e+00
2.632815465648020189e-04 8.795508371937830816e+01 8.795419405755916387e+01 5.264244952711378493e-04 5.222920464022781317e+00
2.663332725174980963e-04 8.795190652866902781e+01 8.795099614735829618e+01 5.325247159813399026e-04 5.217900993295293333e+00
2.694203713681882413e-04 8.794865536014037843e+01 8.794772377737997715e+01 5.386956071623296956e-04 5.212881169658195368e+00
2.725432531281027707e-04 8.794532849375779904e+01 8.794437521640608679e+01 5.449379870807771449e-04 5.207860984699024698e+00
2.757023325609582747e-04 8.794192416961104186e+01 8.794094869308455031e+01 5.512526834674043221e-04 5.202840429806908418e+00
2.788980292380439777e-04 8.793844058699501431e+01 8.793744239500503568e+01 5.576405336262050530e-04 5.197819496167902287e+00
2.821307675939470740e-04 8.793487590347103833e+01 8.793385446775238279e+01 5.641023845449193727e-04 5.192798174760223873e+00
2.854009769829237591e-04 8.793122823390406495e+01 8.793018301393968272e+01 5.706390930067781241e-04 5.187776456349372012e+00
2.887090917359234400e-04 8.792749564948071850e+01 8.792642609221877592e+01 5.772515257035287567e-04 5.182754331483133470e+00
2.920555512182745244e-04 8.792367617670366542e+01 8.792258171626825458e+01 5.839405593497619526e-04 5.177731790486470587e+00
2.954407998880379709e-04 8.791976779636290473e+01 8.791864785375881297e+01 5.907070807985491607e-04 5.172708823456289906e+00
2.988652873550382482e-04 8.791576844248457689e+01 8.791462242529465243e+01 5.975519871584092542e-04 5.167685420256087347e+00
3.023294684405776131e-04 8.791167600125557158e+01 8.791050330333146690e+01 6.044761859116172141e-04 5.162661570510469922e+00
3.058338032378431388e-04 8.790748830992335172e+01 8.790628831106941732e+01 6.114805950338720762e-04 5.157637263599545996e+00
3.093787571730136510e-04 8.790320315567166176e+01 8.790197522132113761e+01 6.185661431153371536e-04 5.152612488653184997e+00
3.129648010670750265e-04 8.789881827446998841e+01 8.789756175535440264e+01 6.257337694830710732e-04 5.147587234545142998e+00
3.165924111983520412e-04 8.789433134989761243e+01 8.789304558170829296e+01 6.329844243248628540e-04 5.142561489887049753e+00
3.202620693657650080e-04 8.788974001194075925e+01 8.788842431498282792e+01 6.403190688144881583e-04 5.137535243022255393e+00
3.239742629528195514e-04 8.788504183576257844e+01 8.788369551460121443e+01 6.477386752384031937e-04 5.132508482019530582e+00
3.277294849923381931e-04 8.788023434044558257e+01 8.787885668354383029e+01 6.552442271238911225e-04 5.127481194666621001e+00
3.315282342319423150e-04 8.787531498770573535e+01 8.787390526705459592e+01 6.628367193686799481e-04 5.122453368463650847e+00
3.353710152002928996e-04 8.787028118057699544e+01 8.786883865131680693e+01 6.705171583720454355e-04 5.117424990616365577e+00
3.392583382740992125e-04 8.786513026206736754e+01 8.786365416210065860e+01 6.782865621674184688e-04 5.112396048029226314e+00
3.431907197459042598e-04 8.785985951378330583e+01 8.785834906337952077e+01 6.861459605565126780e-04 5.107366527298335512e+00
3.471686818926559680e-04 8.785446615452465835e+01 8.785292055591480676e+01 6.940963952449906568e-04 5.102336414704191192e+00
3.511927530450727588e-04 8.784894733884711115e+01 8.784736577580989092e+01 7.021389199796836253e-04 5.097305696204283976e+00
3.552634676578139260e-04 8.784330015559241644e+01 8.784168179303148349e+01 7.102746006873862216e-04 5.092274357425510267e+00
3.593813663804625697e-04 8.783752162638621996e+01 8.783586560989695613e+01 7.185045156152400836e-04 5.087242383656409572e+00
3.635469961293317630e-04 8.783160870410195287e+01 8.782991415952932357e+01 7.268297554727271449e-04 5.082209759839220631e+00
3.677609101601030626e-04 8.782555827129024806e+01 8.782382430427610132e+01 7.352514235752898855e-04 5.077176470561750143e+00
3.720236681413065759e-04 8.781936713857352572e+01 8.781759283409402883e+01 7.437706359895959914e-04 5.072142500049050540e+00
3.763358362286532656e-04 8.781303204300462539e+01 8.781121646489725663e+01 7.523885216804686738e-04 5.067107832154900571e+00
3.806979871402283821e-04 8.780654964638867455e+01 8.780469183686865620e+01 7.611062226594977193e-04 5.062072450353087838e+00
3.851107002325568655e-04 8.779991653356803738e+01 8.779801551273384064e+01 7.699248941353541457e-04 5.057036337728486153e+00
3.895745615775500948e-04 8.779312921066892272e+01 8.779118397599637547e+01 7.788457046658246209e-04 5.051999476967920621e+00
3.940901640403447737e-04 8.778618410330831523e+01 8.778419362913436430e+01 7.878698363115875427e-04 5.046961850350818679e+00
3.986581073580438726e-04 8.777907755476263674e+01 8.777704079175644836e+01 7.969984847917480205e-04 5.041923439739647073e+00
4.032789982193705223e-04 8.777180582409434351e+01 8.776972169871719132e+01 8.062328596411544182e-04 5.036884226570111700e+00
4.079534503452448896e-04 8.776436508423769567e+01 8.776223249819113903e+01 8.155741843695136963e-04 5.031844191841138958e+00
4.126820845702952015e-04 8.775675142004257623e+01 8.775456924970319506e+01 8.250236966223281057e-04 5.026803316104614616e+00
4.174655289253134888e-04 8.774896082627442695e+01 8.774672792211703154e+01 8.345826483436727481e-04 5.021761579454881996e+00
4.223044187206672164e-04 8.774098920557023007e+01 8.773870439157795431e+01 8.442523059408347120e-04 5.016718961517994124e+00
4.271993966306776428e-04 8.773283236634996740e+01 8.773049443941111747e+01 8.540339504508355755e-04 5.011675441440714529e+00
4.321511127789761839e-04 8.772448602068163837e+01 8.772209374997343900e+01 8.639288777088571184e-04 5.006630997879254252e+00
4.371602248248502198e-04 8.771594578209943904e+01 8.771349790845761163e+01 8.739383985185937695e-04 5.001585608987745069e+00
4.422273980505897289e-04 8.770720716337490330e+01 8.770470239865004203e+01 8.840638388245508714e-04 4.996539252406447140e+00
4.473533054498462949e-04 8.769826557423792224e+01 8.769570260063660783e+01 8.943065398863129416e-04 4.991491905249667127e+00
4.525386278170166862e-04 8.768911631904866510e+01 8.768649378846187403e+01 9.046678584548037199e-04 4.986443544093407176e+00
4.577840538376616304e-04 8.767975459441973385e+01 8.767707112773366873e+01 9.151491669505586049e-04 4.981394144962701276e+00
4.630902801799736631e-04 8.767017548678423111e+01 8.766742967317891555e+01 9.257518536440346307e-04 4.976343683318680711e+00
4.684580115873045137e-04 8.766037396991310970e+01 8.765756436614353220e+01 9.364773228379794524e-04 4.971292134045307343e+00
4.738879609717650920e-04 8.765034490237708553e+01 8.764747003203964937e+01 9.473269950518823247e-04 4.966239471435810238e+00
4.793808495089107069e-04 8.764008302495550140e+01 8.763714137773763468e+01 9.583023072085320110e-04 4.961185669178800772e+00
4.849374067335233355e-04 8.762958295798630104e+01 8.762657298890049162e+01 9.694047128227027644e-04 4.956130700344055562e+00
4.905583706365045484e-04 8.761883919866161818e+01 8.761575932726186977e+01 9.806356821919952685e-04 4.951074537367962769e+00
4.962444877628913436e-04 8.760784611826343848e+01 8.760469472784561162e+01 9.919967025898547650e-04 4.946017152038631792e+00
5.019965133110079530e-04 8.759659795934058479e+01 8.759337339612419271e+01 1.003489278460790004e-03 4.940958515480645907e+00
5.078152112327670659e-04 8.758508883282462421e+01 8.758178940511801613e+01 1.015114931617820552e-03 4.935898598139457860e+00
5.137013543351339135e-04 8.757331271508481052e+01 8.756993669243104250e+01 1.026875201442176535e-03 4.930837369765410649e+00
5.196557243827657369e-04 8.756126344491889313e+01 8.755780905722457419e+01 1.038771645085271840e-03 4.925774799397390602e+00
5.256791122018419265e-04 8.754893472048136971e+01 8.754540015712520074e+01 1.050805837672984288e-03 4.920710855346086987e+00
5.317723177850966487e-04 8.753632009614521792e+01 8.753270350506834063e+01 1.062979372512260975e-03 4.915645505176854613e+00
5.379361503980697925e-04 8.752341297929740449e+01 8.751971246607378419e+01 1.075293861300079820e-03 4.910578715692178520e+00
5.441714286865887004e-04 8.751020662706717701e+01 8.750642025395389112e+01 1.087750934334789834e-03 4.905510452913716790e+00
5.504789807854967333e-04 8.749669414298404035e+01 8.749281992795182816e+01 1.100352240729861797e-03 4.900440682063921471e+00
5.568596444286409188e-04 8.748286847356716578e+01 8.747890438930922130e+01 1.113099448630070366e-03 4.895369367547224293e+00
5.633142670601351629e-04 8.746872240484147198e+01 8.746466637776232744e+01 1.125994245430138188e-03 4.890296472930776517e+00
5.698437059469136636e-04 8.745424855878196979e+01 8.745009846796362751e+01 1.139038337995871945e-03 4.885221960924732265e+00
5.764488282925873171e-04 8.743943938968345719e+01 8.743519306583061734e+01 1.152233452887810273e-03 4.880145793362066442e+00
5.831305113526218760e-04 8.742428718045454161e+01 8.741994240481685097e+01 1.165581336587420865e-03 4.875067931177912151e+00
5.898896425508493501e-04 8.740878403883517933e+01 8.740433854210694165e+01 1.179083755725869294e-03 4.869988334388409612e+00
5.967271195973310833e-04 8.739292189353592732e+01 8.738837335473216683e+01 1.192742497315388414e-03 4.864906962069050600e+00
6.036438506075863814e-04 8.737669249029649166e+01 8.737203853560681921e+01 1.206559368983281706e-03 4.859823772332518388e+00
6.106407542232036075e-04 8.736008738786571826e+01 8.735532558948216320e+01 1.220536199208584888e-03 4.854738722305985021e+00
6.177187597338488134e-04 8.734309795389650333e+01 8.733822582881839480e+01 1.234674837561417415e-03 4.849651768107887229e+00
6.248788072006888211e-04 8.732571536075933238e+01 8.732073036957238799e+01 1.248977154945055124e-03 4.844562864824140114e+00
6.321218475812448011e-04 8.730793058126867834e+01 8.730283012689933742e+01 1.263445043840752402e-03 4.839471966483790411e+00
6.394488428556943443e-04 8.728973438432448972e+01 8.728451581076795662e+01 1.278080418555345996e-03 4.834379026034083537e+00
6.468607661546327617e-04 8.727111733046457687e+01 8.726577792148717094e+01 1.292885215471664510e-03 4.829283995314952449e+00
6.543586018883235361e-04 8.725206976732872022e+01 8.724660674514275627e+01 1.307861393301793700e-03 4.824186825032882986e+00
6.619433458774394430e-04 8.723258182503109026e+01 8.722699234894288622e+01 1.323010933343203837e-03 4.819087464734168158e+00
6.696160054853222054e-04 8.721264341144008370e+01 8.720692457647105300e+01 1.338335839737787511e-03 4.813985862777520275e+00
6.773775997517752102e-04 8.719224420736674119e+01 8.718639304284539548e+01 1.353838139733838652e-03 4.808881966306037370e+00
6.852291595284064167e-04 8.717137366165550816e+01 8.716538712978091041e+01 1.369519883950999018e-03 4.803775721218490169e+00
6.931717276155407569e-04 8.715002098617978277e+01 8.714389598055683450e+01 1.385383146648211166e-03 4.798667072139938483e+00
7.012063589007183975e-04 8.712817515073967911e+01 8.712190849488428057e+01 1.401430025994707639e-03 4.793555962391633507e+00
7.093341204987996815e-04 8.710582487786017225e+01 8.709941332367439770e+01 1.417662644344072111e-03 4.788442333960211350e+00
7.175560918936927952e-04 8.708295863748855936e+01 8.707639886370553484e+01 1.434083148511403538e-03 4.783326127466144939e+00
7.258733650817253023e-04 8.705956464158983010e+01 8.705285325218768833e+01 1.450693710053622531e-03 4.778207282131449851e+00
7.342870447166765678e-04 8.703563083863858196e+01 8.702876436122298287e+01 1.467496525552948808e-03 4.773085735746604996e+00
7.427982482564918871e-04 8.701114490800611634e+01 8.700411979216087843e+01 1.484493816903589836e-03 4.767961424636699697e+00
7.514081061116969704e-04 8.698609425424140795e+01 8.697890686984663944e+01 1.501687831601672104e-03 4.762834283626752985e+00
7.601177617955330547e-04 8.696046600124388704e+01 8.695311263676178726e+01 1.519080843038454710e-03 4.757704246006219329e+00
7.689283720758312941e-04 8.693424698632817638e+01 8.692672384705487332e+01 1.536675150796857139e-03 4.752571243492629272e+00
7.778411071286489781e-04 8.690742375417819687e+01 8.689972696046255862e+01 1.554473080951341776e-03 4.747435206194368540e+00
7.868571506936851423e-04 8.687998255068966102e+01 8.687210813611726223e+01 1.572476986371184769e-03 4.742296062572560977e+00
7.959777002314985571e-04 8.685190931670027226e+01 8.684385322624302717e+01 1.590689247027174706e-03 4.737153739402036656e+00
8.052039670825478267e-04 8.682318968160591055e+01 8.681494776973629257e+01 1.609112270301776620e-03 4.732008161731362073e+00
8.145371766280745229e-04 8.679380895686111330e+01 8.678537698563100378e+01 1.627748491302797749e-03 4.726859252841912884e+00
8.239785684528520143e-04 8.676375212936429193e+01 8.675512576644813123e+01 1.646600373180595383e-03 4.721706934205960771e+00
8.335293965098195066e-04 8.673300385472511209e+01 8.672417867142556247e+01 1.665670407448864750e-03 4.716551125443748660e+00
8.431909292866259040e-04 8.670154845041317060e+01 8.669251991963102455e+01 1.684961114309046614e-03 4.711391744279535665e+00
8.529644499741025759e-04 8.666936988878823911e+01 8.666013338295427104e+01 1.704475042978393197e-03 4.706228706496589531e+00
8.628512566366895297e-04 8.663645179000926078e+01 8.662700257897847678e+01 1.724214772021732955e-03 4.701061925891077742e+00
8.728526623848379762e-04 8.660277741482276781e+01 8.659311066373095400e+01 1.744182909686978243e-03 4.695891314224860835e+00
8.829699955494092365e-04 8.656832965722904305e+01 8.655844042431003516e+01 1.764382094244409038e-03 4.690716781177140859e+00
8.932045998580968784e-04 8.653309103702561345e+01 8.652297427139043862e+01 1.784814994329780857e-03 4.685538234294936544e+00
9.035578346138930074e-04 8.649704369222757805e+01 8.648669423160387737e+01 1.805484309291297646e-03 4.680355578942370087e+00
9.140310748756232161e-04 8.646016937136366209e+01 8.644958193979546479e+01 1.826392769540486488e-03 4.675168718248718491e+00
9.246257116405742597e-04 8.642244942564772714e+01 8.641161863115576125e+01 1.847543136907025532e-03 4.669977553055207231e+00
9.353431520292386373e-04 8.638386480102607834e+01 8.637278513322752360e+01 1.868938204997558535e-03 4.664781981860523175e+00
9.461848194722001460e-04 8.634439603009880670e+01 8.633306185778639019e+01 1.890580799558548054e-03 4.659581900764989904e+00
9.571521538991865398e-04 8.630402322391657322e+01 8.629242879259729193e+01 1.912473778843204811e-03 4.654377203413400110e+00
9.682466119303123836e-04 8.626272606365122897e+01 8.625086549304391781e+01 1.934620033982542000e-03 4.649167780936451777e+00
9.794696670695395360e-04 8.622048379214164981e+01 8.620835107363332384e+01 1.957022489360595117e-03 4.643953521890762381e+00
9.908228099003797609e-04 8.617727520531482810e+01 8.616486419937518804e+01 1.979684102993858018e-03 4.638734312197419385e+00
1.002307548283865382e-03 8.613307864348072940e+01 8.612038307703612361e+01 2.002607866914974267e-03 4.633510035079036804e+00
1.013925407558815411e-03 8.608787198250438166e+01 8.607488544626912130e+01 2.025796807560735577e-03 4.628280570995266352e+00
1.025677930744421868e-03 8.604163262485347730e+01 8.602834857061985474e+01 2.049253986164431378e-03 4.623045797576748051e+00
1.037566678745185890e-03 8.599433749052346343e+01 8.598074922840967815e+01 2.072982499152597417e-03 4.617805589557431922e+00
1.049593230558227598e-03 8.594596300784047571e+01 8.593206370349726342e+01 2.096985478546206996e-03 4.612559818705252113e+00
1.061759183483000071e-03 8.589648510414357929e+01 8.588226777591869165e+01 2.121266092366362512e-03 4.607308353751095709e+00
1.074066153333433447e-03 8.584587919634860498e+01 8.583133671240936735e+01 2.145827545044522860e-03 4.602051060316032505e+00
1.086515774652538433e-03 8.579412018139289842e+01 8.577924525680758450e+01 2.170673077837328296e-03 4.596787800836757754e+00
1.099109700929497193e-03 8.574118242656562927e+01 8.572596762034358164e+01 2.195805969246060908e-03 4.591518434489201717e+00
1.111849604819271095e-03 8.568703975972331932e+01 8.567147747181317641e+01 2.221229535440800984e-03 4.586242817110253611e+00
1.124737178364752007e-03 8.563166545939478169e+01 8.561574792764270114e+01 2.246947130689319182e-03 4.580960801117563541e+00
1.137774133221491381e-03 8.557503224477689230e+01 8.555875154184364817e+01 2.272962147790766503e-03 4.575672235427363788e+00
1.150962200885032299e-03 8.551711226562416357e+01 8.550046029586231100e+01 2.299278018514205012e-03 4.570376965370250844e+00
1.164303132920876775e-03 8.545787709203641214e+01 8.544084558832803111e+01 2.325898214042032217e-03 4.565074832604896216e+00
1.177798701197119331e-03 8.539729770414623999e+01 8.537987822470151400e+01 2.352826245418357214e-03 4.559765675029613163e+00
1.191450698119775895e-03 8.533534448171238296e+01 8.531752840682921146e+01 2.380065664002375871e-03 4.554449326691726974e+00
1.205260936870842505e-03 8.527198719362053225e+01 8.525376572240747919e+01 2.407620061926799698e-03 4.549125617694701695e+00
1.219231251649110712e-03 8.520719498729845043e+01 8.518855913436024707e+01 2.435493072561393472e-03 4.543794374102950506e+00
1.233363497913775872e-03 8.514093637804971593e+01 8.512187697013624188e+01 2.463688370981674969e-03 4.538455417844271089e+00
1.247659552630869806e-03 8.507317923831001849e+01 8.505368691093151767e+01 2.492209674442835352e-03 4.533108566609861612e+00
1.262121314522547276e-03 8.500389078683437560e+01 8.498395598084128721e+01 2.521060742858926597e-03 4.527753633751818718e+00
1.276750704319265777e-03 8.493303757781873742e+01 8.491265053595023460e+01 2.550245379287384949e-03 4.522390428178087340e+00
1.291549665014883998e-03 8.486058548996601303e+01 8.483973625336579971e+01 2.579767430418935040e-03 4.517018754244765510e+00
1.306520162124721234e-03 8.478649971549968711e+01 8.476517812020276210e+01 2.609630787072939745e-03 4.511638411645716218e+00
1.321664183946605082e-03 8.471074474913606878e+01 8.468894042252681231e+01 2.639839384698249112e-03 4.506249195299393051e+00
1.336983741824946661e-03 8.463328437702274698e+01 8.461098673426612038e+01 2.670397203879608643e-03 4.500850895232819227e+00
1.352480870417875451e-03 8.455408166565085537e+01 8.453127990609895903e+01 2.701308270849685049e-03 4.495443296462646288e+00
1.368157627967471913e-03 8.447309895075234465e+01 8.444978205432732921e+01 2.732576658006767144e-03 4.490026178873192109e+00
1.384016096573131502e-03 8.439029782619060427e+01 8.436645454974767233e+01 2.764206484438207819e-03 4.484599317091406689e+00
1.400058382468097589e-03 8.430563913285696742e+01 8.428125800652834698e+01 2.796201916449656943e-03 4.479162480358651166e+00
1.416286616299198848e-03 8.421908294758399904e+01 8.419415227110673072e+01 2.828567168100155470e-03 4.473715432399232306e+00
