# tau=t/t_H SFF SFF_smoothed GOE_connected DeltaK_abs_log10_ratio
1.479688062686396383e-04 8.784347633906861574e+01 8.784319471135447088e+01 2.958938294802293295e-04 5.472572213411969422e+00
1.496839293077255632e-04 8.784247043143732014e+01 8.784218223958973226e+01 2.993230547641470953e-04 5.467562947501556359e+00
1.514189325304352018e-04 8.784144107988578298e+01 8.784114617096766153e+01 3.027920166165852479e-04 5.462553573499760340e+00
1.531740463702079740e-04 8.784038773827280977e+01 8.784008595578659140e+01 3.063011753496128480e-04 5.457544088784661795e+00
1.549495039314631646e-04 8.783930984774600859e+01 8.783900103155080785e+01 3.098509966043256183e-04 5.452534490672012346e+00
1.567455410205595065e-04 8.783820683644665905e+01 8.783789082267395543e+01 3.134419514124640264e-04 5.447524776413775527e+00
1.585623961771137158e-04 8.783707811920805852e+01 8.783675474017448437e+01 3.170745162587414656e-04 5.442514943196616883e+00
1.604003107056819902e-04 8.783592309724548386e+01 8.783559218136457503e+01 3.207491731438919663e-04 5.437504988140371864e+00
1.622595287078087002e-04 8.783474115784089520e+01 8.783440252953218419e+01 3.244664096484443775e-04 5.432494908296471081e+00
1.641402971144466361e-04 8.783353167401841688e+01 8.783318515361473544e+01 3.282267189972323958e-04 5.427484700646328264e+00
1.660428657187529582e-04 8.783229400421424771e+01 8.783193940786671305e+01 3.320306001246483034e-04 5.422474362099696243e+00
1.679674872092653225e-04 8.783102749193702152e+01 8.783066463151817516e+01 3.358785577406489791e-04 5.417463889492976747e+00
1.699144172034625999e-04 8.782973146542194343e+01 8.782936014842590566e+01 3.397711023975232372e-04 5.412453279587494670e+00
1.718839142817145534e-04 8.782840523727615789e+01 8.782802526671709131e+01 3.437087505574287316e-04 5.407442529067735926e+00
1.738762400216250527e-04 8.782704810411532037e+01 8.782665927842374742e+01 3.476920246607074268e-04 5.402431634539531125e+00
1.758916590327732731e-04 8.782565934619353243e+01 8.782526145910932769e+01 3.517214531949887954e-04 5.397420592528213490e+00
1.779304389918577296e-04 8.782423822702286031e+01 8.782383106748666535e+01 3.557975707650890365e-04 5.392409399476719933e+00
1.799928506782476454e-04 8.782278399298506599e+01 8.782236734502679099e+01 3.599209181637167787e-04 5.387398051743655714e+00
1.820791680099462359e-04 8.782129587293445638e+01 8.782086951555920962e+01 3.640920424429929100e-04 5.382386545601308470e+00
1.841896680799710861e-04 8.781977307779087027e+01 8.781933678486241490e+01 3.683114969867951061e-04 5.377374877233618733e+00
1.863246311931559835e-04 8.781821480012381187e+01 8.781776834024506684e+01 3.725798415839356222e-04 5.372363042734103367e+00
1.884843409033795474e-04 8.781662021372716254e+01 8.781616335011834451e+01 3.768976425021829200e-04 5.367351038103730154e+00
1.906690840512252085e-04 8.781498847318334811e+01 8.781452096355677384e+01 3.812654725631356933e-04 5.362338859248735545e+00
1.928791508020777693e-04 8.781331871341814121e+01 8.781284030985072775e+01 3.856839112179594859e-04 5.357326501978405986e+00
1.951148346846616412e-04 8.781161004924477709e+01 8.781112049804707453e+01 3.901535446239965256e-04 5.352313962002789971e+00
1.973764326300255292e-04 8.780986157489815014e+01 8.780936061648051805e+01 3.946749657222570142e-04 5.347301234930372793e+00
1.996642450109793374e-04 8.780807236355740031e+01 8.780755973229341294e+01 3.992487743158042342e-04 5.342288316265682013e+00
2.019785756819878484e-04 8.780624146685815390e+01 8.780571689094428223e+01 4.038755771490413322e-04 5.337275201406849412e+00
2.043197320195270594e-04 8.780436791439325361e+01 8.780383111570586152e+01 4.085559879879120844e-04 5.332261885643106325e+00
2.066880249629082160e-04 8.780245071320244676e+01 8.780190140715110658e+01 4.132906277010250777e-04 5.327248364152224802e+00
2.090837690555749911e-04 8.780048884724949687e+01 8.779992674262726382e+01 4.180801243417118758e-04 5.322234631997901033e+00
2.115072824868794756e-04 8.779848127688815396e+01 8.779790607571767680e+01 4.229251132310303941e-04 5.317220684127069497e+00
2.139588871343421563e-04 8.779642693831492295e+01 8.779583833569220985e+01 4.278262370417234553e-04 5.312206515367162041e+00
2.164389086064020347e-04 8.779432474301046341e+01 8.779372242694388717e+01 4.327841458831445626e-04 5.307192120423302129e+00
2.189476762856620634e-04 8.779217357716683523e+01 8.779155722841295528e+01 4.377994973871608101e-04 5.302177493875424474e+00
2.214855233726359179e-04 8.778997230110248040e+01 8.778934159299818418e+01 4.428729567950449105e-04 5.297162630175339615e+00
2.240527869300018224e-04 8.778771974866366179e+01 8.778707434695411393e+01 4.480051970453672368e-04 5.292147523643721208e+00
2.266498079273692845e-04 8.778541472661136424e+01 8.778475428927448831e+01 4.531968988628995334e-04 5.287132168467024051e+00
2.292769312865648647e-04 8.778305601399532065e+01 8.778238019106161971e+01 4.584487508485416253e-04 5.282116558694333719e+00
2.319345059274427543e-04 8.778064236151317346e+01 8.777995079488175634e+01 4.637614495702829451e-04 5.277100688234137138e+00
2.346228848142262321e-04 8.777817249085433104e+01 8.777746481410464696e+01 4.691356996552108020e-04 5.272084550851021234e+00
2.373424250023866149e-04 8.777564509402976967e+01 8.777492093222929270e+01 4.745722138825771044e-04 5.267068140162291634e+00
2.400934876860651764e-04 8.777305883268589071e+01 8.777231780219277368e+01 4.800717132779357848e-04 5.262051449634515876e+00
2.428764382460450548e-04 8.777041233740250448e+01 8.776965404566452378e+01 4.856349272083631814e-04 5.257034472579979578e+00
2.456916462982790305e-04 8.776770420697576469e+01 8.776692825232379391e+01 4.912625934787734090e-04 5.252017202153063558e+00
2.485394857429798422e-04 8.776493300768326833e+01 8.776413897912047446e+01 4.969554584293418929e-04 5.246999631346539239e+00
2.514203348142796828e-04 8.776209727253342407e+01 8.776128474951963199e+01 5.027142770340490468e-04 5.241981752987766363e+00
2.543345761304648361e-04 8.775919550049711404e+01 8.775836405272823981e+01 5.085398130003566160e-04 5.236963559734816975e+00
2.572825967447932359e-04 8.775622615572203244e+01 8.775537534290417341e+01 5.144328388700315953e-04 5.231945044072490170e+00
2.602647881969004482e-04 8.775318766672876336e+01 8.775231703834764119e+01 5.203941361211270435e-04 5.226926198308253113e+00
2.632815465648020189e-04 8.775007842558925120e+01 8.774918752067370065e+01 5.264244952711378493e-04 5.221907014568069272e+00
2.663332725174980963e-04 8.774689678708575968e+01 8.774598513396625776e+01 5.325247159813399026e-04 5.216887484792140484e+00
2.694203713681882413e-04 8.774364106785043305e+01 8.774270818391215698e+01 5.386956071623296956e-04 5.211867600730543337e+00
2.725432531281027707e-04 8.774030954548669570e+01 8.773935493691655552e+01 5.449379870807771449e-04 5.206847353938767853e+00
2.757023325609582747e-04 8.773690045766853984e+01 8.773592361919693872e+01 5.512526834674043221e-04 5.201826735773144250e+00
2.788980292380439777e-04 8.773341200122155215e+01 8.773241241585785133e+01 5.576405336262050530e-04 5.196805737386171131e+00
2.821307675939470740e-04 8.772984233118084774e+01 8.772881946994267821e+01 5.641023845449193727e-04 5.191784349721727310e+00
2.854009769829237591e-04 8.772618955982937905e+01 8.772514288146633987e+01 5.706390930067781241e-04 5.186762563510174395e+00
2.887090917359234400e-04 8.772245175571320885e+01 8.772138070642357377e+01 5.772515257035287567e-04 5.181740369263343027e+00
2.920555512182745244e-04 8.771862694263496962e+01 8.771753095577670933e+01 5.839405593497619526e-04 5.176717757269407194e+00
2.954407998880379709e-04 8.771471309862437238e+01 8.771359159441860243e+01 5.907070807985491607e-04 5.171694717587624446e+00
2.988652873550382482e-04 8.771070815488502603e+01 8.770956054011389824e+01 5.975519871584092542e-04 5.166671240042970403e+00
3.023294684405776131e-04 8.770660999471816410e+01 8.770543566241468625e+01 6.044761859116172141e-04 5.161647314220632943e+00
3.058338032378431388e-04 8.770241645242093398e+01 8.770121478155283512e+01 6.114805950338720762e-04 5.156622929460387361e+00
3.093787571730136510e-04 8.769812531216086882e+01 8.769689566730596653e+01 6.185661431153371536e-04 5.151598074850830322e+00
3.129648010670750265e-04 8.769373430682364301e+01 8.769247603783954048e+01 6.257337694830710732e-04 5.146572739223486792e+00
3.165924111983520412e-04 8.768924111683604394e+01 8.768795355852056161e+01 6.329844243248628540e-04 5.141546911146773091e+00
3.202620693657650080e-04 8.768464336896133204e+01 8.768332584070671487e+01 6.403190688144881583e-04 5.136520578919820501e+00
3.239742629528195514e-04 8.767993863506805496e+01 8.767859044050629791e+01 6.477386752384031937e-04 5.131493730566154987e+00
3.277294849923381931e-04 8.767512443087106533e+01 8.767374485751133761e+01 6.552442271238911225e-04 5.126466353827224154e+00
3.315282342319423150e-04 8.767019821464306517e+01 8.766878653350194384e+01 6.628367193686799481e-04 5.121438436155777651e+00
3.353710152002928996e-04 8.766515738589899343e+01 8.766371285112103351e+01 6.705171583720454355e-04 5.116409964709088598e+00
3.392583382740992125e-04 8.765999928404977481e+01 8.765852113251979461e+01 6.782865621674184688e-04 5.111380926342017794e+00
3.431907197459042598e-04 8.765472118702481907e+01 8.765320863797228412e+01 6.861459605565126780e-04 5.106351307599911848e+00
3.471686818926559680e-04 8.764932030986572897e+01 8.764777256445904641e+01 6.940963952449906568e-04 5.101321094711337878e+00
3.511927530450727588e-04 8.764379380328709601e+01 8.764221004421936811e+01 7.021389199796836253e-04 5.096290273580648567e+00
3.552634676578139260e-04 8.763813875220451166e+01 8.763651814327018030e+01 7.102746006873862216e-04 5.091258829780366035e+00
3.593813663804625697e-04 8.763235217423127210e+01 8.763069385989268767e+01 7.185045156152400836e-04 5.086226748543393406e+00
3.635469961293317630e-04 8.762643101814030899e+01 8.762473412308439435e+01 7.268297554727271449e-04 5.081194014755041621e+00
3.677609101601030626e-04 8.762037216229157366e+01 8.761863579097749266e+01 7.352514235752898855e-04 5.076160612944867978e+00
3.720236681413065759e-04 8.761417241302474679e+01 8.761239564922038880e+01 7.437706359895959914e-04 5.071126527278320140e+00
3.763358362286532656e-04 8.760782850301633573e+01 8.760601040932489525e+01 7.523885216804686738e-04 5.066091741548190974e+00
3.806979871402283821e-04 8.760133708959943988e+01 8.759947670697539479e+01 7.611062226594977193e-04 5.061056239165865556e+00
3.851107002325568655e-04 8.759469475304693731e+01 8.759279110030105642e+01 7.699248941353541457e-04 5.056020003152365661e+00
3.895745615775500948e-04 8.758789799481570526e+01 8.758595006810861605e+01 7.788457046658246209e-04 5.050983016129182879e+00
3.940901640403447737e-04 8.758094323575198814e+01 8.757895000807727115e+01 7.878698363115875427e-04 5.045945260308895008e+00
3.986581073580438726e-04 8.757382681425798410e+01 8.757178723491310279e+01 7.969984847917480205e-04 5.040906717485567512e+00
4.032789982193705223e-04 8.756654498441611167e+01 8.756445797846153312e+01 8.062328596411544182e-04 5.035867369024918716e+00
4.079534503452448896e-04 8.755909391407307396e+01 8.755695838177955181e+01 8.155741843695136963e-04 5.030827195854261191e+00
4.126820845702952015e-04 8.755146968288137543e+01 8.754928449916471322e+01 8.250236966223281057e-04 5.025786178452208652e+00
4.174655289253134888e-04 8.754366828029671410e+01 8.754143229414030714e+01 8.345826483436727481e-04 5.020744296838131504e+00
4.223044187206672164e-04 8.753568560353261319e+01 8.753339763739684543e+01 8.442523059408347120e-04 5.015701530561370802e+00
4.271993966306776428e-04 8.752751745546900963e+01 8.752517630468744869e+01 8.540339504508355755e-04 5.010657858690199085e+00
4.321511127789761839e-04 8.751915954251529683e+01 8.751676397467785762e+01 8.639288777088571184e-04 5.005613259800515635e+00
4.371602248248502198e-04 8.751060747242617310e+01 8.750815622674858218e+01 8.739383985185937695e-04 5.000567711964280626e+00
4.422273980505897289e-04 8.750185675207042379e+01 8.749934853874928820e+01 8.840638388245508714e-04 4.995521192737676586e+00
4.473533054498462949e-04 8.749290278514958175e+01 8.749033628470387214e+01 8.943065398863129416e-04 4.990473679148985653e+00
4.525386278170166862e-04 8.748374086986804343e+01 8.748111473246538594e+01 9.046678584548037199e-04 4.985425147686185277e+00
4.577840538376616304e-04 8.747436619655178447e+01 8.747167904132061267e+01 9.151491669505586049e-04 4.980375574284257034e+00
4.630902801799736631e-04 8.746477384521482179e+01 8.746202425954086834e+01 9.257518536440346307e-04 4.975324934312180147e+00
4.684580115873045137e-04 8.745495878307404780e+01 8.745214532188161627e+01 9.364773228379794524e-04 4.970273202559639891e+00
4.738879609717650920e-04 8.744491586200858535e+01 8.744203704702592006e+01 9.473269950518823247e-04 4.965220353223402050e+00
4.793808495089107069e-04 8.743463981596546830e+01 8.743169413497454912e+01 9.583023072085320110e-04 4.960166359893380061e+00
4.849374067335233355e-04 8.742412525830847869e+01 8.742111116437735063e+01 9.694047128227027644e-04 4.955111195538366431e+00
4.905583706365045484e-04 8.741336667910991309e+01 8.741028258980952614e+01 9.806356821919952685e-04 4.950054832491430190e+00
4.962444877628913436e-04 8.740235844238456764e+01 8.739920273898778191e+01 9.919967025898547650e-04 4.944997242434971518e+00
5.019965133110079530e-04 8.739109478326344060e+01 8.738786580992655217e+01 1.003489278460790004e-03 4.939938396385413100e+00
5.078152112327670659e-04 8.737956980510756466e+01 8.737626586803486362e+01 1.015114931617820552e-03 4.934878264677549531e+00
5.137013543351339135e-04 8.736777747655975190e+01 8.736439684314900944e+01 1.026875201442176535e-03 4.929816816948504155e+00
5.196557243827657369e-04 8.735571162853365479e+01 8.735225252650347727e+01 1.038771645085271840e-03 4.924754022121324404e+00
5.256791122018419265e-04 8.734336595113846613e+01 8.733982656763734553e+01 1.050805837672984288e-03 4.919689848388183684e+00
5.317723177850966487e-04 8.733073399053813546e+01 8.732711247123347675e+01 1.062979372512260975e-03 4.914624263193180909e+00
5.379361503980697925e-04 8.731780914574473229e+01 8.731410359389280984e+01 1.075293861300079820e-03 4.909557233214740357e+00
5.441714286865887004e-04 8.730458466534325623e+01 8.730079314083900499e+01 1.087750934334789834e-03 4.904488724347594086e+00
5.504789807854967333e-04 8.729105364414773760e+01 8.728717416255446437e+01 1.100352240729861797e-03 4.899418701684336241e+00
5.568596444286409188e-04 8.727720901978719326e+01 8.727323955134518485e+01 1.113099448630070366e-03 4.894347129496540383e+00
5.633142670601351629e-04 8.726304356921941974e+01 8.725898203783363272e+01 1.125994245430138188e-03 4.889273971215430947e+00
5.698437059469136636e-04 8.724854990517243891e+01 8.724439418737884466e+01 1.139038337995871945e-03 4.884199189412099074e+00
5.764488282925873171e-04 8.723372047251130823e+01 8.722946839642096961e+01 1.152233452887810273e-03 4.879122745777244141e+00
5.831305113526218760e-04 8.721854754453033820e+01 8.721419688875101883e+01 1.165581336587420865e-03 4.874044601100441021e+00
5.898896425508493501e-04 8.720302321916624066e+01 8.719857171170220056e+01 1.179083755725869294e-03 4.868964715248915276e+00
5.967271195973310833e-04 8.718713941513608745e+01 8.718258473226346439e+01 1.192742497315388414e-03 4.863883047145808547e+00
6.036438506075863814e-04 8.717088786799331501e+01 8.716622763311262645e+01 1.206559368983281706e-03 4.858799554747937677e+00
6.106407542232036075e-04 8.715426012610340933e+01 8.714949190856825112e+01 1.220536199208584888e-03 4.853714195023020039e+00
6.177187597338488134e-04 8.713724754653831894e+01 8.713236886045865504e+01 1.234674837561417415e-03 4.848626923926361521e+00
6.248788072006888211e-04 8.711984129088534701e+01 8.711484959390691074e+01 1.248977154945055124e-03 4.843537696376984947e+00
6.321218475812448011e-04 8.710203232097278203e+01 8.709692501303038625e+01 1.263445043840752402e-03 4.838446466233203402e+00
6.394488428556943443e-04 8.708381139450725072e+01 8.707858581655307262e+01 1.278080418555345996e-03 4.833353186267596691e+00
6.468607661546327617e-04 8.706516906062522310e+01 8.705982249332998890e+01 1.292885215471664510e-03 4.828257808141412255e+00
6.543586018883235361e-04 8.704609565535287174e+01 8.704062531778124878e+01 1.307861393301793700e-03 4.823160282378335495e+00
6.619433458774394430e-04 8.702658129697732647e+01 8.702098434523523451e+01 1.323010933343203837e-03 4.818060558337657007e+00
6.696160054853222054e-04 8.700661588132443569e+01 8.700088940717967034e+01 1.338335839737787511e-03 4.812958584186786126e+00
6.773775997517752102e-04 8.698618907694371671e+01 8.698033010641769636e+01 1.353838139733838652e-03 4.807854306873116101e+00
6.852291595284064167e-04 8.696529032019731176e+01 8.695929581212919857e+01 1.369519883950999018e-03 4.802747672095220466e+00
6.931717276155407569e-04 8.694390881025438489e+01 8.693777565483527781e+01 1.385383146648211166e-03 4.797638624273358410e+00
7.012063589007183975e-04 8.692203350398577300e+01 8.691575852126398161e+01 1.401430025994707639e-03 4.792527106519280267e+00
7.093341204987996815e-04 8.689965311076026921e+01 8.689323304911690116e+01 1.417662644344072111e-03 4.787413060605310910e+00
7.175560918936927952e-04 8.687675608714097564e+01 8.687018762173408959e+01 1.434083148511403538e-03 4.782296426932692412e+00
7.258733650817253023e-04 8.685333063147824362e+01 8.684661036265755740e+01 1.450693710053622531e-03 4.777177144499182404e+00
7.342870447166765678e-04 8.682936467840058015e+01 8.682248913008957913e+01 1.467496525552948808e-03 4.772055150865861961e+00
7.427982482564918871e-04 8.680484589319975441e+01 8.679781151124691974e+01 1.484493816903589836e-03 4.766930382123159227e+00
7.514081061116969704e-04 8.677976166611064457e+01 8.677256481660785425e+01 1.501687831601672104e-03 4.761802772856061239e+00
7.601177617955330547e-04 8.675409910648326672e+01 8.674673607405158293e+01 1.519080843038454710e-03 4.756672256108490870e+00
7.689283720758312941e-04 8.672784503684630408e+01 8.672031202288862062e+01 1.536675150796857139e-03 4.751538763346829342e+00
7.778411071286489781e-04 8.670098598685966351e+01 8.669327910777977308e+01 1.554473080951341776e-03 4.746402224422562988e+00
7.868571506936851423e-04 8.667350818715806327e+01 8.666562347254517817e+01 1.572476986371184769e-03 4.741262567534045402e+00
7.959777002314985571e-04 8.664539756307925700e+01 8.663733095385870797e+01 1.590689247027174706e-03 4.736119719187329657e+00
8.052039670825478267e-04 8.661663972828074520e+01 8.660838707482851362e+01 1.609112270301776620e-03 4.730973604156062606e+00
8.145371766280745229e-04 8.658721997824027028e+01 8.657877703846341433e+01 1.627748491302797749e-03 4.725824145440424395e+00
8.239785684528520143e-04 8.655712328364180053e+01 8.654848572102173421e+01 1.646600373180595383e-03 4.720671264225072328e+00
8.335293965098195066e-04 8.652633428364238455e+01 8.651749766524265794e+01 1.665670407448864750e-03 4.715514879836075757e+00
8.431909292866259040e-04 8.649483727902325825e+01 8.648579707346009116e+01 1.684961114309046614e-03 4.710354909696816250e+00
8.529644499741025759e-04 8.646261622522004586e+01 8.645336780059589898e+01 1.704475042978393197e-03 4.705191269282823718e+00
8.628512566366895297e-04 8.642965472523417247e+01 8.642019334703329037e+01 1.724214772021732955e-03 4.700023872075521858e+00
8.728526623848379762e-04 8.639593602242240422e+01 8.638625685136932475e+01 1.744182909686978243e-03 4.694852629514867814e+00
8.829699955494092365e-04 8.636144299316639206e+01 8.635154108304512022e+01 1.764382094244409038e-03 4.689677450950834547e+00
8.932045998580968784e-04 8.632615813941761473e+01 8.631602843485278242e+01 1.784814994329780857e-03 4.684498243593733235e+00
9.035578346138930074e-04 8.629006358112170005e+01 8.627970091532016284e+01 1.805484309291297646e-03 4.679314912463327758e+00
9.140310748756232161e-04 8.625314104851787533e+01 8.624254014097103038e+01 1.826392769540486488e-03 4.674127360336718162e+00
9.246257116405742597e-04 8.621537187431437133e+01 8.620452732846099764e+01 1.847543136907025532e-03 4.668935487694970909e+00
9.353431520292386373e-04 8.617673698574014907e+01 8.616564328658915883e+01 1.868938204997558535e-03 4.663739192668443501e+00
9.461848194722001460e-04 8.613721689647199753e+01 8.612586840818444500e+01 1.890580799558548054e-03 4.658538370980790155e+00
9.571521538991865398e-04 8.609679169843586521e+01 8.608518266186725043e+01 1.912473778843204811e-03 4.653332915891608579e+00
9.682466119303123836e-04 8.605544105348499784e+01 8.604356558368611729e+01 1.934620033982542000e-03 4.648122718137690512e+00
9.794696670695395360e-04 8.601314418495167047e+01 8.600099626862892421e+01 1.957022489360595117e-03 4.642907665872844092e+00
9.908228099003797609e-04 8.596987986907595314e+01 8.595745336201038356e+01 1.979684102993858018e-03 4.637687644606251602e+00
1.002307548283865382e-03 8.592562642630973357e+01 8.591291505073465373e+01 2.002607866914974267e-03 4.632462537139327985e+00
1.013925407558815411e-03 8.588036171249667916e+01 8.586735905443424599e+01 2.025796807560735577e-03 4.627232223501036579e+00
1.025677930744421868e-03 8.583406310993017030e+01 8.582076261648627735e+01 2.049253986164431378e-03 4.621996580881621242e+00
1.037566678745185890e-03 8.578670751828877883e+01 8.577310249490679439e+01 2.072982499152597417e-03 4.616755483564730866e+00
1.049593230558227598e-03 8.573827134545108208e+01 8.572435495312355158e+01 2.096985478546206996e-03 4.611508802857874123e+00
1.061759183483000071e-03 8.568873049818989784e+01 8.567449575062974532e+01 2.121266092366362512e-03 4.606256407021170673e+00
1.074066153333433447e-03 8.563806037274976291e+01 8.562350013351925782e+01 2.145827545044522860e-03 4.600998161194362446e+00
1.086515774652538433e-03 8.558623584530589312e+01 8.557134282490513044e+01 2.170673077837328296e-03 4.595733927322027235e+00
1.099109700929497193e-03 8.553323126231023821e+01 8.551799801522409439e+01 2.195805969246060908e-03 4.590463564076959102e+00
1.111849604819271095e-03 8.547902043072312495e+01 8.546343935242836665e+01 2.221229535440800984e-03 4.585186926781656069e+00
1.124737178364752007e-03 8.542357660813650000e+01 8.540763993206779503e+01 2.246947130689319182e-03 4.579903867327890232e+00
1.137774133221491381e-03 8.536687249278838863e+01 8.535057228726425649e+01 2.272962147790766503e-03 4.574614234094270593e+00
1.150962200885032299e-03 8.530888021347323047e+01 8.529220837858288462e+01 2.299278018514205012e-03 4.569317871861796831e+00
1.164303132920876775e-03 8.524957131935069299e+01 8.523251958380184590e+01 2.325898214042032217e-03 4.564014621727303656e+00
1.177798701197119331e-03 8.518891676965661475e+01 8.517147668758448731e+01 2.352826245418357214e-03 4.558704321014775296e+00
1.191450698119775895e-03 8.512688692332139340e+01 8.510904987105979558e+01 2.380065664002375871e-03 4.553386803184457321e+00
1.205260936870842505e-03 8.506345152849624469e+01 8.504520870131229060e+01 2.407620061926799698e-03 4.548061897739709813e+00
1.219231251649110712e-03 8.499857971199736539e+01 8.497992212078956697e+01 2.435493072561393472e-03 4.542729430131556612e+00
1.233363497913775872e-03 8.493223996866862535e+01 8.491315843662928842e+01 2.463688370981674969e-03 4.537389221660840910e+00
1.247659552630869806e-03 8.486440015066938258e+01 8.484488530991372102e+01 2.492209674442835352e-03 4.532041089377958798e+00
1.262121314522547276e-03 8.479502745669560682e+01 8.477506974485703495e+01 2.521060742858926597e-03 4.526684845980081029e+00
1.276750704319265777e-03 8.472408842113722471e+01 8.470367807793056159e+01 2.550245379287384949e-03 4.521320299705802626e+00
1.291549665014883998e-03 8.465154890318055436e+01 8.463067596693558414e+01 2.579767430418935040e-03 4.515947254227167917e+00
1.306520162124721234e-03 8.457737407586296285e+01 8.455602838002803878e+01 2.609630787072939745e-03 4.510565508538967983e+00
1.321664183946605082e-03 8.450152841508720769e+01 8.447969958470588381e+01 2.639839384698249112e-03 4.505174856845275855e+00
1.336983741824946661e-03 8.442397568860363322e+01 8.440165313676564551e+01 2.670397203879608643e-03 4.499775088443115578e+00
1.352480870417875451e-03 8.434467894497069551e+01 8.432185186923834408e+01 2.701308270849685049e-03 4.494365987603199386e+00
1.368157627967471913e-03 8.426360050250073641e+01 8.424025788131436343e+01 2.732576658006767144e-03 4.488947333447661947e+00
1.384016096573131502e-03 8.418070193820423697e+01 8.415683252726765318e+01 2.764206484438207819e-03 4.483518899824694870e+00
1.400058382468097589e-03 8.409594407674164529e+01 8.407153640538979289e+01 2.796201916449656943e-03 4.478080455180004193e+00
1.416286616299198848e-03 8.400928697939473011e+01 8.398432934694709218e+01 2.828567168100155470e-03 4.472631762425011814e+00
