# tau=t/t_H SFF SFF_smoothed GOE_connected DeltaK_abs_log10_ratio
1.660428657187529582e-04 8.799656523106673944e+01 8.799620986122907595e+01 3.320306001246483034e-04 5.423285856419446382e+00
1.679674872092653225e-04 8.799529595843836205e+01 8.799493230647317432e+01 3.358785577406489791e-04 5.418275381867090346e+00
1.699144172034625999e-04 8.799399710719629297e+01 8.799362498017592316e+01 3.397711023975232372e-04 5.413264769970322021e+00
1.718839142817145534e-04 8.799266798844600146e+01 8.799228718895264478e+01 3.437087505574287316e-04 5.408254017412545522e+00
1.738762400216250527e-04 8.799130789726648061e+01 8.799091822328861667e+01 3.476920246607074268e-04 5.403243120798491894e+00
1.758916590327732731e-04 8.798991611233928722e+01 8.798951735716434541e+01 3.517214531949887954e-04 5.398232076652361933e+00
1.779304389918577296e-04 8.798849189556699457e+01 8.798808384767283997e+01 3.557975707650890365e-04 5.393220881415936141e+00
1.799928506782476454e-04 8.798703449168475288e+01 8.798661693462732103e+01 3.599209181637167787e-04 5.388209531446633171e+00
1.820791680099462359e-04 8.798554312786134801e+01 8.798511584016101494e+01 3.640920424429929100e-04 5.383198023015530076e+00
1.841896680799710861e-04 8.798401701329223101e+01 8.798357976831627525e+01 3.683114969867951061e-04 5.378186352305323048e+00
1.863246311931559835e-04 8.798245533878208846e+01 8.798200790462554721e+01 3.725798415839356222e-04 5.373174515408258856e+00
1.884843409033795474e-04 8.798085727631833208e+01 8.798039941568168842e+01 3.768976425021829200e-04 5.368162508323999660e+00
1.906690840512252085e-04 8.797922197863557869e+01 8.797875344869910919e+01 3.812654725631356933e-04 5.363150326957450531e+00
1.928791508020777693e-04 8.797754857876800827e+01 8.797706913106412685e+01 3.856839112179594859e-04 5.358137967116531009e+00
1.951148346846616412e-04 8.797583618959360763e+01 8.797534556987544363e+01 3.901535446239965256e-04 5.353125424509890706e+00
1.973764326300255292e-04 8.797408390336624961e+01 8.797358185147405152e+01 3.946749657222570142e-04 5.348112694744581397e+00
1.996642450109793374e-04 8.797229079123844997e+01 8.797177704096189643e+01 3.992487743158042342e-04 5.343099773323665147e+00
2.019785756819878484e-04 8.797045590277136284e+01 8.796993018170955736e+01 4.038755771490413322e-04 5.338086655643770051e+00
2.043197320195270594e-04 8.796857826543546821e+01 8.796804029485328158e+01 4.085559879879120844e-04 5.333073336992589120e+00
2.066880249629082160e-04 8.796665688409792949e+01 8.796610637877923011e+01 4.132906277010250777e-04 5.328059812546319662e+00
2.090837690555749911e-04 8.796469074049986148e+01 8.796412740859695134e+01 4.180801243417118758e-04 5.323046077367041384e+00
2.115072824868794756e-04 8.796267879271999846e+01 8.796210233560034908e+01 4.229251132310303941e-04 5.318032126400038528e+00
2.139588871343421563e-04 8.796061997462716420e+01 8.796003008671554824e+01 4.278262370417234553e-04 5.313017954471048299e+00
2.164389086064020347e-04 8.795851319531952583e+01 8.795790956393761917e+01 4.327841458831445626e-04 5.308003556283460433e+00
2.189476762856620634e-04 8.795635733855128535e+01 8.795573964375286380e+01 4.377994973871608101e-04 5.302988926415434179e+00
2.214855233726359179e-04 8.795415126214601287e+01 8.795351917654879514e+01 4.428729567950449105e-04 5.297974059316961082e+00
2.240527869300018224e-04 8.795189379739680646e+01 8.795124698600963598e+01 4.480051970453672368e-04 5.292958949306850513e+00
2.266498079273692845e-04 8.794958374845212745e+01 8.794892186849912719e+01 4.531968988628995334e-04 5.287943590569649466e+00
2.292769312865648647e-04 8.794721989168796483e+01 8.794654259242845740e+01 4.584487508485416253e-04 5.282927977152488630e+00
2.319345059274427543e-04 8.794480097506571781e+01 8.794410789760932801e+01 4.637614495702829451e-04 5.277912102961852092e+00
2.346228848142262321e-04 8.794232571747465954e+01 8.794161649459299213e+01 4.691356996552108020e-04 5.272895961760275085e+00
2.373424250023866149e-04 8.793979280806038901e+01 8.793906706399386053e+01 4.745722138825771044e-04 5.267879547162962695e+00
2.400934876860651764e-04 8.793720090553688351e+01 8.793645825579731934e+01 4.800717132779357848e-04 5.262862852634328625e+00
2.428764382460450548e-04 8.793454863748326034e+01 8.793378868865192999e+01 4.856349272083631814e-04 5.257845871484454037e+00
2.456916462982790305e-04 8.793183459962466486e+01 8.793105694914548565e+01 4.912625934787734090e-04 5.252828596865461108e+00
2.485394857429798422e-04 8.792905735509577880e+01 8.792826159106458306e+01 4.969554584293418929e-04 5.247811021767804007e+00
2.514203348142796828e-04 8.792621543368917969e+01 8.792540113463650187e+01 5.027142770340490468e-04 5.242793139016474591e+00
2.543345761304648361e-04 8.792330733108434515e+01 8.792247406575523883e+01 5.085398130003566160e-04 5.237774941267111295e+00
2.572825967447932359e-04 8.792033150806089736e+01 8.791947883518824369e+01 5.144328388700315953e-04 5.232756421002027203e+00
2.602647881969004482e-04 8.791728638969271969e+01 8.791641385776580364e+01 5.203941361211270435e-04 5.227737570526137745e+00
2.632815465648020189e-04 8.791417036452440925e+01 8.791327751155226622e+01 5.264244952711378493e-04 5.222718381962791590e+00
2.663332725174980963e-04 8.791098178372814687e+01 8.791006813699775080e+01 5.325247159813399026e-04 5.217698847249514493e+00
2.694203713681882413e-04 8.790771896024250509e+01 8.790678403607046221e+01 5.386956071623296956e-04 5.212678958133639462e+00
2.725432531281027707e-04 8.790438016789012465e+01 8.790342347136976286e+01 5.449379870807771449e-04 5.207658706167842766e+00
2.757023325609582747e-04 8.790096364047657573e+01 8.789998466521882392e+01 5.512526834674043221e-04 5.202638082705574263e+00
2.788980292380439777e-04 8.789746757086803086e+01 8.789646579873631538e+01 5.576405336262050530e-04 5.197617078896380249e+00
2.821307675939470740e-04 8.789389011004806207e+01 8.789286501088723469e+01 5.641023845449193727e-04 5.192595685681112627e+00
2.854009769829237591e-04 8.789022936615317860e+01 8.788918039751217748e+01 5.706390930067781241e-04 5.187573893787031487e+00
2.887090917359234400e-04 8.788648340348642307e+01 8.788541001033442512e+01 5.772515257035287567e-04 5.182551693722790453e+00
2.920555512182745244e-04 8.788265024150757654e+01 8.788155185594467866e+01 5.839405593497619526e-04 5.177529075773303902e+00
2.954407998880379709e-04 8.787872785380270102e+01 8.787760389476218847e+01 5.907070807985491607e-04 5.172506029994492494e+00
2.988652873550382482e-04 8.787471416702740612e+01 8.787356403997333132e+01 5.975519871584092542e-04 5.167482546207907923e+00
3.023294684405776131e-04 8.787060705982901254e+01 8.786943015644490629e+01 6.044761859116172141e-04 5.162458613995232426e+00
3.058338032378431388e-04 8.786640436174144497e+01 8.786520005961367019e+01 6.114805950338720762e-04 5.157434222692642400e+00
3.093787571730136510e-04 8.786210385205791340e+01 8.786087151435046394e+01 6.185661431153371536e-04 5.152409361385049458e+00
3.129648010670750265e-04 8.785770325867596853e+01 8.785644223379878781e+01 6.257337694830710732e-04 5.147384018900200253e+00
3.165924111983520412e-04 8.785320025691741819e+01 8.785190987818661768e+01 6.329844243248628540e-04 5.142358183802636873e+00
3.202620693657650080e-04 8.784859246832117208e+01 8.784727205361203062e+01 6.403190688144881583e-04 5.137331844387519553e+00
3.239742629528195514e-04 8.784387745940944114e+01 8.784252631080101992e+01 6.477386752384031937e-04 5.132304988674301072e+00
3.277294849923381931e-04 8.783905274042517419e+01 8.783767014383728622e+01 6.552442271238911225e-04 5.127277604400255484e+00
3.315282342319423150e-04 8.783411576404205334e+01 8.783270098886362121e+01 6.628367193686799481e-04 5.122249679013851420e+00
3.353710152002928996e-04 8.782906392404427720e+01 8.782761622275394586e+01 6.705171583720454355e-04 5.117221199667972620e+00
3.392583382740992125e-04 8.782389455397810707e+01 8.782241316175527857e+01 6.782865621674184688e-04 5.112192153212978596e+00
3.431907197459042598e-04 8.781860492577155242e+01 8.781708906009949089e+01 6.861459605565126780e-04 5.107162526189600982e+00
3.471686818926559680e-04 8.781319224832404302e+01 8.781164110858345850e+01 6.940963952449906568e-04 5.102132304821672903e+00
3.511927530450727588e-04 8.780765366606391353e+01 8.780606643311824655e+01 7.021389199796836253e-04 5.097101475008692262e+00
3.552634676578139260e-04 8.780198625747412677e+01 8.780036209324421748e+01 7.102746006873862216e-04 5.092070022318203826e+00
3.593813663804625697e-04 8.779618703358472942e+01 8.779452508061447702e+01 7.185045156152400836e-04 5.087037931978002803e+00
3.635469961293317630e-04 8.779025293643061900e+01 8.778855231744347520e+01 7.268297554727271449e-04 5.082005188868163437e+00
3.677609101601030626e-04 8.778418083747659750e+01 8.778244065492111758e+01 7.352514235752898855e-04 5.076971777512868655e+00
3.720236681413065759e-04 8.777796753600578938e+01 8.777618687159150568e+01 7.437706359895959914e-04 5.071937682072055864e+00
3.763358362286532656e-04 8.777160975747281668e+01 8.776978767169545392e+01 7.523885216804686738e-04 5.066902886332863787e+00
3.806979871402283821e-04 8.776510415181996905e+01 8.776323968347622895e+01 7.611062226594977193e-04 5.061867373700877692e+00
3.851107002325568655e-04 8.775844729175598502e+01 8.775653945744743112e+01 7.699248941353541457e-04 5.056831127191166786e+00
3.895745615775500948e-04 8.775163567099660611e+01 8.774968346462192414e+01 7.788457046658246209e-04 5.051794129419117318e+00
3.940901640403447737e-04 8.774466570246595154e+01 8.774266809470286432e+01 7.878698363115875427e-04 5.046756362591042766e+00
3.986581073580438726e-04 8.773753371645808841e+01 8.773548965423255197e+01 7.969984847917480205e-04 5.041717808494576403e+00
4.032789982193705223e-04 8.773023595875773140e+01 8.772814436470218880e+01 8.062328596411544182e-04 5.036678448488840942e+00
4.079534503452448896e-04 8.772276858871936156e+01 8.772062836061863322e+01 8.155741843695136963e-04 5.031638263494380148e+00
4.126820845702952015e-04 8.771512767730420990e+01 8.771293768752838105e+01 8.250236966223281057e-04 5.026597233982854185e+00
4.174655289253134888e-04 8.770730920507332939e+01 8.770506829999929721e+01 8.345826483436727481e-04 5.021555339966504050e+00
4.223044187206672164e-04 8.769930906013703975e+01 8.769701605955602020e+01 8.442523059408347120e-04 5.016512560987348657e+00
4.271993966306776428e-04 8.769112303605859893e+01 8.768877673257136962e+01 8.540339504508355755e-04 5.011468876106145665e+00
4.321511127789761839e-04 8.768274682971252787e+01 8.768034598811036062e+01 8.639288777088571184e-04 5.006424263891079640e+00
4.371602248248502198e-04 8.767417603909532886e+01 8.767171939572814665e+01 8.739383985185937695e-04 5.001378702406190868e+00
4.422273980505897289e-04 8.766540616108854067e+01 8.766289242321809638e+01 8.840638388245508714e-04 4.996332169199528828e+00
4.473533054498462949e-04 8.765643258917219782e+01 8.765386043431256269e+01 8.943065398863129416e-04 4.991284641291025892e+00
4.525386278170166862e-04 8.764725061108990189e+01 8.764461868633122776e+01 9.046678584548037199e-04 4.986236095160087700e+00
4.577840538376616304e-04 8.763785540646121319e+01 8.763516232778017923e+01 9.151491669505586049e-04 4.981186506732887764e+00
4.630902801799736631e-04 8.762824204434288333e+01 8.762548639589786603e+01 9.257518536440346307e-04 4.976135851369367202e+00
4.684580115873045137e-04 8.761840548073712398e+01 8.761558581414726632e+01 9.364773228379794524e-04 4.971084103849921831e+00
4.738879609717650920e-04 8.760834055604553328e+01 8.760545538965419610e+01 9.473269950518823247e-04 4.966031238361779288e+00
4.793808495089107069e-04 8.759804199246863732e+01 8.759508981059059352e+01 9.583023072085320110e-04 4.960977228485053736e+00
4.849374067335233355e-04 8.758750439134735188e+01 8.758448364350043391e+01 9.694047128227027644e-04 4.955922047178472845e+00
4.905583706365045484e-04 8.757672223044937709e+01 8.757363133056816196e+01 9.806356821919952685e-04 4.950865666764763695e+00
4.962444877628913436e-04 8.756568986119603437e+01 8.756252718682902980e+01 9.919967025898547650e-04 4.945808058915700300e+00
5.019965133110079530e-04 8.755440150582907677e+01 8.755116539731841385e+01 1.003489278460790004e-03 4.940749194636791408e+00
5.078152112327670659e-04 8.754285125451798422e+01 8.753954001416052222e+01 1.015114931617820552e-03 4.935689044251607704e+00
5.137013543351339135e-04 8.753103306240375048e+01 8.752764495359566865e+01 1.026875201442176535e-03 4.930627577385746640e+00
5.196557243827657369e-04 8.751894074658139289e+01 8.751547399294256024e+01 1.038771645085271840e-03 4.925564762950404685e+00
5.256791122018419265e-04 8.750656798301672268e+01 8.750302076749696312e+01 1.050805837672984288e-03 4.920500569125572987e+00
5.317723177850966487e-04 8.749390830339824277e+01 8.749027876736438714e+01 1.062979372512260975e-03 4.915434963342832475e+00
5.379361503980697925e-04 8.748095509192216923e+01 8.747724133422516957e+01 1.075293861300079820e-03 4.910367912267735058e+00
5.441714286865887004e-04 8.746770158200949652e+01 8.746390165803173034e+01 1.087750934334789834e-03 4.905299381781778933e+00
5.504789807854967333e-04 8.745414085295396944e+01 8.745025277363605198e+01 1.100352240729861797e-03 4.900229336963953131e+00
5.568596444286409188e-04 8.744026582649925672e+01 8.743628755734580693e+01 1.113099448630070366e-03 4.895157742071836182e+00
5.633142670601351629e-04 8.742606926334438810e+01 8.742199872340916045e+01 1.125994245430138188e-03 4.890084560522265811e+00
5.698437059469136636e-04 8.741154375957601985e+01 8.740737882042505191e+01 1.139038337995871945e-03 4.885009754871531662e+00
5.764488282925873171e-04 8.739668174302691739e+01 8.739242022767949436e+01 1.152233452887810273e-03 4.879933286795111513e+00
5.831305113526218760e-04 8.738147546955758571e+01 8.737711515140522067e+01 1.165581336587420865e-03 4.874855117066920762e+00
5.898896425508493501e-04 8.736591701926141695e+01 8.736145562096398010e+01 1.179083755725869294e-03 4.869775205538073415e+00
5.967271195973310833e-04 8.734999829259189141e+01 8.734543348494982240e+01 1.192742497315388414e-03 4.864693511115136815e+00
6.036438506075863814e-04 8.733371100640881934e+01 8.732904040721233230e+01 1.206559368983281706e-03 4.859609991737870338e+00
6.106407542232036075e-04 8.731704668994430563e+01 8.731226786279842145e+01 1.220536199208584888e-03 4.854524604356441841e+00
6.177187597338488134e-04 8.729999668068590779e+01 8.729510713381050380e+01 1.234674837561417415e-03 4.849437304908088109e+00
6.248788072006888211e-04 8.728255212017546683e+01 8.727754930518077003e+01 1.248977154945055124e-03 4.844348048293241504e+00
6.321218475812448011e-04 8.726470394972355393e+01 8.725958526035975638e+01 1.263445043840752402e-03 4.839256788351071314e+00
6.394488428556943443e-04 8.724644290603545471e+01 8.724120567691736028e+01 1.278080418555345996e-03 4.834163477834453104e+00
6.468607661546327617e-04 8.722775951675133399e+01 8.722240102205519463e+01 1.292885215471664510e-03 4.829068068384342993e+00
6.543586018883235361e-04 8.720864409589459854e+01 8.720316154802945618e+01 1.307861393301793700e-03 4.823970510503535536e+00
6.619433458774394430e-04 8.718908673923033348e+01 8.718347728748145187e+01 1.323010933343203837e-03 4.818870753529801654e+00
6.696160054853222054e-04 8.716907731953166660e+01 8.716333804867649349e+01 1.338335839737787511e-03 4.813768745608390631e+00
6.773775997517752102e-04 8.714860548175086308e+01 8.714273341064675549e+01 1.353838139733838652e-03 4.808664433663867754e+00
6.852291595284064167e-04 8.712766063809699801e+01 8.712165271824007107e+01 1.369519883950999018e-03 4.803557763371289369e+00
6.931717276155407569e-04 8.710623196301510518e+01 8.710008507707043179e+01 1.385383146648211166e-03 4.798448679126684269e+00
7.012063589007183975e-04 8.708430838806883401e+01 8.707801934837063129e+01 1.401430025994707639e-03 4.793337124016835205e+00
7.093341204987996815e-04 8.706187859672232321e+01 8.705544414374412554e+01 1.417662644344072111e-03 4.788223039788334745e+00
7.175560918936927952e-04 8.703893101902164631e+01 8.703234781981640822e+01 1.434083148511403538e-03 4.783106366815911059e+00
7.258733650817253023e-04 8.701545382617418056e+01 8.700871847278249049e+01 1.450693710053622531e-03 4.777987044069980982e+00
7.342870447166765678e-04 8.699143492502375352e+01 8.698454393285152264e+01 1.467496525552948808e-03 4.772865009083446353e+00
7.427982482564918871e-04 8.696686195242108397e+01 8.695981175858426582e+01 1.484493816903589836e-03 4.767740197917679446e+00
7.514081061116969704e-04 8.694172226948710147e+01 8.693450923112531825e+01 1.501687831601672104e-03 4.762612545127707264e+00
7.601177617955330547e-04 8.691600295576968449e+01 8.690862334832567626e+01 1.519080843038454710e-03 4.757481983726554731e+00
7.689283720758312941e-04 8.688969080329015071e+01 8.688214081875601380e+01 1.536675150796857139e-03 4.752348445148729006e+00
7.778411071286489781e-04 8.686277231048006797e+01 8.685504805561028263e+01 1.554473080951341776e-03 4.747211859212845830e+00
7.868571506936851423e-04 8.683523367600506049e+01 8.682733117049546934e+01 1.572476986371184769e-03 4.742072154083341928e+00
7.959777002314985571e-04 8.680706079247860885e+01 8.679897596710863183e+01 1.590689247027174706e-03 4.736929256231271701e+00
8.052039670825478267e-04 8.677823924005780043e+01 8.676996793480010695e+01 1.609112270301776620e-03 4.731783090394171332e+00
8.145371766280745229e-04 8.674875427992741095e+01 8.674029224201977684e+01 1.627748491302797749e-03 4.726633579534948559e+00
8.239785684528520143e-04 8.671859084766481374e+01 8.670993372964703383e+01 1.646600373180595383e-03 4.721480644799786575e+00
8.335293965098195066e-04 8.668773354648941165e+01 8.667887690420337776e+01 1.665670407448864750e-03 4.716324205475038944e+00
8.431909292866259040e-04 8.665616664039205830e+01 8.664710593094443425e+01 1.684961114309046614e-03 4.711164178943078262e+00
8.529644499741025759e-04 8.662387404714586125e+01 8.661460462683393757e+01 1.704475042978393197e-03 4.706000480637088756e+00
8.628512566366895297e-04 8.659083933119597987e+01 8.658135645339540076e+01 1.724214772021732955e-03 4.700833023994763771e+00
8.728526623848379762e-04 8.655704569642847446e+01 8.654734450944256707e+01 1.744182909686978243e-03 4.695661720410885920e+00
8.829699955494092365e-04 8.652247597881675745e+01 8.651255152368753443e+01 1.764382094244409038e-03 4.690486479188764157e+00
8.932045998580968784e-04 8.648711263894530532e+01 8.647695984722567175e+01 1.784814994329780857e-03 4.685307207490495784e+00
9.035578346138930074e-04 8.645093775440982142e+01 8.644055144589579243e+01 1.805484309291297646e-03 4.680123810286023200e+00
9.140310748756232161e-04 8.641393301209340905e+01 8.640330789251713384e+01 1.826392769540486488e-03 4.674936190300959638e+00
9.246257116405742597e-04 8.637607970031787374e+01 8.636521035900074139e+01 1.847543136907025532e-03 4.669744247963151906e+00
9.353431520292386373e-04 8.633735870087070907e+01 8.632623960833565491e+01 1.868938204997558535e-03 4.664547881347941072e+00
9.461848194722001460e-04 8.629775048090617418e+01 8.628637598644982631e+01 1.890580799558548054e-03 4.659346986122097967e+00
9.571521538991865398e-04 8.625723508472144374e+01 8.624559941394537077e+01 1.912473778843204811e-03 4.654141455486403345e+00
9.682466119303123836e-04 8.621579212540743242e+01 8.620388937770771065e+01 1.934620033982542000e-03 4.648931180116814943e+00
9.794696670695395360e-04 8.617340077637332740e+01 8.616122492239020403e+01 1.957022489360595117e-03 4.643716048104220562e+00
9.908228099003797609e-04 8.613003976274744389e+01 8.611758464177189865e+01 1.979684102993858018e-03 4.638495944892711442e+00
1.002307548283865382e-03 8.608568735265261296e+01 8.607294666999207777e+01 2.002607866914974267e-03 4.633270753216353732e+00
1.013925407558815411e-03 8.604032134835648549e+01 8.602728867265891211e+01 2.025796807560735577e-03 4.628040353034417187e+00
1.025677930744421868e-03 8.599391907729956586e+01 8.598058783783559988e+01 2.049253986164431378e-03 4.622804621465018471e+00
1.037566678745185890e-03 8.594645738299998072e+01 8.593282086690307153e+01 2.072982499152597417e-03 4.617563432717146199e+00
1.049593230558227598e-03 8.589791261583604864e+01 8.588396396530072252e+01 2.096985478546206996e-03 4.612316658021015314e+00
1.061759183483000071e-03 8.584826062370943589e+01 8.583399283314771822e+01 2.121266092366362512e-03 4.607064165556715274e+00
1.074066153333433447e-03 8.579747674258740631e+01 8.578288265574391858e+01 2.145827545044522860e-03 4.601805820381110301e+00
1.086515774652538433e-03 8.574553578693041800e+01 8.573060809395501281e+01 2.170673077837328296e-03 4.596541484352941964e+00
1.099109700929497193e-03 8.569241204000083201e+01 8.567714327448059919e+01 2.195805969246060908e-03 4.591271016056086118e+00
1.111849604819271095e-03 8.563807924406083316e+01 8.562246178001053920e+01 2.221229535440800984e-03 4.585994270720923360e+00
1.124737178364752007e-03 8.558251059045824150e+01 8.556653663926967113e+01 2.246947130689319182e-03 4.580711100143767922e+00
1.137774133221491381e-03 8.552567870960349694e+01 8.550934031695477699e+01 2.272962147790766503e-03 4.575421352604308822e+00
1.150962200885032299e-03 8.546755566084193845e+01 8.545084470356631812e+01 2.299278018514205012e-03 4.570124872781011760e+00
1.164303132920876775e-03 8.540811292222385021e+01 8.539102110513856303e+01 2.325898214042032217e-03 4.564821501664419579e+00
1.177798701197119331e-03 8.534732138017420766e+01 8.532984023287163211e+01 2.352826245418357214e-03 4.559511076468313107e+00
1.191450698119775895e-03 8.528515131907063562e+01 8.526727219266884106e+01 2.380065664002375871e-03 4.554193430538658660e+00
1.205260936870842505e-03 8.522157241072734735e+01 8.520328647458529758e+01 2.407620061926799698e-03 4.548868393260299570e+00
1.219231251649110712e-03 8.515655370379597855e+01 8.513785194219023822e+01 2.435493072561393472e-03 4.543535789961317128e+00
1.233363497913775872e-03 8.509006361308411215e+01 8.507093682184972749e+01 2.463688370981674969e-03 4.538195441815014775e+00
1.247659552630869806e-03 8.502206990879820125e+01 8.500250869193577330e+01 2.492209674442835352e-03 4.532847165739452677e+00
1.262121314522547276e-03 8.495253970571778268e+01 8.493253447196507011e+01 2.521060742858926597e-03 4.527490774294466114e+00
1.276750704319265777e-03 8.488143945230548582e+01 8.486098041167777239e+01 2.550245379287384949e-03 4.522126075576114346e+00
1.291549665014883998e-03 8.480873491976164757e+01 8.478781208005922565e+01 2.579767430418935040e-03 4.516752873108472066e+00
1.306520162124721234e-03 8.473439119102755512e+01 8.471299435431532743e+01 2.609630787072939745e-03 4.511370965732710125e+00
1.321664183946605082e-03 8.465837264975063192e+01 8.463649140880747268e+01 2.639839384698249112e-03 4.505980147493381160e+00
1.336983741824946661e-03 8.458064296921358505e+01 8.455826670395597944e+01 2.670397203879608643e-03 4.500580207521839071e+00
1.352480870417875451e-03 8.450116510124138358e+01 8.447828297512224083e+01 2.701308270849685049e-03 4.495170929916717739e+00
1.368157627967471913e-03 8.441990126509291770e+01 8.439650222147778891e+01 2.732576658006767144e-03 4.489752093621383722e+00
1.384016096573131502e-03 8.433681293634948872e+01 8.431288569487108475e+01 2.764206484438207819e-03 4.484323472298283875e+00
1.400058382468097589e-03 8.425186083580868512e+01 8.422739388870438404e+01 2.796201916449656943e-03 4.478884834200104414e+00
1.416286616299198848e-03 8.416500491839759945e+01 8.413998652683011414e+01 2.828567168100155470e-03 4.473435942037652602e+00
