# tau=t/t_H SFF SFF_smoothed GOE_connected DeltaK_abs_log10_ratio
1.445972921792019463e-04 8.792842618531730636e+01 8.792815762360019960e+01 2.891527736500166482e-04 5.483000610836293198e+00
1.462733356201129868e-04 8.792746694364720383e+01 8.792719212222102954e+01 2.925038857208746290e-04 5.477991564794292501e+00
1.479688062686396383e-04 8.792648534518691861e+01 8.792620411820169579e+01 2.958938294802293295e-04 5.472982415987162064e+00
1.496839293077255632e-04 8.792548086909779670e+01 8.792519308730814487e+01 2.993230547641470953e-04 5.467973161919511327e+00
1.514189325304352018e-04 8.792445298241825924e+01 8.792415849310401654e+01 3.027920166165852479e-04 5.462963800036598983e+00
1.531740463702079740e-04 8.792340113978187333e+01 8.792309978666727943e+01 3.063011753496128480e-04 5.457954327722942089e+00
1.549495039314631646e-04 8.792232478312921273e+01 8.792201640630044324e+01 3.098509966043256183e-04 5.452944742300882552e+00
1.567455410205595065e-04 8.792122334141278372e+01 8.792090777723342399e+01 3.134419514124640264e-04 5.447935041029123404e+00
1.585623961771137158e-04 8.792009623029562704e+01 8.791977331132001439e+01 3.170745162587414656e-04 5.442925221101228672e+00
1.604003107056819902e-04 8.791894285184238811e+01 8.791861240672710665e+01 3.207491731438919663e-04 5.437915279644093935e+00
1.622595287078087002e-04 8.791776259420366557e+01 8.791742444761715092e+01 3.244664096484443775e-04 5.432905213716373360e+00
1.641402971144466361e-04 8.791655483129281379e+01 8.791620880382237146e+01 3.282267189972323958e-04 5.427895020306872986e+00
1.660428657187529582e-04 8.791531892245539836e+01 8.791496483051268740e+01 3.320306001246483034e-04 5.422884696332910259e+00
1.679674872092653225e-04 8.791405421213087834e+01 8.791369186785455270e+01 3.358785577406489791e-04 5.417874238638627382e+00
1.699144172034625999e-04 8.791276002950650081e+01 8.791238924066354343e+01 3.397711023975232372e-04 5.412863643993271801e+00
1.718839142817145534e-04 8.791143568816342224e+01 8.791105625804696899e+01 3.437087505574287316e-04 5.407852909089434057e+00
1.738762400216250527e-04 8.791008048571444533e+01 8.790969221304020209e+01 3.476920246607074268e-04 5.402842030541241236e+00
1.758916590327732731e-04 8.790869370343325784e+01 8.790829638223300435e+01 3.517214531949887954e-04 5.397831004882513106e+00
1.779304389918577296e-04 8.790727460587537223e+01 8.790686802538847644e+01 3.557975707650890365e-04 5.392819828564875628e+00
1.799928506782476454e-04 8.790582244049001304e+01 8.790540638505203219e+01 3.599209181637167787e-04 5.387808497955820286e+00
1.820791680099462359e-04 8.790433643722377610e+01 8.790391068615241466e+01 3.640920424429929100e-04 5.382797009336731442e+00
1.841896680799710861e-04 8.790281580811392814e+01 8.790238013559276453e+01 3.683114969867951061e-04 5.377785358900858625e+00
1.863246311931559835e-04 8.790125974687326504e+01 8.790081392183273579e+01 3.725798415839356222e-04 5.372773542751243525e+00
1.884843409033795474e-04 8.789966742846522152e+01 8.789921121446026575e+01 3.768976425021829200e-04 5.367761556898598130e+00
1.906690840512252085e-04 8.789803800866920369e+01 8.789757116375463397e+01 3.812654725631356933e-04 5.362749397259137574e+00
1.928791508020777693e-04 8.789637062363523512e+01 8.789589290023852186e+01 3.856839112179594859e-04 5.357737059652351697e+00
1.951148346846616412e-04 8.789466438942923787e+01 8.789417553421939999e+01 3.901535446239965256e-04 5.352724539798735748e+00
1.973764326300255292e-04 8.789291840156789704e+01 8.789241815532200519e+01 3.946749657222570142e-04 5.347711833317461583e+00
1.996642450109793374e-04 8.789113173454099126e+01 8.789061983200808470e+01 3.992487743158042342e-04 5.342698935723995568e+00
2.019785756819878484e-04 8.788930344132597838e+01 8.788877961108649117e+01 4.038755771490413322e-04 5.337685842427660532e+00
2.043197320195270594e-04 8.788743255288795808e+01 8.788689651721097107e+01 4.085559879879120844e-04 5.332672548729140871e+00
2.066880249629082160e-04 8.788551807767076696e+01 8.788496955236760755e+01 4.132906277010250777e-04 5.327659049817929926e+00
2.090837690555749911e-04 8.788355900107450225e+01 8.788299769534927464e+01 4.180801243417118758e-04 5.322645340769716071e+00
2.115072824868794756e-04 8.788155428492230214e+01 8.788097990121843850e+01 4.229251132310303941e-04 5.317631416543706635e+00
2.139588871343421563e-04 8.787950286691442159e+01 8.787891510075793633e+01 4.278262370417234553e-04 5.312617271979894085e+00
2.164389086064020347e-04 8.787740366006920567e+01 8.787680219990863861e+01 4.327841458831445626e-04 5.307602901796250272e+00
2.189476762856620634e-04 8.787525555215233908e+01 8.787464007919462006e+01 4.377994973871608101e-04 5.302588300585864722e+00
2.214855233726359179e-04 8.787305740509196994e+01 8.787242759313463125e+01 4.428729567950449105e-04 5.297573462814002987e+00
2.240527869300018224e-04 8.787080805438090181e+01 8.787016356964028319e+01 4.480051970453672368e-04 5.292558382815110818e+00
2.266498079273692845e-04 8.786850630846498689e+01 8.786784680940107251e+01 4.531968988628995334e-04 5.287543054789736630e+00
2.292769312865648647e-04 8.786615094811740789e+01 8.786547608525376063e+01 4.584487508485416253e-04 5.282527472801385571e+00
2.319345059274427543e-04 8.786374072579879169e+01 8.786305014153884940e+01 4.637614495702829451e-04 5.277511630773301654e+00
2.346228848142262321e-04 8.786127436500198939e+01 8.786056769344156692e+01 4.691356996552108020e-04 5.272495522485173503e+00
2.373424250023866149e-04 8.785875055958321411e+01 8.785802742631749140e+01 4.745722138825771044e-04 5.267479141569760159e+00
2.400934876860651764e-04 8.785616797307623926e+01 8.785542799500350952e+01 4.800717132779357848e-04 5.262462481509440515e+00
2.428764382460450548e-04 8.785352523799195978e+01 8.785276802311207689e+01 4.856349272083631814e-04 5.257445535632681910e+00
2.456916462982790305e-04 8.785082095510119871e+01 8.785004610231027300e+01 4.912625934787734090e-04 5.252428297110425248e+00
2.485394857429798422e-04 8.784805369270236497e+01 8.784726079158156153e+01 4.969554584293418929e-04 5.247410758952385734e+00
2.514203348142796828e-04 8.784522198587050923e+01 8.784441061647099502e+01 5.027142770340490468e-04 5.242392914003263904e+00
2.543345761304648361e-04 8.784232433569091825e+01 8.784149406831322437e+01 5.085398130003566160e-04 5.237374754938872279e+00
2.572825967447932359e-04 8.783935920847389411e+01 8.783850960344273062e+01 5.144328388700315953e-04 5.232356274262171425e+00
2.602647881969004482e-04 8.783632503495235255e+01 8.783545564238629311e+01 5.203941361211270435e-04 5.227337464299206538e+00
2.632815465648020189e-04 8.783322020946131659e+01 8.783233056903634406e+01 5.264244952711378493e-04 5.222318317194954318e+00
2.663332725174980963e-04 8.783004308909747238e+01 8.782913272980630381e+01 5.325247159813399026e-04 5.217298824909073929e+00
2.694203713681882413e-04 8.782679199286111782e+01 8.782586043276604926e+01 5.386956071623296956e-04 5.212278979211553143e+00
2.725432531281027707e-04 8.782346520077742014e+01 8.782251194675799866e+01 5.449379870807771449e-04 5.207258771678253240e+00
2.757023325609582747e-04 8.782006095299792037e+01 8.781908550049305973e+01 5.512526834674043221e-04 5.202238193686355316e+00
2.788980292380439777e-04 8.781657744888178740e+01 8.781557928162548876e+01 5.576405336262050530e-04 5.197217236409692021e+00
2.821307675939470740e-04 8.781301284605636681e+01 8.781199143580717248e+01 5.641023845449193727e-04 5.192195890813972703e+00
2.854009769829237591e-04 8.780936525945560334e+01 8.780832006572114778e+01 5.706390930067781241e-04 5.187174147651901990e+00
2.887090917359234400e-04 8.780563276033682030e+01 8.780456323009082098e+01 5.772515257035287567e-04 5.182151997458169568e+00
2.920555512182745244e-04 8.780181337527635321e+01 8.780071894266973231e+01 5.839405593497619526e-04 5.177129430544344046e+00
2.954407998880379709e-04 8.779790508514044234e+01 8.779678517120522940e+01 5.907070807985491607e-04 5.172106436993622047e+00
2.988652873550382482e-04 8.779390582403405574e+01 8.779275983638181913e+01 5.975519871584092542e-04 5.167083006655476041e+00
3.023294684405776131e-04 8.778981347822569603e+01 8.778864081073794523e+01 6.044761859116172141e-04 5.162059129140162739e+00
3.058338032378431388e-04 8.778562588504766495e+01 8.778442591755931801e+01 6.114805950338720762e-04 5.157034793813106255e+00
3.093787571730136510e-04 8.778134083177121738e+01 8.778011292974765922e+01 6.185661431153371536e-04 5.152009989789155142e+00
3.129648010670750265e-04 8.777695605445666160e+01 8.777569956866268797e+01 6.257337694830710732e-04 5.146984705926694659e+00
3.165924111983520412e-04 8.777246923677756740e+01 8.777118350293908122e+01 6.329844243248628540e-04 5.141958930821627582e+00
3.202620693657650080e-04 8.776787800881761825e+01 8.776656234727560957e+01 6.403190688144881583e-04 5.136932652801213806e+00
3.239742629528195514e-04 8.776317994584120186e+01 8.776183366119808227e+01 6.477386752384031937e-04 5.131905859917761603e+00
3.277294849923381931e-04 8.775837256703572109e+01 8.775699494779327381e+01 6.552442271238911225e-04 5.126878539942171464e+00
3.315282342319423150e-04 8.775345333422571059e+01 8.775204365241503979e+01 6.628367193686799481e-04 5.121850680357332486e+00
3.353710152002928996e-04 8.774841965055790638e+01 8.774697716136147108e+01 6.705171583720454355e-04 5.116822268351361558e+00
3.392583382740992125e-04 8.774326885915732532e+01 8.774179280052105412e+01 6.782865621674184688e-04 5.111793290810677348e+00
3.431907197459042598e-04 8.773799824175179651e+01 8.773648783399011108e+01 6.861459605565126780e-04 5.106763734312923297e+00
3.471686818926559680e-04 8.773260501726659299e+01 8.773105946265765454e+01 6.940963952449906568e-04 5.101733585119713865e+00
3.511927530450727588e-04 8.772708634038826858e+01 8.772550482275964612e+01 7.021389199796836253e-04 5.096702829169220017e+00
3.552634676578139260e-04 8.772143930009396229e+01 8.771982098440004449e+01 7.102746006873862216e-04 5.091671452068570858e+00
3.593813663804625697e-04 8.771566091814958099e+01 8.771400495003877040e+01 7.185045156152400836e-04 5.086639439086078518e+00
3.635469961293317630e-04 8.770974814757481397e+01 8.770805365294678779e+01 7.268297554727271449e-04 5.081606775143293397e+00
3.677609101601030626e-04 8.770369787107138393e+01 8.770196395562533098e+01 7.352514235752898855e-04 5.076573444806851576e+00
3.720236681413065759e-04 8.769750689941901101e+01 8.769573264819054259e+01 7.437706359895959914e-04 5.071539432280147253e+00
3.763358362286532656e-04 8.769117196983367535e+01 8.768935644672217222e+01 7.523885216804686738e-04 5.066504721394800015e+00
3.806979871402283821e-04 8.768468974429023888e+01 8.768283199157500007e+01 7.611062226594977193e-04 5.061469295601928486e+00
3.851107002325568655e-04 8.767805680780669775e+01 8.767615584565338338e+01 7.699248941353541457e-04 5.056433137963213476e+00
3.895745615775500948e-04 8.767126966669205501e+01 8.766932449264631089e+01 7.788457046658246209e-04 5.051396231141751514e+00
3.940901640403447737e-04 8.766432474675333708e+01 8.766233433522467067e+01 7.878698363115875427e-04 5.046358557392696120e+00
3.986581073580438726e-04 8.765721839146404193e+01 8.765518169319705066e+01 7.969984847917480205e-04 5.041320098553676132e+00
4.032789982193705223e-04 8.764994686009144687e+01 8.764786280162626042e+01 8.062328596411544182e-04 5.036280836034991992e+00
4.079534503452448896e-04 8.764250632578296063e+01 8.764037380890283657e+01 8.155741843695136963e-04 5.031240750809576667e+00
4.126820845702952015e-04 8.763489287360962976e+01 8.763271077477638471e+01 8.250236966223281057e-04 5.026199823402721201e+00
4.174655289253134888e-04 8.762710249856689870e+01 8.762486966834420343e+01 8.345826483436727481e-04 5.021158033881567562e+00
4.223044187206672164e-04 8.761913110353077627e+01 8.761684636599419207e+01 8.442523059408347120e-04 5.016115361844336817e+00
4.271993966306776428e-04 8.761097449716973529e+01 8.760863664930400319e+01 8.540339504508355755e-04 5.011071786409321049e+00
4.321511127789761839e-04 8.760262839181012851e+01 8.760023620289268820e+01 8.639288777088571184e-04 5.006027286203602600e+00
4.371602248248502198e-04 8.759408840125496454e+01 8.759164061222595876e+01 8.739383985185937695e-04 5.000981839351516633e+00
4.422273980505897289e-04 8.758535003855492107e+01 8.758284536137385601e+01 8.840638388245508714e-04 4.995935423462842806e+00
4.473533054498462949e-04 8.757640871373035907e+01 8.757384583071751649e+01 8.943065398863129416e-04 4.990888015620702944e+00
4.525386278170166862e-04 8.756725973144405373e+01 8.756463729460810441e+01 9.046678584548037199e-04 4.985839592369198492e+00
4.577840538376616304e-04 8.755789828862253898e+01 8.755521491897333419e+01 9.151491669505586049e-04 4.980790129700734425e+00
4.630902801799736631e-04 8.754831947202600873e+01 8.754557375887183923e+01 9.257518536440346307e-04 4.975739603043054515e+00
4.684580115873045137e-04 8.753851825576579415e+01 8.753570875599540102e+01 9.364773228379794524e-04 4.970687987245975492e+00
4.738879609717650920e-04 8.752848949876675988e+01 8.752561473611591225e+01 9.473269950518823247e-04 4.965635256567794364e+00
4.793808495089107069e-04 8.751822794217636670e+01 8.751528640647798341e+01 9.583023072085320110e-04 4.960581384661388427e+00
4.849374067335233355e-04 8.750772820671603824e+01 8.750471835313425117e+01 9.694047128227027644e-04 4.955526344559979535e+00
4.905583706365045484e-04 8.749698478997717643e+01 8.749390503822395715e+01 9.806356821919952685e-04 4.950470108662564428e+00
4.962444877628913436e-04 8.748599206365706493e+01 8.748284079719303463e+01 9.919967025898547650e-04 4.945412648719007542e+00
5.019965133110079530e-04 8.747474427073703396e+01 8.747151983595352931e+01 1.003489278460790004e-03 4.940353935814767006e+00
5.078152112327670659e-04 8.746323552259896417e+01 8.745993622798341960e+01 1.015114931617820552e-03 4.935293940355274245e+00
5.137013543351339135e-04 8.745145979608086861e+01 8.744808391136342607e+01 1.026875201442176535e-03 4.930232632049940555e+00
5.196557243827657369e-04 8.743941093046868218e+01 8.743595668575062518e+01 1.038771645085271840e-03 4.925169979895778205e+00
5.256791122018419265e-04 8.742708262442536693e+01 8.742354820928879633e+01 1.050805837672984288e-03 4.920105952160647611e+00
5.317723177850966487e-04 8.741446843285335433e+01 8.741085199545146622e+01 1.062979372512260975e-03 4.915040516366097734e+00
5.379361503980697925e-04 8.740156176369117702e+01 8.739786140981908602e+01 1.075293861300079820e-03 4.909973639269803236e+00
5.441714286865887004e-04 8.738835587464240007e+01 8.738456966678813842e+01 1.087750934334789834e-03 4.904905286847592194e+00
5.504789807854967333e-04 8.737484386983535956e+01 8.737096982621022789e+01 1.100352240729861797e-03 4.899835424275040374e+00
5.568596444286409188e-04 8.736101869641257167e+01 8.735705478996115403e+01 1.113099448630070366e-03 4.894764015908633858e+00
5.633142670601351629e-04 8.734687314104856171e+01 8.734281729843742426e+01 1.125994245430138188e-03 4.889691025266483138e+00
5.698437059469136636e-04 8.733239982639551613e+01 8.732824992698041910e+01 1.139038337995871945e-03 4.884616415008590451e+00
5.764488282925873171e-04 8.731759120745374503e+01 8.731334508222460045e+01 1.152233452887810273e-03 4.879540146916630405e+00
5.831305113526218760e-04 8.730243956786684123e+01 8.729809499837138276e+01 1.165581336587420865e-03 4.874462181873273181e+00
5.898896425508493501e-04 8.728693701614120926e+01 8.728249173338475941e+01 1.179083755725869294e-03 4.869382479840999700e+00
5.967271195973310833e-04 8.727107548178599927e+01 8.726652716510831453e+01 1.192742497315388414e-03 4.864300999840427409e+00
6.036438506075863814e-04 8.725484671137368764e+01 8.725019298730306616e+01 1.206559368983281706e-03 4.859217699928112921e+00
6.106407542232036075e-04 8.723824226452089192e+01 8.723348070560314227e+01 1.220536199208584888e-03 4.854132537173834194e+00
6.177187597338488134e-04 8.722125350978565450e+01 8.721638163338907646e+01 1.234674837561417415e-03 4.849045467637328244e+00
6.248788072006888211e-04 8.720387162048157847e+01 8.719888688757751538e+01 1.248977154945055124e-03 4.843956446344480860e+00
6.321218475812448011e-04 8.718608757040686896e+01 8.718098738432431105e+01 1.263445043840752402e-03 4.838865427262948771e+00
6.394488428556943443e-04 8.716789212948732768e+01 8.716267383464173690e+01 1.278080418555345996e-03 4.833772363277201833e+00
6.468607661546327617e-04 8.714927585933061494e+01 8.714393673992699973e+01 1.292885215471664510e-03 4.828677206162972801e+00
6.543586018883235361e-04 8.713022910869185012e+01 8.712476638740064061e+01 1.307861393301793700e-03 4.823579906561100472e+00
6.619433458774394430e-04 8.711074200884850427e+01 8.710515284545461157e+01 1.323010933343203837e-03 4.818480413950744001e+00
6.696160054853222054e-04 8.709080446888286531e+01 8.708508595890729964e+01 1.338335839737787511e-03 4.813378676621972829e+00
6.773775997517752102e-04 8.707040617087159262e+01 8.706455534416448927e+01 1.353838139733838652e-03 4.808274641647690473e+00
6.852291595284064167e-04 8.704953656497936265e+01 8.704355038428495561e+01 1.369519883950999018e-03 4.803168254854893071e+00
6.931717276155407569e-04 8.702818486445708857e+01 8.702206022394940987e+01 1.385383146648211166e-03 4.798059460795251141e+00
7.012063589007183975e-04 8.700634004054175819e+01 8.700007376433127604e+01 1.401430025994707639e-03 4.792948202714975459e+00
7.093341204987996815e-04 8.698399081725753490e+01 8.697757965786733791e+01 1.417662644344072111e-03 4.787834422523975952e+00
7.175560918936927952e-04 8.696112566611607519e+01 8.695456630292778755e+01 1.434083148511403538e-03 4.782718060764279855e+00
7.258733650817253023e-04 8.693773280071405907e+01 8.693102183838358599e+01 1.450693710053622531e-03 4.777599056577694014e+00
7.342870447166765678e-04 8.691380017122941126e+01 8.690693413807017009e+01 1.467496525552948808e-03 4.772477347672696268e+00
7.427982482564918871e-04 8.688931545881047214e+01 8.688229080514572900e+01 1.484493816903589836e-03 4.767352870290536337e+00
7.514081061116969704e-04 8.686426606986051979e+01 8.685707916634301284e+01 1.501687831601672104e-03 4.762225559170522260e+00
7.601177617955330547e-04 8.683863913021437497e+01 8.683128626611345169e+01 1.519080843038454710e-03 4.757095347514481709e+00
7.689283720758312941e-04 8.681242147920654872e+01 8.680489886066173710e+01 1.536675150796857139e-03 4.751962166950365329e+00
7.778411071286489781e-04 8.678559966362908540e+01 8.677790341187018441e+01 1.554473080951341776e-03 4.746825947494982323e+00
7.868571506936851423e-04 8.675815993157793571e+01 8.675028608111126971e+01 1.572476986371184769e-03 4.741686617515845192e+00
7.959777002314985571e-04 8.673008822618749036e+01 8.672203272294676424e+01 1.590689247027174706e-03 4.736544103692087226e+00
8.052039670825478267e-04 8.670137017925067369e+01 8.669312887871372197e+01 1.609112270301776620e-03 4.731398330974459832e+00
8.145371766280745229e-04 8.667199110472452617e+01 8.666355976999359711e+01 1.627748491302797749e-03 4.726249222544348427e+00
8.239785684528520143e-04 8.664193599211971275e+01 8.663331029196679367e+01 1.646600373180595383e-03 4.721096699771825556e+00
8.335293965098195066e-04 8.661118949977277737e+01 8.660236500664761650e+01 1.665670407448864750e-03 4.715940682172672815e+00
8.431909292866259040e-04 8.657973594800031947e+01 8.657070813600240911e+01 1.684961114309046614e-03 4.710781087364385833e+00
8.529644499741025759e-04 8.654755931213425413e+01 8.653832355494691342e+01 1.704475042978393197e-03 4.705617831021108088e+00
8.628512566366895297e-04 8.651464321543639358e+01 8.650519478422414466e+01 1.724214772021732955e-03 4.700450826827487383e+00
8.728526623848379762e-04 8.648097092189310331e+01 8.647130498315983971e+01 1.744182909686978243e-03 4.695279986431408759e+00
8.829699955494092365e-04 8.644652532888727592e+01 8.643663694229697114e+01 1.764382094244409038e-03 4.690105219395598546e+00
8.932045998580968784e-04 8.641128895974836155e+01 8.640117307590658413e+01 1.784814994329780857e-03 4.684926433148048908e+00
9.035578346138930074e-04 8.637524395617903394e+01 8.636489541437556738e+01 1.805484309291297646e-03 4.679743532931249561e+00
9.140310748756232161e-04 8.633837207055880469e+01 8.632778559647059069e+01 1.826392769540486488e-03 4.674556421750189372e+00
9.246257116405742597e-04 8.630065465812252512e+01 8.628982486147677378e+01 1.847543136907025532e-03 4.669365000319098513e+00
9.353431520292386373e-04 8.626207266901488424e+01 8.625099404121283442e+01 1.868938204997558535e-03 4.664169167006901873e+00
9.461848194722001460e-04 8.622260664022073229e+01 8.621127355191967467e+01 1.890580799558548054e-03 4.658968817781345528e+00
9.571521538991865398e-04 8.618223668736902709e+01 8.617064338602496321e+01 1.912473778843204811e-03 4.653763846151767858e+00
9.682466119303123836e-04 8.614094249641306078e+01 8.612908310378207943e+01 1.934620033982542000e-03 4.648554143110485093e+00
9.794696670695395360e-04 8.609870331518465036e+01 8.608657182478354741e+01 1.957022489360595117e-03 4.643339597072743352e+00
9.908228099003797609e-04 8.605549794482514869e+01 8.604308821934996843e+01 1.979684102993858018e-03 4.638120093815214950e+00
1.002307548283865382e-03 8.601130473109012087e+01 8.599861049979416805e+01 2.002607866914974267e-03 4.632895516412989245e+00
1.013925407558815411e-03 8.596610155553175048e+01 8.595311641156195037e+01 2.025796807560735577e-03 4.627665745175036704e+00
1.025677930744421868e-03 8.591986582655678717e+01 8.590658322424842197e+01 2.049253986164431378e-03 4.622430657578084912e+00
1.037566678745185890e-03 8.587257447036354563e+01 8.585898772249353783e+01 2.072982499152597417e-03 4.617190128198890520e+00
1.049593230558227598e-03 8.582420392175632173e+01 8.581030619675429705e+01 2.096985478546206996e-03 4.611944028644841431e+00
1.061759183483000071e-03 8.577473011483967014e+01 8.576051443395876106e+01 2.121266092366362512e-03 4.606692227482874102e+00
1.074066153333433447e-03 8.572412847359561283e+01 8.570958770804023175e+01 2.145827545044522860e-03 4.601434590166631367e+00
1.086515774652538433e-03 8.567237390234112127e+01 8.565750077035482946e+01 2.170673077837328296e-03 4.596170978961846565e+00
1.099109700929497193e-03 8.561944077607257952e+01 8.560422783998404839e+01 2.195805969246060908e-03 4.590901252869882043e+00
1.111849604819271095e-03 8.556530293069664594e+01 8.554974259392467673e+01 2.221229535440800984e-03 4.585625267549397144e+00
1.124737178364752007e-03 8.550993365314921846e+01 8.549401815716777264e+01 2.246947130689319182e-03 4.580342875236078193e+00
1.137774133221491381e-03 8.545330567140746325e+01 8.543702709266997886e+01 2.272962147790766503e-03 4.575053924660391402e+00
1.150962200885032299e-03 8.539539114439669731e+01 8.537874139122070005e+01 2.299278018514205012e-03 4.569758260963304508e+00
1.164303132920876775e-03 8.533616165179414281e+01 8.531913246120696215e+01 2.325898214042032217e-03 4.564455725609928294e+00
1.177798701197119331e-03 8.527558818373580607e+01 8.525817111828096984e+01 2.352826245418357214e-03 4.559146156301011388e+00
1.191450698119775895e-03 8.521364113042733379e+01 8.519582757493337510e+01 2.380065664002375871e-03 4.553829386882251029e+00
1.205260936870842505e-03 8.515029027166502829e+01 8.513207142997731580e+01 2.407620061926799698e-03 4.548505247251340755e+00
1.219231251649110712e-03 8.508550476627236492e+01 8.506687165794683381e+01 2.435493072561393472e-03 4.543173563262717707e+00
1.233363497913775872e-03 8.501925314145324819e+01 8.500019659841676400e+01 2.463688370981674969e-03 4.537834156629934945e+00
1.247659552630869806e-03 8.495150328207232349e+01 8.493201394524676573e+01 2.492209674442835352e-03 4.532486844825593941e+00
1.262121314522547276e-03 8.488222241986434824e+01 8.486229073575826476e+01 2.521060742858926597e-03 4.527131440978791055e+00
1.276750704319265777e-03 8.481137712258113481e+01 8.479099333984832754e+01 2.550245379287384949e-03 4.521767753769982079e+00
1.291549665014883998e-03 8.473893328308139417e+01 8.471808744904942046e+01 2.579767430418935040e-03 4.516395587323231098e+00
1.306520162124721234e-03 8.466485610837199260e+01 8.464353806554031223e+01 2.609630787072939745e-03 4.511014741095742409e+00
1.321664183946605082e-03 8.458911010860754232e+01 8.456730949111880591e+01 2.639839384698249112e-03 4.505625009764629318e+00
1.336983741824946661e-03 8.451165908605706534e+01 8.448936531614114642e+01 2.670397203879608643e-03 4.500226183110815015e+00
1.352480870417875451e-03 8.443246612404657014e+01 8.440966840844104979e+01 2.701308270849685049e-03 4.494818045900028203e+00
1.368157627967471913e-03 8.435149357588687735e+01 8.432818090223517515e+01 2.732576658006767144e-03 4.489400377760778937e+00
1.384016096573131502e-03 8.426870305379775061e+01 8.424486418702643675e+01 2.764206484438207819e-03 4.483972953059245370e+00
1.400058382468097589e-03 8.418405541783749868e+01 8.415967889651641087e+01 2.796201916449656943e-03 4.478535540771004797e+00
1.416286616299198848e-03 8.409751076485163424e+01 8.407258489753810693e+01 2.828567168100155470e-03 4.473087904349488220e+00
