# tau=t/t_H SFF SFF_smoothed GOE_connected DeltaK_abs_log10_ratio
1.202486142037412301e-04 8.787431283261351211e+01 8.787412705219696818e+01 2.404683124260139629e-04 5.562803168163318546e+00
1.216424293857368039e-04 8.787364925361626433e+01 8.787345914250779799e+01 2.432552686094931291e-04 5.557795467432967484e+00
1.230524004359261579e-04 8.787297020675507042e+01 8.787277566402829621e+01 2.460745208112275753e-04 5.552787696746446677e+00
1.244787146187906256e-04 8.787227533158575454e+01 8.787207625396332844e+01 2.489264431937378481e-04 5.547779854390186394e+00
1.259215613694150942e-04 8.787156425927018688e+01 8.787136054106932193e+01 2.518114142522093635e-04 5.542771938609707405e+00
1.273811323186478520e-04 8.787083661238024490e+01 8.787062814545656408e+01 2.547298168646127152e-04 5.537763947608643100e+00
1.288576213185518003e-04 8.787009200469903192e+01 8.786987867838934108e+01 2.576820383424025126e-04 5.532755879547761602e+00
1.303512244681508938e-04 8.786933004101554445e+01 8.786911174207938302e+01 2.606684704818018248e-04 5.527747732543951464e+00
1.318621401394748458e-04 8.786855031691632689e+01 8.786832692947548651e+01 2.636895096156779473e-04 5.522739504669181620e+00
1.333905690039058638e-04 8.786775241857078811e+01 8.786752382404864647e+01 2.667455566660177873e-04 5.517731193949451551e+00
1.349367140588306430e-04 8.786693592251249640e+01 8.786670199957086425e+01 2.698370171970083421e-04 5.512722798363697940e+00
1.365007806546013845e-04 8.786610039541530170e+01 8.786586101989014708e+01 2.729643014687300768e-04 5.507714315842691555e+00
1.380829765218092263e-04 8.786524539386385868e+01 8.786500043869975229e+01 2.761278244914698696e-04 5.502705744267899490e+00
1.396835117988739626e-04 8.786437046411914764e+01 8.786411979930188920e+01 2.793280060806610596e-04 5.497697081470320768e+00
1.413025990599533599e-04 8.786347514187833951e+01 8.786321863436639035e+01 2.825652709124569940e-04 5.492688325229300617e+00
1.429404533431761061e-04 8.786255895202970123e+01 8.786229646568340002e+01 2.858400485799463138e-04 5.487679473271310115e+00
1.445972921792019463e-04 8.786162140840072254e+01 8.786135280391039259e+01 2.891527736500166482e-04 5.482670523268702745e+00
1.462733356201129868e-04 8.786066201350152483e+01 8.786038714831393293e+01 2.925038857208746290e-04 5.477661472838436296e+00
1.479688062686396383e-04 8.785968025826173289e+01 8.785939898650440227e+01 2.958938294802293295e-04 5.472652319540771693e+00
1.496839293077255632e-04 8.785867562176092349e+01 8.785838779416542366e+01 2.993230547641470953e-04 5.467643060877932726e+00
1.514189325304352018e-04 8.785764757095407163e+01 8.785735303477646596e+01 3.027920166165852479e-04 5.462633694292742703e+00
1.531740463702079740e-04 8.785659556038923768e+01 8.785629415932977793e+01 3.063011753496128480e-04 5.457624217167223790e+00
1.549495039314631646e-04 8.785551903191948497e+01 8.785521060603961985e+01 3.098509966043256183e-04 5.452614626821164379e+00
1.567455410205595065e-04 8.785441741440806140e+01 8.785410180004605252e+01 3.134419514124640264e-04 5.447604920510655369e+00
1.585623961771137158e-04 8.785329012342648980e+01 8.785296715311088178e+01 3.170745162587414656e-04 5.442595095426590035e+00
1.604003107056819902e-04 8.785213656094603607e+01 8.785180606330700925e+01 3.207491731438919663e-04 5.437585148693128367e+00
1.622595287078087002e-04 8.785095611502158874e+01 8.785061791470057813e+01 3.244664096484443775e-04 5.432575077366124994e+00
1.641402971144466361e-04 8.784974815946883098e+01 8.784940207702564408e+01 3.282267189972323958e-04 5.427564878431524242e+00
1.660428657187529582e-04 8.784851205353315606e+01 8.784815790535125757e+01 3.320306001246483034e-04 5.422554548803711683e+00
1.679674872092653225e-04 8.784724714155196068e+01 8.784688473974132705e+01 3.358785577406489791e-04 5.417544085323831915e+00
1.699144172034625999e-04 8.784595275260795688e+01 8.784558190490588458e+01 3.397711023975232372e-04 5.412533484758063729e+00
1.718839142817145534e-04 8.784462820017544971e+01 8.784424870984496181e+01 3.437087505574287316e-04 5.407522743795858844e+00
1.738762400216250527e-04 8.784327278175778986e+01 8.784288444748403890e+01 3.476920246607074268e-04 5.402511859048132692e+00
1.758916590327732731e-04 8.784188577851699620e+01 8.784148839430035594e+01 3.517214531949887954e-04 5.397500827045417893e+00
1.779304389918577296e-04 8.784046645489436855e+01 8.784005980994191987e+01 3.557975707650890365e-04 5.392489644235975099e+00
1.799928506782476454e-04 8.783901405822238928e+01 8.783859793683679129e+01 3.599209181637167787e-04 5.387478306983854992e+00
1.820791680099462359e-04 8.783752781832782830e+01 8.783710199979351785e+01 3.640920424429929100e-04 5.382466811566921194e+00
1.841896680799710861e-04 8.783600694712616530e+01 8.783557120559230214e+01 3.683114969867951061e-04 5.377455154174817231e+00
1.863246311931559835e-04 8.783445063820532539e+01 8.783400474256711732e+01 3.725798415839356222e-04 5.372443330906898851e+00
1.884843409033795474e-04 8.783285806640104454e+01 8.783240178017783251e+01 3.768976425021829200e-04 5.367431337770105948e+00
1.906690840512252085e-04 8.783122838736218796e+01 8.783076146857217736e+01 3.812654725631356933e-04 5.362419170676790081e+00
1.928791508020777693e-04 8.782956073710543876e+01 8.782908293813844125e+01 3.856839112179594859e-04 5.357406825442492249e+00
1.951148346846616412e-04 8.782785423156035165e+01 8.782736529904744316e+01 3.901535446239965256e-04 5.352394297783666488e+00
1.973764326300255292e-04 8.782610796610390480e+01 8.782560764078321824e+01 3.946749657222570142e-04 5.347381583315345743e+00
1.996642450109793374e-04 8.782432101508369726e+01 8.782380903166436781e+01 3.992487743158042342e-04 5.342368677548765099e+00
2.019785756819878484e-04 8.782249243133148298e+01 8.782196851835291795e+01 4.038755771490413322e-04 5.337355575888916626e+00
2.043197320195270594e-04 8.782062124566334660e+01 8.782008512535324485e+01 4.085559879879120844e-04 5.332342273632052709e+00
2.066880249629082160e-04 8.781870646637075595e+01 8.781815785449801126e+01 4.132906277010250777e-04 5.327328765963133428e+00
2.090837690555749911e-04 8.781674707869845520e+01 8.781618568442361550e+01 4.180801243417118758e-04 5.322315047953206424e+00
2.115072824868794756e-04 8.781474204431052044e+01 8.781416757003272267e+01 4.229251132310303941e-04 5.317301114556732600e+00
2.139588871343421563e-04 8.781269030074449233e+01 8.781210244194454617e+01 4.278262370417234553e-04 5.312286960608845199e+00
2.164389086064020347e-04 8.781059076085291792e+01 8.780998920593290791e+01 4.327841458831445626e-04 5.307272580822547603e+00
2.189476762856620634e-04 8.780844231223142060e+01 8.780782674235111074e+01 4.377994973871608101e-04 5.302257969785840963e+00
2.214855233726359179e-04 8.780624381663483291e+01 8.780561390554343859e+01 4.428729567950449105e-04 5.297243121958789658e+00
2.240527869300018224e-04 8.780399410937849325e+01 8.780334952324314202e+01 4.480051970453672368e-04 5.292228031670511257e+00
2.266498079273692845e-04 8.780169199872710806e+01 8.780103239595754872e+01 4.531968988628995334e-04 5.287212693116108753e+00
2.292769312865648647e-04 8.779933626526886314e+01 8.779866129633713001e+01 4.584487508485416253e-04 5.282197100353510422e+00
2.319345059274427543e-04 8.779692566127498310e+01 8.779623496853218967e+01 4.637614495702829451e-04 5.277181247300257283e+00
2.346228848142262321e-04 8.779445891004516511e+01 8.779375212753335234e+01 4.691356996552108020e-04 5.272165127730199963e+00
2.373424250023866149e-04 8.779193470523780718e+01 8.779121145849772745e+01 4.745722138825771044e-04 5.267148735270125393e+00
2.400934876860651764e-04 8.778935171018504491e+01 8.778861161605907171e+01 4.800717132779357848e-04 5.262132063396302684e+00
2.428764382460450548e-04 8.778670855719144583e+01 8.778595122362258962e+01 4.856349272083631814e-04 5.257115105430947288e+00
2.456916462982790305e-04 8.778400384681744129e+01 8.778322887264343422e+01 4.912625934787734090e-04 5.252097854538600785e+00
2.485394857429798422e-04 8.778123614714596101e+01 8.778044312188876575e+01 4.969554584293418929e-04 5.247080303722434280e+00
2.514203348142796828e-04 8.777840399303248375e+01 8.777759249668247321e+01 5.027142770340490468e-04 5.242062445820449668e+00
2.543345761304648361e-04 8.777550588533729581e+01 8.777467548813346809e+01 5.085398130003566160e-04 5.237044273501608060e+00
2.572825967447932359e-04 8.777254029014143555e+01 8.777169055234540451e+01 5.144328388700315953e-04 5.232025779261855192e+00
2.602647881969004482e-04 8.776950563794376592e+01 8.776863610960954531e+01 5.203941361211270435e-04 5.227006955420064216e+00
2.632815465648020189e-04 8.776640032283955861e+01 8.776551054357764770e+01 5.264244952711378493e-04 5.221987794113871040e+00
2.663332725174980963e-04 8.776322270168134310e+01 8.776231220041736947e+01 5.325247159813399026e-04 5.216968287295424389e+00
2.694203713681882413e-04 8.775997109321963308e+01 8.775903938794756698e+01 5.386956071623296956e-04 5.211948426727025740e+00
2.725432531281027707e-04 8.775664377722470988e+01 8.775569037475435152e+01 5.449379870807771449e-04 5.206928203976674219e+00
2.757023325609582747e-04 8.775323899358761537e+01 8.775226338928686687e+01 5.512526834674043221e-04 5.201907610413506688e+00
2.788980292380439777e-04 8.774975494140204546e+01 8.774875661893210577e+01 5.576405336262050530e-04 5.196886637203124160e+00
2.821307675939470740e-04 8.774618977802354891e+01 8.774516820906934811e+01 5.641023845449193727e-04 5.191865275302814275e+00
2.854009769829237591e-04 8.774254161810871722e+01 8.774149626210265751e+01 5.706390930067781241e-04 5.186843515456664555e+00
2.887090917359234400e-04 8.773880853263258928e+01 8.773773883647115213e+01 5.772515257035287567e-04 5.181821348190548626e+00
2.920555512182745244e-04 8.773498854788211077e+01 8.773389394563784549e+01 5.839405593497619526e-04 5.176798763807013870e+00
2.954407998880379709e-04 8.773107964442874618e+01 8.772995955705403048e+01 5.907070807985491607e-04 5.171775752380029623e+00
2.988652873550382482e-04 8.772707975607653452e+01 8.772593359110135225e+01 5.975519871584092542e-04 5.166752303749623465e+00
3.023294684405776131e-04 8.772298676878671131e+01 8.772181392000952371e+01 6.044761859116172141e-04 5.161728407516392281e+00
3.058338032378431388e-04 8.771879851957781682e+01 8.771759836674927158e+01 6.114805950338720762e-04 5.156704053035876534e+00
3.093787571730136510e-04 8.771451279540130486e+01 8.771328470390039911e+01 6.185661431153371536e-04 5.151679229412810201e+00
3.129648010670750265e-04 8.771012733199087563e+01 8.770887065249468151e+01 6.257337694830710732e-04 5.146653925495232151e+00
3.165924111983520412e-04 8.770563981268666964e+01 8.770435388083164696e+01 6.329844243248628540e-04 5.141628129868458963e+00
3.202620693657650080e-04 8.770104786723254620e+01 8.769973200326859342e+01 6.403190688144881583e-04 5.136601830848920081e+00
3.239742629528195514e-04 8.769634907054563655e+01 8.769500257898256734e+01 6.477386752384031937e-04 5.131575016477842865e+00
3.277294849923381931e-04 8.769154094145970646e+01 8.769016311070480185e+01 6.552442271238911225e-04 5.126547674514791098e+00
3.315282342319423150e-04 8.768662094143824959e+01 8.768521104342639205e+01 6.628367193686799481e-04 5.121519792431055151e+00
3.353710152002928996e-04 8.768158647325950028e+01 8.768014376307530711e+01 6.705171583720454355e-04 5.116491357402884965e+00
3.392583382740992125e-04 8.767643487967292515e+01 8.767495859516283474e+01 6.782865621674184688e-04 5.111462356304559584e+00
3.431907197459042598e-04 8.767116344202332812e+01 8.766965280340031086e+01 6.861459605565126780e-04 5.106432775701300386e+00
3.471686818926559680e-04 8.766576937884563847e+01 8.766422358828450001e+01 6.940963952449906568e-04 5.101402601842017326e+00
3.511927530450727588e-04 8.766024984442739765e+01 8.765866808565101564e+01 7.021389199796836253e-04 5.096371820651878437e+00
3.552634676578139260e-04 8.765460192734009581e+01 8.765298336519600753e+01 7.102746006873862216e-04 5.091340417724711465e+00
3.593813663804625697e-04 8.764882264893557817e+01 8.764716642896367205e+01 7.185045156152400836e-04 5.086308378315226975e+00
3.635469961293317630e-04 8.764290896181132950e+01 8.764121420980113442e+01 7.268297554727271449e-04 5.081275687331050506e+00
3.677609101601030626e-04 8.763685774823923680e+01 8.763512356977739159e+01 7.352514235752898855e-04 5.076242329324577973e+00
3.720236681413065759e-04 8.763066581856044479e+01 8.762889129856864656e+01 7.437706359895959914e-04 5.071208288484635673e+00
3.763358362286532656e-04 8.762432990954411594e+01 8.762251411180588434e+01 7.523885216804686738e-04 5.066173548627937784e+00
3.806979871402283821e-04 8.761784668270998111e+01 8.761598864938704878e+01 7.611062226594977193e-04 5.061138093190354681e+00
3.851107002325568655e-04 8.761121272261256365e+01 8.760931147375077899e+01 7.699248941353541457e-04 5.056101905217968984e+00
3.895745615775500948e-04 8.760442453508812832e+01 8.760247906811184748e+01 7.788457046658246209e-04 5.051064967357919322e+00
3.940901640403447737e-04 8.759747854546279200e+01 8.759548783465808697e+01 7.878698363115875427e-04 5.046027261849033607e+00
3.986581073580438726e-04 8.759037109671986343e+01 8.758833409270641823e+01 7.969984847917480205e-04 5.040988770512242922e+00
4.032789982193705223e-04 8.758309844762808893e+01 8.758101407681876083e+01 8.062328596411544182e-04 5.035949474740760934e+00
4.079534503452448896e-04 8.757565677082659761e+01 8.757352393487596487e+01 8.155741843695136963e-04 5.030909355490045698e+00
4.126820845702952015e-04 8.756804215086931720e+01 8.756585972610855606e+01 8.250236966223281057e-04 5.025868393267510115e+00
4.174655289253134888e-04 8.756025058222543578e+01 8.755801741908581448e+01 8.345826483436727481e-04 5.020826568122008560e+00
4.223044187206672164e-04 8.755227796723541189e+01 8.754999288965812809e+01 8.442523059408347120e-04 5.015783859633051733e+00
4.271993966306776428e-04 8.754412011402260418e+01 8.754178191885638682e+01 8.540339504508355755e-04 5.010740246899795913e+00
4.321511127789761839e-04 8.753577273435898576e+01 8.753338019074348608e+01 8.639288777088571184e-04 5.005695708529746213e+00
4.371602248248502198e-04 8.752723144148363588e+01 8.752478329021961656e+01 8.739383985185937695e-04 5.000650222627215591e+00
4.422273980505897289e-04 8.751849174787363950e+01 8.751598670077915187e+01 8.840638388245508714e-04 4.995603766781494315e+00
4.473533054498462949e-04 8.750954906296624358e+01 8.750698580221877876e+01 8.943065398863129416e-04 4.990556318054754747e+00
4.525386278170166862e-04 8.750039869083133226e+01 8.749777586829488030e+01 9.046678584548037199e-04 4.985507852969663034e+00
4.577840538376616304e-04 8.749103582779279975e+01 8.748835206433116696e+01 9.151491669505586049e-04 4.980458347496702132e+00
4.630902801799736631e-04 8.748145555999875000e+01 8.747870944477242006e+01 9.257518536440346307e-04 4.975407777041190194e+00
4.684580115873045137e-04 8.747165286093792247e+01 8.746884295068657877e+01 9.364773228379794524e-04 4.970356116430004967e+00
4.738879609717650920e-04 8.746162258890365138e+01 8.745874740721241380e+01 9.473269950518823247e-04 4.965303339897982227e+00
4.793808495089107069e-04 8.745135948440129425e+01 8.744841752095102549e+01 9.583023072085320110e-04 4.960249421073998910e+00
4.849374067335233355e-04 8.744085816750099127e+01 8.743784787730244545e+01 9.694047128227027644e-04 4.955194332966732063e+00
4.905583706365045484e-04 8.743011313513258642e+01 8.742703293774330575e+01 9.806356821919952685e-04 4.950138047950074061e+00
4.962444877628913436e-04 8.741911875832214207e+01 8.741596703704699678e+01 9.919967025898547650e-04 4.945080537748206773e+00
5.019965133110079530e-04 8.740786927937018902e+01 8.740464438044377005e+01 1.003489278460790004e-03 4.940021773420324891e+00
5.078152112327670659e-04 8.739635880896786091e+01 8.739305904071979114e+01 1.015114931617820552e-03 4.934961725344997774e+00
5.137013543351339135e-04 8.738458132325293093e+01 8.738120495525458864e+01 1.026875201442176535e-03 4.929900363204159142e+00
5.196557243827657369e-04 8.737253066080157282e+01 8.736907592299505154e+01 1.038771645085271840e-03 4.924837655966723737e+00
5.256791122018419265e-04 8.736020051955725307e+01 8.735666560136453995e+01 1.050805837672984288e-03 4.919773571871811413e+00
5.317723177850966487e-04 8.734758445369379842e+01 8.734396750310769164e+01 1.062979372512260975e-03 4.914708078411579528e+00
5.379361503980697925e-04 8.733467587041207025e+01 8.733097499306649070e+01 1.075293861300079820e-03 4.909641142313641460e+00
5.441714286865887004e-04 8.732146802666834162e+01 8.731768128489046887e+01 1.087750934334789834e-03 4.904572729523084540e+00
5.504789807854967333e-04 8.730795402583507325e+01 8.730407943767477263e+01 1.100352240729861797e-03 4.899502805184039467e+00
5.568596444286409188e-04 8.729412681429016629e+01 8.729016235253111233e+01 1.113099448630070366e-03 4.894431333620843816e+00
5.633142670601351629e-04 8.727997917793496185e+01 8.727592276908282543e+01 1.125994245430138188e-03 4.889358278318725048e+00
5.698437059469136636e-04 8.726550373864007781e+01 8.726135326189029229e+01 1.139038337995871945e-03 4.884283601904058081e+00
5.764488282925873171e-04 8.725069295061626917e+01 8.724644623679921551e+01 1.152233452887810273e-03 4.879207266124131692e+00
5.831305113526218760e-04 8.723553909671007034e+01 8.723119392721463328e+01 1.165581336587420865e-03 4.874129231826450415e+00
5.898896425508493501e-04 8.722003428462295460e+01 8.721558839029691512e+01 1.179083755725869294e-03 4.869049458937537267e+00
5.967271195973310833e-04 8.720417044305210652e+01 8.719962150307929960e+01 1.192742497315388414e-03 4.863967906441238220e+00
6.036438506075863814e-04 8.718793931775194039e+01 8.718328495850587956e+01 1.206559368983281706e-03 4.858884532356510633e+00
6.106407542232036075e-04 8.717133246751382103e+01 8.716657026138790343e+01 1.220536199208584888e-03 4.853799293714684104e+00
6.177187597338488134e-04 8.715434126006522320e+01 8.714946872427779567e+01 1.234674837561417415e-03 4.848712146536183099e+00
6.248788072006888211e-04 8.713695686788368278e+01 8.713197146325825315e+01 1.248977154945055124e-03 4.843623045806696226e+00
6.321218475812448011e-04 8.711917026392654861e+01 8.711406939364744062e+01 1.263445043840752402e-03 4.838531945452778871e+00
6.394488428556943443e-04 8.710097221727431815e+01 8.709575322561556732e+01 1.278080418555345996e-03 4.833438798316875840e+00
6.468607661546327617e-04 8.708235328868572367e+01 8.707701345971462104e+01 1.292885215471664510e-03 4.828343556131753367e+00
6.543586018883235361e-04 8.706330382606401486e+01 8.705784038231745114e+01 1.307861393301793700e-03 4.823246169494319169e+00
6.619433458774394430e-04 8.704381395983227776e+01 8.703822406096621478e+01 1.323010933343203837e-03 4.818146587838819883e+00
6.696160054853222054e-04 8.702387359821726420e+01 8.701815433962852353e+01 1.338335839737787511e-03 4.813044759409406126e+00
6.773775997517752102e-04 8.700347242243871904e+01 8.699762083385898848e+01 1.353838139733838652e-03 4.807940631232035855e+00
6.852291595284064167e-04 8.698259988180508628e+01 8.697661292586596460e+01 1.369519883950999018e-03 4.802834149085714266e+00
6.931717276155407569e-04 8.696124518871167197e+01 8.695511975948150507e+01 1.385383146648211166e-03 4.797725257473046234e+00
7.012063589007183975e-04 8.693939731354224421e+01 8.693313023503257853e+01 1.401430025994707639e-03 4.792613899590090654e+00
7.093341204987996815e-04 8.691704497947091568e+01 8.691063300411343562e+01 1.417662644344072111e-03 4.787500017295482913e+00
7.175560918936927952e-04 8.689417665716263173e+01 8.688761646425675167e+01 1.434083148511403538e-03 4.782383551078842387e+00
7.258733650817253023e-04 8.687078055937412557e+01 8.686406875350189694e+01 1.450693710053622531e-03 4.777264440028401005e+00
7.342870447166765678e-04 8.684684463544913058e+01 8.683997774486012133e+01 1.467496525552948808e-03 4.772142621797875073e+00
7.427982482564918871e-04 8.682235656571015170e+01 8.681533104067455042e+01 1.484493816903589836e-03 4.767018032572542197e+00
7.514081061116969704e-04 8.679730375574422396e+01 8.679011596687308838e+01 1.501687831601672104e-03 4.761890607034501066e+00
7.601177617955330547e-04 8.677167333058132215e+01 8.676431956711410010e+01 1.519080843038454710e-03 4.756760278327105240e+00
7.689283720758312941e-04 8.674545212876320477e+01 8.673792859682315282e+01 1.536675150796857139e-03 4.751626978018542502e+00
7.778411071286489781e-04 8.671862669630405662e+01 8.671092951711847263e+01 1.554473080951341776e-03 4.746490636064545576e+00
7.868571506936851423e-04 8.669118328053816924e+01 8.668330848862589733e+01 1.572476986371184769e-03 4.741351180770204898e+00
7.959777002314985571e-04 8.666310782385656353e+01 8.665505136518034135e+01 1.590689247027174706e-03 4.736208538750866559e+00
8.052039670825478267e-04 8.663438595732922920e+01 8.662614368741257920e+01 1.609112270301776620e-03 4.731062634892090557e+00
8.145371766280745229e-04 8.660500299421282477e+01 8.659657067622262616e+01 1.627748491302797749e-03 4.725913392308653371e+00
8.239785684528520143e-04 8.657494392334221800e+01 8.656631722613427371e+01 1.646600373180595383e-03 4.720760732302555773e+00
8.335293965098195066e-04 8.654419340240609415e+01 8.653536789853514222e+01 1.665670407448864750e-03 4.715604574320031439e+00
8.431909292866259040e-04 8.651273575110258207e+01 8.650370691479504615e+01 1.684961114309046614e-03 4.710444835907505734e+00
8.529644499741025759e-04 8.648055494417792488e+01 8.647131814926846971e+01 1.704475042978393197e-03 4.705281432666517993e+00
8.628512566366895297e-04 8.644763460434421631e+01 8.643818512217313810e+01 1.724214772021732955e-03 4.700114278207528251e+00
8.728526623848379762e-04 8.641395799507658637e+01 8.640429099235061017e+01 1.744182909686978243e-03 4.694943284102635062e+00
8.829699955494092365e-04 8.637950801328842942e+01 8.636961854990303777e+01 1.764382094244409038e-03 4.689768359837140466e+00
8.932045998580968784e-04 8.634426718188542793e+01 8.633415020870768330e+01 1.784814994329780857e-03 4.684589412759942562e+00
9.035578346138930074e-04 8.630821764219520276e+01 8.629786799880851333e+01 1.805484309291297646e-03 4.679406348032736140e+00
9.140310748756232161e-04 8.627134114627490646e+01 8.626075355868407257e+01 1.826392769540486488e-03 4.674219068577983194e+00
9.246257116405742597e-04 8.623361904909425846e+01 8.622278812739020282e+01 1.847543136907025532e-03 4.669027475025618656e+00
9.353431520292386373e-04 8.619503230059368093e+01 8.618395253657922694e+01 1.868938204997558535e-03 4.663831465658471842e+00
9.461848194722001460e-04 8.615556143761880037e+01 8.614422720239370790e+01 1.890580799558548054e-03 4.658630936356358276e+00
9.571521538991865398e-04 8.611518657573006408e+01 8.610359211723579165e+01 1.912473778843204811e-03 4.653425780538820611e+00
9.682466119303123836e-04 8.607388740088738643e+01 8.606202684141041459e+01 1.934620033982542000e-03 4.648215889106471543e+00
9.794696670695395360e-04 8.603164316100955489e+01 8.601951049464504706e+01 1.957022489360595117e-03 4.643001150380915654e+00
9.908228099003797609e-04 8.598843265741054154e+01 8.597602174748348602e+01 1.979684102993858018e-03 4.637781450043209297e+00
1.002307548283865382e-03 8.594423423611021917e+01 8.593153881255678073e+01 2.002607866914974267e-03 4.632556671070816812e+00
1.013925407558815411e-03 8.589902577902294922e+01 8.588603943572914545e+01 2.025796807560735577e-03 4.627326693673033731e+00
1.025677930744421868e-03 8.585278469502176790e+01 8.583950088712172999e+01 2.049253986164431378e-03 4.622091395224831700e+00
1.037566678745185890e-03 8.580548791088190796e+01 8.579189995201441832e+01 2.072982499152597417e-03 4.616850650199090467e+00
1.049593230558227598e-03 8.575711186210226344e+01 8.574321292162581187e+01 2.096985478546206996e-03 4.611604330097164528e+00
1.061759183483000071e-03 8.570763248360786690e+01 8.569341558377415424e+01 2.121266092366362512e-03 4.606352303377758695e+00
1.074066153333433447e-03 8.565702520033356393e+01 8.564248321341992209e+01 2.145827545044522860e-03 4.601094435384053050e+00
1.086515774652538433e-03 8.560526491769097390e+01 8.559039056309194393e+01 2.170673077837328296e-03 4.595830588269047112e+00
1.099109700929497193e-03 8.555232601192092545e+01 8.553711185319826882e+01 2.195805969246060908e-03 4.590560620919061918e+00
1.111849604819271095e-03 8.549818232033264565e+01 8.548262076222536621e+01 2.221229535440800984e-03 4.585284388875363604e+00
1.124737178364752007e-03 8.544280713143389505e+01 8.542689041682727691e+01 2.246947130689319182e-03 4.580001744253864082e+00
1.137774133221491381e-03 8.538617317495128134e+01 8.536989338180673315e+01 2.272962147790766503e-03 4.574712535662826873e+00
1.150962200885032299e-03 8.532825261174860998e+01 8.531160164999273832e+01 2.299278018514205012e-03 4.569416608118556766e+00
1.164303132920876775e-03 8.526901702364114044e+01 8.525198663201717864e+01 2.325898214042032217e-03 4.564113802958997823e+00
1.177798701197119331e-03 8.520843740311376280e+01 8.519101914599372094e+01 2.352826245418357214e-03 4.558803957755193537e+00
1.191450698119775895e-03 8.514648414294407530e+01 8.512866940710307517e+01 2.380065664002375871e-03 4.553486906220552299e+00
1.205260936870842505e-03 8.508312702573657305e+01 8.506490701709070379e+01 2.407620061926799698e-03 4.548162478117866669e+00
1.219231251649110712e-03 8.501833521337120203e+01 8.499970095367844181e+01 2.435493072561393472e-03 4.542830499164014491e+00
1.233363497913775872e-03 8.495207723637103925e+01 8.493301955989781504e+01 2.463688370981674969e-03 4.537490790932295681e+00
1.247659552630869806e-03 8.488432098319752583e+01 8.486483053334993087e+01 2.492209674442835352e-03 4.532143170752328309e+00
1.262121314522547276e-03 8.481503368947440435e+01 8.479510091539729899e+01 2.521060742858926597e-03 4.526787451607453328e+00
1.276750704319265777e-03 8.474418192715059206e+01 8.472379708029397705e+01 2.550245379287384949e-03 4.521423442029569806e+00
1.291549665014883998e-03 8.467173159360686441e+01 8.465088472426249666e+01 2.579767430418935040e-03 4.516050945991339383e+00
1.306520162124721234e-03 8.459764790071466223e+01 8.457632885452279936e+01 2.609630787072939745e-03 4.510669762795687987e+00
1.321664183946605082e-03 8.452189536385327528e+01 8.450009377828264689e+01 2.639839384698249112e-03 4.505279686962534669e+00
1.336983741824946661e-03 8.444443779089652935e+01 8.442214309169770559e+01 2.670397203879608643e-03 4.499880508112663158e+00
1.352480870417875451e-03 8.436523827117410690e+01 8.434243966881024335e+01 2.701308270849685049e-03 4.494472010848682864e+00
1.368157627967471913e-03 8.428425916442159860e+01 8.426094565047588958e+01 2.732576658006767144e-03 4.489053974632965627e+00
1.384016096573131502e-03 8.420146208972509783e+01 8.417762243328957084e+01 2.764206484438207819e-03 4.483626173662515590e+00
1.400058382468097589e-03 8.411680791447473382e+01 8.409243065852076882e+01 2.796201916449656943e-03 4.478188376740649623e+00
1.416286616299198848e-03 8.403025674333598261e+01 8.400533020107100413e+01 2.828567168100155470e-03 4.472740347145443884e+00
