# tau=t/t_H SFF SFF_smoothed GOE_connected DeltaK_abs_log10_ratio
1.288576213185518003e-04 8.795029461670829107e+01 8.795008189574870983e+01 2.576820383424025126e-04 5.533152100966903575e+00
1.303512244681508938e-04 8.794953481519497984e+01 8.794931713571261866e+01 2.606684704818018248e-04 5.528143968166261857e+00
1.318621401394748458e-04 8.794875730363833100e+01 8.794853455008367860e+01 2.636895096156779473e-04 5.523135754825851507e+00
1.333905690039058638e-04 8.794796166938033366e+01 8.794773372351279761e+01 2.667455566660177873e-04 5.518127458979392053e+00
1.349367140588306430e-04 8.794714749015452071e+01 8.794691423097935967e+01 2.698370171970083421e-04 5.513119078613723190e+00
1.365007806546013845e-04 8.794631433386211938e+01 8.794607563756737534e+01 2.729643014687300768e-04 5.508110611667706102e+00
1.380829765218092263e-04 8.794546175834420865e+01 8.794521749823417167e+01 2.761278244914698696e-04 5.503102056031079492e+00
1.396835117988739626e-04 8.794458931114698430e+01 8.794433935757595577e+01 2.793280060806610596e-04 5.498093409543315602e+00
1.413025990599533599e-04 8.794369652928308767e+01 8.794344074958610236e+01 2.825652709124569940e-04 5.493084669992424729e+00
1.429404533431761061e-04 8.794278293898618415e+01 8.794252119740941964e+01 2.858400485799463138e-04 5.488075835113747303e+00
1.445972921792019463e-04 8.794184805546113637e+01 8.794158021308948037e+01 2.891527736500166482e-04 5.483066902588713099e+00
1.462733356201129868e-04 8.794089138262678773e+01 8.794061729731082266e+01 2.925038857208746290e-04 5.478057870043565813e+00
1.479688062686396383e-04 8.793991241285452531e+01 8.793963193913495502e+01 2.958938294802293295e-04 5.473048735048070768e+00
1.496839293077255632e-04 8.793891062669938208e+01 8.793862361573035002e+01 2.993230547641470953e-04 5.468039495114178195e+00
1.514189325304352018e-04 8.793788549262563947e+01 8.793759179209573063e+01 3.027920166165852479e-04 5.463030147694662553e+00
1.531740463702079740e-04 8.793683646672572252e+01 8.793653592077788517e+01 3.063011753496128480e-04 5.458020690181731638e+00
1.549495039314631646e-04 8.793576299243322580e+01 8.793545544158172333e+01 3.098509966043256183e-04 5.453011119905596615e+00
1.567455410205595065e-04 8.793466450022829406e+01 8.793434978127473300e+01 3.134419514124640264e-04 5.448001434133011855e+00
1.585623961771137158e-04 8.793354040733700572e+01 8.793321835328423219e+01 3.170745162587414656e-04 5.442991630065786346e+00
1.604003107056819902e-04 8.793239011742367950e+01 8.793206055738671978e+01 3.207491731438919663e-04 5.437981704839246255e+00
1.622595287078087002e-04 8.793121302027519448e+01 8.793087577939216715e+01 3.244664096484443775e-04 5.432971655520677956e+00
1.641402971144466361e-04 8.793000849147976794e+01 8.792966339081822014e+01 3.282267189972323958e-04 5.427961479107720422e+00
1.660428657187529582e-04 8.792877589209642508e+01 8.792842274855958351e+01 3.320306001246483034e-04 5.422951172526727426e+00
1.679674872092653225e-04 8.792751456831787493e+01 8.792715319454748624e+01 3.358785577406489791e-04 5.417940732631091549e+00
1.699144172034625999e-04 8.792622385112565553e+01 8.792585405540317822e+01 3.397711023975232372e-04 5.412930156199525555e+00
1.718839142817145534e-04 8.792490305593676680e+01 8.792452464208170682e+01 3.437087505574287316e-04 5.407919439934305572e+00
1.738762400216250527e-04 8.792355148224194750e+01 8.792316424950928422e+01 3.476920246607074268e-04 5.402908580459472532e+00
1.758916590327732731e-04 8.792216841323715926e+01 8.792177215620989728e+01 3.517214531949887954e-04 5.397897574318988312e+00
1.779304389918577296e-04 8.792075311544439842e+01 8.792034762392621872e+01 3.557975707650890365e-04 5.392886417974860791e+00
1.799928506782476454e-04 8.791930483832535970e+01 8.791888989722909287e+01 3.599209181637167787e-04 5.387875107805203179e+00
1.820791680099462359e-04 8.791782281388545073e+01 8.791739820311958908e+01 3.640920424429929100e-04 5.382863640102272917e+00
1.841896680799710861e-04 8.791630625626885376e+01 8.791587175062156234e+01 3.683114969867951061e-04 5.377852011070443972e+00
1.863246311931559835e-04 8.791475436134410870e+01 8.791430973036403884e+01 3.725798415839356222e-04 5.372840216824140924e+00
1.884843409033795474e-04 8.791316630628017492e+01 8.791271131415538775e+01 3.768976425021829200e-04 5.367828253385730441e+00
1.906690840512252085e-04 8.791154124911358281e+01 8.791107565454659323e+01 3.812654725631356933e-04 5.362816116683347012e+00
1.928791508020777693e-04 8.790987832830323612e+01 8.790940188438416669e+01 3.856839112179594859e-04 5.357803802548683159e+00
1.951148346846616412e-04 8.790817666227843574e+01 8.790768911635431948e+01 3.901535446239965256e-04 5.352791306714720143e+00
1.973764326300255292e-04 8.790643534897289157e+01 8.790593644251497096e+01 3.946749657222570142e-04 5.347778624813408044e+00
1.996642450109793374e-04 8.790465346535084734e+01 8.790414293381763855e+01 3.992487743158042342e-04 5.342765752373288990e+00
2.019785756819878484e-04 8.790283006692018830e+01 8.790230763961882587e+01 4.038755771490413322e-04 5.337752684817068882e+00
2.043197320195270594e-04 8.790096418723612715e+01 8.790042958717917543e+01 4.085559879879120844e-04 5.332739417459126052e+00
2.066880249629082160e-04 8.789905483739224223e+01 8.789850778115163621e+01 4.132906277010250777e-04 5.327725945502967519e+00
2.090837690555749911e-04 8.789710100549996241e+01 8.789654120305787899e+01 4.180801243417118758e-04 5.322712264038623964e+00
2.115072824868794756e-04 8.789510165615656945e+01 8.789452881075288815e+01 4.229251132310303941e-04 5.317698368039979862e+00
2.139588871343421563e-04 8.789305572990048177e+01 8.789246953787616690e+01 4.278262370417234553e-04 5.312684252362047665e+00
2.164389086064020347e-04 8.789096214265444473e+01 8.789036229329175853e+01 4.327841458831445626e-04 5.307669911738170043e+00
2.189476762856620634e-04 8.788881978515557591e+01 8.788820596051446898e+01 4.377994973871608101e-04 5.302655340777165272e+00
2.214855233726359179e-04 8.788662752237219422e+01 8.788599939712329956e+01 4.428729567950449105e-04 5.297640533960398912e+00
2.240527869300018224e-04 8.788438419290800141e+01 8.788374143416076834e+01 4.480051970453672368e-04 5.292625485638787985e+00
2.266498079273692845e-04 8.788208860839131376e+01 8.788143087551989652e+01 4.531968988628995334e-04 5.287610190029741197e+00
2.292769312865648647e-04 8.787973955285215766e+01 8.787906649731498021e+01 4.584487508485416253e-04 5.282594641214014786e+00
2.319345059274427543e-04 8.787733578208263907e+01 8.787664704724029718e+01 4.637614495702829451e-04 5.277578833132510638e+00
2.346228848142262321e-04 8.787487602298482159e+01 8.787417124391198797e+01 4.691356996552108020e-04 5.272562759582985592e+00
2.373424250023866149e-04 8.787235897290275943e+01 8.787163777619642246e+01 4.745722138825771044e-04 5.267546414216688788e+00
2.400934876860651764e-04 8.786978329893852901e+01 8.786904530252215295e+01 4.800717132779357848e-04 5.262529790534923535e+00
2.428764382460450548e-04 8.786714763725434807e+01 8.786639245017660471e+01 4.856349272083631814e-04 5.257512881885522127e+00
2.456916462982790305e-04 8.786445059235676069e+01 8.786367781458680781e+01 4.912625934787734090e-04 5.252495681459245169e+00
2.485394857429798422e-04 8.786169073636595783e+01 8.786089995858306168e+01 4.969554584293418929e-04 5.247478182286089421e+00
2.514203348142796828e-04 8.785886660826741945e+01 8.785805741164612925e+01 5.027142770340490468e-04 5.242460377231511259e+00
2.543345761304648361e-04 8.785597671314702950e+01 8.785514866913757714e+01 5.085398130003566160e-04 5.237442258992565769e+00
2.572825967447932359e-04 8.785301952140838466e+01 8.785217219151179791e+01 5.144328388700315953e-04 5.232423820093950795e+00
2.602647881969004482e-04 8.784999346797235376e+01 8.784912640351036828e+01 5.203941361211270435e-04 5.227405052883957737e+00
2.632815465648020189e-04 8.784689695145826249e+01 8.784600969333830278e+01 5.264244952711378493e-04 5.222385949530332638e+00
2.663332725174980963e-04 8.784372833334647623e+01 8.784282041182129319e+01 5.325247159813399026e-04 5.217366502016032470e+00
2.694203713681882413e-04 8.784048593712195441e+01 8.783955687154276859e+01 5.386956071623296956e-04 5.212346702134889931e+00
2.725432531281027707e-04 8.783716804739823658e+01 8.783621734596358976e+01 5.449379870807771449e-04 5.207326541487169891e+00
2.757023325609582747e-04 8.783377290902078016e+01 8.783280006851923361e+01 5.512526834674043221e-04 5.202306011475026359e+00
2.788980292380439777e-04 8.783029872615182398e+01 8.782930323169767917e+01 5.576405336262050530e-04 5.197285103297849318e+00
2.821307675939470740e-04 8.782674366133139188e+01 8.782572498609653167e+01 5.641023845449193727e-04 5.192263807947504972e+00
2.854009769829237591e-04 8.782310583452049002e+01 8.782206343945767912e+01 5.706390930067781241e-04 5.187242116203464981e+00
2.887090917359234400e-04 8.781938332211892373e+01 8.781831665568093115e+01 5.772515257035287567e-04 5.182220018627816671e+00
2.920555512182745244e-04 8.781557415596410010e+01 8.781448265381484930e+01 5.839405593497619526e-04 5.177197505560159563e+00
2.954407998880379709e-04 8.781167632230466324e+01 8.781055940702445639e+01 5.907070807985491607e-04 5.172174567112386434e+00
2.988652873550382482e-04 8.780768776075208848e+01 8.780654484153630790e+01 5.975519871584092542e-04 5.167151193163331158e+00
3.023294684405776131e-04 8.780360636320784806e+01 8.780243683555876544e+01 6.044761859116172141e-04 5.162127373353302850e+00
3.058338032378431388e-04 8.779942997276734218e+01 8.779823321817795545e+01 6.114805950338720762e-04 5.157103097078480580e+00
3.093787571730136510e-04 8.779515638259749721e+01 8.779393176822955525e+01 6.185661431153371536e-04 5.152078353485187279e+00
3.129648010670750265e-04 8.779078333478980767e+01 8.778953021314393368e+01 6.257337694830710732e-04 5.147053131464020659e+00
3.165924111983520412e-04 8.778630851918815381e+01 8.778502622776582598e+01 6.329844243248628540e-04 5.142027419643850905e+00
3.202620693657650080e-04 8.778172957218791339e+01 8.778041743314712164e+01 6.403190688144881583e-04 5.137001206385677143e+00
3.239742629528195514e-04 8.777704407551070176e+01 8.777570139531250959e+01 6.477386752384031937e-04 5.131974479776334697e+00
3.277294849923381931e-04 8.777224955494928338e+01 8.777087562399751164e+01 6.552442271238911225e-04 5.126947227622065562e+00
3.315282342319423150e-04 8.776734347908583800e+01 8.776593757135714213e+01 6.628367193686799481e-04 5.121919437441924572e+00
3.353710152002928996e-04 8.776232325797946032e+01 8.776088463064681378e+01 6.705171583720454355e-04 5.116891096461040789e+00
3.392583382740992125e-04 8.775718624182638905e+01 8.775571413487233485e+01 6.782865621674184688e-04 5.111862191603716354e+00
3.431907197459042598e-04 8.775192971958782095e+01 8.775042335541037630e+01 6.861459605565126780e-04 5.106832709486364585e+00
3.471686818926559680e-04 8.774655091758900483e+01 8.774500950059785964e+01 6.940963952449906568e-04 5.101802636410278424e+00
3.511927530450727588e-04 8.774104699808513885e+01 8.773946971428884467e+01 7.021389199796836253e-04 5.096771958354236354e+00
3.552634676578139260e-04 8.773541505779637362e+01 8.773380107438028119e+01 7.102746006873862216e-04 5.091740660966928012e+00
3.593813663804625697e-04 8.772965212640889376e+01 8.772800059130402417e+01 7.185045156152400836e-04 5.086708729559204833e+00
3.635469961293317630e-04 8.772375516504382631e+01 8.772206520648512651e+01 7.268297554727271449e-04 5.081676149096148620e+00
3.677609101601030626e-04 8.771772106469018127e+01 8.771599179076554265e+01 7.352514235752898855e-04 5.076642904188948258e+00
3.720236681413065759e-04 8.771154664460436834e+01 8.770977714279369764e+01 7.437706359895959914e-04 5.071608979086602353e+00
3.763358362286532656e-04 8.770522865067330542e+01 8.770341798737612748e+01 7.523885216804686738e-04 5.066574357667398942e+00
3.806979871402283821e-04 8.769876375374047939e+01 8.769691097379418920e+01 7.611062226594977193e-04 5.061539023430221107e+00
3.851107002325568655e-04 8.769214854789599656e+01 8.769025267408294155e+01 7.699248941353541457e-04 5.056502959485638549e+00
3.895745615775500948e-04 8.768537954872769546e+01 8.768343958127060489e+01 7.788457046658246209e-04 5.051466148546780666e+00
3.940901640403447737e-04 8.767845319153353500e+01 8.767646810758027698e+01 7.878698363115875427e-04 5.046428572920009792e+00
3.986581073580438726e-04 8.767136582949441959e+01 8.766933458259134682e+01 7.969984847917480205e-04 5.041390214495369726e+00
4.032789982193705223e-04 8.766411373180685018e+01 8.766203525136000962e+01 8.062328596411544182e-04 5.036351054736801558e+00
4.079534503452448896e-04 8.765669308177338337e+01 8.765456627249764665e+01 8.155741843695136963e-04 5.031311074672141004e+00
4.126820845702952015e-04 8.764909997485190729e+01 8.764692371620846245e+01 8.250236966223281057e-04 5.026270254882875932e+00
4.174655289253134888e-04 8.764133041666093504e+01 8.763910356228157639e+01 8.345826483436727481e-04 5.021228575493658752e+00
4.223044187206672164e-04 8.763338032094179653e+01 8.763110169804072314e+01 8.442523059408347120e-04 5.016186016161578110e+00
4.271993966306776428e-04 8.762524550747542662e+01 8.762291391624778214e+01 8.540339504508355755e-04 5.011142556065173892e+00
4.321511127789761839e-04 8.761692169995308177e+01 8.761453591296033494e+01 8.639288777088571184e-04 5.006098173893195558e+00
4.371602248248502198e-04 8.760840452380072918e+01 8.760596328534280985e+01 8.739383985185937695e-04 5.001052847833096671e+00
4.422273980505897289e-04 8.759968950395645493e+01 8.759719152942928133e+01 8.840638388245508714e-04 4.996006555559254991e+00
4.473533054498462949e-04 8.759077206259748039e+01 8.758821603783657395e+01 8.943065398863129416e-04 4.990959274220916342e+00
4.525386278170166862e-04 8.758164751681931648e+01 8.757903209742909212e+01 9.046678584548037199e-04 4.985910980429857808e+00
4.577840538376616304e-04 8.757231107626262201e+01 8.756963488693108388e+01 9.151491669505586049e-04 4.980861650247753403e+00
4.630902801799736631e-04 8.756275784069032397e+01 8.756001947448800138e+01 9.257518536440346307e-04 4.975811259173251955e+00
4.684580115873045137e-04 8.755298279751009716e+01 8.755018081517414430e+01 9.364773228379794524e-04 4.970759782128737037e+00
4.738879609717650920e-04 8.754298081924436303e+01 8.754011374844697002e+01 9.473269950518823247e-04 4.965707193446786683e+00
4.793808495089107069e-04 8.753274666094509371e+01 8.752981299554551242e+01 9.583023072085320110e-04 4.960653466856308036e+00
4.849374067335233355e-04 8.752227495755271036e+01 8.751927315683310837e+01 9.694047128227027644e-04 4.955598575468343370e+00
4.905583706365045484e-04 8.751156022119788247e+01 8.750848870908279764e+01 9.806356821919952685e-04 4.950542491761549257e+00
4.962444877628913436e-04 8.750059683844540359e+01 8.749745400270379037e+01 9.919967025898547650e-04 4.945485187567319585e+00
5.019965133110079530e-04 8.748937906747873683e+01 8.748616325890884582e+01 1.003489278460790004e-03 4.940426634054570165e+00
5.078152112327670659e-04 8.747790103522463312e+01 8.747461056682081448e+01 1.015114931617820552e-03 4.935366801714158314e+00
5.137013543351339135e-04 8.746615673441493755e+01 8.746278988051733450e+01 1.026875201442176535e-03 4.930305660342935603e+00
5.196557243827657369e-04 8.745414002058711844e+01 8.745069501601183504e+01 1.038771645085271840e-03 4.925243179027418705e+00
5.256791122018419265e-04 8.744184460902027922e+01 8.743831964817167091e+01 1.050805837672984288e-03 4.920179326127087194e+00
5.317723177850966487e-04 8.742926407160570079e+01 8.742565730756886921e+01 1.062979372512260975e-03 4.915114069257269236e+00
5.379361503980697925e-04 8.741639183365168719e+01 8.741270137726560563e+01 1.075293861300079820e-03 4.910047375271637371e+00
5.441714286865887004e-04 8.740322117062022755e+01 8.739944508953145430e+01 1.087750934334789834e-03 4.904979210244283294e+00
5.504789807854967333e-04 8.738974520479533226e+01 8.738588152249103302e+01 1.100352240729861797e-03 4.899909539451370755e+00
5.568596444286409188e-04 8.737595690188072695e+01 8.737200359670100624e+01 1.113099448630070366e-03 4.894838327352350582e+00
5.633142670601351629e-04 8.736184906752697543e+01 8.735780407165601957e+01 1.125994245430138188e-03 4.889765537570736065e+00
5.698437059469136636e-04 8.734741434378463509e+01 8.734327554222096524e+01 1.139038337995871945e-03 4.884691132874421804e+00
5.764488282925873171e-04 8.733264520548482324e+01 8.732841043498916633e+01 1.152233452887810273e-03 4.879615075155532722e+00
5.831305113526218760e-04 8.731753395654315852e+01 8.731320100456453304e+01 1.165581336587420865e-03 4.874537325409800559e+00
5.898896425508493501e-04 8.730207272618848435e+01 8.729763932976662488e+01 1.179083755725869294e-03 4.869457843715447432e+00
5.967271195973310833e-04 8.728625346511211092e+01 8.728171730975802234e+01 1.192742497315388414e-03 4.864376589211574675e+00
6.036438506075863814e-04 8.727006794153848546e+01 8.726542666009069649e+01 1.206559368983281706e-03 4.859293520076028550e+00
6.106407542232036075e-04 8.725350773721545750e+01 8.724875890867255634e+01 1.220536199208584888e-03 4.854208593502754354e+00
6.177187597338488134e-04 8.723656424332175163e+01 8.723170539165042214e+01 1.234674837561417415e-03 4.849121765678602536e+00
6.248788072006888211e-04 8.721922865629089472e+01 8.721425724920946720e+01 1.248977154945055124e-03 4.844032991759585904e+00
6.321218475812448011e-04 8.720149197355145532e+01 8.719640542128750837e+01 1.263445043840752402e-03 4.838942225846579959e+00
6.394488428556943443e-04 8.718334498917944586e+01 8.717814064320236866e+01 1.278080418555345996e-03 4.833849420960432575e+00
6.468607661546327617e-04 8.716477828946396755e+01 8.715945344119128890e+01 1.292885215471664510e-03 4.828754529016501706e+00
6.543586018883235361e-04 8.714578224838381004e+01 8.714033412786014310e+01 1.307861393301793700e-03 4.823657500798560704e+00
6.619433458774394430e-04 8.712634702299271794e+01 8.712077279754316805e+01 1.323010933343203837e-03 4.818558285932112994e+00
6.696160054853222054e-04 8.710646254871430472e+01 8.710075932156826184e+01 1.338335839737787511e-03 4.813456832857044176e+00
6.773775997517752102e-04 8.708611853454156915e+01 8.708028334343062227e+01 1.353838139733838652e-03 4.808353088799643515e+00
6.852291595284064167e-04 8.706530445814323116e+01 8.705933427386922574e+01 1.369519883950999018e-03 4.803246999743947754e+00
6.931717276155407569e-04 8.704400956087368968e+01 8.703790128584829233e+01 1.385383146648211166e-03 4.798138510402403689e+00
7.012063589007183975e-04 8.702222284268441399e+01 8.701597330943955910e+01 1.401430025994707639e-03 4.793027564185835310e+00
7.093341204987996815e-04 8.699993305693753598e+01 8.699353902660547533e+01 1.417662644344072111e-03 4.787914103172689728e+00
7.175560918936927952e-04 8.697712870511833216e+01 8.697058686588189858e+01 1.434083148511403538e-03 4.782798068077551257e+00
7.258733650817253023e-04 8.695379803144598441e+01 8.694710499695796102e+01 1.450693710053622531e-03 4.777679398218905860e+00
7.342870447166765678e-04 8.692992901738162459e+01 8.692308132515213970e+01 1.467496525552948808e-03 4.772558031486126673e+00
7.427982482564918871e-04 8.690550937603119053e+01 8.689850348578448802e+01 1.484493816903589836e-03 4.767433904305686809e+00
7.514081061116969704e-04 8.688052654644282313e+01 8.687335883844086482e+01 1.501687831601672104e-03 4.762306951606541716e+00
7.601177617955330547e-04 8.685496768779685794e+01 8.684763446113113616e+01 1.519080843038454710e-03 4.757177106784708620e+00
7.689283720758312941e-04 8.682881967348731678e+01 8.682131714433683101e+01 1.536675150796857139e-03 4.752044301666972892e+00
7.778411071286489781e-04 8.680206908509359209e+01 8.679439338494930212e+01 1.554473080951341776e-03 4.746908466473744426e+00
7.868571506936851423e-04 8.677470220624095987e+01 8.676684938009650239e+01 1.572476986371184769e-03 4.741769529781012515e+00
7.959777002314985571e-04 8.674670501634884090e+01 8.673867102085650060e+01 1.590689247027174706e-03 4.736627418481393015e+00
8.052039670825478267e-04 8.671806318426514792e+01 8.670984388585686986e+01 1.609112270301776620e-03 4.731482057744237579e+00
8.145371766280745229e-04 8.668876206178671850e+01 8.668035323475973541e+01 1.627748491302797749e-03 4.726333370974788117e+00
8.239785684528520143e-04 8.665878667706262206e+01 8.665018400162931300e+01 1.646600373180595383e-03 4.721181279772346251e+00
8.335293965098195066e-04 8.662812172788221687e+01 8.661932078818328762e+01 1.665670407448864750e-03 4.716025703887442688e+00
8.431909292866259040e-04 8.659675157484343799e+01 8.658774785692504850e+01 1.684961114309046614e-03 4.710866561177966538e+00
8.529644499741025759e-04 8.656466023440354718e+01 8.655544912415666658e+01 1.704475042978393197e-03 4.705703767564247464e+00
8.628512566366895297e-04 8.653183137180906215e+01 8.652240815287149189e+01 1.724214772021732955e-03 4.700537236983049816e+00
8.728526623848379762e-04 8.649824829390537673e+01 8.648860814552617171e+01 1.744182909686978243e-03 4.695366881340458320e+00
8.829699955494092365e-04 8.646389394182473609e+01 8.645403193668983022e+01 1.764382094244409038e-03 4.690192610463631340e+00
8.932045998580968784e-04 8.642875088355204127e+01 8.641866198557130474e+01 1.784814994329780857e-03 4.685014332051379959e+00
9.035578346138930074e-04 8.639280130636701927e+01 8.638248036842261968e+01 1.805484309291297646e-03 4.679831951623561359e+00
9.140310748756232161e-04 8.635602700916388130e+01 8.634546877081869809e+01 1.826392769540486488e-03 4.674645372469243831e+00
9.246257116405742597e-04 8.631840939464598250e+01 8.630760847981292727e+01 1.847543136907025532e-03 4.669454495593616805e+00
9.353431520292386373e-04 8.627992946139700337e+01 8.626888037596788195e+01 1.868938204997558535e-03 4.664259219663613898e+00
9.461848194722001460e-04 8.624056779582643628e+01 8.622926492526087827e+01 1.890580799558548054e-03 4.659059440952222353e+00
9.571521538991865398e-04 8.620030456399088337e+01 8.618874217086465706e+01 1.912473778843204811e-03 4.653855053281434451e+00
9.682466119303123836e-04 8.615911950329092406e+01 8.614729172480298303e+01 1.934620033982542000e-03 4.648645947963816916e+00
9.794696670695395360e-04 8.611699191404110820e+01 8.610489275948074805e+01 1.957022489360595117e-03 4.643432013742658349e+00
9.908228099003797609e-04 8.607390065091784948e+01 8.606152399908980044e+01 1.979684102993858018e-03 4.638213136730660935e+00
1.002307548283865382e-03 8.602982411428101273e+01 8.601716371088963342e+01 2.002607866914974267e-03 4.632989200347135572e+00
1.013925407558815411e-03 8.598474024137256322e+01 8.597178969636473767e+01 2.025796807560735577e-03 4.627760085253671996e+00
1.025677930744421868e-03 8.593862649739197934e+01 8.592537928225821986e+01 2.049253986164431378e-03 4.622525669288230610e+00
1.037566678745185890e-03 8.589145986644932407e+01 8.587790931148340690e+01 2.072982499152597417e-03 4.617285827397632936e+00
1.049593230558227598e-03 8.584321684239624517e+01 8.582935613391394725e+01 2.096985478546206996e-03 4.612040431568392940e+00
1.061759183483000071e-03 8.579387341953768953e+01 8.577969559705324798e+01 2.121266092366362512e-03 4.606789350755856383e+00
1.074066153333433447e-03 8.574340508322437415e+01 8.572890303658608957e+01 2.145827545044522860e-03 4.601532450811609110e+00
1.086515774652538433e-03 8.569178680032862871e+01 8.567695326681291590e+01 2.170673077837328296e-03 4.596269594409098325e+00
1.099109700929497193e-03 8.563899300960400751e+01 8.562382057096860422e+01 2.195805969246060908e-03 4.591000640967429547e+00
1.111849604819271095e-03 8.558499761193210986e+01 8.556947869142855723e+01 2.221229535440800984e-03 4.585725446573283293e+00
1.124737178364752007e-03 8.552977396045906744e+01 8.551390081980439106e+01 2.246947130689319182e-03 4.580443863900921286e+00
1.137774133221491381e-03 8.547329485062266485e+01 8.545705958693113757e+01 2.272962147790766503e-03 4.575155742130208480e+00
1.150962200885032299e-03 8.541553251007522363e+01 8.539892705275013896e+01 2.299278018514205012e-03 4.569860926862617134e+00
1.164303132920876775e-03 8.535645858850284640e+01 8.533947469608970948e+01 2.325898214042032217e-03 4.564559260035154331e+00
1.177798701197119331e-03 8.529604414734738782e+01 8.527867340434777077e+01 2.352826245418357214e-03 4.559250579832161421e+00
1.191450698119775895e-03 8.523425964943280064e+01 8.521649346308062434e+01 2.380065664002375871e-03 4.553934720594922325e+00
1.205260936870842505e-03 8.517107494850129967e+01 8.515290454550125787e+01 2.407620061926799698e-03 4.548611512729034523e+00
1.219231251649110712e-03 8.510645927866212901e+01 8.508787570189265637e+01 2.435493072561393472e-03 4.543280782609473434e+00
1.233363497913775872e-03 8.504038124376107532e+01 8.502137534894090720e+01 2.463688370981674969e-03 4.537942352483301356e+00
1.247659552630869806e-03 8.497280880667302938e+01 8.495337125899381192e+01 2.492209674442835352e-03 4.532596040369947232e+00
1.262121314522547276e-03 8.490370927852464433e+01 8.488383054924949533e+01 2.521060742858926597e-03 4.527241659958993303e+00
1.276750704319265777e-03 8.483304930785369891e+01 8.481271967088375163e+01 2.550245379287384949e-03 4.521879020505418012e+00
1.291549665014883998e-03 8.476079486971033816e+01 8.474000439812144236e+01 2.579767430418935040e-03 4.516507926722210797e+00
1.306520162124721234e-03 8.468691125471072212e+01 8.466564981725868222e+01 2.609630787072939745e-03 4.511128178670291256e+00
1.321664183946605082e-03 8.461136305804579649e+01 8.458962031564561812e+01 2.639839384698249112e-03 4.505739571645669628e+00
1.336983741824946661e-03 8.453411416845875692e+01 8.451187957063649492e+01 2.670397203879608643e-03 4.500341896063768665e+00
1.352480870417875451e-03 8.445512775719596732e+01 8.443239053851731057e+01 2.701308270849685049e-03 4.494934937340826053e+00
1.368157627967471913e-03 8.437436626694345421e+01 8.435111544341863521e+01 2.732576658006767144e-03 4.489518475772308115e+00
1.384016096573131502e-03 8.429179140075814303e+01 8.426801576622764856e+01 2.764206484438207819e-03 4.484092286408251304e+00
1.400058382468097589e-03 8.420736411100331509e+01 8.418305223350557753e+01 2.796201916449656943e-03 4.478656138925438235e+00
1.416286616299198848e-03 8.412104458830246756e+01 8.409618480642596694e+01 2.828567168100155470e-03 4.473209797496339846e+00
