# tau=t/t_H SFF SFF_smoothed GOE_connected DeltaK_abs_log10_ratio
1.445972921792019463e-04 8.803956734400182427e+01 8.803929832951408230e+01 2.891527736500166482e-04 5.483549210024138532e+00
1.462733356201129868e-04 8.803860648599021488e+01 8.803833120122980915e+01 2.925038857208746290e-04 5.478540161976783729e+00
1.479688062686396383e-04 8.803762323350061081e+01 8.803734153237132887e+01 2.958938294802293295e-04 5.473531011117436229e+00
1.496839293077255632e-04 8.803661706481605620e+01 8.803632879781983434e+01 2.993230547641470953e-04 5.468521754949605018e+00
1.514189325304352018e-04 8.803558744607559561e+01 8.803529246023414601e+01 3.027920166165852479e-04 5.463512390917427908e+00
1.531740463702079740e-04 8.803453383099277119e+01 8.803423196976586951e+01 3.063011753496128480e-04 5.458502916404269989e+00
1.549495039314631646e-04 8.803345566056620441e+01 8.803314676376987791e+01 3.098509966043256183e-04 5.453493328731298107e+00
1.567455410205595065e-04 8.803235236278503351e+01 8.803203626650588376e+01 3.134419514124640264e-04 5.448483625156007371e+00
1.585623961771137158e-04 8.803122335232623641e+01 8.803089988883512262e+01 3.170745162587414656e-04 5.443473802870730793e+00
1.604003107056819902e-04 8.803006803024528892e+01 8.802973702790900745e+01 3.207491731438919663e-04 5.438463859001101852e+00
1.622595287078087002e-04 8.802888578366014372e+01 8.802854706685050701e+01 3.244664096484443775e-04 5.433453790604482414e+00
1.641402971144466361e-04 8.802767598542757810e+01 8.802732937442841887e+01 3.282267189972323958e-04 5.428443594668356909e+00
1.660428657187529582e-04 8.802643799381186795e+01 8.802608330472388332e+01 3.320306001246483034e-04 5.423433268108686534e+00
1.679674872092653225e-04 8.802517115214587307e+01 8.802480819678984858e+01 3.358785577406489791e-04 5.418422807768230598e+00
1.699144172034625999e-04 8.802387478848459068e+01 8.802350337430198124e+01 3.397711023975232372e-04 5.413412210414817238e+00
1.718839142817145534e-04 8.802254821525039574e+01 8.802216814520140531e+01 3.437087505574287316e-04 5.408401472739585714e+00
1.738762400216250527e-04 8.802119072887050777e+01 8.802080180132988119e+01 3.476920246607074268e-04 5.403390591355177186e+00
1.758916590327732731e-04 8.801980160940497910e+01 8.801940361805588964e+01 3.517214531949887954e-04 5.398379562793890862e+00
1.779304389918577296e-04 8.801838012016774826e+01 8.801797285389260139e+01 3.557975707650890365e-04 5.393368383505793950e+00
1.799928506782476454e-04 8.801692550733758935e+01 8.801650875010636810e+01 3.599209181637167787e-04 5.388357049856785430e+00
1.820791680099462359e-04 8.801543699956056344e+01 8.801501053031732624e+01 3.640920424429929100e-04 5.383345558126619856e+00
1.841896680799710861e-04 8.801391380754357385e+01 8.801347740008922926e+01 3.683114969867951061e-04 5.378333904506874319e+00
1.863246311931559835e-04 8.801235512363774660e+01 8.801190854651106577e+01 3.725798415839356222e-04 5.373322085098882539e+00
1.884843409033795474e-04 8.801076012141319893e+01 8.801030313776851699e+01 3.768976425021829200e-04 5.368310095911607682e+00
1.906690840512252085e-04 8.800912795522346244e+01 8.800866032270538142e+01 3.812654725631356933e-04 5.363297932859470762e+00
1.928791508020777693e-04 8.800745775975951801e+01 8.800697923037571968e+01 3.856839112179594859e-04 5.358285591760130195e+00
1.951148346846616412e-04 8.800574864959421006e+01 8.800525896958424710e+01 3.901535446239965256e-04 5.353273068332203621e+00
1.973764326300255292e-04 8.800399971871607363e+01 8.800349862841756021e+01 3.946749657222570142e-04 5.348260358192941766e+00
1.996642450109793374e-04 8.800221004005172176e+01 8.800169727376363937e+01 3.992487743158042342e-04 5.343247456855843680e+00
2.019785756819878484e-04 8.800037866497847006e+01 8.799985395082082107e+01 4.038755771490413322e-04 5.338234359728219580e+00
2.043197320195270594e-04 8.799850462282427088e+01 8.799796768259481894e+01 4.085559879879120844e-04 5.333221062108691513e+00
2.066880249629082160e-04 8.799658692035704632e+01 8.799603746938520032e+01 4.132906277010250777e-04 5.328207559184643394e+00
2.090837690555749911e-04 8.799462454126286559e+01 8.799406228825878884e+01 4.180801243417118758e-04 5.323193846029601772e+00
2.115072824868794756e-04 8.799261644561008211e+01 8.799204109251232353e+01 4.229251132310303941e-04 5.318179917600564188e+00
2.139588871343421563e-04 8.799056156930357986e+01 8.798997281112114877e+01 4.278262370417234553e-04 5.313165768735258254e+00
2.164389086064020347e-04 8.798845882352452463e+01 8.798785634817686230e+01 4.327841458831445626e-04 5.308151394149339453e+00
2.189476762856620634e-04 8.798630709415840556e+01 8.798569058231080930e+01 4.377994973871608101e-04 5.303136788433521431e+00
2.214855233726359179e-04 8.798410524120939158e+01 8.798347436610524142e+01 4.428729567950449105e-04 5.298121946050643238e+00
2.240527869300018224e-04 8.798185209820148600e+01 8.798120652549017962e+01 4.480051970453672368e-04 5.293106861332662838e+00
2.266498079273692845e-04 8.797954647156574026e+01 8.797888585912677684e+01 4.531968988628995334e-04 5.288091528477582237e+00
2.292769312865648647e-04 8.797718714001386786e+01 8.797651113777654075e+01 4.584487508485416253e-04 5.283075941546298893e+00
2.319345059274427543e-04 8.797477285389643953e+01 8.797408110365643097e+01 4.637614495702829451e-04 5.278060094459388729e+00
2.346228848142262321e-04 8.797230233454777704e+01 8.797159446977831010e+01 4.691356996552108020e-04 5.273043980993807445e+00
2.373424250023866149e-04 8.796977427361430557e+01 8.796904991927395656e+01 4.745722138825771044e-04 5.268027594779516321e+00
2.400934876860651764e-04 8.796718733236930632e+01 8.796644610470440284e+01 4.800717132779357848e-04 5.263010929296030760e+00
2.428764382460450548e-04 8.796454014100994812e+01 8.796378164735341443e+01 4.856349272083631814e-04 5.257993977868884450e+00
2.456916462982790305e-04 8.796183129793990929e+01 8.796105513650491048e+01 4.912625934787734090e-04 5.252976733666016251e+00
2.485394857429798422e-04 8.795905936903460542e+01 8.795826512870360148e+01 4.969554584293418929e-04 5.247959189694064719e+00
2.514203348142796828e-04 8.795622288689027357e+01 8.795541014699914228e+01 5.027142770340490468e-04 5.242941338794584460e+00
2.543345761304648361e-04 8.795332035005492344e+01 8.795248868017225163e+01 5.085398130003566160e-04 5.237923173640164798e+00
2.572825967447932359e-04 8.795035022224286081e+01 8.794949918194437544e+01 5.144328388700315953e-04 5.232904686730464938e+00
2.602647881969004482e-04 8.794731093153060897e+01 8.794644007016786702e+01 5.203941361211270435e-04 5.227885870388150558e+00
2.632815465648020189e-04 8.794420086953429916e+01 8.794330972599844642e+01 5.264244952711378493e-04 5.222866716754737126e+00
2.663332725174980963e-04 8.794101839056880010e+01 8.794010649304952665e+01 5.325247159813399026e-04 5.217847217786343528e+00
2.694203713681882413e-04 8.793776181078776233e+01 8.793682867652495361e+01 5.386956071623296956e-04 5.212827365249323996e+00
2.725432531281027707e-04 8.793442940730291468e+01 8.793347454233492044e+01 5.449379870807771449e-04 5.207807150715829891e+00
2.757023325609582747e-04 8.793101941728473037e+01 8.793004231618918709e+01 5.512526834674043221e-04 5.202786565559233800e+00
2.788980292380439777e-04 8.792753003704197567e+01 8.792653018267124310e+01 5.576405336262050530e-04 5.197765600949472820e+00
2.821307675939470740e-04 8.792395942107997087e+01 8.792293628429074204e+01 5.641023845449193727e-04 5.192744247848267491e+00
2.854009769829237591e-04 8.792030568113821687e+01 8.791925872051447755e+01 5.706390930067781241e-04 5.187722497004235045e+00
2.887090917359234400e-04 8.791656688520517093e+01 8.791549554677557410e+01 5.772515257035287567e-04 5.182700338947883623e+00
2.920555512182745244e-04 8.791274105651177706e+01 8.791164477345971306e+01 5.839405593497619526e-04 5.177677763986492820e+00
2.954407998880379709e-04 8.790882617250113640e+01 8.790770436486869244e+01 5.907070807985491607e-04 5.172654762198874323e+00
2.988652873550382482e-04 8.790482016377508501e+01 8.790367223816025444e+01 5.975519871584092542e-04 5.167631323430002865e+00
3.023294684405776131e-04 8.790072091301773582e+01 8.789954626226443679e+01 6.044761859116172141e-04 5.162607437285534395e+00
3.058338032378431388e-04 8.789652625389270213e+01 8.789532425677430183e+01 6.114805950338720762e-04 5.157583093126177687e+00
3.093787571730136510e-04 8.789223396991756942e+01 8.789100399081264925e+01 6.185661431153371536e-04 5.152558280061953155e+00
3.129648010670750265e-04 8.788784179331152302e+01 8.788658318187249563e+01 6.257337694830710732e-04 5.147532986946301570e+00
3.165924111983520412e-04 8.788334740381691290e+01 8.788205949463109334e+01 6.329844243248628540e-04 5.142507202370060426e+00
3.202620693657650080e-04 8.787874842749511117e+01 8.787743053973792939e+01 6.403190688144881583e-04 5.137480914655299991e+00
3.239742629528195514e-04 8.787404243549416094e+01 8.787269387257512676e+01 6.477386752384031937e-04 5.132454111849015455e+00
3.277294849923381931e-04 8.786922694278906931e+01 8.786784699198888404e+01 6.552442271238911225e-04 5.127426781716664550e+00
3.315282342319423150e-04 8.786429940689394869e+01 8.786288733899394288e+01 6.628367193686799481e-04 5.122398911735562166e+00
3.353710152002928996e-04 8.785925722654471315e+01 8.785781229544768678e+01 6.705171583720454355e-04 5.117370489088111540e+00
3.392583382740992125e-04 8.785409774035217367e+01 8.785261918269468140e+01 6.782865621674184688e-04 5.112341500654882687e+00
3.431907197459042598e-04 8.784881822542517682e+01 8.784730526018115881e+01 6.861459605565126780e-04 5.107311933007524729e+00
3.471686818926559680e-04 8.784341589596277800e+01 8.784186772403784005e+01 6.940963952449906568e-04 5.102281772401514814e+00
3.511927530450727588e-04 8.783788790181392869e+01 8.783630370563116685e+01 7.021389199796836253e-04 5.097251004768732940e+00
3.552634676578139260e-04 8.783223132700602775e+01 8.783061027008230326e+01 7.102746006873862216e-04 5.092219615709864478e+00
3.593813663804625697e-04 8.782644318824051766e+01 8.782478441475205955e+01 7.185045156152400836e-04 5.087187590486624167e+00
3.635469961293317630e-04 8.782052043335318103e+01 8.781882306769325908e+01 7.268297554727271449e-04 5.082154914013794489e+00
3.677609101601030626e-04 8.781445993974190856e+01 8.781272308606754962e+01 7.352514235752898855e-04 5.077121570851087284e+00
3.720236681413065759e-04 8.780825851275898231e+01 8.780648125452682962e+01 7.437706359895959914e-04 5.072087545194793989e+00
3.763358362286532656e-04 8.780191288406594197e+01 8.780009428355924683e+01 7.523885216804686738e-04 5.067052820869263563e+00
3.806979871402283821e-04 8.779541970995374811e+01 8.779355880779758081e+01 7.611062226594977193e-04 5.062017381318161036e+00
3.851107002325568655e-04 8.778877556962443407e+01 8.778687138429064873e+01 7.699248941353541457e-04 5.056981209595529769e+00
3.895745615775500948e-04 8.778197696343490009e+01 8.778002849073561720e+01 7.788457046658246209e-04 5.051944288356642332e+00
3.940901640403447737e-04 8.777502031110189762e+01 8.777302652367147573e+01 7.878698363115875427e-04 5.046906599848632879e+00
3.986581073580438726e-04 8.776790194986598692e+01 8.776586179663252096e+01 7.969984847917480205e-04 5.041868125900915487e+00
4.032789982193705223e-04 8.776061813261702582e+01 8.775853053826038774e+01 8.062328596411544182e-04 5.036828847915369778e+00
4.079534503452448896e-04 8.775316502597543433e+01 8.775102889037475506e+01 8.155741843695136963e-04 5.031788746856296513e+00
4.126820845702952015e-04 8.774553870833392466e+01 8.774335290600168946e+01 8.250236966223281057e-04 5.026747803240148471e+00
4.174655289253134888e-04 8.773773516785325910e+01 8.773549854735739473e+01 8.345826483436727481e-04 5.021705997125000209e+00
4.223044187206672164e-04 8.772975030041588695e+01 8.772746168378890275e+01 8.442523059408347120e-04 5.016663308099784224e+00
4.271993966306776428e-04 8.772157990753341039e+01 8.771923808966828062e+01 8.540339504508355755e-04 5.011619715273271325e+00
4.321511127789761839e-04 8.771321969420866083e+01 8.771082344224144833e+01 8.639288777088571184e-04 5.006575197262785437e+00
4.371602248248502198e-04 8.770466526675045316e+01 8.770221331942900633e+01 8.739383985185937695e-04 5.001529732182661725e+00
4.422273980505897289e-04 8.769591213054042100e+01 8.769340319757938573e+01 8.840638388245508714e-04 4.996483297632420495e+00
4.473533054498462949e-04 8.768695568775092397e+01 8.768438844917280051e+01 8.943065398863129416e-04 4.991435870684677312e+00
4.525386278170166862e-04 8.767779123501418326e+01 8.767516434047480800e+01 9.046678584548037199e-04 4.986387427872755573e+00
4.577840538376616304e-04 8.766841396103878026e+01 8.766572602913907986e+01 9.151491669505586049e-04 4.981337945178016646e+00
4.630902801799736631e-04 8.765881894417555031e+01 8.765606856175747907e+01 9.257518536440346307e-04 4.976287398016879138e+00
4.684580115873045137e-04 8.764900114993015734e+01 8.764618687135738639e+01 9.364773228379794524e-04 4.971235761227548622e+00
4.738879609717650920e-04 8.763895542842149666e+01 8.763607577484432909e+01 9.473269950518823247e-04 4.966183009056417852e+00
4.793808495089107069e-04 8.762867651178547135e+01 8.762572997038961375e+01 9.583023072085320110e-04 4.961129115144156998e+00
4.849374067335233355e-04 8.761815901152257879e+01 8.761514403476145674e+01 9.694047128227027644e-04 4.956074052511475259e+00
4.905583706365045484e-04 8.760739741578738915e+01 8.760431242059783585e+01 9.806356821919952685e-04 4.951017793544535195e+00
4.962444877628913436e-04 8.759638608662106662e+01 8.759322945362202972e+01 9.919967025898547650e-04 4.945960309980037550e+00
5.019965133110079530e-04 8.758511925712377888e+01 8.758188932979679464e+01 1.003489278460790004e-03 4.940901572889947246e+00
5.078152112327670659e-04 8.757359102856565869e+01 8.757028611241850058e+01 1.015114931617820552e-03 4.935841552665854337e+00
5.137013543351339135e-04 8.756179536743709946e+01 8.755841372914935050e+01 1.026875201442176535e-03 4.930780219002971698e+00
5.196557243827657369e-04 8.754972610243601139e+01 8.754626596898469870e+01 1.038771645085271840e-03 4.925717540883753465e+00
5.256791122018419265e-04 8.753737692138977877e+01 8.753383647915821086e+01 1.050805837672984288e-03 4.920653486561125334e+00
5.317723177850966487e-04 8.752474136811309791e+01 8.752111876197854201e+01 1.062979372512260975e-03 4.915588023541316964e+00
5.379361503980697925e-04 8.751181283919848397e+01 8.750810617160139770e+01 1.075293861300079820e-03 4.910521118566289367e+00
5.441714286865887004e-04 8.749858458073863687e+01 8.749479191073194784e+01 1.087750934334789834e-03 4.905452737595749291e+00
5.504789807854967333e-04 8.748504968498086498e+01 8.748116902725800514e+01 1.100352240729861797e-03 4.900382845788733732e+00
5.568596444286409188e-04 8.747120108690918983e+01 8.746723041081243366e+01 1.113099448630070366e-03 4.895311407484759236e+00
5.633142670601351629e-04 8.745703156075747131e+01 8.745296878926373552e+01 1.125994245430138188e-03 4.890238386184528885e+00
5.698437059469136636e-04 8.744253371644603590e+01 8.743837672513282655e+01 1.139038337995871945e-03 4.885163744530179208e+00
5.764488282925873171e-04 8.742769999594726471e+01 8.742344661193511968e+01 1.152233452887810273e-03 4.880087444285054588e+00
5.831305113526218760e-04 8.741252266957333461e+01 8.740817067044704913e+01 1.165581336587420865e-03 4.875009446313012695e+00
5.898896425508493501e-04 8.739699383218841433e+01 8.739254094489430713e+01 1.179083755725869294e-03 4.869929710557229008e+00
5.967271195973310833e-04 8.738110539934135090e+01 8.737654929906268819e+01 1.192742497315388414e-03 4.864848196018509263e+00
6.036438506075863814e-04 8.736484910331957110e+01 8.736018741232705054e+01 1.206559368983281706e-03 4.859764860733072567e+00
6.106407542232036075e-04 8.734821648912138414e+01 8.734344677560024195e+01 1.220536199208584888e-03 4.854679661749822017e+00
6.177187597338488134e-04 8.733119891034594673e+01 8.732631868719850843e+01 1.234674837561417415e-03 4.849592555107067327e+00
6.248788072006888211e-04 8.731378752499996665e+01 8.730879424862260407e+01 1.248977154945055124e-03 4.844503495808697657e+00
6.321218475812448011e-04 8.729597329121759230e+01 8.729086436025360740e+01 1.263445043840752402e-03 4.839412437799786026e+00
6.394488428556943443e-04 8.727774696289596079e+01 8.727251971696114197e+01 1.278080418555345996e-03 4.834319333941614616e+00
6.468607661546327617e-04 8.725909908524043601e+01 8.725375080362321967e+01 1.292885215471664510e-03 4.829224135986109445e+00
6.543586018883235361e-04 8.724001999022195264e+01 8.723454789055702463e+01 1.307861393301793700e-03 4.824126794549661312e+00
6.619433458774394430e-04 8.722049979194298430e+01 8.721490102885628914e+01 1.323010933343203837e-03 4.819027259086324122e+00
6.696160054853222054e-04 8.720052838191067224e+01 8.719480004563840225e+01 1.338335839737787511e-03 4.813925477860385271e+00
6.773775997517752102e-04 8.718009542421697233e+01 8.717423453919559506e+01 1.353838139733838652e-03 4.808821397918263685e+00
6.852291595284064167e-04 8.715919035062326259e+01 8.715319387405091334e+01 1.369519883950999018e-03 4.803714965059759479e+00
6.931717276155407569e-04 8.713780235554847309e+01 8.713166717591757049e+01 1.385383146648211166e-03 4.798606123808599300e+00
7.012063589007183975e-04 8.711592039095918949e+01 8.710964332655920828e+01 1.401430025994707639e-03 4.793494817382290663e+00
7.093341204987996815e-04 8.709353316116036581e+01 8.708711095855058204e+01 1.417662644344072111e-03 4.788380987661253307e+00
7.175560918936927952e-04 8.707062911748492695e+01 8.706405844993730625e+01 1.434083148511403538e-03 4.783264575157215148e+00
7.258733650817253023e-04 8.704719645288176366e+01 8.704047391879220186e+01 1.450693710053622531e-03 4.778145518980847939e+00
7.342870447166765678e-04 8.702322309639978926e+01 8.701634521766742125e+01 1.467496525552948808e-03 4.773023756808635554e+00
7.427982482564918871e-04 8.699869670756660867e+01 8.699165992794269187e+01 1.484493816903589836e-03 4.767899224848943796e+00
7.514081061116969704e-04 8.697360467066124556e+01 8.696640535406474726e+01 1.501687831601672104e-03 4.762771857807288178e+00
7.601177617955330547e-04 8.694793408887967701e+01 8.694056851767960836e+01 1.519080843038454710e-03 4.757641588850755276e+00
7.689283720758312941e-04 8.692167177839044712e+01 8.691413615165571116e+01 1.536675150796857139e-03 4.752508349571587409e+00
7.778411071286489781e-04 8.689480426228030296e+01 8.688709469399515228e+01 1.554473080951341776e-03 4.747372069949880924e+00
7.868571506936851423e-04 8.686731776438850261e+01 8.685943028163416102e+01 1.572476986371184769e-03 4.742232678315398076e+00
7.959777002314985571e-04 8.683919820302841686e+01 8.683112874412938709e+01 1.590689247027174706e-03 4.737090101308464085e+00
8.052039670825478267e-04 8.681043118459403729e+01 8.680217559723006104e+01 1.609112270301776620e-03 4.731944263839912068e+00
8.145371766280745229e-04 8.678100199705308171e+01 8.677255603633442149e+01 1.627748491302797749e-03 4.726795089050083831e+00
8.239785684528520143e-04 8.675089560332176575e+01 8.674225492982958485e+01 1.646600373180595383e-03 4.721642498266827914e+00
8.335293965098195066e-04 8.672009663452413974e+01 8.671125681231295346e+01 1.665670407448864750e-03 4.716486410962497544e+00
8.431909292866259040e-04 8.668858938313108808e+01 8.667954587769568775e+01 1.684961114309046614e-03 4.711326744709909420e+00
8.529644499741025759e-04 8.665635779598129318e+01 8.664710597218534360e+01 1.704475042978393197e-03 4.706163415137242900e+00
8.628512566366895297e-04 8.662338546718086718e+01 8.661392058714837106e+01 1.724214772021732955e-03 4.700996335881844956e+00
8.728526623848379762e-04 8.658965563088273143e+01 8.657997285185034286e+01 1.744182909686978243e-03 4.695825418542932894e+00
8.829699955494092365e-04 8.655515115394253201e+01 8.654524552607452392e+01 1.764382094244409038e-03 4.690650572633138893e+00
8.932045998580968784e-04 8.651985452845327984e+01 8.650972099261680626e+01 1.784814994329780857e-03 4.685471705528902575e+00
9.035578346138930074e-04 8.648374786415514848e+01 8.647338124965614270e+01 1.805484309291297646e-03 4.680288722419639669e+00
9.140310748756232161e-04 8.644681288072243319e+01 8.643620790300208512e+01 1.826392769540486488e-03 4.675101526255703632e+00
9.246257116405742597e-04 8.640903089992478670e+01 8.639818215821671288e+01 1.847543136907025532e-03 4.669910017695074522e+00
9.353431520292386373e-04 8.637038283766484881e+01 8.635928481261031209e+01 1.868938204997558535e-03 4.664714095048749343e+00
9.461848194722001460e-04 8.633084919588942796e+01 8.631949624711415936e+01 1.890580799558548054e-03 4.659513654224824108e+00
9.571521538991865398e-04 8.629041005437639456e+01 8.627879641802437050e+01 1.912473778843204811e-03 4.654308588671198343e+00
9.682466119303123836e-04 8.624904506239549562e+01 8.623716484862335108e+01 1.934620033982542000e-03 4.649098789316904679e+00
9.794696670695395360e-04 8.620673343024350288e+01 8.619458062067326409e+01 1.957022489360595117e-03 4.643884144511992496e+00
9.908228099003797609e-04 8.616345392065541375e+01 8.615102236578491102e+01 1.979684102993858018e-03 4.638664539965962064e+00
1.002307548283865382e-03 8.611918484008974417e+01 8.610646825666262316e+01 2.002607866914974267e-03 4.633439858684691437e+00
1.013925407558815411e-03 8.607390402988950484e+01 8.606089599822288960e+01 2.025796807560735577e-03 4.628209980905817922e+00
1.025677930744421868e-03 8.602758885732028205e+01 8.601428281859092806e+01 2.049253986164431378e-03 4.622974784032555462e+00
1.037566678745185890e-03 8.598021620648530927e+01 8.596660545997305292e+01 2.072982499152597417e-03 4.617734142565876887e+00
1.049593230558227598e-03 8.593176246911727389e+01 8.591784016940815150e+01 2.096985478546206996e-03 4.612487928035045925e+00
1.061759183483000071e-03 8.588220353525213113e+01 8.586796268939832544e+01 2.121266092366362512e-03 4.607236008926445692e+00
1.074066153333433447e-03 8.583151478378127308e+01 8.581694824841979141e+01 2.145827545044522860e-03 4.601978250610653909e+00
1.086515774652538433e-03 8.577967107288752402e+01 8.576477155131749441e+01 2.170673077837328296e-03 4.596714515267736445e+00
1.099109700929497193e-03 8.572664673036449301e+01 8.571140676958268045e+01 2.195805969246060908e-03 4.591444661810694328e+00
1.111849604819271095e-03 8.567241554382339075e+01 8.565682753151872930e+01 2.221229535440800984e-03 4.586168545807032260e+00
1.124737178364752007e-03 8.561695075078741013e+01 8.560100691229442305e+01 2.246947130689319182e-03 4.580886019398389131e+00
1.137774133221491381e-03 8.556022502867818957e+01 8.554391742389006481e+01 2.272962147790766503e-03 4.575596931218187002e+00
1.150962200885032299e-03 8.550221048469624918e+01 8.548553100493754187e+01 2.299278018514205012e-03 4.570301126307242612e+00
1.164303132920876775e-03 8.544287864559872503e+01 8.542581901045871007e+01 2.325898214042032217e-03 4.564998446027295209e+00
1.177798701197119331e-03 8.538220044737839487e+01 8.536475220150543919e+01 2.352826245418357214e-03 4.559688727972385003e+00
1.191450698119775895e-03 8.532014622484769006e+01 8.530230073470436025e+01 2.380065664002375871e-03 4.554371805878033364e+00
1.205260936870842505e-03 8.525668570113089118e+01 8.523843415171243976e+01 2.407620061926799698e-03 4.549047509528174160e+00
1.219231251649110712e-03 8.519178797707182582e+01 8.517312136858664928e+01 2.435493072561393472e-03 4.543715664659758957e+00
1.233363497913775872e-03 8.512542152055711142e+01 8.510633066507251954e+01 2.463688370981674969e-03 4.538376092864989886e+00
1.247659552630869806e-03 8.505755415576739153e+01 8.503802967381895428e+01 2.492209674442835352e-03 4.533028611491110915e+00
1.262121314522547276e-03 8.498815305235468998e+01 8.496818536952268630e+01 2.521060742858926597e-03 4.527673033537698011e+00
1.276750704319265777e-03 8.491718471455874351e+01 8.489676405801137093e+01 2.550245379287384949e-03 4.522309167551373577e+00
1.291549665014883998e-03 8.484461497026457266e+01 8.482373136526985036e+01 2.579767430418935040e-03 4.516936817517882119e+00
1.306520162124721234e-03 8.477040896001078352e+01 8.474905222641848468e+01 2.609630787072939745e-03 4.511555782751456967e+00
1.321664183946605082e-03 8.469453112595570587e+01 8.467269087465105315e+01 2.639839384698249112e-03 4.506165857781402551e+00
1.336983741824946661e-03 8.461694520081059068e+01 8.459461083014082305e+01 2.670397203879608643e-03 4.500766832235822079e+00
1.352480870417875451e-03 8.453761419674641786e+01 8.451477488892277279e+01 2.701308270849685049e-03 4.495358490722401790e+00
1.368157627967471913e-03 8.445650039428723233e+01 8.443314511176397730e+01 2.732576658006767144e-03 4.489940612706195822e+00
1.384016096573131502e-03 8.437356533119678659e+01 8.434968281302953130e+01 2.764206484438207819e-03 4.484512972384297136e+00
1.400058382468097589e-03 8.428876979137284309e+01 8.426434854955805065e+01 2.796201916449656943e-03 4.479075338557343855e+00
1.416286616299198848e-03 8.420207379375682422e+01 8.417710210955527828e+01 2.828567168100155470e-03 4.473627474497750001e+00
