# tau=t/t_H SFF SFF_smoothed GOE_connected DeltaK_abs_log10_ratio
1.303512244681508938e-04 8.791424504169381748e+01 8.791402685527550886e+01 2.606684704818018248e-04 5.527969669487338145e+00
1.318621401394748458e-04 8.791346571966759882e+01 8.791324244736303228e+01 2.636895096156779473e-04 5.522961445593523422e+00
1.333905690039058638e-04 8.791266823275519471e+01 8.791243975604847094e+01 2.667455566660177873e-04 5.517953138947553349e+00
1.349367140588306430e-04 8.791185215770771322e+01 8.791161835532271596e+01 2.698370171970083421e-04 5.512944747530528211e+00
1.365007806546013845e-04 8.791101706142134731e+01 8.791077780925782292e+01 2.729643014687300768e-04 5.507936269275431229e+00
1.380829765218092263e-04 8.791016250070870797e+01 8.790991767177625604e+01 2.761278244914698696e-04 5.502927702065994353e+00
1.396835117988739626e-04 8.790928802206359194e+01 8.790903748641476056e+01 2.793280060806610596e-04 5.497919043735535638e+00
1.413025990599533599e-04 8.790839316142181303e+01 8.790813678608309090e+01 2.825652709124569940e-04 5.492910292065771749e+00
1.429404533431761061e-04 8.790747744391535434e+01 8.790721509281682700e+01 2.858400485799463138e-04 5.487901444785601157e+00
1.445972921792019463e-04 8.790654038362139033e+01 8.790627191752471958e+01 2.891527736500166482e-04 5.482892499569858913e+00
1.462733356201129868e-04 8.790558148330528354e+01 8.790530675973026575e+01 2.925038857208746290e-04 5.477883454038047439e+00
1.479688062686396383e-04 8.790460023415776902e+01 8.790431910730683285e+01 2.958938294802293295e-04 5.472874305753025581e+00
1.496839293077255632e-04 8.790359611552622709e+01 8.790330843620698431e+01 2.993230547641470953e-04 5.467865052219679889e+00
1.514189325304352018e-04 8.790256859463863748e+01 8.790227421018541065e+01 3.027920166165852479e-04 5.462855690883555937e+00
1.531740463702079740e-04 8.790151712632298597e+01 8.790121588051610502e+01 3.063011753496128480e-04 5.457846219129463883e+00
1.549495039314631646e-04 8.790044115271861358e+01 8.790013288570136751e+01 3.098509966043256183e-04 5.452836634280043171e+00
1.567455410205595065e-04 8.789934010298172495e+01 8.789902465117596364e+01 3.134419514124640264e-04 5.447826933594302368e+00
1.585623961771137158e-04 8.789821339298346459e+01 8.789789058900336727e+01 3.170745162587414656e-04 5.442817114266119916e+00
1.604003107056819902e-04 8.789706042500156968e+01 8.789673009756498345e+01 3.207491731438919663e-04 5.437807173422712914e+00
1.622595287078087002e-04 8.789588058740464760e+01 8.789554256124264953e+01 3.244664096484443775e-04 5.432797108123061491e+00
1.641402971144466361e-04 8.789467325432924838e+01 8.789432735009332021e+01 3.282267189972323958e-04 5.427786915356310971e+00
1.660428657187529582e-04 8.789343778534932028e+01 8.789308381951657623e+01 3.320306001246483034e-04 5.422776592040118970e+00
1.679674872092653225e-04 8.789217352513783510e+01 8.789181130991440227e+01 3.358785577406489791e-04 5.417766135018982965e+00
1.699144172034625999e-04 8.789087980312130810e+01 8.789050914634253786e+01 3.397711023975232372e-04 5.412755541062508335e+00
1.718839142817145534e-04 8.788955593312559245e+01 8.788917663815502124e+01 3.437087505574287316e-04 5.407744806863655107e+00
1.738762400216250527e-04 8.788820121301363031e+01 8.788781307863905568e+01 3.476920246607074268e-04 5.402733929036927840e+00
1.758916590327732731e-04 8.788681492431564379e+01 8.788641774464247192e+01 3.517214531949887954e-04 5.397722904116533549e+00
1.779304389918577296e-04 8.788539633184925037e+01 8.788498989619210988e+01 3.557975707650890365e-04 5.392711728554491657e+00
1.799928506782476454e-04 8.788394468333186182e+01 8.788352877610361702e+01 3.599209181637167787e-04 5.387700398718699546e+00
1.820791680099462359e-04 8.788245920898469876e+01 8.788203360958198118e+01 3.640920424429929100e-04 5.382688910890956357e+00
1.841896680799710861e-04 8.788093912112599071e+01 8.788050360381328119e+01 3.683114969867951061e-04 5.377677261264934394e+00
1.863246311931559835e-04 8.787938361375626073e+01 8.787893794754631926e+01 3.725798415839356222e-04 5.372665445944109663e+00
1.884843409033795474e-04 8.787779186213296612e+01 8.787733581066559907e+01 3.768976425021829200e-04 5.367653460939640908e+00
1.906690840512252085e-04 8.787616302233666943e+01 8.787569634375329031e+01 3.812654725631356933e-04 5.362641302168194457e+00
1.928791508020777693e-04 8.787449623082535766e+01 8.787401867764198471e+01 3.856839112179594859e-04 5.357628965449728220e+00
1.951148346846616412e-04 8.787279060398043384e+01 8.787230192295673703e+01 3.901535446239965256e-04 5.352616446505211734e+00
1.973764326300255292e-04 8.787104523764094210e+01 8.787054516964704476e+01 3.946749657222570142e-04 5.347603740954307128e+00
1.996642450109793374e-04 8.786925920662714873e+01 8.786874748650696176e+01 3.992487743158042342e-04 5.342590844312978149e+00
2.019785756819878484e-04 8.786743156425410461e+01 8.786690792068526434e+01 4.038755771490413322e-04 5.337577751991060104e+00
2.043197320195270594e-04 8.786556134183283007e+01 8.786502549718397859e+01 4.085559879879120844e-04 5.332564459289759640e+00
2.066880249629082160e-04 8.786364754816077038e+01 8.786309921834511272e+01 4.132906277010250777e-04 5.327550961399105667e+00
2.090837690555749911e-04 8.786168916900020065e+01 8.786112806332600655e+01 4.180801243417118758e-04 5.322537253395335455e+00
2.115072824868794756e-04 8.785968516654477867e+01 8.785911098756200488e+01 4.229251132310303941e-04 5.317523330238217660e+00
2.139588871343421563e-04 8.785763447887352129e+01 8.785704692221756318e+01 4.278262370417234553e-04 5.312509186768317626e+00
2.164389086064020347e-04 8.785553601939322732e+01 8.785493477362419412e+01 4.327841458831445626e-04 5.307494817704197843e+00
2.189476762856620634e-04 8.785338867626614956e+01 8.785277342270534007e+01 4.377994973871608101e-04 5.302480217639547355e+00
2.214855233726359179e-04 8.785119131182685237e+01 8.785056172438878264e+01 4.428729567950449105e-04 5.297465381040249888e+00
2.240527869300018224e-04 8.784894276198392049e+01 8.784829850700485565e+01 4.480051970453672368e-04 5.292450302241381799e+00
2.266498079273692845e-04 8.784664183560850859e+01 8.784598257167075985e+01 4.531968988628995334e-04 5.287434975444135432e+00
2.292769312865648647e-04 8.784428731390920575e+01 8.784361269166191732e+01 4.584487508485416253e-04 5.282419394712680294e+00
2.319345059274427543e-04 8.784187794979203545e+01 8.784118761176695500e+01 4.637614495702829451e-04 5.277403553970934524e+00
2.346228848142262321e-04 8.783941246720573304e+01 8.783870604763012579e+01 4.691356996552108020e-04 5.272387446999282190e+00
2.373424250023866149e-04 8.783688956047292606e+01 8.783616668507649194e+01 4.745722138825771044e-04 5.267371067431188436e+00
2.400934876860651764e-04 8.783430789360484425e+01 8.783356817942343753e+01 4.800717132779357848e-04 5.262354408749762236e+00
2.428764382460450548e-04 8.783166609960069593e+01 8.783090915477512794e+01 4.856349272083631814e-04 5.257337464284211670e+00
2.456916462982790305e-04 8.782896277973154042e+01 8.782818820330193432e+01 4.912625934787734090e-04 5.252320227206241476e+00
2.485394857429798422e-04 8.782619650280697954e+01 8.782540388450202329e+01 4.969554584293418929e-04 5.247302690526343127e+00
2.514203348142796828e-04 8.782336580442571972e+01 8.782255472444755640e+01 5.027142770340490468e-04 5.242284847090017408e+00
2.543345761304648361e-04 8.782046918620837062e+01 8.781963921501225911e+01 5.085398130003566160e-04 5.237266689573893963e+00
2.572825967447932359e-04 8.781750511501363121e+01 8.781665581308249102e+01 5.144328388700315953e-04 5.232248210481769135e+00
2.602647881969004482e-04 8.781447202213533387e+01 8.781360293974955766e+01 5.203941361211270435e-04 5.227229402140543435e+00
2.632815465648020189e-04 8.781136830248230751e+01 8.781047897948351988e+01 5.264244952711378493e-04 5.222210256696071085e+00
2.663332725174980963e-04 8.780819231373885714e+01 8.780728227928935326e+01 5.325247159813399026e-04 5.217190766108909195e+00
2.694203713681882413e-04 8.780494237550600189e+01 8.780401114784172023e+01 5.386956071623296956e-04 5.212170922149963914e+00
2.725432531281027707e-04 8.780161676842419638e+01 8.780066385460237655e+01 5.449379870807771449e-04 5.207150716396039769e+00
2.757023325609582747e-04 8.779821373327430933e+01 8.779723862891560771e+01 5.512526834674043221e-04 5.202130140225278865e+00
2.788980292380439777e-04 8.779473147005971612e+01 8.779373365908411131e+01 5.576405336262050530e-04 5.197109184812501503e+00
2.821307675939470740e-04 8.779116813706673383e+01 8.779014709142344941e+01 5.641023845449193727e-04 5.192087841124428671e+00
2.854009769829237591e-04 8.778752184990344176e+01 8.778647702929518459e+01 5.706390930067781241e-04 5.187066099914797057e+00
2.887090917359234400e-04 8.778379068051786760e+01 8.778272153211770501e+01 5.772515257035287567e-04 5.182043951719357722e+00
2.920555512182745244e-04 8.777997265619217160e+01 8.777887861435524997e+01 5.839405593497619526e-04 5.177021386850761964e+00
2.954407998880379709e-04 8.777606575851554283e+01 8.777494624448303284e+01 5.907070807985491607e-04 5.171998395393319292e+00
2.988652873550382482e-04 8.777206792233231170e+01 8.777092234392976877e+01 5.975519871584092542e-04 5.166974967197637270e+00
3.023294684405776131e-04 8.776797703466803569e+01 8.776680478599573121e+01 6.044761859116172141e-04 5.161951091875138786e+00
3.058338032378431388e-04 8.776379093362915285e+01 8.776259139474632320e+01 6.114805950338720762e-04 5.156926758792440779e+00
3.093787571730136510e-04 8.775950740727941479e+01 8.775827994388097864e+01 6.185661431153371536e-04 5.151901957065612159e+00
3.129648010670750265e-04 8.775512419249027118e+01 8.775386815557568809e+01 6.257337694830710732e-04 5.146876675554288738e+00
3.165924111983520412e-04 8.775063897376490729e+01 8.774935369930062734e+01 6.329844243248628540e-04 5.141850902855656713e+00
3.202620693657650080e-04 8.774604938203637516e+01 8.774473419060933566e+01 6.403190688144881583e-04 5.136824627298284263e+00
3.239742629528195514e-04 8.774135299343782890e+01 8.774000718990224357e+01 6.477386752384031937e-04 5.131797836935824364e+00
3.277294849923381931e-04 8.773654732804594403e+01 8.773517020116138099e+01 6.552442271238911225e-04 5.126770519540554183e+00
3.315282342319423150e-04 8.773162984859527569e+01 8.773022067065684837e+01 6.628367193686799481e-04 5.121742662596772355e+00
3.353710152002928996e-04 8.772659795916369774e+01 8.772515598562367245e+01 6.705171583720454355e-04 5.116714253294036396e+00
3.392583382740992125e-04 8.772144900382900801e+01 8.771997347290987079e+01 6.782865621674184688e-04 5.111685278520244680e+00
3.431907197459042598e-04 8.771618026529398549e+01 8.771467039759328088e+01 6.861459605565126780e-04 5.106655724854555878e+00
3.471686818926559680e-04 8.771078896348207365e+01 8.770924396156735270e+01 6.940963952449906568e-04 5.101625578560133434e+00
3.511927530450727588e-04 8.770527225410019412e+01 8.770369130209573427e+01 7.021389199796836253e-04 5.096594825576736376e+00
3.552634676578139260e-04 8.769962722717072268e+01 8.769800949033431436e+01 7.102746006873862216e-04 5.091563451513119176e+00
3.593813663804625697e-04 8.769385090552871986e+01 8.769219552981948596e+01 7.185045156152400836e-04 5.086531441639264628e+00
3.635469961293317630e-04 8.768794024328764181e+01 8.768624635492332686e+01 7.268297554727271449e-04 5.081498780878426658e+00
3.677609101601030626e-04 8.768189212426914025e+01 8.768015882927431903e+01 7.352514235752898855e-04 5.076465453798990168e+00
3.720236681413065759e-04 8.767570336039848655e+01 8.767392974414191542e+01 7.437706359895959914e-04 5.071431444606139927e+00
3.763358362286532656e-04 8.766937069006375793e+01 8.766755581678611975e+01 7.523885216804686738e-04 5.066396737133332273e+00
3.806979871402283821e-04 8.766289077643942562e+01 8.766103368876946433e+01 7.611062226594977193e-04 5.061361314833564329e+00
3.851107002325568655e-04 8.765626020577148836e+01 8.765435992423189759e+01 7.699248941353541457e-04 5.056325160770440696e+00
3.895745615775500948e-04 8.764947548562479085e+01 8.764753100812728803e+01 7.788457046658246209e-04 5.051288257609032328e+00
3.940901640403447737e-04 8.764253304309195869e+01 8.764054334442056415e+01 7.878698363115875427e-04 5.046250587606513349e+00
3.986581073580438726e-04 8.763542922296180393e+01 8.763339325424463766e+01 7.969984847917480205e-04 5.041212132602582940e+00
4.032789982193705223e-04 8.762816028584779815e+01 8.762607697401757889e+01 8.062328596411544182e-04 5.036172874009661626e+00
4.079534503452448896e-04 8.762072240627465192e+01 8.761859065351636389e+01 8.155741843695136963e-04 5.031132792802857523e+00
4.126820845702952015e-04 8.761311167072304329e+01 8.761093035391003525e+01 8.250236966223281057e-04 5.026091869509689225e+00
4.174655289253134888e-04 8.760532407563033530e+01 8.760309204574744513e+01 8.345826483436727481e-04 5.021050084199576879e+00
4.223044187206672164e-04 8.759735552534898773e+01 8.759507160690290561e+01 8.442523059408347120e-04 5.016007416473083680e+00
4.271993966306776428e-04 8.758920183005743354e+01 8.758686482047427546e+01 8.540339504508355755e-04 5.010963845450893572e+00
4.321511127789761839e-04 8.758085870362766912e+01 8.757846737263672310e+01 8.639288777088571184e-04 5.005919349762546489e+00
4.371602248248502198e-04 8.757232176144395908e+01 8.756987485044825803e+01 8.739383985185937695e-04 5.000873907534893803e+00
4.422273980505897289e-04 8.756358651817566852e+01 8.756108273960803956e+01 8.840638388245508714e-04 4.995827496380290889e+00
4.473533054498462949e-04 8.755464838549859508e+01 8.755208642216466330e+01 8.943065398863129416e-04 4.990780093384503679e+00
4.525386278170166862e-04 8.754550266977072681e+01 8.754288117417522130e+01 9.046678584548037199e-04 4.985731675094339010e+00
4.577840538376616304e-04 8.753614456965223667e+01 8.753346216331330254e+01 9.151491669505586049e-04 4.980682217504978304e+00
4.630902801799736631e-04 8.752656917367784217e+01 8.752382444642421433e+01 9.257518536440346307e-04 4.975631696047011054e+00
4.684580115873045137e-04 8.751677145777452438e+01 8.751396296702775146e+01 9.364773228379794524e-04 4.970580085573166329e+00
4.738879609717650920e-04 8.750674628272534505e+01 8.750387255276665144e+01 9.473269950518823247e-04 4.965527360344729857e+00
4.793808495089107069e-04 8.749648839157869418e+01 8.749354791279964161e+01 9.583023072085320110e-04 4.960473494017642260e+00
4.849374067335233355e-04 8.748599240700208668e+01 8.748298363513841025e+01 9.694047128227027644e-04 4.955418459628265992e+00
4.905583706365045484e-04 8.747525282857723994e+01 8.747217418392665422e+01 9.806356821919952685e-04 4.950362229578814777e+00
4.962444877628913436e-04 8.746426403003890471e+01 8.746111389666138791e+01 9.919967025898547650e-04 4.945304775622451743e+00
5.019965133110079530e-04 8.745302025645301569e+01 8.744979698135384183e+01 1.003489278460790004e-03 4.940246068848018979e+00
5.078152112327670659e-04 8.744151562133460232e+01 8.743821751362963823e+01 1.015114931617820552e-03 4.935186079664414471e+00
5.137013543351339135e-04 8.742974410370439386e+01 8.742636943376736269e+01 1.026875201442176535e-03 4.930124777784604007e+00
5.196557243827657369e-04 8.741769954508218632e+01 8.741424654367330049e+01 1.038771645085271840e-03 4.925062132209246712e+00
5.256791122018419265e-04 8.740537564641634560e+01 8.740184250379246578e+01 1.050805837672984288e-03 4.919998111209938685e+00
5.317723177850966487e-04 8.739276596494819671e+01 8.738915082995352179e+01 1.062979372512260975e-03 4.914932682312062262e+00
5.379361503980697925e-04 8.737986391100953654e+01 8.737616489014666854e+01 1.075293861300079820e-03 4.909865812277221409e+00
5.441714286865887004e-04 8.736666274475291516e+01 8.736287790123444097e+01 1.087750934334789834e-03 4.904797467085276530e+00
5.504789807854967333e-04 8.735315557281252552e+01 8.734928292559163765e+01 1.100352240729861797e-03 4.899727611915931647e+00
5.568596444286409188e-04 8.733933534489527517e+01 8.733537286767615626e+01 1.113099448630070366e-03 4.894656211129913892e+00
5.633142670601351629e-04 8.732519485029955320e+01 8.732114047052699846e+01 1.125994245430138188e-03 4.889583228249683167e+00
5.698437059469136636e-04 8.731072671436255916e+01 8.730657831218877618e+01 1.139038337995871945e-03 4.884508625939695925e+00
5.764488282925873171e-04 8.729592339483177454e+01 8.729167880206301788e+01 1.152233452887810273e-03 4.879432365986202669e+00
5.831305113526218760e-04 8.728077717816267977e+01 8.727643417718199714e+01 1.165581336587420865e-03 4.874354409276563160e+00
5.898896425508493501e-04 8.726528017573814111e+01 8.726083649840649059e+01 1.179083755725869294e-03 4.869274715778071361e+00
5.967271195973310833e-04 8.724942432001094517e+01 8.724487764654465138e+01 1.192742497315388414e-03 4.864193244516282100e+00
6.036438506075863814e-04 8.723320136056582896e+01 8.722854931839064818e+01 1.206559368983281706e-03 4.859109953552814609e+00
6.106407542232036075e-04 8.721660286010151708e+01 8.721184302268267174e+01 1.220536199208584888e-03 4.854024799962645353e+00
6.177187597338488134e-04 8.719962019032995215e+01 8.719475007597738170e+01 1.234674837561417415e-03 4.848937739810841308e+00
6.248788072006888211e-04 8.718224452779209344e+01 8.717726159844140454e+01 1.248977154945055124e-03 4.843848728128760328e+00
6.321218475812448011e-04 8.716446684958837920e+01 8.715936850955607440e+01 1.263445043840752402e-03 4.838757718889671544e+00
6.394488428556943443e-04 8.714627792902355452e+01 8.714106152373678071e+01 1.278080418555345996e-03 4.833664664983805537e+00
6.468607661546327617e-04 8.712766833116289433e+01 8.712233114586277338e+01 1.292885215471664510e-03 4.828569518192808552e+00
6.543586018883235361e-04 8.710862840829965137e+01 8.710316766671779476e+01 1.307861393301793700e-03 4.823472229163583869e+00
6.619433458774394430e-04 8.708914829533124191e+01 8.708356115834000377e+01 1.323010933343203837e-03 4.818372747381522991e+00
6.696160054853222054e-04 8.706921790504452474e+01 8.706350146927843525e+01 1.338335839737787511e-03 4.813271021143085804e+00
6.773775997517752102e-04 8.704882692330642158e+01 8.704297821975616500e+01 1.353838139733838652e-03 4.808166997527736797e+00
6.852291595284064167e-04 8.702796480416010638e+01 8.702198079673851794e+01 1.369519883950999018e-03 4.803060622369211607e+00
6.931717276155407569e-04 8.700662076482521456e+01 8.700049834890317868e+01 1.385383146648211166e-03 4.797951840226092557e+00
7.012063589007183975e-04 8.698478378059945726e+01 8.697851978151389574e+01 1.401430025994707639e-03 4.792840594351696737e+00
7.093341204987996815e-04 8.696244257966205282e+01 8.695603375119206646e+01 1.417662644344072111e-03 4.787726826663220692e+00
7.175560918936927952e-04 8.693958563777619020e+01 8.693302866059055134e+01 1.434083148511403538e-03 4.782610477710180774e+00
7.258733650817253023e-04 8.691620117288917413e+01 8.690949265296193005e+01 1.450693710053622531e-03 4.777491486642071017e+00
7.342870447166765678e-04 8.689227713962999644e+01 8.688541360662553359e+01 1.467496525552948808e-03 4.772369791175266052e+00
7.427982482564918871e-04 8.686780122370173274e+01 8.686077912932711342e+01 1.484493816903589836e-03 4.767245327559124668e+00
7.514081061116969704e-04 8.684276083616802566e+01 8.683557655249407503e+01 1.501687831601672104e-03 4.762118030541287794e+00
7.601177617955330547e-04 8.681714310763237563e+01 8.680979292538106051e+01 1.519080843038454710e-03 4.756987833332136262e+00
7.689283720758312941e-04 8.679093488230851960e+01 8.678341500910782713e+01 1.536675150796857139e-03 4.751854667568412793e+00
7.778411071286489781e-04 8.676412271198060466e+01 8.675642927058564169e+01 1.554473080951341776e-03 4.746718463275959365e+00
7.868571506936851423e-04 8.673669284985311378e+01 8.672882187633283024e+01 1.572476986371184769e-03 4.741579148831563728e+00
7.959777002314985571e-04 8.670863124428684898e+01 8.670057868617651309e+01 1.590689247027174706e-03 4.736436650923896430e+00
8.052039670825478267e-04 8.667992353242267711e+01 8.667168524684088027e+01 1.609112270301776620e-03 4.731290894513505485e+00
8.145371766280745229e-04 8.665055503368940037e+01 8.664212678542035917e+01 1.627748491302797749e-03 4.726141802791848257e+00
8.239785684528520143e-04 8.662051074319661836e+01 8.661188820273515887e+01 1.646600373180595383e-03 4.720989297139343677e+00
8.335293965098195066e-04 8.658977532500874474e+01 8.658095406657091075e+01 1.665670407448864750e-03 4.715833297082413722e+00
8.431909292866259040e-04 8.655833310530390179e+01 8.654930860479896637e+01 1.684961114309046614e-03 4.710673720249487495e+00
8.529644499741025759e-04 8.652616806541082894e+01 8.651693569837702569e+01 1.704475042978393197e-03 4.705510482325952815e+00
8.628512566366895297e-04 8.649326383472696023e+01 8.648381887422979730e+01 1.724214772021732955e-03 4.700343497008013571e+00
8.728526623848379762e-04 8.645960368351639147e+01 8.644994129800841165e+01 1.744182909686978243e-03 4.695172675955442188e+00
8.829699955494092365e-04 8.642517051558527896e+01 8.641528576672736506e+01 1.764382094244409038e-03 4.689997928743185440e+00
8.932045998580968784e-04 8.638994686083472629e+01 8.637983470127947783e+01 1.784814994329780857e-03 4.684819162811804993e+00
9.035578346138930074e-04 8.635391486769123048e+01 8.634357013882662102e+01 1.805484309291297646e-03 4.679636283416718001e+00
9.140310748756232161e-04 8.631705629541329472e+01 8.630647372506729198e+01 1.826392769540486488e-03 4.674449193576212025e+00
9.246257116405742597e-04 8.627935250627426456e+01 8.626852670637872222e+01 1.847543136907025532e-03 4.669257794018195185e+00
9.353431520292386373e-04 8.624078445762002332e+01 8.622970992183604722e+01 1.868938204997558535e-03 4.664061983125667332e+00
9.461848194722001460e-04 8.620133269380229990e+01 8.619000379510440268e+01 1.890580799558548054e-03 4.658861656880854518e+00
9.571521538991865398e-04 8.616097733798778791e+01 8.614938832620751441e+01 1.912473778843204811e-03 4.653656708807996978e+00
9.682466119303123836e-04 8.611969808384135661e+01 8.610784308317005298e+01 1.934620033982542000e-03 4.648447029914745343e+00
9.794696670695395360e-04 8.607747418708436271e+01 8.606534719353565777e+01 1.957022489360595117e-03 4.643232508632130440e+00
9.908228099003797609e-04 8.603428445692969717e+01 8.602187933575962120e+01 1.979684102993858018e-03 4.638013030753069366e+00
1.002307548283865382e-03 8.599010724739054012e+01 8.597741773047744118e+01 2.002607866914974267e-03 4.632788479369375878e+00
1.013925407558815411e-03 8.594492044846737144e+01 8.593194013164962541e+01 2.025796807560735577e-03 4.627558734807240448e+00
1.025677930744421868e-03 8.589870147720957050e+01 8.588542381758257704e+01 2.049253986164431378e-03 4.622323674561121365e+00
1.037566678745185890e-03 8.585142726865747420e+01 8.583784558182796331e+01 2.072982499152597417e-03 4.617083173226030013e+00
1.049593230558227598e-03 8.580307426666048798e+01 8.578918172396076613e+01 2.096985478546206996e-03 4.611837102428163249e+00
1.061759183483000071e-03 8.575361841457736034e+01 8.573940804023663986e+01 2.121266092366362512e-03 4.606585330753820706e+00
1.074066153333433447e-03 8.570303514585569360e+01 8.568849981413126216e+01 2.145827545044522860e-03 4.601327723676599923e+00
1.086515774652538433e-03 8.565129937449700037e+01 8.563643180676312738e+01 2.170673077837328296e-03 4.596064143482786690e+00
1.099109700929497193e-03 8.559838548540447789e+01 8.558317824720046474e+01 2.195805969246060908e-03 4.590794449194924631e+00
1.111849604819271095e-03 8.554426732461818972e+01 8.552871282265668640e+01 2.221229535440800984e-03 4.585518496493496521e+00
1.124737178364752007e-03 8.548891818944096599e+01 8.547300866857401047e+01 2.246947130689319182e-03 4.580236137636680027e+00
1.137774133221491381e-03 8.543231081845436847e+01 8.541603835860091465e+01 2.272962147790766503e-03 4.574947221378128148e+00
1.150962200885032299e-03 8.537441738143114378e+01 8.535777389446334951e+01 2.299278018514205012e-03 4.569651592882705948e+00
1.164303132920876775e-03 8.531520946914432102e+01 8.529818669573636214e+01 2.325898214042032217e-03 4.564349093640163169e+00
1.177798701197119331e-03 8.525465808307983195e+01 8.523724758951657066e+01 2.352826245418357214e-03 4.559039561376657446e+00
1.191450698119775895e-03 8.519273362505282421e+01 8.517492680000087546e+01 2.380065664002375871e-03 4.553722829964081065e+00
1.205260936870842505e-03 8.512940588673465925e+01 8.511119393797726218e+01 2.407620061926799698e-03 4.548398729327152168e+00
1.219231251649110712e-03 8.506464403909457417e+01 8.504601799022842101e+01 2.435493072561393472e-03 4.543067085348178935e+00
1.233363497913775872e-03 8.499841662175984425e+01 8.497936730885781742e+01 2.463688370981674969e-03 4.537727719769470092e+00
1.247659552630869806e-03 8.493069153230166535e+01 8.491120960053982003e+01 2.492209674442835352e-03 4.532380450093294932e+00
1.262121314522547276e-03 8.486143601545074944e+01 8.484151191570299488e+01 2.521060742858926597e-03 4.527025089479359998e+00
1.276750704319265777e-03 8.479061665225039235e+01 8.477024063765090034e+01 2.550245379287384949e-03 4.521661446639719806e+00
1.291549665014883998e-03 8.471819934915349393e+01 8.469736147162723228e+01 2.579767430418935040e-03 4.516289325731047022e+00
1.306520162124721234e-03 8.464414932706957018e+01 8.462283943383472717e+01 2.609630787072939745e-03 4.510908526244213235e+00
1.321664183946605082e-03 8.456843111037136396e+01 8.454663884041340793e+01 2.639839384698249112e-03 4.505518842891086173e+00
1.336983741824946661e-03 8.449100851586834438e+01 8.446872329638799215e+01 2.670397203879608643e-03 4.500120065488482091e+00
1.352480870417875451e-03 8.441184464175610458e+01 8.438905568459314566e+01 2.701308270849685049e-03 4.494711978839193378e+00
1.368157627967471913e-03 8.433090185655152027e+01 8.430759815458671369e+01 2.732576658006767144e-03 4.489294362610014133e+00
1.384016096573131502e-03 8.424814178802331810e+01 8.422431211155964093e+01 2.764206484438207819e-03 4.483866991206671315e+00
1.400058382468097589e-03 8.416352531212999111e+01 8.413915820525657807e+01 2.796201916449656943e-03 4.478429633645600205e+00
1.416286616299198848e-03 8.407701254197505136e+01 8.405209631891571576e+01 2.828567168100155470e-03 4.472982053422456694e+00
