L,N,nmax,filling,U,W,r_mean,r_mean_stderr,r_mean_n,onsite_pair_density,onsite_pair_density_stderr,onsite_pair_density_n,onsite_pair_variance,onsite_pair_variance_stderr,onsite_pair_variance_n,charge_fluctuation,charge_fluctuation_stderr,charge_fluctuation_n,fock_entropy_normalized,fock_entropy_normalized_stderr,fock_entropy_normalized_n,ipr,ipr_stderr,ipr_n,pr,pr_stderr,pr_n,pr_normalized,pr_normalized_stderr,pr_normalized_n,entanglement_entropy,entanglement_entropy_stderr,entanglement_entropy_n,diag_std,diag_std_stderr,diag_std_n,disorder_diag_std,disorder_diag_std_stderr,disorder_diag_std_n,interaction_diag_std,interaction_diag_std_stderr,interaction_diag_std_n,connectivity_mean,connectivity_mean_stderr,connectivity_mean_n,Nres_mean_l1.0,Nres_mean_l1.0_stderr,Nres_mean_l1.0_n,Nres_mean_l2.0,Nres_mean_l2.0_stderr,Nres_mean_l2.0_n,fres_l1.0,fres_l1.0_stderr,fres_l1.0_n,fres_l2.0,fres_l2.0_stderr,fres_l2.0_n
8,7,4,0.875,5.0,0.1,0.481969460662348,0.0004969096892689319,500,0.959745485094856,9.326400961843903e-07,500,0.6696941757970041,7.374900421157639e-05,500,0.9182172321323341,0.00037134492439949197,500,0.6513611670635541,8.968021534724224e-05,500,0.0275087117332114,8.044502408065811e-05,500,128.087134846066,0.10801440316366841,500,0.04074018283908779,3.435572619709908e-05,500,nan,nan,0,18.553344946407,1.3085535735400689e-05,500,0.16843097690526782,0.0014643000121141044,500,18.5525515725,0.0,500,8.122137404580002,7.95206533574069e-17,500,2.921119592879999,3.976032667870345e-17,500,2.921119592879999,3.976032667870345e-17,500,0.35964912280700007,2.4850204174189658e-18,500,0.35964912280700007,2.4850204174189658e-18,500
8,7,4,0.875,6.0,0.1,0.47852085552870005,0.0004999155161592577,500,0.9607260570857641,5.058669555347252e-07,500,0.47041003820659,1.3335726476156618e-05,500,0.9023757598412641,0.0005272508668039783,500,0.627926616249854,0.00014705219777943676,500,0.03232115373857,0.00011098075897598606,500,108.54282157939599,0.1315405426420381,500,0.034523798212276406,4.1838594987713166e-05,500,nan,nan,0,22.263737599394002,1.114092397524223e-05,500,0.1701708002152716,0.0015043512193072938,500,22.263061886999996,1.590413067148138e-16,500,8.122137404580002,7.95206533574069e-17,500,2.921119592879999,3.976032667870345e-17,500,2.921119592879999,3.976032667870345e-17,500,0.35964912280700007,2.4850204174189658e-18,500,0.35964912280700007,2.4850204174189658e-18,500
8,7,4,0.875,7.0,0.1,0.47501315479641,0.0004182600759690809,500,0.9612545506890899,2.5087763519467986e-07,500,0.350544443271016,7.072154687436109e-06,500,0.8829522644373881,0.0006017833102440704,500,0.607649808783804,0.0001823048576821796,500,0.036770198472645406,0.00012299235065154783,500,93.5704657768214,0.14473600661791403,500,0.0297615985295226,4.603562551446404e-05,500,nan,nan,0,25.9741377762934,9.106754051416262e-06,500,0.168381219896357,0.0014353987288852083,500,25.973572201399993,3.180826134296276e-16,500,8.122137404580002,7.95206533574069e-17,500,2.921119592879999,3.976032667870345e-17,500,2.921119592879999,3.976032667870345e-17,500,0.35964912280700007,2.4850204174189658e-18,500,0.35964912280700007,2.4850204174189658e-18,500
8,7,4,0.875,8.0,0.1,0.469519872259868,0.00040421236201837994,500,0.961606775070364,2.450700988317165e-07,500,0.27102696943001603,3.4477807979398436e-06,500,0.8599938851673901,0.0006011111819533838,500,0.58875361455811,0.0001997685473192136,500,0.0417137190667134,0.00012609067329888147,500,82.00072229093401,0.15878953176947358,500,0.0260816546726888,5.050557626241465e-05,500,nan,nan,0,29.684593014477,8.287872442728418e-06,500,0.17103427554052061,0.001453992684896461,500,29.6840825159,0.0,500,8.122137404580002,7.95206533574069e-17,500,2.921119592879999,3.976032667870345e-17,500,2.921119592879999,3.976032667870345e-17,500,0.35964912280700007,2.4850204174189658e-18,500,0.35964912280700007,2.4850204174189658e-18,500
8,7,4,0.875,9.0,0.1,0.46720371067976996,0.00039743005173075655,500,0.961850281000712,3.0859589571864285e-07,500,0.215638477495672,2.8542448791604128e-06,500,0.8393249750715259,0.0006658136194646535,500,0.5726078235440479,0.0002318801885033335,500,0.046021250356690205,0.00012870028485191678,500,73.11963383246021,0.17377049004953188,500,0.0232568809899672,5.527051210230792e-05,500,nan,nan,0,33.395034029126194,7.451290783197006e-06,500,0.168354401997928,0.0015010480970081158,500,33.394592830400015,6.361652268592552e-16,500,8.122137404580002,7.95206533574069e-17,500,2.921119592879999,3.976032667870345e-17,500,2.921119592879999,3.976032667870345e-17,500,0.35964912280700007,2.4850204174189658e-18,500,0.35964912280700007,2.4850204174189658e-18,500
8,7,4,0.875,10.0,0.1,0.463753618410174,0.00042453758182363783,500,0.962023589906144,2.942687428929462e-07,500,0.175544522083942,2.652860138437612e-06,500,0.820572436261778,0.0007068314450524603,500,0.558795048222256,0.000252229124463383,500,0.0498287937461214,0.0001394553685686581,500,66.2175239230354,0.17008993306553552,500,0.021061553410632598,5.4099851484016045e-05,500,nan,nan,0,37.1054964445778,6.337286818630235e-06,500,0.1678773757144052,0.001418606924392845,500,37.1051031449,0.0,500,8.122137404580002,7.95206533574069e-17,500,2.921119592879999,3.976032667870345e-17,500,2.921119592879999,3.976032667870345e-17,500,0.35964912280700007,2.4850204174189658e-18,500,0.35964912280700007,2.4850204174189658e-18,500
8,8,4,1.0,1.0,0.1,0.5263928313387852,0.0006900480895148066,284,1.2622226169272885,1.3481034634065585e-06,284,10.248995523401057,0.0003788016800097202,284,1.2591327495419717,5.11298357666682e-06,284,0.9022769713058311,1.6089316695321285e-05,284,0.0006639728478575283,1.6961422138046603e-07,284,1513.6477167311618,0.3465588478089955,284,0.27646533638927817,6.329841969133053e-05,284,nan,nan,0,3.9883713298064083,8.819097216962835e-05,284,0.17860939235027462,0.0020117962571163427,284,3.9842265695799997,2.6398363418678808e-17,284,8.696986301370002,1.0559345367471523e-16,284,3.7055707762600005,2.6398363418678808e-17,284,6.522739726029998,1.0559345367471523e-16,284,0.42607526881699986,6.599590854669702e-18,284,0.75,0.0,284
8,8,4,1.0,2.0,0.1,0.5271803885154548,0.00046949108795626455,266,1.2434313225522555,9.087865886127156e-07,266,4.896190266714512,0.0006799102533301762,266,1.22414165760109,4.0314873567606226e-05,266,0.8490299316010111,4.4279791021541353e-05,266,0.001524649793123985,1.5527258643356916e-06,266,778.8299846035112,0.30095863094211456,266,0.14225205198236462,5.496961295780466e-05,266,nan,nan,0,7.970635284612745,4.88885840982555e-05,266,0.18317937554148309,0.0021521022599056273,266,7.96845313915,0.0,266,8.696986301370002,1.0912073321981652e-16,266,2.84639269406,0.0,266,3.705570776260001,5.456036660990826e-17,266,0.32728494623700005,3.4100229131192663e-18,266,0.4260752688169998,1.0230068739357798e-17,266
8,8,4,1.0,3.0,0.1,0.5143803345135453,0.0005426122719142336,277,1.2447997633851264,1.3421146048025104e-06,277,2.459696629052563,0.0007726823524158301,277,1.1656513169940073,0.00027232343469010746,277,0.7566018158780146,7.476306949630033e-05,277,0.005539703403922996,1.0164885138955105e-05,277,333.9650692412094,0.19038303546493723,277,0.06099818616277328,3.477315716267557e-05,277,nan,nan,0,11.954098694170037,3.2922022504757024e-05,277,0.18040507995455055,0.002234184997504338,277,11.952679708700002,1.0692411674796993e-16,277,8.696986301370002,1.0692411674796993e-16,277,2.84639269406,0.0,277,2.96913242009,0.0,277,0.32728494623700005,3.3413786483740604e-18,277,0.34139784946199997,3.3413786483740604e-18,277
8,8,4,1.0,4.0,0.1,0.49553338370433586,0.0004705984522042081,265,1.247343413115434,1.867404199787944e-06,265,1.3196025922808678,0.00037461523490770474,265,1.0773802530115473,0.0005848200016986295,265,0.6763775657392793,0.00011000312495561149,265,0.014212108710782264,4.428348463149356e-05,265,199.58898634740376,0.15102509813769494,265,0.03645460937852491,2.7584492810265258e-05,265,nan,nan,0,15.937995864217736,2.4019633465932638e-05,265,0.18297219074619173,0.002177514220579433,265,15.936906278300002,1.0932720593655597e-16,265,8.696986301370004,2.1865441187311194e-16,265,2.84639269406,0.0,265,2.84639269406,0.0,265,0.32728494623700005,3.416475185517374e-18,265,0.32728494623700005,3.416475185517374e-18,265
8,8,4,1.0,5.0,0.1,0.48586195528616194,0.0004992925705345064,278,1.2494000817612232,1.1008598269142356e-06,278,0.8170715825780611,0.00014519009725282622,278,1.0133164099106078,0.0006910487345809502,278,0.626873600021518,0.00013239503189923054,278,0.021956772546458274,5.830772268866853e-05,278,150.27128101196402,0.13271859467541594,278,0.027446809317256116,2.424083921041955e-05,278,nan,nan,0,19.922004857660433,1.825888074263361e-05,278,0.18329547491205034,0.0020344212441082803,278,19.9211328479,0.0,278,8.69698630137,0.0,278,2.84639269406,0.0,278,2.84639269406,0.0,278,0.32728494623700005,3.3353418256504827e-18,278,0.32728494623700005,3.3353418256504827e-18,278
8,8,4,1.0,6.0,0.1,0.47800211642854107,0.00042341893507913874,268,1.2499789364336193,4.23495949187174e-07,268,0.5622711888990409,4.684142959029636e-05,268,0.9689908382789516,0.0007372038292506097,268,0.5938114723937835,0.0001518019722579068,268,0.02775640986640149,7.024777206437392e-05,268,122.9779532598097,0.12227268331997164,268,0.022461726622788804,2.2332910195918387e-05,268,nan,nan,0,23.906076636628733,1.5590301367975922e-05,268,0.18194252322895785,0.00210960133171007,268,23.905359417499998,2.174225462291107e-16,268,8.69698630137,0.0,268,2.84639269406,0.0,268,2.84639269406,0.0,268,0.32728494623700005,3.3972272848298546e-18,268,0.32728494623700005,3.3972272848298546e-18,268
8,8,4,1.0,7.0,0.1,0.4745461314179671,0.0003840065561108658,273,1.2503508830179488,1.062626307239594e-07,273,0.41796362978963736,1.1928594264558735e-05,273,0.9326796885081062,0.0007984111857182923,273,0.5693036929812747,0.0001824635721745402,273,0.0329111366345337,8.204004860960242e-05,273,105.30139726657143,0.1450826953840437,273,0.019233131920841758,2.6499122444424854e-05,273,nan,nan,0,27.890209519243587,1.385902836363425e-05,273,0.18325196027059742,0.0020997814719012804,273,27.889585987,0.0,273,8.696986301370002,1.0770745408287618e-16,273,2.84639269406,0.0,273,2.84639269406,0.0,273,0.327284946237,0.0,273,0.327284946237,0.0,273
8,8,4,1.0,8.0,0.1,0.46981475394588484,0.00039472705017580355,278,1.250597758424784,7.064669667668686e-08,278,0.3232970637414784,2.693571407664878e-06,278,0.9045171706135108,0.0009978813434095876,278,0.5503033780693992,0.00026448498245216834,278,0.03734874792858309,0.0001133247847839799,278,93.03073329676403,0.21302506941185967,278,0.016991914757401437,3.8908688477133825e-05,278,nan,nan,0,31.87434759177698,1.3257908040143584e-05,278,0.18039123189746079,0.0023781190544639396,278,31.8738125566,0.0,278,8.69698630137,0.0,278,2.84639269406,0.0,278,2.84639269406,0.0,278,0.32728494623700005,3.3353418256504827e-18,278,0.32728494623700005,3.3353418256504827e-18,278
8,8,4,1.0,9.0,0.1,0.46561046694297825,0.00037156559223097213,277,1.2507659529077257,5.9288725321004984e-08,277,0.25740378814735737,1.820373072361961e-06,277,0.8765742505413827,0.0009582093584629893,277,0.5336584903341878,0.0002625719580975301,277,0.04178491770794188,0.00011665961532344428,277,83.0435717439509,0.1984323693991167,277,0.015167775660998556,3.6243355141591115e-05,277,nan,nan,0,35.85850702814405,1.0604862107872414e-05,277,0.179780084496574,0.0021157318226050943,277,35.8580391262,0.0,277,8.696986301370002,1.0692411674796993e-16,277,2.84639269406,0.0,277,2.84639269406,0.0,277,0.32728494623700005,3.3413786483740604e-18,277,0.32728494623700005,3.3413786483740604e-18,277
8,8,4,1.0,10.0,0.1,0.4625699471654702,0.0003978289123282765,268,1.2508848360150373,5.4824788020975654e-08,268,0.2096883319412873,1.5052370422192152e-06,268,0.8508249672438133,0.0010953244277138023,268,0.5188794681954328,0.0003113232277793327,268,0.04570763236363171,0.0001426874153794266,268,74.98957898320522,0.21923260295627026,268,0.013696726754925373,4.004248455820098e-05,268,nan,nan,0,39.84268924576754,9.836315982044023e-06,268,0.18014643811398284,0.0022047357297667073,268,39.8422656958,0.0,268,8.69698630137,0.0,268,2.84639269406,0.0,268,2.84639269406,0.0,268,0.32728494623700005,3.3972272848298546e-18,268,0.32728494623700005,3.3972272848298546e-18,268
8,4,4,0.5,1.0,0.25,0.47590151966272404,0.0017874332870682383,500,0.28374835051353603,1.3242824901326967e-05,500,2.6872389149115596,0.0013498971855646696,500,0.5261923026249381,4.610542685194287e-05,500,0.8526453832230241,7.05416526922961e-05,500,0.0111571953284006,6.192718228736148e-06,500,93.7941292824112,0.03486945799171112,500,0.28422463418912797,0.00010566502421641502,500,nan,nan,0,2.4494151972989204,0.00032645010352645,500,0.30881664665604397,0.002690086422324743,500,2.429137546509999,3.976032667870345e-17,500,5.818181818179999,3.976032667870345e-17,500,3.102496969696721,8.417433384113133e-05,500,5.13939393939,0.0,500,0.5332416666663841,1.4467463623339098e-05,500,0.8833333333330001,4.9700408348379315e-18,500
8,4,4,0.5,2.0,0.25,0.49099024849899603,0.0014200543405181857,500,0.25759710936497004,2.269029500086067e-05,500,1.1714661239893598,0.0006295544816417928,500,0.487650895006508,0.00011851298012591078,500,0.807624607026028,9.565600013070767e-05,500,0.017874649302178,3.8595989936070846e-05,500,69.60032531857199,0.05580280553806722,500,0.210910076722944,0.00016909941072164384,500,nan,nan,0,4.86836813502014,0.00016031938760086877,500,0.3080358382396372,0.0025709049027630645,500,4.858275093019998,7.95206533574069e-17,500,5.818181818179999,3.976032667870345e-17,500,3.0060606060600006,1.9880163339351726e-17,500,3.103030303030001,3.976032667870345e-17,500,0.5166666666669999,4.9700408348379315e-18,500,0.533333333333,0.0,500
8,4,4,0.5,3.0,0.25,0.489746652461558,0.0013488815141238458,500,0.26046800487791993,6.129454727098638e-06,500,0.5759001926803361,0.00031298357273416036,500,0.469224680373598,0.00021228174094827215,500,0.76656151909951,0.00016100253562694255,500,0.0317914489262416,0.00012503058481181935,500,58.018273063590605,0.07302911535157128,500,0.17581294867755598,0.00022130034954995703,500,nan,nan,0,7.294031821204641,0.0001072948510296458,500,0.30503450261021,0.002639657027983646,500,7.287412639530003,1.1928098003611036e-16,500,5.818181818179999,3.976032667870345e-17,500,3.0060606060600006,1.9880163339351726e-17,500,3.0060606060600006,1.9880163339351726e-17,500,0.5166666666669999,4.9700408348379315e-18,500,0.5166666666669999,4.9700408348379315e-18,500
8,4,4,0.5,4.0,0.25,0.491153479374832,0.0013461208156995905,500,0.262281123603596,8.150035949869244e-07,500,0.33830810114888005,1.8728274386201915e-05,500,0.46337251382625,0.00018540088547468647,500,0.746118141140942,0.00014381152398089124,500,0.0418916281063832,0.00014560031229443333,500,53.9716843258398,0.0711233481113848,500,0.163550558563162,0.00021552529730727114,500,nan,nan,0,9.721524014573639,8.207049818192745e-05,500,0.305215650494706,0.0026591302763198303,500,9.716550186029998,7.95206533574069e-17,500,5.818181818179999,3.976032667870345e-17,500,3.0060606060600006,1.9880163339351726e-17,500,3.0060606060600006,1.9880163339351726e-17,500,0.5166666666669999,4.9700408348379315e-18,500,0.5166666666669999,4.9700408348379315e-18,500
8,4,4,0.5,5.0,0.25,0.48935052728072004,0.0012850148537368337,500,0.262706764193668,1.746660514814264e-06,500,0.22412339886695198,2.0197029737791727e-05,500,0.46117121583910803,0.00015142636038913582,500,0.734108120337464,0.00011920898052738653,500,0.047576596266040196,0.00014926584801949663,500,51.531147209265995,0.05924811605263108,500,0.156154991543236,0.00017953974561505686,500,nan,nan,0,12.1498243471232,6.647398021756751e-05,500,0.311461224763322,0.002646614630622535,500,12.145687732499999,7.95206533574069e-17,500,5.818181818179999,3.976032667870345e-17,500,3.0060606060600006,1.9880163339351726e-17,500,3.0060606060600006,1.9880163339351726e-17,500,0.5166666666669999,4.9700408348379315e-18,500,0.5166666666669999,4.9700408348379315e-18,500
8,4,4,0.5,6.0,0.25,0.48569816214310596,0.0012664083417838925,500,0.26295056935167,2.392638997365955e-06,500,0.158746104424868,2.2661742560357338e-05,500,0.459603724079094,0.00013579703156289173,500,0.725471696740036,0.00011767638819272116,500,0.0511910292407304,0.00013821314253154618,500,50.1103205370936,0.061207036997073964,500,0.151849456173022,0.0001854758696881909,500,nan,nan,0,14.5781937744794,5.6312989554032885e-05,500,0.30758376154997596,0.0026843357014630083,500,14.574825279099997,1.590413067148138e-16,500,5.818181818179999,3.976032667870345e-17,500,3.0060606060600006,1.9880163339351726e-17,500,3.0060606060600006,1.9880163339351726e-17,500,0.5166666666669999,4.9700408348379315e-18,500,0.5166666666669999,4.9700408348379315e-18,500
8,4,4,0.5,7.0,0.25,0.48460252099189993,0.0014455960291361448,500,0.26310072200257,2.3466414916135796e-06,500,0.118004359712376,2.1047767112125985e-05,500,0.4588167266385,0.00014862370422800338,500,0.719627939292754,0.00013018605700539706,500,0.0531439273135012,0.00014679549175866728,500,49.215131045381995,0.06478588543467392,500,0.149136760743608,0.0001963208649529458,500,nan,nan,0,17.0068491376464,4.7688514169974956e-05,500,0.30730569328994206,0.0027340953265367804,500,17.003962825600002,1.590413067148138e-16,500,5.818181818179999,3.976032667870345e-17,500,3.0060606060600006,1.9880163339351726e-17,500,3.0060606060600006,1.9880163339351726e-17,500,0.5166666666669999,4.9700408348379315e-18,500,0.5166666666669999,4.9700408348379315e-18,500
8,4,4,0.5,8.0,0.25,0.48265310532809796,0.0014618995335610539,500,0.26319796668203194,2.29840425940606e-06,500,0.0909801464190338,1.881893762142471e-05,500,0.45828653484302,0.00015396218145979348,500,0.71522063820682,0.00013936783559888115,500,0.054338316432034205,0.0001591195791520013,500,48.664695166482794,0.07028421857125355,500,0.147468773231772,0.00021298248051870248,500,nan,nan,0,19.435587164430203,4.294824274560239e-05,500,0.30450435369528395,0.002808651892870455,500,19.4331003721,0.0,500,5.818181818179999,3.976032667870345e-17,500,3.0060606060600006,1.9880163339351726e-17,500,3.0060606060600006,1.9880163339351726e-17,500,0.5166666666669999,4.9700408348379315e-18,500,0.5166666666669999,4.9700408348379315e-18,500
8,4,4,0.5,9.0,0.25,0.48352382190875803,0.0014322820623897772,500,0.26326795495734,1.9545766158211386e-06,500,0.07217730997778159,1.57348603293425e-05,500,0.457587829902344,0.0001450847871438693,500,0.7114500360606659,0.00012815469787954393,500,0.055259474123479806,0.0001562930307963683,500,48.084695912359,0.06313304050571189,500,0.145711199734418,0.00019131224395701807,500,nan,nan,0,21.864465309860403,3.57549532303896e-05,500,0.306759769235076,0.0025698885962810746,500,21.862237918599995,3.180826134296276e-16,500,5.818181818179999,3.976032667870345e-17,500,3.0060606060600006,1.9880163339351726e-17,500,3.0060606060600006,1.9880163339351726e-17,500,0.5166666666669999,4.9700408348379315e-18,500,0.5166666666669999,4.9700408348379315e-18,500
8,4,4,0.5,10.0,0.25,0.484314909895098,0.0014260935033390538,500,0.26332208262686596,1.6940196513908712e-06,500,0.0586510637965972,1.3224275155459802e-05,500,0.456707982299916,0.0001590328347798985,500,0.708476333089362,0.00013337590559003997,500,0.056146460766293205,0.00016941092511113052,500,47.707762786273,0.06448438124705788,500,0.144568978140208,0.00019540721590031996,500,nan,nan,0,24.293372762181,3.376006345981374e-05,500,0.30561050315876204,0.002701207910025545,500,24.291375465099996,1.590413067148138e-16,500,5.818181818179999,3.976032667870345e-17,500,3.0060606060600006,1.9880163339351726e-17,500,3.0060606060600006,1.9880163339351726e-17,500,0.5166666666669999,4.9700408348379315e-18,500,0.5166666666669999,4.9700408348379315e-18,500
8,5,4,0.625,1.0,0.25,0.5168886756222559,0.0009119508977432159,500,0.48608317554626795,4.311767072900804e-06,500,4.64749333486272,0.0009284309027095283,500,0.714529131993282,1.6136286240588838e-05,500,0.871851012150348,3.335672988649583e-05,500,0.00468765254775114,1.563622505148212e-06,500,216.478188067046,0.05474960874050752,500,0.27612013784062,6.98336846169695e-05,500,nan,nan,0,3.03320136796138,0.0003631687396367699,500,0.35010577441190005,0.003167142284210012,500,3.0121083869699996,1.9880163339351726e-17,500,6.693877551019999,3.976032667870345e-17,500,3.264081632654,0.00020510153723309624,500,5.59183673469,0.0,500,0.48762195121972,3.064016867193556e-05,500,0.8353658536590002,9.940081669675863e-18,500
8,5,4,0.625,2.0,0.25,0.5165723690207901,0.0008835808626317511,500,0.46619847607649795,1.0457354721135938e-05,500,2.2325851965473604,0.0010667705796070163,500,0.681426767622554,4.6255987605476366e-05,500,0.818824977079422,5.8759453141917704e-05,500,0.00811067584369674,5.651934256257399e-06,500,135.67923261721398,0.05195570341111062,500,0.173060245685184,6.627002986055922e-05,500,nan,nan,0,6.03482320763248,0.0001696862203193081,500,0.35125448891977806,0.003015677089034056,500,6.024216773939999,3.976032667870345e-17,500,6.693877551019999,3.976032667870345e-17,500,3.0204081632699995,1.9880163339351726e-17,500,3.2653061224499997,1.9880163339351726e-17,500,0.4512195121950001,4.9700408348379315e-18,500,0.4878048780490001,2.4850204174189658e-18,500
